レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607111111,2026-07-11,11,11R,realtime,68.08,28.11,56.24,13.6,54.02,3.78,70.19,13.42,51.19,4.31,63.22,52.8,21.8,48.97,11.84,45.37,3.17,51.91,9.93,54.59,4.59,51.34,51.23,21.15,51.39,12.43,45.86,3.21,43.78,8.37,42.52,3.58,48.74,49.76,20.54,58.66,14.19,49.44,3.46,46.59,8.91,61.42,5.17,52.27,44.2,18.25,48.97,11.84,58.34,4.08,50.08,9.58,49.36,4.15,47.9,33.3,13.75,41.69,10.08,33.81,2.36,37.43,7.16,40.84,3.44,36.79
202607111112,2026-07-11,11,12R,daily,68.08,28.11,61.09,14.78,45.37,3.17,50.0,9.56,50.0,4.21,59.82,52.8,21.8,51.39,12.43,61.25,4.29,50.0,9.56,50.0,4.21,52.28,51.23,21.15,53.82,13.02,46.28,3.24,50.0,9.56,50.0,4.21,51.17,49.76,20.54,48.97,11.84,55.84,3.91,50.0,9.56,50.0,4.21,50.06,44.2,18.25,53.82,13.02,43.87,3.07,50.0,9.56,50.0,4.21,48.1,33.3,13.75,48.97,11.84,45.62,3.19,50.0,9.56,50.0,4.21,42.55
202607111401,2026-07-11,14,1R,daily,66.24,23.9,47.07,8.86,41.76,3.22,50.0,12.64,50.0,6.05,54.67,52.01,18.76,41.76,7.86,56.45,4.36,50.0,12.64,50.0,6.05,49.67,52.12,18.8,39.99,7.53,66.55,5.14,50.0,12.64,50.0,6.05,50.16,49.55,17.87,41.76,7.86,51.36,3.97,50.0,12.64,50.0,6.05,48.39,45.11,16.27,34.69,6.53,36.26,2.8,50.0,12.64,50.0,6.05,44.29,34.54,12.46,47.07,8.86,38.89,3.0,50.0,12.64,50.0,6.05,43.01
202607111401,2026-07-11,14,1R,realtime,66.24,23.9,47.07,8.86,41.76,3.22,57.55,14.55,40.48,4.9,55.43,52.01,18.76,41.76,7.86,56.45,4.36,55.95,14.14,53.92,6.53,51.65,52.12,18.8,39.99,7.53,66.55,5.14,38.15,9.64,53.2,6.44,47.55,49.55,17.87,41.76,7.86,51.36,3.97,48.2,12.18,47.04,5.69,47.58,45.11,16.27,34.69,6.53,36.26,2.8,57.04,14.42,52.85,6.4,46.42,34.54,12.46,47.07,8.86,38.89,3.0,42.95,10.86,52.4,6.34,41.52
202607111402,2026-07-11,14,2R,daily,66.24,23.9,45.3,8.53,39.79,3.07,50.0,12.64,50.0,6.05,54.18,52.01,18.76,47.07,8.86,39.38,3.04,50.0,12.64,50.0,6.05,49.35,52.12,18.8,47.07,8.86,53.91,4.16,50.0,12.64,50.0,6.05,50.51,49.55,17.87,54.14,10.19,57.85,4.47,50.0,12.64,50.0,6.05,51.22,45.11,16.27,52.37,9.86,54.48,4.21,50.0,12.64,50.0,6.05,49.03,34.54,12.46,31.15,5.86,47.18,3.64,50.0,12.64,50.0,6.05,40.66
202607111402,2026-07-11,14,2R,realtime,66.24,23.9,45.3,8.53,39.79,3.07,55.02,13.91,40.48,4.9,54.3,52.01,18.76,47.07,8.86,39.38,3.04,44.1,11.15,53.92,6.53,48.34,52.12,18.8,47.07,8.86,53.91,4.16,58.1,14.69,53.2,6.44,52.95,49.55,17.87,54.14,10.19,57.85,4.47,51.55,13.03,47.04,5.69,51.26,45.11,16.27,52.37,9.86,54.48,4.21,47.11,11.91,52.85,6.4,48.64,34.54,12.46,31.15,5.86,47.18,3.64,43.94,11.11,52.4,6.34,39.42
202607111403,2026-07-11,14,3R,daily,66.24,23.9,52.37,9.86,50.87,3.93,50.0,12.64,50.0,6.05,56.37,52.01,18.76,54.14,10.19,55.06,4.25,50.0,12.64,50.0,6.05,51.9,52.12,18.8,41.76,7.86,44.96,3.47,50.0,12.64,50.0,6.05,48.82,49.55,17.87,41.76,7.86,52.02,4.02,50.0,12.64,50.0,6.05,48.44,45.11,16.27,48.84,9.19,45.95,3.55,50.0,12.64,50.0,6.05,47.7,34.54,12.46,36.46,6.86,53.74,4.15,50.0,12.64,50.0,6.05,42.16
202607111403,2026-07-11,14,3R,realtime,66.24,23.9,52.37,9.86,50.87,3.93,65.53,16.56,40.48,4.9,59.14,52.01,18.76,54.14,10.19,55.06,4.25,52.06,13.16,53.92,6.53,52.89,52.12,18.8,41.76,7.86,44.96,3.47,50.91,12.87,53.2,6.44,49.44,49.55,17.87,41.76,7.86,52.02,4.02,43.12,10.9,47.04,5.69,46.34,45.11,16.27,48.84,9.19,45.95,3.55,30.54,7.72,52.85,6.4,43.13,34.54,12.46,36.46,6.86,53.74,4.15,57.65,14.57,52.4,6.34,44.38
202607111404,2026-07-11,14,4R,daily,66.24,23.9,52.37,9.86,60.23,4.65,50.0,12.64,50.0,6.05,57.09,52.01,18.76,43.53,8.19,37.33,2.88,50.0,12.64,50.0,6.05,48.53,52.12,18.8,41.76,7.86,51.45,3.97,50.0,12.64,50.0,6.05,49.32,49.55,17.87,48.84,9.19,32.49,2.51,50.0,12.64,50.0,6.05,48.27,45.11,16.27,45.3,8.53,38.97,3.01,50.0,12.64,50.0,6.05,46.5,34.54,12.46,34.69,6.53,54.48,4.21,50.0,12.64,50.0,6.05,41.89
202607111404,2026-07-11,14,4R,realtime,66.24,23.9,52.37,9.86,60.23,4.65,69.22,17.5,40.48,4.9,60.8,52.01,18.76,43.53,8.19,37.33,2.88,54.32,13.73,53.92,6.53,50.1,52.12,18.8,41.76,7.86,51.45,3.97,42.18,10.66,53.2,6.44,47.73,49.55,17.87,48.84,9.19,32.49,2.51,34.06,8.61,47.04,5.69,43.88,45.11,16.27,45.3,8.53,38.97,3.01,47.55,12.02,52.85,6.4,46.22,34.54,12.46,34.69,6.53,54.48,4.21,52.51,13.27,52.4,6.34,42.81
202607111405,2026-07-11,14,5R,daily,66.24,23.9,45.3,8.53,50.87,3.93,50.0,12.64,50.0,6.05,55.04,52.01,18.76,38.22,7.2,43.49,3.36,50.0,12.64,50.0,6.05,48.01,52.12,18.8,39.99,7.53,49.15,3.79,50.0,12.64,50.0,6.05,48.81,49.55,17.87,52.37,9.86,52.76,4.07,50.0,12.64,50.0,6.05,50.5,45.11,16.27,48.84,9.19,34.95,2.7,50.0,12.64,50.0,6.05,46.85,34.54,12.46,45.3,8.53,41.84,3.23,50.0,12.64,50.0,6.05,42.91
202607111405,2026-07-11,14,5R,realtime,66.24,23.9,45.3,8.53,50.87,3.93,69.08,17.46,48.23,5.84,59.65,52.01,18.76,38.22,7.2,43.49,3.36,44.94,11.36,51.52,6.24,46.91,52.12,18.8,39.99,7.53,49.15,3.79,53.19,13.44,55.56,6.72,50.29,49.55,17.87,52.37,9.86,52.76,4.07,39.63,10.02,33.29,4.03,45.85,45.11,16.27,48.84,9.19,34.95,2.7,43.42,10.98,61.22,7.41,46.55,34.54,12.46,45.3,8.53,41.84,3.23,49.58,12.53,50.07,6.06,42.81
202607111406,2026-07-11,14,6R,daily,66.24,23.9,41.76,7.86,41.68,3.22,50.0,12.64,50.0,6.05,53.66,52.01,18.76,45.3,8.53,55.06,4.25,50.0,12.64,50.0,6.05,50.23,52.12,18.8,48.84,9.19,39.05,3.02,50.0,12.64,50.0,6.05,49.7,49.55,17.87,59.45,11.19,56.86,4.39,50.0,12.64,50.0,6.05,52.14,45.11,16.27,47.07,8.86,52.27,4.04,50.0,12.64,50.0,6.05,47.86,34.54,12.46,47.07,8.86,39.38,3.04,50.0,12.64,50.0,6.05,43.05
202607111406,2026-07-11,14,6R,realtime,66.24,23.9,41.76,7.86,41.68,3.22,52.9,13.37,40.48,4.9,53.25,52.01,18.76,45.3,8.53,55.06,4.25,58.88,14.88,53.92,6.53,52.95,52.12,18.8,48.84,9.19,39.05,3.02,49.38,12.48,53.2,6.44,49.93,49.55,17.87,59.45,11.19,56.86,4.39,59.42,15.02,47.04,5.69,54.17,45.11,16.27,47.07,8.86,52.27,4.04,34.01,8.6,52.85,6.4,44.16,34.54,12.46,47.07,8.86,39.38,3.04,45.22,11.43,52.4,6.34,42.13
202607111407,2026-07-11,14,7R,daily,66.24,23.9,41.76,7.86,44.96,3.47,50.0,12.64,50.0,6.05,53.92,52.01,18.76,39.99,7.53,58.59,4.52,50.0,12.64,50.0,6.05,49.5,52.12,18.8,47.07,8.86,38.89,3.0,50.0,12.64,50.0,6.05,49.35,49.55,17.87,38.22,7.2,49.07,3.79,50.0,12.64,50.0,6.05,47.55,45.11,16.27,48.84,9.19,68.19,5.26,50.0,12.64,50.0,6.05,49.42,34.54,12.46,47.07,8.86,60.56,4.68,50.0,12.64,50.0,6.05,44.68
202607111407,2026-07-11,14,7R,realtime,66.24,23.9,41.76,7.86,44.96,3.47,58.32,14.74,47.19,5.71,55.68,52.01,18.76,39.99,7.53,58.59,4.52,51.22,12.95,36.87,4.46,48.22,52.12,18.8,47.07,8.86,38.89,3.0,49.9,12.61,55.47,6.71,49.99,49.55,17.87,38.22,7.2,49.07,3.79,51.37,12.98,53.18,6.44,48.28,45.11,16.27,48.84,9.19,68.19,5.26,43.71,11.05,59.58,7.21,48.99,34.54,12.46,47.07,8.86,60.56,4.68,45.31,11.45,47.58,5.76,43.21
202607111408,2026-07-11,14,8R,daily,66.24,23.9,41.76,7.86,52.02,4.02,50.0,12.64,50.0,6.05,54.46,52.01,18.76,48.84,9.19,42.25,3.26,50.0,12.64,50.0,6.05,49.91,52.12,18.8,48.84,9.19,32.49,2.51,50.0,12.64,50.0,6.05,49.19,49.55,17.87,47.07,8.86,39.79,3.07,50.0,12.64,50.0,6.05,48.5,45.11,16.27,45.3,8.53,39.79,3.07,50.0,12.64,50.0,6.05,46.56,34.54,12.46,41.76,7.86,56.45,4.36,50.0,12.64,50.0,6.05,43.37
202607111408,2026-07-11,14,8R,realtime,66.24,23.9,41.76,7.86,52.02,4.02,58.1,14.69,40.8,4.94,55.4,52.01,18.76,48.84,9.19,42.25,3.26,55.73,14.09,53.92,6.53,51.83,52.12,18.8,48.84,9.19,32.49,2.51,38.79,9.81,52.62,6.37,46.68,49.55,17.87,47.07,8.86,39.79,3.07,64.0,16.18,45.86,5.55,51.53,45.11,16.27,45.3,8.53,39.79,3.07,47.48,12.0,53.13,6.43,46.3,34.54,12.46,41.76,7.86,56.45,4.36,35.75,9.04,53.55,6.48,40.2
202607111409,2026-07-11,14,9R,daily,66.24,23.9,45.3,8.53,38.97,3.01,50.0,12.64,50.0,6.05,54.12,52.01,18.76,36.46,6.86,50.3,3.88,50.0,12.64,50.0,6.05,48.2,52.12,18.8,38.22,7.2,43.49,3.36,50.0,12.64,50.0,6.05,48.04,49.55,17.87,47.07,8.86,41.76,3.22,50.0,12.64,50.0,6.05,48.65,45.11,16.27,52.37,9.86,50.87,3.93,50.0,12.64,50.0,6.05,48.75,34.54,12.46,45.3,8.53,85.91,6.63,50.0,12.64,50.0,6.05,46.31
202607111409,2026-07-11,14,9R,realtime,66.24,23.9,45.3,8.53,38.97,3.01,65.23,16.49,40.8,4.94,56.86,52.01,18.76,36.46,6.86,50.3,3.88,63.34,16.01,53.92,6.53,52.05,52.12,18.8,38.22,7.2,43.49,3.36,41.15,10.4,52.62,6.37,46.12,49.55,17.87,47.07,8.86,41.76,3.22,35.88,9.07,45.86,5.55,44.58,45.11,16.27,52.37,9.86,50.87,3.93,49.94,12.62,53.13,6.43,49.11,34.54,12.46,45.3,8.53,85.91,6.63,44.3,11.2,53.55,6.48,45.3
202607111410,2026-07-11,14,10R,daily,66.24,23.9,41.76,7.86,71.88,5.55,50.0,12.64,50.0,6.05,56.0,52.01,18.76,48.84,9.19,45.95,3.55,50.0,12.64,50.0,6.05,50.19,52.12,18.8,41.76,7.86,51.36,3.97,50.0,12.64,50.0,6.05,49.32,49.55,17.87,52.37,9.86,60.23,4.65,50.0,12.64,50.0,6.05,51.07,45.11,16.27,59.45,11.19,56.86,4.39,50.0,12.64,50.0,6.05,50.54,34.54,12.46,47.07,8.86,53.91,4.16,50.0,12.64,50.0,6.05,44.17
202607111410,2026-07-11,14,10R,realtime,66.24,23.9,41.76,7.86,71.88,5.55,48.76,12.32,37.31,4.52,54.15,52.01,18.76,48.84,9.19,45.95,3.55,54.23,13.71,55.24,6.69,51.9,52.12,18.8,41.76,7.86,51.36,3.97,46.13,11.66,54.27,6.57,48.86,49.55,17.87,52.37,9.86,60.23,4.65,53.32,13.48,46.06,5.57,51.44,45.11,16.27,59.45,11.19,56.86,4.39,56.4,14.26,53.81,6.51,52.62,34.54,12.46,47.07,8.86,53.91,4.16,40.96,10.35,53.2,6.44,42.28
202607111411,2026-07-11,14,11R,daily,66.24,23.9,52.37,9.86,54.48,4.21,50.0,12.64,50.0,6.05,56.65,52.01,18.76,48.84,9.19,34.95,2.7,50.0,12.64,50.0,6.05,49.34,52.12,18.8,47.07,8.86,60.56,4.68,50.0,12.64,50.0,6.05,51.03,49.55,17.87,54.14,10.19,55.06,4.25,50.0,12.64,50.0,6.05,51.01,45.11,16.27,45.3,8.53,55.06,4.25,50.0,12.64,50.0,6.05,47.74,34.54,12.46,43.53,8.19,37.33,2.88,50.0,12.64,50.0,6.05,42.23
202607111411,2026-07-11,14,11R,realtime,66.24,23.9,52.37,9.86,54.48,4.21,63.24,15.98,37.31,4.52,58.46,52.01,18.76,48.84,9.19,34.95,2.7,48.07,12.15,55.24,6.69,49.49,52.12,18.8,47.07,8.86,60.56,4.68,45.61,11.53,54.27,6.57,50.43,49.55,17.87,54.14,10.19,55.06,4.25,50.0,12.64,46.06,5.57,50.53,49.55,17.87,45.3,8.53,55.06,4.25,48.44,12.24,46.06,5.57,48.47,45.11,16.27,43.53,8.19,37.33,2.88,44.5,11.25,53.81,6.51,45.11
202607111412,2026-07-11,14,12R,daily,66.24,23.9,52.37,9.86,52.76,4.07,50.0,12.64,50.0,6.05,56.52,52.01,18.76,54.14,10.19,57.85,4.47,50.0,12.64,50.0,6.05,52.11,52.12,18.8,47.07,8.86,52.27,4.04,50.0,12.64,50.0,6.05,50.39,49.55,17.87,41.76,7.86,51.45,3.97,50.0,12.64,50.0,6.05,48.4,45.11,16.27,39.99,7.53,58.59,4.52,50.0,12.64,50.0,6.05,47.01,34.54,12.46,48.84,9.19,42.25,3.26,50.0,12.64,50.0,6.05,43.6
202607111412,2026-07-11,14,12R,realtime,66.24,23.9,52.37,9.86,52.76,4.07,68.17,17.23,37.31,4.52,59.58,52.01,18.76,54.14,10.19,57.85,4.47,43.89,11.1,55.24,6.69,51.2,52.12,18.8,47.07,8.86,52.27,4.04,39.5,9.98,54.27,6.57,48.25,49.55,17.87,41.76,7.86,51.45,3.97,50.53,12.77,46.06,5.57,48.05,45.11,16.27,39.99,7.53,58.59,4.52,47.62,12.04,53.81,6.51,46.87,34.54,12.46,48.84,9.19,42.25,3.26,50.14,12.67,53.2,6.44,44.03
202607111501,2026-07-11,15,1R,daily,68.31,25.83,39.07,9.14,57.53,4.9,50.0,10.86,50.0,4.28,55.01,53.08,20.07,44.03,10.3,50.81,4.33,50.0,10.86,50.0,4.28,49.83,50.92,19.25,41.55,9.72,44.22,3.77,50.0,10.86,50.0,4.28,47.88,47.31,17.89,41.55,9.72,50.94,4.34,50.0,10.86,50.0,4.28,47.09,43.53,16.46,48.98,11.45,61.92,5.28,50.0,10.86,50.0,4.28,48.33,36.36,13.75,46.51,10.88,67.09,5.72,50.0,10.86,50.0,4.28,45.48
202607111501,2026-07-11,15,1R,realtime,68.31,25.83,39.07,9.14,57.53,4.9,64.21,13.95,35.5,3.04,56.85,53.08,20.07,44.03,10.3,50.81,4.33,53.42,11.6,52.98,4.54,50.83,50.92,19.25,41.55,9.72,44.22,3.77,47.92,10.41,56.12,4.8,47.95,47.31,17.89,41.55,9.72,50.94,4.34,53.56,11.64,42.3,3.62,47.2,43.53,16.46,48.98,11.45,61.92,5.28,44.41,9.65,58.77,5.03,47.87,36.36,13.75,46.51,10.88,67.09,5.72,36.51,7.93,54.21,4.64,42.91
202607111502,2026-07-11,15,2R,daily,68.31,25.83,44.03,10.3,42.02,3.58,50.0,10.86,50.0,4.28,54.85,53.08,20.07,41.55,9.72,39.95,3.41,50.0,10.86,50.0,4.28,48.33,50.92,19.25,41.55,9.72,44.99,3.83,50.0,10.86,50.0,4.28,47.94,47.31,17.89,39.07,9.14,47.71,4.07,50.0,10.86,50.0,4.28,46.23,43.53,16.46,39.07,9.14,38.4,3.27,50.0,10.86,50.0,4.28,44.01,36.36,13.75,46.51,10.88,55.59,4.74,50.0,10.86,50.0,4.28,44.5
202607111502,2026-07-11,15,2R,realtime,68.31,25.83,44.03,10.3,42.02,3.58,47.85,10.39,34.57,2.96,53.06,53.08,20.07,41.55,9.72,39.95,3.41,44.83,9.74,53.4,4.57,47.5,50.92,19.25,41.55,9.72,44.99,3.83,59.86,13.0,56.44,4.83,50.64,47.31,17.89,39.07,9.14,47.71,4.07,50.0,10.86,41.36,3.54,45.49,43.53,16.46,39.07,9.14,38.4,3.27,42.77,9.29,59.45,5.09,43.25,36.36,13.75,46.51,10.88,55.59,4.74,54.7,11.88,54.65,4.68,45.92
202607111503,2026-07-11,15,3R,daily,68.31,25.83,39.07,9.14,44.47,3.79,50.0,10.86,50.0,4.28,53.9,53.08,20.07,48.98,11.45,45.51,3.88,50.0,10.86,50.0,4.28,50.54,50.92,19.25,36.59,8.56,42.92,3.66,50.0,10.86,50.0,4.28,46.61,47.31,17.89,34.12,7.98,51.84,4.42,50.0,10.86,50.0,4.28,45.42,43.53,16.46,29.16,6.82,46.93,4.0,50.0,10.86,50.0,4.28,42.42,36.36,13.75,51.46,12.03,50.03,4.26,50.0,10.86,50.0,4.28,45.19
202607111503,2026-07-11,15,3R,realtime,68.31,25.83,39.07,9.14,44.47,3.79,52.61,11.43,39.48,3.38,53.56,53.08,20.07,48.98,11.45,45.51,3.88,38.25,8.31,52.96,4.53,48.24,50.92,19.25,36.59,8.56,42.92,3.66,57.55,12.5,54.18,4.64,48.61,47.31,17.89,34.12,7.98,51.84,4.42,66.87,14.53,42.86,3.67,48.48,43.53,16.46,29.16,6.82,46.93,4.0,41.37,8.99,56.77,4.86,41.12,36.36,13.75,51.46,12.03,50.03,4.26,43.36,9.42,53.64,4.59,44.05
202607111504,2026-07-11,15,4R,daily,68.31,25.83,41.55,9.72,51.97,4.43,50.0,10.86,50.0,4.28,55.11,53.08,20.07,41.55,9.72,42.54,3.63,50.0,10.86,50.0,4.28,48.55,50.92,19.25,51.46,12.03,61.92,5.28,50.0,10.86,50.0,4.28,51.71,47.31,17.89,51.46,12.03,52.49,4.47,50.0,10.86,50.0,4.28,49.54,43.53,16.46,46.51,10.88,42.28,3.6,50.0,10.86,50.0,4.28,46.08,36.36,13.75,31.64,7.4,60.37,5.15,50.0,10.86,50.0,4.28,41.43
202607111505,2026-07-11,15,5R,daily,68.31,25.83,44.03,10.3,54.29,4.63,50.0,10.86,50.0,4.28,55.89,53.08,20.07,44.03,10.3,44.35,3.78,50.0,10.86,50.0,4.28,49.28,50.92,19.25,61.37,14.35,52.74,4.5,50.0,10.86,50.0,4.28,53.24,47.31,17.89,51.46,12.03,48.48,4.13,50.0,10.86,50.0,4.28,49.19,43.53,16.46,31.64,7.4,48.87,4.17,50.0,10.86,50.0,4.28,43.16,36.36,13.75,44.03,10.3,51.19,4.36,50.0,10.86,50.0,4.28,43.55
202607111506,2026-07-11,15,6R,daily,68.31,25.83,48.98,11.45,44.73,3.81,50.0,10.86,50.0,4.28,56.24,53.08,20.07,46.51,10.88,38.27,3.26,50.0,10.86,50.0,4.28,49.35,50.92,19.25,51.46,12.03,46.67,3.98,50.0,10.86,50.0,4.28,50.41,47.31,17.89,39.07,9.14,53.65,4.57,50.0,10.86,50.0,4.28,46.74,43.53,16.46,44.03,10.3,50.81,4.33,50.0,10.86,50.0,4.28,46.23,36.36,13.75,53.94,12.61,55.33,4.72,50.0,10.86,50.0,4.28,46.22
202607111507,2026-07-11,15,7R,daily,68.31,25.83,48.98,11.45,50.29,4.29,50.0,10.86,50.0,4.28,56.71,53.08,20.07,29.16,6.82,46.93,4.0,50.0,10.86,50.0,4.28,46.03,50.92,19.25,51.46,12.03,61.79,5.27,50.0,10.86,50.0,4.28,51.69,47.31,17.89,41.55,9.72,44.99,3.83,50.0,10.86,50.0,4.28,46.58,43.53,16.46,66.33,15.51,43.96,3.75,50.0,10.86,50.0,4.28,50.86,36.36,13.75,46.51,10.88,54.04,4.61,50.0,10.86,50.0,4.28,44.37
202607111508,2026-07-11,15,8R,daily,68.31,25.83,51.46,12.03,40.47,3.45,50.0,10.86,50.0,4.28,56.45,53.08,20.07,48.98,11.45,48.48,4.13,50.0,10.86,50.0,4.28,50.8,50.92,19.25,48.98,11.45,61.92,5.28,50.0,10.86,50.0,4.28,51.13,47.31,17.89,46.51,10.88,55.59,4.74,50.0,10.86,50.0,4.28,48.64,43.53,16.46,39.07,9.14,44.47,3.79,50.0,10.86,50.0,4.28,44.53,36.36,13.75,41.55,9.72,42.54,3.63,50.0,10.86,50.0,4.28,42.23
202607111509,2026-07-11,15,9R,daily,68.31,25.83,48.98,11.45,45.51,3.88,50.0,10.86,50.0,4.28,56.3,53.08,20.07,83.67,19.57,43.83,3.74,50.0,10.86,50.0,4.28,58.51,50.92,19.25,41.55,9.72,50.94,4.34,50.0,10.86,50.0,4.28,48.45,47.31,17.89,51.46,12.03,63.34,5.4,50.0,10.86,50.0,4.28,50.46,43.53,16.46,41.55,9.72,51.97,4.43,50.0,10.86,50.0,4.28,45.75,36.36,13.75,39.07,9.14,38.4,3.27,50.0,10.86,50.0,4.28,41.3
202607111510,2026-07-11,15,10R,daily,68.31,25.83,51.46,12.03,61.92,5.28,50.0,10.86,50.0,4.28,58.28,53.08,20.07,56.42,13.19,47.96,4.09,50.0,10.86,50.0,4.28,52.49,50.92,19.25,44.03,10.3,54.29,4.63,50.0,10.86,50.0,4.28,49.32,47.31,17.89,53.94,12.61,55.33,4.72,50.0,10.86,50.0,4.28,50.36,43.53,16.46,34.12,7.98,51.84,4.42,50.0,10.86,50.0,4.28,44.0,36.36,13.75,39.07,9.14,47.71,4.07,50.0,10.86,50.0,4.28,42.09
202607111511,2026-07-11,15,11R,daily,68.31,25.83,61.37,14.35,52.74,4.5,50.0,10.86,50.0,4.28,59.82,53.08,20.07,51.46,12.03,46.67,3.98,50.0,10.86,50.0,4.28,51.22,50.92,19.25,51.46,12.03,52.49,4.47,50.0,10.86,50.0,4.28,50.9,47.31,17.89,44.03,10.3,42.02,3.58,50.0,10.86,50.0,4.28,46.91,43.53,16.46,51.46,12.03,61.79,5.27,50.0,10.86,50.0,4.28,48.9,36.36,13.75,36.59,8.56,42.92,3.66,50.0,10.86,50.0,4.28,41.1
202607111512,2026-07-11,15,12R,daily,68.31,25.83,66.33,15.51,43.96,3.75,50.0,10.86,50.0,4.28,60.23,53.08,20.07,51.46,12.03,50.03,4.26,50.0,10.86,50.0,4.28,51.51,50.92,19.25,51.46,12.03,40.47,3.45,50.0,10.86,50.0,4.28,49.88,47.31,17.89,48.98,11.45,44.73,3.81,50.0,10.86,50.0,4.28,48.3,43.53,16.46,51.46,12.03,48.48,4.13,50.0,10.86,50.0,4.28,47.77,36.36,13.75,46.51,10.88,42.28,3.6,50.0,10.86,50.0,4.28,43.37
202607111601,2026-07-11,16,1R,daily,69.08,28.98,46.83,10.44,50.99,3.03,50.0,9.46,50.0,5.45,57.35,50.89,21.35,49.07,10.94,40.47,2.4,50.0,9.46,50.0,5.45,49.6,51.29,21.52,40.1,8.94,55.26,3.28,50.0,9.46,50.0,5.45,48.65,48.14,20.2,35.61,7.94,54.74,3.25,50.0,9.46,50.0,5.45,46.29,42.93,18.01,46.83,10.44,60.99,3.62,50.0,9.46,50.0,5.45,46.98,37.19,15.6,42.34,9.44,53.91,3.2,50.0,9.46,50.0,5.45,43.15
202607111601,2026-07-11,16,1R,realtime,69.08,28.98,46.83,10.44,50.99,3.03,72.55,13.72,46.37,5.05,61.23,50.89,21.35,49.07,10.94,40.47,2.4,46.48,8.79,47.95,5.22,48.71,51.29,21.52,40.1,8.94,55.26,3.28,45.99,8.7,46.55,5.07,47.51,48.14,20.2,35.61,7.94,54.74,3.25,43.26,8.18,42.98,4.68,44.25,42.93,18.01,46.83,10.44,60.99,3.62,41.96,7.94,64.66,7.05,47.06,37.19,15.6,42.34,9.44,53.91,3.2,49.81,9.42,51.54,5.62,43.28
202607111602,2026-07-11,16,2R,daily,69.08,28.98,44.59,9.94,54.32,3.23,50.0,9.46,50.0,5.45,57.05,50.89,21.35,40.1,8.94,49.74,2.95,50.0,9.46,50.0,5.45,48.15,51.29,21.52,53.56,11.94,48.18,2.86,50.0,9.46,50.0,5.45,51.23,48.14,20.2,37.86,8.44,47.87,2.84,50.0,9.46,50.0,5.45,46.39,42.93,18.01,37.86,8.44,57.24,3.4,50.0,9.46,50.0,5.45,44.76,37.19,15.6,42.34,9.44,42.45,2.52,50.0,9.46,50.0,5.45,42.47
202607111602,2026-07-11,16,2R,realtime,69.08,28.98,44.59,9.94,54.32,3.23,55.77,10.55,46.37,5.05,57.75,50.89,21.35,40.1,8.94,49.74,2.95,27.45,5.19,47.95,5.22,43.66,51.29,21.52,53.56,11.94,48.18,2.86,50.55,9.56,46.55,5.07,50.96,48.14,20.2,37.86,8.44,47.87,2.84,57.53,10.88,42.98,4.68,47.05,42.93,18.01,37.86,8.44,57.24,3.4,56.09,10.61,64.66,7.05,47.51,37.19,15.6,42.34,9.44,42.45,2.52,52.66,9.96,51.54,5.62,43.14
202607111603,2026-07-11,16,3R,daily,69.08,28.98,44.59,9.94,48.6,2.89,50.0,9.46,50.0,5.45,56.71,50.89,21.35,51.32,11.44,48.18,2.86,50.0,9.46,50.0,5.45,50.56,51.29,21.52,55.8,12.44,38.7,2.3,50.0,9.46,50.0,5.45,51.17,48.14,20.2,44.59,9.94,43.08,2.56,50.0,9.46,50.0,5.45,47.6,42.93,18.01,46.83,10.44,41.41,2.46,50.0,9.46,50.0,5.45,45.82,37.19,15.6,33.37,7.44,40.78,2.42,50.0,9.46,50.0,5.45,40.37
