レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607291012,2026-07-29,10,12R,daily,76.36,28.48,56.19,15.15,41.74,3.53,50.0,8.29,50.0,5.36,60.8,46.37,17.29,47.75,12.87,53.9,4.56,50.0,8.29,50.0,5.36,48.37,47.12,17.57,50.57,13.63,60.54,5.12,50.0,8.29,50.0,5.36,49.97,45.19,16.85,44.94,12.11,39.54,3.34,50.0,8.29,50.0,5.36,45.96,44.13,16.46,44.94,12.11,62.31,5.27,50.0,8.29,50.0,5.36,47.49,40.74,15.19,56.19,15.15,44.72,3.78,50.0,8.29,50.0,5.36,47.77
202607291012,2026-07-29,10,12R,realtime,76.36,28.48,56.19,15.15,43.27,3.66,61.5,10.19,49.46,5.3,62.78,46.37,17.29,47.75,12.87,55.47,4.69,51.77,8.58,50.37,5.4,48.84,44.13,16.46,50.57,13.63,64.98,5.49,51.58,8.55,47.15,5.06,49.19,40.74,15.19,44.94,12.11,40.01,3.38,54.11,8.97,37.58,4.03,43.69,47.12,17.57,44.94,12.11,49.2,4.16,48.84,8.1,58.91,6.32,48.26,45.19,16.85,56.19,15.15,51.21,4.33,32.27,5.35,56.65,6.08,47.75
202607291101,2026-07-29,11,1R,daily,72.55,27.47,75.64,17.53,46.5,4.5,50.0,8.63,50.0,6.01,64.14,49.94,18.91,61.09,14.16,45.06,4.36,50.0,8.63,50.0,6.01,52.07,46.56,17.63,95.04,22.03,44.96,4.35,50.0,8.63,50.0,6.01,58.65,45.21,17.12,78.06,18.09,48.23,4.67,50.0,8.63,50.0,6.01,54.52,44.01,16.66,63.51,14.72,38.22,3.7,50.0,8.63,50.0,6.01,49.72,41.57,15.74,75.64,17.53,55.3,5.35,50.0,8.63,50.0,6.01,53.26
202607291101,2026-07-29,11,1R,realtime,72.55,27.47,75.64,17.53,53.53,5.18,62.16,10.72,37.88,4.56,65.46,49.94,18.91,61.09,14.16,53.04,5.13,43.18,7.45,50.38,6.06,51.71,46.56,17.63,95.04,22.03,48.47,4.69,55.81,9.63,56.29,6.77,60.75,45.21,17.12,78.06,18.09,48.7,4.71,39.68,6.85,45.49,5.47,52.24,44.01,16.66,63.51,14.72,34.05,3.3,40.67,7.02,55.32,6.65,48.35,41.57,15.74,75.64,17.53,50.8,4.92,58.48,10.09,54.55,6.56,54.84
202607291102,2026-07-29,11,2R,daily,70.61,26.74,73.21,16.97,61.94,6.0,50.0,8.63,50.0,6.01,64.34,47.03,17.81,82.91,19.22,34.38,3.33,50.0,8.63,50.0,6.01,54.99,49.79,18.85,75.64,17.53,45.32,4.39,50.0,8.63,50.0,6.01,55.41,46.18,17.49,87.76,20.34,62.41,6.04,50.0,8.63,50.0,6.01,58.51,44.97,17.03,82.91,19.22,43.06,4.17,50.0,8.63,50.0,6.01,55.05,41.25,15.62,85.34,19.78,50.12,4.85,50.0,8.63,50.0,6.01,54.89
202607291102,2026-07-29,11,2R,realtime,70.61,26.74,73.21,16.97,62.63,6.06,58.35,10.07,41.09,4.94,64.78,47.03,17.81,82.91,19.22,34.49,3.34,56.3,9.71,51.09,6.14,56.22,49.79,18.85,75.64,17.53,42.05,4.07,64.68,11.16,53.72,6.46,58.08,46.18,17.49,87.76,20.34,79.72,7.72,53.11,9.16,48.77,5.86,60.57,44.97,17.03,82.91,19.22,46.72,4.52,36.1,6.23,53.8,6.47,53.47,41.25,15.62,85.34,19.78,48.99,4.74,31.45,5.43,51.46,6.19,51.75
202607291103,2026-07-29,11,3R,daily,66.23,25.08,70.79,16.41,27.5,2.66,50.0,8.63,50.0,6.01,58.79,49.34,18.68,73.21,16.97,60.97,5.9,50.0,8.63,50.0,6.01,56.19,49.85,18.87,85.34,19.78,49.7,4.81,50.0,8.63,50.0,6.01,58.1,47.18,17.87,65.94,15.28,61.06,5.91,50.0,8.63,50.0,6.01,53.7,45.0,17.04,73.21,16.97,53.72,5.2,50.0,8.63,50.0,6.01,53.85,42.22,15.99,73.21,16.97,52.41,5.07,50.0,8.63,50.0,6.01,52.67
202607291103,2026-07-29,11,3R,realtime,66.23,25.08,70.79,16.41,31.72,3.07,51.28,8.85,41.09,4.94,58.34,49.34,18.68,73.21,16.97,57.61,5.58,53.41,9.21,51.09,6.14,56.59,49.85,18.87,85.34,19.78,51.72,5.01,37.08,6.4,53.72,6.46,56.52,47.18,17.87,65.94,15.28,62.69,6.07,55.59,9.59,48.77,5.86,54.67,45.0,17.04,73.21,16.97,47.01,4.55,43.21,7.45,53.8,6.47,52.48,42.22,15.99,73.21,16.97,50.63,4.9,59.44,10.25,51.46,6.19,54.3
202607291104,2026-07-29,11,4R,daily,68.51,25.94,56.24,13.04,60.91,5.9,50.0,8.63,50.0,6.01,59.51,48.69,18.44,73.21,16.97,67.09,6.49,50.0,8.63,50.0,6.01,56.54,50.82,19.24,82.91,19.22,42.51,4.11,50.0,8.63,50.0,6.01,57.21,45.56,17.25,78.06,18.09,51.32,4.97,50.0,8.63,50.0,6.01,54.95,44.35,16.79,73.21,16.97,43.09,4.17,50.0,8.63,50.0,6.01,52.57,41.9,15.87,63.51,14.72,70.76,6.85,50.0,8.63,50.0,6.01,52.07
202607291104,2026-07-29,11,4R,realtime,68.51,25.94,56.24,13.04,57.6,5.58,49.97,8.62,43.82,5.27,58.44,48.69,18.44,73.21,16.97,59.67,5.78,59.04,10.19,50.4,6.06,57.43,50.82,19.24,82.91,19.22,46.28,4.48,48.3,8.33,54.65,6.57,57.85,45.56,17.25,78.06,18.09,53.94,5.22,59.21,10.21,49.22,5.92,56.7,44.35,16.79,73.21,16.97,41.03,3.97,45.4,7.83,52.14,6.27,51.84,41.9,15.87,63.51,14.72,69.78,6.75,38.09,6.57,49.69,5.98,49.89
202607291105,2026-07-29,11,5R,daily,70.46,26.68,90.19,20.9,42.12,4.08,50.0,8.63,50.0,6.01,66.3,46.41,17.58,97.46,22.59,54.35,5.26,50.0,8.63,50.0,6.01,60.06,48.54,18.38,85.34,19.78,55.03,5.33,50.0,8.63,50.0,6.01,58.13,46.86,17.74,61.09,14.16,51.57,4.99,50.0,8.63,50.0,6.01,51.53,46.63,17.66,70.79,16.41,49.85,4.83,50.0,8.63,50.0,6.01,53.53,40.93,15.5,90.19,20.9,46.83,4.53,50.0,8.63,50.0,6.01,55.57
202607291105,2026-07-29,11,5R,realtime,70.46,26.68,90.19,20.9,43.69,4.23,66.8,11.52,40.74,4.9,68.23,46.41,17.58,97.46,22.59,49.0,4.74,65.44,11.29,50.61,6.09,62.28,48.54,18.38,85.34,19.78,61.42,5.95,35.1,6.05,56.98,6.85,57.01,46.86,17.74,61.09,14.16,47.48,4.6,28.16,4.86,48.83,5.87,47.23,46.63,17.66,70.79,16.41,45.47,4.4,56.72,9.79,53.22,6.4,54.65,40.93,15.5,90.19,20.9,33.72,3.26,47.78,8.24,49.54,5.96,53.87
202607291106,2026-07-29,11,6R,daily,68.83,26.06,61.09,14.16,56.94,5.51,50.0,8.63,50.0,6.01,60.37,48.36,18.31,61.09,14.16,50.72,4.91,50.0,8.63,50.0,6.01,52.02,49.52,18.75,73.21,16.97,42.72,4.14,50.0,8.63,50.0,6.01,54.49,46.54,17.62,90.19,20.9,64.03,6.2,50.0,8.63,50.0,6.01,59.36,45.65,17.29,78.06,18.09,51.42,4.98,50.0,8.63,50.0,6.01,54.99,40.93,15.5,61.09,14.16,45.06,4.36,50.0,8.63,50.0,6.01,48.66
202607291106,2026-07-29,11,6R,realtime,68.83,26.06,61.09,14.16,52.95,5.13,40.51,6.99,38.01,4.57,56.91,48.36,18.31,61.09,14.16,59.37,5.75,54.82,9.46,51.29,6.17,53.85,49.52,18.75,73.21,16.97,47.24,4.57,58.58,10.11,56.06,6.74,57.14,46.54,17.62,90.19,20.9,58.48,5.66,61.29,10.57,48.38,5.82,60.58,45.65,17.29,78.06,18.09,52.56,5.09,40.35,6.96,54.87,6.6,54.03,40.93,15.5,61.09,14.16,53.04,5.13,44.44,7.67,51.31,6.17,48.63
202607291107,2026-07-29,11,7R,daily,65.91,24.96,78.06,18.09,55.34,5.36,50.0,8.63,50.0,6.01,63.05,51.29,19.42,82.91,19.22,36.5,3.53,50.0,8.63,50.0,6.01,56.81,49.19,18.63,75.64,17.53,55.3,5.35,50.0,8.63,50.0,6.01,56.15,47.84,18.11,87.76,20.34,48.24,4.67,50.0,8.63,50.0,6.01,57.76,44.35,16.79,73.21,16.97,61.94,6.0,50.0,8.63,50.0,6.01,54.4,41.25,15.62,97.46,22.59,53.54,5.18,50.0,8.63,50.0,6.01,58.03
202607291107,2026-07-29,11,7R,realtime,65.91,24.96,78.06,18.09,64.67,6.26,49.7,8.57,41.22,4.96,62.84,51.29,19.42,82.91,19.22,35.13,3.4,54.79,9.45,52.0,6.25,57.75,49.19,18.63,75.64,17.53,50.8,4.92,57.34,9.89,53.49,6.43,57.4,47.84,18.11,87.76,20.34,50.92,4.93,59.69,10.3,51.66,6.21,59.9,44.35,16.79,73.21,16.97,62.63,6.06,40.14,6.92,53.35,6.42,53.16,41.25,15.62,97.46,22.59,61.51,5.95,38.34,6.61,48.21,5.8,56.58
202607291108,2026-07-29,11,8R,daily,69.0,26.13,85.34,19.78,46.61,4.51,50.0,8.63,50.0,6.01,65.06,48.32,18.3,73.21,16.97,52.41,5.07,50.0,8.63,50.0,6.01,54.98,50.11,18.98,68.36,15.85,48.93,4.74,50.0,8.63,50.0,6.01,54.2,46.83,17.73,65.94,15.28,51.75,5.01,50.0,8.63,50.0,6.01,52.66,43.68,16.54,78.06,18.09,52.31,5.06,50.0,8.63,50.0,6.01,54.34,41.89,15.86,75.64,17.53,45.32,4.39,50.0,8.63,50.0,6.01,52.42
202607291108,2026-07-29,11,8R,realtime,69.0,26.13,85.34,19.78,49.88,4.83,54.15,9.34,44.3,5.33,65.4,48.32,18.3,73.21,16.97,50.63,4.9,42.09,7.26,51.79,6.23,53.66,50.11,18.98,68.36,15.85,45.04,4.36,56.69,9.78,51.15,6.15,55.11,46.83,17.73,65.94,15.28,50.21,4.86,36.62,6.32,52.04,6.26,50.45,43.68,16.54,78.06,18.09,39.14,3.79,55.04,9.5,52.27,6.29,54.2,41.89,15.86,75.64,17.53,42.05,4.07,55.43,9.56,48.36,5.82,52.84
202607291109,2026-07-29,11,9R,daily,72.23,27.35,78.06,18.09,48.23,4.67,50.0,8.63,50.0,6.01,64.75,48.64,18.42,87.76,20.34,40.51,3.92,50.0,8.63,50.0,6.01,57.32,48.17,18.24,56.24,13.04,60.91,5.9,50.0,8.63,50.0,6.01,51.81,45.85,17.36,78.06,18.09,45.2,4.38,50.0,8.63,50.0,6.01,54.47,44.33,16.79,85.34,19.78,49.7,4.81,50.0,8.63,50.0,6.01,56.01,40.6,15.37,92.61,21.47,49.16,4.76,50.0,8.63,50.0,6.01,56.24
202607291109,2026-07-29,11,9R,realtime,72.23,27.35,78.06,18.09,48.7,4.71,54.12,9.34,41.57,5.0,64.49,48.64,18.42,87.76,20.34,34.3,3.32,59.02,10.18,52.48,6.31,58.57,48.17,18.24,56.24,13.04,57.6,5.58,61.09,10.54,50.23,6.04,53.43,45.85,17.36,78.06,18.09,46.52,4.5,30.29,5.23,51.6,6.2,51.39,44.33,16.79,85.34,19.78,51.72,5.01,36.14,6.23,53.93,6.48,54.29,40.6,15.37,92.61,21.47,48.28,4.67,59.32,10.23,50.13,6.03,57.77
202607291110,2026-07-29,11,10R,daily,73.57,27.86,73.21,16.97,43.09,4.17,50.0,8.63,50.0,6.01,63.64,47.43,17.96,70.79,16.41,46.51,4.5,50.0,8.63,50.0,6.01,53.51,47.61,18.03,82.91,19.22,57.65,5.58,50.0,8.63,50.0,6.01,57.47,46.9,17.76,97.46,22.59,54.35,5.26,50.0,8.63,50.0,6.01,60.25,43.39,16.43,75.64,17.53,46.5,4.5,50.0,8.63,50.0,6.01,53.1,40.93,15.5,61.09,14.16,50.72,4.91,50.0,8.63,50.0,6.01,49.21
202607291110,2026-07-29,11,10R,realtime,73.57,27.86,73.21,16.97,41.03,3.97,59.93,10.34,43.82,5.27,64.41,47.43,17.96,70.79,16.41,49.18,4.76,51.02,8.8,50.4,6.06,53.99,47.61,18.03,82.91,19.22,65.03,6.3,34.86,6.01,54.65,6.57,56.13,46.9,17.76,97.46,22.59,49.0,4.74,66.7,11.51,49.22,5.92,62.52,43.39,16.43,75.64,17.53,53.53,5.18,51.66,8.91,52.14,6.27,54.33,40.93,15.5,61.09,14.16,59.37,5.75,35.82,6.18,49.69,5.98,47.56
202607291111,2026-07-29,11,11R,daily,77.29,29.26,78.06,18.09,51.32,4.97,50.0,8.63,50.0,6.01,66.96,46.09,17.45,87.76,20.34,62.41,6.04,50.0,8.63,50.0,6.01,58.47,47.9,18.14,82.91,19.22,69.49,6.73,50.0,8.63,50.0,6.01,58.72,45.56,17.25,85.34,19.78,55.03,5.33,50.0,8.63,50.0,6.01,57.0,41.75,15.81,78.06,18.09,64.59,6.25,50.0,8.63,50.0,6.01,54.79,41.25,15.62,73.21,16.97,60.97,5.9,50.0,8.63,50.0,6.01,53.13
202607291111,2026-07-29,11,11R,realtime,77.29,29.26,78.06,18.09,53.94,5.22,55.02,9.49,43.82,5.27,67.34,46.09,17.45,87.76,20.34,79.72,7.72,67.44,11.63,50.4,6.06,63.21,47.9,18.14,82.91,19.22,82.88,8.02,51.61,8.9,54.65,6.57,60.85,45.56,17.25,85.34,19.78,61.42,5.95,36.94,6.37,49.22,5.92,55.27,41.75,15.81,78.06,18.09,58.86,5.7,48.3,8.33,52.14,6.27,54.2,41.25,15.62,73.21,16.97,57.61,5.58,40.67,7.02,49.69,5.98,51.16
202607291112,2026-07-29,11,12R,daily,79.24,30.0,90.19,20.9,64.03,6.2,50.0,8.63,50.0,6.01,71.74,45.77,17.33,90.19,20.9,46.83,4.53,50.0,8.63,50.0,6.01,57.4,46.92,17.77,92.61,21.47,50.76,4.91,50.0,8.63,50.0,6.01,58.78,44.26,16.76,82.91,19.22,34.38,3.33,50.0,8.63,50.0,6.01,53.94,42.73,16.18,82.91,19.22,49.16,4.76,50.0,8.63,50.0,6.01,54.79,40.93,15.5,73.21,16.97,67.09,6.49,50.0,8.63,50.0,6.01,53.6
202607291112,2026-07-29,11,12R,realtime,79.24,30.0,90.19,20.9,58.48,5.66,56.18,9.69,46.91,5.64,71.9,45.77,17.33,90.19,20.9,33.72,3.26,54.9,9.47,50.2,6.04,57.01,46.92,17.77,92.61,21.47,31.72,3.07,55.9,9.64,52.32,6.29,58.24,44.26,16.76,82.91,19.22,34.49,3.34,51.14,8.82,49.6,5.96,54.1,42.73,16.18,82.91,19.22,43.58,4.22,33.05,5.7,51.06,6.14,51.46,40.93,15.5,73.21,16.97,59.67,5.78,48.82,8.42,49.84,5.99,52.66
202607291501,2026-07-29,15,1R,daily,71.36,25.95,41.55,9.22,41.93,3.91,50.0,11.47,50.0,4.59,55.14,46.88,17.05,48.98,10.87,48.62,4.54,50.0,11.47,50.0,4.59,48.51,47.45,17.26,46.51,10.32,42.92,4.0,50.0,11.47,50.0,4.59,47.64,49.44,17.98,46.51,10.32,48.11,4.49,50.0,11.47,50.0,4.59,48.85,42.88,15.59,51.46,11.42,42.68,3.98,50.0,11.47,50.0,4.59,47.05,41.96,15.26,31.64,7.02,56.19,5.24,50.0,11.47,50.0,4.59,43.58
202607291501,2026-07-29,15,1R,realtime,71.36,25.95,41.55,9.22,38.74,3.61,63.51,14.57,38.3,3.51,56.87,46.88,17.05,48.98,10.87,42.16,3.93,42.63,9.78,55.74,5.11,46.74,47.45,17.26,46.51,10.32,51.45,4.8,47.15,10.82,54.21,4.97,48.17,49.44,17.98,46.51,10.32,55.03,5.13,50.18,11.51,45.47,4.17,49.12,42.88,15.59,51.46,11.42,36.37,3.39,49.31,11.31,58.26,5.34,47.06,41.96,15.26,31.64,7.02,51.55,4.81,47.23,10.84,47.92,4.39,42.32
202607291502,2026-07-29,15,2R,daily,66.47,24.17,39.07,8.67,53.54,5.0,50.0,11.47,50.0,4.59,53.9,50.62,18.41,39.07,8.67,63.11,5.89,50.0,11.47,50.0,4.59,49.02,49.17,17.88,56.42,12.52,66.94,6.25,50.0,11.47,50.0,4.59,52.7,45.71,16.62,51.46,11.42,41.72,3.89,50.0,11.47,50.0,4.59,47.99,45.76,16.64,34.12,7.57,32.5,3.03,50.0,11.47,50.0,4.59,43.3,42.25,15.36,44.03,9.77,59.9,5.59,50.0,11.47,50.0,4.59,46.78
202607291502,2026-07-29,15,2R,realtime,66.47,24.17,39.07,8.67,45.3,4.23,65.28,14.98,22.12,2.03,54.08,50.62,18.41,39.07,8.67,58.45,5.45,64.7,14.85,56.47,5.18,52.56,49.17,17.88,56.42,12.52,75.45,7.04,58.85,13.5,63.03,5.78,56.72,45.71,16.62,51.46,11.42,49.37,4.61,37.12,8.52,39.39,3.61,44.78,45.76,16.64,34.12,7.57,38.21,3.56,39.37,9.03,73.95,6.78,43.59,42.25,15.36,44.03,9.77,52.88,4.93,34.68,7.96,44.96,4.12,42.15
202607291503,2026-07-29,15,3R,daily,64.75,23.55,48.98,10.87,37.75,3.52,50.0,11.47,50.0,4.59,53.99,48.61,17.68,39.07,8.67,57.35,5.35,50.0,11.47,50.0,4.59,47.75,49.17,17.88,41.55,9.22,39.2,3.66,50.0,11.47,50.0,4.59,46.82,48.3,17.56,56.42,12.52,45.54,4.25,50.0,11.47,50.0,4.59,50.39,46.91,17.06,53.94,11.97,47.43,4.42,50.0,11.47,50.0,4.59,49.51,42.25,15.36,26.68,5.92,34.45,3.21,50.0,11.47,50.0,4.59,40.56
202607291503,2026-07-29,15,3R,realtime,64.75,23.55,48.98,10.87,40.9,3.82,60.91,13.98,22.12,2.03,54.24,48.61,17.68,39.07,8.67,55.83,5.21,55.56,12.75,56.47,5.18,49.48,49.17,17.88,41.55,9.22,43.63,4.07,47.07,10.8,63.03,5.78,47.75,48.3,17.56,56.42,12.52,44.11,4.12,37.09,8.51,39.39,3.61,46.32,46.91,17.06,53.94,11.97,56.16,5.24,54.15,12.43,73.95,6.78,53.47,42.25,15.36,26.68,5.92,36.93,3.45,45.21,10.37,44.96,4.12,39.23
202607291504,2026-07-29,15,4R,daily,65.61,23.86,36.59,8.12,47.69,4.45,50.0,11.47,50.0,4.59,52.48,48.32,17.57,56.42,12.52,47.92,4.47,50.0,11.47,50.0,4.59,50.62,49.17,17.88,48.98,10.87,40.73,3.8,50.0,11.47,50.0,4.59,48.61,48.3,17.56,36.59,8.12,76.49,7.14,50.0,11.47,50.0,4.59,48.88,46.04,16.74,58.89,13.07,46.56,4.34,50.0,11.47,50.0,4.59,50.21,42.54,15.47,56.42,12.52,41.2,3.84,50.0,11.47,50.0,4.59,47.89
202607291504,2026-07-29,15,4R,realtime,65.61,23.86,36.59,8.12,47.65,4.45,50.66,11.62,26.56,2.44,50.48,48.32,17.57,56.42,12.52,52.64,4.91,60.65,13.92,54.23,4.97,53.89,49.17,17.88,48.98,10.87,39.23,3.66,45.24,10.38,61.39,5.63,48.42,48.3,17.56,36.59,8.12,61.93,5.78,50.23,11.53,40.24,3.69,46.68,46.04,16.74,58.89,13.07,52.6,4.91,59.39,13.63,70.83,6.5,54.84,42.54,15.47,56.42,12.52,40.67,3.8,33.84,7.76,46.66,4.28,43.83
202607291505,2026-07-29,15,5R,daily,68.05,24.75,48.98,10.87,53.02,4.95,50.0,11.47,50.0,4.59,56.62,48.86,17.77,48.98,10.87,39.03,3.64,50.0,11.47,50.0,4.59,48.33,46.84,17.03,46.51,10.32,36.32,3.39,50.0,11.47,50.0,4.59,46.8,48.83,17.76,53.94,11.97,56.61,5.28,50.0,11.47,50.0,4.59,51.06,45.16,16.42,31.64,7.02,56.19,5.24,50.0,11.47,50.0,4.59,44.74,42.24,15.36,48.98,10.87,67.31,6.28,50.0,11.47,50.0,4.59,48.57
202607291505,2026-07-29,15,5R,realtime,68.05,24.75,48.98,10.87,42.57,3.97,57.57,13.21,26.56,2.44,55.23,48.86,17.77,48.98,10.87,32.47,3.03,36.45,8.36,54.23,4.97,45.0,46.84,17.03,46.51,10.32,33.16,3.09,50.63,11.62,61.39,5.63,47.69,48.83,17.76,53.94,11.97,52.86,4.93,60.7,13.93,40.24,3.69,52.27,42.24,15.36,31.64,7.02,51.55,4.81,41.47,9.52,46.66,4.28,40.98,45.16,16.42,48.98,10.87,71.6,6.68,53.22,12.21,70.83,6.5,52.68
202607291506,2026-07-29,15,6R,daily,68.2,24.8,51.46,11.42,49.45,4.61,50.0,11.47,50.0,4.59,56.89,48.32,17.57,44.03,9.77,46.54,4.34,50.0,11.47,50.0,4.59,47.74,49.46,17.99,48.98,10.87,36.9,3.44,50.0,11.47,50.0,4.59,48.36,45.71,16.62,68.81,15.27,31.41,2.93,50.0,11.47,50.0,4.59,50.88,45.76,16.64,39.07,8.67,63.11,5.89,50.0,11.47,50.0,4.59,47.25,42.54,15.47,61.37,13.62,56.44,5.27,50.0,11.47,50.0,4.59,50.41
202607291506,2026-07-29,15,6R,realtime,68.2,24.8,51.46,11.42,49.49,4.62,61.44,14.1,23.05,2.11,57.05,48.32,17.57,44.03,9.77,49.91,4.66,38.07,8.74,56.05,5.14,45.87,49.46,17.99,48.98,10.87,37.04,3.46,50.84,11.67,62.7,5.75,49.73,45.71,16.62,68.81,15.27,32.83,3.06,36.66,8.41,40.33,3.7,47.06,45.76,16.64,39.07,8.67,58.45,5.45,53.04,12.17,73.26,6.72,49.65,42.54,15.47,61.37,13.62,36.84,3.44,59.98,13.76,44.53,4.08,50.37
202607291507,2026-07-29,15,7R,daily,67.9,24.69,46.51,10.32,49.07,4.58,50.0,11.47,50.0,4.59,55.65,49.27,17.92,51.46,11.42,42.68,3.98,50.0,11.47,50.0,4.59,49.38,48.68,17.7,71.28,15.82,56.92,5.31,50.0,11.47,50.0,4.59,54.89,46.63,16.96,41.55,9.22,41.93,3.91,50.0,11.47,50.0,4.59,46.15,44.94,16.34,46.51,10.32,41.54,3.88,50.0,11.47,50.0,4.59,46.59,42.55,15.47,39.07,8.67,57.35,5.35,50.0,11.47,50.0,4.59,45.55
202607291507,2026-07-29,15,7R,realtime,67.9,24.69,46.51,10.32,50.0,4.67,60.03,13.77,23.05,2.11,55.56,49.27,17.92,51.46,11.42,36.37,3.39,48.71,11.18,56.05,5.14,49.05,48.68,17.7,71.28,15.82,47.26,4.41,61.67,14.15,62.7,5.75,57.83,46.63,16.96,41.55,9.22,38.74,3.61,66.33,15.22,40.33,3.7,48.71,44.94,16.34,46.51,10.32,36.79,3.43,32.79,7.52,73.26,6.72,44.34,42.55,15.47,39.07,8.67,55.83,5.21,30.49,7.0,44.53,4.08,40.43
202607291508,2026-07-29,15,8R,daily,79.81,29.02,51.46,11.42,41.72,3.89,50.0,11.47,50.0,4.59,60.39,46.08,16.76,44.03,9.77,45.42,4.24,50.0,11.47,50.0,4.59,46.82,44.62,16.23,56.42,12.52,64.96,6.06,50.0,11.47,50.0,4.59,50.86,46.05,16.75,36.59,8.12,47.69,4.45,50.0,11.47,50.0,4.59,45.37,42.03,15.29,53.94,11.97,62.29,5.81,50.0,11.47,50.0,4.59,49.12,41.4,15.05,36.59,8.12,76.49,7.14,50.0,11.47,50.0,4.59,46.37
202607291508,2026-07-29,15,8R,realtime,79.81,29.02,51.46,11.42,49.37,4.61,54.12,12.42,35.72,3.28,60.74,46.08,16.76,44.03,9.77,47.76,4.46,55.83,12.81,57.14,5.24,49.03,44.62,16.23,56.42,12.52,70.79,6.61,55.93,12.83,55.2,5.06,53.24,46.05,16.75,36.59,8.12,47.65,4.45,42.93,9.85,46.5,4.26,43.43,42.03,15.29,53.94,11.97,62.74,5.85,54.42,12.49,60.0,5.5,51.1,41.4,15.05,36.59,8.12,61.93,5.78,36.79,8.44,45.34,4.16,41.55
202607291509,2026-07-29,15,9R,daily,73.47,26.72,53.94,11.97,62.68,5.85,50.0,11.47,50.0,4.59,60.59,46.43,16.88,56.42,12.52,45.54,4.25,50.0,11.47,50.0,4.59,49.71,48.47,17.63,53.94,11.97,47.43,4.42,50.0,11.47,50.0,4.59,50.08,44.93,16.34,46.51,10.32,50.55,4.72,50.0,11.47,50.0,4.59,47.43,44.1,16.04,46.51,10.32,42.92,4.0,50.0,11.47,50.0,4.59,46.42,42.57,15.48,46.51,10.32,36.32,3.39,50.0,11.47,50.0,4.59,45.25
202607291510,2026-07-29,15,10R,daily,74.94,27.25,58.89,13.07,46.56,4.34,50.0,11.47,50.0,4.59,60.72,47.01,17.1,56.42,12.52,66.94,6.25,50.0,11.47,50.0,4.59,51.92,46.71,16.99,39.07,8.67,53.54,5.0,50.0,11.47,50.0,4.59,46.71,45.23,16.45,56.42,12.52,41.2,3.84,50.0,11.47,50.0,4.59,48.87,44.69,16.25,51.46,11.42,49.45,4.61,50.0,11.47,50.0,4.59,48.34,41.4,15.06,41.55,9.22,57.88,5.4,50.0,11.47,50.0,4.59,45.73
202607291511,2026-07-29,15,11R,daily,76.7,27.89,71.28,15.82,56.92,5.31,50.0,11.47,50.0,4.59,65.08,47.6,17.31,48.98,10.87,67.31,6.28,50.0,11.47,50.0,4.59,50.52,46.71,16.99,51.46,11.42,36.47,3.4,50.0,11.47,50.0,4.59,47.87,44.05,16.02,48.98,10.87,48.62,4.54,50.0,11.47,50.0,4.59,47.48,42.93,15.61,48.98,10.87,37.77,3.52,50.0,11.47,50.0,4.59,46.06,41.99,15.27,46.51,10.32,48.11,4.49,50.0,11.47,50.0,4.59,46.13
202607291512,2026-07-29,15,12R,daily,78.17,28.42,68.81,15.27,31.41,2.93,50.0,11.47,50.0,4.59,62.68,45.25,16.46,53.94,11.97,62.29,5.81,50.0,11.47,50.0,4.59,50.29,46.42,16.88,56.42,12.52,47.92,4.47,50.0,11.47,50.0,4.59,49.93,45.52,16.55,44.03,9.77,45.42,4.24,50.0,11.47,50.0,4.59,46.62,43.22,15.72,48.98,10.87,36.9,3.44,50.0,11.47,50.0,4.59,46.09,41.4,15.06,58.89,13.07,51.09,4.77,50.0,11.47,50.0,4.59,48.95
