レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606222204,2026-06-22,22,4R,daily,65.77,28.19,42.64,8.33,43.08,2.61,50.0,12.31,50.0,3.46,54.9,53.89,23.1,48.35,9.45,40.12,2.43,50.0,12.31,50.0,3.46,50.75,53.67,23.01,35.03,6.85,45.89,2.78,50.0,12.31,50.0,3.46,48.4,47.43,20.33,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,48.64,43.62,18.7,46.45,9.08,42.4,2.57,50.0,12.31,50.0,3.46,46.11,35.2,15.09,38.84,7.59,50.98,3.09,50.0,12.31,50.0,3.46,41.53
202606222204,2026-06-22,22,4R,realtime,65.77,28.19,42.64,8.33,43.08,2.61,46.43,11.43,58.22,4.03,54.59,53.89,23.1,48.35,9.45,40.12,2.43,46.47,11.44,44.85,3.1,49.52,53.67,23.01,35.03,6.85,45.89,2.78,61.12,15.04,50.79,3.52,51.19,47.43,20.33,50.26,9.82,44.98,2.73,46.32,11.4,42.6,2.95,47.23,43.62,18.7,46.45,9.08,42.4,2.57,38.42,9.46,55.75,3.86,43.66,35.2,15.09,38.84,7.59,50.98,3.09,61.34,15.1,47.72,3.3,44.17
202606222205,2026-06-22,22,5R,daily,65.77,28.19,42.64,8.33,41.79,2.53,50.0,12.31,50.0,3.46,54.82,53.89,23.1,50.26,9.82,32.91,2.0,50.0,12.31,50.0,3.46,50.68,53.67,23.01,46.45,9.08,55.46,3.36,50.0,12.31,50.0,3.46,51.21,47.43,20.33,55.96,10.94,45.28,2.75,50.0,12.31,50.0,3.46,49.78,43.62,18.7,48.35,9.45,47.33,2.87,50.0,12.31,50.0,3.46,46.78,35.2,15.09,31.23,6.1,43.92,2.66,50.0,12.31,50.0,3.46,39.62
202606222205,2026-06-22,22,5R,realtime,65.77,28.19,42.64,8.33,41.79,2.53,44.05,10.84,58.22,4.03,53.93,53.89,23.1,50.26,9.82,32.91,2.0,63.67,15.67,44.85,3.1,53.69,53.67,23.01,46.45,9.08,55.46,3.36,63.92,15.73,50.79,3.52,54.69,47.43,20.33,55.96,10.94,45.28,2.75,54.34,13.37,42.6,2.95,50.33,43.62,18.7,48.35,9.45,47.33,2.87,27.35,6.73,55.75,3.86,41.61,35.2,15.09,31.23,6.1,43.92,2.66,46.76,11.51,47.72,3.3,38.66
202606222206,2026-06-22,22,6R,daily,65.77,28.19,42.64,8.33,43.39,2.63,50.0,12.31,50.0,3.46,54.92,53.89,23.1,48.35,9.45,53.86,3.27,50.0,12.31,50.0,3.46,51.58,53.67,23.01,46.45,9.08,37.54,2.28,50.0,12.31,50.0,3.46,50.13,47.43,20.33,42.64,8.33,50.07,3.04,50.0,12.31,50.0,3.46,47.46,43.62,18.7,35.03,6.85,46.95,2.85,50.0,12.31,50.0,3.46,44.16,35.2,15.09,61.67,12.05,38.68,2.35,50.0,12.31,50.0,3.46,45.25
202606222206,2026-06-22,22,6R,realtime,65.77,28.19,42.64,8.33,43.39,2.63,53.23,13.1,58.22,4.03,56.28,53.89,23.1,48.35,9.45,53.86,3.27,39.61,9.75,44.85,3.1,48.67,53.67,23.01,46.45,9.08,37.54,2.28,41.02,10.09,50.79,3.52,47.97,47.43,20.33,42.64,8.33,50.07,3.04,59.59,14.67,42.6,2.95,49.31,43.62,18.7,35.03,6.85,46.95,2.85,59.3,14.59,55.75,3.86,46.84,35.2,15.09,61.67,12.05,38.68,2.35,47.35,11.65,47.72,3.3,44.44
202606222207,2026-06-22,22,7R,daily,65.77,28.19,50.26,9.82,50.98,3.09,50.0,12.31,50.0,3.46,56.87,53.89,23.1,52.16,10.19,51.43,3.12,50.0,12.31,50.0,3.46,52.18,53.67,23.01,46.45,9.08,52.34,3.17,50.0,12.31,50.0,3.46,51.02,47.43,20.33,42.64,8.33,43.69,2.65,50.0,12.31,50.0,3.46,47.08,43.62,18.7,46.45,9.08,56.44,3.42,50.0,12.31,50.0,3.46,46.96,35.2,15.09,46.45,9.08,44.68,2.71,50.0,12.31,50.0,3.46,42.64
202606222208,2026-06-22,22,8R,daily,65.77,28.19,59.77,11.68,52.27,3.17,50.0,12.31,50.0,3.46,58.8,53.89,23.1,44.55,8.71,52.42,3.18,50.0,12.31,50.0,3.46,50.75,53.67,23.01,44.55,8.71,48.32,2.93,50.0,12.31,50.0,3.46,50.41,47.43,20.33,52.16,10.19,52.19,3.16,50.0,12.31,50.0,3.46,49.45,43.62,18.7,35.03,6.85,45.89,2.78,50.0,12.31,50.0,3.46,44.09,35.2,15.09,48.35,9.45,40.88,2.48,50.0,12.31,50.0,3.46,42.78
202606222209,2026-06-22,22,9R,daily,65.77,28.19,48.35,9.45,54.77,3.32,50.0,12.31,50.0,3.46,56.73,53.89,23.1,48.35,9.45,47.33,2.87,50.0,12.31,50.0,3.46,51.18,53.67,23.01,52.16,10.19,46.04,2.79,50.0,12.31,50.0,3.46,51.76,47.43,20.33,42.64,8.33,45.51,2.76,50.0,12.31,50.0,3.46,47.19,43.62,18.7,48.35,9.45,40.12,2.43,50.0,12.31,50.0,3.46,46.35,35.2,15.09,50.26,9.82,44.9,2.72,50.0,12.31,50.0,3.46,43.4
202606222210,2026-06-22,22,10R,daily,65.77,28.19,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,56.5,53.89,23.1,46.45,9.08,42.4,2.57,50.0,12.31,50.0,3.46,50.51,53.67,23.01,46.45,9.08,52.65,3.19,50.0,12.31,50.0,3.46,51.04,47.43,20.33,46.45,9.08,55.46,3.36,50.0,12.31,50.0,3.46,48.53,43.62,18.7,48.35,9.45,46.5,2.82,50.0,12.31,50.0,3.46,46.73,35.2,15.09,48.35,9.45,44.07,2.67,50.0,12.31,50.0,3.46,42.97
202606222211,2026-06-22,22,11R,daily,65.77,28.19,46.45,9.08,34.28,2.08,50.0,12.31,50.0,3.46,55.11,53.89,23.1,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,51.41,53.67,23.01,50.26,9.82,50.98,3.09,50.0,12.31,50.0,3.46,51.68,47.43,20.33,52.16,10.19,55.61,3.37,50.0,12.31,50.0,3.46,49.66,43.62,18.7,50.26,9.82,32.91,2.0,50.0,12.31,50.0,3.46,46.28,35.2,15.09,48.35,9.45,53.86,3.27,50.0,12.31,50.0,3.46,43.57
202606222212,2026-06-22,22,12R,daily,65.77,28.19,59.77,11.68,47.33,2.87,50.0,12.31,50.0,3.46,58.5,53.89,23.1,59.77,11.68,52.27,3.17,50.0,12.31,50.0,3.46,53.71,53.67,23.01,61.67,12.05,38.68,2.35,50.0,12.31,50.0,3.46,53.17,47.43,20.33,57.87,11.31,53.03,3.22,50.0,12.31,50.0,3.46,50.62,43.62,18.7,52.16,10.19,51.43,3.12,50.0,12.31,50.0,3.46,47.77,35.2,15.09,55.96,10.94,45.28,2.75,50.0,12.31,50.0,3.46,44.53
202606222301,2026-06-22,23,1R,daily,66.69,29.62,50.15,11.64,55.42,3.18,50.0,9.46,50.0,3.86,57.76,53.09,23.58,44.33,10.29,40.62,2.33,50.0,9.46,50.0,3.86,49.52,51.08,22.69,44.33,10.29,48.71,2.8,50.0,9.46,50.0,3.86,49.09,49.1,21.81,44.33,10.29,46.05,2.64,50.0,9.46,50.0,3.86,48.06,44.64,19.83,42.39,9.84,39.46,2.27,50.0,9.46,50.0,3.86,45.25,34.72,15.42,42.39,9.84,65.02,3.73,50.0,9.46,50.0,3.86,42.31
202606222301,2026-06-22,23,1R,realtime,66.69,29.62,50.15,11.64,55.42,3.18,57.52,10.88,46.07,3.56,58.88,53.09,23.58,44.33,10.29,40.62,2.33,37.0,7.0,55.83,4.31,47.51,51.08,22.69,44.33,10.29,48.71,2.8,53.1,10.05,56.4,4.36,50.17,49.1,21.81,44.33,10.29,46.05,2.64,56.17,10.63,54.97,4.24,49.61,44.64,19.83,42.39,9.84,39.46,2.27,58.03,10.98,42.35,3.27,46.18,34.72,15.42,42.39,9.84,65.02,3.73,38.22,7.23,44.42,3.43,39.65
202606222302,2026-06-22,23,2R,daily,66.69,29.62,44.33,10.29,43.74,2.51,50.0,9.46,50.0,3.86,55.74,53.09,23.58,48.21,11.19,55.31,3.17,50.0,9.46,50.0,3.86,51.26,51.08,22.69,52.1,12.09,49.75,2.86,50.0,9.46,50.0,3.86,50.95,49.1,21.81,34.63,8.04,55.88,3.21,50.0,9.46,50.0,3.86,46.37,44.64,19.83,46.27,10.74,49.29,2.83,50.0,9.46,50.0,3.86,46.72,34.72,15.42,34.63,8.04,37.61,2.16,50.0,9.46,50.0,3.86,38.93
202606222302,2026-06-22,23,2R,realtime,66.69,29.62,44.33,10.29,43.74,2.51,63.22,11.96,46.07,3.56,57.94,53.09,23.58,48.21,11.19,55.31,3.17,56.44,10.68,55.83,4.31,52.93,51.08,22.69,52.1,12.09,49.75,2.86,44.48,8.41,56.4,4.36,50.4,49.1,21.81,34.63,8.04,55.88,3.21,36.95,6.99,54.97,4.24,44.29,44.64,19.83,46.27,10.74,49.29,2.83,48.27,9.13,42.35,3.27,45.8,34.72,15.42,34.63,8.04,37.61,2.16,50.71,9.59,44.42,3.43,38.64
202606222303,2026-06-22,23,3R,daily,66.69,29.62,46.27,10.74,48.95,2.81,50.0,9.46,50.0,3.86,56.49,53.09,23.58,42.39,9.84,68.37,3.92,50.0,9.46,50.0,3.86,50.66,51.08,22.69,50.15,11.64,54.73,3.14,50.0,9.46,50.0,3.86,50.79,49.1,21.81,46.27,10.74,57.73,3.31,50.0,9.46,50.0,3.86,49.18,44.64,19.83,34.63,8.04,53.34,3.06,50.0,9.46,50.0,3.86,44.25,34.72,15.42,40.45,9.39,48.02,2.76,50.0,9.46,50.0,3.86,40.88
202606222303,2026-06-22,23,3R,realtime,66.69,29.62,46.27,10.74,48.95,2.81,71.5,13.53,46.07,3.56,60.25,53.09,23.58,42.39,9.84,68.37,3.92,37.65,7.12,55.83,4.31,48.78,51.08,22.69,50.15,11.64,54.73,3.14,50.64,9.58,56.4,4.36,51.41,49.1,21.81,46.27,10.74,57.73,3.31,34.05,6.44,54.97,4.24,46.55,34.72,15.42,34.63,8.04,53.34,3.06,41.39,7.83,44.42,3.43,37.78,44.64,19.83,40.45,9.39,48.02,2.76,64.81,12.26,42.35,3.27,47.5
202606222304,2026-06-22,23,4R,daily,66.69,29.62,48.21,11.19,53.8,3.09,50.0,9.46,50.0,3.86,57.22,53.09,23.58,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,50.75,51.08,22.69,46.27,10.74,56.11,3.22,50.0,9.46,50.0,3.86,49.97,49.1,21.81,57.92,13.44,65.94,3.79,50.0,9.46,50.0,3.86,52.35,44.64,19.83,44.33,10.29,48.02,2.76,50.0,9.46,50.0,3.86,46.19,34.72,15.42,50.15,11.64,53.92,3.1,50.0,9.46,50.0,3.86,43.47
202606222304,2026-06-22,23,4R,realtime,66.69,29.62,48.21,11.19,53.8,3.09,49.39,9.34,46.07,3.56,56.8,66.69,29.62,48.21,11.19,46.4,2.66,71.27,13.48,46.07,3.56,60.51,53.09,23.58,46.27,10.74,56.11,3.22,43.29,8.19,55.83,4.31,50.04,51.08,22.69,57.92,13.44,65.94,3.79,59.42,11.24,56.4,4.36,55.51,49.1,21.81,44.33,10.29,48.02,2.76,41.54,7.86,54.97,4.24,46.96,44.64,19.83,50.15,11.64,53.92,3.1,35.14,6.65,42.35,3.27,44.48
202606222305,2026-06-22,23,5R,daily,66.69,29.62,54.04,12.54,54.5,3.13,50.0,9.46,50.0,3.86,58.61,53.09,23.58,42.39,9.84,39.46,2.27,50.0,9.46,50.0,3.86,49.0,51.08,22.69,44.33,10.29,52.18,3.0,50.0,9.46,50.0,3.86,49.29,49.1,21.81,42.39,9.84,46.75,2.68,50.0,9.46,50.0,3.86,47.65,44.64,19.83,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,47.0,34.72,15.42,38.51,8.94,38.08,2.19,50.0,9.46,50.0,3.86,39.86
202606222305,2026-06-22,23,5R,realtime,66.69,29.62,54.04,12.54,54.5,3.13,47.21,8.93,40.92,3.16,57.38,53.09,23.58,42.39,9.84,39.46,2.27,34.12,6.45,54.96,4.24,46.38,51.08,22.69,44.33,10.29,52.18,3.0,60.59,11.46,54.19,4.18,51.62,49.1,21.81,42.39,9.84,46.75,2.68,32.98,6.24,57.61,4.45,45.02,44.64,19.83,48.21,11.19,46.4,2.66,56.72,10.73,43.58,3.36,47.78,34.72,15.42,38.51,8.94,38.08,2.19,68.42,12.94,48.79,3.77,43.25
202606222306,2026-06-22,23,6R,daily,66.69,29.62,44.33,10.29,59.93,3.44,50.0,9.46,50.0,3.86,56.67,53.09,23.58,48.21,11.19,38.31,2.2,50.0,9.46,50.0,3.86,50.29,51.08,22.69,48.21,11.19,54.96,3.15,50.0,9.46,50.0,3.86,50.35,49.1,21.81,50.15,11.64,51.37,2.95,50.0,9.46,50.0,3.86,49.72,44.64,19.83,52.1,12.09,54.38,3.12,50.0,9.46,50.0,3.86,48.36,34.72,15.42,44.33,10.29,48.71,2.8,50.0,9.46,50.0,3.86,41.82
202606222306,2026-06-22,23,6R,realtime,53.09,23.58,44.33,10.29,59.93,3.44,68.79,13.01,56.71,4.38,54.7,51.08,22.69,48.21,11.19,38.31,2.2,48.0,9.08,55.37,4.28,49.43,49.1,21.81,48.21,11.19,54.96,3.15,51.2,9.68,56.46,4.36,50.2,66.69,29.62,50.15,11.64,51.37,2.95,27.97,5.29,40.77,3.15,52.65,44.64,19.83,52.1,12.09,54.38,3.12,44.72,8.46,43.37,3.35,46.85,34.72,15.42,44.33,10.29,48.71,2.8,59.37,11.23,47.36,3.66,43.39
202606222307,2026-06-22,23,7R,daily,66.69,29.62,48.21,11.19,55.31,3.17,50.0,9.46,50.0,3.86,57.31,53.09,23.58,50.15,11.64,57.27,3.29,50.0,9.46,50.0,3.86,51.83,51.08,22.69,46.27,10.74,63.17,3.63,50.0,9.46,50.0,3.86,50.37,49.1,21.81,40.45,9.39,48.02,2.76,50.0,9.46,50.0,3.86,47.27,44.64,19.83,57.92,13.44,49.29,2.83,50.0,9.46,50.0,3.86,49.42,34.72,15.42,40.45,9.39,54.38,3.12,50.0,9.46,50.0,3.86,41.25
202606222307,2026-06-22,23,7R,realtime,66.69,29.62,48.21,11.19,55.31,3.17,49.47,9.36,40.77,3.15,56.49,53.09,23.58,50.15,11.64,57.27,3.29,33.55,6.35,56.71,4.38,49.23,51.08,22.69,46.27,10.74,63.17,3.63,52.3,9.89,55.37,4.28,51.22,49.1,21.81,40.45,9.39,48.02,2.76,74.9,14.17,56.46,4.36,52.48,44.64,19.83,57.92,13.44,49.29,2.83,41.05,7.77,43.37,3.35,47.21,34.72,15.42,40.45,9.39,54.38,3.12,48.75,9.22,47.36,3.66,40.81
202606222308,2026-06-22,23,8R,daily,66.69,29.62,46.27,10.74,49.29,2.83,50.0,9.46,50.0,3.86,56.51,53.09,23.58,40.45,9.39,46.98,2.7,50.0,9.46,50.0,3.86,48.98,51.08,22.69,48.21,11.19,53.8,3.09,50.0,9.46,50.0,3.86,50.29,49.1,21.81,71.5,16.59,54.15,3.11,50.0,9.46,50.0,3.86,54.83,44.64,19.83,44.33,10.29,40.62,2.33,50.0,9.46,50.0,3.86,45.77,34.72,15.42,34.63,8.04,53.34,3.06,50.0,9.46,50.0,3.86,39.84
202606222308,2026-06-22,23,8R,realtime,66.69,29.62,46.27,10.74,49.29,2.83,55.33,10.47,40.77,3.15,56.81,53.09,23.58,40.45,9.39,46.98,2.7,53.14,10.05,56.71,4.38,50.1,51.08,22.69,48.21,11.19,53.8,3.09,40.73,7.71,55.37,4.28,48.95,49.1,21.81,71.5,16.59,54.15,3.11,65.33,12.36,56.46,4.36,58.23,44.64,19.83,44.33,10.29,40.62,2.33,34.42,6.51,43.37,3.35,42.31,34.72,15.42,34.63,8.04,53.34,3.06,51.08,9.66,47.36,3.66,39.84
202606222309,2026-06-22,23,9R,daily,66.69,29.62,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,56.79,53.09,23.58,50.15,11.64,53.92,3.1,50.0,9.46,50.0,3.86,51.63,51.08,22.69,44.33,10.29,43.74,2.51,50.0,9.46,50.0,3.86,48.81,49.1,21.81,42.39,9.84,68.37,3.92,50.0,9.46,50.0,3.86,48.89,44.64,19.83,42.39,9.84,52.3,3.0,50.0,9.46,50.0,3.86,45.99,34.72,15.42,44.33,10.29,46.05,2.64,50.0,9.46,50.0,3.86,41.67
202606222309,2026-06-22,23,9R,realtime,66.69,29.62,48.21,11.19,46.4,2.66,66.06,12.5,40.92,3.16,59.13,53.09,23.58,50.15,11.64,53.92,3.1,48.18,9.11,54.96,4.24,51.67,51.08,22.69,44.33,10.29,43.74,2.51,63.7,12.05,54.19,4.18,51.72,49.1,21.81,42.39,9.84,68.37,3.92,40.9,7.74,57.61,4.45,47.76,44.64,19.83,42.39,9.84,52.3,3.0,32.76,6.2,43.58,3.36,42.23,34.72,15.42,44.33,10.29,46.05,2.64,48.43,9.16,48.79,3.77,41.28
202606222310,2026-06-22,23,10R,daily,66.69,29.62,46.27,10.74,57.73,3.31,50.0,9.46,50.0,3.86,56.99,53.09,23.58,52.1,12.09,49.75,2.86,50.0,9.46,50.0,3.86,51.85,51.08,22.69,48.21,11.19,59.47,3.41,50.0,9.46,50.0,3.86,50.61,49.1,21.81,44.33,10.29,59.93,3.44,50.0,9.46,50.0,3.86,48.86,44.64,19.83,50.15,11.64,55.42,3.18,50.0,9.46,50.0,3.86,47.97,34.72,15.42,46.27,10.74,51.37,2.95,50.0,9.46,50.0,3.86,42.43
202606222310,2026-06-22,23,10R,realtime,66.69,29.62,46.27,10.74,57.73,3.31,32.34,6.12,33.36,2.58,52.37,53.09,23.58,52.1,12.09,49.75,2.86,51.82,9.8,46.66,3.6,51.93,49.1,21.81,48.21,11.19,59.47,3.41,53.64,10.15,58.42,4.51,51.07,44.64,19.83,44.33,10.29,59.93,3.44,68.07,12.88,41.44,3.2,49.63,51.08,22.69,50.15,11.64,55.42,3.18,38.79,7.34,59.7,4.61,49.46,34.72,15.42,46.27,10.74,51.37,2.95,55.38,10.48,60.46,4.67,44.25
202606222311,2026-06-22,23,11R,daily,66.69,29.62,50.15,11.64,51.37,2.95,50.0,9.46,50.0,3.86,57.53,53.09,23.58,48.21,11.19,56.92,3.27,50.0,9.46,50.0,3.86,51.36,51.08,22.69,46.27,10.74,48.95,2.81,50.0,9.46,50.0,3.86,49.56,49.1,21.81,44.33,10.29,49.64,2.85,50.0,9.46,50.0,3.86,48.27,44.64,19.83,50.15,11.64,51.61,2.96,50.0,9.46,50.0,3.86,47.75,34.72,15.42,46.27,10.74,56.11,3.22,50.0,9.46,50.0,3.86,42.7
202606222311,2026-06-22,23,11R,realtime,66.69,29.62,50.15,11.64,51.37,2.95,52.25,9.88,33.36,2.58,56.67,53.09,23.58,48.21,11.19,56.92,3.27,52.8,9.99,46.66,3.6,51.63,51.08,22.69,46.27,10.74,48.95,2.81,49.76,9.41,59.7,4.61,50.26,49.1,21.81,44.33,10.29,49.64,2.85,47.53,8.99,58.42,4.51,48.45,44.64,19.83,50.15,11.64,51.61,2.96,47.71,9.03,41.44,3.2,46.66,34.72,15.42,46.27,10.74,56.11,3.22,50.0,9.46,60.46,4.67,43.51
202606222312,2026-06-22,23,12R,daily,66.69,29.62,71.5,16.59,54.15,3.11,50.0,9.46,50.0,3.86,62.64,53.09,23.58,52.1,12.09,54.38,3.12,50.0,9.46,50.0,3.86,52.11,51.08,22.69,57.92,13.44,49.29,2.83,50.0,9.46,50.0,3.86,52.28,49.1,21.81,54.04,12.54,54.5,3.13,50.0,9.46,50.0,3.86,50.8,44.64,19.83,50.15,11.64,54.73,3.14,50.0,9.46,50.0,3.86,47.93,34.72,15.42,57.92,13.44,65.94,3.79,50.0,9.46,50.0,3.86,45.97
202606222312,2026-06-22,23,12R,realtime,66.69,29.62,71.5,16.59,54.15,3.11,65.53,12.4,33.36,2.58,64.3,53.09,23.58,52.1,12.09,54.38,3.12,58.29,11.03,46.66,3.6,53.42,51.08,22.69,57.92,13.44,49.29,2.83,44.63,8.44,59.7,4.61,52.01,49.1,21.81,54.04,12.54,54.5,3.13,35.14,6.65,58.42,4.51,48.64,44.64,19.83,50.15,11.64,54.73,3.14,46.46,8.79,41.44,3.2,46.6,34.72,15.42,57.92,13.44,65.94,3.79,50.0,9.46,60.46,4.67,46.77
202606222401,2026-06-22,24,1R,daily,67.49,32.82,51.14,9.39,57.07,3.69,50.0,8.83,50.0,4.45,59.17,52.03,25.3,46.92,8.61,42.5,2.75,50.0,8.83,50.0,4.45,49.94,51.23,24.91,49.03,9.0,56.45,3.65,50.0,8.83,50.0,4.45,50.84,47.6,23.15,70.13,12.87,51.49,3.33,50.0,8.83,50.0,4.45,52.62,44.56,21.67,51.14,9.39,60.63,3.92,50.0,8.83,50.0,4.45,48.25,36.42,17.71,61.69,11.32,44.52,2.88,50.0,8.83,50.0,4.45,45.19
202606222401,2026-06-22,24,1R,realtime,67.49,32.82,51.14,9.39,57.07,3.69,66.99,11.84,24.16,2.15,59.87,52.03,25.3,46.92,8.61,42.5,2.75,54.17,9.57,68.15,6.06,52.29,51.23,24.91,49.03,9.0,56.45,3.65,40.95,7.23,48.06,4.27,49.06,47.6,23.15,70.13,12.87,51.49,3.33,54.05,9.55,49.55,4.4,53.3,44.56,21.67,51.14,9.39,60.63,3.92,51.14,9.04,59.09,5.25,49.26,36.42,17.71,61.69,11.32,44.52,2.88,32.65,5.77,51.0,4.53,42.21
202606222402,2026-06-22,24,2R,daily,67.49,32.82,61.69,11.32,51.49,3.33,50.0,8.83,50.0,4.45,60.75,52.03,25.3,51.14,9.39,74.43,4.81,50.0,8.83,50.0,4.45,52.78,51.23,24.91,51.14,9.39,70.24,4.54,50.0,8.83,50.0,4.45,52.11,47.6,23.15,49.03,9.0,41.11,2.66,50.0,8.83,50.0,4.45,48.08,44.56,21.67,53.25,9.77,52.26,3.38,50.0,8.83,50.0,4.45,48.1,36.42,17.71,51.14,9.39,52.26,3.38,50.0,8.83,50.0,4.45,43.75
202606222403,2026-06-22,24,3R,daily,67.49,32.82,55.36,10.16,57.07,3.69,50.0,8.83,50.0,4.45,59.94,52.03,25.3,57.47,10.55,58.93,3.81,50.0,8.83,50.0,4.45,52.94,51.23,24.91,51.14,9.39,58.93,3.81,50.0,8.83,50.0,4.45,51.38,47.6,23.15,51.14,9.39,60.63,3.92,50.0,8.83,50.0,4.45,49.73,44.56,21.67,49.03,9.0,32.58,2.1,50.0,8.83,50.0,4.45,46.05,36.42,17.71,82.79,15.19,78.92,5.1,50.0,8.83,50.0,4.45,51.28
202606222404,2026-06-22,24,4R,daily,67.49,32.82,70.13,12.87,65.75,4.25,50.0,8.83,50.0,4.45,63.22,52.03,25.3,55.36,10.16,80.32,5.19,50.0,8.83,50.0,4.45,53.93,51.23,24.91,70.13,12.87,74.43,4.81,50.0,8.83,50.0,4.45,55.87,47.6,23.15,49.03,9.0,63.27,4.09,50.0,8.83,50.0,4.45,49.51,44.56,21.67,57.47,10.55,53.97,3.49,50.0,8.83,50.0,4.45,48.98,36.42,17.71,53.25,9.77,35.68,2.31,50.0,8.83,50.0,4.45,43.07
202606222405,2026-06-22,24,5R,daily,67.49,32.82,65.91,12.1,32.58,2.1,50.0,8.83,50.0,4.45,60.3,52.03,25.3,53.25,9.77,63.27,4.09,50.0,8.83,50.0,4.45,52.44,51.23,24.91,68.02,12.48,88.06,5.69,50.0,8.83,50.0,4.45,56.36,47.6,23.15,53.25,9.77,88.06,5.69,50.0,8.83,50.0,4.45,51.89,44.56,21.67,61.69,11.32,35.68,2.31,50.0,8.83,50.0,4.45,48.58,36.42,17.71,51.14,9.39,44.52,2.88,50.0,8.83,50.0,4.45,43.25
202606222406,2026-06-22,24,6R,daily,67.49,32.82,74.35,13.64,48.54,3.14,50.0,8.83,50.0,4.45,62.88,52.03,25.3,53.25,9.77,52.26,3.38,50.0,8.83,50.0,4.45,51.73,51.23,24.91,70.13,12.87,51.49,3.33,50.0,8.83,50.0,4.45,54.39,47.6,23.15,55.36,10.16,61.41,3.97,50.0,8.83,50.0,4.45,50.55,44.56,21.67,57.47,10.55,61.41,3.97,50.0,8.83,50.0,4.45,49.46,36.42,17.71,51.14,9.39,35.68,2.31,50.0,8.83,50.0,4.45,42.68
202606222407,2026-06-22,24,7R,daily,67.49,32.82,65.91,12.1,31.34,2.02,50.0,8.83,50.0,4.45,60.22,52.03,25.3,51.14,9.39,70.24,4.54,50.0,8.83,50.0,4.45,52.51,51.23,24.91,51.14,9.39,42.5,2.75,50.0,8.83,50.0,4.45,50.32,47.6,23.15,70.13,12.87,103.41,6.68,50.0,8.83,50.0,4.45,55.98,44.56,21.67,57.47,10.55,104.18,6.73,50.0,8.83,50.0,4.45,52.23,36.42,17.71,65.91,12.1,110.54,7.14,50.0,8.83,50.0,4.45,50.23
202606222408,2026-06-22,24,8R,daily,67.49,32.82,82.79,15.19,41.11,2.66,50.0,8.83,50.0,4.45,63.95,52.03,25.3,51.14,9.39,48.54,3.14,50.0,8.83,50.0,4.45,51.1,51.23,24.91,49.03,9.0,41.11,2.66,50.0,8.83,50.0,4.45,49.84,47.6,23.15,46.92,8.61,42.5,2.75,50.0,8.83,50.0,4.45,47.78,44.56,21.67,55.36,10.16,80.32,5.19,50.0,8.83,50.0,4.45,50.3,36.42,17.71,57.47,10.55,58.93,3.81,50.0,8.83,50.0,4.45,45.35
202606222409,2026-06-22,24,9R,daily,67.49,32.82,57.47,10.55,53.97,3.49,50.0,8.83,50.0,4.45,60.13,52.03,25.3,65.91,12.1,52.26,3.38,50.0,8.83,50.0,4.45,54.05,51.23,24.91,53.25,9.77,89.92,5.81,50.0,8.83,50.0,4.45,53.77,47.6,23.15,65.91,12.1,70.24,4.54,50.0,8.83,50.0,4.45,53.06,44.56,21.67,61.69,11.32,32.58,2.1,50.0,8.83,50.0,4.45,48.38,36.42,17.71,68.02,12.48,88.06,5.69,50.0,8.83,50.0,4.45,49.16
