レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606231609,2026-06-23,16,9R,realtime,69.12,29.46,51.36,11.62,47.57,2.34,74.33,13.83,52.76,5.92,63.17,50.87,21.68,49.12,11.11,43.0,2.12,47.75,8.89,51.62,5.79,49.59,51.27,21.85,44.64,10.1,54.52,2.69,45.67,8.5,45.0,5.05,48.19,48.11,20.5,28.97,6.55,52.32,2.58,41.34,7.7,38.5,4.32,41.65,42.88,18.28,53.6,12.13,66.73,3.29,54.86,10.21,60.22,6.75,50.66,37.12,15.82,49.12,11.11,42.65,2.1,36.04,6.71,51.98,5.83,41.57
202606231610,2026-06-23,16,10R,daily,69.12,29.46,42.41,9.59,50.03,2.47,50.0,9.31,50.0,5.61,56.43,50.87,21.68,51.36,11.62,40.98,2.02,50.0,9.31,50.0,5.61,50.23,51.27,21.85,49.12,11.11,49.16,2.42,50.0,9.31,50.0,5.61,50.3,48.11,20.5,46.88,10.61,58.12,2.86,50.0,9.31,50.0,5.61,48.89,42.88,18.28,51.36,11.62,50.47,2.49,50.0,9.31,50.0,5.61,47.3,37.12,15.82,55.84,12.63,51.26,2.53,50.0,9.31,50.0,5.61,45.89
202606231610,2026-06-23,16,10R,realtime,69.12,29.46,42.41,9.59,50.03,2.47,55.52,10.34,55.34,6.21,58.06,50.87,21.68,51.36,11.62,40.98,2.02,56.48,10.51,52.25,5.86,51.69,51.27,21.85,49.12,11.11,49.16,2.42,50.53,9.41,47.28,5.3,50.1,48.11,20.5,46.88,10.61,58.12,2.86,29.88,5.56,43.54,4.88,44.42,42.88,18.28,51.36,11.62,50.47,2.49,52.53,9.78,50.73,5.69,47.85,37.12,15.82,55.84,12.63,51.26,2.53,55.05,10.25,50.93,5.71,46.94
202606231611,2026-06-23,16,11R,daily,69.12,29.46,64.79,14.66,53.55,2.64,50.0,9.31,50.0,5.61,61.67,50.87,21.68,46.88,10.61,51.62,2.54,50.0,9.31,50.0,5.61,49.74,51.27,21.85,49.12,11.11,57.07,2.81,50.0,9.31,50.0,5.61,50.69,48.11,20.5,49.12,11.11,44.5,2.19,50.0,9.31,50.0,5.61,48.73,42.88,18.28,51.36,11.62,46.96,2.31,50.0,9.31,50.0,5.61,47.13,37.12,15.82,46.88,10.61,46.87,2.31,50.0,9.31,50.0,5.61,43.65
202606231612,2026-06-23,16,12R,daily,69.12,29.46,62.55,14.15,50.47,2.49,50.0,9.31,50.0,5.61,61.01,50.87,21.68,46.88,10.61,51.7,2.55,50.0,9.31,50.0,5.61,49.75,51.27,21.85,49.12,11.11,40.72,2.01,50.0,9.31,50.0,5.61,49.89,48.11,20.5,55.84,12.63,44.5,2.19,50.0,9.31,50.0,5.61,50.25,42.88,18.28,51.36,11.62,51.09,2.52,50.0,9.31,50.0,5.61,47.33,37.12,15.82,44.64,10.1,45.11,2.22,50.0,9.31,50.0,5.61,43.06
202606231901,2026-06-23,19,1R,daily,67.94,32.0,46.05,8.28,32.74,1.49,50.0,10.17,50.0,5.02,56.96,51.04,24.04,42.22,7.59,44.21,2.01,50.0,10.17,50.0,5.02,48.83,52.67,24.81,49.89,8.97,40.84,1.86,50.0,10.17,50.0,5.02,50.82,47.6,22.42,44.13,7.93,49.32,2.24,50.0,10.17,50.0,5.02,47.79,43.84,20.65,44.13,7.93,44.89,2.04,50.0,10.17,50.0,5.02,45.81,36.5,17.19,44.13,7.93,72.17,3.28,50.0,10.17,50.0,5.02,43.59
202606231901,2026-06-23,19,1R,realtime,67.94,32.0,46.05,8.28,32.74,1.49,65.09,13.23,48.09,4.83,59.83,51.04,24.04,42.22,7.59,44.21,2.01,59.95,12.19,68.04,6.83,52.66,52.67,24.81,49.89,8.97,40.84,1.86,55.15,11.21,50.26,5.05,51.9,47.6,22.42,44.13,7.93,49.32,2.24,38.71,7.87,44.3,4.45,44.92,43.84,20.65,44.13,7.93,44.89,2.04,38.48,7.82,47.25,4.74,43.2,36.5,17.19,44.13,7.93,72.17,3.28,42.6,8.66,42.05,4.22,41.29
202606231902,2026-06-23,19,2R,daily,67.94,32.0,51.81,9.31,52.98,2.41,50.0,10.17,50.0,5.02,58.91,51.04,24.04,38.38,6.9,66.38,3.02,50.0,10.17,50.0,5.02,49.15,52.67,24.81,46.05,8.28,55.01,2.5,50.0,10.17,50.0,5.02,50.78,47.6,22.42,46.05,8.28,33.61,1.53,50.0,10.17,50.0,5.02,47.42,43.84,20.65,47.97,8.62,44.11,2.01,50.0,10.17,50.0,5.02,46.47,36.5,17.19,49.89,8.97,59.92,2.72,50.0,10.17,50.0,5.02,44.07
202606231902,2026-06-23,19,2R,realtime,67.94,32.0,51.81,9.31,52.98,2.41,67.84,13.79,43.82,4.4,61.92,51.04,24.04,38.38,6.9,66.38,3.02,47.48,9.65,72.75,7.3,50.92,52.67,24.81,46.05,8.28,55.01,2.5,49.91,10.15,46.42,4.66,50.4,47.6,22.42,46.05,8.28,33.61,1.53,61.12,12.43,59.55,5.98,50.64,43.84,20.65,47.97,8.62,44.11,2.01,46.53,9.46,46.84,4.7,45.45,36.5,17.19,49.89,8.97,59.92,2.72,27.07,5.5,30.62,3.07,37.46
202606231903,2026-06-23,19,3R,daily,67.94,32.0,46.05,8.28,51.54,2.34,50.0,10.17,50.0,5.02,57.81,51.04,24.04,46.05,8.28,43.15,1.96,50.0,10.17,50.0,5.02,49.47,52.67,24.81,46.05,8.28,68.31,3.11,50.0,10.17,50.0,5.02,51.38,47.6,22.42,55.65,10.0,46.23,2.1,50.0,10.17,50.0,5.02,49.72,43.84,20.65,67.16,12.07,56.74,2.58,50.0,10.17,50.0,5.02,50.49,36.5,17.19,34.54,6.21,55.2,2.51,50.0,10.17,50.0,5.02,41.1
202606231904,2026-06-23,19,4R,daily,67.94,32.0,46.05,8.28,53.18,2.42,50.0,10.17,50.0,5.02,57.89,51.04,24.04,46.05,8.28,73.71,3.35,50.0,10.17,50.0,5.02,50.86,52.67,24.81,46.05,8.28,51.25,2.33,50.0,10.17,50.0,5.02,50.61,47.6,22.42,59.48,10.69,82.39,3.74,50.0,10.17,50.0,5.02,52.05,43.84,20.65,61.4,11.04,60.98,2.77,50.0,10.17,50.0,5.02,49.65,36.5,17.19,46.05,8.28,72.17,3.28,50.0,10.17,50.0,5.02,43.94
202606231905,2026-06-23,19,5R,daily,67.94,32.0,55.65,10.0,46.52,2.11,50.0,10.17,50.0,5.02,59.31,51.04,24.04,51.81,9.31,56.74,2.58,50.0,10.17,50.0,5.02,51.12,52.67,24.81,47.97,8.62,39.58,1.8,50.0,10.17,50.0,5.02,50.42,47.6,22.42,51.81,9.31,57.42,2.61,50.0,10.17,50.0,5.02,49.53,43.84,20.65,42.22,7.59,34.67,1.58,50.0,10.17,50.0,5.02,45.0,36.5,17.19,34.54,6.21,52.89,2.4,50.0,10.17,50.0,5.02,40.99
202606231906,2026-06-23,19,6R,daily,67.94,32.0,44.13,7.93,39.58,1.8,50.0,10.17,50.0,5.02,56.92,51.04,24.04,34.54,6.21,52.12,2.37,50.0,10.17,50.0,5.02,47.81,52.67,24.81,53.73,9.66,40.35,1.83,50.0,10.17,50.0,5.02,51.49,47.6,22.42,59.48,10.69,53.85,2.45,50.0,10.17,50.0,5.02,50.75,43.84,20.65,49.89,8.97,44.11,2.01,50.0,10.17,50.0,5.02,46.81,36.5,17.19,34.54,6.21,43.63,1.98,50.0,10.17,50.0,5.02,40.57
202606231907,2026-06-23,19,7R,daily,67.94,32.0,46.05,8.28,55.01,2.5,50.0,10.17,50.0,5.02,57.97,51.04,24.04,57.57,10.35,52.6,2.39,50.0,10.17,50.0,5.02,51.97,52.67,24.81,42.22,7.59,44.21,2.01,50.0,10.17,50.0,5.02,49.6,47.6,22.42,57.57,10.35,65.03,2.96,50.0,10.17,50.0,5.02,50.92,43.84,20.65,42.22,7.59,29.17,1.33,50.0,10.17,50.0,5.02,44.75,36.5,17.19,44.13,7.93,44.89,2.04,50.0,10.17,50.0,5.02,42.35
202606231908,2026-06-23,19,8R,daily,67.94,32.0,44.13,7.93,72.17,3.28,50.0,10.17,50.0,5.02,58.4,51.04,24.04,46.05,8.28,60.98,2.77,50.0,10.17,50.0,5.02,50.28,52.67,24.81,47.97,8.62,68.31,3.11,50.0,10.17,50.0,5.02,51.73,47.6,22.42,49.89,8.97,52.6,2.39,50.0,10.17,50.0,5.02,48.97,43.84,20.65,46.05,8.28,32.74,1.49,50.0,10.17,50.0,5.02,45.61,36.5,17.19,34.54,6.21,41.61,1.89,50.0,10.17,50.0,5.02,40.48
202606231909,2026-06-23,19,9R,daily,67.94,32.0,61.4,11.04,60.98,2.77,50.0,10.17,50.0,5.02,61.0,51.04,24.04,55.65,10.0,46.23,2.1,50.0,10.17,50.0,5.02,51.34,52.67,24.81,51.81,9.31,57.42,2.61,50.0,10.17,50.0,5.02,51.92,47.6,22.42,49.89,8.97,40.84,1.86,50.0,10.17,50.0,5.02,48.44,43.84,20.65,46.05,8.28,73.71,3.35,50.0,10.17,50.0,5.02,47.47,36.5,17.19,46.05,8.28,51.54,2.34,50.0,10.17,50.0,5.02,43.0
202606231910,2026-06-23,19,10R,daily,67.94,32.0,67.16,12.07,56.74,2.58,50.0,10.17,50.0,5.02,61.84,51.04,24.04,59.48,10.69,53.85,2.45,50.0,10.17,50.0,5.02,52.37,52.67,24.81,59.48,10.69,82.39,3.74,50.0,10.17,50.0,5.02,54.44,47.6,22.42,46.05,8.28,68.31,3.11,50.0,10.17,50.0,5.02,48.99,43.84,20.65,51.81,9.31,56.74,2.58,50.0,10.17,50.0,5.02,47.73,36.5,17.19,47.97,8.62,39.58,1.8,50.0,10.17,50.0,5.02,42.8
202606231911,2026-06-23,19,11R,daily,67.94,32.0,49.89,8.97,44.11,2.01,50.0,10.17,50.0,5.02,58.16,51.04,24.04,57.57,10.35,65.03,2.96,50.0,10.17,50.0,5.02,52.54,52.67,24.81,46.05,8.28,33.61,1.53,50.0,10.17,50.0,5.02,49.8,47.6,22.42,46.05,8.28,51.25,2.33,50.0,10.17,50.0,5.02,48.22,43.84,20.65,57.57,10.35,52.6,2.39,50.0,10.17,50.0,5.02,48.58,36.5,17.19,46.05,8.28,53.18,2.42,50.0,10.17,50.0,5.02,43.07
202606231912,2026-06-23,19,12R,daily,67.94,32.0,49.89,8.97,52.6,2.39,50.0,10.17,50.0,5.02,58.55,51.04,24.04,47.97,8.62,44.11,2.01,50.0,10.17,50.0,5.02,49.86,52.67,24.81,55.65,10.0,46.52,2.11,50.0,10.17,50.0,5.02,52.12,47.6,22.42,51.81,9.31,52.98,2.41,50.0,10.17,50.0,5.02,49.33,43.84,20.65,46.05,8.28,60.98,2.77,50.0,10.17,50.0,5.02,46.89,36.5,17.19,46.05,8.28,43.15,1.96,50.0,10.17,50.0,5.02,42.62
202606232201,2026-06-23,22,1R,daily,65.77,28.19,61.67,12.05,38.68,2.35,50.0,12.31,50.0,3.46,58.35,53.89,23.1,50.26,9.82,44.9,2.72,50.0,12.31,50.0,3.46,51.41,53.67,23.01,40.74,7.96,50.6,3.07,50.0,12.31,50.0,3.46,49.8,47.43,20.33,42.64,8.33,41.79,2.53,50.0,12.31,50.0,3.46,46.96,43.62,18.7,42.64,8.33,43.69,2.65,50.0,12.31,50.0,3.46,45.45,35.2,15.09,31.23,6.1,43.92,2.66,50.0,12.31,50.0,3.46,39.62
202606232201,2026-06-23,22,1R,realtime,65.77,28.19,61.67,12.05,38.68,2.35,72.14,17.76,74.77,5.18,65.52,53.89,23.1,50.26,9.82,44.9,2.72,50.14,12.34,111.05,7.69,55.67,53.67,23.01,40.74,7.96,50.6,3.07,44.36,10.92,47.27,3.27,48.22,47.43,20.33,42.64,8.33,41.79,2.53,47.12,11.6,-14.1,-0.98,41.82,43.62,18.7,42.64,8.33,43.69,2.65,49.83,12.26,65.08,4.5,46.45,35.2,15.09,31.23,6.1,43.92,2.66,36.5,8.98,15.86,1.1,33.93
202606232202,2026-06-23,22,2R,daily,65.77,28.19,46.45,9.08,56.44,3.42,50.0,12.31,50.0,3.46,56.45,53.89,23.1,42.64,8.33,50.07,3.04,50.0,12.31,50.0,3.46,50.23,53.67,23.01,42.64,8.33,43.08,2.61,50.0,12.31,50.0,3.46,49.72,47.43,20.33,48.35,9.45,47.33,2.87,50.0,12.31,50.0,3.46,48.41,43.62,18.7,42.64,8.33,43.39,2.63,50.0,12.31,50.0,3.46,45.43,35.2,15.09,35.03,6.85,45.97,2.79,50.0,12.31,50.0,3.46,40.49
202606232202,2026-06-23,22,2R,realtime,65.77,28.19,46.45,9.08,56.44,3.42,53.13,13.08,58.58,4.06,57.82,53.89,23.1,42.64,8.33,50.07,3.04,69.31,17.06,69.38,4.8,56.33,53.67,23.01,42.64,8.33,43.08,2.61,48.67,11.98,42.96,2.97,48.9,47.43,20.33,48.35,9.45,47.33,2.87,44.76,11.01,22.69,1.57,45.23,43.62,18.7,42.64,8.33,43.39,2.63,35.07,8.63,65.49,4.53,42.82,35.2,15.09,35.03,6.85,45.97,2.79,49.18,12.1,40.83,2.83,39.65
202606232203,2026-06-23,22,3R,daily,65.77,28.19,52.16,10.19,46.04,2.79,50.0,12.31,50.0,3.46,56.94,53.89,23.1,48.35,9.45,46.5,2.82,50.0,12.31,50.0,3.46,51.13,53.67,23.01,55.96,10.94,45.28,2.75,50.0,12.31,50.0,3.46,52.45,47.43,20.33,50.26,9.82,32.91,2.0,50.0,12.31,50.0,3.46,47.91,43.62,18.7,42.64,8.33,53.63,3.25,50.0,12.31,50.0,3.46,46.05,35.2,15.09,33.13,6.47,55.61,3.37,50.0,12.31,50.0,3.46,40.7
202606232203,2026-06-23,22,3R,realtime,65.77,28.19,52.16,10.19,46.04,2.79,40.2,9.89,74.77,5.18,56.24,53.89,23.1,48.35,9.45,46.5,2.82,49.49,12.18,111.05,7.69,55.23,53.67,23.01,55.96,10.94,45.28,2.75,72.13,17.75,47.27,3.27,57.71,47.43,20.33,50.26,9.82,32.91,2.0,55.5,13.66,-14.1,-0.98,44.83,43.62,18.7,42.64,8.33,53.63,3.25,34.61,8.52,65.08,4.5,43.31,35.2,15.09,33.13,6.47,55.61,3.37,48.19,11.86,15.86,1.1,37.89
202606232204,2026-06-23,22,4R,daily,65.77,28.19,46.45,9.08,55.46,3.36,50.0,12.31,50.0,3.46,56.39,53.89,23.1,44.55,8.71,48.32,2.93,50.0,12.31,50.0,3.46,50.5,53.67,23.01,48.35,9.45,53.86,3.27,50.0,12.31,50.0,3.46,51.49,47.43,20.33,38.84,7.59,50.98,3.09,50.0,12.31,50.0,3.46,46.78,43.62,18.7,42.64,8.33,45.51,2.76,50.0,12.31,50.0,3.46,45.56,35.2,15.09,46.45,9.08,42.4,2.57,50.0,12.31,50.0,3.46,42.5
202606232204,2026-06-23,22,4R,realtime,65.77,28.19,46.45,9.08,55.46,3.36,72.76,17.91,69.29,4.8,63.33,53.89,23.1,44.55,8.71,48.32,2.93,39.55,9.73,91.18,6.31,50.78,53.67,23.01,48.35,9.45,53.86,3.27,41.98,10.33,45.12,3.12,49.18,47.43,20.33,38.84,7.59,50.98,3.09,57.77,14.22,4.01,0.28,45.51,43.62,18.7,42.64,8.33,45.51,2.76,52.07,12.82,62.68,4.34,46.94,35.2,15.09,46.45,9.08,42.4,2.57,35.96,8.85,27.65,1.91,37.5
202606232205,2026-06-23,22,5R,daily,65.77,28.19,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,56.5,53.89,23.1,48.35,9.45,54.77,3.32,50.0,12.31,50.0,3.46,51.64,53.67,23.01,48.35,9.45,40.88,2.48,50.0,12.31,50.0,3.46,50.7,47.43,20.33,46.45,9.08,52.65,3.19,50.0,12.31,50.0,3.46,48.36,43.62,18.7,31.23,6.1,43.92,2.66,50.0,12.31,50.0,3.46,43.23,35.2,15.09,46.45,9.08,34.28,2.08,50.0,12.31,50.0,3.46,42.01
202606232205,2026-06-23,22,5R,realtime,65.77,28.19,50.26,9.82,44.98,2.73,55.77,13.72,69.29,4.8,59.26,53.89,23.1,48.35,9.45,54.77,3.32,66.85,16.45,91.18,6.31,58.63,53.67,23.01,48.35,9.45,40.88,2.48,52.67,12.96,45.12,3.12,51.02,47.43,20.33,46.45,9.08,52.65,3.19,32.05,7.89,4.01,0.28,40.76,35.2,15.09,31.23,6.1,43.92,2.66,39.27,9.67,27.65,1.91,35.43,43.62,18.7,46.45,9.08,34.28,2.08,53.51,13.17,62.68,4.34,47.36
202606232206,2026-06-23,22,6R,daily,65.77,28.19,35.03,6.85,45.89,2.78,50.0,12.31,50.0,3.46,53.58,53.89,23.1,48.35,9.45,44.07,2.67,50.0,12.31,50.0,3.46,50.99,53.67,23.01,42.64,8.33,41.79,2.53,50.0,12.31,50.0,3.46,49.64,47.43,20.33,35.03,6.85,46.95,2.85,50.0,12.31,50.0,3.46,45.79,43.62,18.7,35.03,6.85,45.97,2.79,50.0,12.31,50.0,3.46,44.1,35.2,15.09,57.87,11.31,53.03,3.22,50.0,12.31,50.0,3.46,45.38
202606232206,2026-06-23,22,6R,realtime,65.77,28.19,35.03,6.85,45.89,2.78,60.28,14.84,69.29,4.8,57.45,53.89,23.1,48.35,9.45,44.07,2.67,60.46,14.88,91.18,6.31,56.41,53.67,23.01,42.64,8.33,41.79,2.53,46.71,11.49,45.12,3.12,48.49,43.62,18.7,35.03,6.85,46.95,2.85,52.35,12.88,62.68,4.34,45.61,35.2,15.09,35.03,6.85,45.97,2.79,48.49,11.94,27.65,1.91,38.57,47.43,20.33,57.87,11.31,53.03,3.22,31.84,7.84,4.01,0.28,42.96
202606232207,2026-06-23,22,7R,daily,65.77,28.19,42.64,8.33,50.07,3.04,50.0,12.31,50.0,3.46,55.32,53.89,23.1,52.16,10.19,55.61,3.37,50.0,12.31,50.0,3.46,52.43,53.67,23.01,50.26,9.82,44.9,2.72,50.0,12.31,50.0,3.46,51.32,47.43,20.33,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,48.64,43.62,18.7,33.13,6.47,55.61,3.37,50.0,12.31,50.0,3.46,44.31,35.2,15.09,59.77,11.68,52.27,3.17,50.0,12.31,50.0,3.46,45.7
202606232207,2026-06-23,22,7R,realtime,65.77,28.19,42.64,8.33,50.07,3.04,54.29,13.36,69.29,4.8,57.71,53.89,23.1,52.16,10.19,55.61,3.37,71.66,17.64,91.18,6.31,60.61,53.67,23.01,50.26,9.82,44.9,2.72,44.14,10.86,45.12,3.12,49.54,47.43,20.33,50.26,9.82,44.98,2.73,46.72,11.5,4.01,0.28,44.65,35.2,15.09,33.13,6.47,55.61,3.37,33.42,8.23,27.65,1.91,35.07,43.62,18.7,59.77,11.68,52.27,3.17,49.89,12.28,62.68,4.34,50.16
202606232208,2026-06-23,22,8R,daily,65.77,28.19,52.16,10.19,52.19,3.16,50.0,12.31,50.0,3.46,57.31,53.89,23.1,42.64,8.33,43.69,2.65,50.0,12.31,50.0,3.46,49.85,53.67,23.01,42.64,8.33,43.39,2.63,50.0,12.31,50.0,3.46,49.74,47.43,20.33,44.55,8.71,52.42,3.18,50.0,12.31,50.0,3.46,47.98,43.62,18.7,38.84,7.59,50.98,3.09,50.0,12.31,50.0,3.46,45.14,35.2,15.09,59.77,11.68,47.33,2.87,50.0,12.31,50.0,3.46,45.4
202606232209,2026-06-23,22,9R,daily,65.77,28.19,48.35,9.45,47.33,2.87,50.0,12.31,50.0,3.46,56.27,53.89,23.1,46.45,9.08,44.68,2.71,50.0,12.31,50.0,3.46,50.65,53.67,23.01,46.45,9.08,34.28,2.08,50.0,12.31,50.0,3.46,49.93,47.43,20.33,44.55,8.71,48.32,2.93,50.0,12.31,50.0,3.46,47.73,43.62,18.7,61.67,12.05,38.68,2.35,50.0,12.31,50.0,3.46,48.86,35.2,15.09,46.45,9.08,52.34,3.17,50.0,12.31,50.0,3.46,43.1
202606232210,2026-06-23,22,10R,daily,65.77,28.19,48.35,9.45,44.07,2.67,50.0,12.31,50.0,3.46,56.08,53.89,23.1,42.64,8.33,53.63,3.25,50.0,12.31,50.0,3.46,50.45,53.67,23.01,46.45,9.08,42.4,2.57,50.0,12.31,50.0,3.46,50.42,47.43,20.33,40.74,7.96,50.6,3.07,50.0,12.31,50.0,3.46,47.12,43.62,18.7,50.26,9.82,50.98,3.09,50.0,12.31,50.0,3.46,47.38,35.2,15.09,46.45,9.08,37.54,2.28,50.0,12.31,50.0,3.46,42.21
202606232211,2026-06-23,22,11R,daily,65.77,28.19,52.16,10.19,51.43,3.12,50.0,12.31,50.0,3.46,57.27,53.89,23.1,42.64,8.33,45.51,2.76,50.0,12.31,50.0,3.46,49.96,53.67,23.01,48.35,9.45,46.5,2.82,50.0,12.31,50.0,3.46,51.04,47.43,20.33,59.77,11.68,52.27,3.17,50.0,12.31,50.0,3.46,50.94,43.62,18.7,48.35,9.45,54.77,3.32,50.0,12.31,50.0,3.46,47.23,35.2,15.09,42.64,8.33,43.08,2.61,50.0,12.31,50.0,3.46,41.8
202606232212,2026-06-23,22,12R,daily,65.77,28.19,55.96,10.94,45.28,2.75,50.0,12.31,50.0,3.46,57.64,53.89,23.1,57.87,11.31,53.03,3.22,50.0,12.31,50.0,3.46,53.39,53.67,23.01,52.16,10.19,52.19,3.16,50.0,12.31,50.0,3.46,52.13,47.43,20.33,48.35,9.45,53.86,3.27,50.0,12.31,50.0,3.46,48.81,43.62,18.7,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,47.01,35.2,15.09,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,43.4
202606232301,2026-06-23,23,1R,daily,66.69,29.62,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,56.79,53.09,23.58,38.51,8.94,38.08,2.19,50.0,9.46,50.0,3.86,48.02,51.08,22.69,42.39,9.84,65.02,3.73,50.0,9.46,50.0,3.86,49.58,49.1,21.81,44.33,10.29,52.18,3.0,50.0,9.46,50.0,3.86,48.41,44.64,19.83,34.63,8.04,37.61,2.16,50.0,9.46,50.0,3.86,43.34,34.72,15.42,48.21,11.19,56.92,3.27,50.0,9.46,50.0,3.86,43.2
202606232301,2026-06-23,23,1R,realtime,66.69,29.62,48.21,11.19,46.4,2.66,54.49,10.31,50.1,3.87,57.65,53.09,23.58,38.51,8.94,38.08,2.19,63.43,12.0,47.58,3.67,50.38,51.08,22.69,42.39,9.84,65.02,3.73,36.2,6.85,66.71,5.15,48.26,49.1,21.81,44.33,10.29,52.18,3.0,60.67,11.48,51.2,3.95,50.52,34.72,15.42,34.63,8.04,37.61,2.16,52.08,9.85,47.65,3.68,39.15,44.64,19.83,48.21,11.19,56.92,3.27,33.15,6.27,36.79,2.84,43.4
202606232302,2026-06-23,23,2R,daily,66.69,29.62,52.1,12.09,49.75,2.86,50.0,9.46,50.0,3.86,57.89,53.09,23.58,54.04,12.54,54.5,3.13,50.0,9.46,50.0,3.86,52.57,51.08,22.69,40.45,9.39,54.38,3.12,50.0,9.46,50.0,3.86,48.52,49.1,21.81,40.45,9.39,46.98,2.7,50.0,9.46,50.0,3.86,47.21,44.64,19.83,34.63,8.04,55.88,3.21,50.0,9.46,50.0,3.86,44.39,34.72,15.42,42.39,9.84,68.37,3.92,50.0,9.46,50.0,3.86,42.5
202606232302,2026-06-23,23,2R,realtime,66.69,29.62,52.1,12.09,49.75,2.86,59.65,11.28,38.35,2.96,58.81,53.09,23.58,54.04,12.54,54.5,3.13,50.61,9.57,49.28,3.81,52.63,51.08,22.69,40.45,9.39,54.38,3.12,57.61,10.9,63.09,4.87,50.97,49.1,21.81,40.45,9.39,46.98,2.7,44.95,8.5,54.64,4.22,46.62,44.64,19.83,34.63,8.04,55.88,3.21,44.9,8.49,40.02,3.09,42.66,34.72,15.42,42.39,9.84,68.37,3.92,42.32,8.01,54.66,4.22,41.41
202606232303,2026-06-23,23,3R,daily,66.69,29.62,52.1,12.09,54.38,3.12,50.0,9.46,50.0,3.86,58.15,53.09,23.58,40.45,9.39,48.02,2.76,50.0,9.46,50.0,3.86,49.04,51.08,22.69,42.39,9.84,52.3,3.0,50.0,9.46,50.0,3.86,48.85,49.1,21.81,50.15,11.64,51.61,2.96,50.0,9.46,50.0,3.86,49.73,44.64,19.83,44.33,10.29,49.64,2.85,50.0,9.46,50.0,3.86,46.29,34.72,15.42,44.33,10.29,48.02,2.76,50.0,9.46,50.0,3.86,41.78
202606232303,2026-06-23,23,3R,realtime,66.69,29.62,52.1,12.09,54.38,3.12,63.07,11.93,38.35,2.96,59.72,53.09,23.58,40.45,9.39,48.02,2.76,61.21,11.58,49.28,3.81,51.11,51.08,22.69,42.39,9.84,52.3,3.0,43.08,8.15,63.09,4.87,48.55,49.1,21.81,50.15,11.64,51.61,2.96,48.57,9.19,54.64,4.22,49.82,44.64,19.83,44.33,10.29,49.64,2.85,45.64,8.63,40.02,3.09,44.69,34.72,15.42,44.33,10.29,48.02,2.76,38.47,7.28,54.66,4.22,39.96
202606232304,2026-06-23,23,4R,daily,66.69,29.62,48.21,11.19,54.96,3.15,50.0,9.46,50.0,3.86,57.29,53.09,23.58,44.33,10.29,43.74,2.51,50.0,9.46,50.0,3.86,49.7,51.08,22.69,46.27,10.74,51.37,2.95,50.0,9.46,50.0,3.86,49.7,49.1,21.81,50.15,11.64,53.92,3.1,50.0,9.46,50.0,3.86,49.86,44.64,19.83,48.21,11.19,55.31,3.17,50.0,9.46,50.0,3.86,47.51,34.72,15.42,50.15,11.64,55.42,3.18,50.0,9.46,50.0,3.86,43.56
202606232304,2026-06-23,23,4R,realtime,66.69,29.62,48.21,11.19,54.96,3.15,65.29,12.35,38.35,2.96,59.28,51.08,22.69,44.33,10.29,43.74,2.51,58.39,11.05,63.09,4.87,51.41,49.1,21.81,46.27,10.74,51.37,2.95,41.18,7.79,54.64,4.22,47.51,44.64,19.83,50.15,11.64,53.92,3.1,36.46,6.9,40.02,3.09,44.55,34.72,15.42,48.21,11.19,55.31,3.17,55.3,10.46,54.66,4.22,44.46,53.09,23.58,50.15,11.64,55.42,3.18,43.41,8.21,49.28,3.81,50.42
