レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606121405,2026-06-12,14,5R,realtime,66.05,21.85,46.01,11.14,36.61,3.84,59.82,12.23,39.81,4.01,49.8,0.85,53.92,51.94,17.18,41.28,9.99,55.44,5.82,59.59,12.18,43.01,4.33,49.8,0.85,50.35,52.04,17.22,46.01,11.14,64.4,6.76,46.38,9.48,56.08,5.65,49.8,0.85,51.09,49.49,16.37,46.01,11.14,43.65,4.58,54.78,11.2,52.78,5.32,49.8,0.85,49.45,45.09,14.92,31.83,7.7,46.71,4.9,31.43,6.43,61.19,6.16,49.8,0.85,40.96,34.61,11.45,48.37,11.71,55.29,5.8,47.94,9.8,46.96,4.73,49.8,0.85,44.34
202606121406,2026-06-12,14,6R,daily,66.05,21.85,41.28,9.99,37.5,3.94,50.0,10.22,50.0,5.04,50.0,0.85,51.89,51.94,17.18,46.01,11.14,55.96,5.87,50.0,10.22,50.0,5.04,50.0,0.85,50.3,52.04,17.22,50.74,12.28,48.03,5.04,50.0,10.22,50.0,5.04,50.0,0.85,50.65,49.49,16.37,38.92,9.42,42.76,4.49,50.0,10.22,50.0,5.04,50.0,0.85,46.39,45.09,14.92,53.1,12.85,46.58,4.89,50.0,10.22,50.0,5.04,50.0,0.85,48.77,34.61,11.45,29.46,7.13,61.43,6.45,50.0,10.22,50.0,5.04,50.0,0.85,41.14
202606121406,2026-06-12,14,6R,realtime,66.05,21.85,41.28,9.99,37.5,3.94,68.92,14.09,45.05,4.54,49.8,0.85,55.25,51.94,17.18,46.01,11.14,55.96,5.87,56.35,11.52,46.49,4.68,49.8,0.85,51.24,52.04,17.22,50.74,12.28,48.03,5.04,50.06,10.23,52.75,5.31,49.8,0.85,50.93,49.49,16.37,38.92,9.42,42.76,4.49,32.23,6.59,50.8,5.12,49.8,0.85,42.83,45.09,14.92,53.1,12.85,46.58,4.89,47.15,9.64,55.71,5.61,49.8,0.85,48.76,34.61,11.45,29.46,7.13,61.43,6.45,45.23,9.25,49.03,4.94,49.8,0.85,40.06
202606121407,2026-06-12,14,7R,daily,66.05,21.85,46.01,11.14,52.29,5.49,50.0,10.22,50.0,5.04,50.0,0.85,54.58,51.94,17.18,48.37,11.71,54.87,5.76,50.0,10.22,50.0,5.04,50.0,0.85,50.76,52.04,17.22,38.92,9.42,47.16,4.95,50.0,10.22,50.0,5.04,50.0,0.85,47.7,49.49,16.37,43.65,10.56,44.64,4.69,50.0,10.22,50.0,5.04,50.0,0.85,47.73,45.09,14.92,50.74,12.28,43.78,4.59,50.0,10.22,50.0,5.04,50.0,0.85,47.9,34.61,11.45,60.19,14.57,54.64,5.73,50.0,10.22,50.0,5.04,50.0,0.85,47.86
202606121407,2026-06-12,14,7R,realtime,66.05,21.85,46.01,11.14,52.29,5.49,51.78,10.59,45.36,4.57,49.8,0.85,54.47,51.94,17.18,48.37,11.71,54.87,5.76,53.68,10.97,46.49,4.68,49.8,0.85,51.15,52.04,17.22,38.92,9.42,47.16,4.95,47.8,9.77,52.18,5.26,49.8,0.85,47.46,49.49,16.37,43.65,10.56,44.64,4.69,50.14,10.25,49.66,5.0,49.8,0.85,47.72,45.09,14.92,50.74,12.28,43.78,4.59,46.17,9.44,55.99,5.64,49.8,0.85,47.72,34.61,11.45,60.19,14.57,54.64,5.73,50.37,10.3,50.15,5.05,49.8,0.85,47.95
202606121408,2026-06-12,14,8R,daily,66.05,21.85,43.65,10.56,51.55,5.41,50.0,10.22,50.0,5.04,50.0,0.85,53.93,51.94,17.18,46.01,11.14,52.52,5.51,50.0,10.22,50.0,5.04,50.0,0.85,49.94,52.04,17.22,43.65,10.56,52.28,5.49,50.0,10.22,50.0,5.04,50.0,0.85,49.38,49.49,16.37,55.46,13.42,47.99,5.04,50.0,10.22,50.0,5.04,50.0,0.85,50.94,45.09,14.92,38.92,9.42,53.4,5.6,50.0,10.22,50.0,5.04,50.0,0.85,46.05,34.61,11.45,55.46,13.42,36.59,3.84,50.0,10.22,50.0,5.04,50.0,0.85,44.82
202606121408,2026-06-12,14,8R,realtime,66.05,21.85,43.65,10.56,51.55,5.41,47.54,9.72,45.36,4.57,49.8,0.85,52.96,51.94,17.18,46.01,11.14,52.52,5.51,46.2,9.45,46.49,4.68,49.8,0.85,48.81,52.04,17.22,43.65,10.56,52.28,5.49,53.85,11.01,52.18,5.26,49.8,0.85,50.38,49.49,16.37,55.46,13.42,47.99,5.04,63.88,13.06,49.66,5.0,49.8,0.85,53.74,45.09,14.92,38.92,9.42,53.4,5.6,43.4,8.87,55.99,5.64,49.8,0.85,45.3,34.61,11.45,55.46,13.42,36.59,3.84,45.1,9.22,50.15,5.05,49.8,0.85,43.83
202606121409,2026-06-12,14,9R,daily,66.05,21.85,46.01,11.14,43.65,4.58,50.0,10.22,50.0,5.04,50.0,0.85,53.68,51.94,17.18,43.65,10.56,66.65,7.0,50.0,10.22,50.0,5.04,50.0,0.85,50.85,52.04,17.22,48.37,11.71,-3.28,-0.34,50.0,10.22,50.0,5.04,50.0,0.85,44.69,49.49,16.37,46.01,11.14,53.27,5.59,50.0,10.22,50.0,5.04,50.0,0.85,49.21,45.09,14.92,46.01,11.14,44.91,4.71,50.0,10.22,50.0,5.04,50.0,0.85,46.88,34.61,11.45,29.46,7.13,47.39,4.97,50.0,10.22,50.0,5.04,50.0,0.85,39.67
202606121409,2026-06-12,14,9R,realtime,66.05,21.85,46.01,11.14,43.65,4.58,65.35,13.36,45.36,4.57,49.8,0.85,56.34,51.94,17.18,43.65,10.56,66.65,7.0,52.54,10.74,46.49,4.68,49.8,0.85,51.01,52.04,17.22,48.37,11.71,-3.28,-0.34,60.69,12.41,52.18,5.26,49.8,0.85,47.09,49.49,16.37,46.01,11.14,53.27,5.59,46.25,9.46,49.66,5.0,49.8,0.85,48.41,45.09,14.92,46.01,11.14,44.91,4.71,35.48,7.25,55.99,5.64,49.8,0.85,44.51,34.61,11.45,29.46,7.13,47.39,4.97,39.62,8.1,50.15,5.05,49.8,0.85,37.56
202606121410,2026-06-12,14,10R,daily,66.05,21.85,53.1,12.85,46.49,4.88,50.0,10.22,50.0,5.04,50.0,0.85,55.69,51.94,17.18,53.1,12.85,46.58,4.89,50.0,10.22,50.0,5.04,50.0,0.85,51.03,52.04,17.22,41.28,9.99,50.39,5.29,50.0,10.22,50.0,5.04,50.0,0.85,48.61,49.49,16.37,46.01,11.14,64.4,6.76,50.0,10.22,50.0,5.04,50.0,0.85,50.38,45.09,14.92,48.37,11.71,48.51,5.09,50.0,10.22,50.0,5.04,50.0,0.85,47.83,34.61,11.45,41.28,9.99,55.44,5.82,50.0,10.22,50.0,5.04,50.0,0.85,43.37
202606121410,2026-06-12,14,10R,realtime,66.05,21.85,53.1,12.85,46.49,4.88,62.56,12.79,45.67,4.6,49.8,0.85,57.82,51.94,17.18,53.1,12.85,46.58,4.89,62.46,12.77,46.49,4.68,49.8,0.85,53.22,52.04,17.22,41.28,9.99,50.39,5.29,33.35,6.82,51.62,5.2,49.8,0.85,45.36,49.49,16.37,46.01,11.14,64.4,6.76,48.8,9.98,48.51,4.89,49.8,0.85,49.98,45.09,14.92,48.37,11.71,48.51,5.09,42.58,8.71,56.26,5.67,49.8,0.85,46.94,34.61,11.45,41.28,9.99,55.44,5.82,50.17,10.26,51.27,5.16,49.8,0.85,43.53
202606121411,2026-06-12,14,11R,daily,66.05,21.85,48.37,11.71,55.29,5.8,50.0,10.22,50.0,5.04,50.0,0.85,55.47,51.94,17.18,50.74,12.28,55.63,5.84,50.0,10.22,50.0,5.04,50.0,0.85,51.41,52.04,17.22,72.01,17.43,54.71,5.74,50.0,10.22,50.0,5.04,50.0,0.85,56.5,49.49,16.37,46.01,11.14,55.96,5.87,50.0,10.22,50.0,5.04,50.0,0.85,49.49,45.09,14.92,48.37,11.71,54.87,5.76,50.0,10.22,50.0,5.04,50.0,0.85,48.49,34.61,11.45,48.37,11.71,42.42,4.45,50.0,10.22,50.0,5.04,50.0,0.85,43.72
202606121411,2026-06-12,14,11R,realtime,66.05,21.85,48.37,11.71,55.29,5.8,57.22,11.7,40.44,4.07,49.8,0.85,55.98,51.94,17.18,50.74,12.28,55.63,5.84,40.19,8.22,43.01,4.33,49.8,0.85,48.7,52.04,17.22,72.01,17.43,54.71,5.74,63.46,12.97,54.96,5.54,49.8,0.85,59.75,49.49,16.37,46.01,11.14,55.96,5.87,64.33,13.15,50.49,5.09,49.8,0.85,52.47,45.09,14.92,48.37,11.71,54.87,5.76,37.99,7.77,61.73,6.22,49.8,0.85,47.22,34.61,11.45,48.37,11.71,42.42,4.45,36.74,7.51,49.2,4.96,49.8,0.85,40.92
202606121412,2026-06-12,14,12R,daily,66.05,21.85,60.19,14.57,54.64,5.73,50.0,10.22,50.0,5.04,50.0,0.85,58.26,51.94,17.18,53.1,12.85,50.84,5.34,50.0,10.22,50.0,5.04,50.0,0.85,51.48,52.04,17.22,53.1,12.85,54.04,5.67,50.0,10.22,50.0,5.04,50.0,0.85,51.85,49.49,16.37,55.46,13.42,40.21,4.22,50.0,10.22,50.0,5.04,50.0,0.85,50.13,45.09,14.92,50.74,12.28,48.03,5.04,50.0,10.22,50.0,5.04,50.0,0.85,48.35,34.61,11.45,48.37,11.71,55.63,5.84,50.0,10.22,50.0,5.04,50.0,0.85,45.11
202606121412,2026-06-12,14,12R,realtime,66.05,21.85,60.19,14.57,54.64,5.73,66.13,13.52,40.44,4.07,49.8,0.85,60.59,51.94,17.18,53.1,12.85,50.84,5.34,43.0,8.79,43.01,4.33,49.8,0.85,49.34,52.04,17.22,53.1,12.85,54.04,5.67,60.21,12.31,54.96,5.54,49.8,0.85,54.43,49.49,16.37,55.46,13.42,40.21,4.22,56.07,11.46,50.49,5.09,49.8,0.85,51.41,45.09,14.92,50.74,12.28,48.03,5.04,34.18,6.99,61.73,6.22,49.8,0.85,46.29,34.61,11.45,48.37,11.71,55.63,5.84,40.37,8.25,49.2,4.96,49.8,0.85,43.06
202606121601,2026-06-12,16,1R,daily,69.12,27.87,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,58.0,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.37,48.11,19.4,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.58,42.88,17.29,31.21,6.65,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.13,37.12,14.96,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.14
202606121601,2026-06-12,16,1R,realtime,69.12,27.87,51.36,10.94,50.0,4.06,75.7,13.28,49.12,4.46,49.93,1.81,62.42,50.87,20.51,49.12,10.47,50.0,4.06,47.09,8.26,48.89,4.44,49.93,1.81,49.55,51.27,20.67,44.64,9.51,50.0,4.06,54.07,9.49,45.88,4.17,49.93,1.81,49.71,48.11,19.4,46.88,9.99,50.0,4.06,50.19,8.8,42.71,3.88,49.93,1.81,47.94,37.12,14.96,31.21,6.65,50.0,4.06,35.05,6.15,50.23,4.56,22.33,0.81,37.2,42.88,17.29,46.88,9.99,50.0,4.06,37.91,6.65,63.26,5.74,77.53,2.82,46.55
202606121602,2026-06-12,16,2R,daily,69.12,27.87,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.52,50.87,20.51,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.73,51.27,20.67,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.37,48.11,19.4,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.1,42.88,17.29,35.69,7.6,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.08,37.12,14.96,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.67
202606121602,2026-06-12,16,2R,realtime,69.12,27.87,49.12,10.47,50.0,4.06,75.79,13.3,50.39,4.57,49.93,1.81,62.08,50.87,20.51,42.41,9.03,50.0,4.06,45.2,7.93,54.01,4.9,49.93,1.81,48.25,51.27,20.67,44.64,9.51,50.0,4.06,48.86,8.57,44.82,4.07,49.93,1.81,48.7,48.11,19.4,44.64,9.51,50.0,4.06,36.19,6.35,39.27,3.57,49.93,1.81,44.7,37.12,14.96,35.69,7.6,50.0,4.06,40.59,7.12,49.34,4.48,22.33,0.81,39.04,42.88,17.29,44.64,9.51,50.0,4.06,53.4,9.37,62.26,5.65,77.53,2.82,48.7
202606121603,2026-06-12,16,3R,daily,69.12,27.87,35.69,7.6,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,54.66,50.87,20.51,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.73,51.27,20.67,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.37,48.11,19.4,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.58,42.88,17.29,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.37,37.12,14.96,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.05
202606121603,2026-06-12,16,3R,realtime,69.12,27.87,35.69,7.6,50.0,4.06,62.35,10.94,56.28,5.11,49.93,1.81,57.39,50.87,20.51,42.41,9.03,50.0,4.06,53.78,9.44,53.39,4.85,49.93,1.81,49.7,51.27,20.67,44.64,9.51,50.0,4.06,51.96,9.12,46.46,4.22,49.93,1.81,49.39,48.11,19.4,46.88,9.99,50.0,4.06,50.96,8.94,45.33,4.12,49.93,1.81,48.32,42.88,17.29,55.84,11.9,50.0,4.06,52.88,9.28,51.79,4.7,49.93,1.81,49.04,37.12,14.96,55.84,11.9,50.0,4.06,28.1,4.93,46.82,4.25,49.93,1.81,41.92
202606121604,2026-06-12,16,4R,daily,69.12,27.87,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.09,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.37,48.11,19.4,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.53,42.88,17.29,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.99,37.12,14.96,33.45,7.13,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,41.28
202606121604,2026-06-12,16,4R,realtime,69.12,27.87,42.41,9.03,50.0,4.06,57.08,10.01,53.02,4.81,49.93,1.81,57.61,50.87,20.51,49.12,10.47,50.0,4.06,54.92,9.63,54.88,4.98,49.93,1.81,51.47,51.27,20.67,44.64,9.51,50.0,4.06,48.68,8.54,44.04,4.0,49.93,1.81,48.6,48.11,19.4,51.36,10.94,50.0,4.06,65.67,11.52,38.8,3.52,49.93,1.81,51.26,42.88,17.29,44.64,9.51,50.0,4.06,38.46,6.75,61.27,5.56,49.93,1.81,44.99,37.12,14.96,33.45,7.13,50.0,4.06,35.18,6.17,48.07,4.36,49.93,1.81,38.5
202606121605,2026-06-12,16,5R,daily,69.12,27.87,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.57,50.87,20.51,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.59,51.27,20.67,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.33,48.11,19.4,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.48,42.88,17.29,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.94,37.12,14.96,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.14
202606121605,2026-06-12,16,5R,realtime,69.12,27.87,44.64,9.51,50.0,4.06,59.93,10.51,52.35,4.75,49.93,1.81,58.52,50.87,20.51,55.84,11.9,50.0,4.06,63.63,11.16,42.51,3.86,49.93,1.81,53.3,48.11,19.4,49.12,10.47,50.0,4.06,50.33,8.83,41.88,3.8,34.79,1.26,47.82,51.27,20.67,55.84,11.9,50.0,4.06,47.1,8.26,42.04,3.82,65.06,2.36,51.07,42.88,17.29,49.12,10.47,50.0,4.06,47.97,8.41,66.06,6.0,49.93,1.81,48.04,37.12,14.96,46.88,9.99,50.0,4.06,31.07,5.45,55.26,5.02,49.93,1.81,41.3
202606121606,2026-06-12,16,6R,daily,69.12,27.87,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.57,50.87,20.51,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.21,51.27,20.67,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.76,48.11,19.4,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.58,42.88,17.29,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.94,37.12,14.96,31.21,6.65,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,40.81
202606121606,2026-06-12,16,6R,realtime,69.12,27.87,44.64,9.51,50.0,4.06,57.03,10.0,53.02,4.81,49.93,1.81,58.07,50.87,20.51,44.64,9.51,50.0,4.06,64.81,11.37,54.88,4.98,49.93,1.81,52.25,51.27,20.67,55.84,11.9,50.0,4.06,71.5,12.54,44.04,4.0,49.93,1.81,54.99,48.11,19.4,46.88,9.99,50.0,4.06,40.28,7.07,38.8,3.52,49.93,1.81,45.85,42.88,17.29,49.12,10.47,50.0,4.06,38.17,6.7,61.27,5.56,49.93,1.81,45.89,37.12,14.96,31.21,6.65,50.0,4.06,28.21,4.95,48.07,4.36,49.93,1.81,36.8
202606121607,2026-06-12,16,7R,daily,69.12,27.87,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.57,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.9,48.11,19.4,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.58,42.88,17.29,64.79,13.8,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.28,37.12,14.96,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.19
202606121607,2026-06-12,16,7R,realtime,69.12,27.87,44.64,9.51,50.0,4.06,60.92,10.69,55.65,5.05,49.93,1.81,58.99,50.87,20.51,49.12,10.47,50.0,4.06,54.44,9.55,55.76,5.06,49.93,1.81,51.46,51.27,20.67,42.41,9.03,50.0,4.06,38.32,6.72,43.26,3.93,49.93,1.81,46.23,48.11,19.4,46.88,9.99,50.0,4.06,45.69,8.02,38.33,3.48,49.93,1.81,46.76,42.88,17.29,64.79,13.8,50.0,4.06,58.48,10.26,60.28,5.47,49.93,1.81,52.7,37.12,14.96,42.41,9.03,50.0,4.06,42.17,7.4,46.8,4.25,49.93,1.81,41.52
202606121608,2026-06-12,16,8R,daily,69.12,27.87,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.52,50.87,20.51,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.21,51.27,20.67,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.8,48.11,19.4,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.05,42.88,17.29,33.45,7.13,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.61,37.12,14.96,69.27,14.76,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.91
202606121608,2026-06-12,16,8R,realtime,69.12,27.87,49.12,10.47,50.0,4.06,63.65,11.17,58.91,5.35,49.93,1.81,60.72,50.87,20.51,44.64,9.51,50.0,4.06,54.02,9.48,54.27,4.93,49.93,1.81,50.3,51.27,20.67,51.36,10.94,50.0,4.06,51.38,9.01,45.69,4.15,49.93,1.81,50.65,48.11,19.4,49.12,10.47,50.0,4.06,60.97,10.7,44.86,4.07,49.93,1.81,50.51,37.12,14.96,33.45,7.13,50.0,4.06,25.79,4.52,45.55,4.14,22.33,0.81,35.63,42.88,17.29,69.27,14.76,50.0,4.06,44.21,7.76,50.8,4.61,77.53,2.82,51.29
202606121609,2026-06-12,16,9R,daily,69.12,27.87,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.05,50.87,20.51,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.69,51.27,20.67,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.37,48.11,19.4,64.79,13.8,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,52.39,42.88,17.29,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.51,37.12,14.96,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.14
202606121609,2026-06-12,16,9R,realtime,69.12,27.87,46.88,9.99,50.0,4.06,47.16,8.27,55.65,5.05,49.93,1.81,57.06,50.87,20.51,46.88,9.99,50.0,4.06,42.15,7.39,55.76,5.06,49.93,1.81,48.83,51.27,20.67,44.64,9.51,50.0,4.06,61.38,10.77,43.26,3.93,49.93,1.81,50.75,48.11,19.4,64.79,13.8,50.0,4.06,58.53,10.27,38.33,3.48,49.93,1.81,52.83,42.88,17.29,42.41,9.03,50.0,4.06,44.39,7.79,60.28,5.47,49.93,1.81,45.46,37.12,14.96,46.88,9.99,50.0,4.06,46.41,8.14,46.8,4.25,49.93,1.81,43.22
202606121610,2026-06-12,16,10R,daily,69.12,27.87,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,58.0,50.87,20.51,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.59,51.27,20.67,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.76,48.11,19.4,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.58,42.88,17.29,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.94,37.12,14.96,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.62
202606121610,2026-06-12,16,10R,realtime,69.12,27.87,51.36,10.94,50.0,4.06,38.76,6.8,55.65,5.05,49.93,1.81,56.54,50.87,20.51,55.84,11.9,50.0,4.06,64.29,11.28,55.76,5.06,49.93,1.81,54.62,51.27,20.67,55.84,11.9,50.0,4.06,41.84,7.34,43.26,3.93,49.93,1.81,49.71,48.11,19.4,46.88,9.99,50.0,4.06,51.43,9.02,38.33,3.48,49.93,1.81,47.76,42.88,17.29,49.12,10.47,50.0,4.06,48.97,8.59,60.28,5.47,49.93,1.81,47.69,37.12,14.96,49.12,10.47,50.0,4.06,54.72,9.6,46.8,4.25,49.93,1.81,45.15
202606121611,2026-06-12,16,11R,daily,69.12,27.87,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,58.95,50.87,20.51,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.21,51.27,20.67,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.76,48.11,19.4,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.53,42.88,17.29,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,47.42,37.12,14.96,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.14
202606121611,2026-06-12,16,11R,realtime,69.12,27.87,55.84,11.9,50.0,4.06,66.18,11.61,55.2,5.01,49.93,1.81,62.26,50.87,20.51,44.64,9.51,50.0,4.06,34.74,6.09,47.51,4.31,49.93,1.81,46.3,51.27,20.67,55.84,11.9,50.0,4.06,41.89,7.35,41.93,3.81,49.93,1.81,49.6,48.11,19.4,51.36,10.94,50.0,4.06,56.92,9.99,40.38,3.67,49.93,1.81,49.87,42.88,17.29,51.36,10.94,50.0,4.06,58.22,10.21,63.47,5.76,49.93,1.81,50.08,37.12,14.96,46.88,9.99,50.0,4.06,42.06,7.38,51.59,4.68,49.93,1.81,42.89
202606121612,2026-06-12,16,12R,daily,69.12,27.87,64.79,13.8,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,60.86,50.87,20.51,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.59,51.27,20.67,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.8,48.11,19.4,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.53,42.88,17.29,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.99,37.12,14.96,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.05
202606121612,2026-06-12,16,12R,realtime,69.12,27.87,64.79,13.8,50.0,4.06,48.88,8.58,55.65,5.05,49.93,1.81,61.17,50.87,20.51,55.84,11.9,50.0,4.06,55.34,9.71,55.76,5.06,49.93,1.81,53.05,51.27,20.67,51.36,10.94,50.0,4.06,67.01,11.76,43.26,3.93,49.93,1.81,53.17,48.11,19.4,51.36,10.94,50.0,4.06,48.85,8.57,38.33,3.48,49.93,1.81,48.26,42.88,17.29,44.64,9.51,50.0,4.06,47.53,8.34,60.28,5.47,49.93,1.81,46.49,37.12,14.96,55.84,11.9,50.0,4.06,32.41,5.69,46.8,4.25,49.93,1.81,42.67
