レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606202003,2026-06-20,20,3R,daily,67.63,27.52,38.56,8.3,50.84,2.15,50.0,11.88,50.0,4.9,54.75,50.54,20.57,44.37,9.55,65.58,2.77,50.0,11.88,50.0,4.9,49.66,50.63,20.61,46.31,9.97,45.21,1.91,50.0,11.88,50.0,4.9,49.26,46.86,19.07,44.37,9.55,58.05,2.45,50.0,11.88,50.0,4.9,47.85,45.12,18.36,46.31,9.97,43.47,1.83,50.0,11.88,50.0,4.9,46.95,38.28,15.58,63.76,13.72,49.76,2.1,50.0,11.88,50.0,4.9,48.18
202606202004,2026-06-20,20,4R,daily,67.63,27.52,42.44,9.13,52.41,2.21,50.0,11.88,50.0,4.9,55.65,50.54,20.57,46.31,9.97,47.03,1.98,50.0,11.88,50.0,4.9,49.3,50.63,20.61,50.19,10.8,48.69,2.05,50.0,11.88,50.0,4.9,50.24,46.86,19.07,46.31,9.97,50.01,2.11,50.0,11.88,50.0,4.9,47.93,45.12,18.36,48.25,10.39,52.83,2.23,50.0,11.88,50.0,4.9,47.76,38.28,15.58,56.01,12.05,49.43,2.09,50.0,11.88,50.0,4.9,46.5
202606202005,2026-06-20,20,5R,daily,67.63,27.52,57.94,12.47,52.17,2.2,50.0,11.88,50.0,4.9,58.98,50.54,20.57,48.25,10.39,57.88,2.44,50.0,11.88,50.0,4.9,50.17,50.63,20.61,46.31,9.97,48.94,2.06,50.0,11.88,50.0,4.9,49.42,46.86,19.07,48.25,10.39,45.71,1.93,50.0,11.88,50.0,4.9,48.17,45.12,18.36,44.37,9.55,46.37,1.96,50.0,11.88,50.0,4.9,46.65,38.28,15.58,42.44,9.13,61.53,2.6,50.0,11.88,50.0,4.9,44.09
202606202006,2026-06-20,20,6R,daily,67.63,27.52,52.13,11.22,50.84,2.15,50.0,11.88,50.0,4.9,57.67,50.54,20.57,36.62,7.88,49.43,2.09,50.0,11.88,50.0,4.9,47.31,50.63,20.61,44.37,9.55,52.91,2.23,50.0,11.88,50.0,4.9,49.17,46.86,19.07,46.31,9.97,53.33,2.25,50.0,11.88,50.0,4.9,48.07,45.12,18.36,48.25,10.39,54.32,2.29,50.0,11.88,50.0,4.9,47.82,38.28,15.58,42.44,9.13,53.33,2.25,50.0,11.88,50.0,4.9,43.74
202606202007,2026-06-20,20,7R,daily,67.63,27.52,54.07,11.64,44.88,1.89,50.0,11.88,50.0,4.9,57.83,50.54,20.57,34.68,7.46,47.36,2.0,50.0,11.88,50.0,4.9,46.81,50.63,20.61,44.37,9.55,47.94,2.02,50.0,11.88,50.0,4.9,48.96,46.86,19.07,42.44,9.13,53.49,2.26,50.0,11.88,50.0,4.9,47.24,45.12,18.36,42.44,9.13,64.92,2.74,50.0,11.88,50.0,4.9,47.02,38.28,15.58,36.62,7.88,48.69,2.05,50.0,11.88,50.0,4.9,42.3
202606202008,2026-06-20,20,8R,daily,67.63,27.52,54.07,11.64,43.47,1.83,50.0,11.88,50.0,4.9,57.77,50.54,20.57,50.19,10.8,49.18,2.08,50.0,11.88,50.0,4.9,50.22,50.63,20.61,42.44,9.13,45.04,1.9,50.0,11.88,50.0,4.9,48.42,46.86,19.07,46.31,9.97,55.65,2.35,50.0,11.88,50.0,4.9,48.17,45.12,18.36,44.37,9.55,56.97,2.4,50.0,11.88,50.0,4.9,47.1,38.28,15.58,44.37,9.55,49.93,2.11,50.0,11.88,50.0,4.9,44.02
202606202009,2026-06-20,20,9R,daily,67.63,27.52,50.19,10.8,48.69,2.05,50.0,11.88,50.0,4.9,57.16,50.54,20.57,48.25,10.39,48.6,2.05,50.0,11.88,50.0,4.9,49.78,50.63,20.61,48.25,10.39,57.88,2.44,50.0,11.88,50.0,4.9,50.21,46.86,19.07,46.31,9.97,43.47,1.83,50.0,11.88,50.0,4.9,47.65,45.12,18.36,46.31,9.97,49.93,2.11,50.0,11.88,50.0,4.9,47.22,38.28,15.58,46.31,9.97,45.21,1.91,50.0,11.88,50.0,4.9,44.24
202606202010,2026-06-20,20,10R,daily,67.63,27.52,56.01,12.05,49.43,2.09,50.0,11.88,50.0,4.9,58.44,50.54,20.57,52.13,11.22,50.84,2.15,50.0,11.88,50.0,4.9,50.71,50.63,20.61,44.37,9.55,46.37,1.96,50.0,11.88,50.0,4.9,48.89,46.86,19.07,48.25,10.39,52.83,2.23,50.0,11.88,50.0,4.9,48.47,45.12,18.36,57.94,12.47,52.17,2.2,50.0,11.88,50.0,4.9,49.82,38.28,15.58,46.31,9.97,45.29,1.91,50.0,11.88,50.0,4.9,44.24
202606202011,2026-06-20,20,11R,daily,67.63,27.52,65.7,14.14,52.66,2.22,50.0,11.88,50.0,4.9,60.67,50.54,20.57,48.25,10.39,45.71,1.93,50.0,11.88,50.0,4.9,49.66,50.63,20.61,46.31,9.97,47.03,1.98,50.0,11.88,50.0,4.9,49.34,46.86,19.07,63.76,13.72,49.76,2.1,50.0,11.88,50.0,4.9,51.67,45.12,18.36,44.37,9.55,65.58,2.77,50.0,11.88,50.0,4.9,47.46,38.28,15.58,42.44,9.13,52.41,2.21,50.0,11.88,50.0,4.9,43.71
202606202012,2026-06-20,20,12R,daily,67.63,27.52,50.19,10.8,49.18,2.08,50.0,11.88,50.0,4.9,57.18,50.54,20.57,42.44,9.13,64.92,2.74,50.0,11.88,50.0,4.9,49.22,50.63,20.61,40.5,8.72,51.84,2.19,50.0,11.88,50.0,4.9,48.29,46.86,19.07,54.07,11.64,43.47,1.83,50.0,11.88,50.0,4.9,49.32,45.12,18.36,48.25,10.39,57.72,2.44,50.0,11.88,50.0,4.9,47.96,38.28,15.58,44.37,9.55,58.05,2.45,50.0,11.88,50.0,4.9,44.36
202606202101,2026-06-20,21,1R,daily,67.04,31.27,48.15,6.9,55.51,3.79,50.0,10.4,50.0,5.69,58.06,50.63,23.61,41.79,5.99,31.22,2.13,50.0,10.4,50.0,5.69,47.83,49.75,23.2,35.44,5.08,44.98,3.07,50.0,10.4,50.0,5.69,47.45,49.16,22.93,33.85,4.85,57.07,3.9,50.0,10.4,50.0,5.69,47.78,45.81,21.37,43.38,6.22,48.72,3.33,50.0,10.4,50.0,5.69,47.01,37.14,17.32,38.61,5.53,34.79,2.38,50.0,10.4,50.0,5.69,41.33
202606202101,2026-06-20,21,1R,realtime,67.04,31.27,48.15,6.9,55.51,3.79,58.01,12.07,50.95,5.8,59.83,50.63,23.61,41.79,5.99,31.22,2.13,43.48,9.05,54.82,6.24,47.03,49.75,23.2,35.44,5.08,44.98,3.07,58.08,12.08,50.41,5.74,49.18,49.16,22.93,33.85,4.85,57.07,3.9,56.97,11.85,31.27,3.56,47.09,37.14,17.32,43.38,6.22,48.72,3.33,33.28,6.92,59.82,6.81,40.61,45.81,21.37,38.61,5.53,34.79,2.38,50.28,10.46,52.98,6.03,45.77
202606202102,2026-06-20,21,2R,daily,67.04,31.27,43.38,6.22,29.66,2.03,50.0,10.4,50.0,5.69,55.61,50.63,23.61,46.56,6.67,51.24,3.5,50.0,10.4,50.0,5.69,49.89,49.75,23.2,44.97,6.45,52.11,3.56,50.0,10.4,50.0,5.69,49.31,49.16,22.93,49.74,7.13,38.88,2.66,50.0,10.4,50.0,5.69,48.81,45.81,21.37,37.03,5.31,41.15,2.81,50.0,10.4,50.0,5.69,45.58,37.14,17.32,35.44,5.08,46.54,3.18,50.0,10.4,50.0,5.69,41.68
202606202102,2026-06-20,21,2R,realtime,67.04,31.27,43.38,6.22,29.66,2.03,52.62,10.95,50.99,5.81,56.27,50.63,23.61,46.56,6.67,51.24,3.5,51.39,10.69,54.69,6.23,50.71,49.75,23.2,44.97,6.45,52.11,3.56,56.22,11.7,50.19,5.72,50.62,49.16,22.93,49.74,7.13,38.88,2.66,61.34,12.76,31.55,3.59,49.07,45.81,21.37,37.03,5.31,41.15,2.81,43.62,9.07,53.12,6.05,44.61,37.14,17.32,35.44,5.08,46.54,3.18,34.92,7.27,59.71,6.8,39.65
202606202103,2026-06-20,21,3R,daily,67.04,31.27,46.56,6.67,56.38,3.85,50.0,10.4,50.0,5.69,57.89,50.63,23.61,44.97,6.45,57.94,3.96,50.0,10.4,50.0,5.69,50.12,49.75,23.2,46.56,6.67,57.6,3.93,50.0,10.4,50.0,5.69,49.91,49.16,22.93,43.38,6.22,50.28,3.43,50.0,10.4,50.0,5.69,48.68,45.81,21.37,46.56,6.67,54.9,3.75,50.0,10.4,50.0,5.69,47.89,37.14,17.32,35.44,5.08,46.98,3.21,50.0,10.4,50.0,5.69,41.71
202606202103,2026-06-20,21,3R,realtime,67.04,31.27,46.56,6.67,56.38,3.85,65.91,13.71,51.04,5.81,61.32,50.63,23.61,44.97,6.45,57.94,3.96,56.86,11.83,54.5,6.21,52.05,49.75,23.2,46.56,6.67,57.6,3.93,41.56,8.65,49.87,5.68,48.14,49.16,22.93,43.38,6.22,50.28,3.43,46.26,9.62,31.96,3.64,45.85,45.81,21.37,46.56,6.67,54.9,3.75,48.04,10.0,53.33,6.07,47.86,37.14,17.32,35.44,5.08,46.98,3.21,41.47,8.63,59.54,6.78,41.02
202606202104,2026-06-20,21,4R,daily,67.04,31.27,48.15,6.9,61.77,4.22,50.0,10.4,50.0,5.69,58.49,50.63,23.61,44.97,6.45,42.89,2.93,50.0,10.4,50.0,5.69,49.09,49.75,23.2,48.15,6.9,50.28,3.43,50.0,10.4,50.0,5.69,49.64,49.16,22.93,44.97,6.45,65.34,4.46,50.0,10.4,50.0,5.69,49.94,45.81,21.37,44.97,6.45,34.79,2.38,50.0,10.4,50.0,5.69,46.28,37.14,17.32,44.97,6.45,46.28,3.16,50.0,10.4,50.0,5.69,43.03
202606202104,2026-06-20,21,4R,realtime,67.04,31.27,48.15,6.9,61.77,4.22,55.55,11.56,50.88,5.79,59.74,50.63,23.61,44.97,6.45,42.89,2.93,58.39,12.15,56.06,6.38,51.52,49.75,23.2,48.15,6.9,50.28,3.43,34.67,7.21,61.12,6.96,47.71,49.16,22.93,44.97,6.45,65.34,4.46,49.01,10.2,34.21,3.9,47.93,45.81,21.37,44.97,6.45,34.79,2.38,46.08,9.59,41.76,4.76,44.53,37.14,17.32,44.97,6.45,46.28,3.16,56.37,11.73,56.22,6.4,45.06
202606202105,2026-06-20,21,5R,daily,67.04,31.27,46.56,6.67,53.5,3.65,50.0,10.4,50.0,5.69,57.7,50.63,23.61,43.38,6.22,51.33,3.51,50.0,10.4,50.0,5.69,49.44,49.75,23.2,43.38,6.22,56.73,3.87,50.0,10.4,50.0,5.69,49.39,49.16,22.93,38.61,5.53,34.79,2.38,50.0,10.4,50.0,5.69,46.94,45.81,21.37,41.79,5.99,52.29,3.57,50.0,10.4,50.0,5.69,47.02,37.14,17.32,46.56,6.67,50.28,3.43,50.0,10.4,50.0,5.69,43.53
202606202105,2026-06-20,21,5R,realtime,67.04,31.27,46.56,6.67,53.5,3.65,45.73,9.51,48.51,5.52,56.64,50.63,23.61,43.38,6.22,51.33,3.51,39.37,8.19,58.83,6.7,48.23,49.75,23.2,43.38,6.22,56.73,3.87,64.51,13.42,61.35,6.99,53.7,49.16,22.93,38.61,5.53,34.79,2.38,54.1,11.26,32.55,3.71,45.81,45.81,21.37,41.79,5.99,52.29,3.57,40.83,8.5,40.11,4.57,43.99,37.14,17.32,46.56,6.67,50.28,3.43,55.54,11.56,58.9,6.71,45.69
202606202106,2026-06-20,21,6R,daily,67.04,31.27,44.97,6.45,48.02,3.28,50.0,10.4,50.0,5.69,57.09,50.63,23.61,51.33,7.36,40.88,2.79,50.0,10.4,50.0,5.69,49.86,49.75,23.2,46.56,6.67,43.84,2.99,50.0,10.4,50.0,5.69,48.97,49.16,22.93,46.56,6.67,38.1,2.6,50.0,10.4,50.0,5.69,48.3,45.81,21.37,43.38,6.22,29.66,2.03,50.0,10.4,50.0,5.69,45.71,37.14,17.32,35.44,5.08,44.98,3.07,50.0,10.4,50.0,5.69,41.57
202606202106,2026-06-20,21,6R,realtime,67.04,31.27,44.97,6.45,48.02,3.28,66.5,13.84,51.1,5.82,60.65,50.63,23.61,51.33,7.36,40.88,2.79,39.87,8.3,55.29,6.3,48.36,49.75,23.2,46.56,6.67,43.84,2.99,63.26,13.16,59.84,6.81,52.85,49.16,22.93,46.56,6.67,38.1,2.6,41.72,8.68,35.87,4.08,44.97,45.81,21.37,43.38,6.22,29.66,2.03,39.78,8.28,42.61,4.85,42.74,37.14,17.32,35.44,5.08,44.98,3.07,48.97,10.19,55.55,6.33,41.99
202606202107,2026-06-20,21,7R,daily,67.04,31.27,43.38,6.22,48.72,3.33,50.0,10.4,50.0,5.69,56.91,50.63,23.61,44.97,6.45,44.37,3.03,50.0,10.4,50.0,5.69,49.19,49.75,23.2,43.38,6.22,50.28,3.43,50.0,10.4,50.0,5.69,48.95,49.16,22.93,44.97,6.45,52.11,3.56,50.0,10.4,50.0,5.69,49.03,45.81,21.37,35.44,5.08,46.54,3.18,50.0,10.4,50.0,5.69,45.72,37.14,17.32,33.85,4.85,57.07,3.9,50.0,10.4,50.0,5.69,42.17
202606202107,2026-06-20,21,7R,realtime,67.04,31.27,43.38,6.22,48.72,3.33,50.32,10.47,51.03,5.81,57.1,50.63,23.61,44.97,6.45,44.37,3.03,54.35,11.31,54.56,6.21,50.61,49.75,23.2,43.38,6.22,50.28,3.43,50.63,10.53,49.98,5.69,49.08,49.16,22.93,44.97,6.45,52.11,3.56,52.25,10.87,31.82,3.62,47.43,45.81,21.37,35.44,5.08,46.54,3.18,42.27,8.79,53.26,6.07,44.48,37.14,17.32,33.85,4.85,57.07,3.9,50.28,10.46,59.6,6.79,43.32
202606202108,2026-06-20,21,8R,daily,67.04,31.27,37.03,5.31,41.15,2.81,50.0,10.4,50.0,5.69,55.48,50.63,23.61,44.97,6.45,34.79,2.38,50.0,10.4,50.0,5.69,48.53,49.75,23.2,44.97,6.45,57.94,3.96,50.0,10.4,50.0,5.69,49.7,49.16,22.93,48.15,6.9,50.28,3.43,50.0,10.4,50.0,5.69,49.36,45.81,21.37,35.44,5.08,46.98,3.21,50.0,10.4,50.0,5.69,45.75,37.14,17.32,41.79,5.99,31.22,2.13,50.0,10.4,50.0,5.69,41.54
202606202108,2026-06-20,21,8R,realtime,67.04,31.27,37.03,5.31,41.15,2.81,58.26,12.12,53.34,6.07,57.58,49.75,23.2,44.97,6.45,34.79,2.38,54.19,11.27,60.36,6.87,50.17,49.16,22.93,44.97,6.45,57.94,3.96,67.43,14.03,36.56,4.16,51.53,50.63,23.61,48.15,6.9,50.28,3.43,44.91,9.34,52.96,6.03,49.33,45.81,21.37,35.44,5.08,46.98,3.21,41.86,8.71,43.77,4.99,43.35,37.14,17.32,41.79,5.99,31.22,2.13,33.45,6.96,53.27,6.07,38.47
202606202109,2026-06-20,21,9R,daily,67.04,31.27,44.97,6.45,65.34,4.46,50.0,10.4,50.0,5.69,58.28,50.63,23.61,43.38,6.22,73.87,5.05,50.0,10.4,50.0,5.69,50.98,49.75,23.2,46.56,6.67,56.38,3.85,50.0,10.4,50.0,5.69,49.82,49.16,22.93,44.97,6.45,33.05,2.26,50.0,10.4,50.0,5.69,47.73,45.81,21.37,46.56,6.67,51.24,3.5,50.0,10.4,50.0,5.69,47.64,37.14,17.32,46.56,6.67,53.5,3.65,50.0,10.4,50.0,5.69,43.75
202606202109,2026-06-20,21,9R,realtime,67.04,31.27,44.97,6.45,65.34,4.46,54.03,11.24,48.38,5.51,58.93,50.63,23.61,43.38,6.22,73.87,5.05,58.1,12.09,58.29,6.64,53.6,49.75,23.2,46.56,6.67,56.38,3.85,46.87,9.75,51.82,5.9,49.38,49.16,22.93,44.97,6.45,33.05,2.26,54.19,11.27,28.09,3.2,46.11,45.81,21.37,46.56,6.67,51.24,3.5,40.32,8.39,50.55,5.76,45.68,37.14,17.32,46.56,6.67,53.5,3.65,46.58,9.69,63.11,7.19,44.53
202606202110,2026-06-20,21,10R,daily,67.04,31.27,46.56,6.67,50.28,3.43,50.0,10.4,50.0,5.69,57.48,50.63,23.61,48.15,6.9,55.51,3.79,50.0,10.4,50.0,5.69,50.4,49.75,23.2,46.56,6.67,54.9,3.75,50.0,10.4,50.0,5.69,49.72,49.16,22.93,51.33,7.36,40.88,2.79,50.0,10.4,50.0,5.69,49.18,45.81,21.37,49.74,7.13,38.88,2.66,50.0,10.4,50.0,5.69,47.25,37.14,17.32,44.97,6.45,42.89,2.93,50.0,10.4,50.0,5.69,42.8
202606202110,2026-06-20,21,10R,realtime,67.04,31.27,46.56,6.67,50.28,3.43,58.26,12.12,42.37,4.83,58.33,50.63,23.61,48.15,6.9,55.51,3.79,51.25,10.66,60.33,6.87,51.84,49.75,23.2,46.56,6.67,54.9,3.75,49.79,10.36,54.05,6.16,50.14,49.16,22.93,51.33,7.36,40.88,2.79,33.95,7.06,40.79,4.65,44.79,45.81,21.37,49.74,7.13,38.88,2.66,50.56,10.52,42.9,4.89,46.56,37.14,17.32,44.97,6.45,42.89,2.93,56.29,11.71,59.8,6.81,45.22
202606202111,2026-06-20,21,11R,daily,67.04,31.27,41.79,5.99,52.29,3.57,50.0,10.4,50.0,5.69,56.93,50.63,23.61,46.56,6.67,57.6,3.93,50.0,10.4,50.0,5.69,50.32,49.75,23.2,48.15,6.9,61.77,4.22,50.0,10.4,50.0,5.69,50.42,49.16,22.93,43.38,6.22,56.73,3.87,50.0,10.4,50.0,5.69,49.12,45.81,21.37,46.56,6.67,43.84,2.99,50.0,10.4,50.0,5.69,47.13,37.14,17.32,44.97,6.45,44.37,3.03,50.0,10.4,50.0,5.69,42.9
202606202111,2026-06-20,21,11R,realtime,67.04,31.27,41.79,5.99,52.29,3.57,52.03,10.83,45.68,5.2,56.86,50.63,23.61,46.56,6.67,57.6,3.93,38.82,8.08,62.21,7.08,49.38,49.75,23.2,48.15,6.9,61.77,4.22,37.86,7.88,53.98,6.15,48.35,49.16,22.93,43.38,6.22,56.73,3.87,52.11,10.84,23.96,2.73,46.59,45.81,21.37,46.56,6.67,43.84,2.99,66.94,13.93,47.63,5.42,50.39,37.14,17.32,44.97,6.45,44.37,3.03,52.34,10.89,66.79,7.61,45.3
202606202112,2026-06-20,21,12R,daily,67.04,31.27,54.51,7.81,54.38,3.71,50.0,10.4,50.0,5.69,58.89,50.63,23.61,51.33,7.36,35.92,2.45,50.0,10.4,50.0,5.69,49.52,49.75,23.2,51.33,7.36,61.77,4.22,50.0,10.4,50.0,5.69,50.88,49.16,22.93,67.22,9.63,54.46,3.72,50.0,10.4,50.0,5.69,52.38,45.81,21.37,46.56,6.67,40.01,2.73,50.0,10.4,50.0,5.69,46.87,37.14,17.32,41.79,5.99,32.79,2.24,50.0,10.4,50.0,5.69,41.65
202606202112,2026-06-20,21,12R,realtime,67.04,31.27,54.51,7.81,54.38,3.71,56.9,11.84,39.8,4.53,59.17,50.63,23.61,51.33,7.36,35.92,2.45,51.85,10.79,63.81,7.27,51.48,49.75,23.2,51.33,7.36,61.77,4.22,66.53,13.84,55.46,6.32,54.94,37.14,17.32,67.22,9.63,54.46,3.72,47.71,9.93,63.09,7.18,47.79,49.16,22.93,46.56,6.67,40.01,2.73,36.73,7.64,37.62,4.28,44.26,45.81,21.37,41.79,5.99,32.79,2.24,40.37,8.4,40.47,4.61,42.6
202606202401,2026-06-20,24,1R,daily,67.49,32.82,49.03,9.0,41.11,2.66,50.0,8.83,50.0,4.45,57.75,52.03,25.3,51.14,9.39,42.5,2.75,50.0,8.83,50.0,4.45,50.71,51.23,24.91,51.14,9.39,57.07,3.69,50.0,8.83,50.0,4.45,51.26,47.6,23.15,55.36,10.16,80.32,5.19,50.0,8.83,50.0,4.45,51.77,44.56,21.67,53.25,9.77,63.27,4.09,50.0,8.83,50.0,4.45,48.81,36.42,17.71,51.14,9.39,60.63,3.92,50.0,8.83,50.0,4.45,44.29
202606202401,2026-06-20,24,1R,realtime,67.49,32.82,49.03,9.0,41.11,2.66,36.94,6.53,28.13,2.5,53.5,52.03,25.3,51.14,9.39,42.5,2.75,68.57,12.12,89.15,7.93,57.47,51.23,24.91,51.14,9.39,57.07,3.69,40.01,7.07,70.74,6.29,51.34,47.6,23.15,55.36,10.16,80.32,5.19,57.11,10.09,58.46,5.2,53.78,44.56,21.67,53.25,9.77,63.27,4.09,46.12,8.15,11.78,1.05,44.73,36.42,17.71,51.14,9.39,60.63,3.92,51.21,9.05,41.81,3.72,43.78
202606202402,2026-06-20,24,2R,daily,67.49,32.82,70.13,12.87,51.49,3.33,50.0,8.83,50.0,4.45,62.29,52.03,25.3,57.47,10.55,104.18,6.73,50.0,8.83,50.0,4.45,55.86,51.23,24.91,80.68,14.81,41.11,2.66,50.0,8.83,50.0,4.45,55.65,47.6,23.15,65.91,12.1,52.26,3.38,50.0,8.83,50.0,4.45,51.9,44.56,21.67,55.36,10.16,61.41,3.97,50.0,8.83,50.0,4.45,49.08,36.42,17.71,49.03,9.0,56.45,3.65,50.0,8.83,50.0,4.45,43.64
202606202403,2026-06-20,24,3R,daily,67.49,32.82,51.14,9.39,44.52,2.88,50.0,8.83,50.0,4.45,58.36,52.03,25.3,70.13,12.87,103.41,6.68,50.0,8.83,50.0,4.45,58.13,51.23,24.91,49.03,9.0,32.58,2.1,50.0,8.83,50.0,4.45,49.29,47.6,23.15,51.14,9.39,35.68,2.31,50.0,8.83,50.0,4.45,48.12,44.56,21.67,51.14,9.39,74.43,4.81,50.0,8.83,50.0,4.45,49.14,36.42,17.71,68.02,12.48,88.06,5.69,50.0,8.83,50.0,4.45,49.16
202606202404,2026-06-20,24,4R,daily,67.49,32.82,61.69,11.32,51.49,3.33,50.0,8.83,50.0,4.45,60.75,52.03,25.3,53.25,9.77,35.68,2.31,50.0,8.83,50.0,4.45,50.66,51.23,24.91,53.25,9.77,89.92,5.81,50.0,8.83,50.0,4.45,53.77,47.6,23.15,55.36,10.16,57.07,3.69,50.0,8.83,50.0,4.45,50.27,44.56,21.67,65.91,12.1,70.24,4.54,50.0,8.83,50.0,4.45,51.58,36.42,17.71,51.14,9.39,58.93,3.81,50.0,8.83,50.0,4.45,44.18
202606202405,2026-06-20,24,5R,daily,67.49,32.82,61.69,11.32,44.52,2.88,50.0,8.83,50.0,4.45,60.29,52.03,25.3,53.25,9.77,88.06,5.69,50.0,8.83,50.0,4.45,54.04,51.23,24.91,57.47,10.55,53.97,3.49,50.0,8.83,50.0,4.45,52.22,47.6,23.15,82.79,15.19,78.92,5.1,50.0,8.83,50.0,4.45,56.72,44.56,21.67,49.03,9.0,63.27,4.09,50.0,8.83,50.0,4.45,48.04,36.42,17.71,70.13,12.87,65.75,4.25,50.0,8.83,50.0,4.45,48.11
202606202406,2026-06-20,24,6R,daily,67.49,32.82,65.91,12.1,31.34,2.02,50.0,8.83,50.0,4.45,60.22,52.03,25.3,51.14,9.39,52.26,3.38,50.0,8.83,50.0,4.45,51.34,51.23,24.91,53.25,9.77,52.26,3.38,50.0,8.83,50.0,4.45,51.34,47.6,23.15,78.57,14.42,100.15,6.47,50.0,8.83,50.0,4.45,57.32,44.56,21.67,65.91,12.1,110.54,7.14,50.0,8.83,50.0,4.45,54.19,36.42,17.71,51.14,9.39,57.07,3.69,50.0,8.83,50.0,4.45,44.06
202606202407,2026-06-20,24,7R,daily,67.49,32.82,55.36,10.16,61.41,3.97,50.0,8.83,50.0,4.45,60.22,52.03,25.3,74.35,13.64,48.54,3.14,50.0,8.83,50.0,4.45,55.36,51.23,24.91,70.13,12.87,64.66,4.18,50.0,8.83,50.0,4.45,55.24,47.6,23.15,51.14,9.39,48.54,3.14,50.0,8.83,50.0,4.45,48.95,44.56,21.67,51.14,9.39,60.63,3.92,50.0,8.83,50.0,4.45,48.25,36.42,17.71,76.46,14.03,58.93,3.81,50.0,8.83,50.0,4.45,48.83
202606202408,2026-06-20,24,8R,daily,67.49,32.82,53.25,9.77,63.27,4.09,50.0,8.83,50.0,4.45,59.96,52.03,25.3,91.23,16.74,69.16,4.47,50.0,8.83,50.0,4.45,59.79,51.23,24.91,49.03,9.0,56.45,3.65,50.0,8.83,50.0,4.45,50.84,47.6,23.15,65.91,12.1,32.58,2.1,50.0,8.83,50.0,4.45,50.63,44.56,21.67,51.14,9.39,44.52,2.88,50.0,8.83,50.0,4.45,47.21,36.42,17.71,70.13,12.87,35.68,2.31,50.0,8.83,50.0,4.45,46.17
202606202409,2026-06-20,24,9R,daily,67.49,32.82,65.91,12.1,70.24,4.54,50.0,8.83,50.0,4.45,62.73,52.03,25.3,61.69,11.32,32.58,2.1,50.0,8.83,50.0,4.45,52.01,51.23,24.91,61.69,11.32,35.68,2.31,50.0,8.83,50.0,4.45,51.82,47.6,23.15,57.47,10.55,58.93,3.81,50.0,8.83,50.0,4.45,50.78,44.56,21.67,46.92,8.61,42.5,2.75,50.0,8.83,50.0,4.45,46.31,36.42,17.71,57.47,10.55,104.18,6.73,50.0,8.83,50.0,4.45,48.27
202606202410,2026-06-20,24,10R,daily,67.49,32.82,65.91,12.1,52.26,3.38,50.0,8.83,50.0,4.45,61.57,52.03,25.3,57.47,10.55,61.41,3.97,50.0,8.83,50.0,4.45,53.1,51.23,24.91,82.79,15.19,41.11,2.66,50.0,8.83,50.0,4.45,56.04,47.6,23.15,70.13,12.87,74.43,4.81,50.0,8.83,50.0,4.45,54.1,44.56,21.67,49.03,9.0,41.11,2.66,50.0,8.83,50.0,4.45,46.6,36.42,17.71,51.14,9.39,70.24,4.54,50.0,8.83,50.0,4.45,44.91
202606202411,2026-06-20,24,11R,daily,67.49,32.82,80.68,14.81,41.11,2.66,50.0,8.83,50.0,4.45,63.56,52.03,25.3,57.47,10.55,53.97,3.49,50.0,8.83,50.0,4.45,52.62,51.23,24.91,51.14,9.39,74.43,4.81,50.0,8.83,50.0,4.45,52.38,47.6,23.15,65.91,12.1,31.34,2.02,50.0,8.83,50.0,4.45,50.55,44.56,21.67,55.36,10.16,80.32,5.19,50.0,8.83,50.0,4.45,50.3,36.42,17.71,55.36,10.16,57.07,3.69,50.0,8.83,50.0,4.45,44.84
