レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606041305,2026-06-04,13,5R,realtime,67.91,26.45,57.19,10.9,57.03,5.55,63.57,14.11,63.17,2.51,49.86,3.04,62.56,51.25,19.96,48.07,9.16,57.97,5.64,35.25,7.82,47.35,1.88,49.86,3.04,47.51,51.62,20.1,48.07,9.16,43.03,4.19,48.78,10.83,37.0,1.47,49.86,3.04,48.79,48.34,18.82,40.77,7.77,43.89,4.27,46.66,10.36,46.98,1.87,49.86,3.04,46.13,44.11,17.18,55.37,10.55,58.65,5.71,59.38,13.18,58.08,2.31,49.86,3.04,51.97,35.91,13.98,51.72,9.85,45.6,4.44,46.37,10.29,47.36,1.88,49.86,3.04,43.49
202606041306,2026-06-04,13,6R,daily,67.91,26.45,55.37,10.55,43.94,4.27,50.0,11.1,50.0,1.99,50.0,3.05,57.41,51.25,19.96,48.07,9.16,53.14,5.17,50.0,11.1,50.0,1.99,50.0,3.05,50.42,51.62,20.1,44.42,8.46,41.44,4.03,50.0,11.1,50.0,1.99,50.0,3.05,48.74,48.34,18.82,51.72,9.85,46.12,4.49,50.0,11.1,50.0,1.99,50.0,3.05,49.3,44.11,17.18,40.77,7.77,45.65,4.44,50.0,11.1,50.0,1.99,50.0,3.05,45.53,35.91,13.98,37.13,7.07,46.9,4.56,50.0,11.1,50.0,1.99,50.0,3.05,41.76
202606041306,2026-06-04,13,6R,realtime,67.91,26.45,55.37,10.55,43.94,4.27,58.48,12.98,63.36,2.52,49.86,3.04,59.82,51.25,19.96,48.07,9.16,53.14,5.17,47.75,10.6,47.38,1.88,49.86,3.04,49.81,51.62,20.1,44.42,8.46,41.44,4.03,37.7,8.37,36.83,1.46,49.86,3.04,45.47,48.34,18.82,51.72,9.85,46.12,4.49,60.04,13.33,46.92,1.87,49.86,3.04,51.4,44.11,17.18,40.77,7.77,45.65,4.44,46.77,10.38,58.11,2.31,49.86,3.04,45.12,35.91,13.98,37.13,7.07,46.9,4.56,49.25,10.93,47.34,1.88,49.86,3.04,41.48
202606041307,2026-06-04,13,7R,daily,67.91,26.45,49.89,9.51,55.78,5.43,50.0,11.1,50.0,1.99,50.0,3.05,57.52,51.25,19.96,40.77,7.77,51.52,5.01,50.0,11.1,50.0,1.99,50.0,3.05,48.88,51.62,20.1,44.42,8.46,37.21,3.62,50.0,11.1,50.0,1.99,50.0,3.05,48.33,48.34,18.82,48.07,9.16,48.35,4.7,50.0,11.1,50.0,1.99,50.0,3.05,48.83,44.11,17.18,49.89,9.51,40.75,3.96,50.0,11.1,50.0,1.99,50.0,3.05,46.79,35.91,13.98,42.6,8.12,21.56,2.1,50.0,11.1,50.0,1.99,50.0,3.05,40.34
202606041307,2026-06-04,13,7R,realtime,67.91,26.45,49.89,9.51,55.78,5.43,54.92,12.19,64.13,2.55,49.86,3.04,59.16,51.25,19.96,40.77,7.77,51.52,5.01,66.67,14.8,47.5,1.89,49.86,3.04,52.47,51.62,20.1,44.42,8.46,37.21,3.62,39.75,8.82,36.15,1.44,49.86,3.04,45.49,48.34,18.82,48.07,9.16,48.35,4.7,50.65,11.24,46.67,1.86,49.86,3.04,48.83,44.11,17.18,49.89,9.51,40.75,3.96,33.4,7.41,58.23,2.32,49.86,3.04,43.42,35.91,13.98,42.6,8.12,21.56,2.1,54.59,12.12,47.24,1.88,49.86,3.04,41.24
202606041308,2026-06-04,13,8R,daily,67.91,26.45,53.54,10.2,25.86,2.52,50.0,11.1,50.0,1.99,50.0,3.05,55.3,51.25,19.96,49.89,9.51,31.93,3.11,50.0,11.1,50.0,1.99,50.0,3.05,48.71,51.62,20.1,48.07,9.16,61.0,5.93,50.0,11.1,50.0,1.99,50.0,3.05,51.33,48.34,18.82,48.07,9.16,34.69,3.37,50.0,11.1,50.0,1.99,50.0,3.05,47.5,44.11,17.18,40.77,7.77,51.47,5.01,50.0,11.1,50.0,1.99,50.0,3.05,46.09,35.91,13.98,64.48,12.29,61.42,5.97,50.0,11.1,50.0,1.99,50.0,3.05,48.38
202606041308,2026-06-04,13,8R,realtime,67.91,26.45,53.54,10.2,25.86,2.52,57.08,12.67,64.13,2.55,49.86,3.04,57.43,51.25,19.96,49.89,9.51,31.93,3.11,49.53,10.99,47.5,1.89,49.86,3.04,48.5,51.62,20.1,48.07,9.16,61.0,5.93,56.46,12.53,36.15,1.44,49.86,3.04,52.21,48.34,18.82,48.07,9.16,34.69,3.37,47.73,10.59,46.67,1.86,49.86,3.04,46.85,44.11,17.18,40.77,7.77,51.47,5.01,42.12,9.35,58.23,2.32,49.86,3.04,44.66,35.91,13.98,64.48,12.29,61.42,5.97,47.07,10.45,47.24,1.88,49.86,3.04,47.62
202606041309,2026-06-04,13,9R,daily,67.91,26.45,51.72,9.85,45.6,4.44,50.0,11.1,50.0,1.99,50.0,3.05,56.88,51.25,19.96,46.25,8.81,58.46,5.69,50.0,11.1,50.0,1.99,50.0,3.05,50.59,51.62,20.1,46.25,8.81,48.98,4.76,50.0,11.1,50.0,1.99,50.0,3.05,49.82,48.34,18.82,48.07,9.16,43.03,4.19,50.0,11.1,50.0,1.99,50.0,3.05,48.31,44.11,17.18,48.07,9.16,52.69,5.13,50.0,11.1,50.0,1.99,50.0,3.05,47.6,35.91,13.98,49.89,9.51,47.37,4.61,50.0,11.1,50.0,1.99,50.0,3.05,44.24
202606041309,2026-06-04,13,9R,realtime,67.91,26.45,51.72,9.85,45.6,4.44,59.13,13.12,63.56,2.53,49.86,3.04,59.43,51.25,19.96,46.25,8.81,58.46,5.69,56.76,12.6,47.41,1.89,49.86,3.04,51.98,51.62,20.1,46.25,8.81,48.98,4.76,41.86,9.29,36.66,1.46,49.86,3.04,47.47,48.34,18.82,48.07,9.16,43.03,4.19,48.66,10.8,46.86,1.86,49.86,3.04,47.88,44.11,17.18,48.07,9.16,52.69,5.13,50.95,11.31,58.14,2.31,49.86,3.04,48.13,35.91,13.98,49.89,9.51,47.37,4.61,42.63,9.46,47.31,1.88,49.86,3.04,42.49
202606041310,2026-06-04,13,10R,daily,67.91,26.45,46.25,8.81,74.91,7.29,50.0,11.1,50.0,1.99,50.0,3.05,58.68,51.25,19.96,46.25,8.81,56.77,5.52,50.0,11.1,50.0,1.99,50.0,3.05,50.43,51.62,20.1,49.89,9.51,47.89,4.66,50.0,11.1,50.0,1.99,50.0,3.05,50.41,48.34,18.82,51.72,9.85,60.86,5.92,50.0,11.1,50.0,1.99,50.0,3.05,50.74,44.11,17.18,55.37,10.55,43.94,4.27,50.0,11.1,50.0,1.99,50.0,3.05,48.14,35.91,13.98,57.19,10.9,57.03,5.55,50.0,11.1,50.0,1.99,50.0,3.05,46.57
202606041310,2026-06-04,13,10R,realtime,67.91,26.45,46.25,8.81,74.91,7.29,69.69,15.47,56.93,2.26,49.86,3.04,63.32,51.25,19.96,46.25,8.81,56.77,5.52,50.78,11.27,51.08,2.03,49.86,3.04,50.64,51.62,20.1,49.89,9.51,47.89,4.66,60.17,13.35,43.91,1.75,49.86,3.04,52.41,48.34,18.82,51.72,9.85,60.86,5.92,37.62,8.35,47.78,1.9,49.86,3.04,47.89,44.11,17.18,55.37,10.55,43.94,4.27,34.55,7.67,51.1,2.03,49.86,3.04,44.75,35.91,13.98,57.19,10.9,57.03,5.55,47.17,10.47,49.12,1.95,49.86,3.04,45.9
202606041311,2026-06-04,13,11R,daily,67.91,26.45,64.48,12.29,54.25,5.28,50.0,11.1,50.0,1.99,50.0,3.05,60.15,51.25,19.96,53.54,10.2,47.58,4.63,50.0,11.1,50.0,1.99,50.0,3.05,50.92,51.62,20.1,55.37,10.55,58.65,5.71,50.0,11.1,50.0,1.99,50.0,3.05,52.5,48.34,18.82,49.89,9.51,55.78,5.43,50.0,11.1,50.0,1.99,50.0,3.05,49.9,44.11,17.18,44.42,8.46,67.74,6.59,50.0,11.1,50.0,1.99,50.0,3.05,48.37,35.91,13.98,48.07,9.16,56.77,5.52,50.0,11.1,50.0,1.99,50.0,3.05,44.8
202606041311,2026-06-04,13,11R,realtime,67.91,26.45,64.48,12.29,54.25,5.28,61.17,13.58,64.13,2.55,49.86,3.04,63.18,51.25,19.96,53.54,10.2,47.58,4.63,65.85,14.62,47.5,1.89,49.86,3.04,54.34,51.62,20.1,55.37,10.55,58.65,5.71,39.09,8.68,36.15,1.44,49.86,3.04,49.51,48.34,18.82,49.89,9.51,55.78,5.43,33.24,7.38,46.67,1.86,49.86,3.04,46.03,44.11,17.18,44.42,8.46,67.74,6.59,42.51,9.44,58.23,2.32,49.86,3.04,47.03,35.91,13.98,48.07,9.16,56.77,5.52,58.12,12.9,47.24,1.88,49.86,3.04,46.49
202606041312,2026-06-04,13,12R,daily,67.91,26.45,64.48,12.29,61.42,5.97,50.0,11.1,50.0,1.99,50.0,3.05,60.85,51.25,19.96,51.72,9.85,46.12,4.49,50.0,11.1,50.0,1.99,50.0,3.05,50.44,51.62,20.1,49.89,9.51,67.32,6.55,50.0,11.1,50.0,1.99,50.0,3.05,52.3,48.34,18.82,48.07,9.16,63.67,6.19,50.0,11.1,50.0,1.99,50.0,3.05,50.32,44.11,17.18,48.07,9.16,57.97,5.64,50.0,11.1,50.0,1.99,50.0,3.05,48.12,35.91,13.98,44.42,8.46,55.09,5.36,50.0,11.1,50.0,1.99,50.0,3.05,43.95
202606041312,2026-06-04,13,12R,realtime,67.91,26.45,64.48,12.29,61.42,5.97,70.2,15.58,57.19,2.27,49.86,3.04,65.61,51.25,19.96,51.72,9.85,46.12,4.49,51.28,11.38,42.73,1.7,49.86,3.04,50.42,51.62,20.1,49.89,9.51,67.32,6.55,49.96,11.09,42.55,1.69,49.86,3.04,51.98,48.34,18.82,48.07,9.16,63.67,6.19,38.14,8.47,50.81,2.02,49.86,3.04,47.71,44.11,17.18,48.07,9.16,57.97,5.64,47.97,10.65,60.05,2.39,49.86,3.04,48.06,35.91,13.98,44.42,8.46,55.09,5.36,42.43,9.42,46.6,1.85,49.86,3.04,42.12
202606041701,2026-06-04,17,1R,daily,67.89,30.54,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,60.14,51.71,23.27,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.77,50.71,22.82,84.19,17.45,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,57.41,47.77,21.49,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.81,45.27,20.37,55.71,11.55,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,49.06,35.49,15.97,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,47.83
202606041701,2026-06-04,17,1R,realtime,67.89,30.54,60.09,12.46,50.0,3.81,48.27,7.83,60.0,5.59,49.95,0.56,60.79,51.71,23.27,64.48,13.37,50.0,3.81,58.76,9.53,45.12,4.21,49.95,0.56,54.74,50.71,22.82,84.19,17.45,50.0,3.81,44.87,7.28,44.65,4.16,49.95,0.56,56.08,47.77,21.49,73.24,15.18,50.0,3.81,51.03,8.28,54.72,5.1,49.95,0.56,54.42,35.49,15.97,55.71,11.55,50.0,3.81,45.51,7.38,49.58,4.62,7.98,0.09,43.42,45.27,20.37,71.05,14.73,50.0,3.81,51.64,8.37,46.0,4.29,91.92,1.02,52.6
202606041702,2026-06-04,17,2R,daily,67.89,30.54,57.9,12.0,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,59.69,51.71,23.27,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.04,50.71,22.82,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,59.23,47.77,21.49,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.91,45.27,20.37,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.24,35.49,15.97,62.28,12.91,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,46.02
202606041702,2026-06-04,17,2R,realtime,67.89,30.54,57.9,12.0,50.0,3.81,39.76,6.45,60.34,5.63,49.95,0.56,58.99,51.71,23.27,75.43,15.64,50.0,3.81,70.06,11.36,44.58,4.16,49.95,0.56,58.79,50.71,22.82,92.96,19.27,50.0,3.81,52.42,8.5,44.44,4.14,49.95,0.56,59.1,47.77,21.49,68.86,14.28,50.0,3.81,49.81,8.08,53.72,5.01,49.95,0.56,53.22,45.27,20.37,71.05,14.73,50.0,3.81,44.25,7.18,46.43,4.33,49.95,0.56,50.97,35.49,15.97,62.28,12.91,50.0,3.81,43.77,7.1,50.57,4.71,49.95,0.56,45.06
202606041703,2026-06-04,17,3R,daily,67.89,30.54,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,63.32,51.71,23.27,79.81,16.55,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.95,50.71,22.82,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.41,47.77,21.49,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,57.9,45.27,20.37,77.62,16.09,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.6,35.49,15.97,62.28,12.91,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,46.02
202606041703,2026-06-04,17,3R,realtime,67.89,30.54,75.43,15.64,50.0,3.81,47.82,7.75,60.34,5.63,49.95,0.56,63.93,51.71,23.27,79.81,16.55,50.0,3.81,33.09,5.37,44.58,4.16,49.95,0.56,53.7,50.71,22.82,60.09,12.46,50.0,3.81,46.63,7.56,44.44,4.14,49.95,0.56,51.35,47.77,21.49,92.96,19.27,50.0,3.81,54.43,8.83,53.72,5.01,49.95,0.56,58.97,45.27,20.37,77.62,16.09,50.0,3.81,59.43,9.64,46.43,4.33,49.95,0.56,54.79,35.49,15.97,62.28,12.91,50.0,3.81,58.68,9.52,50.57,4.71,49.95,0.56,47.48
202606041704,2026-06-04,17,4R,daily,67.89,30.54,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,66.95,51.71,23.27,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.77,50.71,22.82,77.62,16.09,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.05,47.77,21.49,97.34,20.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,58.81,45.27,20.37,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,49.96,35.49,15.97,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,47.83
202606041704,2026-06-04,17,4R,realtime,67.89,30.54,92.96,19.27,50.0,3.81,46.44,7.53,60.34,5.63,49.95,0.56,67.34,51.71,23.27,64.48,13.37,50.0,3.81,39.88,6.47,44.58,4.16,49.95,0.56,51.62,50.71,22.82,77.62,16.09,50.0,3.81,47.8,7.75,44.44,4.14,49.95,0.56,55.17,47.77,21.49,97.34,20.18,50.0,3.81,56.24,9.12,53.72,5.01,49.95,0.56,60.17,45.27,20.37,60.09,12.46,50.0,3.81,61.99,10.05,46.43,4.33,49.95,0.56,51.57,35.49,15.97,71.05,14.73,50.0,3.81,47.71,7.74,50.57,4.71,49.95,0.56,47.51
202606041705,2026-06-04,17,5R,daily,67.89,30.54,88.57,18.36,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,66.05,51.71,23.27,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.04,50.71,22.82,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,54.23,47.77,21.49,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.81,45.27,20.37,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,51.78,35.49,15.97,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,48.74
202606041705,2026-06-04,17,5R,realtime,67.89,30.54,88.57,18.36,50.0,3.81,57.8,9.37,60.68,5.66,49.95,0.56,68.31,51.71,23.27,75.43,15.64,50.0,3.81,45.89,7.44,44.04,4.11,49.95,0.56,54.82,50.71,22.82,68.86,14.28,50.0,3.81,35.88,5.82,44.22,4.12,49.95,0.56,51.4,47.77,21.49,73.24,15.18,50.0,3.81,42.88,6.95,52.73,4.92,49.95,0.56,52.91,45.27,20.37,68.86,14.28,50.0,3.81,49.78,8.07,46.86,4.37,49.95,0.56,51.45,35.49,15.97,75.43,15.64,50.0,3.81,67.84,11.0,51.56,4.81,49.95,0.56,51.78
202606041706,2026-06-04,17,6R,daily,67.89,30.54,57.9,12.0,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,59.69,51.71,23.27,88.57,18.36,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,58.77,50.71,22.82,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,55.14,47.77,21.49,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.0,45.27,20.37,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,50.87,35.49,15.97,84.19,17.45,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,50.56
202606041706,2026-06-04,17,6R,realtime,67.89,30.54,57.9,12.0,50.0,3.81,40.41,6.55,57.58,5.37,49.95,0.56,58.84,51.71,23.27,88.57,18.36,50.0,3.81,54.13,8.78,36.82,3.43,49.95,0.56,58.21,50.71,22.82,73.24,15.18,50.0,3.81,34.39,5.58,39.95,3.72,49.95,0.56,51.67,47.77,21.49,64.48,13.37,50.0,3.81,62.6,10.15,59.34,5.53,49.95,0.56,54.91,45.27,20.37,64.48,13.37,50.0,3.81,56.27,9.13,56.28,5.25,49.95,0.56,52.47,35.49,15.97,84.19,17.45,50.0,3.81,52.28,8.48,50.1,4.67,49.95,0.56,50.94
202606041707,2026-06-04,17,7R,daily,67.89,30.54,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,60.14,51.71,23.27,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,55.13,50.71,22.82,62.28,12.91,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.87,47.77,21.49,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.81,45.27,20.37,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,50.87,35.49,15.97,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.38
202606041707,2026-06-04,17,7R,realtime,67.89,30.54,60.09,12.46,50.0,3.81,57.14,9.27,57.58,5.37,49.95,0.56,62.01,51.71,23.27,71.05,14.73,50.0,3.81,61.02,9.89,36.82,3.43,49.95,0.56,55.69,50.71,22.82,62.28,12.91,50.0,3.81,48.53,7.87,39.95,3.72,49.95,0.56,51.69,47.77,21.49,73.24,15.18,50.0,3.81,34.51,5.6,59.34,5.53,49.95,0.56,52.17,45.27,20.37,64.48,13.37,50.0,3.81,40.42,6.56,56.28,5.25,49.95,0.56,49.9,35.49,15.97,92.96,19.27,50.0,3.81,58.46,9.48,50.1,4.67,49.95,0.56,53.76
202606041708,2026-06-04,17,8R,daily,67.89,30.54,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,61.05,51.71,23.27,62.28,12.91,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.32,50.71,22.82,51.33,10.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,50.6,47.77,21.49,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,51.09,45.27,20.37,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.78,35.49,15.97,57.9,12.0,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,45.11
202606041708,2026-06-04,17,8R,realtime,67.89,30.54,64.48,13.37,50.0,3.81,54.94,8.91,64.86,6.05,49.95,0.56,63.23,51.71,23.27,62.28,12.91,50.0,3.81,53.7,8.71,54.05,5.04,49.95,0.56,54.29,50.71,22.82,51.33,10.64,50.0,3.81,56.6,9.18,47.71,4.45,49.95,0.56,51.45,47.77,21.49,60.09,12.46,50.0,3.81,38.79,6.29,53.82,5.02,49.95,0.56,49.63,45.27,20.37,92.96,19.27,50.0,3.81,44.05,7.14,36.38,3.39,49.95,0.56,54.54,35.49,15.97,57.9,12.0,50.0,3.81,51.99,8.43,43.26,4.03,49.95,0.56,44.8
202606041709,2026-06-04,17,9R,daily,67.89,30.54,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,60.14,51.71,23.27,62.28,12.91,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.32,50.71,22.82,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,55.59,47.77,21.49,53.52,11.1,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,49.73,45.27,20.37,77.62,16.09,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.6,35.49,15.97,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,48.29
202606041709,2026-06-04,17,9R,realtime,67.89,30.54,60.09,12.46,50.0,3.81,33.47,5.43,67.96,6.34,49.95,0.56,59.13,51.71,23.27,62.28,12.91,50.0,3.81,54.05,8.76,61.28,5.71,49.95,0.56,55.02,50.71,22.82,75.43,15.64,50.0,3.81,64.0,10.38,51.98,4.85,49.95,0.56,58.05,47.77,21.49,53.52,11.1,50.0,3.81,53.7,8.71,47.2,4.4,49.95,0.56,50.07,45.27,20.37,77.62,16.09,50.0,3.81,57.56,9.33,26.95,2.51,49.95,0.56,52.67,35.49,15.97,73.24,15.18,50.0,3.81,37.29,6.05,44.71,4.17,49.95,0.56,45.73
202606041710,2026-06-04,17,10R,daily,67.89,30.54,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,62.87,51.71,23.27,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,55.13,50.71,22.82,77.62,16.09,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.05,47.77,21.49,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,51.09,45.27,20.37,88.57,18.36,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,55.87,35.49,15.97,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,46.47
202606041710,2026-06-04,17,10R,realtime,67.89,30.54,73.24,15.18,50.0,3.81,44.59,7.23,67.62,6.3,49.95,0.56,63.63,51.71,23.27,71.05,14.73,50.0,3.81,52.56,8.52,61.82,5.76,49.95,0.56,56.65,50.71,22.82,77.62,16.09,50.0,3.81,60.18,9.76,52.19,4.87,49.95,0.56,57.9,47.77,21.49,60.09,12.46,50.0,3.81,42.22,6.85,48.2,4.49,49.95,0.56,49.66,45.27,20.37,88.57,18.36,50.0,3.81,57.69,9.35,26.52,2.47,49.95,0.56,54.93,35.49,15.97,64.48,13.37,50.0,3.81,42.85,6.95,43.72,4.08,49.95,0.56,44.72
202606041711,2026-06-04,17,11R,daily,67.89,30.54,84.19,17.45,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,65.14,51.71,23.27,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,54.68,50.71,22.82,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,55.59,47.77,21.49,88.57,18.36,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.99,45.27,20.37,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,51.78,35.49,15.97,97.34,20.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.28
202606041711,2026-06-04,17,11R,realtime,67.89,30.54,84.19,17.45,50.0,3.81,60.44,9.8,59.24,5.52,49.95,0.56,67.69,51.71,23.27,68.86,14.28,50.0,3.81,45.45,7.37,68.35,6.37,49.95,0.56,55.65,50.71,22.82,75.43,15.64,50.0,3.81,44.84,7.27,51.83,4.83,49.95,0.56,54.93,47.77,21.49,88.57,18.36,50.0,3.81,44.62,7.24,45.81,4.27,49.95,0.56,55.73,45.27,20.37,68.86,14.28,50.0,3.81,59.02,9.57,32.73,3.05,49.95,0.56,51.63,35.49,15.97,97.34,20.18,50.0,3.81,45.73,7.42,42.13,3.93,49.95,0.56,51.86
202606041712,2026-06-04,17,12R,daily,67.89,30.54,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,66.95,51.71,23.27,103.91,21.54,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,61.95,50.71,22.82,90.77,18.82,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,58.77,47.77,21.49,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,57.9,45.27,20.37,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.24,35.49,15.97,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,47.38
202606041712,2026-06-04,17,12R,realtime,67.89,30.54,92.96,19.27,50.0,3.81,36.93,5.99,58.9,5.49,49.95,0.56,65.66,51.71,23.27,103.91,21.54,50.0,3.81,59.53,9.65,68.89,6.42,49.95,0.56,65.25,50.71,22.82,90.77,18.82,50.0,3.81,45.53,7.38,52.05,4.85,49.95,0.56,58.24,47.77,21.49,92.96,19.27,50.0,3.81,39.73,6.44,46.8,4.36,49.95,0.56,55.94,45.27,20.37,71.05,14.73,50.0,3.81,61.43,9.96,32.3,3.01,49.95,0.56,52.44,35.49,15.97,68.86,14.28,50.0,3.81,56.93,9.23,41.14,3.84,49.95,0.56,47.68
