レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606301706,2026-06-30,17,6R,realtime,67.89,30.82,51.33,10.91,51.29,3.52,63.8,10.81,42.87,4.09,60.15,51.71,23.48,44.76,9.51,54.15,3.71,56.12,9.51,54.64,5.21,51.43,50.71,23.03,66.67,14.17,50.69,3.48,36.55,6.19,43.12,4.11,50.98,47.77,21.69,33.8,7.19,47.71,3.27,42.12,7.13,47.86,4.57,43.85,45.27,20.55,42.57,9.05,59.03,4.05,43.08,7.3,58.99,5.63,46.58,35.49,16.11,71.05,15.1,36.28,2.49,58.4,9.89,52.62,5.02,48.62
202606301707,2026-06-30,17,7R,daily,67.89,30.82,42.57,9.05,46.52,3.19,50.0,8.47,50.0,4.77,56.3,51.71,23.48,46.95,9.98,62.96,4.32,50.0,8.47,50.0,4.77,51.02,50.71,23.03,49.14,10.45,55.81,3.83,50.0,8.47,50.0,4.77,50.54,47.77,21.69,49.14,10.45,42.47,2.91,50.0,8.47,50.0,4.77,48.29,45.27,20.55,49.14,10.45,46.29,3.18,50.0,8.47,50.0,4.77,47.41,35.49,16.11,33.8,7.19,63.55,4.36,50.0,8.47,50.0,4.77,40.9
202606301707,2026-06-30,17,7R,realtime,67.89,30.82,42.57,9.05,46.52,3.19,28.41,4.81,59.98,5.72,53.6,51.71,23.48,46.95,9.98,62.96,4.32,45.78,7.75,41.03,3.91,49.45,50.71,23.03,49.14,10.45,55.81,3.83,53.32,9.03,43.62,4.16,50.49,47.77,21.69,49.14,10.45,42.47,2.91,60.14,10.19,51.65,4.93,50.16,45.27,20.55,49.14,10.45,46.29,3.18,61.39,10.4,47.01,4.48,49.06,35.49,16.11,33.8,7.19,63.55,4.36,51.02,8.64,56.79,5.42,41.72
202606301708,2026-06-30,17,8R,daily,67.89,30.82,44.76,9.51,38.07,2.61,50.0,8.47,50.0,4.77,56.19,51.71,23.48,44.76,9.51,54.62,3.75,50.0,8.47,50.0,4.77,49.98,50.71,23.03,44.76,9.51,35.81,2.46,50.0,8.47,50.0,4.77,48.23,47.77,21.69,46.95,9.98,39.02,2.68,50.0,8.47,50.0,4.77,47.59,45.27,20.55,42.57,9.05,47.48,3.26,50.0,8.47,50.0,4.77,46.1,35.49,16.11,31.61,6.72,67.37,4.62,50.0,8.47,50.0,4.77,40.69
202606301708,2026-06-30,17,8R,realtime,67.89,30.82,44.76,9.51,38.07,2.61,43.19,7.32,33.12,3.16,53.43,51.71,23.48,44.76,9.51,54.62,3.75,44.95,7.61,59.24,5.65,50.01,50.71,23.03,44.76,9.51,35.81,2.46,42.04,7.12,42.58,4.06,46.18,47.77,21.69,46.95,9.98,39.02,2.68,44.36,7.51,46.37,4.42,46.29,45.27,20.55,42.57,9.05,47.48,3.26,61.66,10.44,64.5,6.15,49.46,35.49,16.11,31.61,6.72,67.37,4.62,63.87,10.82,54.29,5.18,43.45
202606301709,2026-06-30,17,9R,daily,67.89,30.82,49.14,10.45,42.95,2.95,50.0,8.47,50.0,4.77,57.46,51.71,23.48,46.95,9.98,40.57,2.78,50.0,8.47,50.0,4.77,49.48,50.71,23.03,44.76,9.51,39.26,2.69,50.0,8.47,50.0,4.77,48.47,47.77,21.69,46.95,9.98,59.03,4.05,50.0,8.47,50.0,4.77,48.96,45.27,20.55,44.76,9.51,57.96,3.98,50.0,8.47,50.0,4.77,47.28,35.49,16.11,31.61,6.72,43.07,2.95,50.0,8.47,50.0,4.77,39.03
202606301709,2026-06-30,17,9R,realtime,67.89,30.82,49.14,10.45,42.95,2.95,52.17,8.84,33.12,3.16,56.21,51.71,23.48,46.95,9.98,40.57,2.78,49.29,8.35,59.24,5.65,50.24,50.71,23.03,44.76,9.51,39.26,2.69,48.92,8.29,42.58,4.06,47.58,47.77,21.69,46.95,9.98,59.03,4.05,63.6,10.77,46.37,4.42,50.92,45.27,20.55,44.76,9.51,57.96,3.98,39.24,6.65,64.5,6.15,46.84,35.49,16.11,31.61,6.72,43.07,2.95,46.85,7.93,54.29,5.18,38.9
202606301710,2026-06-30,17,10R,daily,67.89,30.82,55.71,11.84,53.19,3.65,50.0,8.47,50.0,4.77,59.56,51.71,23.48,57.9,12.31,66.89,4.59,50.0,8.47,50.0,4.77,53.62,50.71,23.03,49.14,10.45,59.86,4.11,50.0,8.47,50.0,4.77,50.82,47.77,21.69,66.67,14.17,50.69,3.48,50.0,8.47,50.0,4.77,52.58,45.27,20.55,49.14,10.45,62.13,4.26,50.0,8.47,50.0,4.77,48.5,35.49,16.11,44.76,9.51,52.6,3.61,50.0,8.47,50.0,4.77,42.47
202606301710,2026-06-30,17,10R,realtime,67.89,30.82,55.71,11.84,53.19,3.65,53.08,8.99,32.78,3.13,58.43,51.71,23.48,57.9,12.31,66.89,4.59,58.05,9.83,59.78,5.7,55.91,50.71,23.03,49.14,10.45,59.86,4.11,45.04,7.63,42.8,4.08,49.29,47.77,21.69,66.67,14.17,50.69,3.48,63.88,10.82,47.37,4.52,54.68,45.27,20.55,49.14,10.45,62.13,4.26,50.72,8.59,64.07,6.11,49.96,35.49,16.11,44.76,9.51,52.6,3.61,29.3,4.96,53.3,5.08,39.28
202606301711,2026-06-30,17,11R,daily,67.89,30.82,71.05,15.1,47.12,3.23,50.0,8.47,50.0,4.77,62.4,51.71,23.48,62.28,13.24,39.38,2.7,50.0,8.47,50.0,4.77,52.66,50.71,23.03,49.14,10.45,42.47,2.91,50.0,8.47,50.0,4.77,49.62,47.77,21.69,49.14,10.45,51.05,3.5,50.0,8.47,50.0,4.77,48.88,45.27,20.55,51.33,10.91,51.29,3.52,50.0,8.47,50.0,4.77,48.22,35.49,16.11,44.76,9.51,54.5,3.74,50.0,8.47,50.0,4.77,42.6
202606301711,2026-06-30,17,11R,realtime,67.89,30.82,71.05,15.1,47.12,3.23,58.76,9.95,22.68,2.16,61.28,51.71,23.48,62.28,13.24,39.38,2.7,51.35,8.7,64.92,6.19,54.31,50.71,23.03,49.14,10.45,42.47,2.91,51.99,8.81,42.48,4.05,49.24,47.77,21.69,49.14,10.45,51.05,3.5,38.64,6.55,46.89,4.47,46.66,45.27,20.55,51.33,10.91,51.29,3.52,50.11,8.49,69.14,6.6,50.07,35.49,16.11,44.76,9.51,54.5,3.74,49.22,8.34,53.98,5.15,42.85
202606301712,2026-06-30,17,12R,daily,67.89,30.82,71.05,15.1,36.28,2.49,50.0,8.47,50.0,4.77,61.66,51.71,23.48,49.14,10.45,58.55,4.02,50.0,8.47,50.0,4.77,51.18,50.71,23.03,44.76,9.51,54.98,3.77,50.0,8.47,50.0,4.77,49.55,47.77,21.69,44.76,9.51,38.07,2.61,50.0,8.47,50.0,4.77,47.06,45.27,20.55,46.95,9.98,62.96,4.32,50.0,8.47,50.0,4.77,48.09,35.49,16.11,51.33,10.91,43.19,2.96,50.0,8.47,50.0,4.77,43.23
202606301712,2026-06-30,17,12R,realtime,67.89,30.82,71.05,15.1,36.28,2.49,59.91,10.15,21.42,2.04,60.61,51.71,23.48,49.14,10.45,58.55,4.02,64.94,11.0,62.74,5.99,54.93,50.71,23.03,44.76,9.51,54.98,3.77,57.36,9.71,47.99,4.58,50.6,47.77,21.69,44.76,9.51,38.07,2.61,33.62,5.69,43.58,4.16,43.67,45.27,20.55,46.95,9.98,62.96,4.32,37.39,6.33,67.37,6.43,47.61,35.49,16.11,51.33,10.91,43.19,2.96,46.87,7.94,57.0,5.44,43.36
202606301901,2026-06-30,19,1R,daily,67.94,32.0,44.13,7.93,26.67,1.21,50.0,10.17,50.0,5.02,56.34,51.04,24.04,44.13,7.93,41.51,1.89,50.0,10.17,50.0,5.02,49.05,52.67,24.81,46.05,8.28,56.74,2.58,50.0,10.17,50.0,5.02,50.86,47.6,22.42,44.13,7.93,64.74,2.94,50.0,10.17,50.0,5.02,48.49,43.84,20.65,36.46,6.55,60.7,2.76,50.0,10.17,50.0,5.02,45.15,36.5,17.19,44.13,7.93,55.01,2.5,50.0,10.17,50.0,5.02,42.81
202606301901,2026-06-30,19,1R,realtime,67.94,32.0,44.13,7.93,26.67,1.21,49.45,10.05,48.14,4.83,56.04,51.04,24.04,44.13,7.93,41.51,1.89,46.1,9.37,62.06,6.23,49.47,52.67,24.81,46.05,8.28,56.74,2.58,44.79,9.11,41.85,4.2,48.98,47.6,22.42,44.13,7.93,64.74,2.94,71.95,14.63,59.33,5.96,53.89,43.84,20.65,36.46,6.55,60.7,2.76,37.72,7.67,43.02,4.32,41.95,36.5,17.19,44.13,7.93,55.01,2.5,49.96,10.16,45.57,4.58,42.36
202606301902,2026-06-30,19,2R,daily,67.94,32.0,46.05,8.28,34.57,1.57,50.0,10.17,50.0,5.02,57.04,51.04,24.04,46.05,8.28,47.39,2.15,50.0,10.17,50.0,5.02,49.66,52.67,24.81,46.05,8.28,47.39,2.15,50.0,10.17,50.0,5.02,50.43,47.6,22.42,42.22,7.59,52.31,2.38,50.0,10.17,50.0,5.02,47.58,43.84,20.65,44.13,7.93,59.06,2.68,50.0,10.17,50.0,5.02,46.46,36.5,17.19,57.57,10.35,48.45,2.2,50.0,10.17,50.0,5.02,44.93
202606301902,2026-06-30,19,2R,realtime,67.94,32.0,46.05,8.28,34.57,1.57,60.96,12.4,46.6,4.68,58.93,51.04,24.04,46.05,8.28,47.39,2.15,54.69,11.12,59.89,6.01,51.61,52.67,24.81,46.05,8.28,47.39,2.15,47.82,9.72,44.28,4.45,49.41,47.6,22.42,42.22,7.59,52.31,2.38,66.49,13.52,58.75,5.9,51.81,43.84,20.65,44.13,7.93,59.06,2.68,30.51,6.2,44.59,4.48,41.95,36.5,17.19,57.57,10.35,48.45,2.2,39.48,8.03,45.86,4.6,42.38
202606301903,2026-06-30,19,3R,daily,67.94,32.0,46.05,8.28,58.29,2.65,50.0,10.17,50.0,5.02,58.12,51.04,24.04,46.05,8.28,48.26,2.19,50.0,10.17,50.0,5.02,49.7,52.67,24.81,34.54,6.21,52.02,2.36,50.0,10.17,50.0,5.02,48.57,47.6,22.42,51.81,9.31,49.22,2.24,50.0,10.17,50.0,5.02,49.16,43.84,20.65,42.22,7.59,39.2,1.78,50.0,10.17,50.0,5.02,45.21,36.5,17.19,63.32,11.38,36.79,1.67,50.0,10.17,50.0,5.02,45.43
202606301903,2026-06-30,19,3R,realtime,67.94,32.0,46.05,8.28,58.29,2.65,59.42,12.08,47.53,4.77,59.79,51.04,24.04,46.05,8.28,48.26,2.19,56.74,11.54,56.69,5.69,51.75,52.67,24.81,34.54,6.21,52.02,2.36,44.64,9.08,46.92,4.71,47.17,47.6,22.42,51.81,9.31,49.22,2.24,41.74,8.49,49.63,4.98,47.44,43.84,20.65,42.22,7.59,39.2,1.78,45.17,9.18,46.55,4.67,43.88,36.5,17.19,63.32,11.38,36.79,1.67,52.25,10.62,52.63,5.28,46.15
202606301904,2026-06-30,19,4R,daily,67.94,32.0,42.22,7.59,51.34,2.33,50.0,10.17,50.0,5.02,57.11,51.04,24.04,53.73,9.66,63.78,2.9,50.0,10.17,50.0,5.02,51.79,52.67,24.81,47.97,8.62,61.66,2.8,50.0,10.17,50.0,5.02,51.42,47.6,22.42,42.22,7.59,73.61,3.35,50.0,10.17,50.0,5.02,48.55,43.84,20.65,47.97,8.62,53.66,2.44,50.0,10.17,50.0,5.02,46.9,36.5,17.19,51.81,9.31,48.26,2.19,50.0,10.17,50.0,5.02,43.89
202606301904,2026-06-30,19,4R,realtime,67.94,32.0,42.22,7.59,51.34,2.33,53.83,10.95,47.53,4.77,57.64,51.04,24.04,53.73,9.66,63.78,2.9,73.65,14.97,56.69,5.69,57.27,52.67,24.81,47.97,8.62,61.66,2.8,31.82,6.47,46.92,4.71,47.42,47.6,22.42,42.22,7.59,73.61,3.35,54.41,11.06,49.63,4.98,49.4,43.84,20.65,47.97,8.62,53.66,2.44,40.23,8.18,46.55,4.67,44.57,36.5,17.19,51.81,9.31,48.26,2.19,46.02,9.36,52.63,5.28,43.34
202606301905,2026-06-30,19,5R,daily,67.94,32.0,57.57,10.35,38.62,1.76,50.0,10.17,50.0,5.02,59.29,51.04,24.04,47.97,8.62,59.06,2.68,50.0,10.17,50.0,5.02,50.54,52.67,24.81,40.3,7.24,66.38,3.02,50.0,10.17,50.0,5.02,50.26,47.6,22.42,46.05,8.28,40.84,1.86,50.0,10.17,50.0,5.02,47.75,43.84,20.65,49.89,8.97,81.42,3.7,50.0,10.17,50.0,5.02,48.51,36.5,17.19,40.3,7.24,60.31,2.74,50.0,10.17,50.0,5.02,42.36
202606301905,2026-06-30,19,5R,realtime,67.94,32.0,57.57,10.35,38.62,1.76,38.99,7.93,47.53,4.77,56.81,51.04,24.04,47.97,8.62,59.06,2.68,53.56,10.89,56.69,5.69,51.94,52.67,24.81,40.3,7.24,66.38,3.02,60.15,12.23,46.92,4.71,52.01,47.6,22.42,46.05,8.28,40.84,1.86,38.91,7.91,49.63,4.98,45.45,43.84,20.65,49.89,8.97,81.42,3.7,72.52,14.75,46.55,4.67,52.74,36.5,17.19,40.3,7.24,60.31,2.74,35.8,7.28,52.63,5.28,39.74
202606301906,2026-06-30,19,6R,daily,67.94,32.0,42.22,7.59,71.97,3.27,50.0,10.17,50.0,5.02,58.05,51.04,24.04,42.22,7.59,52.31,2.38,50.0,10.17,50.0,5.02,49.2,52.67,24.81,53.73,9.66,57.8,2.63,50.0,10.17,50.0,5.02,52.28,47.6,22.42,44.13,7.93,26.67,1.21,50.0,10.17,50.0,5.02,46.76,43.84,20.65,51.81,9.31,67.93,3.09,50.0,10.17,50.0,5.02,48.24,36.5,17.19,47.97,8.62,56.74,2.58,50.0,10.17,50.0,5.02,43.58
202606301906,2026-06-30,19,6R,realtime,67.94,32.0,42.22,7.59,71.97,3.27,42.48,8.64,47.53,4.77,56.27,51.04,24.04,42.22,7.59,52.31,2.38,54.55,11.09,56.69,5.69,50.79,52.67,24.81,53.73,9.66,57.8,2.63,56.07,11.4,46.92,4.71,53.21,47.6,22.42,44.13,7.93,26.67,1.21,31.5,6.4,49.63,4.98,42.96,43.84,20.65,51.81,9.31,67.93,3.09,62.14,12.63,46.55,4.67,50.36,36.5,17.19,47.97,8.62,56.74,2.58,53.22,10.82,52.63,5.28,44.5
202606301907,2026-06-30,19,7R,daily,67.94,32.0,44.13,7.93,64.74,2.94,50.0,10.17,50.0,5.02,58.07,51.04,24.04,51.81,9.31,61.66,2.8,50.0,10.17,50.0,5.02,51.35,52.67,24.81,55.65,10.0,46.14,2.1,50.0,10.17,50.0,5.02,52.1,47.6,22.42,46.05,8.28,47.39,2.15,50.0,10.17,50.0,5.02,48.04,43.84,20.65,44.13,7.93,54.72,2.49,50.0,10.17,50.0,5.02,46.26,36.5,17.19,46.05,8.28,48.26,2.19,50.0,10.17,50.0,5.02,42.85
202606301907,2026-06-30,19,7R,realtime,67.94,32.0,44.13,7.93,64.74,2.94,67.66,13.76,47.53,4.77,61.41,52.67,24.81,51.81,9.31,61.66,2.8,47.25,9.61,46.92,4.71,51.24,47.6,22.42,55.65,10.0,46.14,2.1,59.39,12.08,49.63,4.98,51.58,43.84,20.65,46.05,8.28,47.39,2.15,52.04,10.58,46.55,4.67,46.34,36.5,17.19,44.13,7.93,54.72,2.49,41.45,8.43,52.63,5.28,41.33,51.04,24.04,46.05,8.28,48.26,2.19,32.15,6.54,56.69,5.69,46.75
202606301908,2026-06-30,19,8R,daily,67.94,32.0,59.48,10.69,47.1,2.14,50.0,10.17,50.0,5.02,60.02,51.04,24.04,44.13,7.93,59.06,2.68,50.0,10.17,50.0,5.02,49.85,52.67,24.81,40.3,7.24,56.74,2.58,50.0,10.17,50.0,5.02,49.82,47.6,22.42,47.97,8.62,48.45,2.2,50.0,10.17,50.0,5.02,48.44,43.84,20.65,44.13,7.93,41.51,1.89,50.0,10.17,50.0,5.02,45.66,36.5,17.19,44.13,7.93,53.18,2.42,50.0,10.17,50.0,5.02,42.73
202606301908,2026-06-30,19,8R,realtime,67.94,32.0,59.48,10.69,47.1,2.14,76.47,15.55,47.53,4.77,65.16,51.04,24.04,44.13,7.93,59.06,2.68,45.96,9.34,56.69,5.69,49.7,52.67,24.81,40.3,7.24,56.74,2.58,38.04,7.73,46.92,4.71,47.08,47.6,22.42,47.97,8.62,48.45,2.2,36.17,7.35,49.63,4.98,45.59,43.84,20.65,44.13,7.93,41.51,1.89,43.2,8.78,46.55,4.67,43.93,36.5,17.19,44.13,7.93,53.18,2.42,60.12,12.22,52.63,5.28,45.05
202606301909,2026-06-30,19,9R,daily,67.94,32.0,44.13,7.93,36.21,1.65,50.0,10.17,50.0,5.02,56.77,51.04,24.04,47.97,8.62,53.66,2.44,50.0,10.17,50.0,5.02,50.29,52.67,24.81,40.3,7.24,48.55,2.21,50.0,10.17,50.0,5.02,49.45,47.6,22.42,44.13,7.93,55.01,2.5,50.0,10.17,50.0,5.02,48.04,43.84,20.65,40.3,7.24,66.38,3.02,50.0,10.17,50.0,5.02,46.1,36.5,17.19,53.73,9.66,63.3,2.88,50.0,10.17,50.0,5.02,44.91
202606301909,2026-06-30,19,9R,realtime,67.94,32.0,44.13,7.93,36.21,1.65,58.76,11.95,49.07,4.93,58.46,51.04,24.04,47.97,8.62,53.66,2.44,58.69,11.93,58.87,5.91,52.95,52.67,24.81,40.3,7.24,48.55,2.21,35.71,7.26,44.49,4.47,45.99,47.6,22.42,44.13,7.93,55.01,2.5,38.4,7.81,50.21,5.04,45.71,43.84,20.65,40.3,7.24,66.38,3.02,55.95,11.38,44.98,4.52,46.81,36.5,17.19,53.73,9.66,63.3,2.88,52.45,10.67,52.34,5.25,45.65
202606301910,2026-06-30,19,10R,daily,67.94,32.0,51.81,9.31,49.22,2.24,50.0,10.17,50.0,5.02,58.74,51.04,24.04,46.05,8.28,56.74,2.58,50.0,10.17,50.0,5.02,50.09,52.67,24.81,51.81,9.31,48.26,2.19,50.0,10.17,50.0,5.02,51.5,47.6,22.42,47.97,8.62,56.74,2.58,50.0,10.17,50.0,5.02,48.81,43.84,20.65,46.05,8.28,47.39,2.15,50.0,10.17,50.0,5.02,46.27,36.5,17.19,47.97,8.62,59.06,2.68,50.0,10.17,50.0,5.02,43.69
202606301910,2026-06-30,19,10R,realtime,67.94,32.0,51.81,9.31,49.22,2.24,64.53,13.12,49.07,4.93,61.6,51.04,24.04,46.05,8.28,56.74,2.58,33.8,6.87,58.87,5.91,47.68,52.67,24.81,51.81,9.31,48.26,2.19,43.01,8.74,44.49,4.47,49.53,47.6,22.42,47.97,8.62,56.74,2.58,60.87,12.38,50.21,5.04,51.04,43.84,20.65,46.05,8.28,47.39,2.15,45.91,9.34,44.98,4.52,44.94,36.5,17.19,47.97,8.62,59.06,2.68,51.83,10.54,52.34,5.25,44.29
202606301911,2026-06-30,19,11R,daily,67.94,32.0,51.81,9.31,67.93,3.09,50.0,10.17,50.0,5.02,59.59,51.04,24.04,49.89,8.97,81.42,3.7,50.0,10.17,50.0,5.02,51.9,52.67,24.81,36.46,6.55,60.7,2.76,50.0,10.17,50.0,5.02,49.31,47.6,22.42,53.73,9.66,63.78,2.9,50.0,10.17,50.0,5.02,50.17,43.84,20.65,46.05,8.28,34.57,1.57,50.0,10.17,50.0,5.02,45.69,36.5,17.19,51.81,9.31,61.66,2.8,50.0,10.17,50.0,5.02,44.49
202606301911,2026-06-30,19,11R,realtime,67.94,32.0,51.81,9.31,67.93,3.09,66.2,13.46,49.07,4.93,62.79,51.04,24.04,49.89,8.97,81.42,3.7,57.95,11.78,58.87,5.91,54.41,52.67,24.81,36.46,6.55,60.7,2.76,30.86,6.28,44.49,4.47,44.87,47.6,22.42,53.73,9.66,63.78,2.9,54.87,11.16,50.21,5.04,51.18,43.84,20.65,46.05,8.28,34.57,1.57,40.53,8.24,44.98,4.52,43.26,36.5,17.19,51.81,9.31,61.66,2.8,49.56,10.08,52.34,5.25,44.64
202606301912,2026-06-30,19,12R,daily,67.94,32.0,55.65,10.0,46.14,2.1,50.0,10.17,50.0,5.02,59.29,51.04,24.04,57.57,10.35,48.45,2.2,50.0,10.17,50.0,5.02,51.78,52.67,24.81,63.32,11.38,36.79,1.67,50.0,10.17,50.0,5.02,53.05,47.6,22.42,57.57,10.35,38.62,1.76,50.0,10.17,50.0,5.02,49.71,43.84,20.65,59.48,10.69,47.1,2.14,50.0,10.17,50.0,5.02,48.67,36.5,17.19,53.73,9.66,57.8,2.63,50.0,10.17,50.0,5.02,44.66
202606301912,2026-06-30,19,12R,realtime,67.94,32.0,55.65,10.0,46.14,2.1,54.84,11.15,49.07,4.93,60.18,51.04,24.04,57.57,10.35,48.45,2.2,44.09,8.96,58.87,5.91,51.47,52.67,24.81,63.32,11.38,36.79,1.67,37.93,7.71,44.49,4.47,50.05,47.6,22.42,57.57,10.35,38.62,1.76,44.55,9.06,50.21,5.04,48.63,43.84,20.65,59.48,10.69,47.1,2.14,50.04,10.17,44.98,4.52,48.18,36.5,17.19,53.73,9.66,57.8,2.63,68.52,13.93,52.34,5.25,48.66
202606302001,2026-06-30,20,1R,daily,67.63,27.52,46.31,9.97,54.82,2.31,50.0,11.88,50.0,4.9,56.58,50.54,20.57,46.31,9.97,50.18,2.12,50.0,11.88,50.0,4.9,49.43,50.63,20.61,46.31,9.97,50.68,2.14,50.0,11.88,50.0,4.9,49.49,46.86,19.07,44.37,9.55,50.43,2.13,50.0,11.88,50.0,4.9,47.53,45.12,18.36,38.56,8.3,55.48,2.34,50.0,11.88,50.0,4.9,45.78,38.28,15.58,32.74,7.05,50.43,2.13,50.0,11.88,50.0,4.9,41.54
202606302001,2026-06-30,20,1R,realtime,67.63,27.52,46.31,9.97,54.82,2.31,55.46,13.18,59.24,5.8,58.79,50.54,20.57,46.31,9.97,50.18,2.12,49.28,11.71,46.15,4.52,48.88,50.63,20.61,46.31,9.97,50.68,2.14,59.81,14.22,49.7,4.87,51.8,46.86,19.07,44.37,9.55,50.43,2.13,57.28,13.62,49.74,4.87,49.24,45.12,18.36,38.56,8.3,55.48,2.34,42.38,10.07,54.1,5.3,44.37,38.28,15.58,32.74,7.05,50.43,2.13,35.88,8.53,41.14,4.03,37.31
202606302002,2026-06-30,20,2R,daily,67.63,27.52,44.37,9.55,53.91,2.27,50.0,11.88,50.0,4.9,56.13,50.54,20.57,42.44,9.13,46.2,1.95,50.0,11.88,50.0,4.9,48.43,50.63,20.61,34.68,7.46,39.08,1.65,50.0,11.88,50.0,4.9,46.5,46.86,19.07,40.5,8.72,46.04,1.94,50.0,11.88,50.0,4.9,46.51,45.12,18.36,50.19,10.8,48.36,2.04,50.0,11.88,50.0,4.9,47.99,38.28,15.58,61.82,13.31,46.45,1.96,50.0,11.88,50.0,4.9,47.63
202606302002,2026-06-30,20,2R,realtime,67.63,27.52,44.37,9.55,53.91,2.27,64.47,15.32,60.53,5.93,60.6,50.54,20.57,42.44,9.13,46.2,1.95,44.44,10.56,44.45,4.35,46.57,50.63,20.61,34.68,7.46,39.08,1.65,44.9,10.67,49.43,4.84,45.23,46.86,19.07,40.5,8.72,46.04,1.94,41.62,9.89,52.52,5.14,44.76,45.12,18.36,50.19,10.8,48.36,2.04,49.73,11.82,50.51,4.95,47.97,38.28,15.58,61.82,13.31,46.45,1.96,54.94,13.06,42.63,4.17,48.08
202606302003,2026-06-30,20,3R,daily,67.63,27.52,44.37,9.55,50.01,2.11,50.0,11.88,50.0,4.9,55.96,50.54,20.57,46.31,9.97,47.45,2.0,50.0,11.88,50.0,4.9,49.32,50.63,20.61,48.25,10.39,60.37,2.55,50.0,11.88,50.0,4.9,50.32,46.86,19.07,48.25,10.39,43.06,1.82,50.0,11.88,50.0,4.9,48.05,45.12,18.36,48.25,10.39,44.05,1.86,50.0,11.88,50.0,4.9,47.39,38.28,15.58,52.13,11.22,52.25,2.2,50.0,11.88,50.0,4.9,45.79
202606302003,2026-06-30,20,3R,realtime,67.63,27.52,44.37,9.55,50.01,2.11,46.61,11.08,62.67,6.14,56.4,50.54,20.57,46.31,9.97,47.45,2.0,62.81,14.93,47.11,4.61,52.08,50.63,20.61,48.25,10.39,60.37,2.55,45.01,10.7,49.68,4.86,49.1,46.86,19.07,48.25,10.39,43.06,1.82,36.7,8.72,48.57,4.76,44.75,45.12,18.36,48.25,10.39,44.05,1.86,51.53,12.25,50.36,4.93,47.79,38.28,15.58,52.13,11.22,52.25,2.2,57.45,13.66,41.67,4.08,46.74
202606302004,2026-06-30,20,4R,daily,67.63,27.52,42.44,9.13,55.65,2.35,50.0,11.88,50.0,4.9,55.78,50.54,20.57,46.31,9.97,42.97,1.81,50.0,11.88,50.0,4.9,49.13,50.63,20.61,40.5,8.72,51.26,2.16,50.0,11.88,50.0,4.9,48.27,46.86,19.07,44.37,9.55,59.37,2.51,50.0,11.88,50.0,4.9,47.91,45.12,18.36,54.07,11.64,49.1,2.07,50.0,11.88,50.0,4.9,48.85,38.28,15.58,46.31,9.97,47.86,2.02,50.0,11.88,50.0,4.9,44.35
202606302004,2026-06-30,20,4R,realtime,67.63,27.52,42.44,9.13,55.65,2.35,50.6,12.03,60.53,5.93,56.96,50.54,20.57,46.31,9.97,42.97,1.81,62.16,14.78,44.45,4.35,51.48,50.63,20.61,40.5,8.72,51.26,2.16,27.43,6.52,49.43,4.84,42.85,46.86,19.07,44.37,9.55,59.37,2.51,48.72,11.58,52.52,5.14,47.85,45.12,18.36,54.07,11.64,49.1,2.07,63.89,15.19,50.51,4.95,52.2,38.28,15.58,46.31,9.97,47.86,2.02,47.32,11.25,42.63,4.17,42.99
202606302005,2026-06-30,20,5R,daily,67.63,27.52,48.25,10.39,47.2,1.99,50.0,11.88,50.0,4.9,56.68,50.54,20.57,50.19,10.8,54.82,2.31,50.0,11.88,50.0,4.9,50.46,50.63,20.61,44.37,9.55,46.37,1.96,50.0,11.88,50.0,4.9,48.89,46.86,19.07,54.07,11.64,48.36,2.04,50.0,11.88,50.0,4.9,49.53,45.12,18.36,46.31,9.97,52.17,2.2,50.0,11.88,50.0,4.9,47.31,38.28,15.58,44.37,9.55,59.12,2.49,50.0,11.88,50.0,4.9,44.41
