レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606062108,2026-06-06,21,8R,realtime,67.04,29.55,46.56,6.81,55.13,4.6,64.59,13.19,40.26,3.87,49.95,1.47,59.48,50.63,22.31,54.51,7.97,53.09,4.43,64.11,13.09,62.22,5.98,49.95,1.47,55.25,49.75,21.93,52.92,7.74,60.57,5.05,42.18,8.61,52.78,5.07,49.95,1.47,49.86,45.81,20.19,44.97,6.58,52.01,4.34,34.06,6.96,42.22,4.06,35.34,1.04,43.15,49.16,21.67,44.97,6.58,39.0,3.25,44.23,9.03,41.07,3.94,64.57,1.89,46.37,37.14,16.37,40.2,5.88,45.07,3.76,50.93,10.4,61.68,5.93,49.95,1.47,43.8
202606062109,2026-06-06,21,9R,daily,67.04,29.55,48.15,7.04,34.79,2.9,50.0,10.21,50.0,4.8,50.0,1.47,55.97,50.63,22.31,43.38,6.35,54.75,4.56,50.0,10.21,50.0,4.8,50.0,1.47,49.71,49.75,21.93,46.56,6.81,42.43,3.54,50.0,10.21,50.0,4.8,50.0,1.47,48.75,49.16,21.67,41.79,6.11,38.3,3.19,50.0,10.21,50.0,4.8,50.0,1.47,47.45,45.81,20.19,51.33,7.51,46.29,3.86,50.0,10.21,50.0,4.8,50.0,1.47,48.04,37.14,16.37,43.38,6.35,43.3,3.61,50.0,10.21,50.0,4.8,50.0,1.47,42.81
202606062109,2026-06-06,21,9R,realtime,67.04,29.55,48.15,7.04,34.79,2.9,48.08,9.82,37.92,3.64,49.95,1.47,54.42,50.63,22.31,43.38,6.35,54.75,4.56,53.92,11.01,64.93,6.24,49.95,1.47,51.94,49.75,21.93,46.56,6.81,42.43,3.54,51.5,10.52,52.9,5.08,49.95,1.47,49.34,49.16,21.67,41.79,6.11,38.3,3.19,37.65,7.69,39.55,3.8,49.95,1.47,43.93,45.81,20.19,51.33,7.51,46.29,3.86,61.5,12.56,40.64,3.9,49.95,1.47,49.49,37.14,16.37,43.38,6.35,43.3,3.61,47.41,9.68,64.3,6.18,49.95,1.47,43.65
202606062110,2026-06-06,21,10R,daily,67.04,29.55,51.33,7.51,57.13,4.76,50.0,10.21,50.0,4.8,50.0,1.47,58.3,50.63,22.31,41.79,6.11,39.15,3.26,50.0,10.21,50.0,4.8,50.0,1.47,48.17,49.75,21.93,49.74,7.28,62.1,5.18,50.0,10.21,50.0,4.8,50.0,1.47,50.86,49.16,21.67,51.33,7.51,56.24,4.69,50.0,10.21,50.0,4.8,50.0,1.47,50.34,45.81,20.19,41.79,6.11,53.25,4.44,50.0,10.21,50.0,4.8,50.0,1.47,47.22,37.14,16.37,51.33,7.51,36.16,3.01,50.0,10.21,50.0,4.8,50.0,1.47,43.37
202606062110,2026-06-06,21,10R,realtime,67.04,29.55,51.33,7.51,57.13,4.76,68.92,14.07,37.88,3.64,49.95,1.47,61.0,50.63,22.31,41.79,6.11,39.15,3.26,42.27,8.63,65.06,6.25,49.95,1.47,48.04,49.75,21.93,49.74,7.28,62.1,5.18,54.73,11.18,53.11,5.1,49.95,1.47,52.12,49.16,21.67,51.33,7.51,56.24,4.69,48.43,9.89,39.28,3.77,49.95,1.47,48.99,45.81,20.19,41.79,6.11,53.25,4.44,34.96,7.14,40.5,3.89,49.95,1.47,43.24,37.14,16.37,51.33,7.51,36.16,3.01,50.78,10.37,64.41,6.19,49.95,1.47,44.92
202606062111,2026-06-06,21,11R,daily,67.04,29.55,43.38,6.35,66.62,5.55,50.0,10.21,50.0,4.8,50.0,1.47,57.93,50.63,22.31,49.74,7.28,49.37,4.12,50.0,10.21,50.0,4.8,50.0,1.47,50.19,49.75,21.93,44.97,6.58,65.93,5.5,50.0,10.21,50.0,4.8,50.0,1.47,50.48,49.16,21.67,46.56,6.81,51.51,4.29,50.0,10.21,50.0,4.8,50.0,1.47,49.25,45.81,20.19,44.97,6.58,43.29,3.61,50.0,10.21,50.0,4.8,50.0,1.47,46.86,37.14,16.37,51.33,7.51,46.66,3.89,50.0,10.21,50.0,4.8,50.0,1.47,44.25
202606062111,2026-06-06,21,11R,realtime,67.04,29.55,43.38,6.35,66.62,5.55,68.17,13.92,40.14,3.86,49.95,1.47,60.69,50.63,22.31,49.74,7.28,49.37,4.12,54.03,11.03,62.67,6.02,49.95,1.47,52.23,49.75,21.93,44.97,6.58,65.93,5.5,47.97,9.8,53.53,5.14,49.95,1.47,50.4,49.16,21.67,46.56,6.81,51.51,4.29,40.35,8.24,40.1,3.85,49.95,1.47,46.33,45.81,20.19,44.97,6.58,43.29,3.61,43.74,8.93,41.74,4.01,49.95,1.47,44.78,37.14,16.37,51.33,7.51,46.66,3.89,45.83,9.36,62.07,5.96,49.95,1.47,44.55
202606062112,2026-06-06,21,12R,daily,67.04,29.55,51.33,7.51,45.96,3.83,50.0,10.21,50.0,4.8,50.0,1.47,57.37,50.63,22.31,41.79,6.11,51.56,4.3,50.0,10.21,50.0,4.8,50.0,1.47,49.21,49.75,21.93,48.15,7.04,58.04,4.84,50.0,10.21,50.0,4.8,50.0,1.47,50.29,49.16,21.67,41.79,6.11,66.36,5.53,50.0,10.21,50.0,4.8,50.0,1.47,49.79,45.81,20.19,54.51,7.97,53.09,4.43,50.0,10.21,50.0,4.8,50.0,1.47,49.07,37.14,16.37,52.92,7.74,53.37,4.45,50.0,10.21,50.0,4.8,50.0,1.47,45.04
202606062112,2026-06-06,21,12R,realtime,67.04,29.55,51.33,7.51,45.96,3.83,65.84,13.45,35.4,3.4,49.95,1.47,59.2,50.63,22.31,41.79,6.11,51.56,4.3,60.14,12.28,68.22,6.55,49.95,1.47,53.03,49.75,21.93,48.15,7.04,58.04,4.84,36.97,7.55,53.98,5.19,49.95,1.47,48.01,49.16,21.67,41.79,6.11,66.36,5.53,42.04,8.59,36.79,3.53,49.95,1.47,46.9,45.81,20.19,54.51,7.97,53.09,4.43,50.04,10.22,38.42,3.69,49.95,1.47,47.96,37.14,16.37,52.92,7.74,53.37,4.45,45.05,9.2,67.42,6.48,49.95,1.47,45.7
202606062401,2026-06-06,24,1R,daily,67.49,31.14,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.5,52.03,24.01,44.81,8.22,46.01,3.83,50.0,8.3,50.0,3.56,50.0,1.73,49.65,51.23,23.64,53.25,9.77,37.46,3.12,50.0,8.3,50.0,3.56,50.0,1.73,50.12,47.6,21.96,46.92,8.61,52.34,4.35,50.0,8.3,50.0,3.56,50.0,1.73,48.52,44.56,20.56,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.93,36.42,16.81,30.04,5.51,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,40.07
202606062401,2026-06-06,24,1R,realtime,67.49,31.14,46.92,8.61,50.0,4.16,56.81,9.43,44.22,3.15,49.97,1.73,58.22,52.03,24.01,44.81,8.22,46.01,3.83,45.53,7.56,57.16,4.07,49.97,1.73,49.42,51.23,23.64,53.25,9.77,37.46,3.12,41.4,6.88,49.29,3.51,49.97,1.73,48.64,47.6,21.96,46.92,8.61,52.34,4.35,34.57,5.74,49.7,3.54,49.97,1.73,45.94,44.56,20.56,46.92,8.61,50.0,4.16,63.46,10.54,48.76,3.47,49.97,1.73,49.07,36.42,16.81,30.04,5.51,50.0,4.16,58.2,9.67,50.91,3.63,49.97,1.73,41.5
202606062402,2026-06-06,24,2R,daily,67.49,31.14,44.81,8.22,39.23,3.26,50.0,8.3,50.0,3.56,50.0,1.73,56.22,52.03,24.01,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.15,51.23,23.64,42.7,7.84,53.2,4.42,50.0,8.3,50.0,3.56,50.0,1.73,49.49,47.6,21.96,68.02,12.48,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,52.2,44.56,20.56,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.7,36.42,16.81,46.92,8.61,48.78,4.06,50.0,8.3,50.0,3.56,50.0,1.73,43.07
202606062402,2026-06-06,24,2R,realtime,67.49,31.14,44.81,8.22,39.23,3.26,57.14,9.49,47.64,3.39,49.97,1.73,57.24,44.56,20.56,51.14,9.39,50.0,4.16,41.91,6.96,59.58,4.24,6.31,0.22,45.53,36.42,16.81,42.7,7.84,53.2,4.42,56.6,9.4,60.29,4.3,-36.57,-1.26,41.5,52.03,24.01,68.02,12.48,50.0,4.16,62.13,10.32,45.28,3.23,75.9,2.63,56.82,51.23,23.64,51.14,9.39,50.0,4.16,59.61,9.9,44.99,3.21,88.92,3.08,53.36,47.6,21.96,46.92,8.61,48.78,4.06,22.55,3.75,42.26,3.01,115.31,3.99,45.37
202606062403,2026-06-06,24,3R,daily,67.49,31.14,44.81,8.22,53.07,4.41,50.0,8.3,50.0,3.56,50.0,1.73,57.37,52.03,24.01,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.37,51.23,23.64,49.03,9.0,50.97,4.24,50.0,8.3,50.0,3.56,50.0,1.73,50.47,47.6,21.96,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.17,44.56,20.56,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.15,36.42,16.81,61.69,11.32,37.72,3.14,50.0,8.3,50.0,3.56,50.0,1.73,44.86
202606062403,2026-06-06,24,3R,realtime,67.49,31.14,44.81,8.22,53.07,4.41,61.06,10.14,47.64,3.39,49.97,1.73,59.04,52.03,24.01,46.92,8.61,50.0,4.16,29.97,4.98,45.28,3.23,49.97,1.73,46.71,51.23,23.64,49.03,9.0,50.97,4.24,39.56,6.57,44.99,3.21,49.97,1.73,48.38,47.6,21.96,40.59,7.45,50.0,4.16,53.11,8.82,42.26,3.01,49.97,1.73,47.13,44.56,20.56,42.7,7.84,50.0,4.16,51.89,8.62,59.58,4.24,49.97,1.73,47.15,36.42,16.81,61.69,11.32,37.72,3.14,64.35,10.69,60.29,4.3,49.97,1.73,47.98
202606062404,2026-06-06,24,4R,daily,67.49,31.14,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.89,52.03,24.01,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.15,51.23,23.64,42.7,7.84,52.13,4.33,50.0,8.3,50.0,3.56,50.0,1.73,49.4,47.6,21.96,53.25,9.77,51.78,4.31,50.0,8.3,50.0,3.56,50.0,1.73,49.64,44.56,20.56,38.48,7.06,56.94,4.73,50.0,8.3,50.0,3.56,50.0,1.73,45.96,36.42,16.81,46.92,8.61,63.09,5.25,50.0,8.3,50.0,3.56,50.0,1.73,44.26
202606062404,2026-06-06,24,4R,realtime,67.49,31.14,49.03,9.0,50.0,4.16,65.51,10.88,47.64,3.39,49.97,1.73,60.3,52.03,24.01,51.14,9.39,50.0,4.16,55.65,9.24,45.28,3.23,49.97,1.73,51.75,51.23,23.64,42.7,7.84,52.13,4.33,43.18,7.17,44.99,3.21,49.97,1.73,47.91,47.6,21.96,53.25,9.77,51.78,4.31,54.28,9.01,42.26,3.01,49.97,1.73,49.79,44.56,20.56,38.48,7.06,56.94,4.73,31.09,5.16,59.58,4.24,49.97,1.73,43.5,36.42,16.81,46.92,8.61,63.09,5.25,50.25,8.35,60.29,4.3,49.97,1.73,45.03
202606062405,2026-06-06,24,5R,daily,67.49,31.14,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.12,52.03,24.01,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.92,51.23,23.64,65.91,12.1,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,53.49,47.6,21.96,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.94,44.56,20.56,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,45.77,36.42,16.81,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.95
202606062405,2026-06-06,24,5R,realtime,67.49,31.14,44.81,8.22,50.0,4.16,33.03,5.49,47.25,3.37,49.97,1.73,54.1,52.03,24.01,55.36,10.16,50.0,4.16,60.05,9.97,49.33,3.51,49.97,1.73,53.54,51.23,23.64,65.91,12.1,50.0,4.16,49.92,8.29,48.11,3.43,49.97,1.73,53.34,47.6,21.96,44.81,8.22,50.0,4.16,49.56,8.23,46.01,3.28,49.97,1.73,47.58,44.56,20.56,40.59,7.45,50.0,4.16,62.42,10.37,52.89,3.77,49.97,1.73,48.03,36.42,16.81,51.14,9.39,50.0,4.16,44.99,7.47,56.45,4.02,49.97,1.73,43.57
202606062406,2026-06-06,24,6R,daily,67.49,31.14,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.12,52.03,24.01,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.37,51.23,23.64,63.8,11.71,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,53.1,47.6,21.96,42.7,7.84,53.41,4.44,50.0,8.3,50.0,3.56,50.0,1.73,47.84,44.56,20.56,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.93,36.42,16.81,36.37,6.68,47.8,3.97,50.0,8.3,50.0,3.56,50.0,1.73,41.05
202606062406,2026-06-06,24,6R,realtime,67.49,31.14,44.81,8.22,50.0,4.16,68.92,11.45,47.25,3.37,49.97,1.73,60.06,52.03,24.01,46.92,8.61,50.0,4.16,32.59,5.41,49.33,3.51,49.97,1.73,47.43,51.23,23.64,63.8,11.71,50.0,4.16,53.39,8.87,48.11,3.43,49.97,1.73,53.53,47.6,21.96,42.7,7.84,53.41,4.44,62.31,10.35,46.01,3.28,49.97,1.73,49.6,44.56,20.56,46.92,8.61,50.0,4.16,52.42,8.71,52.89,3.77,49.97,1.73,47.53,36.42,16.81,36.37,6.68,47.8,3.97,30.35,5.04,56.45,4.02,49.97,1.73,38.25
202606062407,2026-06-06,24,7R,daily,67.49,31.14,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,59.44,52.03,24.01,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.15,51.23,23.64,44.81,8.22,46.01,3.83,50.0,8.3,50.0,3.56,50.0,1.73,49.28,47.6,21.96,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.33,44.56,20.56,42.7,7.84,53.2,4.42,50.0,8.3,50.0,3.56,50.0,1.73,46.42,36.42,16.81,32.15,5.9,53.62,4.46,50.0,8.3,50.0,3.56,50.0,1.73,40.76
202606062407,2026-06-06,24,7R,realtime,67.49,31.14,57.47,10.55,50.0,4.16,51.14,8.49,47.25,3.37,49.97,1.73,59.43,52.03,24.01,51.14,9.39,50.0,4.16,54.05,8.98,49.33,3.51,49.97,1.73,51.77,51.23,23.64,44.81,8.22,46.01,3.83,45.62,7.58,48.11,3.43,49.97,1.73,48.42,47.6,21.96,46.92,8.61,50.0,4.16,52.39,8.7,46.01,3.28,49.97,1.73,48.44,44.56,20.56,42.7,7.84,53.2,4.42,48.61,8.07,52.89,3.77,49.97,1.73,46.39,36.42,16.81,32.15,5.9,53.62,4.46,48.15,8.0,56.45,4.02,49.97,1.73,40.91
202606062408,2026-06-06,24,8R,daily,67.49,31.14,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,58.67,52.03,24.01,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.53,51.23,23.64,46.92,8.61,52.34,4.35,50.0,8.3,50.0,3.56,50.0,1.73,50.2,47.6,21.96,44.81,8.22,39.23,3.26,50.0,8.3,50.0,3.56,50.0,1.73,47.04,44.56,20.56,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.93,36.42,16.81,53.25,9.77,49.1,4.08,50.0,8.3,50.0,3.56,50.0,1.73,44.26
202606062408,2026-06-06,24,8R,realtime,67.49,31.14,53.25,9.77,50.0,4.16,59.12,9.82,47.99,3.42,49.97,1.73,60.04,52.03,24.01,53.25,9.77,50.0,4.16,55.68,9.25,48.2,3.43,49.97,1.73,52.35,47.6,21.96,46.92,8.61,52.34,4.35,44.69,7.42,45.37,3.23,28.76,0.99,46.58,51.23,23.64,44.81,8.22,39.23,3.26,52.15,8.66,49.34,3.52,71.18,2.46,49.76,44.56,20.56,46.92,8.61,50.0,4.16,42.08,6.99,52.55,3.74,49.97,1.73,45.79,36.42,16.81,53.25,9.77,49.1,4.08,46.27,7.68,56.57,4.03,49.97,1.73,44.11
202606062409,2026-06-06,24,9R,daily,67.49,31.14,44.81,8.22,62.39,5.19,50.0,8.3,50.0,3.56,50.0,1.73,58.15,52.03,24.01,42.7,7.84,49.64,4.13,50.0,8.3,50.0,3.56,50.0,1.73,49.57,51.23,23.64,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.84,47.6,21.96,42.7,7.84,52.13,4.33,50.0,8.3,50.0,3.56,50.0,1.73,47.73,44.56,20.56,30.04,5.51,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.83,36.42,16.81,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,42.78
202606062409,2026-06-06,24,9R,realtime,67.49,31.14,44.81,8.22,62.39,5.19,57.53,9.56,47.6,3.39,49.97,1.73,59.23,52.03,24.01,42.7,7.84,49.64,4.13,49.38,8.2,52.25,3.72,49.97,1.73,49.62,51.23,23.64,40.59,7.45,50.0,4.16,52.1,8.65,52.46,3.74,49.97,1.73,49.36,47.6,21.96,42.7,7.84,52.13,4.33,47.17,7.83,49.12,3.5,49.97,1.73,47.2,36.42,16.81,30.04,5.51,50.0,4.16,56.52,9.39,52.73,3.76,2.38,0.08,39.7,44.56,20.56,44.81,8.22,50.0,4.16,37.27,6.19,45.87,3.27,97.57,3.37,45.78
202606062410,2026-06-06,24,10R,daily,67.49,31.14,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.5,52.03,24.01,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.21,51.23,23.64,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.39,47.6,21.96,44.81,8.22,53.07,4.41,50.0,8.3,50.0,3.56,50.0,1.73,48.2,44.56,20.56,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.31,36.42,16.81,51.14,9.39,36.85,3.06,50.0,8.3,50.0,3.56,50.0,1.73,42.85
202606062410,2026-06-06,24,10R,realtime,67.49,31.14,46.92,8.61,50.0,4.16,67.17,11.16,14.13,1.01,49.97,1.73,57.8,52.03,24.01,40.59,7.45,50.0,4.16,52.06,8.65,65.1,4.64,49.97,1.73,50.63,51.23,23.64,49.03,9.0,50.0,4.16,44.49,7.39,46.37,3.3,49.97,1.73,49.21,47.6,21.96,44.81,8.22,53.07,4.41,41.38,6.87,51.47,3.67,49.97,1.73,46.87,44.56,20.56,49.03,9.0,50.0,4.16,52.21,8.67,61.36,4.37,49.97,1.73,48.49,36.42,16.81,51.14,9.39,36.85,3.06,42.67,7.09,61.59,4.39,49.97,1.73,42.46
202606062411,2026-06-06,24,11R,daily,67.49,31.14,53.25,9.77,37.46,3.12,50.0,8.3,50.0,3.56,50.0,1.73,57.62,52.03,24.01,49.03,9.0,50.97,4.24,50.0,8.3,50.0,3.56,50.0,1.73,50.84,51.23,23.64,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.78,47.6,21.96,46.92,8.61,63.09,5.25,50.0,8.3,50.0,3.56,50.0,1.73,49.42,44.56,20.56,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.54,36.42,16.81,65.91,12.1,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.66
202606062411,2026-06-06,24,11R,realtime,67.49,31.14,53.25,9.77,37.46,3.12,49.56,8.23,14.13,1.01,49.97,1.73,54.99,52.03,24.01,49.03,9.0,50.97,4.24,50.11,8.32,65.1,4.64,49.97,1.73,51.93,51.23,23.64,51.14,9.39,50.0,4.16,33.27,5.53,46.37,3.3,49.97,1.73,47.74,47.6,21.96,46.92,8.61,63.09,5.25,41.99,6.97,51.47,3.67,49.97,1.73,48.19,44.56,20.56,44.81,8.22,50.0,4.16,59.82,9.94,61.36,4.37,49.97,1.73,48.98,36.42,16.81,65.91,12.1,50.0,4.16,65.22,10.83,61.59,4.39,49.97,1.73,50.01
202606062412,2026-06-06,24,12R,daily,67.49,31.14,63.8,11.71,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,60.6,52.03,24.01,68.02,12.48,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,54.25,51.23,23.64,53.25,9.77,51.78,4.31,50.0,8.3,50.0,3.56,50.0,1.73,51.31,47.6,21.96,61.69,11.32,37.72,3.14,50.0,8.3,50.0,3.56,50.0,1.73,50.02,44.56,20.56,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.86,36.42,16.81,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,44.72
202606062412,2026-06-06,24,12R,realtime,67.49,31.14,63.8,11.71,50.0,4.16,53.17,8.83,22.67,1.61,49.97,1.73,59.18,52.03,24.01,68.02,12.48,50.0,4.16,61.59,10.23,70.41,5.02,49.97,1.73,57.62,51.23,23.64,53.25,9.77,51.78,4.31,49.63,8.24,45.59,3.25,49.97,1.73,50.93,47.6,21.96,61.69,11.32,37.72,3.14,40.01,6.65,50.83,3.62,49.97,1.73,48.42,44.56,20.56,57.47,10.55,50.0,4.16,37.83,6.28,59.78,4.26,49.97,1.73,47.54,36.42,16.81,55.36,10.16,50.0,4.16,57.73,9.59,50.76,3.62,49.97,1.73,46.06
