レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606051902,2026-06-05,19,2R,daily,67.94,31.35,49.89,8.89,26.55,1.98,50.0,9.72,50.0,4.3,50.0,0.27,56.51,51.04,23.55,36.46,6.5,61.43,4.59,50.0,9.72,50.0,4.3,50.0,0.27,48.92,52.67,24.3,47.97,8.55,48.86,3.65,50.0,9.72,50.0,4.3,50.0,0.27,50.79,47.6,21.96,49.89,8.89,57.78,4.32,50.0,9.72,50.0,4.3,50.0,0.27,49.46,43.84,20.23,34.54,6.16,44.17,3.3,50.0,9.72,50.0,4.3,50.0,0.27,43.97,36.5,16.84,42.22,7.53,37.81,2.82,50.0,9.72,50.0,4.3,50.0,0.27,41.47
202606051902,2026-06-05,19,2R,realtime,67.94,31.35,49.89,8.89,26.55,1.98,62.82,12.21,48.14,4.14,49.99,0.27,58.84,51.04,23.55,36.46,6.5,61.43,4.59,55.42,10.77,55.32,4.76,49.99,0.27,50.43,52.67,24.3,47.97,8.55,48.86,3.65,40.18,7.81,35.07,3.02,49.99,0.27,47.59,47.6,21.96,49.89,8.89,57.78,4.32,39.25,7.63,60.81,5.23,49.99,0.27,48.3,36.5,16.84,34.54,6.16,44.17,3.3,57.06,11.09,50.55,4.35,21.27,0.11,41.84,43.84,20.23,42.22,7.53,37.81,2.82,45.21,8.79,50.06,4.3,78.72,0.42,44.09
202606051903,2026-06-05,19,3R,daily,67.94,31.35,47.97,8.55,31.63,2.36,50.0,9.72,50.0,4.3,50.0,0.27,56.54,51.04,23.55,44.13,7.87,54.18,4.05,50.0,9.72,50.0,4.3,50.0,0.27,49.75,52.67,24.3,42.22,7.53,66.51,4.97,50.0,9.72,50.0,4.3,50.0,0.27,51.08,47.6,21.96,46.05,8.21,71.83,5.37,50.0,9.72,50.0,4.3,50.0,0.27,49.82,43.84,20.23,30.7,5.47,40.08,2.99,50.0,9.72,50.0,4.3,50.0,0.27,42.98,36.5,16.84,47.97,8.55,43.2,3.23,50.0,9.72,50.0,4.3,50.0,0.27,42.9
202606051903,2026-06-05,19,3R,realtime,67.94,31.35,47.97,8.55,31.63,2.36,52.95,10.29,45.26,3.89,49.99,0.27,56.71,51.04,23.55,44.13,7.87,54.18,4.05,58.23,11.32,51.87,4.46,49.99,0.27,51.51,52.67,24.3,42.22,7.53,66.51,4.97,48.28,9.38,31.81,2.74,49.99,0.27,49.18,47.6,21.96,46.05,8.21,71.83,5.37,42.74,8.31,63.13,5.43,49.99,0.27,49.54,36.5,16.84,30.7,5.47,40.08,2.99,44.98,8.74,51.76,4.45,21.27,0.11,38.61,43.84,20.23,47.97,8.55,43.2,3.23,52.8,10.26,56.11,4.82,78.72,0.42,47.51
202606051904,2026-06-05,19,4R,daily,67.94,31.35,49.89,8.89,54.05,4.04,50.0,9.72,50.0,4.3,50.0,0.27,58.56,51.04,23.55,44.13,7.87,62.31,4.66,50.0,9.72,50.0,4.3,50.0,0.27,50.36,52.67,24.3,40.3,7.18,46.08,3.44,50.0,9.72,50.0,4.3,50.0,0.27,49.21,47.6,21.96,38.38,6.84,39.94,2.98,50.0,9.72,50.0,4.3,50.0,0.27,46.07,43.84,20.23,32.62,5.82,44.27,3.31,50.0,9.72,50.0,4.3,50.0,0.27,43.63,36.5,16.84,53.73,9.58,42.68,3.19,50.0,9.72,50.0,4.3,50.0,0.27,43.89
202606051904,2026-06-05,19,4R,realtime,67.94,31.35,49.89,8.89,54.05,4.04,48.96,9.52,45.26,3.89,49.99,0.27,57.95,51.04,23.55,44.13,7.87,62.31,4.66,58.55,11.38,51.87,4.46,49.99,0.27,52.18,52.67,24.3,40.3,7.18,46.08,3.44,53.56,10.41,31.81,2.74,49.99,0.27,48.34,47.6,21.96,38.38,6.84,39.94,2.98,34.18,6.64,63.13,5.43,49.99,0.27,44.13,36.5,16.84,32.62,5.82,44.27,3.31,49.5,9.62,51.76,4.45,21.27,0.11,40.15,43.84,20.23,53.73,9.58,42.68,3.19,55.22,10.73,56.11,4.82,78.72,0.42,48.97
202606051905,2026-06-05,19,5R,daily,67.94,31.35,49.89,8.89,62.26,4.65,50.0,9.72,50.0,4.3,50.0,0.27,59.17,51.04,23.55,44.13,7.87,55.13,4.12,50.0,9.72,50.0,4.3,50.0,0.27,49.82,52.67,24.3,46.05,8.21,41.52,3.1,50.0,9.72,50.0,4.3,50.0,0.27,49.9,47.6,21.96,57.57,10.26,51.77,3.87,50.0,9.72,50.0,4.3,50.0,0.27,50.38,43.84,20.23,44.13,7.87,61.71,4.61,50.0,9.72,50.0,4.3,50.0,0.27,46.99,36.5,16.84,36.46,6.5,40.08,2.99,50.0,9.72,50.0,4.3,50.0,0.27,40.62
202606051905,2026-06-05,19,5R,realtime,67.94,31.35,49.89,8.89,62.26,4.65,68.33,13.28,45.26,3.89,49.99,0.27,62.33,51.04,23.55,44.13,7.87,55.13,4.12,50.9,9.89,51.87,4.46,49.99,0.27,50.15,52.67,24.3,46.05,8.21,41.52,3.1,56.28,10.94,31.81,2.74,49.99,0.27,49.55,47.6,21.96,57.57,10.26,51.77,3.87,49.63,9.65,63.13,5.43,49.99,0.27,51.43,43.84,20.23,44.13,7.87,61.71,4.61,35.13,6.83,56.11,4.82,49.99,0.27,44.63,36.5,16.84,36.46,6.5,40.08,2.99,39.69,7.71,51.76,4.45,49.99,0.27,38.76
202606051906,2026-06-05,19,6R,daily,67.94,31.35,47.97,8.55,64.13,4.79,50.0,9.72,50.0,4.3,50.0,0.27,58.97,51.04,23.55,44.13,7.87,62.21,4.65,50.0,9.72,50.0,4.3,50.0,0.27,50.35,52.67,24.3,44.13,7.87,45.19,3.38,50.0,9.72,50.0,4.3,50.0,0.27,49.83,47.6,21.96,44.13,7.87,57.7,4.31,50.0,9.72,50.0,4.3,50.0,0.27,48.42,43.84,20.23,44.13,7.87,43.79,3.27,50.0,9.72,50.0,4.3,50.0,0.27,45.65,36.5,16.84,34.54,6.16,44.17,3.3,50.0,9.72,50.0,4.3,50.0,0.27,40.58
202606051906,2026-06-05,19,6R,realtime,67.94,31.35,47.97,8.55,64.13,4.79,64.46,12.53,45.26,3.89,49.99,0.27,61.37,51.04,23.55,44.13,7.87,62.21,4.65,44.12,8.57,51.87,4.46,49.99,0.27,49.37,52.67,24.3,44.13,7.87,45.19,3.38,34.85,6.77,31.81,2.74,49.99,0.27,45.32,47.6,21.96,44.13,7.87,57.7,4.31,62.61,12.17,63.13,5.43,49.99,0.27,52.0,43.84,20.23,44.13,7.87,43.79,3.27,47.98,9.32,56.11,4.82,49.99,0.27,45.78,36.5,16.84,34.54,6.16,44.17,3.3,45.94,8.93,51.76,4.45,49.99,0.27,39.94
202606051907,2026-06-05,19,7R,daily,67.94,31.35,51.81,9.24,48.58,3.63,50.0,9.72,50.0,4.3,50.0,0.27,58.49,51.04,23.55,42.22,7.53,37.81,2.82,50.0,9.72,50.0,4.3,50.0,0.27,48.18,52.67,24.3,46.05,8.21,65.13,4.87,50.0,9.72,50.0,4.3,50.0,0.27,51.66,47.6,21.96,44.13,7.87,64.36,4.81,50.0,9.72,50.0,4.3,50.0,0.27,48.92,43.84,20.23,44.13,7.87,54.18,4.05,50.0,9.72,50.0,4.3,50.0,0.27,46.43,36.5,16.84,30.7,5.47,40.08,2.99,50.0,9.72,50.0,4.3,50.0,0.27,39.59
202606051907,2026-06-05,19,7R,realtime,67.94,31.35,51.81,9.24,48.58,3.63,52.61,10.23,45.26,3.89,49.99,0.27,58.59,51.04,23.55,42.22,7.53,37.81,2.82,50.04,9.73,51.87,4.46,49.99,0.27,48.35,52.67,24.3,46.05,8.21,65.13,4.87,54.09,10.51,31.81,2.74,49.99,0.27,50.89,47.6,21.96,44.13,7.87,64.36,4.81,45.01,8.75,63.13,5.43,49.99,0.27,49.08,43.84,20.23,44.13,7.87,54.18,4.05,52.03,10.11,56.11,4.82,49.99,0.27,47.35,36.5,16.84,30.7,5.47,40.08,2.99,46.18,8.98,51.76,4.45,49.99,0.27,39.0
202606051908,2026-06-05,19,8R,daily,67.94,31.35,44.13,7.87,36.14,2.7,50.0,9.72,50.0,4.3,50.0,0.27,56.2,51.04,23.55,49.89,8.89,57.78,4.32,50.0,9.72,50.0,4.3,50.0,0.27,51.04,52.67,24.3,40.3,7.18,40.53,3.03,50.0,9.72,50.0,4.3,50.0,0.27,48.8,47.6,21.96,40.3,7.18,36.66,2.74,50.0,9.72,50.0,4.3,50.0,0.27,46.17,43.84,20.23,42.22,7.53,59.98,4.48,50.0,9.72,50.0,4.3,50.0,0.27,46.52,36.5,16.84,32.62,5.82,44.27,3.31,50.0,9.72,50.0,4.3,50.0,0.27,40.24
202606051908,2026-06-05,19,8R,realtime,67.94,31.35,44.13,7.87,36.14,2.7,61.22,11.9,49.68,4.27,49.99,0.27,58.35,51.04,23.55,49.89,8.89,57.78,4.32,58.23,11.32,57.5,4.94,49.99,0.27,53.29,52.67,24.3,40.3,7.18,40.53,3.03,44.34,8.62,32.64,2.81,49.99,0.27,46.2,47.6,21.96,40.3,7.18,36.66,2.74,39.32,7.64,61.39,5.28,49.99,0.27,45.07,43.84,20.23,42.22,7.53,59.98,4.48,36.94,7.18,48.49,4.17,49.99,0.27,43.85,36.5,16.84,32.62,5.82,44.27,3.31,59.9,11.64,50.25,4.32,49.99,0.27,42.19
202606051909,2026-06-05,19,9R,daily,67.94,31.35,53.73,9.58,42.68,3.19,50.0,9.72,50.0,4.3,50.0,0.27,58.4,51.04,23.55,44.13,7.87,61.71,4.61,50.0,9.72,50.0,4.3,50.0,0.27,50.31,52.67,24.3,36.46,6.5,61.43,4.59,50.0,9.72,50.0,4.3,50.0,0.27,49.67,47.6,21.96,47.97,8.55,48.86,3.65,50.0,9.72,50.0,4.3,50.0,0.27,48.45,43.84,20.23,44.13,7.87,55.13,4.12,50.0,9.72,50.0,4.3,50.0,0.27,46.5,36.5,16.84,47.97,8.55,31.63,2.36,50.0,9.72,50.0,4.3,50.0,0.27,42.04
202606051909,2026-06-05,19,9R,realtime,67.94,31.35,53.73,9.58,42.68,3.19,73.57,14.3,49.68,4.27,49.99,0.27,62.95,51.04,23.55,44.13,7.87,61.71,4.61,45.8,8.9,57.5,4.94,49.99,0.27,50.14,52.67,24.3,36.46,6.5,61.43,4.59,46.39,9.02,32.64,2.81,49.99,0.27,47.48,47.6,21.96,47.97,8.55,48.86,3.65,54.04,10.5,61.39,5.28,49.99,0.27,50.21,43.84,20.23,44.13,7.87,55.13,4.12,44.26,8.6,48.49,4.17,49.99,0.27,45.25,36.5,16.84,47.97,8.55,31.63,2.36,35.9,6.98,50.25,4.32,49.99,0.27,39.32
202606051910,2026-06-05,19,10R,daily,67.94,31.35,44.13,7.87,57.7,4.31,50.0,9.72,50.0,4.3,50.0,0.27,57.81,51.04,23.55,49.89,8.89,54.05,4.04,50.0,9.72,50.0,4.3,50.0,0.27,50.76,52.67,24.3,53.73,9.58,59.24,4.43,50.0,9.72,50.0,4.3,50.0,0.27,52.59,47.6,21.96,49.89,8.89,62.26,4.65,50.0,9.72,50.0,4.3,50.0,0.27,49.79,43.84,20.23,47.97,8.55,64.13,4.79,50.0,9.72,50.0,4.3,50.0,0.27,47.85,36.5,16.84,42.22,7.53,66.51,4.97,50.0,9.72,50.0,4.3,50.0,0.27,43.62
202606051910,2026-06-05,19,10R,realtime,67.94,31.35,44.13,7.87,57.7,4.31,73.14,14.21,52.56,4.52,49.99,0.27,62.52,51.04,23.55,49.89,8.89,54.05,4.04,44.4,8.63,60.95,5.24,49.99,0.27,50.62,52.67,24.3,53.73,9.58,59.24,4.43,48.23,9.37,35.9,3.09,49.99,0.27,51.03,47.6,21.96,49.89,8.89,62.26,4.65,49.88,9.69,59.08,5.08,49.99,0.27,50.55,43.84,20.23,47.97,8.55,64.13,4.79,39.66,7.71,42.44,3.65,49.99,0.27,45.19,36.5,16.84,42.22,7.53,66.51,4.97,44.64,8.68,49.04,4.22,49.99,0.27,42.49
202606051911,2026-06-05,19,11R,daily,67.94,31.35,57.57,10.26,51.77,3.87,50.0,9.72,50.0,4.3,50.0,0.27,59.76,51.04,23.55,51.81,9.24,48.58,3.63,50.0,9.72,50.0,4.3,50.0,0.27,50.7,52.67,24.3,46.05,8.21,71.83,5.37,50.0,9.72,50.0,4.3,50.0,0.27,52.16,47.6,21.96,46.05,8.21,65.13,4.87,50.0,9.72,50.0,4.3,50.0,0.27,49.32,43.84,20.23,44.13,7.87,62.21,4.65,50.0,9.72,50.0,4.3,50.0,0.27,47.03,36.5,16.84,44.13,7.87,62.31,4.66,50.0,9.72,50.0,4.3,50.0,0.27,43.64
202606051911,2026-06-05,19,11R,realtime,67.94,31.35,57.57,10.26,51.77,3.87,62.9,12.22,54.1,4.65,49.99,0.27,62.62,51.04,23.55,51.81,9.24,48.58,3.63,35.31,6.86,63.13,5.43,49.99,0.27,48.97,52.67,24.3,46.05,8.21,71.83,5.37,49.56,9.63,33.47,2.88,49.99,0.27,50.65,47.6,21.96,46.05,8.21,65.13,4.87,58.25,11.32,59.66,5.13,49.99,0.27,51.76,43.84,20.23,44.13,7.87,62.21,4.65,53.06,10.31,40.87,3.51,49.99,0.27,46.84,36.5,16.84,44.13,7.87,62.31,4.66,40.85,7.94,48.74,4.19,49.99,0.27,41.76
202606051912,2026-06-05,19,12R,daily,67.94,31.35,51.81,9.24,43.94,3.28,50.0,9.72,50.0,4.3,50.0,0.27,58.15,51.04,23.55,49.89,8.89,75.26,5.62,50.0,9.72,50.0,4.3,50.0,0.27,52.35,52.67,24.3,47.97,8.55,59.92,4.48,50.0,9.72,50.0,4.3,50.0,0.27,51.61,47.6,21.96,65.24,11.63,52.88,3.95,50.0,9.72,50.0,4.3,50.0,0.27,51.83,43.84,20.23,47.97,8.55,47.43,3.54,50.0,9.72,50.0,4.3,50.0,0.27,46.61,36.5,16.84,47.97,8.55,43.21,3.23,50.0,9.72,50.0,4.3,50.0,0.27,42.9
202606051912,2026-06-05,19,12R,realtime,67.94,31.35,51.81,9.24,43.94,3.28,46.48,9.03,51.22,4.4,49.99,0.27,57.57,51.04,23.55,49.89,8.89,75.26,5.62,55.39,10.77,59.67,5.13,49.99,0.27,54.23,52.67,24.3,47.97,8.55,59.92,4.48,57.28,11.13,30.22,2.6,49.99,0.27,51.33,47.6,21.96,65.24,11.63,52.88,3.95,68.01,13.22,61.98,5.33,49.99,0.27,56.36,43.84,20.23,47.97,8.55,47.43,3.54,43.6,8.47,46.92,4.03,49.99,0.27,45.1,36.5,16.84,47.97,8.55,43.21,3.23,29.2,5.67,49.96,4.3,49.99,0.27,38.85
202606052001,2026-06-05,20,1R,daily,67.63,27.02,42.44,8.71,37.94,2.7,50.0,11.13,50.0,4.27,50.0,0.8,54.63,50.54,20.19,40.5,8.31,34.47,2.46,50.0,11.13,50.0,4.27,50.0,0.8,47.16,50.63,20.23,44.37,9.1,59.92,4.27,50.0,11.13,50.0,4.27,50.0,0.8,49.81,46.86,18.73,42.44,8.71,44.27,3.15,50.0,11.13,50.0,4.27,50.0,0.8,46.79,45.12,18.03,46.31,9.5,54.55,3.89,50.0,11.13,50.0,4.27,50.0,0.8,47.62,38.28,15.3,42.44,8.71,48.78,3.47,50.0,11.13,50.0,4.27,50.0,0.8,43.68
202606052001,2026-06-05,20,1R,realtime,67.63,27.02,42.44,8.71,37.94,2.7,74.27,16.54,42.86,3.66,49.9,0.8,59.43,50.54,20.19,40.5,8.31,34.47,2.46,49.95,11.12,63.28,5.4,49.9,0.8,48.28,50.63,20.23,44.37,9.1,59.92,4.27,46.72,10.4,49.56,4.23,49.9,0.8,49.04,46.86,18.73,42.44,8.71,44.27,3.15,35.06,7.81,62.61,5.35,49.9,0.8,44.53,38.28,15.3,46.31,9.5,54.55,3.89,49.34,10.99,38.8,3.31,18.29,0.29,43.28,45.12,18.03,42.44,8.71,48.78,3.47,44.77,9.97,42.94,3.67,81.51,1.3,45.15
202606052002,2026-06-05,20,2R,daily,67.63,27.02,38.56,7.91,51.67,3.68,50.0,11.13,50.0,4.27,50.0,0.8,54.82,50.54,20.19,46.31,9.5,61.43,4.38,50.0,11.13,50.0,4.27,50.0,0.8,50.27,50.63,20.23,48.25,9.9,77.55,5.52,50.0,11.13,50.0,4.27,50.0,0.8,51.86,46.86,18.73,46.31,9.5,34.06,2.43,50.0,11.13,50.0,4.27,50.0,0.8,46.85,45.12,18.03,44.37,9.1,51.99,3.7,50.0,11.13,50.0,4.27,50.0,0.8,47.04,38.28,15.3,40.5,8.31,63.55,4.53,50.0,11.13,50.0,4.27,50.0,0.8,44.33
202606052002,2026-06-05,20,2R,realtime,67.63,27.02,38.56,7.91,51.67,3.68,70.6,15.72,37.26,3.18,49.9,0.8,58.31,50.54,20.19,46.31,9.5,61.43,4.38,37.56,8.36,62.16,5.31,49.9,0.8,48.54,50.63,20.23,48.25,9.9,77.55,5.52,59.26,13.2,49.68,4.24,49.9,0.8,53.89,46.86,18.73,46.31,9.5,34.06,2.43,50.19,11.17,62.76,5.36,49.9,0.8,47.98,45.12,18.03,44.37,9.1,51.99,3.7,30.56,6.8,38.96,3.33,49.9,0.8,41.76,38.28,15.3,40.5,8.31,63.55,4.53,51.92,11.56,49.23,4.2,49.9,0.8,44.7
202606052003,2026-06-05,20,3R,daily,67.63,27.02,48.25,9.9,68.9,4.91,50.0,11.13,50.0,4.27,50.0,0.8,58.03,50.54,20.19,48.25,9.9,45.86,3.27,50.0,11.13,50.0,4.27,50.0,0.8,49.56,50.63,20.23,46.31,9.5,41.88,2.98,50.0,11.13,50.0,4.27,50.0,0.8,48.92,46.86,18.73,56.01,11.49,57.21,4.08,50.0,11.13,50.0,4.27,50.0,0.8,50.49,45.12,18.03,42.44,8.71,38.37,2.73,50.0,11.13,50.0,4.27,50.0,0.8,45.67,38.28,15.3,63.76,13.08,49.74,3.54,50.0,11.13,50.0,4.27,50.0,0.8,48.12
202606052003,2026-06-05,20,3R,realtime,67.63,27.02,48.25,9.9,68.9,4.91,55.63,12.39,45.19,3.86,49.9,0.8,58.87,50.63,20.23,48.25,9.9,45.86,3.27,50.78,11.31,49.64,4.24,50.35,0.8,49.75,46.86,18.73,46.31,9.5,41.88,2.98,31.83,7.09,59.71,5.1,32.46,0.52,43.92,45.12,18.03,56.01,11.49,57.21,4.08,69.4,15.45,46.63,3.98,41.86,0.67,53.7,38.28,15.3,42.44,8.71,38.37,2.73,45.9,10.22,38.86,3.32,18.29,0.29,40.57,50.54,20.19,63.76,13.08,49.74,3.54,46.54,10.36,60.0,5.12,106.55,1.7,54.0
202606052004,2026-06-05,20,4R,daily,67.63,27.02,48.25,9.9,51.2,3.65,50.0,11.13,50.0,4.27,50.0,0.8,56.77,50.54,20.19,44.37,9.1,62.84,4.48,50.0,11.13,50.0,4.27,50.0,0.8,49.97,50.63,20.23,61.82,12.68,28.71,2.05,50.0,11.13,50.0,4.27,50.0,0.8,51.16,46.86,18.73,42.44,8.71,50.19,3.58,50.0,11.13,50.0,4.27,50.0,0.8,47.21,45.12,18.03,48.25,9.9,57.1,4.07,50.0,11.13,50.0,4.27,50.0,0.8,48.2,38.28,15.3,46.31,9.5,69.8,4.97,50.0,11.13,50.0,4.27,50.0,0.8,45.97
202606052004,2026-06-05,20,4R,realtime,67.63,27.02,48.25,9.9,51.2,3.65,38.48,8.57,45.19,3.86,49.9,0.8,53.79,50.54,20.19,44.37,9.1,62.84,4.48,59.73,13.3,60.0,5.12,49.9,0.8,52.99,50.63,20.23,61.82,12.68,28.71,2.05,62.81,13.99,49.64,4.24,49.9,0.8,53.98,46.86,18.73,42.44,8.71,50.19,3.58,50.17,11.17,59.71,5.1,49.9,0.8,48.07,45.12,18.03,48.25,9.9,57.1,4.07,41.08,9.15,46.63,3.98,49.9,0.8,45.92,38.28,15.3,46.31,9.5,69.8,4.97,47.85,10.66,38.86,3.32,49.9,0.8,44.54
202606052005,2026-06-05,20,5R,daily,67.63,27.02,46.31,9.5,33.4,2.38,50.0,11.13,50.0,4.27,50.0,0.8,55.11,50.54,20.19,69.58,14.27,46.73,3.33,50.0,11.13,50.0,4.27,50.0,0.8,54.0,50.63,20.23,38.56,7.91,44.49,3.17,50.0,11.13,50.0,4.27,50.0,0.8,47.51,46.86,18.73,59.88,12.29,52.89,3.77,50.0,11.13,50.0,4.27,50.0,0.8,50.98,45.12,18.03,42.44,8.71,44.27,3.15,50.0,11.13,50.0,4.27,50.0,0.8,46.09,38.28,15.3,34.68,7.12,40.74,2.9,50.0,11.13,50.0,4.27,50.0,0.8,41.52
202606052005,2026-06-05,20,5R,realtime,67.63,27.02,46.31,9.5,33.4,2.38,52.08,11.6,45.19,3.86,49.9,0.8,55.16,50.54,20.19,69.58,14.27,46.73,3.33,63.92,14.23,60.0,5.12,49.9,0.8,57.95,50.63,20.23,38.56,7.91,44.49,3.17,49.7,11.07,49.64,4.24,49.9,0.8,47.42,46.86,18.73,59.88,12.29,52.89,3.77,55.81,12.43,59.71,5.1,49.9,0.8,53.1,45.12,18.03,42.44,8.71,44.27,3.15,27.02,6.02,46.63,3.98,49.9,0.8,40.69,38.28,15.3,34.68,7.12,40.74,2.9,51.56,11.48,38.86,3.32,49.9,0.8,40.91
202606052006,2026-06-05,20,6R,daily,67.63,27.02,46.31,9.5,39.12,2.79,50.0,11.13,50.0,4.27,50.0,0.8,55.51,50.54,20.19,40.5,8.31,47.44,3.38,50.0,11.13,50.0,4.27,50.0,0.8,48.08,50.63,20.23,50.19,10.3,55.42,3.95,50.0,11.13,50.0,4.27,50.0,0.8,50.68,46.86,18.73,44.37,9.1,51.99,3.7,50.0,11.13,50.0,4.27,50.0,0.8,47.73,45.12,18.03,52.13,10.69,38.2,2.72,50.0,11.13,50.0,4.27,50.0,0.8,47.65,38.28,15.3,46.31,9.5,42.36,3.02,50.0,11.13,50.0,4.27,50.0,0.8,44.02
202606052006,2026-06-05,20,6R,realtime,67.63,27.02,46.31,9.5,39.12,2.79,67.31,14.99,48.62,4.15,49.9,0.8,59.25,50.54,20.19,40.5,8.31,47.44,3.38,45.39,10.11,60.96,5.21,49.9,0.8,47.99,50.63,20.23,50.19,10.3,55.42,3.95,44.02,9.8,49.63,4.24,49.9,0.8,49.31,46.86,18.73,44.37,9.1,51.99,3.7,49.14,10.94,58.54,5.0,49.9,0.8,48.27,45.12,18.03,52.13,10.69,38.2,2.72,52.67,11.73,42.9,3.66,49.9,0.8,47.63,38.28,15.3,46.31,9.5,42.36,3.02,41.56,9.25,39.4,3.36,49.9,0.8,41.23
202606052007,2026-06-05,20,7R,daily,67.63,27.02,50.19,10.3,53.82,3.83,50.0,11.13,50.0,4.27,50.0,0.8,57.36,50.54,20.19,46.31,9.5,54.55,3.89,50.0,11.13,50.0,4.27,50.0,0.8,49.78,50.63,20.23,40.5,8.31,34.47,2.46,50.0,11.13,50.0,4.27,50.0,0.8,47.2,46.86,18.73,63.76,13.08,49.74,3.54,50.0,11.13,50.0,4.27,50.0,0.8,51.55,45.12,18.03,46.31,9.5,34.06,2.43,50.0,11.13,50.0,4.27,50.0,0.8,46.16,38.28,15.3,34.68,7.12,42.39,3.02,50.0,11.13,50.0,4.27,50.0,0.8,41.63
202606052007,2026-06-05,20,7R,realtime,67.63,27.02,50.19,10.3,53.82,3.83,73.25,16.31,50.95,4.35,49.9,0.8,62.61,50.54,20.19,46.31,9.5,54.55,3.89,50.03,11.14,57.69,4.93,49.9,0.8,50.44,50.63,20.23,40.5,8.31,34.47,2.46,47.74,10.63,49.71,4.25,49.9,0.8,46.67,46.86,18.73,63.76,13.08,49.74,3.54,49.13,10.94,55.65,4.75,49.9,0.8,51.84,45.12,18.03,46.31,9.5,34.06,2.43,49.44,11.01,46.6,3.98,49.9,0.8,45.74,38.28,15.3,34.68,7.12,42.39,3.02,30.52,6.8,39.46,3.37,49.9,0.8,36.39
202606052008,2026-06-05,20,8R,daily,67.63,27.02,48.25,9.9,57.1,4.07,50.0,11.13,50.0,4.27,50.0,0.8,57.19,50.54,20.19,59.88,12.29,32.12,2.29,50.0,11.13,50.0,4.27,50.0,0.8,50.97,50.63,20.23,48.25,9.9,51.2,3.65,50.0,11.13,50.0,4.27,50.0,0.8,49.98,46.86,18.73,46.31,9.5,41.88,2.98,50.0,11.13,50.0,4.27,50.0,0.8,47.41,45.12,18.03,40.5,8.31,63.55,4.53,50.0,11.13,50.0,4.27,50.0,0.8,47.07,38.28,15.3,42.44,8.71,37.94,2.7,50.0,11.13,50.0,4.27,50.0,0.8,42.91
202606052008,2026-06-05,20,8R,realtime,67.63,27.02,48.25,9.9,57.1,4.07,57.44,12.79,53.28,4.55,49.9,0.8,59.13,50.54,20.19,59.88,12.29,32.12,2.29,64.62,14.39,54.41,4.65,49.9,0.8,54.6,50.63,20.23,48.25,9.9,51.2,3.65,32.36,7.2,49.8,4.25,49.9,0.8,46.03,46.86,18.73,46.31,9.5,41.88,2.98,36.31,8.09,52.75,4.51,49.9,0.8,44.6,45.12,18.03,40.5,8.31,63.55,4.53,59.89,13.33,50.29,4.3,49.9,0.8,49.29,38.28,15.3,42.44,8.71,37.94,2.7,49.45,11.01,39.52,3.38,49.9,0.8,41.89
202606052009,2026-06-05,20,9R,daily,67.63,27.02,46.31,9.5,55.54,3.96,50.0,11.13,50.0,4.27,50.0,0.8,56.68,50.54,20.19,42.44,8.71,38.37,2.73,50.0,11.13,50.0,4.27,50.0,0.8,47.83,50.63,20.23,42.44,8.71,48.78,3.47,50.0,11.13,50.0,4.27,50.0,0.8,48.61,46.86,18.73,38.56,7.91,44.49,3.17,50.0,11.13,50.0,4.27,50.0,0.8,46.01,45.12,18.03,38.56,7.91,51.67,3.68,50.0,11.13,50.0,4.27,50.0,0.8,45.82,38.28,15.3,42.44,8.71,50.19,3.58,50.0,11.13,50.0,4.27,50.0,0.8,43.78
