レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606091701,2026-06-09,17,1R,daily,67.89,30.54,75.43,15.64,59.45,4.53,50.0,8.11,50.0,4.66,50.0,0.56,64.04,51.71,23.27,46.95,9.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,50.14,50.71,22.82,73.24,15.18,35.87,2.73,50.0,8.11,50.0,4.66,50.0,0.56,54.06,47.77,21.49,71.05,14.73,44.29,3.38,50.0,8.11,50.0,4.66,50.0,0.56,52.93,45.27,20.37,55.71,11.55,41.91,3.19,50.0,8.11,50.0,4.66,50.0,0.56,48.44,35.49,15.97,73.24,15.18,47.82,3.64,50.0,8.11,50.0,4.66,50.0,0.56,48.12
202606091701,2026-06-09,17,1R,realtime,67.89,30.54,75.43,15.64,59.45,4.53,50.11,8.13,59.66,5.56,49.95,0.56,64.96,50.71,22.82,46.95,9.73,50.0,3.81,39.44,6.39,44.87,4.18,45.65,0.51,47.45,51.71,23.27,73.24,15.18,35.87,2.73,51.38,8.33,45.66,4.26,54.24,0.6,54.38,47.77,21.49,71.05,14.73,44.29,3.38,69.52,11.27,55.72,5.19,49.95,0.56,56.62,45.27,20.37,55.71,11.55,41.91,3.19,34.74,5.63,45.57,4.25,49.95,0.56,45.55,35.49,15.97,73.24,15.18,47.82,3.64,54.9,8.9,48.59,4.53,49.95,0.56,48.78
202606091702,2026-06-09,17,2R,daily,67.89,30.54,71.05,14.73,52.13,3.97,50.0,8.11,50.0,4.66,50.0,0.56,62.57,51.71,23.27,73.24,15.18,48.53,3.7,50.0,8.11,50.0,4.66,50.0,0.56,55.48,50.71,22.82,57.9,12.0,33.62,2.56,50.0,8.11,50.0,4.66,50.0,0.56,50.71,47.77,21.49,68.86,14.28,49.56,3.78,50.0,8.11,50.0,4.66,50.0,0.56,52.87,45.27,20.37,92.96,19.27,39.65,3.02,50.0,8.11,50.0,4.66,50.0,0.56,55.99,35.49,15.97,64.48,13.37,39.73,3.03,50.0,8.11,50.0,4.66,50.0,0.56,45.69
202606091702,2026-06-09,17,2R,realtime,67.89,30.54,71.05,14.73,52.13,3.97,66.27,10.75,56.56,5.27,49.95,0.56,65.82,51.71,23.27,73.24,15.18,48.53,3.7,46.62,7.56,38.44,3.58,49.95,0.56,53.85,50.71,22.82,57.9,12.0,33.62,2.56,53.75,8.72,40.6,3.78,49.95,0.56,50.44,47.77,21.49,68.86,14.28,49.56,3.78,48.53,7.87,62.33,5.81,49.95,0.56,53.78,45.27,20.37,92.96,19.27,39.65,3.02,47.46,7.7,55.0,5.13,49.95,0.56,56.04,35.49,15.97,64.48,13.37,39.73,3.03,37.44,6.07,47.14,4.39,49.95,0.56,43.38
202606091703,2026-06-09,17,3R,daily,67.89,30.54,64.48,13.37,54.86,4.18,50.0,8.11,50.0,4.66,50.0,0.56,61.42,51.71,23.27,46.95,9.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,50.14,50.71,22.82,60.09,12.46,33.6,2.56,50.0,8.11,50.0,4.66,50.0,0.56,51.16,47.77,21.49,75.43,15.64,65.13,4.96,50.0,8.11,50.0,4.66,50.0,0.56,55.42,45.27,20.37,77.62,16.09,34.45,2.63,50.0,8.11,50.0,4.66,50.0,0.56,52.41,35.49,15.97,51.33,10.64,33.78,2.57,50.0,8.11,50.0,4.66,50.0,0.56,42.51
202606091703,2026-06-09,17,3R,realtime,67.89,30.54,64.48,13.37,54.86,4.18,54.01,8.76,56.9,5.3,49.95,0.56,62.71,51.71,23.27,46.95,9.73,50.0,3.81,20.69,3.35,37.9,3.53,49.95,0.56,44.26,50.71,22.82,60.09,12.46,33.6,2.56,60.04,9.74,40.38,3.76,49.95,0.56,51.89,47.77,21.49,75.43,15.64,65.13,4.96,55.09,8.93,61.33,5.72,49.95,0.56,57.3,45.27,20.37,77.62,16.09,34.45,2.63,61.26,9.93,55.42,5.17,49.95,0.56,54.74,35.49,15.97,51.33,10.64,33.78,2.57,48.97,7.94,48.13,4.49,49.95,0.56,42.17
202606091704,2026-06-09,17,4R,daily,67.89,30.54,77.62,16.09,69.22,5.28,50.0,8.11,50.0,4.66,50.0,0.56,65.24,51.71,23.27,62.28,12.91,34.86,2.66,50.0,8.11,50.0,4.66,50.0,0.56,52.16,50.71,22.82,75.43,15.64,58.36,4.45,50.0,8.11,50.0,4.66,50.0,0.56,56.23,47.77,21.49,84.19,17.45,66.48,5.07,50.0,8.11,50.0,4.66,50.0,0.56,57.34,45.27,20.37,60.09,12.46,36.64,2.79,50.0,8.11,50.0,4.66,50.0,0.56,48.95,35.49,15.97,60.09,12.46,49.67,3.79,50.0,8.11,50.0,4.66,50.0,0.56,45.54
202606091704,2026-06-09,17,4R,realtime,67.89,30.54,77.62,16.09,69.22,5.28,63.39,10.28,56.9,5.3,49.95,0.56,68.05,51.71,23.27,62.28,12.91,34.86,2.66,50.16,8.13,37.9,3.53,49.95,0.56,51.06,50.71,22.82,75.43,15.64,58.36,4.45,39.3,6.37,40.38,3.76,49.95,0.56,53.6,47.77,21.49,84.19,17.45,66.48,5.07,56.42,9.15,61.33,5.72,49.95,0.56,59.44,45.27,20.37,60.09,12.46,36.64,2.79,38.05,6.17,55.42,5.17,49.95,0.56,47.51,35.49,15.97,60.09,12.46,49.67,3.79,52.76,8.56,48.13,4.49,49.95,0.56,45.81
202606091705,2026-06-09,17,5R,daily,67.89,30.54,92.96,19.27,56.44,4.3,50.0,8.11,50.0,4.66,50.0,0.56,67.44,51.71,23.27,60.09,12.46,51.72,3.94,50.0,8.11,50.0,4.66,50.0,0.56,52.99,50.71,22.82,57.9,12.0,50.16,3.82,50.0,8.11,50.0,4.66,50.0,0.56,51.97,47.77,21.49,73.24,15.18,35.87,2.73,50.0,8.11,50.0,4.66,50.0,0.56,52.74,45.27,20.37,71.05,14.73,44.29,3.38,50.0,8.11,50.0,4.66,50.0,0.56,51.8,35.49,15.97,73.24,15.18,33.29,2.54,50.0,8.11,50.0,4.66,50.0,0.56,47.01
202606091705,2026-06-09,17,5R,realtime,67.89,30.54,92.96,19.27,56.44,4.3,57.82,9.38,60.0,5.59,49.95,0.56,69.64,51.71,23.27,60.09,12.46,51.72,3.94,61.63,9.99,45.12,4.21,49.95,0.56,54.42,47.77,21.49,57.9,12.0,50.16,3.82,52.4,8.5,54.72,5.1,37.34,0.42,51.34,50.71,22.82,73.24,15.18,35.87,2.73,45.15,7.32,44.65,4.16,62.56,0.7,52.92,45.27,20.37,71.05,14.73,44.29,3.38,40.52,6.57,46.0,4.29,49.95,0.56,49.89,35.49,15.97,73.24,15.18,33.29,2.54,42.55,6.9,49.58,4.62,49.95,0.56,45.77
202606091706,2026-06-09,17,6R,daily,67.89,30.54,97.34,20.18,62.46,4.76,50.0,8.11,50.0,4.66,50.0,0.56,68.81,51.71,23.27,49.14,10.19,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,50.59,50.71,22.82,68.86,14.28,42.14,3.21,50.0,8.11,50.0,4.66,50.0,0.56,53.63,47.77,21.49,68.86,14.28,59.5,4.54,50.0,8.11,50.0,4.66,50.0,0.56,53.63,45.27,20.37,68.86,14.28,49.56,3.78,50.0,8.11,50.0,4.66,50.0,0.56,51.75,35.49,15.97,64.48,13.37,27.55,2.1,50.0,8.11,50.0,4.66,50.0,0.56,44.76
202606091706,2026-06-09,17,6R,realtime,67.89,30.54,97.34,20.18,62.46,4.76,57.87,9.38,41.52,3.87,49.95,0.56,69.3,51.71,23.27,49.14,10.19,50.0,3.81,28.68,4.65,56.79,5.29,49.95,0.56,47.77,50.71,22.82,68.86,14.28,42.14,3.21,32.88,5.33,43.97,4.1,49.95,0.56,50.29,47.77,21.49,68.86,14.28,59.5,4.54,61.08,9.91,51.84,4.83,49.95,0.56,55.6,45.27,20.37,68.86,14.28,49.56,3.78,52.52,8.52,57.28,5.34,49.95,0.56,52.83,35.49,15.97,64.48,13.37,27.55,2.1,67.05,10.87,48.66,4.54,49.95,0.56,47.4
202606091707,2026-06-09,17,7R,daily,67.89,30.54,88.57,18.36,51.02,3.89,50.0,8.11,50.0,4.66,50.0,0.56,66.12,51.71,23.27,73.24,15.18,44.79,3.41,50.0,8.11,50.0,4.66,50.0,0.56,55.19,50.71,22.82,92.96,19.27,39.65,3.02,50.0,8.11,50.0,4.66,50.0,0.56,58.44,47.77,21.49,55.71,11.55,41.91,3.19,50.0,8.11,50.0,4.66,50.0,0.56,49.56,45.27,20.37,60.09,12.46,39.85,3.04,50.0,8.11,50.0,4.66,50.0,0.56,49.19,35.49,15.97,57.9,12.0,30.4,2.32,50.0,8.11,50.0,4.66,50.0,0.56,43.61
202606091707,2026-06-09,17,7R,realtime,67.89,30.54,88.57,18.36,51.02,3.89,64.74,10.5,41.86,3.9,49.95,0.56,67.75,51.71,23.27,73.24,15.18,44.79,3.41,58.02,9.41,56.26,5.24,49.95,0.56,57.07,50.71,22.82,92.96,19.27,39.65,3.02,44.13,7.16,43.76,4.08,49.95,0.56,56.9,47.77,21.49,55.71,11.55,41.91,3.19,34.72,5.63,50.84,4.74,49.95,0.56,47.17,45.27,20.37,60.09,12.46,39.85,3.04,41.3,6.7,57.71,5.38,49.95,0.56,48.5,35.49,15.97,57.9,12.0,30.4,2.32,57.16,9.27,49.65,4.63,49.95,0.56,44.74
202606091708,2026-06-09,17,8R,daily,67.89,30.54,62.28,12.91,57.34,4.37,50.0,8.11,50.0,4.66,50.0,0.56,61.15,51.71,23.27,64.48,13.37,39.73,3.03,50.0,8.11,50.0,4.66,50.0,0.56,52.99,50.71,22.82,77.62,16.09,34.45,2.63,50.0,8.11,50.0,4.66,50.0,0.56,54.86,47.77,21.49,60.09,12.46,43.31,3.3,50.0,8.11,50.0,4.66,50.0,0.56,50.58,45.27,20.37,75.43,15.64,58.36,4.45,50.0,8.11,50.0,4.66,50.0,0.56,53.78,35.49,15.97,62.28,12.91,34.86,2.66,50.0,8.11,50.0,4.66,50.0,0.56,44.86
202606091708,2026-06-09,17,8R,realtime,67.89,30.54,62.28,12.91,57.34,4.37,62.07,10.07,59.31,5.53,49.95,0.56,63.98,51.71,23.27,64.48,13.37,39.73,3.03,43.9,7.12,42.11,3.93,49.95,0.56,51.26,50.71,22.82,77.62,16.09,34.45,2.63,46.26,7.5,44.05,4.11,49.95,0.56,53.7,47.77,21.49,60.09,12.46,43.31,3.3,39.93,6.48,53.64,5.0,49.95,0.56,49.29,45.27,20.37,75.43,15.64,58.36,4.45,55.98,9.08,46.15,4.3,49.95,0.56,54.39,35.49,15.97,62.28,12.91,34.86,2.66,51.92,8.42,54.82,5.11,49.95,0.56,45.62
202606091709,2026-06-09,17,9R,daily,67.89,30.54,73.24,15.18,47.82,3.64,50.0,8.11,50.0,4.66,50.0,0.56,62.7,51.71,23.27,90.77,18.82,47.75,3.64,50.0,8.11,50.0,4.66,50.0,0.56,59.05,50.71,22.82,71.05,14.73,62.46,4.76,50.0,8.11,50.0,4.66,50.0,0.56,55.63,47.77,21.49,60.09,12.46,49.67,3.79,50.0,8.11,50.0,4.66,50.0,0.56,51.06,45.27,20.37,57.9,12.0,50.16,3.82,50.0,8.11,50.0,4.66,50.0,0.56,49.52,35.49,15.97,62.28,12.91,47.08,3.59,50.0,8.11,50.0,4.66,50.0,0.56,45.79
202606091709,2026-06-09,17,9R,realtime,67.89,30.54,73.24,15.18,47.82,3.64,52.24,8.47,41.86,3.9,49.95,0.56,62.3,51.71,23.27,90.77,18.82,47.75,3.64,60.13,9.75,56.26,5.24,49.95,0.56,61.28,50.71,22.82,71.05,14.73,62.46,4.76,47.57,7.71,43.76,4.08,49.95,0.56,54.66,47.77,21.49,60.09,12.46,49.67,3.79,64.76,10.5,50.84,4.74,49.95,0.56,53.54,45.27,20.37,57.9,12.0,50.16,3.82,42.88,6.95,57.71,5.38,49.95,0.56,49.09,35.49,15.97,62.28,12.91,47.08,3.59,32.5,5.27,49.65,4.63,49.95,0.56,42.92
202606091710,2026-06-09,17,10R,daily,67.89,30.54,68.86,14.28,59.5,4.54,50.0,8.11,50.0,4.66,50.0,0.56,62.68,51.71,23.27,75.43,15.64,59.45,4.53,50.0,8.11,50.0,4.66,50.0,0.56,56.76,50.71,22.82,92.96,19.27,56.44,4.3,50.0,8.11,50.0,4.66,50.0,0.56,59.72,47.77,21.49,77.62,16.09,69.22,5.28,50.0,8.11,50.0,4.66,50.0,0.56,56.19,45.27,20.37,64.48,13.37,54.86,4.18,50.0,8.11,50.0,4.66,50.0,0.56,51.24,35.49,15.97,53.52,11.1,54.17,4.13,50.0,8.11,50.0,4.66,50.0,0.56,44.52
202606091710,2026-06-09,17,10R,realtime,67.89,30.54,68.86,14.28,59.5,4.54,48.59,7.88,32.1,2.99,49.95,0.56,60.78,51.71,23.27,75.43,15.64,59.45,4.53,58.61,9.5,60.86,5.67,49.95,0.56,59.17,50.71,22.82,92.96,19.27,56.44,4.3,40.46,6.56,43.23,4.03,49.95,0.56,57.54,47.77,21.49,77.62,16.09,69.22,5.28,56.5,9.16,49.36,4.6,49.95,0.56,57.18,45.27,20.37,64.48,13.37,54.86,4.18,45.58,7.39,63.21,5.89,49.95,0.56,51.76,35.49,15.97,53.52,11.1,54.17,4.13,50.32,8.16,51.32,4.78,49.95,0.56,44.69
202606091711,2026-06-09,17,11R,daily,67.89,30.54,75.43,15.64,65.13,4.96,50.0,8.11,50.0,4.66,50.0,0.56,64.47,51.71,23.27,97.34,20.18,62.46,4.76,50.0,8.11,50.0,4.66,50.0,0.56,61.53,50.71,22.82,71.05,14.73,52.13,3.97,50.0,8.11,50.0,4.66,50.0,0.56,54.85,47.77,21.49,62.28,12.91,57.34,4.37,50.0,8.11,50.0,4.66,50.0,0.56,52.1,45.27,20.37,88.57,18.36,51.02,3.89,50.0,8.11,50.0,4.66,50.0,0.56,55.95,35.49,15.97,64.48,13.37,60.95,4.65,50.0,8.11,50.0,4.66,50.0,0.56,47.31
202606091711,2026-06-09,17,11R,realtime,67.89,30.54,75.43,15.64,65.13,4.96,59.35,9.62,32.44,3.02,49.95,0.56,64.35,51.71,23.27,97.34,20.18,62.46,4.76,51.18,8.3,60.32,5.62,49.95,0.56,62.69,50.71,22.82,71.05,14.73,52.13,3.97,44.18,7.16,43.01,4.01,49.95,0.56,53.25,47.77,21.49,62.28,12.91,57.34,4.37,49.73,8.06,48.37,4.51,49.95,0.56,51.91,45.27,20.37,88.57,18.36,51.02,3.89,39.58,6.42,63.64,5.93,49.95,0.56,55.53,35.49,15.97,64.48,13.37,60.95,4.65,56.02,9.09,52.31,4.88,49.95,0.56,48.5
202606091712,2026-06-09,17,12R,daily,67.89,30.54,75.43,15.64,71.27,5.43,50.0,8.11,50.0,4.66,50.0,0.56,64.94,51.71,23.27,64.48,13.37,62.65,4.78,50.0,8.11,50.0,4.66,50.0,0.56,54.74,50.71,22.82,84.19,17.45,54.63,4.16,50.0,8.11,50.0,4.66,50.0,0.56,57.76,47.77,21.49,92.96,19.27,61.48,4.69,50.0,8.11,50.0,4.66,50.0,0.56,58.78,45.27,20.37,92.96,19.27,55.74,4.25,50.0,8.11,50.0,4.66,50.0,0.56,57.21,35.49,15.97,88.57,18.36,55.86,4.26,50.0,8.11,50.0,4.66,50.0,0.56,51.91
202606091712,2026-06-09,17,12R,realtime,67.89,30.54,75.43,15.64,71.27,5.43,70.59,11.45,42.2,3.93,49.95,0.56,67.55,51.71,23.27,64.48,13.37,62.65,4.78,57.89,9.39,55.72,5.19,49.95,0.56,56.55,50.71,22.82,84.19,17.45,54.63,4.16,40.44,6.56,43.54,4.06,49.95,0.56,55.61,47.77,21.49,92.96,19.27,61.48,4.69,34.82,5.65,49.85,4.65,49.95,0.56,56.3,45.27,20.37,92.96,19.27,55.74,4.25,52.14,8.45,58.14,5.42,49.95,0.56,58.32,35.49,15.97,88.57,18.36,55.86,4.26,44.21,7.17,50.64,4.72,49.95,0.56,51.03
202606091801,2026-06-09,18,1R,daily,69.43,29.68,52.38,13.06,62.16,4.65,50.0,9.13,50.0,3.28,50.0,0.02,59.81,53.73,22.97,60.04,14.96,69.93,5.23,50.0,9.13,50.0,3.28,50.0,0.02,55.59,50.68,21.66,42.16,10.51,51.28,3.83,50.0,9.13,50.0,3.28,50.0,0.02,48.43,47.67,20.38,49.82,12.42,38.12,2.85,50.0,9.13,50.0,3.28,50.0,0.02,48.07,44.2,18.89,29.39,7.33,40.87,3.05,50.0,9.13,50.0,3.28,50.0,0.02,41.7,33.86,14.47,44.72,11.15,56.31,4.21,50.0,9.13,50.0,3.28,50.0,0.02,42.25
202606091801,2026-06-09,18,1R,realtime,69.43,29.68,52.38,13.06,62.16,4.65,65.72,12.0,43.38,2.84,49.87,0.02,62.24,50.68,21.66,60.04,14.96,69.93,5.23,58.97,10.77,64.39,4.22,34.15,0.01,56.86,53.73,22.97,42.16,10.51,51.28,3.83,48.91,8.93,57.93,3.8,65.6,0.02,50.06,47.67,20.38,49.82,12.42,38.12,2.85,42.99,7.85,42.36,2.78,49.87,0.02,46.29,33.86,14.47,29.39,7.33,40.87,3.05,30.2,5.51,42.1,2.76,-3.4,-0.0,33.13,44.2,18.89,44.72,11.15,56.31,4.21,53.17,9.71,49.83,3.27,103.15,0.04,47.26
202606091802,2026-06-09,18,2R,daily,69.43,29.68,60.04,14.96,34.8,2.6,50.0,9.13,50.0,3.28,50.0,0.02,59.67,53.73,22.97,42.16,10.51,37.86,2.83,50.0,9.13,50.0,3.28,50.0,0.02,48.74,50.68,21.66,42.16,10.51,51.38,3.84,50.0,9.13,50.0,3.28,50.0,0.02,48.44,47.67,20.38,39.61,9.87,56.19,4.2,50.0,9.13,50.0,3.28,50.0,0.02,46.88,44.2,18.89,57.48,14.33,47.89,3.58,50.0,9.13,50.0,3.28,50.0,0.02,49.23,33.86,14.47,31.95,7.96,44.68,3.34,50.0,9.13,50.0,3.28,50.0,0.02,38.2
202606091802,2026-06-09,18,2R,realtime,69.43,29.68,60.04,14.96,34.8,2.6,51.62,9.43,43.38,2.84,49.87,0.02,59.53,53.73,22.97,42.16,10.51,37.86,2.83,55.48,10.13,57.93,3.8,49.87,0.02,50.26,50.68,21.66,42.16,10.51,51.38,3.84,49.09,8.97,64.39,4.22,49.87,0.02,49.22,47.67,20.38,39.61,9.87,56.19,4.2,43.63,7.97,42.36,2.78,49.87,0.02,45.21,44.2,18.89,57.48,14.33,47.89,3.58,59.42,10.85,49.83,3.27,49.87,0.02,50.94,33.86,14.47,31.95,7.96,44.68,3.34,40.71,7.43,42.1,2.76,49.87,0.02,35.99
202606091803,2026-06-09,18,3R,daily,69.43,29.68,62.59,15.6,50.08,3.74,50.0,9.13,50.0,3.28,50.0,0.02,61.45,53.73,22.97,47.27,11.78,50.4,3.77,50.0,9.13,50.0,3.28,50.0,0.02,50.95,50.68,21.66,44.72,11.15,59.19,4.42,50.0,9.13,50.0,3.28,50.0,0.02,49.66,47.67,20.38,44.72,11.15,69.43,5.19,50.0,9.13,50.0,3.28,50.0,0.02,49.14,44.2,18.89,57.48,14.33,43.68,3.26,50.0,9.13,50.0,3.28,50.0,0.02,48.91,33.86,14.47,49.82,12.42,43.11,3.22,50.0,9.13,50.0,3.28,50.0,0.02,42.54
202606091803,2026-06-09,18,3R,realtime,69.43,29.68,62.59,15.6,50.08,3.74,60.69,11.08,45.18,2.96,49.87,0.02,63.09,53.73,22.97,47.27,11.78,50.4,3.77,51.16,9.34,57.4,3.76,49.87,0.02,51.64,50.68,21.66,44.72,11.15,59.19,4.42,45.86,8.38,67.22,4.41,49.87,0.02,50.03,47.67,20.38,44.72,11.15,69.43,5.19,40.23,7.35,40.08,2.63,49.87,0.02,46.7,44.2,18.89,57.48,14.33,43.68,3.26,65.52,11.97,50.86,3.33,49.87,0.02,51.81,33.86,14.47,49.82,12.42,43.11,3.22,36.48,6.66,39.25,2.57,49.87,0.02,39.37
202606091804,2026-06-09,18,4R,daily,69.43,29.68,52.38,13.06,48.91,3.66,50.0,9.13,50.0,3.28,50.0,0.02,58.82,53.73,22.97,67.7,16.87,41.32,3.09,50.0,9.13,50.0,3.28,50.0,0.02,55.36,50.68,21.66,47.27,11.78,46.22,3.45,50.0,9.13,50.0,3.28,50.0,0.02,49.33,47.67,20.38,49.82,12.42,49.44,3.7,50.0,9.13,50.0,3.28,50.0,0.02,48.92,44.2,18.89,42.16,10.51,56.53,4.22,50.0,9.13,50.0,3.28,50.0,0.02,46.06,33.86,14.47,44.72,11.15,76.3,5.7,50.0,9.13,50.0,3.28,50.0,0.02,43.75
202606091804,2026-06-09,18,4R,realtime,69.43,29.68,52.38,13.06,48.91,3.66,63.74,11.64,45.18,2.96,49.87,0.02,61.01,53.73,22.97,67.7,16.87,41.32,3.09,53.99,9.86,57.4,3.76,49.87,0.02,56.57,50.68,21.66,47.27,11.78,46.22,3.45,41.59,7.59,67.22,4.41,49.87,0.02,48.92,47.67,20.38,49.82,12.42,49.44,3.7,42.4,7.74,40.08,2.63,49.87,0.02,46.88,44.2,18.89,42.16,10.51,56.53,4.22,35.12,6.41,50.86,3.33,49.87,0.02,43.39,33.86,14.47,44.72,11.15,76.3,5.7,63.13,11.53,39.25,2.57,49.87,0.02,45.44
202606091805,2026-06-09,18,5R,daily,69.43,29.68,49.82,12.42,58.48,4.37,50.0,9.13,50.0,3.28,50.0,0.02,58.9,53.73,22.97,49.82,12.42,38.12,2.85,50.0,9.13,50.0,3.28,50.0,0.02,50.66,50.68,21.66,49.82,12.42,48.62,3.63,50.0,9.13,50.0,3.28,50.0,0.02,50.14,47.67,20.38,103.45,25.78,42.29,3.16,50.0,9.13,50.0,3.28,50.0,0.02,61.75,44.2,18.89,47.27,11.78,56.96,4.26,50.0,9.13,50.0,3.28,50.0,0.02,47.36,33.86,14.47,52.38,13.06,36.79,2.75,50.0,9.13,50.0,3.28,50.0,0.02,42.7
202606091805,2026-06-09,18,5R,realtime,69.43,29.68,49.82,12.42,58.48,4.37,51.63,9.43,40.46,2.65,49.87,0.02,58.57,53.73,22.97,49.82,12.42,38.12,2.85,59.19,10.81,54.54,3.58,49.87,0.02,52.64,50.68,21.66,49.82,12.42,48.62,3.63,40.66,7.43,70.39,4.62,49.87,0.02,49.78,47.67,20.38,103.45,25.78,42.29,3.16,64.73,11.82,35.75,2.34,49.87,0.02,63.51,44.2,18.89,47.27,11.78,56.96,4.26,39.58,7.23,62.08,4.07,49.87,0.02,46.25,33.86,14.47,52.38,13.06,36.79,2.75,44.16,8.07,36.77,2.41,49.87,0.02,40.77
202606091806,2026-06-09,18,6R,daily,69.43,29.68,52.38,13.06,49.51,3.7,50.0,9.13,50.0,3.28,50.0,0.02,58.86,53.73,22.97,44.72,11.15,56.31,4.21,50.0,9.13,50.0,3.28,50.0,0.02,50.75,50.68,21.66,44.72,11.15,64.61,4.83,50.0,9.13,50.0,3.28,50.0,0.02,50.07,47.67,20.38,29.39,7.33,35.27,2.64,50.0,9.13,50.0,3.28,50.0,0.02,42.77,44.2,18.89,47.27,11.78,61.63,4.61,50.0,9.13,50.0,3.28,50.0,0.02,47.71,33.86,14.47,77.91,19.42,55.01,4.11,50.0,9.13,50.0,3.28,50.0,0.02,50.43
202606091806,2026-06-09,18,6R,realtime,69.43,29.68,52.38,13.06,49.51,3.7,64.11,11.71,40.46,2.65,49.87,0.02,60.81,53.73,22.97,44.72,11.15,56.31,4.21,49.67,9.07,54.54,3.58,49.87,0.02,50.99,50.68,21.66,44.72,11.15,64.61,4.83,43.94,8.02,70.39,4.62,49.87,0.02,50.3,47.67,20.38,29.39,7.33,35.27,2.64,31.81,5.81,35.75,2.34,49.87,0.02,38.51,44.2,18.89,47.27,11.78,61.63,4.61,54.27,9.91,62.08,4.07,49.87,0.02,49.28,33.86,14.47,77.91,19.42,55.01,4.11,56.16,10.26,36.77,2.41,49.87,0.02,50.69
202606091807,2026-06-09,18,7R,daily,69.43,29.68,49.82,12.42,52.95,3.96,50.0,9.13,50.0,3.28,50.0,0.02,58.48,53.73,22.97,47.27,11.78,41.74,3.12,50.0,9.13,50.0,3.28,50.0,0.02,50.3,50.68,21.66,44.72,11.15,69.43,5.19,50.0,9.13,50.0,3.28,50.0,0.02,50.43,47.67,20.38,44.72,11.15,37.61,2.81,50.0,9.13,50.0,3.28,50.0,0.02,46.76,44.2,18.89,42.16,10.51,37.86,2.83,50.0,9.13,50.0,3.28,50.0,0.02,44.66,33.86,14.47,29.39,7.33,40.87,3.05,50.0,9.13,50.0,3.28,50.0,0.02,37.28
202606091807,2026-06-09,18,7R,realtime,69.43,29.68,49.82,12.42,52.95,3.96,69.89,12.76,46.21,3.03,49.87,0.02,61.86,53.73,22.97,47.27,11.78,41.74,3.12,50.97,9.31,58.85,3.86,49.87,0.02,51.06,50.68,21.66,44.72,11.15,69.43,5.19,51.34,9.37,66.74,4.38,49.87,0.02,51.77,47.67,20.38,44.72,11.15,37.61,2.81,43.39,7.92,36.78,2.41,49.87,0.02,44.69,44.2,18.89,42.16,10.51,37.86,2.83,49.01,8.95,53.53,3.51,49.87,0.02,44.71,33.86,14.47,29.39,7.33,40.87,3.05,35.39,6.46,37.89,2.48,49.87,0.02,33.82
202606091808,2026-06-09,18,8R,daily,69.43,29.68,49.82,12.42,53.4,3.99,50.0,9.13,50.0,3.28,50.0,0.02,58.52,53.73,22.97,42.16,10.51,56.53,4.22,50.0,9.13,50.0,3.28,50.0,0.02,50.13,50.68,21.66,47.27,11.78,50.4,3.77,50.0,9.13,50.0,3.28,50.0,0.02,49.64,47.67,20.38,49.82,12.42,28.41,2.12,50.0,9.13,50.0,3.28,50.0,0.02,47.35,44.2,18.89,52.38,13.06,63.28,4.73,50.0,9.13,50.0,3.28,50.0,0.02,49.11,33.86,14.47,42.16,10.51,51.28,3.83,50.0,9.13,50.0,3.28,50.0,0.02,41.24
