レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606081305,2026-06-08,13,5R,realtime,67.91,26.45,84.55,16.11,42.99,4.18,61.53,13.66,62.2,2.47,49.86,3.04,65.91,51.25,19.96,62.66,11.94,44.11,4.29,47.33,10.5,47.19,1.88,49.86,3.04,51.61,51.62,20.1,51.72,9.85,64.99,6.32,59.09,13.12,37.84,1.5,49.86,3.04,53.94,48.34,18.82,59.01,11.24,75.59,7.35,44.45,9.86,47.29,1.88,49.86,3.04,52.21,44.11,17.18,66.31,12.63,50.0,4.86,45.07,10.0,57.93,2.3,49.86,3.04,50.03,35.91,13.98,80.9,15.41,62.85,6.11,42.53,9.44,47.48,1.89,49.86,3.04,49.88
202606081306,2026-06-08,13,6R,daily,67.91,26.45,86.37,16.46,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,63.91,51.25,19.96,55.37,10.55,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,51.51,51.62,20.1,57.19,10.9,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,52.0,48.34,18.82,82.72,15.76,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,55.59,44.11,17.18,51.72,9.85,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,48.03,35.91,13.98,51.72,9.85,25.05,2.44,50.0,11.1,50.0,1.99,50.0,3.05,42.41
202606081306,2026-06-08,13,6R,realtime,67.91,26.45,86.37,16.46,50.0,4.86,60.08,13.33,62.59,2.49,49.86,3.04,66.64,51.25,19.96,55.37,10.55,50.0,4.86,66.75,14.81,47.26,1.88,49.86,3.04,55.11,51.62,20.1,57.19,10.9,50.0,4.86,37.88,8.41,37.51,1.49,49.86,3.04,48.81,48.34,18.82,82.72,15.76,50.0,4.86,50.1,11.12,47.17,1.88,49.86,3.04,55.49,44.11,17.18,51.72,9.85,50.0,4.86,40.2,8.92,57.99,2.31,49.86,3.04,46.17,35.91,13.98,51.72,9.85,25.05,2.44,44.98,9.98,47.43,1.89,49.86,3.04,41.19
202606081307,2026-06-08,13,7R,daily,67.91,26.45,59.01,11.24,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,58.69,51.25,19.96,73.6,14.02,47.75,4.65,50.0,11.1,50.0,1.99,50.0,3.05,54.76,51.62,20.1,59.01,11.24,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,52.35,48.34,18.82,75.43,14.37,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,54.2,44.11,17.18,69.96,13.33,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,51.51,35.91,13.98,57.19,10.9,38.23,3.72,50.0,11.1,50.0,1.99,50.0,3.05,44.74
202606081307,2026-06-08,13,7R,realtime,67.91,26.45,59.01,11.24,50.0,4.86,61.79,13.71,57.97,2.31,49.86,3.04,61.62,51.25,19.96,73.6,14.02,47.75,4.65,38.67,8.58,42.85,1.7,49.86,3.04,51.96,51.62,20.1,59.01,11.24,50.0,4.86,49.09,10.9,41.88,1.67,49.86,3.04,51.82,48.34,18.82,75.43,14.37,50.0,4.86,40.01,8.88,50.56,2.01,49.86,3.04,51.99,44.11,17.18,69.96,13.33,50.0,4.86,45.6,10.12,60.17,2.39,49.86,3.04,50.93,35.91,13.98,57.19,10.9,38.23,3.72,64.84,14.39,46.51,1.85,49.86,3.04,47.89
202606081308,2026-06-08,13,8R,daily,67.91,26.45,71.78,13.68,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,61.13,51.25,19.96,71.78,13.68,30.23,2.94,50.0,11.1,50.0,1.99,50.0,3.05,52.71,51.62,20.1,64.48,12.29,46.26,4.5,50.0,11.1,50.0,1.99,50.0,3.05,53.03,48.34,18.82,53.54,10.2,43.19,4.2,50.0,11.1,50.0,1.99,50.0,3.05,49.37,44.11,17.18,68.13,12.98,64.81,6.3,50.0,11.1,50.0,1.99,50.0,3.05,52.6,35.91,13.98,62.66,11.94,45.13,4.39,50.0,11.1,50.0,1.99,50.0,3.05,46.45
202606081308,2026-06-08,13,8R,realtime,67.91,26.45,71.78,13.68,50.0,4.86,57.23,12.7,61.81,2.46,49.86,3.04,63.19,51.25,19.96,71.78,13.68,30.23,2.94,48.33,10.73,47.13,1.87,49.86,3.04,52.22,51.62,20.1,64.48,12.29,46.26,4.5,47.6,10.56,38.18,1.52,49.86,3.04,52.02,48.34,18.82,53.54,10.2,43.19,4.2,58.68,13.02,47.41,1.89,49.86,3.04,51.18,44.11,17.18,68.13,12.98,64.81,6.3,39.27,8.72,57.86,2.3,49.86,3.04,50.53,35.91,13.98,62.66,11.94,45.13,4.39,48.9,10.85,47.53,1.89,49.86,3.04,46.1
202606081309,2026-06-08,13,9R,daily,67.91,26.45,71.78,13.68,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,61.13,51.25,19.96,60.84,11.59,74.95,7.29,50.0,11.1,50.0,1.99,50.0,3.05,54.98,51.62,20.1,80.9,15.41,62.85,6.11,50.0,11.1,50.0,1.99,50.0,3.05,57.77,48.34,18.82,66.31,12.63,50.5,4.91,50.0,11.1,50.0,1.99,50.0,3.05,52.51,44.11,17.18,75.43,14.37,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,52.55,35.91,13.98,62.66,11.94,69.25,6.74,50.0,11.1,50.0,1.99,50.0,3.05,48.8
202606081309,2026-06-08,13,9R,realtime,67.91,26.45,71.78,13.68,50.0,4.86,65.76,14.6,60.85,2.42,49.86,3.04,65.05,51.25,19.96,60.84,11.59,74.95,7.29,43.06,9.56,46.98,1.87,49.86,3.04,53.31,51.62,20.1,80.9,15.41,62.85,6.11,55.24,12.26,39.02,1.55,49.86,3.04,58.49,48.34,18.82,66.31,12.63,50.5,4.91,43.81,9.72,47.72,1.9,49.86,3.04,51.04,44.11,17.18,75.43,14.37,50.0,4.86,37.22,8.26,57.71,2.3,49.86,3.04,50.01,35.91,13.98,62.66,11.94,69.25,6.74,54.9,12.19,47.65,1.89,49.86,3.04,49.79
202606081310,2026-06-08,13,10R,daily,67.91,26.45,82.72,15.76,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,63.21,51.25,19.96,59.01,11.24,47.19,4.59,50.0,11.1,50.0,1.99,50.0,3.05,51.93,51.62,20.1,53.54,10.2,59.78,5.81,50.0,11.1,50.0,1.99,50.0,3.05,52.26,48.34,18.82,62.66,11.94,44.11,4.29,50.0,11.1,50.0,1.99,50.0,3.05,51.19,44.11,17.18,86.37,16.46,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,54.64,35.91,13.98,62.66,11.94,49.05,4.77,50.0,11.1,50.0,1.99,50.0,3.05,46.83
202606081310,2026-06-08,13,10R,realtime,67.91,26.45,82.72,15.76,50.0,4.86,64.5,14.32,59.7,2.37,49.86,3.04,66.81,51.25,19.96,59.01,11.24,47.19,4.59,55.72,12.37,46.8,1.86,49.86,3.04,53.06,51.62,20.1,53.54,10.2,59.78,5.81,35.75,7.94,40.04,1.59,49.86,3.04,48.69,48.34,18.82,62.66,11.94,44.11,4.29,46.3,10.28,48.09,1.91,49.86,3.04,50.29,44.11,17.18,86.37,16.46,50.0,4.86,59.37,13.18,57.52,2.29,49.86,3.04,57.01,35.91,13.98,62.66,11.94,49.05,4.77,38.36,8.51,47.8,1.9,49.86,3.04,44.15
202606081311,2026-06-08,13,11R,daily,67.91,26.45,82.72,15.76,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,63.21,51.25,19.96,69.96,13.33,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,54.29,51.62,20.1,66.31,12.63,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,53.74,48.34,18.82,57.19,10.9,60.72,5.91,50.0,11.1,50.0,1.99,50.0,3.05,51.77,44.11,17.18,59.01,11.24,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,49.42,35.91,13.98,64.48,12.29,66.7,6.49,50.0,11.1,50.0,1.99,50.0,3.05,48.9
202606081311,2026-06-08,13,11R,realtime,67.91,26.45,82.72,15.76,50.0,4.86,61.09,13.56,56.57,2.25,49.86,3.04,65.93,51.25,19.96,69.96,13.33,50.0,4.86,55.49,12.32,57.52,2.29,49.86,3.04,55.8,51.62,20.1,66.31,12.63,50.0,4.86,49.03,10.88,37.67,1.5,49.86,3.04,53.02,48.34,18.82,57.19,10.9,60.72,5.91,48.47,10.76,38.73,1.54,49.86,3.04,50.97,44.11,17.18,59.01,11.24,50.0,4.86,40.01,8.88,60.08,2.39,49.86,3.04,47.6,35.91,13.98,64.48,12.29,66.7,6.49,45.9,10.19,49.35,1.96,49.86,3.04,47.95
202606081312,2026-06-08,13,12R,daily,67.91,26.45,90.02,17.15,46.37,4.51,50.0,11.1,50.0,1.99,50.0,3.05,64.25,51.25,19.96,82.72,15.76,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,56.72,51.62,20.1,71.78,13.68,41.89,4.08,50.0,11.1,50.0,1.99,50.0,3.05,53.99,48.34,18.82,79.07,15.07,49.64,4.83,50.0,11.1,50.0,1.99,50.0,3.05,54.86,44.11,17.18,62.66,11.94,46.56,4.53,50.0,11.1,50.0,1.99,50.0,3.05,49.79,35.91,13.98,77.25,14.72,73.59,7.16,50.0,11.1,50.0,1.99,50.0,3.05,52.0
202606081312,2026-06-08,13,12R,realtime,67.91,26.45,90.02,17.15,46.37,4.51,74.01,16.43,55.8,2.22,49.86,3.04,69.8,51.25,19.96,82.72,15.76,50.0,4.86,46.55,10.33,57.4,2.28,49.86,3.04,56.24,51.62,20.1,71.78,13.68,41.89,4.08,47.43,10.53,38.34,1.52,49.86,3.04,52.95,48.34,18.82,79.07,15.07,49.64,4.83,50.26,11.15,38.98,1.55,49.86,3.04,54.47,44.11,17.18,62.66,11.94,46.56,4.53,37.66,8.36,59.96,2.38,49.86,3.04,47.43,35.91,13.98,77.25,14.72,73.59,7.16,44.08,9.78,49.45,1.97,49.86,3.04,50.66
202606081501,2026-06-08,15,1R,daily,68.47,26.29,36.13,8.06,45.43,4.29,50.0,9.61,50.0,4.15,50.0,1.16,53.56,53.09,20.38,43.74,9.76,52.58,4.97,50.0,9.61,50.0,4.15,50.0,1.16,50.03,50.91,19.55,38.67,8.63,50.56,4.77,50.0,9.61,50.0,4.15,50.0,1.16,47.87,47.26,18.15,43.74,9.76,44.65,4.22,50.0,9.61,50.0,4.15,50.0,1.16,47.05,43.45,16.68,41.21,9.2,48.77,4.61,50.0,9.61,50.0,4.15,50.0,1.16,45.41,36.21,13.9,28.52,6.37,45.19,4.27,50.0,9.61,50.0,4.15,50.0,1.16,39.46
202606081501,2026-06-08,15,1R,realtime,68.47,26.29,36.13,8.06,45.43,4.29,64.75,12.44,52.94,4.4,49.94,1.16,56.64,53.09,20.38,43.74,9.76,52.58,4.97,42.97,8.26,45.44,3.78,49.94,1.16,48.3,50.91,19.55,38.67,8.63,50.56,4.77,42.92,8.25,47.94,3.98,49.94,1.16,46.34,47.26,18.15,43.74,9.76,44.65,4.22,47.95,9.22,44.77,3.72,49.94,1.16,46.22,43.45,16.68,41.21,9.2,48.77,4.61,49.88,9.59,66.1,5.49,49.94,1.16,46.72,36.21,13.9,28.52,6.37,45.19,4.27,51.6,9.92,42.73,3.55,49.94,1.16,39.16
202606081502,2026-06-08,15,2R,daily,68.47,26.29,53.89,12.03,50.24,4.74,50.0,9.61,50.0,4.15,50.0,1.16,57.98,53.09,20.38,38.67,8.63,51.94,4.91,50.0,9.61,50.0,4.15,50.0,1.16,48.84,50.91,19.55,43.74,9.76,62.05,5.86,50.0,9.61,50.0,4.15,50.0,1.16,50.09,47.26,18.15,43.74,9.76,47.99,4.53,50.0,9.61,50.0,4.15,50.0,1.16,47.36,43.45,16.68,64.03,14.29,47.15,4.45,50.0,9.61,50.0,4.15,50.0,1.16,50.35,36.21,13.9,31.06,6.93,47.36,4.47,50.0,9.61,50.0,4.15,50.0,1.16,40.23
202606081502,2026-06-08,15,2R,realtime,68.47,26.29,53.89,12.03,50.24,4.74,46.55,8.95,56.91,4.73,49.94,1.16,57.89,50.91,19.55,38.67,8.63,51.94,4.91,61.16,11.76,45.99,3.82,39.6,0.92,49.58,47.26,18.15,43.74,9.76,62.05,5.86,58.18,11.18,45.33,3.77,32.61,0.76,49.47,53.09,20.38,43.74,9.76,47.99,4.53,45.01,8.65,45.42,3.77,77.6,1.8,48.9,43.45,16.68,64.03,14.29,47.15,4.45,47.11,9.05,64.1,5.33,49.94,1.16,50.96,36.21,13.9,31.06,6.93,47.36,4.47,42.02,8.08,42.15,3.5,49.94,1.16,38.04
202606081503,2026-06-08,15,3R,daily,68.47,26.29,31.06,6.93,42.94,4.06,50.0,9.61,50.0,4.15,50.0,1.16,52.2,53.09,20.38,46.28,10.33,56.96,5.38,50.0,9.61,50.0,4.15,50.0,1.16,51.01,50.91,19.55,46.28,10.33,49.63,4.69,50.0,9.61,50.0,4.15,50.0,1.16,49.48,47.26,18.15,38.67,8.63,60.69,5.73,50.0,9.61,50.0,4.15,50.0,1.16,47.43,43.45,16.68,53.89,12.03,47.58,4.49,50.0,9.61,50.0,4.15,50.0,1.16,48.13,36.21,13.9,48.81,10.89,47.32,4.47,50.0,9.61,50.0,4.15,50.0,1.16,44.19
202606081503,2026-06-08,15,3R,realtime,68.47,26.29,31.06,6.93,42.94,4.06,57.82,11.11,52.47,4.36,49.94,1.16,53.9,53.09,20.38,46.28,10.33,56.96,5.38,49.81,9.57,47.66,3.96,49.94,1.16,50.78,50.91,19.55,46.28,10.33,49.63,4.69,40.41,7.77,47.62,3.96,49.94,1.16,47.44,47.26,18.15,38.67,8.63,60.69,5.73,44.54,8.56,44.48,3.7,49.94,1.16,45.92,43.45,16.68,53.89,12.03,47.58,4.49,57.97,11.14,67.21,5.58,49.94,1.16,51.09,36.21,13.9,48.81,10.89,47.32,4.47,49.5,9.51,40.46,3.36,49.94,1.16,43.3
202606081504,2026-06-08,15,4R,daily,68.47,26.29,38.67,8.63,47.48,4.48,50.0,9.61,50.0,4.15,50.0,1.16,54.32,53.09,20.38,41.21,9.2,48.12,4.54,50.0,9.61,50.0,4.15,50.0,1.16,49.05,50.91,19.55,46.28,10.33,58.28,5.5,50.0,9.61,50.0,4.15,50.0,1.16,50.3,47.26,18.15,31.06,6.93,55.17,5.21,50.0,9.61,50.0,4.15,50.0,1.16,45.21,43.45,16.68,43.74,9.76,48.84,4.61,50.0,9.61,50.0,4.15,50.0,1.16,45.98,36.21,13.9,56.42,12.59,54.4,5.14,50.0,9.61,50.0,4.15,50.0,1.16,46.55
202606081504,2026-06-08,15,4R,realtime,68.47,26.29,38.67,8.63,47.48,4.48,65.08,12.51,48.96,4.07,49.94,1.16,57.13,53.09,20.38,41.21,9.2,48.12,4.54,51.32,9.86,45.46,3.78,49.94,1.16,48.92,50.91,19.55,46.28,10.33,58.28,5.5,48.65,9.35,49.88,4.14,49.94,1.16,50.03,47.26,18.15,31.06,6.93,55.17,5.21,39.17,7.53,44.21,3.67,49.94,1.16,42.65,43.45,16.68,43.74,9.76,48.84,4.61,39.46,7.58,68.1,5.66,49.94,1.16,45.46,36.21,13.9,56.42,12.59,54.4,5.14,56.38,10.84,43.3,3.6,49.94,1.16,47.22
202606081505,2026-06-08,15,5R,daily,68.47,26.29,41.21,9.2,50.79,4.8,50.0,9.61,50.0,4.15,50.0,1.16,55.2,53.09,20.38,41.21,9.2,51.9,4.9,50.0,9.61,50.0,4.15,50.0,1.16,49.4,50.91,19.55,46.28,10.33,54.72,5.17,50.0,9.61,50.0,4.15,50.0,1.16,49.97,47.26,18.15,71.64,15.99,54.0,5.1,50.0,9.61,50.0,4.15,50.0,1.16,54.16,43.45,16.68,48.81,10.89,54.01,5.1,50.0,9.61,50.0,4.15,50.0,1.16,47.6,36.21,13.9,48.81,10.89,49.48,4.67,50.0,9.61,50.0,4.15,50.0,1.16,44.39
202606081505,2026-06-08,15,5R,realtime,68.47,26.29,41.21,9.2,50.79,4.8,68.7,13.2,48.96,4.07,49.94,1.16,58.71,53.09,20.38,41.21,9.2,51.9,4.9,41.36,7.95,45.46,3.78,49.94,1.16,47.36,36.21,13.9,46.28,10.33,54.72,5.17,43.69,8.4,43.3,3.6,-19.91,-0.46,40.93,50.91,19.55,71.64,15.99,54.0,5.1,51.63,9.92,49.88,4.14,67.27,1.56,56.26,47.26,18.15,48.81,10.89,54.01,5.1,51.42,9.88,44.21,3.67,68.04,1.58,49.27,43.45,16.68,48.81,10.89,49.48,4.67,43.26,8.31,68.1,5.66,84.36,1.96,48.18
202606081506,2026-06-08,15,6R,daily,68.47,26.29,48.81,10.89,49.88,4.71,50.0,9.61,50.0,4.15,50.0,1.16,56.81,53.09,20.38,46.28,10.33,40.56,3.83,50.0,9.61,50.0,4.15,50.0,1.16,49.46,50.91,19.55,41.21,9.2,51.9,4.9,50.0,9.61,50.0,4.15,50.0,1.16,48.57,47.26,18.15,58.96,13.16,54.91,5.19,50.0,9.61,50.0,4.15,50.0,1.16,51.41,43.45,16.68,28.52,6.37,45.19,4.27,50.0,9.61,50.0,4.15,50.0,1.16,42.24,36.21,13.9,41.21,9.2,50.79,4.8,50.0,9.61,50.0,4.15,50.0,1.16,42.82
202606081506,2026-06-08,15,6R,realtime,68.47,26.29,48.81,10.89,49.88,4.71,57.87,11.12,57.84,4.81,49.94,1.16,58.98,53.09,20.38,46.28,10.33,40.56,3.83,50.11,9.63,44.99,3.74,49.94,1.16,49.07,50.91,19.55,41.21,9.2,51.9,4.9,44.72,8.6,45.67,3.79,49.94,1.16,47.19,47.26,18.15,58.96,13.16,54.91,5.19,55.35,10.64,46.26,3.84,49.94,1.16,52.13,36.21,13.9,28.52,6.37,45.19,4.27,50.17,9.64,41.71,3.47,15.53,0.36,38.0,43.45,16.68,41.21,9.2,50.79,4.8,41.85,8.04,63.41,5.27,84.36,1.96,45.94
202606081507,2026-06-08,15,7R,daily,68.47,26.29,51.35,11.46,51.99,4.91,50.0,9.61,50.0,4.15,50.0,1.16,57.58,53.09,20.38,36.13,8.06,45.43,4.29,50.0,9.61,50.0,4.15,50.0,1.16,47.66,50.91,19.55,43.74,9.76,47.99,4.53,50.0,9.61,50.0,4.15,50.0,1.16,48.76,47.26,18.15,61.5,13.72,49.02,4.63,50.0,9.61,50.0,4.15,50.0,1.16,51.42,43.45,16.68,64.03,14.29,54.91,5.19,50.0,9.61,50.0,4.15,50.0,1.16,51.08,36.21,13.9,33.6,7.5,47.36,4.47,50.0,9.61,50.0,4.15,50.0,1.16,40.8
202606081507,2026-06-08,15,7R,realtime,68.47,26.29,51.35,11.46,51.99,4.91,49.63,9.54,56.84,4.72,49.94,1.16,58.07,53.09,20.38,36.13,8.06,45.43,4.29,49.11,9.44,46.88,3.89,49.94,1.16,47.23,50.91,19.55,43.74,9.76,47.99,4.53,46.39,8.92,46.68,3.88,49.94,1.16,47.79,47.26,18.15,61.5,13.72,49.02,4.63,39.46,7.58,40.99,3.41,49.94,1.16,48.65,43.45,16.68,64.03,14.29,54.91,5.19,56.5,10.86,65.29,5.42,49.94,1.16,53.6,36.21,13.9,33.6,7.5,47.36,4.47,58.95,11.33,43.23,3.59,49.94,1.16,41.95
202606081508,2026-06-08,15,8R,daily,68.47,26.29,43.74,9.76,48.43,4.57,50.0,9.61,50.0,4.15,50.0,1.16,55.54,53.09,20.38,53.89,12.03,47.58,4.49,50.0,9.61,50.0,4.15,50.0,1.16,51.82,50.91,19.55,53.89,12.03,56.16,5.3,50.0,9.61,50.0,4.15,50.0,1.16,51.8,47.26,18.15,56.42,12.59,51.91,4.9,50.0,9.61,50.0,4.15,50.0,1.16,50.56,43.45,16.68,38.67,8.63,50.56,4.77,50.0,9.61,50.0,4.15,50.0,1.16,45.01,36.21,13.9,31.06,6.93,55.17,5.21,50.0,9.61,50.0,4.15,50.0,1.16,40.97
202606081508,2026-06-08,15,8R,realtime,68.47,26.29,43.74,9.76,48.43,4.57,61.39,11.8,55.83,4.64,49.94,1.16,58.22,53.09,20.38,53.89,12.03,47.58,4.49,55.55,10.68,48.76,4.05,49.94,1.16,52.79,50.91,19.55,53.89,12.03,56.16,5.3,52.2,10.03,47.69,3.96,49.94,1.16,52.03,47.26,18.15,56.42,12.59,51.91,4.9,55.04,10.58,35.71,2.97,49.94,1.16,50.34,43.45,16.68,38.67,8.63,50.56,4.77,32.62,6.27,67.16,5.58,49.94,1.16,43.09,36.21,13.9,31.06,6.93,55.17,5.21,43.25,8.31,44.75,3.72,49.94,1.16,39.23
202606081509,2026-06-08,15,9R,daily,68.47,26.29,43.74,9.76,44.65,4.22,50.0,9.61,50.0,4.15,50.0,1.16,55.19,53.09,20.38,48.81,10.89,47.32,4.47,50.0,9.61,50.0,4.15,50.0,1.16,50.67,50.91,19.55,56.42,12.59,39.93,3.77,50.0,9.61,50.0,4.15,50.0,1.16,50.83,47.26,18.15,53.89,12.03,50.24,4.74,50.0,9.61,50.0,4.15,50.0,1.16,49.84,43.45,16.68,56.42,12.59,54.4,5.14,50.0,9.61,50.0,4.15,50.0,1.16,49.34,36.21,13.9,48.81,10.89,54.01,5.1,50.0,9.61,50.0,4.15,50.0,1.16,44.82
202606081509,2026-06-08,15,9R,realtime,68.47,26.29,43.74,9.76,44.65,4.22,69.32,13.32,55.83,4.64,49.94,1.16,59.38,53.09,20.38,48.81,10.89,47.32,4.47,41.56,7.99,48.76,4.05,49.94,1.16,48.94,50.91,19.55,56.42,12.59,39.93,3.77,59.51,11.44,47.69,3.96,49.94,1.16,52.47,47.26,18.15,53.89,12.03,50.24,4.74,37.17,7.14,35.71,2.97,49.94,1.16,46.19,43.45,16.68,56.42,12.59,54.4,5.14,38.58,7.41,67.16,5.58,49.94,1.16,48.57,36.21,13.9,48.81,10.89,54.01,5.1,53.92,10.36,44.75,3.72,49.94,1.16,45.14
202606081510,2026-06-08,15,10R,daily,68.47,26.29,46.28,10.33,40.56,3.83,50.0,9.61,50.0,4.15,50.0,1.16,55.37,53.09,20.38,43.74,9.76,48.84,4.61,50.0,9.61,50.0,4.15,50.0,1.16,49.68,50.91,19.55,48.81,10.89,48.2,4.55,50.0,9.61,50.0,4.15,50.0,1.16,49.92,47.26,18.15,61.5,13.72,37.0,3.49,50.0,9.61,50.0,4.15,50.0,1.16,50.29,43.45,16.68,46.28,10.33,54.72,5.17,50.0,9.61,50.0,4.15,50.0,1.16,47.1,36.21,13.9,41.21,9.2,48.77,4.61,50.0,9.61,50.0,4.15,50.0,1.16,42.63
202606081510,2026-06-08,15,10R,realtime,68.47,26.29,46.28,10.33,40.56,3.83,44.16,8.49,54.82,4.55,49.94,1.16,54.64,53.09,20.38,43.74,9.76,48.84,4.61,49.5,9.51,50.64,4.21,49.94,1.16,49.63,50.91,19.55,48.81,10.89,48.2,4.55,52.63,10.12,48.7,4.05,49.94,1.16,50.31,47.26,18.15,61.5,13.72,37.0,3.49,57.87,11.12,30.43,2.53,49.94,1.16,50.17,36.21,13.9,46.28,10.33,54.72,5.17,44.24,8.5,46.27,3.84,15.53,0.36,42.11,43.45,16.68,41.21,9.2,48.77,4.61,51.65,9.93,69.04,5.74,84.36,1.96,48.1
202606081511,2026-06-08,15,11R,daily,68.47,26.29,64.03,14.29,54.91,5.19,50.0,9.61,50.0,4.15,50.0,1.16,60.68,53.09,20.38,58.96,13.16,54.91,5.19,50.0,9.61,50.0,4.15,50.0,1.16,53.65,50.91,19.55,48.81,10.89,49.48,4.67,50.0,9.61,50.0,4.15,50.0,1.16,50.04,47.26,18.15,46.28,10.33,49.63,4.69,50.0,9.61,50.0,4.15,50.0,1.16,48.08,43.45,16.68,43.74,9.76,62.05,5.86,50.0,9.61,50.0,4.15,50.0,1.16,47.23,36.21,13.9,41.21,9.2,48.12,4.54,50.0,9.61,50.0,4.15,50.0,1.16,42.57
202606081511,2026-06-08,15,11R,realtime,68.47,26.29,64.03,14.29,54.91,5.19,74.0,14.22,54.82,4.55,49.94,1.16,65.7,53.09,20.38,58.96,13.16,54.91,5.19,57.63,11.08,50.64,4.21,49.94,1.16,55.17,50.91,19.55,48.81,10.89,49.48,4.67,42.28,8.13,48.7,4.05,49.94,1.16,48.44,47.26,18.15,46.28,10.33,49.63,4.69,47.14,9.06,30.43,2.53,49.94,1.16,45.91,43.45,16.68,43.74,9.76,62.05,5.86,43.87,8.43,69.04,5.74,49.94,1.16,47.63,36.21,13.9,41.21,9.2,48.12,4.54,35.14,6.75,46.27,3.84,49.94,1.16,39.4
202606081512,2026-06-08,15,12R,daily,68.47,26.29,71.64,15.99,54.0,5.1,50.0,9.61,50.0,4.15,50.0,1.16,62.3,53.09,20.38,64.03,14.29,47.15,4.45,50.0,9.61,50.0,4.15,50.0,1.16,54.05,50.91,19.55,43.74,9.76,48.43,4.57,50.0,9.61,50.0,4.15,50.0,1.16,48.8,47.26,18.15,48.81,10.89,49.88,4.71,50.0,9.61,50.0,4.15,50.0,1.16,48.67,43.45,16.68,51.35,11.46,51.99,4.91,50.0,9.61,50.0,4.15,50.0,1.16,47.98,36.21,13.9,46.28,10.33,56.96,5.38,50.0,9.61,50.0,4.15,50.0,1.16,44.53
202606081512,2026-06-08,15,12R,realtime,68.47,26.29,71.64,15.99,54.0,5.1,65.54,12.6,57.77,4.8,49.94,1.16,65.93,53.09,20.38,64.03,14.29,47.15,4.45,56.94,10.94,46.45,3.86,49.94,1.16,55.09,50.91,19.55,43.74,9.76,48.43,4.57,58.77,11.3,46.36,3.85,49.94,1.16,50.19,47.26,18.15,48.81,10.89,49.88,4.71,35.99,6.92,41.92,3.48,49.94,1.16,45.31,43.45,16.68,51.35,11.46,51.99,4.91,39.84,7.66,64.61,5.37,49.94,1.16,47.24,36.21,13.9,46.28,10.33,56.96,5.38,42.98,8.26,42.79,3.56,49.94,1.16,42.58
