レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606111608,2026-06-11,16,8R,realtime,69.12,27.87,46.88,9.99,50.0,4.06,46.28,8.12,55.06,5.0,49.93,1.81,56.85,50.87,20.51,49.12,10.47,50.0,4.06,65.78,11.54,48.52,4.41,49.93,1.81,52.79,51.27,20.67,49.12,10.47,50.0,4.06,40.43,7.09,44.45,4.04,49.93,1.81,48.14,48.11,19.4,55.84,11.9,50.0,4.06,57.36,10.06,43.26,3.93,49.93,1.81,51.16,42.88,17.29,55.84,11.9,50.0,4.06,51.01,8.95,61.29,5.56,49.93,1.81,49.57,37.12,14.96,44.64,9.51,50.0,4.06,39.16,6.87,47.5,4.31,49.93,1.81,41.54
202606111609,2026-06-11,16,9R,daily,69.12,27.87,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,58.0,50.87,20.51,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.69,51.27,20.67,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.8,48.11,19.4,35.69,7.6,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.19,42.88,17.29,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.99,37.12,14.96,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.67
202606111609,2026-06-11,16,9R,realtime,69.12,27.87,51.36,10.94,50.0,4.06,75.35,13.22,55.74,5.06,49.93,1.81,62.97,50.87,20.51,46.88,9.99,50.0,4.06,42.59,7.47,46.4,4.21,49.93,1.81,48.06,51.27,20.67,51.36,10.94,50.0,4.06,63.08,11.07,44.59,4.05,49.93,1.81,52.6,48.11,19.4,35.69,7.6,50.0,4.06,39.84,6.99,44.74,4.06,49.93,1.81,43.93,42.88,17.29,44.64,9.51,50.0,4.06,39.38,6.91,61.29,5.57,49.93,1.81,45.15,37.12,14.96,44.64,9.51,50.0,4.06,39.77,6.98,47.31,4.3,49.93,1.81,41.62
202606111610,2026-06-11,16,10R,daily,69.12,27.87,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,58.0,50.87,20.51,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.64,51.27,20.67,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.33,48.11,19.4,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.05,42.88,17.29,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.99,37.12,14.96,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.14
202606111610,2026-06-11,16,10R,realtime,69.12,27.87,51.36,10.94,50.0,4.06,61.15,10.73,55.06,5.0,49.93,1.81,60.41,50.87,20.51,51.36,10.94,50.0,4.06,48.13,8.44,48.52,4.41,49.93,1.81,50.17,51.27,20.67,49.12,10.47,50.0,4.06,54.75,9.61,44.45,4.04,49.93,1.81,50.65,48.11,19.4,49.12,10.47,50.0,4.06,48.75,8.55,43.26,3.93,49.93,1.81,48.22,42.88,17.29,44.64,9.51,50.0,4.06,42.87,7.52,61.29,5.56,49.93,1.81,45.76,37.12,14.96,46.88,9.99,50.0,4.06,44.33,7.78,47.5,4.31,49.93,1.81,42.92
202606111611,2026-06-11,16,11R,daily,69.12,27.87,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,58.95,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.9,48.11,19.4,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.05,42.88,17.29,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.47,37.12,14.96,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.62
202606111611,2026-06-11,16,11R,realtime,69.12,27.87,55.84,11.9,50.0,4.06,57.89,10.16,53.02,4.81,49.93,1.81,60.61,50.87,20.51,49.12,10.47,50.0,4.06,67.65,11.87,54.88,4.98,49.93,1.81,53.7,51.27,20.67,42.41,9.03,50.0,4.06,46.74,8.2,44.04,4.0,49.93,1.81,47.78,48.11,19.4,49.12,10.47,50.0,4.06,48.48,8.51,38.8,3.52,49.93,1.81,47.77,42.88,17.29,46.88,9.99,50.0,4.06,43.43,7.62,61.27,5.56,49.93,1.81,46.34,37.12,14.96,49.12,10.47,50.0,4.06,35.82,6.28,48.07,4.36,49.93,1.81,41.96
202606111612,2026-06-11,16,12R,daily,69.12,27.87,69.27,14.76,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,61.81,50.87,20.51,64.79,13.8,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,53.5,51.27,20.67,64.79,13.8,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,53.67,48.11,19.4,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.48,42.88,17.29,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.37,37.12,14.96,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.05
202606111612,2026-06-11,16,12R,realtime,69.12,27.87,69.27,14.76,50.0,4.06,51.49,9.03,56.96,5.17,49.93,1.81,62.7,50.87,20.51,64.79,13.8,50.0,4.06,66.11,11.6,51.27,4.66,49.93,1.81,56.44,51.27,20.67,64.79,13.8,50.0,4.06,61.04,10.71,46.6,4.23,49.93,1.81,55.29,48.11,19.4,55.84,11.9,50.0,4.06,17.88,3.14,46.82,4.25,49.93,1.81,44.56,42.88,17.29,55.84,11.9,50.0,4.06,51.56,9.05,51.79,4.7,49.93,1.81,48.81,37.12,14.96,55.84,11.9,50.0,4.06,51.93,9.11,46.63,4.23,49.93,1.81,46.08
202606112001,2026-06-11,20,1R,daily,67.63,27.02,46.31,9.5,38.96,2.78,50.0,11.13,50.0,4.27,50.0,0.8,55.5,50.54,20.19,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.46,50.63,20.23,48.25,9.9,68.62,4.89,50.0,11.13,50.0,4.27,50.0,0.8,51.22,46.86,18.73,48.25,9.9,37.13,2.64,50.0,11.13,50.0,4.27,50.0,0.8,47.47,45.12,18.03,46.31,9.5,48.64,3.46,50.0,11.13,50.0,4.27,50.0,0.8,47.2,38.28,15.3,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,44.56
202606112001,2026-06-11,20,1R,realtime,67.63,27.02,46.31,9.5,38.96,2.78,57.51,12.81,41.92,3.58,49.9,0.8,56.48,50.54,20.19,46.31,9.5,50.0,3.56,50.34,11.21,55.6,4.75,49.9,0.8,50.01,50.63,20.23,48.25,9.9,68.62,4.89,47.37,10.55,49.85,4.26,49.9,0.8,50.62,46.86,18.73,48.25,9.9,37.13,2.64,42.83,9.54,56.97,4.87,49.9,0.8,46.47,45.12,18.03,46.31,9.5,48.64,3.46,40.23,8.96,46.35,3.96,49.9,0.8,44.71,38.28,15.3,46.31,9.5,50.0,3.56,61.81,13.76,49.35,4.21,49.9,0.8,47.13
202606112002,2026-06-11,20,2R,daily,67.63,27.02,42.44,8.71,66.9,4.77,50.0,11.13,50.0,4.27,50.0,0.8,56.7,50.54,20.19,34.68,7.12,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.07,50.63,20.23,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.89,46.86,18.73,44.37,9.1,44.0,3.13,50.0,11.13,50.0,4.27,50.0,0.8,47.16,45.12,18.03,48.25,9.9,43.46,3.1,50.0,11.13,50.0,4.27,50.0,0.8,47.23,38.28,15.3,56.01,11.49,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,46.55
202606112002,2026-06-11,20,2R,realtime,67.63,27.02,42.44,8.71,66.9,4.77,50.5,11.24,40.69,3.48,49.9,0.8,56.01,50.54,20.19,34.68,7.12,50.0,3.56,35.98,8.01,63.12,5.39,49.9,0.8,45.07,50.63,20.23,48.25,9.9,50.0,3.56,57.21,12.74,49.66,4.24,49.9,0.8,51.47,46.86,18.73,44.37,9.1,44.0,3.13,58.91,13.12,61.59,5.26,49.9,0.8,50.14,45.12,18.03,48.25,9.9,43.46,3.1,37.19,8.28,35.23,3.01,49.9,0.8,43.11,38.28,15.3,56.01,11.49,50.0,3.56,60.31,13.43,49.76,4.25,49.9,0.8,48.82
202606112003,2026-06-11,20,3R,daily,67.63,27.02,44.37,9.1,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,55.89,50.54,20.19,56.01,11.49,50.05,3.57,50.0,11.13,50.0,4.27,50.0,0.8,51.45,50.63,20.23,42.44,8.71,57.95,4.13,50.0,11.13,50.0,4.27,50.0,0.8,49.27,46.86,18.73,40.5,8.31,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,46.8,45.12,18.03,52.13,10.69,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,48.49,38.28,15.3,46.31,9.5,42.54,3.03,50.0,11.13,50.0,4.27,50.0,0.8,44.03
202606112003,2026-06-11,20,3R,realtime,67.63,27.02,44.37,9.1,50.0,3.56,50.88,11.33,40.69,3.48,49.9,0.8,55.29,50.54,20.19,56.01,11.49,50.05,3.57,47.7,10.62,63.12,5.39,49.9,0.8,52.06,50.63,20.23,42.44,8.71,57.95,4.13,53.62,11.94,49.66,4.24,49.9,0.8,50.04,46.86,18.73,40.5,8.31,50.0,3.56,54.12,12.05,61.59,5.26,49.9,0.8,48.7,45.12,18.03,52.13,10.69,50.0,3.56,32.88,7.32,35.23,3.01,49.9,0.8,43.41,38.28,15.3,46.31,9.5,42.54,3.03,60.9,13.56,49.76,4.25,49.9,0.8,46.44
202606112004,2026-06-11,20,4R,daily,67.63,27.02,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,55.49,50.54,20.19,48.25,9.9,52.03,3.71,50.0,11.13,50.0,4.27,50.0,0.8,50.0,50.63,20.23,50.19,10.3,43.58,3.1,50.0,11.13,50.0,4.27,50.0,0.8,49.83,46.86,18.73,40.5,8.31,55.62,3.96,50.0,11.13,50.0,4.27,50.0,0.8,47.2,45.12,18.03,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.69,38.28,15.3,50.19,10.3,45.35,3.23,50.0,11.13,50.0,4.27,50.0,0.8,45.03
202606112004,2026-06-11,20,4R,realtime,67.63,27.02,42.44,8.71,50.0,3.56,57.47,12.8,47.02,4.02,49.9,0.8,56.9,50.54,20.19,48.25,9.9,52.03,3.71,57.1,12.71,42.98,3.67,49.9,0.8,50.98,50.63,20.23,50.19,10.3,43.58,3.1,46.51,10.36,49.23,4.2,49.9,0.8,48.99,46.86,18.73,40.5,8.31,55.62,3.96,45.38,10.1,60.68,5.18,49.9,0.8,47.08,45.12,18.03,48.25,9.9,50.0,3.56,38.12,8.49,46.72,3.99,49.9,0.8,44.77,38.28,15.3,50.19,10.3,45.35,3.23,55.5,12.36,53.42,4.56,49.9,0.8,46.54
202606112005,2026-06-11,20,5R,daily,67.63,27.02,57.94,11.89,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,58.67,50.54,20.19,48.25,9.9,50.31,3.58,50.0,11.13,50.0,4.27,50.0,0.8,49.88,50.63,20.23,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.5,46.86,18.73,46.31,9.5,38.06,2.71,50.0,11.13,50.0,4.27,50.0,0.8,47.14,45.12,18.03,46.31,9.5,36.4,2.59,50.0,11.13,50.0,4.27,50.0,0.8,46.33,38.28,15.3,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,43.77
202606112005,2026-06-11,20,5R,realtime,67.63,27.02,57.94,11.89,50.0,3.56,72.09,16.05,44.88,3.83,49.9,0.8,63.15,50.54,20.19,48.25,9.9,50.31,3.58,59.94,13.35,40.32,3.44,49.9,0.8,51.26,50.63,20.23,46.31,9.5,50.0,3.56,49.14,10.94,48.98,4.18,49.9,0.8,49.22,46.86,18.73,46.31,9.5,38.06,2.71,46.52,10.36,64.63,5.52,49.9,0.8,47.61,45.12,18.03,46.31,9.5,36.4,2.59,34.53,7.69,46.87,4.0,49.9,0.8,42.61,38.28,15.3,42.44,8.71,50.0,3.56,37.87,8.43,54.38,4.64,49.9,0.8,41.44
202606112006,2026-06-11,20,6R,daily,67.63,27.02,48.25,9.9,37.13,2.64,50.0,11.13,50.0,4.27,50.0,0.8,55.77,50.54,20.19,52.13,10.69,36.41,2.59,50.0,11.13,50.0,4.27,50.0,0.8,49.68,50.63,20.23,44.37,9.1,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.1,46.86,18.73,52.13,10.69,53.38,3.8,50.0,11.13,50.0,4.27,50.0,0.8,49.42,45.12,18.03,40.5,8.31,63.78,4.54,50.0,11.13,50.0,4.27,50.0,0.8,47.08,38.28,15.3,57.94,11.89,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,46.95
202606112006,2026-06-11,20,6R,realtime,67.63,27.02,48.25,9.9,37.13,2.64,58.67,13.06,44.12,3.77,49.9,0.8,57.2,50.54,20.19,52.13,10.69,36.41,2.59,56.14,12.5,64.07,5.47,49.9,0.8,52.25,50.63,20.23,44.37,9.1,50.0,3.56,26.01,5.79,49.64,4.24,49.9,0.8,43.72,46.86,18.73,52.13,10.69,53.38,3.8,46.88,10.44,60.42,5.16,49.9,0.8,49.62,45.12,18.03,40.5,8.31,63.78,4.54,61.79,13.76,31.5,2.69,49.9,0.8,48.13,38.28,15.3,57.94,11.89,50.0,3.56,50.62,11.27,50.3,4.3,49.9,0.8,47.11
202606112007,2026-06-11,20,7R,daily,67.63,27.02,46.31,9.5,49.2,3.5,50.0,11.13,50.0,4.27,50.0,0.8,56.23,50.54,20.19,50.19,10.3,62.69,4.47,50.0,11.13,50.0,4.27,50.0,0.8,51.16,50.63,20.23,40.5,8.31,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,48.3,46.86,18.73,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,48.39,45.12,18.03,50.19,10.3,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,48.09,38.28,15.3,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,44.96
202606112007,2026-06-11,20,7R,realtime,67.63,27.02,46.31,9.5,49.2,3.5,61.12,13.61,44.12,3.77,49.9,0.8,58.2,50.54,20.19,50.19,10.3,62.69,4.47,41.12,9.16,64.07,5.47,49.9,0.8,50.38,50.63,20.23,40.5,8.31,50.0,3.56,41.35,9.21,49.64,4.24,49.9,0.8,46.34,46.86,18.73,48.25,9.9,50.0,3.56,46.17,10.28,60.42,5.16,49.9,0.8,48.42,45.12,18.03,50.19,10.3,50.0,3.56,62.33,13.88,31.5,2.69,49.9,0.8,49.25,38.28,15.3,48.25,9.9,50.0,3.56,48.01,10.69,50.3,4.3,49.9,0.8,44.54
202606112008,2026-06-11,20,8R,daily,67.63,27.02,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,56.69,50.54,20.19,50.19,10.3,54.97,3.92,50.0,11.13,50.0,4.27,50.0,0.8,50.61,50.63,20.23,52.13,10.69,41.13,2.93,50.0,11.13,50.0,4.27,50.0,0.8,50.06,46.86,18.73,44.37,9.1,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.59,45.12,18.03,42.44,8.71,66.9,4.77,50.0,11.13,50.0,4.27,50.0,0.8,47.7,38.28,15.3,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,44.56
202606112008,2026-06-11,20,8R,realtime,67.63,27.02,48.25,9.9,50.0,3.56,54.87,12.22,44.12,3.77,49.9,0.8,57.26,50.54,20.19,50.19,10.3,54.97,3.92,49.1,10.93,64.07,5.47,49.9,0.8,51.61,50.63,20.23,52.13,10.69,41.13,2.93,72.33,16.11,49.64,4.24,49.9,0.8,55.0,46.86,18.73,44.37,9.1,50.0,3.56,45.28,10.08,60.42,5.16,49.9,0.8,47.43,45.12,18.03,42.44,8.71,66.9,4.77,36.61,8.15,31.5,2.69,49.9,0.8,43.14,38.28,15.3,46.31,9.5,50.0,3.56,41.9,9.33,50.3,4.3,49.9,0.8,42.78
202606112009,2026-06-11,20,9R,daily,67.63,27.02,46.31,9.5,55.42,3.95,50.0,11.13,50.0,4.27,50.0,0.8,56.67,50.54,20.19,59.88,12.29,48.33,3.44,50.0,11.13,50.0,4.27,50.0,0.8,52.12,50.63,20.23,34.68,7.12,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.11,46.86,18.73,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.19,45.12,18.03,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,46.5,38.28,15.3,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,44.96
202606112009,2026-06-11,20,9R,realtime,67.63,27.02,46.31,9.5,55.42,3.95,53.51,11.91,49.88,4.26,49.9,0.8,57.44,50.54,20.19,59.88,12.29,48.33,3.44,64.55,14.37,61.76,5.27,49.9,0.8,56.37,50.63,20.23,34.68,7.12,50.0,3.56,40.57,9.03,49.71,4.25,49.9,0.8,44.98,46.86,18.73,42.44,8.71,50.0,3.56,49.85,11.1,56.36,4.81,49.9,0.8,47.7,45.12,18.03,42.44,8.71,50.0,3.56,45.99,10.24,31.46,2.69,49.9,0.8,44.02,38.28,15.3,48.25,9.9,50.0,3.56,45.63,10.16,50.89,4.35,49.9,0.8,44.06
202606112010,2026-06-11,20,10R,daily,67.63,27.02,50.19,10.3,43.58,3.1,50.0,11.13,50.0,4.27,50.0,0.8,56.63,50.54,20.19,46.31,9.5,48.64,3.46,50.0,11.13,50.0,4.27,50.0,0.8,49.36,50.63,20.23,57.94,11.89,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,51.88,46.86,18.73,48.25,9.9,43.46,3.1,50.0,11.13,50.0,4.27,50.0,0.8,47.92,45.12,18.03,42.44,8.71,57.95,4.13,50.0,11.13,50.0,4.27,50.0,0.8,47.07,38.28,15.3,48.25,9.9,50.31,3.58,50.0,11.13,50.0,4.27,50.0,0.8,44.98
202606112010,2026-06-11,20,10R,realtime,67.63,27.02,50.19,10.3,43.58,3.1,64.23,14.3,49.88,4.26,49.9,0.8,59.78,50.54,20.19,46.31,9.5,48.64,3.46,46.91,10.44,61.76,5.27,49.9,0.8,49.67,50.63,20.23,57.94,11.89,50.0,3.56,41.38,9.21,49.71,4.25,49.9,0.8,49.94,46.86,18.73,48.25,9.9,43.46,3.1,32.48,7.23,56.36,4.81,49.9,0.8,44.56,45.12,18.03,42.44,8.71,57.95,4.13,49.97,11.13,31.46,2.69,49.9,0.8,45.47,38.28,15.3,48.25,9.9,50.31,3.58,65.12,14.5,50.89,4.35,49.9,0.8,48.42
202606112011,2026-06-11,20,11R,daily,67.63,27.02,52.13,10.69,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,57.48,50.54,20.19,46.31,9.5,36.4,2.59,50.0,11.13,50.0,4.27,50.0,0.8,48.49,50.63,20.23,50.19,10.3,45.35,3.23,50.0,11.13,50.0,4.27,50.0,0.8,49.96,46.86,18.73,46.31,9.5,38.96,2.78,50.0,11.13,50.0,4.27,50.0,0.8,47.2,45.12,18.03,46.31,9.5,49.2,3.5,50.0,11.13,50.0,4.27,50.0,0.8,47.24,38.28,15.3,52.13,10.69,36.41,2.59,50.0,11.13,50.0,4.27,50.0,0.8,44.79
202606112011,2026-06-11,20,11R,realtime,67.63,27.02,52.13,10.69,50.0,3.56,63.36,14.11,47.55,4.06,49.9,0.8,60.25,50.54,20.19,46.31,9.5,36.4,2.59,47.23,10.52,65.03,5.55,49.9,0.8,49.15,50.63,20.23,50.19,10.3,45.35,3.23,57.74,12.86,49.63,4.24,49.9,0.8,51.65,46.86,18.73,46.31,9.5,38.96,2.78,44.43,9.89,59.25,5.06,49.9,0.8,46.75,45.12,18.03,46.31,9.5,49.2,3.5,45.41,10.11,27.76,2.37,49.9,0.8,44.31,38.28,15.3,52.13,10.69,36.41,2.59,41.91,9.33,50.83,4.34,49.9,0.8,43.06
202606112012,2026-06-11,20,12R,daily,67.63,27.02,56.01,11.49,50.05,3.57,50.0,11.13,50.0,4.27,50.0,0.8,58.28,50.54,20.19,56.01,11.49,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,51.45,50.63,20.23,52.13,10.69,53.38,3.8,50.0,11.13,50.0,4.27,50.0,0.8,50.93,46.86,18.73,57.94,11.89,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,50.38,45.12,18.03,50.19,10.3,62.69,4.47,50.0,11.13,50.0,4.27,50.0,0.8,48.99,38.28,15.3,52.13,10.69,41.13,2.93,50.0,11.13,50.0,4.27,50.0,0.8,45.12
202606112012,2026-06-11,20,12R,realtime,67.63,27.02,56.01,11.49,50.05,3.57,36.81,8.2,49.88,4.26,49.9,0.8,55.33,50.54,20.19,56.01,11.49,50.0,3.56,58.2,12.96,61.76,5.27,49.9,0.8,54.28,50.63,20.23,52.13,10.69,53.38,3.8,46.24,10.3,49.71,4.25,49.9,0.8,50.07,46.86,18.73,57.94,11.89,50.0,3.56,64.01,14.25,56.36,4.81,49.9,0.8,54.04,45.12,18.03,50.19,10.3,62.69,4.47,48.81,10.87,31.46,2.69,49.9,0.8,47.14,38.28,15.3,52.13,10.69,41.13,2.93,46.01,10.25,50.89,4.35,49.9,0.8,44.31
202606112301,2026-06-11,23,1R,daily,66.69,29.17,50.15,11.27,45.5,3.27,50.0,9.18,50.0,3.53,50.0,0.6,57.01,53.09,23.22,46.27,10.4,57.95,4.16,50.0,9.18,50.0,3.53,50.0,0.6,51.09,51.08,22.34,48.21,10.83,52.78,3.79,50.0,9.18,50.0,3.53,50.0,0.6,50.27,49.1,21.47,48.21,10.83,68.76,4.94,50.0,9.18,50.0,3.53,50.0,0.6,50.55,44.64,19.52,42.39,9.53,49.13,3.53,50.0,9.18,50.0,3.53,50.0,0.6,45.89,34.72,15.18,32.69,7.35,33.7,2.42,50.0,9.18,50.0,3.53,50.0,0.6,38.26
202606112301,2026-06-11,23,1R,realtime,66.69,29.17,50.15,11.27,45.5,3.27,67.3,12.36,40.92,2.89,49.92,0.6,59.55,53.09,23.22,46.27,10.4,57.95,4.16,47.83,8.78,60.65,4.28,49.92,0.6,51.44,51.08,22.34,48.21,10.83,52.78,3.79,59.42,10.91,56.92,4.01,49.92,0.6,52.49,49.1,21.47,48.21,10.83,68.76,4.94,50.19,9.22,46.39,3.27,49.92,0.6,50.33,44.64,19.52,42.39,9.53,49.13,3.53,56.59,10.39,48.68,3.43,49.92,0.6,47.0,34.72,15.18,32.69,7.35,33.7,2.42,18.73,3.44,46.47,3.28,49.92,0.6,32.27
202606112302,2026-06-11,23,2R,daily,66.69,29.17,52.1,11.71,51.96,3.73,50.0,9.18,50.0,3.53,50.0,0.6,57.91,53.09,23.22,52.1,11.71,34.82,2.5,50.0,9.18,50.0,3.53,50.0,0.6,50.73,51.08,22.34,46.27,10.4,52.26,3.75,50.0,9.18,50.0,3.53,50.0,0.6,49.8,49.1,21.47,48.21,10.83,49.24,3.54,50.0,9.18,50.0,3.53,50.0,0.6,49.15,44.64,19.52,36.57,8.22,47.38,3.4,50.0,9.18,50.0,3.53,50.0,0.6,44.45,34.72,15.18,30.75,6.91,37.39,2.68,50.0,9.18,50.0,3.53,50.0,0.6,38.09
202606112302,2026-06-11,23,2R,realtime,66.69,29.17,52.1,11.71,51.96,3.73,67.38,12.37,37.07,2.61,49.92,0.6,60.19,53.09,23.22,52.1,11.71,34.82,2.5,52.67,9.67,58.09,4.1,49.92,0.6,51.79,51.08,22.34,46.27,10.4,52.26,3.75,42.71,7.84,55.08,3.88,49.92,0.6,48.82,49.1,21.47,48.21,10.83,49.24,3.54,63.57,11.67,49.72,3.51,49.92,0.6,51.62,44.64,19.52,36.57,8.22,47.38,3.4,30.35,5.57,48.93,3.45,49.92,0.6,40.77,34.72,15.18,30.75,6.91,37.39,2.68,43.34,7.96,51.12,3.61,49.92,0.6,36.94
202606112303,2026-06-11,23,3R,daily,66.69,29.17,48.21,10.83,47.58,3.42,50.0,9.18,50.0,3.53,50.0,0.6,56.73,53.09,23.22,46.27,10.4,50.04,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.52,51.08,22.34,36.57,8.22,76.38,5.48,50.0,9.18,50.0,3.53,50.0,0.6,49.35,49.1,21.47,50.15,11.27,25.51,1.83,50.0,9.18,50.0,3.53,50.0,0.6,47.88,44.64,19.52,46.27,10.4,66.05,4.74,50.0,9.18,50.0,3.53,50.0,0.6,47.97,34.72,15.18,46.27,10.4,56.64,4.07,50.0,9.18,50.0,3.53,50.0,0.6,42.96
202606112303,2026-06-11,23,3R,realtime,66.69,29.17,48.21,10.83,47.58,3.42,43.09,7.91,37.38,2.64,49.92,0.6,54.57,53.09,23.22,46.27,10.4,50.04,3.59,49.86,9.15,54.58,3.85,49.92,0.6,50.81,51.08,22.34,36.57,8.22,76.38,5.48,55.8,10.25,52.73,3.72,49.92,0.6,50.61,49.1,21.47,50.15,11.27,25.51,1.83,52.9,9.71,52.01,3.67,49.92,0.6,48.56,44.64,19.52,46.27,10.4,66.05,4.74,62.04,11.39,49.34,3.48,49.92,0.6,50.14,34.72,15.18,46.27,10.4,56.64,4.07,36.36,6.68,53.98,3.81,49.92,0.6,40.73
