レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606021901,2026-06-02,19,1R,daily,67.94,31.35,38.38,6.84,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,56.21,51.04,23.55,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.78,52.67,24.3,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.19,47.6,21.96,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.85,43.84,20.23,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,45.77,36.5,16.84,36.46,6.5,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,41.36
202606021901,2026-06-02,19,1R,realtime,67.94,31.35,38.38,6.84,50.0,3.74,54.22,10.54,39.2,3.37,49.99,0.27,56.1,51.04,23.55,46.05,8.21,50.0,3.74,62.76,12.2,66.23,5.7,49.99,0.27,53.65,52.67,24.3,44.13,7.87,50.0,3.74,35.05,6.81,53.71,4.62,49.99,0.27,47.6,47.6,21.96,44.13,7.87,50.0,3.74,49.34,9.59,57.8,4.97,49.99,0.27,48.39,43.84,20.23,42.22,7.53,50.0,3.74,35.24,6.85,51.55,4.43,49.99,0.27,43.04,36.5,16.84,36.46,6.5,50.0,3.74,63.33,12.31,31.49,2.71,49.99,0.27,42.36
202606021902,2026-06-02,19,2R,daily,67.94,31.35,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,57.23,51.04,23.55,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.78,52.67,24.3,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.19,47.6,21.96,57.57,10.26,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.24,43.84,20.23,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,45.77,36.5,16.84,34.54,6.16,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,41.01
202606021902,2026-06-02,19,2R,realtime,67.94,31.35,44.13,7.87,50.0,3.74,32.74,6.36,36.32,3.12,49.99,0.27,52.7,51.04,23.55,46.05,8.21,50.0,3.74,52.93,10.29,66.15,5.69,49.99,0.27,51.74,52.67,24.3,44.13,7.87,50.0,3.74,40.69,7.91,53.84,4.63,49.99,0.27,48.71,47.6,21.96,57.57,10.26,50.0,3.74,73.33,14.25,59.38,5.11,49.99,0.27,55.58,43.84,20.23,42.22,7.53,50.0,3.74,47.36,9.2,54.07,4.65,49.99,0.27,45.61,36.5,16.84,34.54,6.16,50.0,3.74,52.9,10.28,30.22,2.6,49.99,0.27,39.88
202606021903,2026-06-02,19,3R,daily,67.94,31.35,40.3,7.18,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,56.55,51.04,23.55,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.12,52.67,24.3,40.3,7.18,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.5,47.6,21.96,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.85,43.84,20.23,65.24,11.63,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.88,36.5,16.84,30.7,5.47,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,40.33
202606021903,2026-06-02,19,3R,realtime,67.94,31.35,40.3,7.18,50.0,3.74,50.55,9.82,36.32,3.12,49.99,0.27,55.48,51.04,23.55,47.97,8.55,50.0,3.74,49.96,9.71,66.15,5.69,49.99,0.27,51.5,52.67,24.3,40.3,7.18,50.0,3.74,40.66,7.9,53.84,4.63,49.99,0.27,48.02,47.6,21.96,44.13,7.87,50.0,3.74,48.23,9.37,59.38,5.11,49.99,0.27,48.31,43.84,20.23,65.24,11.63,50.0,3.74,65.17,12.67,54.07,4.65,49.99,0.27,53.18,36.5,16.84,30.7,5.47,50.0,3.74,45.39,8.82,30.22,2.6,49.99,0.27,37.73
202606021904,2026-06-02,19,4R,daily,67.94,31.35,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,56.89,51.04,23.55,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.46,52.67,24.3,51.81,9.24,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,51.56,47.6,21.96,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,48.53,43.84,20.23,32.62,5.82,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,44.06,36.5,16.84,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,42.72
202606021904,2026-06-02,19,4R,realtime,67.94,31.35,42.22,7.53,50.0,3.74,46.74,9.08,36.32,3.12,49.99,0.27,55.08,51.04,23.55,49.89,8.89,50.0,3.74,60.71,11.8,66.15,5.69,49.99,0.27,53.93,52.67,24.3,51.81,9.24,50.0,3.74,50.36,9.79,53.84,4.63,49.99,0.27,51.95,47.6,21.96,47.97,8.55,50.0,3.74,56.69,11.02,59.38,5.11,49.99,0.27,50.64,36.5,16.84,32.62,5.82,50.0,3.74,54.04,10.5,30.22,2.6,21.27,0.11,39.6,43.84,20.23,44.13,7.87,50.0,3.74,31.42,6.11,54.07,4.65,78.72,0.42,43.01
202606021905,2026-06-02,19,5R,daily,67.94,31.35,51.81,9.24,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,58.6,51.04,23.55,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.44,52.67,24.3,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.53,47.6,21.96,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.85,43.84,20.23,40.3,7.18,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,45.43,36.5,16.84,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.75
202606021905,2026-06-02,19,5R,realtime,67.94,31.35,51.81,9.24,50.0,3.74,60.52,11.76,36.32,3.12,49.99,0.27,59.47,51.04,23.55,44.13,7.87,50.0,3.74,61.77,12.01,66.15,5.69,49.99,0.27,53.11,52.67,24.3,46.05,8.21,50.0,3.74,51.34,9.98,53.84,4.63,49.99,0.27,51.12,47.6,21.96,44.13,7.87,50.0,3.74,32.72,6.36,59.38,5.11,49.99,0.27,45.3,43.84,20.23,40.3,7.18,50.0,3.74,41.07,7.98,54.07,4.65,49.99,0.27,44.05,36.5,16.84,49.89,8.89,50.0,3.74,52.53,10.21,30.22,2.6,49.99,0.27,42.54
202606021906,2026-06-02,19,6R,daily,67.94,31.35,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,56.89,51.04,23.55,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.46,52.67,24.3,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.87,47.6,21.96,38.38,6.84,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,46.82,43.84,20.23,34.54,6.16,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,44.4,36.5,16.84,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.41
202606021906,2026-06-02,19,6R,realtime,67.94,31.35,42.22,7.53,50.0,3.74,53.88,10.47,36.32,3.12,49.99,0.27,56.47,51.04,23.55,49.89,8.89,50.0,3.74,43.15,8.39,66.15,5.69,49.99,0.27,50.52,52.67,24.3,47.97,8.55,50.0,3.74,54.79,10.65,53.84,4.63,49.99,0.27,52.13,47.6,21.96,38.38,6.84,50.0,3.74,35.29,6.86,59.38,5.11,49.99,0.27,44.77,36.5,16.84,34.54,6.16,50.0,3.74,49.61,9.64,30.22,2.6,21.27,0.11,39.08,43.84,20.23,47.97,8.55,50.0,3.74,63.23,12.29,54.07,4.65,78.72,0.42,49.87
202606021907,2026-06-02,19,7R,daily,67.94,31.35,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,57.92,51.04,23.55,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.12,52.67,24.3,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.87,47.6,21.96,40.3,7.18,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.17,43.84,20.23,36.46,6.5,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,44.75,36.5,16.84,53.73,9.58,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,44.43
202606021907,2026-06-02,19,7R,realtime,67.94,31.35,47.97,8.55,50.0,3.74,47.69,9.27,36.32,3.12,49.99,0.27,56.29,51.04,23.55,47.97,8.55,50.0,3.74,33.48,6.51,66.15,5.69,49.99,0.27,48.3,52.67,24.3,47.97,8.55,50.0,3.74,39.42,7.66,53.84,4.63,49.99,0.27,49.14,47.6,21.96,40.3,7.18,50.0,3.74,57.82,11.24,59.38,5.11,49.99,0.27,49.49,36.5,16.84,36.46,6.5,50.0,3.74,60.39,11.74,30.22,2.6,21.27,0.11,41.52,43.84,20.23,53.73,9.58,50.0,3.74,61.17,11.89,54.07,4.65,78.72,0.42,50.5
202606021908,2026-06-02,19,8R,daily,67.94,31.35,53.73,9.58,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,58.94,51.04,23.55,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.44,52.67,24.3,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.84,47.6,21.96,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,48.88,43.84,20.23,36.46,6.5,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,44.75,36.5,16.84,32.62,5.82,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,40.67
202606021908,2026-06-02,19,8R,realtime,67.94,31.35,53.73,9.58,50.0,3.74,59.63,11.59,36.32,3.12,49.99,0.27,59.64,51.04,23.55,44.13,7.87,50.0,3.74,39.88,7.75,66.15,5.69,49.99,0.27,48.86,52.67,24.3,42.22,7.53,50.0,3.74,33.1,6.43,53.84,4.63,49.99,0.27,46.89,47.6,21.96,49.89,8.89,50.0,3.74,62.6,12.17,59.38,5.11,49.99,0.27,52.13,43.84,20.23,36.46,6.5,50.0,3.74,52.49,10.2,54.07,4.65,49.99,0.27,45.58,36.5,16.84,32.62,5.82,50.0,3.74,52.28,10.16,30.22,2.6,49.99,0.27,39.41
202606021909,2026-06-02,19,9R,daily,67.94,31.35,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,57.23,51.04,23.55,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.09,52.67,24.3,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.19,47.6,21.96,30.7,5.47,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,45.45,43.84,20.23,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.14,36.5,16.84,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.07
202606021909,2026-06-02,19,9R,realtime,67.94,31.35,44.13,7.87,50.0,3.74,67.2,13.06,33.44,2.88,49.99,0.27,59.15,51.04,23.55,42.22,7.53,50.0,3.74,45.77,8.9,66.06,5.68,49.99,0.27,49.65,52.67,24.3,44.13,7.87,50.0,3.74,42.63,8.28,53.96,4.64,49.99,0.27,49.09,36.5,16.84,30.7,5.47,50.0,3.74,49.87,9.69,28.95,2.49,6.57,0.04,38.26,47.6,21.96,49.89,8.89,50.0,3.74,44.01,8.55,60.96,5.24,64.69,0.34,48.73,43.84,20.23,46.05,8.21,50.0,3.74,50.49,9.81,56.6,4.87,78.72,0.42,47.27
202606021910,2026-06-02,19,10R,daily,67.94,31.35,51.81,9.24,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,58.6,51.04,23.55,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.44,52.67,24.3,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.87,47.6,21.96,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.51,43.84,20.23,51.81,9.24,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.48,36.5,16.84,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.41
202606021910,2026-06-02,19,10R,realtime,67.94,31.35,51.81,9.24,50.0,3.74,60.69,11.8,34.98,3.01,49.99,0.27,59.39,51.04,23.55,44.13,7.87,50.0,3.74,35.24,6.85,68.24,5.87,49.99,0.27,48.14,52.67,24.3,47.97,8.55,50.0,3.74,63.03,12.25,51.53,4.43,49.99,0.27,53.53,47.6,21.96,42.22,7.53,50.0,3.74,44.82,8.71,61.54,5.29,49.99,0.27,47.49,43.84,20.23,51.81,9.24,50.0,3.74,39.98,7.77,55.03,4.73,49.99,0.27,45.97,36.5,16.84,47.97,8.55,50.0,3.74,56.2,10.92,28.66,2.46,49.99,0.27,42.78
202606021911,2026-06-02,19,11R,daily,67.94,31.35,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,57.92,51.04,23.55,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.44,52.67,24.3,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.87,47.6,21.96,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.85,43.84,20.23,40.3,7.18,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,45.43,36.5,16.84,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.41
202606021911,2026-06-02,19,11R,realtime,67.94,31.35,47.97,8.55,50.0,3.74,76.43,14.85,37.86,3.26,49.99,0.27,62.01,51.04,23.55,44.13,7.87,50.0,3.74,41.93,8.15,68.32,5.88,49.99,0.27,49.44,52.67,24.3,47.97,8.55,50.0,3.74,50.76,9.86,51.41,4.42,49.99,0.27,51.14,47.6,21.96,44.13,7.87,50.0,3.74,44.33,8.61,59.96,5.16,49.99,0.27,47.6,43.84,20.23,40.3,7.18,50.0,3.74,38.48,7.48,52.5,4.51,49.99,0.27,43.41,36.5,16.84,47.97,8.55,50.0,3.74,48.04,9.34,29.93,2.57,49.99,0.27,41.3
202606021912,2026-06-02,19,12R,daily,67.94,31.35,65.24,11.63,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,60.99,51.04,23.55,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.46,52.67,24.3,57.57,10.26,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,52.58,47.6,21.96,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,48.53,43.84,20.23,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.14,36.5,16.84,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.75
202606021912,2026-06-02,19,12R,realtime,67.94,31.35,65.24,11.63,50.0,3.74,67.73,13.16,41.25,3.55,49.99,0.27,63.69,51.04,23.55,49.89,8.89,50.0,3.74,50.95,9.9,68.26,5.87,49.99,0.27,52.22,52.67,24.3,57.57,10.26,50.0,3.74,47.45,9.22,35.07,3.02,49.99,0.27,50.8,47.6,21.96,47.97,8.55,50.0,3.74,44.75,8.7,67.39,5.79,49.99,0.27,49.01,43.84,20.23,49.89,8.89,50.0,3.74,39.25,7.63,48.42,4.16,49.99,0.27,44.91,36.5,16.84,49.89,8.89,50.0,3.74,49.85,9.69,39.61,3.41,49.99,0.27,42.83
202606022001,2026-06-02,20,1R,daily,67.63,27.02,42.44,8.71,46.73,3.33,50.0,11.13,50.0,4.27,50.0,0.8,55.26,50.54,20.19,42.44,8.71,43.47,3.1,50.0,11.13,50.0,4.27,50.0,0.8,48.2,50.63,20.23,40.5,8.31,49.7,3.54,50.0,11.13,50.0,4.27,50.0,0.8,48.28,46.86,18.73,38.56,7.91,52.83,3.76,50.0,11.13,50.0,4.27,50.0,0.8,46.6,45.12,18.03,44.37,9.1,55.38,3.94,50.0,11.13,50.0,4.27,50.0,0.8,47.28,38.28,15.3,48.25,9.9,45.9,3.27,50.0,11.13,50.0,4.27,50.0,0.8,44.67
202606022001,2026-06-02,20,1R,realtime,67.63,27.02,42.44,8.71,46.73,3.33,45.45,10.12,47.31,4.04,49.9,0.8,54.01,50.54,20.19,42.44,8.71,43.47,3.1,48.91,10.89,81.13,6.93,49.9,0.8,50.61,50.63,20.23,40.5,8.31,49.7,3.54,30.84,6.87,54.27,4.64,49.9,0.8,44.38,46.86,18.73,38.56,7.91,52.83,3.76,60.13,13.39,59.08,5.05,49.9,0.8,49.63,45.12,18.03,44.37,9.1,55.38,3.94,52.83,11.76,7.15,0.61,49.9,0.8,44.25,38.28,15.3,48.25,9.9,45.9,3.27,61.92,13.79,51.11,4.37,49.9,0.8,47.42
202606022002,2026-06-02,20,2R,daily,67.63,27.02,46.31,9.5,49.42,3.52,50.0,11.13,50.0,4.27,50.0,0.8,56.25,50.54,20.19,46.31,9.5,52.62,3.75,50.0,11.13,50.0,4.27,50.0,0.8,49.64,50.63,20.23,44.37,9.1,56.12,4.0,50.0,11.13,50.0,4.27,50.0,0.8,49.53,46.86,18.73,69.58,14.27,37.49,2.67,50.0,11.13,50.0,4.27,50.0,0.8,51.87,45.12,18.03,59.88,12.29,51.77,3.69,50.0,11.13,50.0,4.27,50.0,0.8,50.2,38.28,15.3,34.68,7.12,44.73,3.19,50.0,11.13,50.0,4.27,50.0,0.8,41.8
202606022002,2026-06-02,20,2R,realtime,67.63,27.02,46.31,9.5,49.42,3.52,50.77,11.3,46.21,3.95,49.9,0.8,56.09,50.54,20.19,46.31,9.5,52.62,3.75,45.77,10.19,76.89,6.57,49.9,0.8,51.0,50.63,20.23,44.37,9.1,56.12,4.0,34.97,7.79,54.38,4.64,49.9,0.8,46.56,46.86,18.73,69.58,14.27,37.49,2.67,53.0,11.8,57.35,4.9,49.9,0.8,53.16,45.12,18.03,59.88,12.29,51.77,3.69,55.36,12.33,14.58,1.24,49.9,0.8,48.37,38.28,15.3,34.68,7.12,44.73,3.19,60.22,13.41,50.64,4.33,49.9,0.8,44.13
202606022003,2026-06-02,20,3R,daily,67.63,27.02,40.5,8.31,47.81,3.41,50.0,11.13,50.0,4.27,50.0,0.8,54.94,50.54,20.19,48.25,9.9,53.73,3.83,50.0,11.13,50.0,4.27,50.0,0.8,50.12,50.63,20.23,46.31,9.5,59.93,4.27,50.0,11.13,50.0,4.27,50.0,0.8,50.2,46.86,18.73,46.31,9.5,53.13,3.78,50.0,11.13,50.0,4.27,50.0,0.8,48.21,45.12,18.03,69.58,14.27,51.77,3.69,50.0,11.13,50.0,4.27,50.0,0.8,52.19,38.28,15.3,52.13,10.69,26.5,1.89,50.0,11.13,50.0,4.27,50.0,0.8,44.08
202606022003,2026-06-02,20,3R,realtime,67.63,27.02,40.5,8.31,47.81,3.41,56.9,12.67,46.21,3.95,49.9,0.8,56.15,50.54,20.19,48.25,9.9,53.73,3.83,50.0,11.13,76.89,6.57,49.9,0.8,52.42,50.63,20.23,46.31,9.5,59.93,4.27,58.84,13.1,54.38,4.64,49.9,0.8,52.54,46.86,18.73,46.31,9.5,53.13,3.78,52.31,11.65,57.35,4.9,49.9,0.8,49.35,45.12,18.03,69.58,14.27,51.77,3.69,58.74,13.08,14.58,1.24,49.9,0.8,51.11,38.28,15.3,52.13,10.69,26.5,1.89,23.31,5.19,50.64,4.33,49.9,0.8,38.19
202606022004,2026-06-02,20,4R,daily,67.63,27.02,44.37,9.1,67.91,4.84,50.0,11.13,50.0,4.27,50.0,0.8,57.17,50.54,20.19,48.25,9.9,46.75,3.33,50.0,11.13,50.0,4.27,50.0,0.8,49.62,50.63,20.23,52.13,10.69,49.65,3.54,50.0,11.13,50.0,4.27,50.0,0.8,50.66,46.86,18.73,38.56,7.91,36.73,2.62,50.0,11.13,50.0,4.27,50.0,0.8,45.45,45.12,18.03,46.31,9.5,49.26,3.51,50.0,11.13,50.0,4.27,50.0,0.8,47.24,38.28,15.3,57.94,11.89,36.56,2.6,50.0,11.13,50.0,4.27,50.0,0.8,45.99
202606022004,2026-06-02,20,4R,realtime,67.63,27.02,44.37,9.1,67.91,4.84,47.05,10.48,46.21,3.95,49.9,0.8,56.18,50.54,20.19,48.25,9.9,46.75,3.33,60.07,13.38,76.89,6.57,49.9,0.8,54.16,50.63,20.23,52.13,10.69,49.65,3.54,57.4,12.78,54.38,4.64,49.9,0.8,52.68,46.86,18.73,38.56,7.91,36.73,2.62,50.71,11.29,57.35,4.9,49.9,0.8,46.24,45.12,18.03,46.31,9.5,49.26,3.51,31.85,7.09,14.58,1.24,49.9,0.8,40.17,38.28,15.3,57.94,11.89,36.56,2.6,53.03,11.81,50.64,4.33,49.9,0.8,46.72
202606022005,2026-06-02,20,5R,daily,67.63,27.02,46.31,9.5,36.66,2.61,50.0,11.13,50.0,4.27,50.0,0.8,55.34,50.54,20.19,52.13,10.69,53.47,3.81,50.0,11.13,50.0,4.27,50.0,0.8,50.9,50.63,20.23,42.44,8.71,58.99,4.2,50.0,11.13,50.0,4.27,50.0,0.8,49.34,46.86,18.73,48.25,9.9,47.98,3.42,50.0,11.13,50.0,4.27,50.0,0.8,48.24,45.12,18.03,42.44,8.71,50.87,3.62,50.0,11.13,50.0,4.27,50.0,0.8,46.56,38.28,15.3,34.68,7.12,52.07,3.71,50.0,11.13,50.0,4.27,50.0,0.8,42.32
202606022005,2026-06-02,20,5R,realtime,67.63,27.02,46.31,9.5,36.66,2.61,72.27,16.09,48.54,4.15,49.9,0.8,60.17,50.54,20.19,52.13,10.69,53.47,3.81,52.35,11.66,73.62,6.29,49.9,0.8,53.44,50.63,20.23,42.44,8.71,58.99,4.2,49.72,11.07,54.46,4.65,49.9,0.8,49.66,46.86,18.73,48.25,9.9,47.98,3.42,43.48,9.68,54.45,4.65,49.9,0.8,47.17,45.12,18.03,42.44,8.71,50.87,3.62,38.05,8.47,18.27,1.56,49.9,0.8,41.19,38.28,15.3,34.68,7.12,52.07,3.71,44.2,9.84,50.7,4.33,49.9,0.8,41.09
202606022006,2026-06-02,20,6R,daily,67.63,27.02,52.13,10.69,60.19,4.29,50.0,11.13,50.0,4.27,50.0,0.8,58.21,50.54,20.19,42.44,8.71,43.47,3.1,50.0,11.13,50.0,4.27,50.0,0.8,48.2,50.63,20.23,46.31,9.5,47.81,3.41,50.0,11.13,50.0,4.27,50.0,0.8,49.34,46.86,18.73,54.07,11.09,48.33,3.44,50.0,11.13,50.0,4.27,50.0,0.8,49.46,45.12,18.03,46.31,9.5,49.42,3.52,50.0,11.13,50.0,4.27,50.0,0.8,47.25,38.28,15.3,59.88,12.29,47.23,3.36,50.0,11.13,50.0,4.27,50.0,0.8,47.15
202606022006,2026-06-02,20,6R,realtime,67.63,27.02,52.13,10.69,60.19,4.29,51.54,11.48,43.88,3.75,49.9,0.8,58.03,50.54,20.19,42.44,8.71,43.47,3.1,52.48,11.68,80.17,6.85,49.9,0.8,51.32,50.63,20.23,46.31,9.5,47.81,3.41,49.03,10.92,54.29,4.64,49.9,0.8,49.49,46.86,18.73,54.07,11.09,48.33,3.44,36.95,8.23,60.24,5.15,49.9,0.8,47.43,45.12,18.03,46.31,9.5,49.42,3.52,48.55,10.81,10.88,0.93,49.9,0.8,43.59,38.28,15.3,59.88,12.29,47.23,3.36,61.55,13.71,50.58,4.32,49.9,0.8,49.77
202606022007,2026-06-02,20,7R,daily,67.63,27.02,46.31,9.5,42.26,3.01,50.0,11.13,50.0,4.27,50.0,0.8,55.74,50.54,20.19,38.56,7.91,52.83,3.76,50.0,11.13,50.0,4.27,50.0,0.8,48.07,50.63,20.23,63.76,13.08,49.52,3.53,50.0,11.13,50.0,4.27,50.0,0.8,53.04,46.86,18.73,44.37,9.1,56.12,4.0,50.0,11.13,50.0,4.27,50.0,0.8,48.03,45.12,18.03,40.5,8.31,62.07,4.42,50.0,11.13,50.0,4.27,50.0,0.8,46.96,38.28,15.3,50.19,10.3,45.22,3.22,50.0,11.13,50.0,4.27,50.0,0.8,45.02
202606022007,2026-06-02,20,7R,realtime,67.63,27.02,46.31,9.5,42.26,3.01,55.76,12.42,43.88,3.75,49.9,0.8,56.49,45.12,18.03,38.56,7.91,52.83,3.76,60.86,13.55,10.88,0.93,24.87,0.4,44.58,50.54,20.19,63.76,13.08,49.52,3.53,45.55,10.14,80.17,6.85,49.45,0.79,54.58,38.28,15.3,44.37,9.1,56.12,4.0,45.18,10.06,50.58,4.32,10.24,0.16,42.94,50.63,20.23,40.5,8.31,62.07,4.42,59.5,13.25,54.29,4.64,75.38,1.2,52.05,46.86,18.73,50.19,10.3,45.22,3.22,33.25,7.4,60.24,5.15,89.56,1.43,46.22
202606022008,2026-06-02,20,8R,daily,67.63,27.02,59.88,12.29,57.24,4.08,50.0,11.13,50.0,4.27,50.0,0.8,59.59,50.54,20.19,52.13,10.69,53.88,3.84,50.0,11.13,50.0,4.27,50.0,0.8,50.93,50.63,20.23,50.19,10.3,60.03,4.28,50.0,11.13,50.0,4.27,50.0,0.8,51.01,46.86,18.73,44.37,9.1,67.91,4.84,50.0,11.13,50.0,4.27,50.0,0.8,48.87,45.12,18.03,40.5,8.31,47.81,3.41,50.0,11.13,50.0,4.27,50.0,0.8,45.94,38.28,15.3,48.25,9.9,49.25,3.51,50.0,11.13,50.0,4.27,50.0,0.8,44.91
