レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202609041202,2026-09-04,12,02R,15:41,2026-09-04T15:32:22.041790+09:00,34.1,116.5,46.9,125.6,76.7,67.6,44.5,302.2,179.1,161.2,172.7,210.2,104.0,112.4,302.2,509.0,284.4,293.1,254.5,644.8,46.5,85.5,55.5,254.5,35.9,23.5,8.9,197.4,102.9,46.0,58.6,537.3,45.8,11.3,37.2,268.6,460.6,483.6,967.2,537.3,71.6,106.2,76.7,302.2,62.8,31.6,15.3,58.9,166.7,48.1,99.7,358.2,62.8,18.0,50.3,172.7,644.8,744.0,537.3,879.3,156.0,179.1,101.8,169.6,205.8,65.3,107.4,345.4,197.4,75.5,124.0,644.8,136.2,109.9,109.9,460.6,744.0,439.6,744.0,806.0,84.8,132.5,148.8,248.0,61.2,15.9,49.3,214.9,96.7,17.7,75.5,268.6,148.8,77.3,104.0,345.4,644.8,537.3,690.9,967.2,333.5,690.9,690.9,690.9,879.3,806.0,1381,806.0,744.0,1209,509.0,1074,967.2,879.3,1381,2418,690.9,879.3,1209,1381
202609041710,2026-09-04,17,10R,15:45,2026-09-04T15:36:21.028805+09:00,69.7,92.6,76.0,77.5,53.5,57.1,40.6,39.7,95.0,155.1,102.7,64.9,69.7,73.0,59.8,102.7,95.0,194.8,217.1,211.1,74.5,149.0,133.3,223.5,45.5,100.0,37.6,61.2,185.3,118.7,185.3,223.5,135.7,81.7,152.0,149.0,330.4,190.0,271.4,361.9,27.0,58.0,19.8,75.2,34.2,41.7,18.8,19.0,80.0,64.4,41.5,66.6,43.1,24.6,21.7,29.2,104.1,59.8,86.3,51.0,146.1,108.5,149.0,185.3,200.0,194.8,165.2,131.0,110.1,143.4,87.3,97.4,185.3,165.2,95.0,102.7,330.4,190.0,180.9,237.5,135.7,86.3,135.7,143.4,165.2,73.0,165.2,108.5,70.3,58.0,152.0,101.3,223.5,230.3,168.9,168.9,304.0,230.3,194.8,361.9,345.4,380.0,844.5,542.8,330.4,237.5,584.6,253.3,361.9,230.3,281.5,217.1,542.8,400.0,316.6,475.0,422.2,422.2,253.3,211.1
202609041111,2026-09-04,11,11R,15:47,2026-09-04T15:38:29.361689+09:00,11.7,11.5,43.9,26.7,20.8,16.3,33.4,24.7,14.9,22.1,38.5,22.7,97.7,91.0,96.5,108.5,52.8,50.6,49.3,123.5,58.4,45.8,110.5,85.2,102.3,126.6,258.5,199.4,85.4,147.3,236.5,164.9,252.1,272.4,277.3,342.8,206.1,260.7,211.8,462.2,52.0,40.7,68.4,55.9,94.7,107.8,151.0,112.1,76.8,99.0,153.3,116.9,154.0,236.5,213.3,229.4,133.2,240.2,187.1,258.5,53.9,67.9,90.5,52.8,97.7,113.0,244.0,118.7,125.0,191.8,240.2,166.7,164.0,238.3,227.6,177.3,110.9,148.1,180.5,227.6,184.9,186.0,186.0,181.6,299.1,391.1,381.3,423.7,260.7,396.2,367.6,401.4,242.1,406.8,476.7,328.0,401.4,526.0,469.4,448.6,139.3,153.3,143.9,263.0,224.3,455.3,321.1,508.5,260.7,423.7,254.2,412.3,200.7,314.5,423.7,372.0,484.3,635.6,622.6,476.7
202609040702,2026-09-04,07,02R,15:50,2026-09-04T15:40:25.920764+09:00,78.0,30.1,60.7,62.9,103.8,90.3,128.2,176.0,24.0,67.4,44.1,23.8,83.7,116.7,60.7,150.5,70.1,150.5,51.4,207.7,116.7,60.3,97.0,133.1,179.0,176.0,273.3,241.5,49.4,203.6,114.1,75.8,170.2,273.3,211.9,296.7,195.9,546.6,146.2,472.1,99.8,88.7,142.2,207.7,182.2,170.2,152.7,58.6,134.8,162.2,230.8,220.9,162.2,253.3,179.0,546.6,415.4,472.1,546.6,577.0,13.3,70.6,18.1,11.1,25.0,125.1,57.0,30.5,114.1,185.4,195.9,179.0,35.8,59.3,155.0,34.7,16.5,26.0,167.5,35.6,133.1,280.7,133.1,241.5,253.3,273.3,259.6,241.5,324.5,346.2,253.3,370.9,114.1,253.3,296.7,129.8,399.4,451.5,472.1,253.3,114.1,288.5,90.3,230.8,225.7,288.5,125.1,273.3,415.4,577.0,220.9,610.9,107.0,100.8,358.1,162.2,273.3,519.3,741.9,211.9
202609042002,2026-09-04,20,02R,15:53,2026-09-04T15:44:25.920942+09:00,52.9,54.9,84.0,55.8,35.0,23.5,52.9,19.7,55.5,33.6,74.2,26.6,119.5,99.6,101.6,99.6,57.1,15.6,23.4,66.8,74.2,143.1,133.7,128.6,135.5,154.0,225.9,211.7,290.4,282.3,363.0,118.2,254.1,338.8,363.0,290.4,220.9,282.3,363.0,406.6,72.6,44.9,89.1,41.4,103.7,122.4,154.0,53.7,75.3,145.2,172.2,61.9,135.5,225.9,184.8,130.3,49.5,181.5,50.8,121.0,125.5,48.6,89.9,48.4,220.9,203.3,260.6,114.2,118.2,220.9,191.8,86.1,128.6,274.7,236.4,102.6,51.8,94.1,72.6,81.3,188.2,133.7,147.3,184.8,308.0,376.5,290.4,423.5,317.6,441.9,390.9,363.0,236.4,484.0,423.5,178.3,184.8,338.8,260.6,184.8,54.3,26.8,37.5,83.3,115.5,139.2,163.9,166.6,56.1,141.1,59.1,156.3,86.1,147.3,67.3,90.7,137.3,242.0,175.2,139.2
202609040211,2026-09-04,02,11R,15:55,2026-09-04T15:46:20.178961+09:00,16.3,9.8,18.6,29.2,39.8,57.8,83.4,155.5,18.5,57.7,46.6,70.3,46.0,86.1,78.1,100.1,116.3,234.5,197.0,223.8,18.9,12.5,24.3,30.3,42.8,49.1,80.5,130.7,23.8,53.5,68.0,57.4,72.4,130.7,107.0,211.0,146.3,273.6,215.7,351.8,81.4,118.2,145.5,242.2,94.1,95.3,132.5,107.8,170.8,124.6,234.5,266.2,220.5,178.0,225.6,307.8,356.0,356.0,441.1,364.8,30.5,126.2,83.4,102.9,36.7,100.8,85.6,91.2,191.9,161.4,263.8,307.8,124.6,100.1,278.8,131.9,158.0,122.6,422.1,130.7,125.7,281.4,304.6,254.7,131.9,240.2,284.1,289.7,335.8,332.0,500.9,441.1,383.8,301.5,509.5,388.8,332.0,351.8,422.1,399.3,248.3,777.7,484.4,547.2,321.2,895.5,527.7,671.6,985.1,923.5,720.8,591.0,687.2,476.6,757.7,454.6,579.4,547.2,454.6,591.0
202609040911,2026-09-04,09,11R,15:58,2026-09-04T15:48:30.216752+09:00,12.9,11.8,26.4,24.0,15.0,9.4,20.9,20.8,12.3,12.3,17.4,14.0,51.2,48.9,40.0,46.5,63.7,62.2,44.9,83.9,94.1,94.1,168.7,155.2,173.3,279.5,457.1,557.5,186.8,377.7,430.1,400.6,498.2,516.5,559.0,714.4,580.6,688.7,712.0,816.9,91.6,53.5,108.3,107.8,180.2,324.2,347.2,399.1,111.9,267.1,275.1,232.8,296.0,400.6,405.3,426.6,351.2,742.1,441.8,691.0,68.7,64.1,69.3,61.0,202.0,326.7,351.8,296.0,141.4,351.2,346.6,261.8,118.0,227.3,285.5,135.1,121.2,254.5,276.5,200.1,252.7,312.7,220.6,342.1,671.2,744.7,714.4,627.2,522.9,867.3,924.4,916.3,257.3,616.2,582.2,410.0,632.9,928.4,980.3,686.5,352.4,377.7,262.4,621.7,731.8,994.1,813.7,1325,714.4,1115,829.7,1262,311.3,631.0,712.0,684.3,912.4,1048,1197,823.3
202609042209,2026-09-04,22,09R,16:02,2026-09-04T15:52:22.179111+09:00,14.6,26.9,62.7,24.0,26.2,13.0,48.5,21.1,59.7,19.3,93.8,22.9,115.4,78.4,103.5,43.4,30.9,23.6,24.8,47.1,52.8,104.6,109.1,77.2,112.8,156.9,182.6,167.4,156.9,209.2,193.1,173.1,304.4,279.0,251.1,233.6,109.1,223.2,173.1,279.0,60.8,35.1,116.8,83.0,96.5,143.5,205.0,65.6,55.1,110.3,257.5,137.6,159.4,167.4,209.2,358.7,115.4,223.2,173.1,372.0,116.8,50.7,145.5,69.7,196.9,239.1,223.2,279.0,61.6,295.4,401.8,205.0,279.0,372.0,372.0,346.3,127.1,257.5,213.7,418.5,228.3,213.7,209.2,128.7,558.0,528.7,257.5,418.5,313.9,669.7,502.2,502.2,372.0,279.0,558.0,334.8,64.3,478.3,590.9,590.9,65.2,42.2,36.9,73.8,108.0,251.1,209.2,346.3,127.1,271.5,193.1,418.5,105.7,264.3,170.2,372.0,132.1,279.0,324.0,401.8
202609040610,2026-09-04,06,10R,16:05,2026-09-04T15:56:29.316237+09:00,13.0,6.9,14.4,20.5,23.7,23.7,31.4,60.8,10.2,24.0,18.4,22.2,29.2,49.1,36.5,61.0,52.3,134.5,67.7,107.5,49.4,26.8,53.7,62.1,163.9,250.4,404.1,496.5,65.2,204.5,175.7,143.0,178.6,414.1,262.7,341.6,204.1,623.3,273.8,537.5,175.7,169.8,233.9,303.6,254.7,332.9,525.5,373.2,300.4,427.7,540.0,571.6,417.0,500.8,756.0,952.7,714.5,968.5,968.5,1273,42.5,122.3,61.8,75.3,73.6,255.8,161.6,167.1,283.0,374.4,509.5,594.8,90.0,126.8,266.3,103.2,138.2,184.5,389.3,139.8,161.2,259.8,154.6,247.7,257.0,633.4,358.3,525.5,550.2,855.4,1028,1019,206.6,303.6,583.0,216.2,409.7,532.7,802.7,311.6,208.1,459.5,266.9,461.3,280.3,723.4,456.0,723.4,697.5,831.1,984.8,1055,318.4,393.2,808.2,337.7,520.8,577.3,855.4,367.3
202609041203,2026-09-04,12,03R,16:09,2026-09-04T16:00:28.252364+09:00,26.1,60.1,82.9,96.5,40.4,45.2,72.2,185.7,70.2,86.8,219.0,151.2,133.4,131.0,312.2,366.9,190.5,206.7,232.9,396.6,11.8,35.5,75.6,97.1,13.6,11.7,20.5,36.1,24.4,11.3,75.6,75.2,122.3,74.4,174.7,201.0,156.1,120.2,188.1,266.8,63.2,80.6,110.3,181.1,39.7,18.1,50.7,40.8,68.5,29.3,122.3,99.8,181.1,110.3,195.6,185.7,271.7,123.3,183.4,271.7,114.6,117.4,128.7,148.2,85.3,37.2,163.0,145.3,139.7,51.6,206.7,181.1,209.6,222.3,276.9,293.5,349.4,190.5,236.7,386.2,312.2,524.1,357.9,386.2,366.9,190.5,229.3,349.4,564.4,219.0,506.0,419.3,341.3,366.9,863.2,431.6,667.0,564.4,431.6,611.5,209.6,396.6,506.0,564.4,276.9,206.7,349.4,396.6,564.4,271.7,326.1,587.0,698.8,376.3,489.2,772.4,667.0,698.8,543.5,815.3
202609040703,2026-09-04,07,03R,16:13,2026-09-04T16:04:30.171208+09:00,64.5,32.8,20.1,86.9,55.5,69.1,51.9,125.4,53.2,86.9,27.3,125.4,12.9,43.2,14.0,25.5,131.0,151.3,90.4,104.5,96.4,65.5,37.1,114.0,137.1,125.4,165.6,148.7,79.0,186.7,112.5,186.7,69.6,137.1,103.2,143.9,250.8,337.6,365.7,418.0,94.3,93.3,87.7,190.8,146.3,114.0,120.2,52.8,143.9,159.6,175.5,225.0,100.8,146.3,118.6,274.3,337.6,243.8,292.6,381.6,82.8,137.1,44.5,120.2,94.3,143.9,115.5,117.0,143.9,190.8,225.0,292.6,39.9,97.5,139.3,121.9,237.2,199.5,313.5,381.6,17.0,77.0,19.9,30.3,50.7,86.0,73.7,102.0,109.7,168.8,190.8,283.1,52.8,77.6,162.5,199.5,159.6,175.5,159.6,250.8,182.8,292.6,266.0,214.0,462.0,313.5,585.2,283.1,399.0,438.9,237.2,548.6,438.9,418.0,487.6,585.2,209.0,337.6,487.6,418.0
202609041711,2026-09-04,17,11R,16:17,2026-09-04T16:08:22.253039+09:00,6.4,21.6,24.0,33.8,7.8,17.6,16.8,20.6,48.6,65.4,80.4,54.6,37.7,37.2,73.7,66.9,84.5,77.2,119.3,146.6,32.0,84.5,84.5,144.7,57.9,189.8,97.3,175.4,133.1,361.9,503.5,428.9,167.8,115.8,257.3,296.9,313.0,361.9,428.9,609.5,31.3,65.0,53.6,58.7,66.1,114.6,85.7,33.2,183.8,203.1,210.5,206.8,113.5,82.7,241.2,165.4,137.8,178.1,289.5,206.8,123.2,160.8,196.2,214.4,218.5,304.7,361.9,210.5,251.7,340.6,350.9,361.9,304.7,482.5,445.4,269.3,503.5,289.5,579.0,275.7,107.2,100.7,193.0,146.6,199.6,189.8,227.0,193.0,154.4,186.7,304.7,206.8,413.6,386.0,526.4,313.0,257.3,304.7,321.7,609.5,257.3,227.0,503.5,428.9,386.0,482.5,428.9,482.5,269.3,445.4,445.4,827.2,772.1,526.4,772.1,503.5,463.2,551.5,681.2,275.7
202609041112,2026-09-04,11,12R,16:20,2026-09-04T16:10:21.925187+09:00,14.0,16.3,25.2,24.2,18.9,12.6,20.7,29.0,17.8,15.7,20.9,22.5,42.5,40.8,45.6,44.4,54.3,75.6,63.8,84.9,66.7,68.7,117.1,114.3,135.2,165.0,304.6,282.8,133.2,202.6,302.5,222.2,256.2,306.7,315.6,385.5,306.7,366.0,343.0,588.6,77.7,46.2,69.9,92.8,153.9,162.5,190.2,150.2,83.1,156.1,179.2,156.1,152.8,251.8,229.2,254.7,250.3,403.3,270.5,427.0,63.5,60.9,62.7,64.5,133.6,164.3,244.7,192.7,102.0,220.0,185.3,206.4,100.3,191.9,225.7,163.1,123.7,190.2,268.9,225.7,143.7,147.1,126.2,145.6,273.9,449.0,366.0,418.8,221.1,489.4,337.6,440.0,173.5,369.1,335.0,260.8,335.0,631.3,631.3,431.3,248.9,257.7,211.4,225.7,458.5,544.5,422.9,640.6,354.1,506.5,382.1,524.8,251.8,410.9,440.0,407.1,332.5,714.1,640.6,551.4
202609041312,2026-09-04,13,12R,16:23,2026-09-04T16:14:30.219214+09:00,2.7,10.9,7.2,41.3,8.7,21.2,15.1,79.3,31.4,42.1,44.2,91.3,19.0,30.8,72.8,115.2,190.6,328.4,429.3,237.0,23.0,62.1,38.1,197.5,87.5,246.7,239.1,767.9,264.6,495.6,539.8,736.8,214.6,332.4,491.2,736.8,1135,1363,2019,1817,76.4,172.0,151.4,534.5,116.0,419.4,334.5,317.0,450.6,605.8,573.9,673.1,389.4,478.3,649.1,1009,908.7,1398,1947,1758,274.0,389.4,271.2,612.6,466.0,736.8,562.1,991.3,539.8,908.7,1211,1298,573.9,708.1,1514,924.1,1398,2097,1947,1557,234.0,334.5,446.9,746.9,365.9,599.1,534.5,1473,634.0,736.8,1817,1603,757.3,1048,2097,1703,2370,2869,3207,3407,1239,1514,2097,2869,1652,2181,2370,3635,2271,2726,1329,3029,2370,3635,3029,3635,3407,3407,3635,3635
202609042003,2026-09-04,20,03R,16:25,2026-09-04T16:16:25.933139+09:00,43.9,45.2,95.7,34.6,28.8,29.4,63.3,27.8,38.4,27.1,45.0,13.5,88.4,87.8,102.8,109.3,41.4,30.1,22.7,65.7,75.0,111.0,123.9,110.1,138.8,223.9,227.5,301.8,213.5,147.6,315.5,104.3,301.8,295.3,385.6,420.7,239.3,447.8,277.6,661.1,76.2,57.3,99.8,74.2,100.6,100.6,133.4,70.8,85.6,113.7,165.2,75.4,182.6,195.5,187.6,220.3,115.6,231.3,84.6,210.3,70.8,42.4,64.5,23.3,138.8,180.3,201.2,99.1,93.1,163.3,134.7,51.6,95.7,216.9,163.3,73.8,32.9,89.5,54.8,56.6,187.6,182.6,143.1,235.3,247.9,322.8,308.5,420.7,338.6,365.3,283.3,365.3,175.7,514.1,239.3,105.9,301.8,533.9,355.9,171.3,68.0,57.3,40.1,116.6,231.3,308.5,243.5,603.6,128.5,266.9,108.4,365.3,62.5,143.1,87.8,97.0,433.8,533.9,578.4,163.3
202609042210,2026-09-04,22,10R,16:28,2026-09-04T16:18:28.823992+09:00,12.1,21.3,78.5,19.3,20.7,10.1,65.9,23.2,24.4,13.2,46.5,20.0,98.1,96.9,108.4,94.7,55.3,48.2,37.2,77.0,72.3,65.9,111.3,126.8,108.4,128.7,171.7,228.9,98.1,158.5,305.2,187.3,201.0,216.9,201.0,249.7,392.5,317.0,329.7,549.5,56.4,28.3,107.0,68.1,95.8,104.3,139.7,61.0,45.2,103.0,249.7,132.9,147.1,128.7,206.0,457.9,109.9,284.2,155.5,824.2,56.4,41.2,139.7,87.6,112.9,196.2,211.3,358.3,52.5,211.3,343.4,222.7,294.3,265.8,433.8,392.5,101.7,211.3,152.6,235.5,257.5,206.0,216.9,191.6,392.5,412.1,206.0,392.5,242.4,484.8,915.8,749.3,457.9,249.7,433.8,329.7,65.4,515.1,824.2,686.8,139.7,121.2,108.4,265.8,216.9,749.3,374.6,749.3,158.5,484.8,329.7,686.8,179.1,392.5,228.9,515.1,317.0,634.0,749.3,588.7
202609040212,2026-09-04,02,12R,16:30,2026-09-04T16:20:21.604161+09:00,43.5,41.4,12.9,27.4,92.6,111.4,49.4,91.7,55.9,106.2,18.1,34.4,9.8,29.8,11.0,6.6,46.6,113.7,55.6,18.2,146.1,164.7,65.1,127.3,396.5,744.0,607.5,761.1,469.6,704.4,542.8,624.7,105.1,561.2,378.4,206.2,326.2,1003,907.1,408.7,306.5,284.2,175.6,302.3,416.4,494.1,406.2,301.0,456.7,668.9,642.9,575.8,224.4,376.2,538.3,618.8,501.6,1003,860.0,907.1,240.8,463.0,76.0,142.7,346.7,675.7,367.9,441.4,752.5,959.7,561.2,444.4,98.8,284.2,607.5,126.8,299.6,517.3,932.7,234.8,26.9,62.7,33.7,15.2,65.1,359.9,272.5,133.7,183.9,534.0,744.0,406.2,82.7,257.6,416.4,95.1,34.4,96.3,262.7,100.0,215.7,486.9,249.8,81.7,403.7,1122,1018,450.4,959.7,973.8,1034,1003,466.3,959.7,1122,391.8,90.8,339.6,788.3,302.3
202609041204,2026-09-04,12,04R,16:33,2026-09-04T16:24:27.201960+09:00,30.8,82.4,51.4,77.6,36.8,61.6,38.6,158.3,187.8,117.0,152.4,144.2,57.2,68.4,164.8,237.5,149.5,192.3,183.5,323.1,32.5,89.7,29.2,99.7,39.9,75.4,15.1,65.1,179.5,158.3,224.3,425.1,31.5,12.8,120.5,31.1,171.8,134.6,278.5,168.2,54.5,136.9,53.8,192.3,68.4,81.5,19.7,44.8,237.5,118.7,278.5,310.6,49.2,21.4,179.5,44.8,310.6,171.8,310.6,384.6,218.3,207.1,104.9,149.5,252.4,164.8,212.5,224.3,260.5,269.2,278.5,403.8,132.4,299.1,197.0,403.8,538.5,323.1,384.6,538.5,54.2,92.8,155.3,141.7,37.3,12.5,124.2,48.3,53.8,29.5,244.7,117.0,152.4,212.5,403.8,260.5,212.5,117.0,164.8,403.8,168.2,538.5,673.1,621.3,288.4,278.5,621.3,299.1,621.3,403.8,475.1,475.1,673.1,538.5,807.7,1153,403.8,269.2,310.6,1009
202609040912,2026-09-04,09,12R,16:35,2026-09-04T16:26:24.081971+09:00,11.3,17.4,25.5,18.9,12.1,14.7,22.4,12.7,29.1,29.8,41.3,26.6,51.6,50.5,74.0,48.2,41.5,35.7,56.3,70.6,74.2,111.5,143.9,111.8,127.6,197.0,255.1,196.6,292.2,274.7,439.8,262.0,425.1,399.2,603.4,514.4,342.6,326.3,396.5,625.9,49.5,44.3,66.3,36.3,113.1,139.7,187.8,115.3,74.4,108.0,92.5,48.3,165.7,195.6,162.6,108.3,79.4,122.1,78.4,123.8,142.4,121.4,152.5,107.4,267.7,241.7,382.7,201.8,153.8,210.5,191.2,102.6,222.6,346.9,303.8,178.1,166.1,225.2,152.6,228.0,273.3,250.1,304.3,264.0,588.9,595.6,806.8,575.2,404.6,553.9,556.8,438.0,427.7,796.1,540.3,464.2,488.0,741.1,569.7,536.8,239.4,177.2,301.0,462.7,441.2,436.6,577.6,870.6,215.7,342.1,226.7,479.1,391.0,516.9,280.8,617.6,693.3,887.2,647.2,668.9
202609040704,2026-09-04,07,04R,16:39,2026-09-04T16:30:24.886863+09:00,19.5,29.4,34.6,92.0,27.4,52.1,58.2,138.0,68.5,82.6,131.1,205.7,79.4,98.9,83.9,269.0,161.4,194.2,194.2,456.1,8.7,21.3,22.8,61.3,9.7,20.8,21.9,45.0,50.4,61.7,78.8,115.2,76.0,62.0,132.7,169.2,131.1,177.8,174.8,255.8,32.3,76.0,78.2,158.9,31.3,62.4,62.4,48.3,138.0,109.2,180.8,205.7,116.5,114.0,132.7,338.4,276.0,249.7,327.8,361.7,92.8,145.7,84.6,132.7,91.2,116.5,154.2,147.7,177.8,177.8,238.4,291.4,147.7,190.7,201.7,205.7,283.5,201.7,437.1,499.5,102.8,197.9,190.7,276.0,171.9,117.8,327.8,255.8,233.1,201.7,276.0,317.9,201.7,361.7,291.4,291.4,476.8,552.1,617.1,582.8,190.7,276.0,338.4,456.1,317.9,228.0,499.5,524.5,499.5,308.5,276.0,655.6,655.6,524.5,699.4,1165,476.8,617.1,807.0,582.8
202609040611,2026-09-04,06,11R,16:41,2026-09-04T16:32:25.752479+09:00,4.8,16.1,24.2,15.0,5.9,13.0,21.7,12.1,30.3,31.3,53.1,36.4,57.5,60.8,110.0,89.6,38.4,37.9,78.3,100.6,29.9,85.4,97.6,72.8,64.8,249.8,317.4,222.2,251.1,396.3,685.7,491.5,361.8,601.4,890.5,682.2,260.7,421.9,993.7,1015,42.6,79.3,118.2,78.7,79.2,218.0,341.1,197.0,216.3,321.1,481.1,390.7,364.7,438.1,678.9,678.9,219.7,418.1,604.1,908.2,172.7,210.0,241.4,224.0,374.7,525.4,737.3,665.7,369.6,571.4,797.3,770.4,358.0,573.8,816.3,389.6,408.1,737.3,692.6,517.5,406.9,415.5,472.8,489.7,581.1,986.6,1063,1213,682.2,993.7,1474,1371,626.2,867.9,1458,745.3,821.2,1344,1507,1023,206.8,188.6,389.6,509.8,369.6,609.5,1202,1306,325.7,706.9,926.6,1474,682.2,1540,1182,821.2,831.1,1318,1507,952.3
202609041712,2026-09-04,17,12R,16:51,2026-09-04T16:42:26.138712+09:00,10.3,13.0,14.6,22.7,19.2,16.6,17.1,24.1,17.1,19.5,18.0,19.2,26.3,32.1,27.5,21.6,50.8,73.2,50.0,39.4,91.3,100.8,119.6,211.2,183.9,370.3,500.6,587.7,214.5,403.5,491.5,409.6,275.8,474.3,458.2,436.0,540.7,872.1,711.4,819.2,122.8,142.2,126.9,180.2,181.4,329.7,380.7,164.8,252.6,409.6,391.8,300.4,273.0,365.3,403.5,409.6,482.7,730.7,458.2,519.9,99.7,115.5,105.6,119.6,170.0,519.9,482.7,300.4,248.0,575.2,380.7,422.4,151.0,270.3,281.6,166.8,204.8,284.5,375.5,200.2,132.5,161.8,116.5,98.3,290.7,466.1,360.4,225.3,325.7,450.6,397.5,391.8,183.9,370.3,450.6,223.4,148.5,409.6,415.9,314.3,180.2,250.3,187.7,170.0,482.7,932.3,628.7,693.2,491.5,1081,675.9,587.7,245.7,337.9,355.7,257.4,245.7,711.4,587.7,293.8
202609042004,2026-09-04,20,04R,16:53,2026-09-04T16:44:22.439085+09:00,33.6,19.4,111.7,31.5,31.6,15.7,98.6,29.5,21.9,13.3,59.3,8.5,135.3,155.0,123.8,179.4,53.7,34.4,19.7,138.9,86.8,104.4,161.3,137.7,152.1,245.7,307.1,270.7,137.7,249.5,420.3,114.0,332.7,363.0,469.8,469.8,399.3,638.9,319.4,638.9,93.9,70.3,146.5,67.9,129.8,133.1,162.9,91.8,98.6,171.7,301.3,118.3,215.8,253.5,275.4,295.8,87.7,409.5,159.7,339.8,47.9,31.3,70.3,17.2,103.7,177.4,215.8,106.4,54.3,181.5,212.9,70.3,119.2,325.9,234.9,118.3,30.6,80.6,60.0,87.2,261.8,245.7,218.8,380.3,399.3,499.1,431.7,456.3,614.3,694.5,614.3,431.7,332.7,798.6,431.7,242.0,499.1,532.4,550.8,319.4,161.3,77.5,60.7,249.5,431.7,532.4,380.3,570.4,197.2,570.4,136.5,456.3,74.6,253.5,132.0,218.8,760.6,591.6,484.0,290.4
202609042211,2026-09-04,22,11R,16:58,2026-09-04T16:48:19.906357+09:00,48.4,47.7,85.0,172.2,55.7,21.3,61.5,165.9,28.4,16.2,7.7,33.7,112.4,92.5,26.7,96.5,295.8,238.7,176.7,174.4,149.5,179.0,160.1,439.0,179.0,261.7,234.6,378.0,219.5,331.9,277.7,618.6,289.5,309.3,226.8,425.2,907.3,544.3,800.5,1360,124.8,42.1,115.3,283.5,174.4,197.2,137.4,93.8,52.5,152.9,129.6,331.9,168.0,163.9,147.9,439.0,439.0,504.0,618.6,972.1,45.5,20.2,9.0,26.7,80.5,174.4,112.4,272.1,39.4,152.9,85.5,216.0,12.6,80.5,40.6,26.8,75.1,289.5,272.1,97.9,124.8,115.3,50.7,107.1,234.6,544.3,209.3,453.6,331.9,591.7,400.2,680.4,53.7,113.4,123.7,103.8,93.2,544.3,680.4,316.5,453.6,716.2,425.2,425.2,1046,907.3,716.2,972.1,1360,907.3,1237,1237,439.0,850.5,680.4,469.2,425.2,1046,1512,504.0
