レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202609210608,2026-09-21,06,08R,14:55,2026-09-21T14:46:27.990098+09:00,81.4,37.2,131.4,168.8,63.3,19.6,54.8,82.7,22.2,10.8,10.6,15.2,130.3,100.7,48.2,100.3,173.7,126.9,54.7,141.4,190.4,128.0,179.0,253.9,239.6,126.4,362.3,358.0,142.1,126.9,267.6,175.8,297.1,322.9,345.5,345.5,385.8,401.5,233.9,487.1,188.0,59.6,162.3,220.1,277.7,121.7,303.2,345.5,66.7,119.8,144.9,148.5,341.5,218.4,272.6,228.5,424.4,540.2,319.5,349.5,29.5,15.9,12.2,17.3,78.1,88.1,129.1,128.6,44.0,103.1,110.0,94.6,25.6,99.3,84.4,35.4,40.1,132.6,102.4,60.6,220.1,262.9,132.6,288.4,294.2,376.1,358.0,412.6,401.5,530.6,312.7,464.2,140.8,366.8,306.3,161.4,407.0,479.2,471.6,216.8,407.0,418.5,153.1,407.0,619.0,594.2,487.1,803.0,645.9,848.9,390.9,675.3,140.8,594.2,362.3,226.8,457.1,873.9,606.4,249.6
202609211310,2026-09-21,13,10R,15:00,2026-09-21T14:50:24.184887+09:00,7.7,4.6,9.3,51.9,19.5,22.4,41.2,103.8,7.7,21.3,16.2,61.4,18.5,46.8,29.7,76.4,122.6,170.2,128.2,168.0,52.6,29.6,53.4,169.4,233.9,338.9,444.4,1176,95.4,275.8,233.9,740.7,189.5,465.1,298.5,666.6,487.7,1111,1212,869.5,204.0,216.2,243.8,519.4,291.9,404.0,396.0,754.6,412.3,481.9,1025,1111,588.2,360.3,1052,727.2,1290,1599,1818,1249,50.0,144.4,65.8,205.1,89.2,373.8,222.2,444.4,533.3,727.2,930.2,816.3,120.8,155.0,579.6,208.3,727.2,677.9,1212,769.2,155.0,338.9,173.9,322.5,296.2,624.9,373.8,487.7,579.6,666.6,1481,1212,207.2,319.9,1025,439.5,1052,714.2,1333,799.9,563.3,727.2,1999,1333,869.5,1666,1212,1176,1904,2105,1739,2352,2499,1599,2105,1481,1081,930.2,2222,1333
202609211609,2026-09-21,16,09R,15:05,2026-09-21T14:56:26.360333+09:00,16.2,19.8,40.3,33.7,13.8,11.1,21.8,15.3,19.7,17.5,30.1,21.2,73.9,58.4,58.4,54.9,63.6,28.4,62.4,100.1,79.0,77.4,113.2,115.6,113.8,138.2,292.7,256.1,168.2,181.7,402.5,253.2,262.1,450.8,425.3,346.8,253.2,388.6,460.0,331.5,59.7,41.5,53.5,45.5,99.7,156.5,183.2,194.3,90.5,132.6,134.1,131.0,170.7,227.7,281.7,191.0,99.7,281.7,239.8,317.5,68.9,66.3,81.3,71.3,174.7,289.0,308.8,242.3,130.3,212.6,262.1,250.4,131.8,247.7,265.2,164.5,152.3,271.5,227.7,245.0,187.8,137.4,216.7,144.5,326.7,388.6,425.3,409.8,232.3,417.4,460.0,417.4,296.6,593.2,500.9,322.0,250.4,296.6,331.5,331.5,165.7,94.7,214.6,331.5,308.8,322.0,442.0,727.1,123.8,395.4,250.4,442.0,313.0,549.8,369.5,433.5,322.0,469.6,417.4,322.0
202609210510,2026-09-21,05,10R,15:14,2026-09-21T15:04:24.833266+09:00,6.3,17.0,17.1,20.4,8.2,12.3,12.3,15.3,33.9,33.6,49.9,50.2,35.4,31.3,60.3,50.7,58.5,52.5,92.2,82.5,36.6,67.4,70.1,75.5,78.8,214.6,235.0,275.8,220.0,340.0,444.2,341.4,205.0,362.3,524.5,367.2,236.7,395.3,519.6,424.7,41.8,57.3,49.7,57.3,88.0,202.5,222.4,226.6,134.7,236.4,230.7,201.2,132.0,248.4,279.6,231.4,163.7,367.2,317.7,355.3,224.2,236.7,252.6,296.6,380.7,640.4,893.2,625.9,344.2,630.7,511.5,450.2,418.3,754.5,700.1,674.4,623.5,765.0,758.0,1261,203.5,189.5,330.4,208.6,326.5,625.9,944.2,500.7,308.2,772.1,1007,744.3,571.7,1206,674.4,1026,444.2,874.3,907.9,1124,246.6,284.9,677.2,480.3,404.0,786.8,1052,1180,421.5,902.9,902.9,1197,1059,1261,1188,1032,590.1,1131,1233,1321
202609211201,2026-09-21,12,01R,15:19,2026-09-21T15:10:30.633364+09:00,26.9,5.8,9.0,21.2,73.0,71.7,121.1,122.1,10.8,54.6,15.1,31.3,17.6,104.9,21.9,65.6,52.4,156.3,63.0,93.0,70.4,26.8,39.2,65.6,226.5,138.3,146.0,318.9,85.4,179.6,107.7,122.1,127.0,289.4,179.6,229.8,214.1,446.5,217.0,347.3,157.8,186.0,128.1,306.4,264.9,208.4,260.5,355.2,332.5,214.1,411.3,339.7,233.2,197.8,363.5,446.5,381.2,521.0,390.7,521.0,45.4,217.0,32.7,97.6,85.8,312.6,169.8,144.7,446.5,446.5,504.2,381.2,122.1,190.6,411.3,211.2,211.2,135.9,355.2,400.7,93.0,223.2,114.9,127.0,164.5,306.4,200.3,294.9,521.0,459.7,504.2,558.2,200.3,236.8,651.2,422.4,347.3,347.3,558.2,538.9,108.5,347.3,318.9,294.9,306.4,488.4,256.2,363.5,446.5,651.2,306.4,744.3,504.2,248.1,578.9,558.2,363.5,434.1,651.2,651.2
202609211501,2026-09-21,15,01R,15:22,2026-09-21T15:12:25.003608+09:00,17.7,13.0,53.3,20.5,27.4,24.1,40.9,28.9,20.6,23.3,37.2,17.5,70.5,69.1,74.3,60.0,30.2,41.8,27.1,64.8,81.5,60.2,115.6,50.5,128.2,151.2,305.1,242.4,113.4,203.4,272.3,162.3,264.1,155.2,340.3,347.0,147.5,290.1,272.3,411.6,75.6,68.6,57.2,57.8,129.1,152.5,327.7,245.8,102.9,201.1,194.5,147.5,147.5,260.2,268.1,226.9,177.0,491.6,177.0,268.1,52.6,85.0,52.3,36.8,109.2,242.4,210.7,170.1,163.8,354.0,393.3,184.3,105.3,203.4,226.9,86.3,54.9,70.8,171.8,112.0,168.5,188.2,136.1,88.5,327.7,421.4,310.5,252.8,327.7,804.5,553.1,491.6,215.8,368.7,632.1,182.4,160.9,280.9,411.6,196.6,81.9,150.0,76.6,155.2,173.5,421.4,260.2,478.3,402.2,491.6,264.1,885.0,112.0,229.8,252.8,276.5,229.8,340.3,610.3,421.4
202609211710,2026-09-21,17,10R,15:24,2026-09-21T15:14:27.418849+09:00,12.2,52.9,8.2,205.6,24.4,99.1,29.9,365.7,122.7,207.4,166.4,418.6,17.4,44.1,133.5,371.6,380.7,695.7,554.0,1088,11.7,52.5,7.5,168.5,25.2,110.5,21.5,267.4,146.1,222.4,157.3,528.7,11.7,19.8,96.9,200.7,557.4,665.6,872.9,596.9,56.3,204.7,84.6,484.4,67.9,194.3,62.6,455.8,469.7,346.5,385.5,944.1,108.7,67.7,319.0,600.8,1267,690.5,1360,1016,196.0,324.6,191.5,497.4,208.8,319.0,161.4,502.8,578.3,426.4,484.4,898.3,173.6,131.0,270.5,326.9,934.6,764.7,1088,811.6,24.6,64.5,170.4,299.4,22.8,39.0,120.7,281.2,124.5,79.3,368.6,642.5,227.3,174.5,368.6,409.4,690.5,522.7,944.1,670.5,984.3,1595,1445,1888,1360,1341,1360,1341,2721,1445,1779,2570,2435,2011,2500,1927,1927,1713,2570,1423
202609210101,2026-09-21,01,01R,15:26,2026-09-21T15:16:20.894484+09:00,35.0,18.7,80.0,29.7,45.6,27.2,123.3,47.6,17.5,32.1,49.2,16.1,155.6,148.0,112.4,172.8,40.4,63.0,29.7,134.8,64.0,48.3,148.0,56.1,91.2,78.1,246.7,83.6,64.0,80.5,203.2,51.3,240.6,366.6,326.9,253.1,105.4,105.1,101.9,239.2,101.6,92.3,206.4,107.4,114.3,99.3,256.4,99.3,123.7,114.3,445.8,114.7,304.1,321.5,404.4,280.2,143.7,138.6,161.4,585.5,28.8,54.7,67.6,23.7,48.9,86.9,152.6,45.8,98.3,118.1,329.6,92.5,89.9,151.4,230.7,96.1,29.3,36.4,69.4,87.7,261.5,347.1,197.1,169.1,421.8,431.1,431.1,404.4,490.4,461.5,622.7,622.7,254.7,384.6,688.3,245.2,392.3,484.3,664.9,338.2,74.5,139.1,79.4,311.3,114.0,109.2,89.1,490.4,240.6,149.7,198.1,713.3,72.7,79.7,154.4,225.4,496.6,676.4,713.3,324.2
202609210609,2026-09-21,06,09R,15:30,2026-09-21T15:20:28.408895+09:00,31.7,13.1,6.2,33.6,56.3,87.8,72.4,160.3,25.6,81.0,25.3,67.0,10.3,61.4,23.8,36.8,79.5,226.1,184.6,145.8,77.1,35.5,16.3,61.1,170.6,117.1,189.4,247.2,95.0,130.2,116.2,195.8,28.7,145.1,73.6,91.4,202.6,313.7,297.7,176.8,151.1,155.2,176.8,324.2,216.1,129.1,224.4,343.2,237.2,139.6,243.1,335.3,313.7,205.4,327.8,222.7,521.0,561.1,422.8,416.8,78.6,194.5,88.9,201.2,139.6,133.2,155.2,245.2,270.1,172.6,455.9,470.6,99.2,107.6,300.8,156.8,331.5,283.2,442.1,317.1,25.0,161.2,83.8,101.6,32.2,245.2,97.9,134.4,253.7,267.7,351.5,343.2,111.7,156.0,429.1,199.8,169.6,169.6,297.7,260.5,297.7,729.4,486.3,347.3,416.8,729.4,511.9,405.2,911.8,941.2,583.5,694.7,572.1,521.0,972.6,572.1,364.7,442.1,595.5,455.9
202609211311,2026-09-21,13,11R,15:35,2026-09-21T15:26:28.350782+09:00,4.6,23.4,17.5,32.6,4.7,14.2,9.3,25.6,45.4,45.3,85.2,92.9,43.8,37.1,111.9,90.6,98.3,83.4,111.9,111.9,33.2,120.8,156.5,201.7,63.6,285.5,222.1,494.1,278.3,511.3,916.2,897.5,338.3,343.5,758.2,542.9,499.7,536.3,977.3,916.2,27.5,41.5,36.1,78.1,55.6,206.4,143.7,330.6,153.7,264.9,244.3,209.4,131.2,178.7,280.1,226.7,323.3,499.7,594.3,462.9,225.5,254.2,254.2,422.8,323.3,578.6,646.7,628.2,303.3,517.4,586.4,303.3,619.4,676.6,646.7,458.1,916.2,999.5,956.0,1127,276.6,174.5,462.9,281.9,431.1,563.8,862.3,720.9,287.4,517.4,935.7,542.9,619.4,1157,916.2,845.7,578.6,862.3,758.2,1022,563.8,494.1,1157,829.8,977.3,1293,999.5,1072,862.3,1418,448.7,1256,1157,1691,511.3,1256,758.2,977.3,1221,1221
202609211610,2026-09-21,16,10R,15:40,2026-09-21T15:30:44.986597+09:00,13.2,13.2,45.4,62.2,11.8,9.3,37.2,63.2,23.8,19.9,52.6,73.2,97.9,87.6,141.8,152.4,116.4,97.9,129.4,232.9,29.6,28.9,80.1,139.3,52.3,44.6,119.9,224.9,71.0,65.4,147.5,175.3,205.1,283.6,239.8,231.3,346.9,440.7,332.8,370.6,27.3,24.4,59.9,112.4,59.9,51.1,135.9,174.4,42.9,48.3,78.9,114.0,157.5,158.3,146.2,170.7,310.6,346.9,243.4,210.4,55.0,47.1,116.9,191.8,109.4,87.2,178.2,186.3,78.9,78.9,150.3,192.9,185.3,210.4,175.3,234.6,299.2,307.6,296.5,343.3,256.8,211.7,304.8,329.4,316.6,343.3,388.2,288.6,258.8,370.6,339.7,388.2,379.2,572.2,374.8,407.7,639.5,293.8,358.4,562.3,423.5,552.8,593.0,639.5,693.9,572.2,552.8,479.6,709.0,741.2,412.8,440.7,639.5,615.3,582.4,562.3,679.5,526.0,343.3,562.3
202609211202,2026-09-21,12,02R,15:45,2026-09-21T15:36:20.694012+09:00,38.1,32.5,19.0,101.2,64.7,80.8,100.1,172.7,35.5,68.8,62.0,163.1,23.6,57.5,58.3,110.1,124.1,204.9,129.5,231.8,28.7,29.9,13.2,107.4,61.6,106.1,39.5,169.4,66.2,139.8,68.8,119.0,20.6,34.9,40.0,75.3,244.7,440.5,293.7,183.5,62.0,78.6,52.4,101.2,93.7,117.4,67.7,139.8,146.8,120.7,200.2,200.2,112.9,81.5,183.5,220.2,225.9,518.3,225.9,440.5,86.3,144.4,84.7,225.9,99.0,146.8,89.9,187.4,176.2,352.4,231.8,267.0,104.9,77.2,125.8,103.6,284.2,176.2,267.0,303.8,32.2,61.6,47.8,94.7,27.2,44.0,48.9,77.9,133.5,95.7,225.9,326.3,70.4,66.7,195.8,179.8,284.2,103.6,267.0,314.7,275.3,489.5,677.8,383.1,677.8,419.6,489.5,352.4,326.3,734.3,303.8,881.1,979.0,400.5,677.8,629.4,367.1,259.1,550.7,677.8
202609211502,2026-09-21,15,02R,15:47,2026-09-21T15:38:21.021087+09:00,44.7,72.1,108.6,91.9,27.4,18.0,49.1,45.2,43.8,27.9,89.7,68.2,148.1,90.5,152.0,181.0,49.1,49.3,107.5,172.7,68.2,93.4,148.1,68.2,96.6,121.3,211.1,39.7,193.2,152.0,367.8,219.3,335.4,123.9,380.1,190.0,232.7,207.3,265.2,228.0,58.7,31.6,79.1,73.5,79.7,26.1,200.0,22.1,49.1,21.2,19.6,97.4,186.9,156.2,45.0,53.0,170.2,407.3,190.0,57.0,160.6,101.8,167.7,140.7,200.0,196.6,203.6,57.5,81.4,69.1,33.5,14.9,259.1,335.4,325.8,160.6,165.2,83.2,247.9,253.4,172.7,167.7,156.2,132.6,196.6,200.0,200.0,110.7,219.3,271.5,45.6,292.4,259.1,219.3,75.0,237.5,271.5,131.0,278.1,181.0,186.9,181.0,237.5,265.2,242.6,265.2,316.7,183.9,292.4,253.4,223.6,393.2,325.8,356.3,300.1,393.2,285.1,178.1,325.8,271.5
202609210511,2026-09-21,05,11R,15:52,2026-09-21T15:42:27.067505+09:00,11.4,17.1,23.3,17.5,10.4,10.2,14.6,11.6,21.9,16.4,34.6,23.2,30.0,30.5,49.1,34.4,31.3,29.6,40.2,50.4,72.8,86.2,119.1,87.3,182.0,423.6,638.6,531.0,274.9,491.2,840.3,438.1,430.7,874.8,1166,758.0,276.4,650.0,723.6,857.2,76.8,58.7,61.0,58.7,193.9,316.5,385.3,353.3,138.2,313.8,225.0,158.3,251.9,422.2,370.7,287.3,208.5,467.0,315.7,413.3,158.7,161.6,184.4,158.0,329.1,529.9,668.7,454.5,259.3,529.9,538.9,327.5,371.8,701.8,668.7,400.4,295.3,452.9,475.7,456.9,241.6,254.9,341.9,224.4,495.0,956.7,1177,615.5,545.8,1182,1115,880.8,584.5,1234,928.9,717.5,497.9,688.5,788.4,860.1,205.5,241.9,379.5,425.7,337.0,925.5,953.2,1082,380.1,1013,717.5,909.1,602.4,826.7,829.4,1110,655.0,1030,880.8,1017
202609210102,2026-09-21,01,02R,15:57,2026-09-21T15:48:23.997146+09:00,90.4,89.1,119.3,199.1,78.6,15.8,34.7,117.7,95.6,29.3,50.6,142.4,174.2,70.6,99.9,362.8,228.3,245.2,163.5,519.4,124.3,178.9,154.0,191.9,205.3,118.7,236.5,441.5,175.4,139.4,210.2,152.2,176.6,327.0,267.5,234.4,232.3,679.2,344.0,243.0,70.4,16.7,23.2,82.7,122.6,84.3,100.7,224.5,15.0,44.5,9.1,35.8,34.3,78.1,17.7,65.0,247.5,367.9,167.6,224.5,108.5,42.7,46.3,104.7,176.6,146.3,166.6,129.2,32.2,80.0,18.9,54.9,54.3,127.3,32.1,95.2,278.8,206.9,193.3,208.5,245.2,123.7,126.7,252.3,291.1,245.2,294.3,383.9,109.4,187.8,54.3,287.9,132.4,287.9,59.8,252.3,441.5,367.9,401.3,215.3,420.5,551.9,697.1,756.9,449.0,575.9,434.2,715.9,981.1,551.9,287.9,735.8,827.8,449.0,362.8,367.9,715.9,981.1,679.2,481.6
202609210610,2026-09-21,06,10R,15:59,2026-09-21T15:50:25.029511+09:00,20.1,65.7,17.2,96.5,25.6,98.7,24.8,167.2,119.9,157.2,88.8,272.2,16.8,19.1,59.3,56.9,100.6,146.4,216.6,150.6,77.7,117.3,33.4,147.4,112.9,100.6,67.1,165.8,175.4,111.7,113.5,216.6,59.4,61.9,101.1,83.6,283.1,221.1,294.9,140.6,86.3,121.3,42.1,214.4,140.6,88.8,71.0,181.4,268.7,113.5,160.8,400.6,36.4,58.6,95.2,74.7,359.9,283.1,505.5,153.8,268.7,337.0,159.6,707.8,321.7,120.6,130.2,307.7,279.4,132.7,233.3,493.8,183.0,140.6,196.6,218.9,589.8,316.9,589.8,312.2,16.2,21.4,68.0,61.7,23.2,40.9,74.5,79.2,33.0,44.7,76.1,70.0,116.6,88.1,129.4,148.4,130.2,101.1,116.6,194.8,386.0,624.5,816.7,359.9,461.6,433.3,482.6,290.8,663.5,589.8,544.4,252.7,816.7,643.4,849.3,493.8,326.6,262.1,244.0,366.1
