レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608072402,2026-08-07,24,2R,realtime,66.96,28.73,58.8,11.38,50.0,4.78,49.38,9.0,26.57,2.65,56.53,47.08,20.2,46.6,9.01,50.0,4.78,35.22,6.42,61.89,6.16,46.58,44.76,19.21,34.4,6.65,50.0,4.78,48.79,8.89,13.01,1.3,40.83,42.98,18.45,44.57,8.62,50.0,4.78,39.46,7.19,37.58,3.74,42.78,51.36,22.04,56.77,10.98,50.0,4.78,63.82,11.63,93.65,9.33,58.76,46.76,20.07,46.6,9.01,50.0,4.78,63.37,11.55,67.24,6.7,52.11
202608072403,2026-08-07,24,3R,daily,66.22,28.42,44.57,8.62,54.2,5.18,50.0,9.11,50.0,4.98,56.31,51.36,22.04,71.0,13.74,29.65,2.83,50.0,9.11,50.0,4.98,52.7,47.75,20.49,48.63,9.41,40.52,3.87,50.0,9.11,50.0,4.98,47.86,46.59,19.99,50.67,9.8,48.61,4.65,50.0,9.11,50.0,4.98,48.53,45.5,19.52,34.4,6.65,43.58,4.17,50.0,9.11,50.0,4.98,44.44,42.49,18.23,48.63,9.41,56.53,5.4,50.0,9.11,50.0,4.98,47.14
202608072404,2026-08-07,24,4R,daily,69.04,29.63,50.67,9.8,27.15,2.6,50.0,9.11,50.0,4.98,56.11,47.63,20.44,50.67,9.8,43.61,4.17,50.0,9.11,50.0,4.98,48.5,47.48,20.37,46.6,9.01,56.88,5.44,50.0,9.11,50.0,4.98,48.92,47.79,20.51,50.67,9.8,53.35,5.1,50.0,9.11,50.0,4.98,49.5,45.48,19.52,46.6,9.01,43.97,4.2,50.0,9.11,50.0,4.98,46.83,42.49,18.23,32.36,6.26,41.86,4.0,50.0,9.11,50.0,4.98,42.59
202608072405,2026-08-07,24,5R,daily,68.17,29.25,46.6,9.01,43.37,4.15,50.0,9.11,50.0,4.98,56.5,47.85,20.53,60.84,11.77,56.89,5.44,50.0,9.11,50.0,4.98,51.83,48.67,20.88,52.7,10.2,58.77,5.62,50.0,9.11,50.0,4.98,50.79,46.78,20.08,46.6,9.01,35.48,3.39,50.0,9.11,50.0,4.98,46.57,45.71,19.61,46.6,9.01,42.15,4.03,50.0,9.11,50.0,4.98,46.75,42.73,18.34,46.6,9.01,42.95,4.11,50.0,9.11,50.0,4.98,45.55
202608072406,2026-08-07,24,6R,daily,68.41,29.36,48.63,9.41,46.77,4.47,50.0,9.11,50.0,4.98,57.33,47.36,20.32,48.63,9.41,48.73,4.66,50.0,9.11,50.0,4.98,48.48,46.72,20.05,46.6,9.01,49.91,4.77,50.0,9.11,50.0,4.98,47.92,48.01,20.6,44.57,8.62,60.24,5.76,50.0,9.11,50.0,4.98,49.07,46.19,19.82,66.94,12.95,47.36,4.53,50.0,9.11,50.0,4.98,51.39,43.22,18.55,48.63,9.41,39.26,3.75,50.0,9.11,50.0,4.98,45.8
202608072407,2026-08-07,24,7R,daily,75.98,32.6,52.7,10.2,48.84,4.67,50.0,9.11,50.0,4.98,61.56,45.65,19.59,48.63,9.41,49.76,4.76,50.0,9.11,50.0,4.98,47.85,46.72,20.05,50.67,9.8,50.23,4.8,50.0,9.11,50.0,4.98,48.74,45.07,19.34,34.4,6.65,44.89,4.29,50.0,9.11,50.0,4.98,44.38,43.76,18.78,48.63,9.41,35.87,3.43,50.0,9.11,50.0,4.98,45.71,42.73,18.34,34.4,6.65,56.66,5.42,50.0,9.11,50.0,4.98,44.5
202608072408,2026-08-07,24,8R,daily,75.25,32.29,50.67,9.8,43.89,4.2,50.0,9.11,50.0,4.98,60.38,46.87,20.11,48.63,9.41,56.53,5.4,50.0,9.11,50.0,4.98,49.02,46.47,19.94,44.57,8.62,41.58,3.98,50.0,9.11,50.0,4.98,46.63,45.56,19.55,60.84,11.77,52.84,5.05,50.0,9.11,50.0,4.98,50.46,43.27,18.57,44.57,8.62,54.2,5.18,50.0,9.11,50.0,4.98,46.46,42.48,18.23,42.53,8.23,70.52,6.74,50.0,9.11,50.0,4.98,47.29
202608072409,2026-08-07,24,9R,daily,73.05,31.35,46.6,9.01,43.97,4.2,50.0,9.11,50.0,4.98,58.66,47.36,20.32,40.5,7.83,50.32,4.81,50.0,9.11,50.0,4.98,47.06,46.47,19.94,71.0,13.74,29.65,2.83,50.0,9.11,50.0,4.98,50.6,45.07,19.34,52.7,10.2,49.63,4.74,50.0,9.11,50.0,4.98,48.37,44.97,19.3,32.36,6.26,41.86,4.0,50.0,9.11,50.0,4.98,43.65,42.97,18.44,50.67,9.8,48.61,4.65,50.0,9.11,50.0,4.98,46.98
202608072410,2026-08-07,24,10R,daily,75.73,32.5,50.67,9.8,43.61,4.17,50.0,9.11,50.0,4.98,60.56,45.65,19.59,58.8,11.38,48.91,4.68,50.0,9.11,50.0,4.98,49.73,45.01,19.31,34.4,6.65,43.58,4.17,50.0,9.11,50.0,4.98,44.23,44.83,19.24,44.57,8.62,39.22,3.75,50.0,9.11,50.0,4.98,45.7,45.22,19.4,46.6,9.01,47.99,4.59,50.0,9.11,50.0,4.98,47.1,43.46,18.65,40.5,7.83,40.55,3.88,50.0,9.11,50.0,4.98,44.45
202608072411,2026-08-07,24,11R,daily,77.69,33.34,56.77,10.98,43.54,4.16,50.0,9.11,50.0,4.98,62.57,45.16,19.38,52.7,10.2,58.77,5.62,50.0,9.11,50.0,4.98,49.29,45.25,19.42,46.6,9.01,55.02,5.26,50.0,9.11,50.0,4.98,47.78,44.83,19.24,48.63,9.41,48.73,4.66,50.0,9.11,50.0,4.98,47.4,44.48,19.09,46.6,9.01,56.88,5.44,50.0,9.11,50.0,4.98,47.63,42.48,18.23,50.67,9.8,53.35,5.1,50.0,9.11,50.0,4.98,47.22
202608072412,2026-08-07,24,12R,daily,75.34,32.33,66.94,12.95,47.36,4.53,50.0,9.11,50.0,4.98,63.9,45.69,19.61,48.63,9.41,40.52,3.87,50.0,9.11,50.0,4.98,46.98,47.01,20.17,48.63,9.41,49.76,4.76,50.0,9.11,50.0,4.98,48.43,45.35,19.46,50.67,9.8,27.15,2.6,50.0,9.11,50.0,4.98,45.95,43.77,18.78,60.84,11.77,56.89,5.44,50.0,9.11,50.0,4.98,50.08,42.74,18.34,46.6,9.01,42.15,4.03,50.0,9.11,50.0,4.98,45.48
