レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606232207,2026-06-23,22,7R,realtime,65.77,27.23,42.64,7.65,49.81,3.86,54.29,12.41,69.29,3.14,49.85,2.75,57.04,53.89,22.31,52.16,9.35,43.51,3.37,71.66,16.38,91.18,4.13,49.85,2.75,58.31,53.67,22.22,50.26,9.01,36.61,2.84,44.14,10.09,45.12,2.05,49.85,2.75,48.96,47.43,19.64,50.26,9.01,40.47,3.14,46.72,10.68,4.01,0.18,49.85,2.75,45.4,35.2,14.57,33.13,5.94,49.32,3.82,33.42,7.64,27.65,1.25,10.23,0.56,33.8,43.62,18.06,59.77,10.72,50.0,3.88,49.89,11.41,62.68,2.84,89.48,4.93,51.84
202606232208,2026-06-23,22,8R,daily,65.77,27.23,52.16,9.35,32.18,2.49,50.0,11.43,50.0,2.27,50.0,2.76,55.53,53.89,22.31,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.29,53.67,22.22,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.2,47.43,19.64,44.55,7.99,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.96,43.62,18.06,38.84,6.97,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,45.36,35.2,14.57,59.77,10.72,39.96,3.1,50.0,11.43,50.0,2.27,50.0,2.76,44.84
202606232208,2026-06-23,22,8R,realtime,65.77,27.23,52.16,9.35,32.18,2.49,52.09,11.91,69.29,3.14,49.85,2.75,56.88,53.89,22.31,42.64,7.65,50.0,3.88,53.3,12.19,91.18,4.13,49.85,2.75,52.91,53.67,22.22,42.64,7.65,50.0,3.88,61.26,14.01,45.12,2.05,49.85,2.75,52.55,47.43,19.64,44.55,7.99,50.0,3.88,38.69,8.84,4.01,0.18,49.85,2.75,43.28,43.62,18.06,38.84,6.97,50.0,3.88,38.03,8.69,62.68,2.84,49.85,2.75,43.19,35.2,14.57,59.77,10.72,39.96,3.1,56.76,12.98,27.65,1.25,49.85,2.75,45.37
202606232209,2026-06-23,22,9R,daily,65.77,27.23,48.35,8.67,33.66,2.61,50.0,11.43,50.0,2.27,50.0,2.76,54.97,53.89,22.31,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.97,53.67,22.22,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.88,47.43,19.64,44.55,7.99,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.96,43.62,18.06,61.67,11.06,54.87,4.25,50.0,11.43,50.0,2.27,50.0,2.76,49.83,35.2,14.57,46.45,8.33,43.03,3.34,50.0,11.43,50.0,2.27,50.0,2.76,42.69
202606232209,2026-06-23,22,9R,realtime,65.77,27.23,48.35,8.67,33.66,2.61,43.6,9.97,75.19,3.41,49.85,2.75,54.64,53.89,22.31,46.45,8.33,50.0,3.88,65.05,14.87,110.16,5.0,49.85,2.75,57.13,53.67,22.22,46.45,8.33,50.0,3.88,60.43,13.82,49.05,2.22,49.85,2.75,53.22,47.43,19.64,44.55,7.99,50.0,3.88,43.82,10.02,-14.45,-0.66,49.85,2.75,43.61,43.62,18.06,61.67,11.06,54.87,4.25,46.87,10.72,63.37,2.87,49.85,2.75,49.71,35.2,14.57,46.45,8.33,43.03,3.34,40.34,9.22,16.6,0.75,49.85,2.75,38.96
202606232210,2026-06-23,22,10R,daily,65.77,27.23,48.35,8.67,34.81,2.7,50.0,11.43,50.0,2.27,50.0,2.76,55.06,53.89,22.31,42.64,7.65,61.8,4.79,50.0,11.43,50.0,2.27,50.0,2.76,51.21,53.67,22.22,46.45,8.33,42.94,3.33,50.0,11.43,50.0,2.27,50.0,2.76,50.34,47.43,19.64,40.74,7.31,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.27,43.62,18.06,50.26,9.01,39.09,3.03,50.0,11.43,50.0,2.27,50.0,2.76,46.56,35.2,14.57,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,43.23
202606232210,2026-06-23,22,10R,realtime,65.77,27.23,48.35,8.67,34.81,2.7,67.26,15.38,37.82,1.71,49.85,2.75,58.44,53.89,22.31,42.64,7.65,61.8,4.79,53.11,12.14,42.85,1.94,49.85,2.75,51.59,53.67,22.22,46.45,8.33,42.94,3.33,53.96,12.34,42.55,1.93,49.85,2.75,50.9,47.43,19.64,40.74,7.31,50.0,3.88,44.55,10.19,42.16,1.91,49.85,2.75,45.66,43.62,18.06,50.26,9.01,39.09,3.03,45.42,10.38,77.02,3.49,49.85,2.75,46.73,35.2,14.57,46.45,8.33,50.0,3.88,35.81,8.19,57.53,2.61,49.85,2.75,40.32
202606232211,2026-06-23,22,11R,daily,65.77,27.23,52.16,9.35,46.54,3.61,50.0,11.43,50.0,2.27,50.0,2.76,56.65,53.89,22.31,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.29,53.67,22.22,48.35,8.67,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,51.23,47.43,19.64,59.77,10.72,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.69,43.62,18.06,48.35,8.67,58.61,4.54,50.0,11.43,50.0,2.27,50.0,2.76,47.73,35.2,14.57,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,42.55
202606232211,2026-06-23,22,11R,realtime,65.77,27.23,52.16,9.35,46.54,3.61,55.12,12.6,75.19,3.41,49.85,2.75,58.95,53.89,22.31,42.64,7.65,50.0,3.88,35.55,8.13,110.16,5.0,49.85,2.75,49.71,53.67,22.22,48.35,8.67,50.0,3.88,44.36,10.14,49.05,2.22,49.85,2.75,49.89,47.43,19.64,59.77,10.72,50.0,3.88,52.8,12.07,-14.45,-0.66,49.85,2.75,48.4,43.62,18.06,48.35,8.67,58.61,4.54,69.62,15.92,63.37,2.87,49.85,2.75,52.81,35.2,14.57,42.64,7.65,50.0,3.88,42.66,9.75,16.6,0.75,49.85,2.75,39.35
202606232212,2026-06-23,22,12R,daily,65.77,27.23,55.96,10.04,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,57.6,53.89,22.31,57.87,10.38,45.53,3.53,50.0,11.43,50.0,2.27,50.0,2.76,52.68,53.67,22.22,52.16,9.35,32.18,2.49,50.0,11.43,50.0,2.27,50.0,2.76,50.53,47.43,19.64,48.35,8.67,41.71,3.23,50.0,11.43,50.0,2.27,50.0,2.76,48.0,43.62,18.06,50.26,9.01,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.4,35.2,14.57,50.26,9.01,40.47,3.14,50.0,11.43,50.0,2.27,50.0,2.76,43.18
202606232301,2026-06-23,23,1R,daily,66.69,29.16,48.21,10.85,59.12,4.27,50.0,9.17,50.0,3.53,50.0,0.58,57.56,53.09,23.21,38.51,8.66,32.67,2.36,50.0,9.17,50.0,3.53,50.0,0.58,47.51,51.08,22.33,42.39,9.54,51.03,3.69,50.0,9.17,50.0,3.53,50.0,0.58,48.84,49.1,21.47,44.33,9.97,41.95,3.03,50.0,9.17,50.0,3.53,50.0,0.58,47.75,44.64,19.52,34.63,7.79,35.3,2.55,50.0,9.17,50.0,3.53,50.0,0.58,43.14,34.72,15.18,48.21,10.85,53.14,3.84,50.0,9.17,50.0,3.53,50.0,0.58,43.14
202606232301,2026-06-23,23,1R,realtime,66.69,29.16,48.21,10.85,59.12,4.27,54.49,10.0,50.1,3.53,49.92,0.58,58.39,53.09,23.21,38.51,8.66,32.67,2.36,63.43,11.64,47.58,3.35,49.92,0.58,49.81,51.08,22.33,42.39,9.54,51.03,3.69,36.2,6.64,66.71,4.7,49.92,0.58,47.48,49.1,21.47,44.33,9.97,41.95,3.03,60.67,11.13,51.2,3.61,49.92,0.58,49.79,34.72,15.18,34.63,7.79,35.3,2.55,52.08,9.55,47.65,3.36,10.99,0.13,38.56,44.64,19.52,48.21,10.85,53.14,3.84,33.15,6.08,36.79,2.59,88.84,1.03,43.91
202606232302,2026-06-23,23,2R,daily,66.69,29.16,52.1,11.72,72.2,5.22,50.0,9.17,50.0,3.53,50.0,0.58,59.37,53.09,23.21,54.04,12.16,75.74,5.47,50.0,9.17,50.0,3.53,50.0,0.58,54.12,51.08,22.33,40.45,9.1,63.34,4.58,50.0,9.17,50.0,3.53,50.0,0.58,49.29,49.1,21.47,40.45,9.1,62.03,4.48,50.0,9.17,50.0,3.53,50.0,0.58,48.33,44.64,19.52,34.63,7.79,64.41,4.65,50.0,9.17,50.0,3.53,50.0,0.58,45.24,34.72,15.18,42.39,9.54,43.32,3.13,50.0,9.17,50.0,3.53,50.0,0.58,41.12
202606232302,2026-06-23,23,2R,realtime,66.69,29.16,52.1,11.72,72.2,5.22,59.65,10.94,38.35,2.7,49.92,0.58,60.32,53.09,23.21,54.04,12.16,75.74,5.47,50.61,9.28,49.28,3.47,49.92,0.58,54.18,51.08,22.33,40.45,9.1,63.34,4.58,57.61,10.57,63.09,4.45,49.92,0.58,51.61,49.1,21.47,40.45,9.1,62.03,4.48,44.95,8.25,54.64,3.85,49.92,0.58,47.73,44.64,19.52,34.63,7.79,64.41,4.65,44.9,8.24,40.02,2.82,49.92,0.58,43.6,34.72,15.18,42.39,9.54,43.32,3.13,42.32,7.76,54.66,3.85,49.92,0.58,40.04
202606232303,2026-06-23,23,3R,daily,66.69,29.16,52.1,11.72,51.45,3.72,50.0,9.17,50.0,3.53,50.0,0.58,57.88,53.09,23.21,40.45,9.1,42.66,3.08,50.0,9.17,50.0,3.53,50.0,0.58,48.67,51.08,22.33,42.39,9.54,32.14,2.32,50.0,9.17,50.0,3.53,50.0,0.58,47.47,49.1,21.47,50.15,11.28,47.37,3.42,50.0,9.17,50.0,3.53,50.0,0.58,49.45,44.64,19.52,44.33,9.97,38.64,2.79,50.0,9.17,50.0,3.53,50.0,0.58,45.56,34.72,15.18,44.33,9.97,43.41,3.14,50.0,9.17,50.0,3.53,50.0,0.58,41.57
202606232303,2026-06-23,23,3R,realtime,66.69,29.16,52.1,11.72,51.45,3.72,63.07,11.57,38.35,2.7,49.92,0.58,59.45,53.09,23.21,40.45,9.1,42.66,3.08,61.21,11.23,49.28,3.47,49.92,0.58,50.68,51.08,22.33,42.39,9.54,32.14,2.32,43.08,7.9,63.09,4.45,49.92,0.58,47.12,49.1,21.47,50.15,11.28,47.37,3.42,48.57,8.91,54.64,3.85,49.92,0.58,49.52,44.64,19.52,44.33,9.97,38.64,2.79,45.64,8.37,40.02,2.82,49.92,0.58,44.06,34.72,15.18,44.33,9.97,43.41,3.14,38.47,7.06,54.66,3.85,49.92,0.58,39.78
202606232304,2026-06-23,23,4R,daily,66.69,29.16,48.21,10.85,63.93,4.62,50.0,9.17,50.0,3.53,50.0,0.58,57.9,53.09,23.21,44.33,9.97,39.84,2.88,50.0,9.17,50.0,3.53,50.0,0.58,49.34,51.08,22.33,46.27,10.41,33.39,2.41,50.0,9.17,50.0,3.53,50.0,0.58,48.44,49.1,21.47,50.15,11.28,59.37,4.29,50.0,9.17,50.0,3.53,50.0,0.58,50.32,44.64,19.52,48.21,10.85,51.93,3.75,50.0,9.17,50.0,3.53,50.0,0.58,47.4,34.72,15.18,50.15,11.28,43.49,3.14,50.0,9.17,50.0,3.53,50.0,0.58,42.88
202606232304,2026-06-23,23,4R,realtime,66.69,29.16,48.21,10.85,63.93,4.62,65.29,11.98,38.35,2.7,49.92,0.58,59.89,51.08,22.33,44.33,9.97,39.84,2.88,58.39,10.71,63.09,4.45,42.04,0.49,50.84,49.1,21.47,46.27,10.41,33.39,2.41,41.18,7.55,54.64,3.85,42.14,0.49,46.19,44.64,19.52,50.15,11.28,59.37,4.29,36.46,6.69,40.02,2.82,32.43,0.38,44.98,34.72,15.18,48.21,10.85,51.93,3.75,55.3,10.14,54.66,3.85,10.99,0.13,43.9,53.09,23.21,50.15,11.28,43.49,3.14,43.41,7.96,49.28,3.47,121.97,1.42,50.49
202606232305,2026-06-23,23,5R,daily,66.69,29.16,50.15,11.28,42.09,3.04,50.0,9.17,50.0,3.53,50.0,0.58,56.76,53.09,23.21,44.33,9.97,50.72,3.66,50.0,9.17,50.0,3.53,50.0,0.58,50.13,51.08,22.33,50.15,11.28,62.02,4.48,50.0,9.17,50.0,3.53,50.0,0.58,51.38,49.1,21.47,48.21,10.85,41.21,2.98,50.0,9.17,50.0,3.53,50.0,0.58,48.57,44.64,19.52,38.51,8.66,32.67,2.36,50.0,9.17,50.0,3.53,50.0,0.58,43.82,34.72,15.18,48.21,10.85,42.02,3.04,50.0,9.17,50.0,3.53,50.0,0.58,42.34
202606232305,2026-06-23,23,5R,realtime,66.69,29.16,50.15,11.28,42.09,3.04,66.93,12.28,38.35,2.7,49.92,0.58,59.05,53.09,23.21,44.33,9.97,50.72,3.66,46.06,8.45,49.28,3.47,49.92,0.58,49.35,51.08,22.33,50.15,11.28,62.02,4.48,34.6,6.35,63.09,4.45,49.92,0.58,49.48,49.1,21.47,48.21,10.85,41.21,2.98,56.87,10.43,54.64,3.85,49.92,0.58,50.16,44.64,19.52,38.51,8.66,32.67,2.36,55.45,10.17,40.02,2.82,49.92,0.58,44.12,34.72,15.18,48.21,10.85,42.02,3.04,40.13,7.36,54.66,3.85,49.92,0.58,40.86
202606232306,2026-06-23,23,6R,daily,66.69,29.16,40.45,9.1,62.03,4.48,50.0,9.17,50.0,3.53,50.0,0.58,56.02,53.09,23.21,48.21,10.85,70.69,5.11,50.0,9.17,50.0,3.53,50.0,0.58,52.44,51.08,22.33,48.21,10.85,53.14,3.84,50.0,9.17,50.0,3.53,50.0,0.58,50.3,49.1,21.47,50.15,11.28,50.0,3.61,50.0,9.17,50.0,3.53,50.0,0.58,49.64,44.64,19.52,42.39,9.54,35.22,2.54,50.0,9.17,50.0,3.53,50.0,0.58,44.88,34.72,15.18,34.63,7.79,55.0,3.97,50.0,9.17,50.0,3.53,50.0,0.58,40.22
202606232306,2026-06-23,23,6R,realtime,66.69,29.16,40.45,9.1,62.03,4.48,63.74,11.69,38.35,2.7,49.92,0.58,57.72,53.09,23.21,48.21,10.85,70.69,5.11,61.32,11.25,49.28,3.47,49.92,0.58,54.47,51.08,22.33,48.21,10.85,53.14,3.84,49.84,9.14,63.09,4.45,49.92,0.58,51.19,49.1,21.47,50.15,11.28,50.0,3.61,45.91,8.42,54.64,3.85,49.92,0.58,49.22,44.64,19.52,42.39,9.54,35.22,2.54,32.5,5.96,40.02,2.82,49.92,0.58,40.96,34.72,15.18,34.63,7.79,55.0,3.97,46.74,8.57,54.66,3.85,49.92,0.58,39.95
202606232307,2026-06-23,23,7R,daily,66.69,29.16,46.27,10.41,58.95,4.26,50.0,9.17,50.0,3.53,50.0,0.58,57.11,53.09,23.21,50.15,11.28,47.37,3.42,50.0,9.17,50.0,3.53,50.0,0.58,51.2,51.08,22.33,48.21,10.85,59.12,4.27,50.0,9.17,50.0,3.53,50.0,0.58,50.73,49.1,21.47,44.33,9.97,50.0,3.61,50.0,9.17,50.0,3.53,50.0,0.58,48.33,44.64,19.52,48.21,10.85,52.81,3.82,50.0,9.17,50.0,3.53,50.0,0.58,47.46,34.72,15.18,34.63,7.79,64.41,4.65,50.0,9.17,50.0,3.53,50.0,0.58,40.9
202606232307,2026-06-23,23,7R,realtime,66.69,29.16,46.27,10.41,58.95,4.26,70.92,13.01,48.95,3.45,49.92,0.58,60.87,53.09,23.21,50.15,11.28,47.37,3.42,60.72,11.14,47.52,3.35,49.92,0.58,52.99,51.08,22.33,48.21,10.85,59.12,4.27,58.04,10.65,65.16,4.59,49.92,0.58,53.27,49.1,21.47,44.33,9.97,50.0,3.61,41.5,7.61,51.65,3.64,49.92,0.58,46.89,44.64,19.52,48.21,10.85,52.81,3.82,31.84,5.84,37.97,2.68,49.92,0.58,43.28,34.72,15.18,34.63,7.79,64.41,4.65,37.03,6.79,48.79,3.44,49.92,0.58,38.44
202606232308,2026-06-23,23,8R,daily,66.69,29.16,42.39,9.54,44.79,3.24,50.0,9.17,50.0,3.53,50.0,0.58,55.21,53.09,23.21,48.21,10.85,63.93,4.62,50.0,9.17,50.0,3.53,50.0,0.58,51.96,51.08,22.33,44.33,9.97,43.41,3.14,50.0,9.17,50.0,3.53,50.0,0.58,48.72,49.1,21.47,57.92,13.03,31.95,2.31,50.0,9.17,50.0,3.53,50.0,0.58,50.08,44.64,19.52,40.45,9.1,63.34,4.58,50.0,9.17,50.0,3.53,50.0,0.58,46.47,34.72,15.18,34.63,7.79,35.3,2.55,50.0,9.17,50.0,3.53,50.0,0.58,38.8
202606232308,2026-06-23,23,8R,realtime,66.69,29.16,42.39,9.54,44.79,3.24,56.64,10.39,45.94,3.24,49.92,0.58,56.14,53.09,23.21,48.21,10.85,63.93,4.62,48.87,8.96,48.52,3.42,49.92,0.58,51.64,51.08,22.33,44.33,9.97,43.41,3.14,46.76,8.58,67.23,4.74,49.92,0.58,49.34,49.1,21.47,57.92,13.03,31.95,2.31,54.11,9.93,52.25,3.68,49.92,0.58,51.0,44.64,19.52,40.45,9.1,63.34,4.58,45.92,8.42,36.64,2.58,49.92,0.58,44.78,34.72,15.18,34.63,7.79,35.3,2.55,47.75,8.76,49.45,3.49,49.92,0.58,38.35
202606232309,2026-06-23,23,9R,daily,66.69,29.16,42.39,9.54,32.14,2.32,50.0,9.17,50.0,3.53,50.0,0.58,54.3,53.09,23.21,46.27,10.41,33.39,2.41,50.0,9.17,50.0,3.53,50.0,0.58,49.31,51.08,22.33,71.5,16.09,50.37,3.64,50.0,9.17,50.0,3.53,50.0,0.58,55.34,49.1,21.47,42.39,9.54,51.03,3.69,50.0,9.17,50.0,3.53,50.0,0.58,47.97,44.64,19.52,50.15,11.28,62.02,4.48,50.0,9.17,50.0,3.53,50.0,0.58,48.56,34.72,15.18,46.27,10.41,62.11,4.49,50.0,9.17,50.0,3.53,50.0,0.58,43.36
202606232309,2026-06-23,23,9R,realtime,66.69,29.16,42.39,9.54,32.14,2.32,57.96,10.63,50.1,3.53,49.92,0.58,55.76,53.09,23.21,46.27,10.41,33.39,2.41,45.77,8.4,47.58,3.35,49.92,0.58,48.37,51.08,22.33,71.5,16.09,50.37,3.64,63.6,11.67,66.71,4.7,49.92,0.58,59.01,34.72,15.18,42.39,9.54,51.03,3.69,45.65,8.37,47.65,3.36,-6.5,-0.08,40.06,49.1,21.47,50.15,11.28,62.02,4.48,39.66,7.28,51.2,3.61,67.4,0.78,48.9,44.64,19.52,46.27,10.41,62.11,4.49,47.4,8.69,36.79,2.59,88.84,1.03,46.74
202606232310,2026-06-23,23,10R,daily,66.69,29.16,44.33,9.97,38.64,2.79,50.0,9.17,50.0,3.53,50.0,0.58,55.2,53.09,23.21,50.15,11.28,43.49,3.14,50.0,9.17,50.0,3.53,50.0,0.58,50.92,51.08,22.33,54.04,12.16,75.74,5.47,50.0,9.17,50.0,3.53,50.0,0.58,53.24,49.1,21.47,44.33,9.97,54.6,3.94,50.0,9.17,50.0,3.53,50.0,0.58,48.67,44.64,19.52,50.15,11.28,50.0,3.61,50.0,9.17,50.0,3.53,50.0,0.58,47.69,34.72,15.18,44.33,9.97,52.19,3.77,50.0,9.17,50.0,3.53,50.0,0.58,42.2
202606232310,2026-06-23,23,10R,realtime,66.69,29.16,44.33,9.97,38.64,2.79,56.64,10.39,50.1,3.53,49.92,0.58,56.43,53.09,23.21,50.15,11.28,43.49,3.14,49.09,9.0,47.58,3.35,49.92,0.58,50.58,51.08,22.33,54.04,12.16,75.74,5.47,48.22,8.84,66.71,4.7,49.92,0.58,54.09,49.1,21.47,44.33,9.97,54.6,3.94,47.21,8.66,51.2,3.61,49.92,0.58,48.24,44.64,19.52,50.15,11.28,50.0,3.61,45.1,8.27,36.79,2.59,49.92,0.58,45.86,34.72,15.18,44.33,9.97,52.19,3.77,53.77,9.86,47.65,3.36,49.92,0.58,42.73
202606232311,2026-06-23,23,11R,daily,66.69,29.16,42.39,9.54,35.22,2.54,50.0,9.17,50.0,3.53,50.0,0.58,54.52,53.09,23.21,50.15,11.28,42.09,3.04,50.0,9.17,50.0,3.53,50.0,0.58,50.82,51.08,22.33,46.27,10.41,40.56,2.93,50.0,9.17,50.0,3.53,50.0,0.58,48.95,49.1,21.47,46.27,10.41,58.95,4.26,50.0,9.17,50.0,3.53,50.0,0.58,49.42,44.64,19.52,44.33,9.97,39.84,2.88,50.0,9.17,50.0,3.53,50.0,0.58,45.65,34.72,15.18,46.27,10.41,64.61,4.67,50.0,9.17,50.0,3.53,50.0,0.58,43.54
202606232311,2026-06-23,23,11R,realtime,66.69,29.16,42.39,9.54,35.22,2.54,38.54,7.07,50.1,3.53,49.92,0.58,52.42,53.09,23.21,50.15,11.28,42.09,3.04,58.88,10.8,47.58,3.35,49.92,0.58,52.27,51.08,22.33,46.27,10.41,40.56,2.93,40.03,7.34,66.71,4.7,49.92,0.58,48.3,49.1,21.47,46.27,10.41,58.95,4.26,55.35,10.15,51.2,3.61,49.92,0.58,50.48,44.64,19.52,44.33,9.97,39.84,2.88,47.86,8.78,36.79,2.59,49.92,0.58,44.33,34.72,15.18,46.27,10.41,64.61,4.67,59.38,10.89,47.65,3.36,49.92,0.58,45.09
202606232312,2026-06-23,23,12R,daily,66.69,29.16,57.92,13.03,31.95,2.31,50.0,9.17,50.0,3.53,50.0,0.58,57.78,53.09,23.21,44.33,9.97,41.95,3.03,50.0,9.17,50.0,3.53,50.0,0.58,49.5,51.08,22.33,50.15,11.28,59.37,4.29,50.0,9.17,50.0,3.53,50.0,0.58,51.19,49.1,21.47,48.21,10.85,42.02,3.04,50.0,9.17,50.0,3.53,50.0,0.58,48.63,44.64,19.52,52.1,11.72,72.2,5.22,50.0,9.17,50.0,3.53,50.0,0.58,49.73,34.72,15.18,48.21,10.85,70.69,5.11,50.0,9.17,50.0,3.53,50.0,0.58,44.41
202606232312,2026-06-23,23,12R,realtime,66.69,29.16,57.92,13.03,31.95,2.31,68.14,12.5,50.25,3.54,49.92,0.58,61.12,53.09,23.21,44.33,9.97,41.95,3.03,59.72,10.95,45.83,3.23,49.92,0.58,50.98,51.08,22.33,50.15,11.28,59.37,4.29,49.09,9.0,65.53,4.62,49.92,0.58,52.11,34.72,15.18,48.21,10.85,42.02,3.04,37.58,6.89,49.08,3.46,-6.5,-0.08,39.34,49.1,21.47,52.1,11.72,72.2,5.22,41.79,7.67,52.34,3.69,67.4,0.78,50.54,44.64,19.52,48.21,10.85,70.69,5.11,43.73,8.02,37.0,2.61,88.84,1.03,47.14
