レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606302002,2026-06-30,20,2R,daily,67.63,27.04,44.37,9.12,48.81,3.45,50.0,11.12,50.0,4.29,50.0,0.8,55.81,50.54,20.2,42.44,8.72,38.0,2.68,50.0,11.12,50.0,4.29,50.0,0.8,47.81,50.63,20.24,34.68,7.13,31.82,2.25,50.0,11.12,50.0,4.29,50.0,0.8,45.82,46.86,18.73,40.5,8.32,46.51,3.28,50.0,11.12,50.0,4.29,50.0,0.8,46.55,45.12,18.04,50.19,10.31,40.75,2.88,50.0,11.12,50.0,4.29,50.0,0.8,47.44,38.28,15.31,61.82,12.71,46.71,3.3,50.0,11.12,50.0,4.29,50.0,0.8,47.51
202606302003,2026-06-30,20,3R,daily,67.63,27.04,44.37,9.12,72.86,5.14,50.0,11.12,50.0,4.29,50.0,0.8,57.5,50.54,20.2,46.31,9.52,27.21,1.92,50.0,11.12,50.0,4.29,50.0,0.8,47.85,50.63,20.24,48.25,9.92,47.52,3.35,50.0,11.12,50.0,4.29,50.0,0.8,49.72,46.86,18.73,48.25,9.92,45.45,3.21,50.0,11.12,50.0,4.29,50.0,0.8,48.06,45.12,18.04,48.25,9.92,46.66,3.29,50.0,11.12,50.0,4.29,50.0,0.8,47.45,38.28,15.31,52.13,10.71,51.28,3.62,50.0,11.12,50.0,4.29,50.0,0.8,45.84
202606302004,2026-06-30,20,4R,daily,67.63,27.04,42.44,8.72,63.61,4.49,50.0,11.12,50.0,4.29,50.0,0.8,56.45,50.54,20.2,46.31,9.52,39.22,2.77,50.0,11.12,50.0,4.29,50.0,0.8,48.7,50.63,20.24,40.5,8.32,58.1,4.1,50.0,11.12,50.0,4.29,50.0,0.8,48.87,46.86,18.73,44.37,9.12,56.09,3.96,50.0,11.12,50.0,4.29,50.0,0.8,48.02,45.12,18.04,54.07,11.11,21.56,1.52,50.0,11.12,50.0,4.29,50.0,0.8,46.88,38.28,15.31,46.31,9.52,59.57,4.2,50.0,11.12,50.0,4.29,50.0,0.8,45.23
202606302005,2026-06-30,20,5R,daily,67.63,27.04,48.25,9.92,50.99,3.6,50.0,11.12,50.0,4.29,50.0,0.8,56.76,50.54,20.2,50.19,10.31,50.14,3.54,50.0,11.12,50.0,4.29,50.0,0.8,50.26,50.63,20.24,44.37,9.12,50.93,3.6,50.0,11.12,50.0,4.29,50.0,0.8,49.16,46.86,18.73,54.07,11.11,59.46,4.2,50.0,11.12,50.0,4.29,50.0,0.8,50.25,45.12,18.04,46.31,9.52,48.27,3.41,50.0,11.12,50.0,4.29,50.0,0.8,47.17,38.28,15.31,44.37,9.12,52.35,3.7,50.0,11.12,50.0,4.29,50.0,0.8,44.33
202606302006,2026-06-30,20,6R,daily,67.63,27.04,40.5,8.32,57.64,4.07,50.0,11.12,50.0,4.29,50.0,0.8,55.63,50.54,20.2,46.31,9.52,37.73,2.66,50.0,11.12,50.0,4.29,50.0,0.8,48.59,50.63,20.24,46.31,9.52,49.4,3.49,50.0,11.12,50.0,4.29,50.0,0.8,49.45,46.86,18.73,34.68,7.13,51.79,3.66,50.0,11.12,50.0,4.29,50.0,0.8,45.72,45.12,18.04,50.19,10.31,48.93,3.45,50.0,11.12,50.0,4.29,50.0,0.8,48.01,38.28,15.31,56.01,11.51,62.37,4.4,50.0,11.12,50.0,4.29,50.0,0.8,47.42
202606302007,2026-06-30,20,7R,daily,67.63,27.04,52.13,10.71,55.71,3.93,50.0,11.12,50.0,4.29,50.0,0.8,57.89,50.54,20.2,44.37,9.12,46.7,3.3,50.0,11.12,50.0,4.29,50.0,0.8,48.82,50.63,20.24,44.37,9.12,48.81,3.45,50.0,11.12,50.0,4.29,50.0,0.8,49.01,46.86,18.73,44.37,9.12,58.8,4.15,50.0,11.12,50.0,4.29,50.0,0.8,48.21,45.12,18.04,48.25,9.92,42.76,3.02,50.0,11.12,50.0,4.29,50.0,0.8,47.18,38.28,15.31,46.31,9.52,53.63,3.79,50.0,11.12,50.0,4.29,50.0,0.8,44.81
202606302008,2026-06-30,20,8R,daily,67.63,27.04,48.25,9.92,45.45,3.21,50.0,11.12,50.0,4.29,50.0,0.8,56.37,50.54,20.2,81.21,16.69,47.63,3.36,50.0,11.12,50.0,4.29,50.0,0.8,56.46,50.63,20.24,61.82,12.71,46.71,3.3,50.0,11.12,50.0,4.29,50.0,0.8,52.45,46.86,18.73,36.62,7.53,54.05,3.82,50.0,11.12,50.0,4.29,50.0,0.8,46.28,45.12,18.04,44.37,9.12,49.0,3.46,50.0,11.12,50.0,4.29,50.0,0.8,46.82,38.28,15.31,40.5,8.32,60.54,4.27,50.0,11.12,50.0,4.29,50.0,0.8,44.11
202606302009,2026-06-30,20,9R,daily,67.63,27.04,54.07,11.11,21.56,1.52,50.0,11.12,50.0,4.29,50.0,0.8,55.88,50.54,20.2,44.37,9.12,48.95,3.45,50.0,11.12,50.0,4.29,50.0,0.8,48.98,50.63,20.24,46.31,9.52,57.49,4.06,50.0,11.12,50.0,4.29,50.0,0.8,50.02,46.86,18.73,46.31,9.52,27.21,1.92,50.0,11.12,50.0,4.29,50.0,0.8,46.38,45.12,18.04,32.74,6.73,53.96,3.81,50.0,11.12,50.0,4.29,50.0,0.8,44.78,38.28,15.31,44.37,9.12,50.45,3.56,50.0,11.12,50.0,4.29,50.0,0.8,44.19
202606302010,2026-06-30,20,10R,daily,67.63,27.04,54.07,11.11,59.46,4.2,50.0,11.12,50.0,4.29,50.0,0.8,58.55,50.54,20.2,52.13,10.71,51.28,3.62,50.0,11.12,50.0,4.29,50.0,0.8,50.74,50.63,20.24,42.44,8.72,63.61,4.49,50.0,11.12,50.0,4.29,50.0,0.8,49.66,46.86,18.73,44.37,9.12,30.15,2.13,50.0,11.12,50.0,4.29,50.0,0.8,46.19,45.12,18.04,42.44,8.72,38.0,2.68,50.0,11.12,50.0,4.29,50.0,0.8,45.65,38.28,15.31,46.31,9.52,57.3,4.04,50.0,11.12,50.0,4.29,50.0,0.8,45.07
202606302011,2026-06-30,20,11R,daily,67.63,27.04,48.25,9.92,46.66,3.29,50.0,11.12,50.0,4.29,50.0,0.8,56.45,50.54,20.2,44.37,9.12,56.09,3.96,50.0,11.12,50.0,4.29,50.0,0.8,49.49,50.63,20.24,50.19,10.31,48.93,3.45,50.0,11.12,50.0,4.29,50.0,0.8,50.22,46.86,18.73,48.25,9.92,50.99,3.6,50.0,11.12,50.0,4.29,50.0,0.8,48.46,45.12,18.04,44.37,9.12,52.29,3.69,50.0,11.12,50.0,4.29,50.0,0.8,47.06,38.28,15.31,40.5,8.32,46.51,3.28,50.0,11.12,50.0,4.29,50.0,0.8,43.12
202606302012,2026-06-30,20,12R,daily,67.63,27.04,50.19,10.31,40.75,2.88,50.0,11.12,50.0,4.29,50.0,0.8,56.43,50.54,20.2,44.37,9.12,58.8,4.15,50.0,11.12,50.0,4.29,50.0,0.8,49.68,50.63,20.24,50.19,10.31,50.14,3.54,50.0,11.12,50.0,4.29,50.0,0.8,50.3,46.86,18.73,46.31,9.52,37.73,2.66,50.0,11.12,50.0,4.29,50.0,0.8,47.12,45.12,18.04,46.31,9.52,39.22,2.77,50.0,11.12,50.0,4.29,50.0,0.8,46.53,38.28,15.31,48.25,9.92,47.52,3.35,50.0,11.12,50.0,4.29,50.0,0.8,44.78
202606302301,2026-06-30,23,1R,daily,66.69,29.16,57.92,13.03,56.59,4.09,50.0,9.17,50.0,3.53,50.0,0.58,59.56,53.09,23.21,46.27,10.41,52.38,3.78,50.0,9.17,50.0,3.53,50.0,0.58,50.68,51.08,22.33,48.21,10.85,64.67,4.67,50.0,9.17,50.0,3.53,50.0,0.58,51.13,49.1,21.47,48.21,10.85,48.63,3.51,50.0,9.17,50.0,3.53,50.0,0.58,49.11,44.64,19.52,44.33,9.97,12.27,0.89,50.0,9.17,50.0,3.53,50.0,0.58,43.66,34.72,15.18,40.45,9.1,46.24,3.34,50.0,9.17,50.0,3.53,50.0,0.58,40.9
202606302301,2026-06-30,23,1R,realtime,66.69,29.16,57.92,13.03,56.59,4.09,51.98,9.54,57.81,4.08,49.92,0.58,60.47,53.09,23.21,46.27,10.41,52.38,3.78,43.33,7.95,54.13,3.82,49.92,0.58,49.75,51.08,22.33,48.21,10.85,64.67,4.67,70.58,12.95,60.02,4.23,49.92,0.58,55.61,49.1,21.47,48.21,10.85,48.63,3.51,35.37,6.49,51.53,3.63,49.92,0.58,46.53,44.64,19.52,44.33,9.97,12.27,0.89,44.62,8.18,39.13,2.76,49.92,0.58,41.9,34.72,15.18,40.45,9.1,46.24,3.34,54.18,9.94,37.41,2.64,49.92,0.58,40.78
202606302302,2026-06-30,23,2R,daily,66.69,29.16,50.15,11.28,55.07,3.98,50.0,9.17,50.0,3.53,50.0,0.58,57.7,53.09,23.21,52.1,11.72,50.91,3.68,50.0,9.17,50.0,3.53,50.0,0.58,51.89,51.08,22.33,44.33,9.97,39.52,2.86,50.0,9.17,50.0,3.53,50.0,0.58,48.44,49.1,21.47,44.33,9.97,51.51,3.72,50.0,9.17,50.0,3.53,50.0,0.58,48.44,44.64,19.52,44.33,9.97,20.71,1.5,50.0,9.17,50.0,3.53,50.0,0.58,44.27,34.72,15.18,34.63,7.79,66.61,4.81,50.0,9.17,50.0,3.53,50.0,0.58,41.06
202606302302,2026-06-30,23,2R,realtime,66.69,29.16,50.15,11.28,55.07,3.98,58.86,10.8,57.97,4.09,49.92,0.58,59.89,53.09,23.21,52.1,11.72,50.91,3.68,40.7,7.47,52.38,3.69,49.92,0.58,50.35,51.08,22.33,44.33,9.97,39.52,2.86,51.1,9.37,58.85,4.15,49.92,0.58,49.27,49.1,21.47,44.33,9.97,51.51,3.72,50.96,9.35,52.67,3.71,49.92,0.58,48.81,44.64,19.52,44.33,9.97,20.71,1.5,39.64,7.27,39.33,2.77,49.92,0.58,41.61,34.72,15.18,34.63,7.79,66.61,4.81,58.8,10.79,38.84,2.74,49.92,0.58,41.89
202606302303,2026-06-30,23,3R,daily,66.69,29.16,50.15,11.28,30.24,2.18,50.0,9.17,50.0,3.53,50.0,0.58,55.91,53.09,23.21,46.27,10.41,30.33,2.19,50.0,9.17,50.0,3.53,50.0,0.58,49.09,51.08,22.33,59.86,13.47,49.42,3.57,50.0,9.17,50.0,3.53,50.0,0.58,52.65,49.1,21.47,44.33,9.97,61.23,4.42,50.0,9.17,50.0,3.53,50.0,0.58,49.14,44.64,19.52,46.27,10.41,53.9,3.89,50.0,9.17,50.0,3.53,50.0,0.58,47.1,34.72,15.18,42.39,9.54,46.88,3.39,50.0,9.17,50.0,3.53,50.0,0.58,41.38
202606302303,2026-06-30,23,3R,realtime,66.69,29.16,50.15,11.28,30.24,2.18,62.43,11.45,53.81,3.79,49.92,0.58,58.45,53.09,23.21,46.27,10.41,30.33,2.19,50.76,9.31,53.32,3.76,49.92,0.58,49.46,51.08,22.33,59.86,13.47,49.42,3.57,51.15,9.38,59.36,4.19,49.92,0.58,53.52,49.1,21.47,44.33,9.97,61.23,4.42,45.75,8.39,53.72,3.79,49.92,0.58,48.63,44.64,19.52,46.27,10.41,53.9,3.89,53.12,9.74,39.18,2.76,49.92,0.58,46.91,34.72,15.18,42.39,9.54,46.88,3.39,36.83,6.76,40.64,2.87,49.92,0.58,38.31
202606302304,2026-06-30,23,4R,daily,66.69,29.16,42.39,9.54,60.39,4.36,50.0,9.17,50.0,3.53,50.0,0.58,56.34,53.09,23.21,52.1,11.72,35.52,2.57,50.0,9.17,50.0,3.53,50.0,0.58,50.78,51.08,22.33,46.27,10.41,63.17,4.56,50.0,9.17,50.0,3.53,50.0,0.58,50.59,49.1,21.47,59.86,13.47,52.94,3.82,50.0,9.17,50.0,3.53,50.0,0.58,52.04,44.64,19.52,42.39,9.54,53.7,3.88,50.0,9.17,50.0,3.53,50.0,0.58,46.21,34.72,15.18,50.15,11.28,39.95,2.89,50.0,9.17,50.0,3.53,50.0,0.58,42.63
202606302304,2026-06-30,23,4R,realtime,66.69,29.16,42.39,9.54,60.39,4.36,63.63,11.67,41.54,2.93,49.92,0.58,58.24,53.09,23.21,52.1,11.72,35.52,2.57,46.39,8.51,53.64,3.78,49.92,0.58,50.37,51.08,22.33,46.27,10.41,63.17,4.56,39.93,7.32,52.21,3.68,49.92,0.58,48.89,49.1,21.47,59.86,13.47,52.94,3.82,60.35,11.07,50.96,3.59,49.92,0.58,54.0,44.64,19.52,42.39,9.54,53.7,3.88,34.1,6.26,49.49,3.49,49.92,0.58,43.26,34.72,15.18,50.15,11.28,39.95,2.89,55.65,10.21,52.18,3.68,49.92,0.58,43.82
202606302305,2026-06-30,23,5R,daily,66.69,29.16,50.15,11.28,46.64,3.37,50.0,9.17,50.0,3.53,50.0,0.58,57.09,53.09,23.21,46.27,10.41,50.3,3.63,50.0,9.17,50.0,3.53,50.0,0.58,50.53,51.08,22.33,48.21,10.85,34.3,2.48,50.0,9.17,50.0,3.53,50.0,0.58,48.94,49.1,21.47,55.98,12.59,40.15,2.9,50.0,9.17,50.0,3.53,50.0,0.58,50.24,44.64,19.52,46.27,10.41,60.7,4.39,50.0,9.17,50.0,3.53,50.0,0.58,47.59,34.72,15.18,38.51,8.66,38.89,2.81,50.0,9.17,50.0,3.53,50.0,0.58,39.93
202606302305,2026-06-30,23,5R,realtime,66.69,29.16,50.15,11.28,46.64,3.37,57.42,10.53,37.54,2.65,49.92,0.58,57.57,53.09,23.21,46.27,10.41,50.3,3.63,53.77,9.86,52.83,3.72,49.92,0.58,51.43,51.08,22.33,48.21,10.85,34.3,2.48,40.06,7.35,51.55,3.63,49.92,0.58,47.22,49.1,21.47,55.98,12.59,40.15,2.9,55.23,10.13,53.15,3.75,49.92,0.58,51.42,44.64,19.52,46.27,10.41,60.7,4.39,59.27,10.87,49.54,3.49,49.92,0.58,49.26,34.72,15.18,38.51,8.66,38.89,2.81,34.29,6.29,55.41,3.91,49.92,0.58,37.43
202606302306,2026-06-30,23,6R,daily,66.69,29.16,46.27,10.41,41.05,2.97,50.0,9.17,50.0,3.53,50.0,0.58,55.81,53.09,23.21,50.15,11.28,44.52,3.22,50.0,9.17,50.0,3.53,50.0,0.58,50.99,51.08,22.33,44.33,9.97,20.71,1.5,50.0,9.17,50.0,3.53,50.0,0.58,47.08,49.1,21.47,55.98,12.59,49.02,3.54,50.0,9.17,50.0,3.53,50.0,0.58,50.88,44.64,19.52,48.21,10.85,64.67,4.67,50.0,9.17,50.0,3.53,50.0,0.58,48.32,34.72,15.18,42.39,9.54,32.45,2.34,50.0,9.17,50.0,3.53,50.0,0.58,40.34
202606302306,2026-06-30,23,6R,realtime,66.69,29.16,46.27,10.41,41.05,2.97,48.38,8.88,37.54,2.65,49.92,0.58,54.64,53.09,23.21,50.15,11.28,44.52,3.22,56.67,10.4,52.83,3.72,49.92,0.58,52.41,51.08,22.33,44.33,9.97,20.71,1.5,44.9,8.24,51.55,3.63,49.92,0.58,46.26,49.1,21.47,55.98,12.59,49.02,3.54,51.38,9.43,53.15,3.75,49.92,0.58,51.36,44.64,19.52,48.21,10.85,64.67,4.67,60.94,11.18,49.54,3.49,49.92,0.58,50.29,34.72,15.18,42.39,9.54,32.45,2.34,37.79,6.93,55.41,3.91,49.92,0.58,38.48
202606302307,2026-06-30,23,7R,daily,66.69,29.16,42.39,9.54,66.22,4.78,50.0,9.17,50.0,3.53,50.0,0.58,56.76,53.09,23.21,54.04,12.16,51.39,3.71,50.0,9.17,50.0,3.53,50.0,0.58,52.36,51.08,22.33,42.39,9.54,46.88,3.39,50.0,9.17,50.0,3.53,50.0,0.58,48.54,49.1,21.47,46.27,10.41,70.08,5.06,50.0,9.17,50.0,3.53,50.0,0.58,50.22,44.64,19.52,57.92,13.03,56.12,4.05,50.0,9.17,50.0,3.53,50.0,0.58,49.88,34.72,15.18,44.33,9.97,51.51,3.72,50.0,9.17,50.0,3.53,50.0,0.58,42.15
202606302307,2026-06-30,23,7R,realtime,66.69,29.16,42.39,9.54,66.22,4.78,58.13,10.66,42.01,2.96,49.92,0.58,57.69,53.09,23.21,54.04,12.16,51.39,3.71,68.62,12.59,48.38,3.41,49.92,0.58,55.66,51.08,22.33,42.39,9.54,46.88,3.39,28.95,5.31,48.68,3.43,49.92,0.58,44.58,49.1,21.47,46.27,10.41,70.08,5.06,36.08,6.62,54.39,3.83,49.92,0.58,47.97,44.64,19.52,57.92,13.03,56.12,4.05,48.85,8.96,50.1,3.53,49.92,0.58,49.68,34.72,15.18,44.33,9.97,51.51,3.72,59.42,10.9,56.46,3.98,49.92,0.58,44.34
202606302308,2026-06-30,23,8R,daily,66.69,29.16,46.27,10.41,63.17,4.56,50.0,9.17,50.0,3.53,50.0,0.58,57.41,53.09,23.21,44.33,9.97,61.23,4.42,50.0,9.17,50.0,3.53,50.0,0.58,50.89,51.08,22.33,55.98,12.59,53.95,3.9,50.0,9.17,50.0,3.53,50.0,0.58,52.1,49.1,21.47,40.45,9.1,46.24,3.34,50.0,9.17,50.0,3.53,50.0,0.58,47.19,44.64,19.52,34.63,7.79,66.61,4.81,50.0,9.17,50.0,3.53,50.0,0.58,45.4,34.72,15.18,38.51,8.66,70.45,5.09,50.0,9.17,50.0,3.53,50.0,0.58,42.21
202606302308,2026-06-30,23,8R,realtime,66.69,29.16,46.27,10.41,63.17,4.56,44.31,8.13,42.01,2.96,49.92,0.58,55.8,53.09,23.21,44.33,9.97,61.23,4.42,40.67,7.46,48.38,3.41,49.92,0.58,49.06,51.08,22.33,55.98,12.59,53.95,3.9,60.3,11.06,48.68,3.43,49.92,0.58,53.9,49.1,21.47,40.45,9.1,46.24,3.34,53.94,9.89,54.39,3.83,49.92,0.58,48.22,44.64,19.52,34.63,7.79,66.61,4.81,46.74,8.57,50.1,3.53,49.92,0.58,44.81,34.72,15.18,38.51,8.66,70.45,5.09,54.08,9.92,56.46,3.98,49.92,0.58,43.41
202606302309,2026-06-30,23,9R,daily,66.69,29.16,46.27,10.41,60.7,4.39,50.0,9.17,50.0,3.53,50.0,0.58,57.23,53.09,23.21,44.33,9.97,12.27,0.89,50.0,9.17,50.0,3.53,50.0,0.58,47.35,51.08,22.33,52.1,11.72,50.13,3.62,50.0,9.17,50.0,3.53,50.0,0.58,50.96,49.1,21.47,44.33,9.97,66.23,4.78,50.0,9.17,50.0,3.53,50.0,0.58,49.51,44.64,19.52,52.1,11.72,61.72,4.46,50.0,9.17,50.0,3.53,50.0,0.58,48.98,34.72,15.18,30.75,6.92,64.3,4.65,50.0,9.17,50.0,3.53,50.0,0.58,40.02
202606302309,2026-06-30,23,9R,realtime,66.69,29.16,46.27,10.41,60.7,4.39,58.48,10.73,38.01,2.68,49.92,0.58,57.94,53.09,23.21,44.33,9.97,12.27,0.89,36.6,6.71,47.57,3.35,49.92,0.58,44.72,51.08,22.33,52.1,11.72,50.13,3.62,51.61,9.47,48.02,3.39,49.92,0.58,51.11,49.1,21.47,44.33,9.97,66.23,4.78,63.4,11.63,56.59,3.99,49.92,0.58,52.43,44.64,19.52,52.1,11.72,61.72,4.46,51.56,9.46,50.15,3.54,49.92,0.58,49.27,34.72,15.18,30.75,6.92,64.3,4.65,38.39,7.04,59.69,4.21,49.92,0.58,38.57
202606302310,2026-06-30,23,10R,daily,66.69,29.16,46.27,10.41,50.3,3.63,50.0,9.17,50.0,3.53,50.0,0.58,56.48,53.09,23.21,50.15,11.28,61.67,4.46,50.0,9.17,50.0,3.53,50.0,0.58,52.23,51.08,22.33,50.15,11.28,30.24,2.18,50.0,9.17,50.0,3.53,50.0,0.58,49.08,49.1,21.47,46.27,10.41,41.05,2.97,50.0,9.17,50.0,3.53,50.0,0.58,48.12,44.64,19.52,52.1,11.72,50.91,3.68,50.0,9.17,50.0,3.53,50.0,0.58,48.2,34.72,15.18,46.27,10.41,52.38,3.78,50.0,9.17,50.0,3.53,50.0,0.58,42.65
202606302310,2026-06-30,23,10R,realtime,66.69,29.16,46.27,10.41,50.3,3.63,60.42,11.08,38.01,2.68,49.92,0.58,57.55,53.09,23.21,50.15,11.28,61.67,4.46,54.96,10.08,47.57,3.35,49.92,0.58,52.97,51.08,22.33,50.15,11.28,30.24,2.18,53.67,9.85,48.02,3.39,49.92,0.58,49.61,49.1,21.47,46.27,10.41,41.05,2.97,46.99,8.62,56.59,3.99,49.92,0.58,48.03,44.64,19.52,52.1,11.72,50.91,3.68,42.79,7.85,50.15,3.54,49.92,0.58,46.88,34.72,15.18,46.27,10.41,52.38,3.78,41.2,7.56,59.69,4.21,49.92,0.58,41.72
202606302311,2026-06-30,23,11R,daily,66.69,29.16,55.98,12.59,49.02,3.54,50.0,9.17,50.0,3.53,50.0,0.58,58.57,53.09,23.21,46.27,10.41,53.9,3.89,50.0,9.17,50.0,3.53,50.0,0.58,50.79,51.08,22.33,50.15,11.28,46.64,3.37,50.0,9.17,50.0,3.53,50.0,0.58,50.27,49.1,21.47,42.39,9.54,60.39,4.36,50.0,9.17,50.0,3.53,50.0,0.58,48.65,44.64,19.52,50.15,11.28,55.07,3.98,50.0,9.17,50.0,3.53,50.0,0.58,48.06,34.72,15.18,54.04,12.16,51.39,3.71,50.0,9.17,50.0,3.53,50.0,0.58,44.33
202606302311,2026-06-30,23,11R,realtime,66.69,29.16,55.98,12.59,49.02,3.54,71.75,13.16,29.69,2.09,49.92,0.58,61.13,53.09,23.21,46.27,10.41,53.9,3.89,68.04,12.48,49.45,3.49,49.92,0.58,54.06,51.08,22.33,50.15,11.28,46.64,3.37,43.39,7.96,49.05,3.46,49.92,0.58,48.99,49.1,21.47,42.39,9.54,60.39,4.36,37.47,6.87,58.68,4.14,49.92,0.58,46.96,44.64,19.52,50.15,11.28,55.07,3.98,33.92,6.22,49.84,3.51,49.92,0.58,45.1,34.72,15.18,54.04,12.16,51.39,3.71,45.47,8.34,63.29,4.46,49.92,0.58,44.43
202606302312,2026-06-30,23,12R,daily,66.69,29.16,59.86,13.47,52.94,3.82,50.0,9.17,50.0,3.53,50.0,0.58,59.73,53.09,23.21,59.86,13.47,49.42,3.57,50.0,9.17,50.0,3.53,50.0,0.58,53.53,51.08,22.33,57.92,13.03,56.12,4.05,50.0,9.17,50.0,3.53,50.0,0.58,52.7,49.1,21.47,57.92,13.03,56.59,4.09,50.0,9.17,50.0,3.53,50.0,0.58,51.86,44.64,19.52,55.98,12.59,53.95,3.9,50.0,9.17,50.0,3.53,50.0,0.58,49.29,34.72,15.18,55.98,12.59,40.15,2.9,50.0,9.17,50.0,3.53,50.0,0.58,43.95
202606302401,2026-06-30,24,1R,daily,67.49,31.09,46.92,8.59,31.21,2.73,50.0,8.23,50.0,3.5,50.0,1.71,55.85,52.03,23.97,38.48,7.04,35.15,3.07,50.0,8.23,50.0,3.5,50.0,1.71,47.53,51.23,23.6,44.81,8.2,61.3,5.36,50.0,8.23,50.0,3.5,50.0,1.71,50.6,47.6,21.93,49.03,8.97,42.33,3.7,50.0,8.23,50.0,3.5,50.0,1.71,48.05,44.56,20.53,46.92,8.59,50.68,4.43,50.0,8.23,50.0,3.5,50.0,1.71,46.99,36.42,16.78,32.15,5.88,43.69,3.82,50.0,8.23,50.0,3.5,50.0,1.71,39.93
202606302402,2026-06-30,24,2R,daily,67.49,31.09,49.03,8.97,45.14,3.95,50.0,8.23,50.0,3.5,50.0,1.71,57.45,52.03,23.97,46.92,8.59,42.36,3.7,50.0,8.23,50.0,3.5,50.0,1.71,49.71,51.23,23.6,44.81,8.2,36.84,3.22,50.0,8.23,50.0,3.5,50.0,1.71,48.46,47.6,21.93,40.59,7.43,71.59,6.26,50.0,8.23,50.0,3.5,50.0,1.71,49.06,44.56,20.53,51.14,9.36,68.37,5.98,50.0,8.23,50.0,3.5,50.0,1.71,49.31,36.42,16.78,32.15,5.88,39.25,3.43,50.0,8.23,50.0,3.5,50.0,1.71,39.54
202606302403,2026-06-30,24,3R,daily,67.49,31.09,42.7,7.82,50.72,4.43,50.0,8.23,50.0,3.5,50.0,1.71,56.78,52.03,23.97,42.7,7.82,46.08,4.03,50.0,8.23,50.0,3.5,50.0,1.71,49.26,51.23,23.6,53.25,9.75,46.24,4.04,50.0,8.23,50.0,3.5,50.0,1.71,50.83,47.6,21.93,53.25,9.75,59.42,5.2,50.0,8.23,50.0,3.5,50.0,1.71,50.31,44.56,20.53,38.48,7.04,60.27,5.27,50.0,8.23,50.0,3.5,50.0,1.71,46.29,36.42,16.78,51.14,9.36,47.04,4.11,50.0,8.23,50.0,3.5,50.0,1.71,43.7
202606302404,2026-06-30,24,4R,daily,67.49,31.09,44.81,8.2,28.04,2.45,50.0,8.23,50.0,3.5,50.0,1.71,55.19,52.03,23.97,38.48,7.04,46.67,4.08,50.0,8.23,50.0,3.5,50.0,1.71,48.54,51.23,23.6,44.81,8.2,20.94,1.83,50.0,8.23,50.0,3.5,50.0,1.71,47.07,47.6,21.93,49.03,8.97,55.9,4.89,50.0,8.23,50.0,3.5,50.0,1.71,49.23,44.56,20.53,61.69,11.29,46.24,4.04,50.0,8.23,50.0,3.5,50.0,1.71,49.31,36.42,16.78,42.7,7.82,44.09,3.85,50.0,8.23,50.0,3.5,50.0,1.71,41.89
202606302405,2026-06-30,24,5R,daily,67.49,31.09,57.47,10.52,50.07,4.38,50.0,8.23,50.0,3.5,50.0,1.71,59.43,52.03,23.97,42.7,7.82,41.66,3.64,50.0,8.23,50.0,3.5,50.0,1.71,48.87,51.23,23.6,46.92,8.59,37.26,3.26,50.0,8.23,50.0,3.5,50.0,1.71,48.89,47.6,21.93,38.48,7.04,35.15,3.07,50.0,8.23,50.0,3.5,50.0,1.71,45.49,44.56,20.53,42.7,7.82,45.21,3.95,50.0,8.23,50.0,3.5,50.0,1.71,45.74,36.42,16.78,74.35,13.61,48.27,4.22,50.0,8.23,50.0,3.5,50.0,1.71,48.05
