レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606241008,2026-06-24,10,8R,realtime,67.36,25.2,39.45,11.6,49.16,3.76,52.16,8.41,45.28,3.31,49.92,1.05,53.33,52.62,19.69,42.19,12.4,40.11,3.07,57.18,9.22,47.91,3.5,49.92,1.05,48.93,50.76,18.99,44.94,13.21,35.59,2.72,43.55,7.02,69.09,5.05,49.92,1.05,48.05,47.83,17.9,77.89,22.9,9.27,0.71,48.05,7.75,54.28,3.96,49.92,1.05,54.27,43.98,16.45,36.7,10.79,40.91,3.13,50.93,8.21,42.88,3.13,49.92,1.05,42.77,36.98,13.84,53.18,15.63,47.08,3.6,48.24,7.78,40.67,2.97,49.92,1.05,44.87
202606241009,2026-06-24,10,9R,daily,67.36,25.2,47.69,14.02,34.35,2.63,50.0,8.06,50.0,3.65,50.0,1.06,54.62,52.62,19.69,44.94,13.21,65.36,5.0,50.0,8.06,50.0,3.65,50.0,1.06,50.67,50.76,18.99,44.94,13.21,49.86,3.82,50.0,8.06,50.0,3.65,50.0,1.06,48.78,47.83,17.9,44.94,13.21,40.78,3.12,50.0,8.06,50.0,3.65,50.0,1.06,47.0,43.98,16.45,44.94,13.21,44.01,3.37,50.0,8.06,50.0,3.65,50.0,1.06,45.8,36.98,13.84,33.95,9.98,59.7,4.57,50.0,8.06,50.0,3.65,50.0,1.06,41.15
202606241009,2026-06-24,10,9R,realtime,67.36,25.2,47.69,14.02,34.35,2.63,51.48,8.3,43.2,3.16,49.92,1.05,54.36,52.62,19.69,44.94,13.21,65.36,5.0,31.51,5.08,49.17,3.59,49.92,1.05,47.63,50.76,18.99,44.94,13.21,49.86,3.82,55.19,8.9,69.8,5.1,49.92,1.05,51.07,36.98,13.84,44.94,13.21,40.78,3.12,44.1,7.11,42.41,3.1,10.5,0.22,40.6,47.83,17.9,44.94,13.21,44.01,3.37,46.12,7.43,52.5,3.83,63.92,1.35,47.09,43.98,16.45,33.95,9.98,59.7,4.57,71.71,11.56,43.03,3.14,75.33,1.59,47.3
202606241010,2026-06-24,10,10R,daily,67.36,25.2,44.94,13.21,54.65,4.18,50.0,8.06,50.0,3.65,50.0,1.06,55.36,52.62,19.69,44.94,13.21,74.2,5.68,50.0,8.06,50.0,3.65,50.0,1.06,51.35,50.76,18.99,66.91,19.67,34.66,2.65,50.0,8.06,50.0,3.65,50.0,1.06,54.08,47.83,17.9,55.92,16.44,59.24,4.53,50.0,8.06,50.0,3.65,50.0,1.06,51.64,43.98,16.45,58.67,17.25,40.33,3.09,50.0,8.06,50.0,3.65,50.0,1.06,49.55,36.98,13.84,42.19,12.4,59.59,4.56,50.0,8.06,50.0,3.65,50.0,1.06,43.57
202606241010,2026-06-24,10,10R,realtime,67.36,25.2,44.94,13.21,54.65,4.18,64.68,10.43,46.33,3.38,49.92,1.05,57.46,52.62,19.69,44.94,13.21,74.2,5.68,60.31,9.72,46.75,3.41,49.92,1.05,52.77,50.76,18.99,66.91,19.67,34.66,2.65,51.92,8.37,66.84,4.88,49.92,1.05,55.62,47.83,17.9,55.92,16.44,59.24,4.53,51.35,8.28,57.21,4.18,49.92,1.05,52.38,43.98,16.45,58.67,17.25,40.33,3.09,43.36,6.99,43.67,3.19,49.92,1.05,48.02,36.98,13.84,42.19,12.4,59.59,4.56,28.48,4.59,39.31,2.87,49.92,1.05,39.32
202606241011,2026-06-24,10,11R,daily,67.36,25.2,55.92,16.44,62.41,4.78,50.0,8.06,50.0,3.65,50.0,1.06,59.19,52.62,19.69,47.69,14.02,61.4,4.7,50.0,8.06,50.0,3.65,50.0,1.06,51.17,50.76,18.99,53.18,15.63,54.9,4.2,50.0,8.06,50.0,3.65,50.0,1.06,51.59,47.83,17.9,47.69,14.02,54.19,4.15,50.0,8.06,50.0,3.65,50.0,1.06,48.83,43.98,16.45,72.4,21.28,47.56,3.64,50.0,8.06,50.0,3.65,50.0,1.06,54.14,36.98,13.84,47.69,14.02,48.85,3.74,50.0,8.06,50.0,3.65,50.0,1.06,44.36
202606241011,2026-06-24,10,11R,realtime,67.36,25.2,55.92,16.44,62.41,4.78,54.69,8.82,44.25,3.23,49.92,1.05,59.52,52.62,19.69,47.69,14.02,61.4,4.7,41.74,6.73,48.01,3.51,49.92,1.05,49.69,50.76,18.99,53.18,15.63,54.9,4.2,49.72,8.01,67.55,4.93,49.92,1.05,52.83,47.83,17.9,47.69,14.02,54.19,4.15,43.85,7.07,55.43,4.05,49.92,1.05,48.23,43.98,16.45,72.4,21.28,47.56,3.64,62.34,10.05,43.81,3.2,49.92,1.05,55.68,36.98,13.84,47.69,14.02,48.85,3.74,47.76,7.7,41.05,3.0,49.92,1.05,43.34
202606241012,2026-06-24,10,12R,daily,67.36,25.2,47.69,14.02,58.69,4.49,50.0,8.06,50.0,3.65,50.0,1.06,56.48,52.62,19.69,64.16,18.86,36.48,2.79,50.0,8.06,50.0,3.65,50.0,1.06,54.11,50.76,18.99,53.18,15.63,45.53,3.48,50.0,8.06,50.0,3.65,50.0,1.06,50.87,47.83,17.9,61.42,18.05,48.74,3.73,50.0,8.06,50.0,3.65,50.0,1.06,52.45,43.98,16.45,58.67,17.25,41.2,3.15,50.0,8.06,50.0,3.65,50.0,1.06,49.62,36.98,13.84,55.92,16.44,53.51,4.1,50.0,8.06,50.0,3.65,50.0,1.06,47.14
202606241012,2026-06-24,10,12R,realtime,67.36,25.2,47.69,14.02,58.69,4.49,48.88,7.88,42.17,3.08,49.92,1.05,55.72,52.62,19.69,64.16,18.86,36.48,2.79,60.05,9.68,49.27,3.6,49.92,1.05,55.67,50.76,18.99,53.18,15.63,45.53,3.48,47.93,7.73,68.26,4.99,49.92,1.05,51.87,47.83,17.9,61.42,18.05,48.74,3.73,40.27,6.49,53.66,3.92,49.92,1.05,51.14,43.98,16.45,58.67,17.25,41.2,3.15,52.72,8.5,43.96,3.21,49.92,1.05,49.62,36.98,13.84,55.92,16.44,53.51,4.1,50.27,8.1,42.79,3.13,49.92,1.05,46.65
202606241101,2026-06-24,11,1R,daily,68.41,25.85,46.36,10.33,39.64,3.77,50.0,9.37,50.0,3.81,50.0,2.02,55.16,52.85,19.97,41.48,9.25,45.2,4.3,50.0,9.37,50.0,3.81,50.0,2.02,48.72,51.25,19.37,46.36,10.33,57.92,5.51,50.0,9.37,50.0,3.81,50.0,2.02,50.42,49.75,18.8,43.92,9.79,65.9,6.27,50.0,9.37,50.0,3.81,50.0,2.02,50.07,44.09,16.66,46.36,10.33,36.12,3.44,50.0,9.37,50.0,3.81,50.0,2.02,45.64,33.0,12.47,29.29,6.53,37.35,3.56,50.0,9.37,50.0,3.81,50.0,2.02,37.75
202606241101,2026-06-24,11,1R,realtime,68.41,25.85,46.36,10.33,39.64,3.77,40.45,7.58,67.35,5.13,49.78,2.01,54.68,52.85,19.97,41.48,9.25,45.2,4.3,66.1,12.39,34.38,2.62,49.78,2.01,50.54,51.25,19.37,46.36,10.33,57.92,5.51,44.44,8.33,66.24,5.05,49.78,2.01,50.6,49.75,18.8,43.92,9.79,65.9,6.27,55.35,10.38,37.31,2.84,49.78,2.01,50.09,44.09,16.66,46.36,10.33,36.12,3.44,57.14,10.71,46.99,3.58,49.78,2.01,46.74,33.0,12.47,29.29,6.53,37.35,3.56,36.57,6.86,47.71,3.63,49.78,2.01,35.05
202606241102,2026-06-24,11,2R,daily,68.41,25.85,46.36,10.33,63.41,6.04,50.0,9.37,50.0,3.81,50.0,2.02,57.42,52.85,19.97,46.36,10.33,40.73,3.88,50.0,9.37,50.0,3.81,50.0,2.02,49.38,51.25,19.37,43.92,9.79,57.25,5.45,50.0,9.37,50.0,3.81,50.0,2.02,49.81,49.75,18.8,46.36,10.33,39.51,3.76,50.0,9.37,50.0,3.81,50.0,2.02,48.1,44.09,16.66,41.48,9.25,37.99,3.62,50.0,9.37,50.0,3.81,50.0,2.02,44.73,33.0,12.47,48.8,10.88,32.96,3.14,50.0,9.37,50.0,3.81,50.0,2.02,41.68
202606241102,2026-06-24,11,2R,realtime,68.41,25.85,46.36,10.33,63.41,6.04,59.34,11.13,61.24,4.66,49.78,2.01,60.02,52.85,19.97,46.36,10.33,40.73,3.88,59.69,11.19,35.31,2.69,49.78,2.01,50.07,51.25,19.37,43.92,9.79,57.25,5.45,42.63,7.99,67.71,5.16,49.78,2.01,49.77,49.75,18.8,46.36,10.33,39.51,3.76,46.5,8.72,36.43,2.77,49.78,2.01,46.4,44.09,16.66,41.48,9.25,37.99,3.62,37.75,7.08,49.86,3.8,49.78,2.01,42.41,33.0,12.47,48.8,10.88,32.96,3.14,54.11,10.14,49.42,3.76,49.78,2.01,42.4
202606241103,2026-06-24,11,3R,daily,68.41,25.85,43.92,9.79,43.96,4.19,50.0,9.37,50.0,3.81,50.0,2.02,55.03,52.85,19.97,43.92,9.79,49.22,4.69,50.0,9.37,50.0,3.81,50.0,2.02,49.65,51.25,19.37,43.92,9.79,52.8,5.03,50.0,9.37,50.0,3.81,50.0,2.02,49.39,49.75,18.8,48.8,10.88,57.82,5.5,50.0,9.37,50.0,3.81,50.0,2.02,50.38,44.09,16.66,46.36,10.33,49.43,4.71,50.0,9.37,50.0,3.81,50.0,2.02,46.9,33.0,12.47,53.67,11.96,55.85,5.32,50.0,9.37,50.0,3.81,50.0,2.02,44.95
202606241103,2026-06-24,11,3R,realtime,68.41,25.85,43.92,9.79,43.96,4.19,51.16,9.59,64.98,4.95,49.78,2.01,56.38,52.85,19.97,43.92,9.79,49.22,4.69,45.96,8.62,36.56,2.78,49.78,2.01,47.86,51.25,19.37,43.92,9.79,52.8,5.03,55.62,10.43,61.58,4.69,49.78,2.01,51.31,49.75,18.8,48.8,10.88,57.82,5.5,48.23,9.04,39.81,3.03,49.78,2.01,49.27,44.09,16.66,46.36,10.33,49.43,4.71,31.09,5.83,48.87,3.72,49.78,2.01,43.26,33.0,12.47,53.67,11.96,55.85,5.32,67.96,12.74,48.18,3.67,49.78,2.01,48.17
202606241104,2026-06-24,11,4R,daily,68.41,25.85,48.8,10.88,64.28,6.12,50.0,9.37,50.0,3.81,50.0,2.02,58.05,52.85,19.97,39.04,8.7,42.87,4.08,50.0,9.37,50.0,3.81,50.0,2.02,47.96,51.25,19.37,41.48,9.25,49.54,4.72,50.0,9.37,50.0,3.81,50.0,2.02,48.53,49.75,18.8,46.36,10.33,45.48,4.33,50.0,9.37,50.0,3.81,50.0,2.02,48.67,44.09,16.66,51.23,11.42,53.84,5.13,50.0,9.37,50.0,3.81,50.0,2.02,48.41,33.0,12.47,41.48,9.25,56.74,5.4,50.0,9.37,50.0,3.81,50.0,2.02,42.32
202606241104,2026-06-24,11,4R,realtime,68.41,25.85,48.8,10.88,64.28,6.12,70.46,13.21,67.49,5.14,49.78,2.01,63.21,52.85,19.97,39.04,8.7,42.87,4.08,38.15,7.15,35.34,2.69,49.78,2.01,44.61,51.25,19.37,41.48,9.25,49.54,4.72,41.17,7.72,65.99,5.03,49.78,2.01,48.08,49.75,18.8,46.36,10.33,45.48,4.33,47.87,8.98,40.34,3.07,49.78,2.01,47.52,44.09,16.66,51.23,11.42,53.84,5.13,53.12,9.96,46.52,3.54,49.78,2.01,48.72,33.0,12.47,41.48,9.25,56.74,5.4,49.26,9.24,44.3,3.37,49.78,2.01,41.74
202606241105,2026-06-24,11,5R,daily,68.41,25.85,43.92,9.79,52.02,4.95,50.0,9.37,50.0,3.81,50.0,2.02,55.79,52.85,19.97,63.43,14.14,49.17,4.68,50.0,9.37,50.0,3.81,50.0,2.02,53.99,51.25,19.37,46.36,10.33,36.12,3.44,50.0,9.37,50.0,3.81,50.0,2.02,48.34,49.75,18.8,48.8,10.88,31.98,3.04,50.0,9.37,50.0,3.81,50.0,2.02,47.92,44.09,16.66,43.92,9.79,34.27,3.26,50.0,9.37,50.0,3.81,50.0,2.02,44.92,33.0,12.47,31.73,7.07,28.83,2.74,50.0,9.37,50.0,3.81,50.0,2.02,37.49
202606241105,2026-06-24,11,5R,realtime,68.41,25.85,43.92,9.79,52.02,4.95,60.06,11.26,67.49,5.14,49.78,2.01,59.0,52.85,19.97,63.43,14.14,49.17,4.68,51.18,9.59,35.34,2.69,49.78,2.01,53.09,51.25,19.37,46.36,10.33,36.12,3.44,60.36,11.32,65.99,5.03,49.78,2.01,51.49,49.75,18.8,48.8,10.88,31.98,3.04,38.18,7.16,40.34,3.07,49.78,2.01,44.96,44.09,16.66,43.92,9.79,34.27,3.26,43.53,8.16,46.52,3.54,49.78,2.01,43.43,33.0,12.47,31.73,7.07,28.83,2.74,46.7,8.76,44.3,3.37,49.78,2.01,36.43
202606241106,2026-06-24,11,6R,daily,68.41,25.85,51.23,11.42,57.2,5.45,50.0,9.37,50.0,3.81,50.0,2.02,57.92,52.85,19.97,58.55,13.05,41.34,3.94,50.0,9.37,50.0,3.81,50.0,2.02,52.16,51.25,19.37,43.92,9.79,65.9,6.27,50.0,9.37,50.0,3.81,50.0,2.02,50.63,49.75,18.8,29.29,6.53,37.35,3.56,50.0,9.37,50.0,3.81,50.0,2.02,44.09,44.09,16.66,43.92,9.79,50.37,4.8,50.0,9.37,50.0,3.81,50.0,2.02,46.45,33.0,12.47,41.48,9.25,61.09,5.82,50.0,9.37,50.0,3.81,50.0,2.02,42.73
202606241106,2026-06-24,11,6R,realtime,68.41,25.85,51.23,11.42,57.2,5.45,55.89,10.48,67.85,5.17,49.78,2.01,60.37,52.85,19.97,58.55,13.05,41.34,3.94,57.28,10.74,35.84,2.73,49.78,2.01,52.44,51.25,19.37,43.92,9.79,65.9,6.27,52.06,9.76,62.56,4.76,49.78,2.01,51.97,49.75,18.8,29.29,6.53,37.35,3.56,47.96,8.99,40.28,3.07,49.78,2.01,42.95,44.09,16.66,43.92,9.79,50.37,4.8,40.73,7.64,47.13,3.59,49.78,2.01,44.48,33.0,12.47,41.48,9.25,61.09,5.82,46.11,8.65,46.32,3.53,49.78,2.01,41.71
202606241107,2026-06-24,11,7R,daily,68.41,25.85,43.92,9.79,42.0,4.0,50.0,9.37,50.0,3.81,50.0,2.02,54.84,52.85,19.97,46.36,10.33,59.92,5.7,50.0,9.37,50.0,3.81,50.0,2.02,51.21,51.25,19.37,43.92,9.79,49.22,4.69,50.0,9.37,50.0,3.81,50.0,2.02,49.04,49.75,18.8,46.36,10.33,39.23,3.74,50.0,9.37,50.0,3.81,50.0,2.02,48.07,44.09,16.66,43.92,9.79,49.63,4.73,50.0,9.37,50.0,3.81,50.0,2.02,46.38,33.0,12.47,43.92,9.79,38.01,3.62,50.0,9.37,50.0,3.81,50.0,2.02,41.08
202606241107,2026-06-24,11,7R,realtime,68.41,25.85,43.92,9.79,42.0,4.0,62.84,11.78,67.49,5.14,49.78,2.01,58.57,52.85,19.97,46.36,10.33,59.92,5.7,64.39,12.07,35.34,2.69,49.78,2.01,52.78,51.25,19.37,43.92,9.79,49.22,4.69,42.88,8.04,65.99,5.03,49.78,2.01,48.92,49.75,18.8,46.36,10.33,39.23,3.74,37.46,7.02,40.34,3.07,49.78,2.01,44.98,44.09,16.66,43.92,9.79,49.63,4.73,31.86,5.97,46.52,3.54,49.78,2.01,42.7,33.0,12.47,43.92,9.79,38.01,3.62,60.58,11.36,44.3,3.37,49.78,2.01,42.62
202606241108,2026-06-24,11,8R,daily,68.41,25.85,48.8,10.88,32.96,3.14,50.0,9.37,50.0,3.81,50.0,2.02,55.07,52.85,19.97,46.36,10.33,39.51,3.76,50.0,9.37,50.0,3.81,50.0,2.02,49.27,51.25,19.37,46.36,10.33,49.43,4.71,50.0,9.37,50.0,3.81,50.0,2.02,49.61,49.75,18.8,39.04,8.7,42.87,4.08,50.0,9.37,50.0,3.81,50.0,2.02,46.79,44.09,16.66,41.48,9.25,45.2,4.3,50.0,9.37,50.0,3.81,50.0,2.02,45.41,33.0,12.47,43.92,9.79,43.96,4.19,50.0,9.37,50.0,3.81,50.0,2.02,41.64
202606241108,2026-06-24,11,8R,realtime,68.41,25.85,48.8,10.88,32.96,3.14,60.38,11.32,67.99,5.18,49.78,2.01,58.37,52.85,19.97,46.36,10.33,39.51,3.76,59.96,11.24,36.8,2.8,49.78,2.01,50.12,51.25,19.37,46.36,10.33,49.43,4.71,41.89,7.85,62.31,4.75,49.78,2.01,49.02,49.75,18.8,39.04,8.7,42.87,4.08,35.2,6.6,43.32,3.3,49.78,2.01,43.49,44.09,16.66,41.48,9.25,45.2,4.3,55.67,10.44,46.66,3.55,49.78,2.01,46.21,33.0,12.47,43.92,9.79,43.96,4.19,46.92,8.8,42.9,3.27,49.78,2.01,40.52
202606241109,2026-06-24,11,9R,daily,68.41,25.85,46.36,10.33,45.48,4.33,50.0,9.37,50.0,3.81,50.0,2.02,55.72,52.85,19.97,43.92,9.79,34.27,3.26,50.0,9.37,50.0,3.81,50.0,2.02,48.23,51.25,19.37,46.36,10.33,40.73,3.88,50.0,9.37,50.0,3.81,50.0,2.02,48.78,49.75,18.8,43.92,9.79,52.8,5.03,50.0,9.37,50.0,3.81,50.0,2.02,48.82,44.09,16.66,48.8,10.88,31.98,3.04,50.0,9.37,50.0,3.81,50.0,2.02,45.78,33.0,12.47,48.8,10.88,41.56,3.96,50.0,9.37,50.0,3.81,50.0,2.02,42.5
202606241109,2026-06-24,11,9R,realtime,68.41,25.85,46.36,10.33,45.48,4.33,58.72,11.01,38.51,2.93,49.78,2.01,56.47,52.85,19.97,43.92,9.79,34.27,3.26,40.35,7.56,63.41,4.83,49.78,2.01,47.43,51.25,19.37,46.36,10.33,40.73,3.88,65.71,12.32,53.89,4.1,49.78,2.01,52.01,49.75,18.8,43.92,9.79,52.8,5.03,51.63,9.68,43.47,3.31,49.78,2.01,48.62,44.09,16.66,48.8,10.88,31.98,3.04,39.09,7.33,50.53,3.85,49.78,2.01,43.77,33.0,12.47,48.8,10.88,41.56,3.96,44.5,8.34,50.15,3.82,49.78,2.01,41.47
202606241110,2026-06-24,11,10R,daily,68.41,25.85,48.8,10.88,57.82,5.5,50.0,9.37,50.0,3.81,50.0,2.02,57.43,52.85,19.97,51.23,11.42,57.2,5.45,50.0,9.37,50.0,3.81,50.0,2.02,52.04,51.25,19.37,63.43,14.14,49.17,4.68,50.0,9.37,50.0,3.81,50.0,2.02,53.39,49.75,18.8,43.92,9.79,57.25,5.45,50.0,9.37,50.0,3.81,50.0,2.02,49.24,44.09,16.66,48.8,10.88,64.28,6.12,50.0,9.37,50.0,3.81,50.0,2.02,48.86,33.0,12.47,46.36,10.33,57.92,5.51,50.0,9.37,50.0,3.81,50.0,2.02,43.52
202606241110,2026-06-24,11,10R,realtime,68.41,25.85,48.8,10.88,57.82,5.5,46.2,8.66,67.85,5.17,49.78,2.01,58.07,52.85,19.97,51.23,11.42,57.2,5.45,63.05,11.82,35.84,2.73,49.78,2.01,53.4,51.25,19.37,63.43,14.14,49.17,4.68,44.29,8.3,62.56,4.76,49.78,2.01,53.26,49.75,18.8,43.92,9.79,57.25,5.45,51.04,9.57,40.28,3.07,49.78,2.01,48.69,44.09,16.66,48.8,10.88,64.28,6.12,63.87,11.97,47.13,3.59,49.78,2.01,51.23,33.0,12.47,46.36,10.33,57.92,5.51,31.58,5.92,46.32,3.53,49.78,2.01,39.77
202606241111,2026-06-24,11,11R,daily,68.41,25.85,53.67,11.96,55.85,5.32,50.0,9.37,50.0,3.81,50.0,2.02,58.33,52.85,19.97,46.36,10.33,63.41,6.04,50.0,9.37,50.0,3.81,50.0,2.02,51.54,51.25,19.37,46.36,10.33,59.92,5.7,50.0,9.37,50.0,3.81,50.0,2.02,50.61,49.75,18.8,41.48,9.25,49.54,4.72,50.0,9.37,50.0,3.81,50.0,2.02,47.96,44.09,16.66,58.55,13.05,41.34,3.94,50.0,9.37,50.0,3.81,50.0,2.02,48.85,33.0,12.47,43.92,9.79,52.02,4.95,50.0,9.37,50.0,3.81,50.0,2.02,42.41
202606241111,2026-06-24,11,11R,realtime,68.41,25.85,53.67,11.96,55.85,5.32,60.75,11.39,62.24,4.74,49.78,2.01,61.27,52.85,19.97,46.36,10.33,63.41,6.04,60.03,11.25,38.24,2.91,49.78,2.01,52.52,51.25,19.37,46.36,10.33,59.92,5.7,46.15,8.65,60.36,4.6,49.78,2.01,50.66,49.75,18.8,41.48,9.25,49.54,4.72,32.3,6.06,42.38,3.23,49.78,2.01,44.06,44.09,16.66,58.55,13.05,41.34,3.94,48.14,9.03,50.14,3.82,49.78,2.01,48.5,33.0,12.47,43.92,9.79,52.02,4.95,52.65,9.87,46.62,3.55,49.78,2.01,42.64
202606241112,2026-06-24,11,12R,daily,68.41,25.85,60.99,13.59,49.51,4.71,50.0,9.37,50.0,3.81,50.0,2.02,59.36,52.85,19.97,46.36,10.33,51.38,4.89,50.0,9.37,50.0,3.81,50.0,2.02,50.4,51.25,19.37,43.92,9.79,58.46,5.57,50.0,9.37,50.0,3.81,50.0,2.02,49.92,49.75,18.8,51.23,11.42,57.84,5.51,50.0,9.37,50.0,3.81,50.0,2.02,50.93,44.09,16.66,51.23,11.42,38.98,3.71,50.0,9.37,50.0,3.81,50.0,2.02,46.99,33.0,12.47,60.99,13.59,53.16,5.06,50.0,9.37,50.0,3.81,50.0,2.02,46.32
202606241112,2026-06-24,11,12R,realtime,68.41,25.85,60.99,13.59,49.51,4.71,62.76,11.77,62.24,4.74,49.78,2.01,62.68,52.85,19.97,46.36,10.33,51.38,4.89,63.55,11.91,38.24,2.91,49.78,2.01,52.03,51.25,19.37,43.92,9.79,58.46,5.57,35.12,6.58,60.36,4.6,49.78,2.01,47.91,49.75,18.8,51.23,11.42,57.84,5.51,31.96,5.99,42.38,3.23,49.78,2.01,46.96,44.09,16.66,51.23,11.42,38.98,3.71,48.93,9.17,50.14,3.82,49.78,2.01,46.8,33.0,12.47,60.99,13.59,53.16,5.06,57.71,10.82,46.62,3.55,49.78,2.01,47.5
202606241201,2026-06-24,12,1R,daily,64.78,28.33,36.87,5.18,67.43,7.47,50.0,11.01,50.0,3.16,50.0,1.39,56.55,51.89,22.69,45.57,6.4,47.08,5.22,50.0,11.01,50.0,3.16,50.0,1.39,49.88,51.07,22.34,41.22,5.79,58.63,6.5,50.0,11.01,50.0,3.16,50.0,1.39,50.19,49.81,21.78,47.02,6.61,34.1,3.78,50.0,11.01,50.0,3.16,50.0,1.39,47.73,44.28,19.37,32.53,4.57,49.12,5.44,50.0,11.01,50.0,3.16,50.0,1.39,44.95,37.98,16.61,33.98,4.77,70.06,7.76,50.0,11.01,50.0,3.16,50.0,1.39,44.72
202606241201,2026-06-24,12,1R,realtime,64.78,28.33,36.87,5.18,67.43,7.47,71.58,15.76,36.48,2.31,49.89,1.39,60.44,51.89,22.69,45.57,6.4,47.08,5.22,45.02,9.91,70.84,4.48,49.89,1.39,50.1,51.07,22.34,41.22,5.79,58.63,6.5,51.89,11.42,51.02,3.23,49.89,1.39,50.67,49.81,21.78,47.02,6.61,34.1,3.78,45.22,9.96,50.51,3.2,49.89,1.39,46.71,37.98,16.61,32.53,4.57,49.12,5.44,42.3,9.31,56.6,3.58,15.18,0.42,39.94,44.28,19.37,33.98,4.77,70.06,7.76,44.03,9.69,34.59,2.19,84.59,2.36,46.15
202606241202,2026-06-24,12,2R,daily,64.78,28.33,39.77,5.59,34.5,3.82,50.0,11.01,50.0,3.16,50.0,1.39,53.31,51.89,22.69,42.67,5.99,55.56,6.16,50.0,11.01,50.0,3.16,50.0,1.39,50.41,51.07,22.34,47.02,6.61,46.58,5.16,50.0,11.01,50.0,3.16,50.0,1.39,49.67,49.81,21.78,35.43,4.98,53.69,5.95,50.0,11.01,50.0,3.16,50.0,1.39,48.28,44.28,19.37,44.12,6.2,48.85,5.41,50.0,11.01,50.0,3.16,50.0,1.39,46.55,37.98,16.61,36.87,5.18,40.33,4.47,50.0,11.01,50.0,3.16,50.0,1.39,41.83
202606241202,2026-06-24,12,2R,realtime,64.78,28.33,39.77,5.59,34.5,3.82,63.59,14.0,38.89,2.46,49.89,1.39,55.6,51.89,22.69,42.67,5.99,55.56,6.16,53.68,11.82,69.91,4.42,49.89,1.39,52.48,51.07,22.34,47.02,6.61,46.58,5.16,65.18,14.35,51.29,3.25,49.89,1.39,53.09,37.98,16.61,35.43,4.98,53.69,5.95,39.69,8.74,56.68,3.59,-15.23,-0.42,39.44,49.81,21.78,44.12,6.2,48.85,5.41,33.93,7.47,48.74,3.08,80.3,2.24,46.19,44.28,19.37,36.87,5.18,40.33,4.47,43.94,9.68,34.55,2.19,84.59,2.36,43.24
202606241203,2026-06-24,12,3R,daily,64.78,28.33,42.67,5.99,45.05,4.99,50.0,11.01,50.0,3.16,50.0,1.39,54.89,51.89,22.69,42.67,5.99,53.12,5.89,50.0,11.01,50.0,3.16,50.0,1.39,50.14,51.07,22.34,60.07,8.44,49.0,5.43,50.0,11.01,50.0,3.16,50.0,1.39,51.77,49.81,21.78,42.67,5.99,53.03,5.88,50.0,11.01,50.0,3.16,50.0,1.39,49.22,44.28,19.37,42.67,5.99,50.0,5.54,50.0,11.01,50.0,3.16,50.0,1.39,46.47,37.98,16.61,33.98,4.77,28.2,3.13,50.0,11.01,50.0,3.16,50.0,1.39,40.08
202606241203,2026-06-24,12,3R,realtime,64.78,28.33,42.67,5.99,45.05,4.99,67.06,14.77,38.89,2.46,49.89,1.39,57.94,51.89,22.69,42.67,5.99,53.12,5.89,51.51,11.34,69.91,4.42,49.89,1.39,51.73,51.07,22.34,60.07,8.44,49.0,5.43,61.0,13.43,51.29,3.25,49.89,1.39,54.27,49.81,21.78,42.67,5.99,53.03,5.88,47.45,10.45,48.74,3.08,49.89,1.39,48.58,44.28,19.37,42.67,5.99,50.0,5.54,37.0,8.15,34.55,2.19,49.89,1.39,42.63,37.98,16.61,33.98,4.77,28.2,3.13,36.0,7.93,56.68,3.59,49.89,1.39,37.41
