レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606271802,2026-06-27,18,2R,daily,69.43,29.61,47.27,11.78,46.7,3.66,50.0,9.1,50.0,3.21,50.0,0.0,57.35,53.73,22.91,49.82,12.41,31.32,2.45,50.0,9.1,50.0,3.21,50.0,0.0,50.08,50.68,21.61,49.82,12.41,34.14,2.67,50.0,9.1,50.0,3.21,50.0,0.0,49.0,47.67,20.33,49.82,12.41,55.2,4.32,50.0,9.1,50.0,3.21,50.0,0.0,49.37,44.2,18.85,47.27,11.78,13.19,1.03,50.0,9.1,50.0,3.21,50.0,0.0,43.96,33.86,14.44,62.59,15.59,50.29,3.94,50.0,9.1,50.0,3.21,50.0,0.0,46.27
202606271802,2026-06-27,18,2R,realtime,69.43,29.61,47.27,11.78,46.7,3.66,56.01,10.19,46.54,2.98,49.87,0.0,58.22,44.2,18.85,49.82,12.41,31.32,2.45,60.95,11.09,52.26,3.35,0.8,0.0,48.15,53.73,22.91,49.82,12.41,34.14,2.67,42.84,7.79,51.28,3.29,65.6,0.0,49.09,50.68,21.61,49.82,12.41,55.2,4.32,63.7,11.59,52.52,3.37,65.36,0.0,53.31,33.86,14.44,47.27,11.78,13.19,1.03,33.93,6.17,48.74,3.13,-3.4,-0.0,36.54,47.67,20.33,62.59,15.59,50.29,3.94,42.5,7.73,48.66,3.12,121.0,0.01,50.72
202606271803,2026-06-27,18,3R,daily,69.43,29.61,49.82,12.41,46.8,3.67,50.0,9.1,50.0,3.21,50.0,0.0,57.99,53.73,22.91,44.72,11.14,54.02,4.23,50.0,9.1,50.0,3.21,50.0,0.0,50.59,50.68,21.61,52.38,13.05,41.21,3.23,50.0,9.1,50.0,3.21,50.0,0.0,50.19,47.67,20.33,65.14,16.23,42.89,3.36,50.0,9.1,50.0,3.21,50.0,0.0,52.22,44.2,18.85,37.06,9.23,58.55,4.59,50.0,9.1,50.0,3.21,50.0,0.0,44.97,33.86,14.44,44.72,11.14,48.14,3.77,50.0,9.1,50.0,3.21,50.0,0.0,41.65
202606271803,2026-06-27,18,3R,realtime,69.43,29.61,49.82,12.41,46.8,3.67,41.44,7.54,41.01,2.63,49.87,0.0,55.86,53.73,22.91,44.72,11.14,54.02,4.23,55.82,10.16,55.78,3.58,49.87,0.0,52.02,50.68,21.61,52.38,13.05,41.21,3.23,50.75,9.23,48.66,3.12,49.87,0.0,50.24,47.67,20.33,65.14,16.23,42.89,3.36,61.34,11.16,46.96,3.01,49.87,0.0,54.09,44.2,18.85,37.06,9.23,58.55,4.59,47.89,8.71,56.47,3.62,49.87,0.0,45.0,33.86,14.44,44.72,11.14,48.14,3.77,42.72,7.77,51.11,3.28,49.87,0.0,40.4
202606271804,2026-06-27,18,4R,daily,69.43,29.61,65.14,16.23,52.28,4.1,50.0,9.1,50.0,3.21,50.0,0.0,62.24,53.73,22.91,44.72,11.14,44.63,3.5,50.0,9.1,50.0,3.21,50.0,0.0,49.86,50.68,21.61,44.72,11.14,45.11,3.53,50.0,9.1,50.0,3.21,50.0,0.0,48.59,47.67,20.33,44.72,11.14,47.05,3.69,50.0,9.1,50.0,3.21,50.0,0.0,47.46,44.2,18.85,29.39,7.32,44.64,3.5,50.0,9.1,50.0,3.21,50.0,0.0,41.97,33.86,14.44,44.72,11.14,42.57,3.33,50.0,9.1,50.0,3.21,50.0,0.0,41.22
202606271804,2026-06-27,18,4R,realtime,69.43,29.61,65.14,16.23,52.28,4.1,58.65,10.67,41.01,2.63,49.87,0.0,63.23,53.73,22.91,44.72,11.14,44.63,3.5,52.84,9.61,55.78,3.58,49.87,0.0,50.74,50.68,21.61,44.72,11.14,45.11,3.53,50.2,9.13,48.66,3.12,49.87,0.0,48.54,47.67,20.33,44.72,11.14,47.05,3.69,46.67,8.49,46.96,3.01,49.87,0.0,46.66,33.86,14.44,29.39,7.32,44.64,3.5,46.32,8.43,51.11,3.28,-3.4,-0.0,36.96,44.2,18.85,44.72,11.14,42.57,3.33,45.29,8.24,56.47,3.62,103.15,0.01,45.19
202606271805,2026-06-27,18,5R,daily,69.43,29.61,44.72,11.14,45.8,3.59,50.0,9.1,50.0,3.21,50.0,0.0,56.64,53.73,22.91,42.16,10.5,31.2,2.44,50.0,9.1,50.0,3.21,50.0,0.0,48.17,50.68,21.61,52.38,13.05,52.52,4.11,50.0,9.1,50.0,3.21,50.0,0.0,51.08,47.67,20.33,52.38,13.05,50.61,3.97,50.0,9.1,50.0,3.21,50.0,0.0,49.65,44.2,18.85,44.72,11.14,60.98,4.78,50.0,9.1,50.0,3.21,50.0,0.0,47.07,33.86,14.44,31.95,7.96,49.0,3.84,50.0,9.1,50.0,3.21,50.0,0.0,38.54
202606271805,2026-06-27,18,5R,realtime,69.43,29.61,44.72,11.14,45.8,3.59,55.23,10.05,44.28,2.84,49.87,0.0,57.23,53.73,22.91,42.16,10.5,31.2,2.44,64.39,11.71,62.31,4.0,49.87,0.0,51.57,50.68,21.61,52.38,13.05,52.52,4.11,54.22,9.86,68.54,4.39,49.87,0.0,53.04,47.67,20.33,52.38,13.05,50.61,3.97,54.96,10.0,30.51,1.96,49.87,0.0,49.3,44.2,18.85,44.72,11.14,60.98,4.78,27.25,4.96,59.79,3.83,49.87,0.0,43.56,33.86,14.44,31.95,7.96,49.0,3.84,43.9,7.99,34.57,2.22,49.87,0.0,36.44
202606271806,2026-06-27,18,6R,daily,69.43,29.61,42.16,10.5,45.21,3.54,50.0,9.1,50.0,3.21,50.0,0.0,55.96,53.73,22.91,49.82,12.41,55.2,4.32,50.0,9.1,50.0,3.21,50.0,0.0,51.96,50.68,21.61,60.04,14.96,55.19,4.32,50.0,9.1,50.0,3.21,50.0,0.0,53.2,47.67,20.33,42.16,10.5,63.91,5.01,50.0,9.1,50.0,3.21,50.0,0.0,48.14,44.2,18.85,47.27,11.78,53.01,4.15,50.0,9.1,50.0,3.21,50.0,0.0,47.08,33.86,14.44,47.27,11.78,62.37,4.89,50.0,9.1,50.0,3.21,50.0,0.0,43.4
202606271806,2026-06-27,18,6R,realtime,69.43,29.61,42.16,10.5,45.21,3.54,65.17,11.86,44.79,2.87,49.87,0.0,58.38,53.73,22.91,49.82,12.41,55.2,4.32,47.39,8.62,63.03,4.04,49.87,0.0,52.32,50.68,21.61,60.04,14.96,55.19,4.32,54.22,9.86,68.3,4.38,49.87,0.0,55.14,47.67,20.33,42.16,10.5,63.91,5.01,39.1,7.11,28.86,1.85,49.87,0.0,44.81,44.2,18.85,47.27,11.78,53.01,4.15,47.95,8.72,61.12,3.92,49.87,0.0,47.42,33.86,14.44,47.27,11.78,62.37,4.89,46.14,8.39,33.89,2.17,49.87,0.0,41.67
202606271807,2026-06-27,18,7R,daily,69.43,29.61,39.61,9.87,45.47,3.56,50.0,9.1,50.0,3.21,50.0,0.0,55.34,53.73,22.91,47.27,11.78,50.79,3.98,50.0,9.1,50.0,3.21,50.0,0.0,50.97,50.68,21.61,44.72,11.14,48.14,3.77,50.0,9.1,50.0,3.21,50.0,0.0,48.83,47.67,20.33,47.27,11.78,46.7,3.66,50.0,9.1,50.0,3.21,50.0,0.0,48.07,44.2,18.85,37.06,9.23,54.53,4.27,50.0,9.1,50.0,3.21,50.0,0.0,44.66,33.86,14.44,49.82,12.41,67.19,5.26,50.0,9.1,50.0,3.21,50.0,0.0,44.42
202606271807,2026-06-27,18,7R,realtime,69.43,29.61,39.61,9.87,45.47,3.56,61.42,11.17,44.28,2.84,49.87,0.0,57.05,53.73,22.91,47.27,11.78,50.79,3.98,53.74,9.78,62.31,4.0,49.87,0.0,52.44,50.68,21.61,44.72,11.14,48.14,3.77,54.69,9.95,68.54,4.39,49.87,0.0,50.87,47.67,20.33,47.27,11.78,46.7,3.66,42.39,7.71,30.51,1.96,49.87,0.0,45.43,44.2,18.85,37.06,9.23,54.53,4.27,38.9,7.08,59.79,3.83,49.87,0.0,43.27,33.86,14.44,49.82,12.41,67.19,5.26,48.82,8.88,34.57,2.22,49.87,0.0,43.21
202606271808,2026-06-27,18,8R,daily,69.43,29.61,44.72,11.14,47.05,3.69,50.0,9.1,50.0,3.21,50.0,0.0,56.74,53.73,22.91,52.38,13.05,41.21,3.23,50.0,9.1,50.0,3.21,50.0,0.0,51.5,50.68,21.61,49.82,12.41,31.32,2.45,50.0,9.1,50.0,3.21,50.0,0.0,48.78,47.67,20.33,42.16,10.5,58.01,4.54,50.0,9.1,50.0,3.21,50.0,0.0,47.68,44.2,18.85,47.27,11.78,39.24,3.07,50.0,9.1,50.0,3.21,50.0,0.0,46.0,33.86,14.44,34.5,8.6,54.64,4.28,50.0,9.1,50.0,3.21,50.0,0.0,39.62
202606271808,2026-06-27,18,8R,realtime,69.43,29.61,44.72,11.14,47.05,3.69,54.48,9.91,44.28,2.84,49.87,0.0,57.19,53.73,22.91,52.38,13.05,41.21,3.23,55.03,10.01,62.31,4.0,49.87,0.0,53.2,50.68,21.61,49.82,12.41,31.32,2.45,51.57,9.38,68.54,4.39,49.87,0.0,50.26,47.67,20.33,42.16,10.5,58.01,4.54,33.79,6.15,30.51,1.96,49.87,0.0,43.48,44.2,18.85,47.27,11.78,39.24,3.07,42.61,7.75,59.79,3.83,49.87,0.0,45.29,33.86,14.44,34.5,8.6,54.64,4.28,62.48,11.37,34.57,2.22,49.87,0.0,40.9
202606271809,2026-06-27,18,9R,daily,69.43,29.61,47.27,11.78,13.19,1.03,50.0,9.1,50.0,3.21,50.0,0.0,54.72,53.73,22.91,52.38,13.05,50.61,3.97,50.0,9.1,50.0,3.21,50.0,0.0,52.23,50.68,21.61,49.82,12.41,57.33,4.49,50.0,9.1,50.0,3.21,50.0,0.0,50.82,47.67,20.33,49.82,12.41,46.8,3.67,50.0,9.1,50.0,3.21,50.0,0.0,48.71,44.2,18.85,34.5,8.6,49.19,3.85,50.0,9.1,50.0,3.21,50.0,0.0,43.6,33.86,14.44,44.72,11.14,44.63,3.5,50.0,9.1,50.0,3.21,50.0,0.0,41.38
202606271809,2026-06-27,18,9R,realtime,69.43,29.61,47.27,11.78,13.19,1.03,58.35,10.62,40.31,2.58,49.87,0.0,55.62,53.73,22.91,52.38,13.05,50.61,3.97,63.76,11.6,62.86,4.03,49.87,0.0,55.56,50.68,21.61,49.82,12.41,57.33,4.49,41.75,7.6,71.3,4.57,49.87,0.0,50.68,47.67,20.33,49.82,12.41,46.8,3.67,54.76,9.96,30.82,1.98,49.87,0.0,48.35,33.86,14.44,34.5,8.6,49.19,3.85,32.98,6.0,33.99,2.18,-3.4,-0.0,35.07,44.2,18.85,44.72,11.14,44.63,3.5,48.37,8.8,60.71,3.89,103.15,0.01,46.18
202606271810,2026-06-27,18,10R,daily,69.43,29.61,42.16,10.5,63.91,5.01,50.0,9.1,50.0,3.21,50.0,0.0,57.42,53.73,22.91,44.72,11.14,40.23,3.15,50.0,9.1,50.0,3.21,50.0,0.0,49.51,50.68,21.61,44.72,11.14,45.8,3.59,50.0,9.1,50.0,3.21,50.0,0.0,48.64,47.67,20.33,65.14,16.23,52.28,4.1,50.0,9.1,50.0,3.21,50.0,0.0,52.96,44.2,18.85,29.39,7.32,43.02,3.37,50.0,9.1,50.0,3.21,50.0,0.0,41.85,33.86,14.44,49.82,12.41,34.14,2.67,50.0,9.1,50.0,3.21,50.0,0.0,41.83
202606271810,2026-06-27,18,10R,realtime,69.43,29.61,42.16,10.5,63.91,5.01,69.52,12.65,40.82,2.62,49.87,0.0,60.38,53.73,22.91,44.72,11.14,40.23,3.15,45.47,8.27,63.59,4.08,49.87,0.0,49.56,50.68,21.61,44.72,11.14,45.8,3.59,48.51,8.83,71.06,4.56,49.87,0.0,49.72,47.67,20.33,65.14,16.23,52.28,4.1,51.36,9.34,29.17,1.87,49.87,0.0,51.87,44.2,18.85,29.39,7.32,43.02,3.37,35.1,6.39,62.05,3.98,49.87,0.0,39.91,33.86,14.44,49.82,12.41,34.14,2.67,50.0,9.1,33.31,2.14,49.87,0.0,40.76
202606271811,2026-06-27,18,11R,daily,69.43,29.61,37.06,9.23,58.55,4.59,50.0,9.1,50.0,3.21,50.0,0.0,55.73,53.73,22.91,44.72,11.14,52.8,4.14,50.0,9.1,50.0,3.21,50.0,0.0,50.5,50.68,21.61,62.59,15.59,50.29,3.94,50.0,9.1,50.0,3.21,50.0,0.0,53.45,47.67,20.33,60.04,14.96,55.19,4.32,50.0,9.1,50.0,3.21,50.0,0.0,51.91,44.2,18.85,52.38,13.05,52.52,4.11,50.0,9.1,50.0,3.21,50.0,0.0,48.32,33.86,14.44,29.39,7.32,44.64,3.5,50.0,9.1,50.0,3.21,50.0,0.0,37.56
202606271811,2026-06-27,18,11R,realtime,69.43,29.61,37.06,9.23,58.55,4.59,53.78,9.78,40.82,2.62,49.87,0.0,55.83,53.73,22.91,44.72,11.14,52.8,4.14,46.52,8.46,63.59,4.08,49.87,0.0,50.73,50.68,21.61,62.59,15.59,50.29,3.94,31.84,5.79,71.06,4.56,49.87,0.0,51.5,47.67,20.33,60.04,14.96,55.19,4.32,61.39,11.17,29.17,1.87,49.87,0.0,52.65,44.2,18.85,52.38,13.05,52.52,4.11,57.41,10.45,62.05,3.98,49.87,0.0,50.44,33.86,14.44,29.39,7.32,44.64,3.5,49.02,8.92,33.31,2.14,49.87,0.0,36.31
202606271812,2026-06-27,18,12R,daily,69.43,29.61,65.14,16.23,42.89,3.36,50.0,9.1,50.0,3.21,50.0,0.0,61.5,53.73,22.91,47.27,11.78,62.37,4.89,50.0,9.1,50.0,3.21,50.0,0.0,51.88,50.68,21.61,47.27,11.78,39.24,3.07,50.0,9.1,50.0,3.21,50.0,0.0,48.77,47.67,20.33,49.82,12.41,67.19,5.26,50.0,9.1,50.0,3.21,50.0,0.0,50.31,44.2,18.85,44.72,11.14,42.57,3.33,50.0,9.1,50.0,3.21,50.0,0.0,45.63,33.86,14.44,44.72,11.14,60.98,4.78,50.0,9.1,50.0,3.21,50.0,0.0,42.66
202606272101,2026-06-27,21,1R,daily,67.04,29.63,48.15,7.0,45.39,3.71,50.0,10.2,50.0,4.87,50.0,1.48,56.89,50.63,22.37,43.38,6.31,57.36,4.69,50.0,10.2,50.0,4.87,50.0,1.48,49.92,49.75,21.98,41.79,6.08,59.5,4.86,50.0,10.2,50.0,4.87,50.0,1.48,49.47,49.16,21.73,44.97,6.54,40.05,3.27,50.0,10.2,50.0,4.87,50.0,1.48,48.09,45.81,20.24,44.97,6.54,57.9,4.73,50.0,10.2,50.0,4.87,50.0,1.48,48.06,37.14,16.41,44.97,6.54,42.87,3.5,50.0,10.2,50.0,4.87,50.0,1.48,43.0
202606272101,2026-06-27,21,1R,realtime,67.04,29.63,48.15,7.0,45.39,3.71,44.1,9.0,50.97,4.97,49.95,1.48,55.78,50.63,22.37,43.38,6.31,57.36,4.69,41.72,8.51,54.75,5.33,49.95,1.48,48.69,49.75,21.98,41.79,6.08,59.5,4.86,43.24,8.82,50.3,4.9,49.95,1.48,48.12,49.16,21.73,44.97,6.54,40.05,3.27,44.32,9.04,31.41,3.06,49.95,1.48,45.11,45.81,20.24,44.97,6.54,57.9,4.73,55.04,11.23,53.05,5.17,49.95,1.48,49.38,37.14,16.41,44.97,6.54,42.87,3.5,71.66,14.62,59.77,5.82,49.95,1.48,48.37
202606272102,2026-06-27,21,2R,daily,67.04,29.63,48.15,7.0,39.1,3.19,50.0,10.2,50.0,4.87,50.0,1.48,56.37,50.63,22.37,40.2,5.85,79.62,6.5,50.0,10.2,50.0,4.87,50.0,1.48,51.27,49.75,21.98,43.38,6.31,54.63,4.46,50.0,10.2,50.0,4.87,50.0,1.48,49.3,49.16,21.73,54.51,7.93,54.13,4.42,50.0,10.2,50.0,4.87,50.0,1.48,50.62,45.81,20.24,43.38,6.31,34.12,2.79,50.0,10.2,50.0,4.87,50.0,1.48,45.89,37.14,16.41,44.97,6.54,53.39,4.36,50.0,10.2,50.0,4.87,50.0,1.48,43.86
202606272102,2026-06-27,21,2R,realtime,67.04,29.63,48.15,7.0,39.1,3.19,64.23,13.1,48.46,4.72,49.95,1.48,59.12,50.63,22.37,40.2,5.85,79.62,6.5,60.22,12.29,45.68,4.45,49.95,1.48,52.94,49.75,21.98,43.38,6.31,54.63,4.46,43.92,8.96,52.59,5.12,49.95,1.48,48.31,49.16,21.73,54.51,7.93,54.13,4.42,57.19,11.67,32.74,3.19,49.95,1.48,50.41,45.81,20.24,43.38,6.31,34.12,2.79,31.62,6.45,61.08,5.95,49.95,1.48,43.22,37.14,16.41,44.97,6.54,53.39,4.36,42.91,8.75,59.7,5.82,49.95,1.48,43.36
202606272103,2026-06-27,21,3R,daily,67.04,29.63,44.97,6.54,42.61,3.48,50.0,10.2,50.0,4.87,50.0,1.48,56.2,50.63,22.37,46.56,6.77,50.82,4.15,50.0,10.2,50.0,4.87,50.0,1.48,49.85,49.75,21.98,56.1,8.16,36.24,2.96,50.0,10.2,50.0,4.87,50.0,1.48,49.65,49.16,21.73,43.38,6.31,59.32,4.85,50.0,10.2,50.0,4.87,50.0,1.48,49.43,45.81,20.24,46.56,6.77,54.18,4.43,50.0,10.2,50.0,4.87,50.0,1.48,47.99,37.14,16.41,44.97,6.54,66.79,5.46,50.0,10.2,50.0,4.87,50.0,1.48,44.96
202606272103,2026-06-27,21,3R,realtime,67.04,29.63,44.97,6.54,42.61,3.48,62.2,12.69,48.39,4.71,49.95,1.48,58.53,50.63,22.37,46.56,6.77,50.82,4.15,39.09,7.98,45.93,4.47,49.95,1.48,47.22,49.75,21.98,56.1,8.16,36.24,2.96,52.41,10.69,53.02,5.17,49.95,1.48,50.43,49.16,21.73,43.38,6.31,59.32,4.85,49.53,10.1,32.19,3.14,49.95,1.48,47.6,45.81,20.24,46.56,6.77,54.18,4.43,37.56,7.66,60.8,5.92,49.95,1.48,46.5,37.14,16.41,44.97,6.54,66.79,5.46,59.29,12.1,59.92,5.84,49.95,1.48,47.82
202606272104,2026-06-27,21,4R,daily,67.04,29.63,49.74,7.23,56.33,4.6,50.0,10.2,50.0,4.87,50.0,1.48,58.01,50.63,22.37,41.79,6.08,39.35,3.21,50.0,10.2,50.0,4.87,50.0,1.48,48.21,49.75,21.98,44.97,6.54,52.08,4.25,50.0,10.2,50.0,4.87,50.0,1.48,49.33,49.16,21.73,44.97,6.54,49.61,4.05,50.0,10.2,50.0,4.87,50.0,1.48,48.87,45.81,20.24,48.15,7.0,60.31,4.93,50.0,10.2,50.0,4.87,50.0,1.48,48.72,37.14,16.41,41.79,6.08,49.58,4.05,50.0,10.2,50.0,4.87,50.0,1.48,43.09
202606272104,2026-06-27,21,4R,realtime,67.04,29.63,49.74,7.23,56.33,4.6,67.15,13.7,48.39,4.71,49.95,1.48,61.35,50.63,22.37,41.79,6.08,39.35,3.21,57.72,11.78,45.93,4.47,49.95,1.48,49.39,49.75,21.98,44.97,6.54,52.08,4.25,55.49,11.32,53.02,5.17,49.95,1.48,50.74,49.16,21.73,44.97,6.54,49.61,4.05,46.27,9.44,32.19,3.14,49.95,1.48,46.37,45.81,20.24,48.15,7.0,60.31,4.93,45.55,9.29,60.8,5.92,49.95,1.48,48.86,37.14,16.41,41.79,6.08,49.58,4.05,27.91,5.69,59.92,5.84,49.95,1.48,39.55
202606272105,2026-06-27,21,5R,daily,67.04,29.63,49.74,7.23,50.34,4.11,50.0,10.2,50.0,4.87,50.0,1.48,57.52,50.63,22.37,46.56,6.77,35.91,2.93,50.0,10.2,50.0,4.87,50.0,1.48,48.63,49.75,21.98,44.97,6.54,40.05,3.27,50.0,10.2,50.0,4.87,50.0,1.48,48.34,49.16,21.73,44.97,6.54,41.64,3.4,50.0,10.2,50.0,4.87,50.0,1.48,48.22,45.81,20.24,48.15,7.0,41.03,3.35,50.0,10.2,50.0,4.87,50.0,1.48,47.14,37.14,16.41,48.15,7.0,50.06,4.09,50.0,10.2,50.0,4.87,50.0,1.48,44.05
202606272105,2026-06-27,21,5R,realtime,67.04,29.63,49.74,7.23,50.34,4.11,70.67,14.42,35.39,3.45,49.95,1.48,60.31,50.63,22.37,46.56,6.77,35.91,2.93,54.35,11.09,43.56,4.24,49.95,1.48,48.89,49.75,21.98,44.97,6.54,40.05,3.27,37.9,7.73,56.5,5.5,49.95,1.48,46.51,49.16,21.73,44.97,6.54,41.64,3.4,49.12,10.02,44.84,4.37,49.95,1.48,47.53,45.81,20.24,48.15,7.0,41.03,3.35,50.83,10.37,58.85,5.73,49.95,1.48,48.18,37.14,16.41,48.15,7.0,50.06,4.09,37.2,7.59,61.1,5.95,49.95,1.48,42.52
202606272106,2026-06-27,21,6R,daily,67.04,29.63,44.97,6.54,68.51,5.6,50.0,10.2,50.0,4.87,50.0,1.48,58.31,50.63,22.37,40.2,5.85,37.02,3.02,50.0,10.2,50.0,4.87,50.0,1.48,47.79,49.75,21.98,44.97,6.54,62.87,5.14,50.0,10.2,50.0,4.87,50.0,1.48,50.21,49.16,21.73,43.38,6.31,57.36,4.69,50.0,10.2,50.0,4.87,50.0,1.48,49.27,45.81,20.24,48.15,7.0,43.24,3.53,50.0,10.2,50.0,4.87,50.0,1.48,47.33,37.14,16.41,51.33,7.46,52.69,4.3,50.0,10.2,50.0,4.87,50.0,1.48,44.73
202606272106,2026-06-27,21,6R,realtime,67.04,29.63,44.97,6.54,68.51,5.6,52.09,10.63,38.93,3.79,49.95,1.48,57.66,50.63,22.37,40.2,5.85,37.02,3.02,44.7,9.12,45.61,4.44,49.95,1.48,46.28,49.75,21.98,44.97,6.54,62.87,5.14,66.78,13.62,55.61,5.42,49.95,1.48,54.18,49.16,21.73,43.38,6.31,57.36,4.69,36.02,7.35,45.21,4.4,49.95,1.48,45.95,45.81,20.24,48.15,7.0,43.24,3.53,52.57,10.73,56.17,5.47,49.95,1.48,48.45,37.14,16.41,51.33,7.46,52.69,4.3,47.93,9.78,58.72,5.72,49.95,1.48,45.16
202606272107,2026-06-27,21,7R,daily,67.04,29.63,44.97,6.54,57.9,4.73,50.0,10.2,50.0,4.87,50.0,1.48,57.44,50.63,22.37,44.97,6.54,53.39,4.36,50.0,10.2,50.0,4.87,50.0,1.48,49.82,49.75,21.98,38.61,5.61,51.32,4.19,50.0,10.2,50.0,4.87,50.0,1.48,48.34,49.16,21.73,46.56,6.77,50.82,4.15,50.0,10.2,50.0,4.87,50.0,1.48,49.2,45.81,20.24,41.79,6.08,49.46,4.04,50.0,10.2,50.0,4.87,50.0,1.48,46.91,37.14,16.41,44.97,6.54,55.21,4.51,50.0,10.2,50.0,4.87,50.0,1.48,44.01
202606272107,2026-06-27,21,7R,realtime,67.04,29.63,44.97,6.54,57.9,4.73,69.14,14.11,40.24,3.92,49.95,1.48,60.4,50.63,22.37,44.97,6.54,53.39,4.36,55.79,11.38,62.29,6.07,49.95,1.48,52.2,49.75,21.98,38.61,5.61,51.32,4.19,50.36,10.28,52.88,5.15,49.95,1.48,48.69,49.16,21.73,46.56,6.77,50.82,4.15,29.47,6.01,40.93,3.99,49.95,1.48,44.12,45.81,20.24,41.79,6.08,49.46,4.04,39.93,8.15,42.15,4.11,49.95,1.48,44.09,37.14,16.41,44.97,6.54,55.21,4.51,55.41,11.31,61.74,6.01,49.95,1.48,46.26
202606272108,2026-06-27,21,8R,daily,67.04,29.63,43.38,6.31,34.12,2.79,50.0,10.2,50.0,4.87,50.0,1.48,55.27,50.63,22.37,49.74,7.23,56.33,4.6,50.0,10.2,50.0,4.87,50.0,1.48,50.76,49.75,21.98,44.97,6.54,68.88,5.63,50.0,10.2,50.0,4.87,50.0,1.48,50.7,49.16,21.73,41.79,6.08,59.5,4.86,50.0,10.2,50.0,4.87,50.0,1.48,49.21,45.81,20.24,43.38,6.31,59.32,4.85,50.0,10.2,50.0,4.87,50.0,1.48,47.95,37.14,16.41,35.44,5.15,58.4,4.77,50.0,10.2,50.0,4.87,50.0,1.48,42.89
202606272108,2026-06-27,21,8R,realtime,67.04,29.63,43.38,6.31,34.12,2.79,45.24,9.23,35.28,3.44,49.95,1.48,52.87,50.63,22.37,49.74,7.23,56.33,4.6,59.14,12.07,43.94,4.28,49.95,1.48,52.03,49.75,21.98,44.97,6.54,68.88,5.63,47.3,9.65,57.14,5.57,49.95,1.48,50.84,49.16,21.73,41.79,6.08,59.5,4.86,49.67,10.13,44.02,4.29,49.95,1.48,48.56,45.81,20.24,43.38,6.31,59.32,4.85,52.02,10.61,58.42,5.69,49.95,1.48,49.18,37.14,16.41,35.44,5.15,58.4,4.77,46.7,9.53,61.44,5.99,49.95,1.48,43.33
202606272109,2026-06-27,21,9R,daily,67.04,29.63,48.15,7.0,60.31,4.93,50.0,10.2,50.0,4.87,50.0,1.48,58.1,50.63,22.37,44.97,6.54,42.87,3.5,50.0,10.2,50.0,4.87,50.0,1.48,48.96,49.75,21.98,46.56,6.77,27.27,2.23,50.0,10.2,50.0,4.87,50.0,1.48,47.53,49.16,21.73,46.56,6.77,63.98,5.23,50.0,10.2,50.0,4.87,50.0,1.48,50.27,45.81,20.24,43.38,6.31,54.63,4.46,50.0,10.2,50.0,4.87,50.0,1.48,47.56,37.14,16.41,48.15,7.0,41.03,3.35,50.0,10.2,50.0,4.87,50.0,1.48,43.32
202606272109,2026-06-27,21,9R,realtime,67.04,29.63,48.15,7.0,60.31,4.93,51.63,10.53,38.91,3.79,49.95,1.48,57.35,49.75,21.98,44.97,6.54,42.87,3.5,65.11,13.28,55.71,5.43,46.11,1.36,52.1,49.16,21.73,46.56,6.77,27.27,2.23,48.29,9.85,45.08,4.39,47.41,1.4,46.37,45.81,20.24,46.56,6.77,63.98,5.23,53.12,10.84,56.1,5.47,35.34,1.04,49.59,37.14,16.41,43.38,6.31,54.63,4.46,36.95,7.54,58.77,5.73,12.2,0.36,40.81,50.63,22.37,48.15,7.0,41.03,3.35,44.99,9.18,45.68,4.45,108.71,3.21,49.57
