レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606211810,2026-06-21,18,10R,realtime,69.43,29.61,77.91,19.41,50.62,3.97,58.0,10.55,36.16,2.32,49.87,0.0,65.86,53.73,22.91,54.93,13.68,54.78,4.29,54.07,9.84,55.13,3.53,49.87,0.0,54.26,50.68,21.61,52.38,13.05,42.04,3.29,52.14,9.49,60.07,3.85,49.87,0.0,51.29,44.2,18.85,49.82,12.41,49.09,3.85,47.55,8.65,59.03,3.79,32.02,0.0,47.55,47.67,20.33,47.27,11.78,51.87,4.06,37.34,6.79,44.66,2.86,67.73,0.0,45.83,33.86,14.44,62.59,15.59,37.54,2.94,50.84,9.25,44.95,2.88,49.87,0.0,45.11
202606211811,2026-06-21,18,11R,realtime,69.43,29.61,54.93,13.68,43.94,3.44,52.66,9.58,40.13,2.57,49.87,0.0,58.89,53.73,22.91,52.38,13.05,47.66,3.73,62.87,11.44,54.57,3.5,49.87,0.0,54.64,50.68,21.61,54.93,13.68,45.06,3.53,66.16,12.04,57.31,3.67,49.87,0.0,54.54,47.67,20.33,49.82,12.41,54.92,4.3,34.19,6.22,44.35,2.84,49.87,0.0,46.11,44.2,18.85,52.38,13.05,47.96,3.76,38.48,7.0,58.11,3.73,49.87,0.0,46.38,33.86,14.44,49.82,12.41,53.96,4.23,45.59,8.29,45.53,2.92,49.87,0.0,42.29
202606211812,2026-06-21,18,12R,realtime,69.43,29.61,54.93,13.68,75.21,5.89,54.42,9.9,40.13,2.57,49.87,0.0,61.66,53.73,22.91,60.04,14.96,56.46,4.42,53.94,9.81,54.57,3.5,49.87,0.0,55.61,50.68,21.61,52.38,13.05,62.81,4.92,41.4,7.53,57.31,3.67,49.87,0.0,50.79,47.67,20.33,54.93,13.68,57.27,4.49,39.22,7.14,44.35,2.84,49.87,0.0,48.48,44.2,18.85,70.25,17.5,76.08,5.96,62.76,11.42,58.11,3.73,49.87,0.0,57.46,33.86,14.44,70.25,17.5,47.73,3.74,48.22,8.77,45.53,2.92,49.87,0.0,47.37
202606211901,2026-06-21,19,1R,realtime,67.94,31.32,44.13,7.82,43.44,3.36,40.58,7.86,46.8,4.0,49.99,0.26,54.63,51.04,23.53,49.89,8.85,50.22,3.88,57.53,11.14,64.16,5.48,49.99,0.26,53.15,52.67,24.28,38.38,6.8,64.83,5.01,34.93,6.76,39.54,3.38,49.99,0.26,46.5,47.6,21.95,42.22,7.48,63.44,4.9,68.84,13.33,61.49,5.25,49.99,0.26,53.18,43.84,20.21,51.81,9.19,60.37,4.67,29.28,5.67,43.98,3.76,49.99,0.26,43.76,36.5,16.83,34.54,6.12,44.57,3.45,68.84,13.33,44.01,3.76,49.99,0.26,43.75
202606211902,2026-06-21,19,2R,realtime,67.94,31.32,49.89,8.85,64.62,5.0,51.79,10.03,46.8,4.0,49.99,0.26,59.46,51.04,23.53,46.05,8.16,54.15,4.19,57.74,11.18,64.16,5.48,49.99,0.26,52.81,52.67,24.28,44.13,7.82,65.47,5.06,34.96,6.77,39.54,3.38,49.99,0.26,47.58,47.6,21.95,42.22,7.48,41.19,3.18,51.18,9.91,61.49,5.25,49.99,0.26,48.05,43.84,20.21,46.05,8.16,57.29,4.43,54.26,10.51,43.98,3.76,49.99,0.26,47.34,36.5,16.83,51.81,9.19,60.66,4.69,50.01,9.68,44.01,3.76,49.99,0.26,44.41
202606211903,2026-06-21,19,3R,realtime,67.94,31.32,46.05,8.16,47.64,3.68,60.17,11.65,46.8,4.0,49.99,0.26,59.09,51.04,23.53,46.05,8.16,52.3,4.04,46.88,9.08,64.16,5.48,49.99,0.26,50.57,52.67,24.28,57.57,10.21,59.4,4.59,59.18,11.46,39.54,3.38,49.99,0.26,54.18,47.6,21.95,46.05,8.16,39.88,3.08,62.61,12.13,61.49,5.25,49.99,0.26,50.84,43.84,20.21,44.13,7.82,56.6,4.37,35.42,6.86,43.98,3.76,49.99,0.26,43.29,36.5,16.83,53.73,9.53,36.44,2.82,35.69,6.91,44.01,3.76,49.99,0.26,40.1
202606211904,2026-06-21,19,4R,realtime,67.94,31.32,47.97,8.5,47.59,3.68,44.4,8.6,46.8,4.0,49.99,0.26,56.37,51.04,23.53,34.54,6.12,45.07,3.48,48.72,9.44,64.16,5.48,49.99,0.26,48.32,52.67,24.28,46.05,8.16,57.06,4.41,41.23,7.98,39.54,3.38,49.99,0.26,48.49,47.6,21.95,46.05,8.16,44.97,3.48,55.01,10.65,61.49,5.25,49.99,0.26,49.76,43.84,20.21,34.54,6.12,50.47,3.9,51.72,10.02,43.98,3.76,49.99,0.26,44.28,36.5,16.83,61.4,10.89,45.51,3.52,58.87,11.4,44.01,3.76,49.99,0.26,46.65
202606211905,2026-06-21,19,5R,realtime,67.94,31.32,55.65,9.87,36.2,2.8,63.8,12.36,46.8,4.0,49.99,0.26,60.61,51.04,23.53,46.05,8.16,51.3,3.97,57.72,11.18,64.16,5.48,49.99,0.26,52.59,52.67,24.28,44.13,7.82,30.06,2.32,54.79,10.61,39.54,3.38,49.99,0.26,48.68,47.6,21.95,46.05,8.16,37.65,2.91,49.83,9.65,61.49,5.25,49.99,0.26,48.19,43.84,20.21,34.54,6.12,43.43,3.36,31.01,6.0,43.98,3.76,49.99,0.26,39.72,36.5,16.83,47.97,8.5,49.07,3.79,42.8,8.29,44.01,3.76,49.99,0.26,41.44
202606211906,2026-06-21,19,6R,realtime,67.94,31.32,67.16,11.91,46.54,3.6,50.0,9.68,50.0,4.27,49.99,0.26,61.05,51.04,23.53,47.97,8.5,61.38,4.74,50.0,9.68,50.0,4.27,49.99,0.26,51.0,52.67,24.28,57.57,10.21,59.3,4.58,50.0,9.68,50.0,4.27,49.99,0.26,53.29,47.6,21.95,46.05,8.16,68.87,5.32,50.0,9.68,50.0,4.27,49.99,0.26,49.65,43.84,20.21,42.22,7.48,46.17,3.57,50.0,9.68,50.0,4.27,49.99,0.26,45.49,36.5,16.83,44.13,7.82,55.71,4.31,50.0,9.68,50.0,4.27,49.99,0.26,43.18
202606211907,2026-06-21,19,7R,realtime,67.94,31.32,59.48,10.55,83.36,6.44,50.0,9.68,50.0,4.27,49.99,0.26,62.53,51.04,23.53,42.22,7.48,56.95,4.4,50.0,9.68,50.0,4.27,49.99,0.26,49.64,52.67,24.28,46.05,8.16,48.71,3.77,50.0,9.68,50.0,4.27,49.99,0.26,50.43,47.6,21.95,34.54,6.12,38.51,2.98,50.0,9.68,50.0,4.27,49.99,0.26,45.27,43.84,20.21,44.13,7.82,33.09,2.56,50.0,9.68,50.0,4.27,49.99,0.26,44.82,36.5,16.83,49.89,8.85,49.61,3.83,50.0,9.68,50.0,4.27,49.99,0.26,43.72
202606211908,2026-06-21,19,8R,realtime,67.94,31.32,49.89,8.85,60.93,4.71,50.0,9.68,50.0,4.27,49.99,0.26,59.1,51.04,23.53,44.13,7.82,44.38,3.43,50.0,9.68,50.0,4.27,49.99,0.26,49.01,52.67,24.28,44.13,7.82,72.87,5.63,50.0,9.68,50.0,4.27,49.99,0.26,51.96,47.6,21.95,59.48,10.55,49.27,3.81,50.0,9.68,50.0,4.27,49.99,0.26,50.52,43.84,20.21,34.54,6.12,48.87,3.78,50.0,9.68,50.0,4.27,49.99,0.26,44.33,36.5,16.83,34.54,6.12,48.88,3.78,50.0,9.68,50.0,4.27,49.99,0.26,40.95
202606211909,2026-06-21,19,9R,realtime,67.94,31.32,55.65,9.87,47.74,3.69,50.0,9.68,50.0,4.27,49.99,0.26,59.1,51.04,23.53,46.05,8.16,40.4,3.12,50.0,9.68,50.0,4.27,49.99,0.26,49.04,52.67,24.28,46.05,8.16,57.14,4.42,50.0,9.68,50.0,4.27,49.99,0.26,51.08,47.6,21.95,46.05,8.16,73.08,5.65,50.0,9.68,50.0,4.27,49.99,0.26,49.98,43.84,20.21,44.13,7.82,30.68,2.37,50.0,9.68,50.0,4.27,49.99,0.26,44.63,36.5,16.83,38.38,6.8,60.08,4.64,50.0,9.68,50.0,4.27,49.99,0.26,42.49
202606211910,2026-06-21,19,10R,realtime,67.94,31.32,51.81,9.19,49.91,3.86,50.0,9.68,50.0,4.27,49.99,0.26,58.59,51.04,23.53,53.73,9.53,37.15,2.87,50.0,9.68,50.0,4.27,49.99,0.26,50.15,52.67,24.28,47.97,8.5,48.16,3.72,50.0,9.68,50.0,4.27,49.99,0.26,50.73,47.6,21.95,46.05,8.16,54.45,4.21,50.0,9.68,50.0,4.27,49.99,0.26,48.54,43.84,20.21,49.89,8.85,44.25,3.42,50.0,9.68,50.0,4.27,49.99,0.26,46.7,36.5,16.83,46.05,8.16,68.87,5.32,50.0,9.68,50.0,4.27,49.99,0.26,44.53
202606211911,2026-06-21,19,11R,realtime,67.94,31.32,57.57,10.21,59.3,4.58,50.0,9.68,50.0,4.27,49.99,0.26,60.33,51.04,23.53,51.81,9.19,55.97,4.33,50.0,9.68,50.0,4.27,49.99,0.26,51.26,52.67,24.28,55.65,9.87,52.89,4.09,50.0,9.68,50.0,4.27,49.99,0.26,52.46,47.6,21.95,49.89,8.85,49.61,3.83,50.0,9.68,50.0,4.27,49.99,0.26,48.85,43.84,20.21,46.05,8.16,54.39,4.2,50.0,9.68,50.0,4.27,49.99,0.26,46.8,36.5,16.83,46.05,8.16,71.63,5.54,50.0,9.68,50.0,4.27,49.99,0.26,44.75
202606211912,2026-06-21,19,12R,realtime,67.94,31.32,57.57,10.21,58.65,4.53,50.0,9.68,50.0,4.27,49.99,0.26,60.28,51.04,23.53,67.16,11.91,46.54,3.6,50.0,9.68,50.0,4.27,49.99,0.26,53.26,52.67,24.28,61.4,10.89,38.82,3.0,50.0,9.68,50.0,4.27,49.99,0.26,52.39,47.6,21.95,51.81,9.19,51.82,4.01,50.0,9.68,50.0,4.27,49.99,0.26,49.36,43.84,20.21,59.48,10.55,83.36,6.44,50.0,9.68,50.0,4.27,49.99,0.26,51.42,36.5,16.83,59.48,10.55,49.27,3.81,50.0,9.68,50.0,4.27,49.99,0.26,45.4
202606212001,2026-06-21,20,1R,realtime,67.63,27.04,36.62,7.53,42.67,3.01,60.76,13.52,59.05,5.06,49.9,0.8,56.95,50.54,20.2,42.44,8.72,48.65,3.43,46.11,10.26,52.09,4.46,49.9,0.8,47.88,50.63,20.24,42.44,8.72,43.87,3.1,49.58,11.03,49.87,4.27,49.9,0.8,48.16,46.86,18.73,38.56,7.92,48.26,3.41,45.34,10.09,48.69,4.17,49.9,0.8,45.12,45.12,18.04,46.31,9.52,45.8,3.23,44.63,9.93,50.25,4.31,49.9,0.8,45.82,38.28,15.31,40.5,8.32,35.81,2.53,53.68,11.94,40.12,3.44,49.9,0.8,42.33
202606212002,2026-06-21,20,2R,realtime,67.63,27.04,44.37,9.12,56.27,3.97,50.0,11.12,50.0,4.29,49.9,0.8,56.33,50.54,20.2,48.25,9.92,59.05,4.17,50.0,11.12,50.0,4.29,49.9,0.8,50.49,50.63,20.24,34.68,7.13,35.29,2.49,50.0,11.12,50.0,4.29,49.9,0.8,46.06,46.86,18.73,46.31,9.52,49.31,3.48,50.0,11.12,50.0,4.29,49.9,0.8,47.94,45.12,18.04,46.31,9.52,42.52,3.0,50.0,11.12,50.0,4.29,49.9,0.8,46.76,38.28,15.31,54.07,11.11,41.81,2.95,50.0,11.12,50.0,4.29,49.9,0.8,45.57
202606212003,2026-06-21,20,3R,realtime,67.63,27.04,44.37,9.12,38.34,2.71,50.0,11.12,50.0,4.29,49.9,0.8,55.07,50.54,20.2,48.25,9.92,58.16,4.1,50.0,11.12,50.0,4.29,49.9,0.8,50.43,50.63,20.24,46.31,9.52,55.88,3.94,50.0,11.12,50.0,4.29,49.9,0.8,49.91,46.86,18.73,42.44,8.72,58.17,4.11,50.0,11.12,50.0,4.29,49.9,0.8,47.77,45.12,18.04,42.44,8.72,66.95,4.73,50.0,11.12,50.0,4.29,49.9,0.8,47.69,38.28,15.31,54.07,11.11,49.44,3.49,50.0,11.12,50.0,4.29,49.9,0.8,46.11
202606212004,2026-06-21,20,4R,realtime,67.63,27.04,46.31,9.52,47.06,3.32,50.0,11.12,50.0,4.29,49.9,0.8,56.08,50.54,20.2,46.31,9.52,40.84,2.88,50.0,11.12,50.0,4.29,49.9,0.8,48.81,50.63,20.24,56.01,11.51,61.41,4.33,50.0,11.12,50.0,4.29,49.9,0.8,52.29,46.86,18.73,44.37,9.12,39.53,2.79,50.0,11.12,50.0,4.29,49.9,0.8,46.85,45.12,18.04,48.25,9.92,55.28,3.9,50.0,11.12,50.0,4.29,49.9,0.8,48.06,38.28,15.31,36.62,7.53,33.11,2.34,50.0,11.12,50.0,4.29,49.9,0.8,41.37
202606212005,2026-06-21,20,5R,realtime,67.63,27.04,48.25,9.92,62.43,4.41,50.0,11.12,50.0,4.29,49.9,0.8,57.56,50.54,20.2,65.7,13.5,49.01,3.46,50.0,11.12,50.0,4.29,49.9,0.8,53.37,50.63,20.24,44.37,9.12,46.35,3.27,50.0,11.12,50.0,4.29,49.9,0.8,48.84,46.86,18.73,50.19,10.31,38.82,2.74,50.0,11.12,50.0,4.29,49.9,0.8,47.99,45.12,18.04,42.44,8.72,49.71,3.51,50.0,11.12,50.0,4.29,49.9,0.8,46.47,38.28,15.31,40.5,8.32,61.33,4.33,50.0,11.12,50.0,4.29,49.9,0.8,44.16
202606212006,2026-06-21,20,6R,realtime,67.63,27.04,63.76,13.1,58.42,4.12,50.0,11.12,50.0,4.29,49.9,0.8,60.47,50.54,20.2,46.31,9.52,44.01,3.11,50.0,11.12,50.0,4.29,49.9,0.8,49.03,50.63,20.24,44.37,9.12,56.98,4.02,50.0,11.12,50.0,4.29,49.9,0.8,49.59,46.86,18.73,36.62,7.53,42.12,2.97,50.0,11.12,50.0,4.29,49.9,0.8,45.44,45.12,18.04,54.07,11.11,41.81,2.95,50.0,11.12,50.0,4.29,49.9,0.8,48.31,38.28,15.31,46.31,9.52,49.31,3.48,50.0,11.12,50.0,4.29,49.9,0.8,44.51
202606212007,2026-06-21,20,7R,realtime,67.63,27.04,46.31,9.52,52.61,3.71,50.0,11.12,50.0,4.29,49.9,0.8,56.47,50.54,20.2,42.44,8.72,66.95,4.73,50.0,11.12,50.0,4.29,49.9,0.8,49.85,50.63,20.24,44.37,9.12,38.34,2.71,50.0,11.12,50.0,4.29,49.9,0.8,48.27,46.86,18.73,48.25,9.92,59.05,4.17,50.0,11.12,50.0,4.29,49.9,0.8,49.02,45.12,18.04,52.13,10.71,56.93,4.02,50.0,11.12,50.0,4.29,49.9,0.8,48.97,38.28,15.31,38.56,7.92,48.88,3.45,50.0,11.12,50.0,4.29,49.9,0.8,42.88
202606212008,2026-06-21,20,8R,realtime,67.63,27.04,46.31,9.52,36.28,2.56,50.0,11.12,50.0,4.29,49.9,0.8,55.32,50.54,20.2,54.07,11.11,49.44,3.49,50.0,11.12,50.0,4.29,49.9,0.8,51.01,50.63,20.24,46.31,9.52,42.52,3.0,50.0,11.12,50.0,4.29,49.9,0.8,48.97,46.86,18.73,48.25,9.92,58.16,4.1,50.0,11.12,50.0,4.29,49.9,0.8,48.96,45.12,18.04,42.44,8.72,49.88,3.52,50.0,11.12,50.0,4.29,49.9,0.8,46.49,38.28,15.31,46.31,9.52,40.84,2.88,50.0,11.12,50.0,4.29,49.9,0.8,43.91
202606212009,2026-06-21,20,9R,realtime,67.63,27.04,42.44,8.72,44.49,3.14,50.0,11.12,50.0,4.29,49.9,0.8,55.1,50.54,20.2,36.62,7.53,46.97,3.32,50.0,11.12,50.0,4.29,49.9,0.8,47.25,50.63,20.24,42.44,8.72,55.35,3.91,50.0,11.12,50.0,4.29,49.9,0.8,49.07,46.86,18.73,44.37,9.12,59.67,4.21,50.0,11.12,50.0,4.29,49.9,0.8,48.27,45.12,18.04,34.68,7.13,35.29,2.49,50.0,11.12,50.0,4.29,49.9,0.8,43.86,38.28,15.31,36.62,7.53,33.11,2.34,50.0,11.12,50.0,4.29,49.9,0.8,41.37
202606212010,2026-06-21,20,10R,realtime,67.63,27.04,48.25,9.92,55.28,3.9,50.0,11.12,50.0,4.29,49.9,0.8,57.06,50.54,20.2,63.76,13.1,58.42,4.12,50.0,11.12,50.0,4.29,49.9,0.8,53.63,50.63,20.24,42.44,8.72,58.17,4.11,50.0,11.12,50.0,4.29,49.9,0.8,49.27,46.86,18.73,65.7,13.5,49.01,3.46,50.0,11.12,50.0,4.29,49.9,0.8,51.9,45.12,18.04,48.25,9.92,62.43,4.41,50.0,11.12,50.0,4.29,49.9,0.8,48.57,38.28,15.31,44.37,9.12,56.98,4.02,50.0,11.12,50.0,4.29,49.9,0.8,44.65
202606212011,2026-06-21,20,11R,realtime,67.63,27.04,48.25,9.92,47.99,3.39,50.0,11.12,50.0,4.29,49.9,0.8,56.54,50.54,20.2,48.25,9.92,52.56,3.71,50.0,11.12,50.0,4.29,49.9,0.8,50.03,50.63,20.24,44.37,9.12,62.93,4.44,50.0,11.12,50.0,4.29,49.9,0.8,50.01,46.86,18.73,50.19,10.31,55.3,3.9,50.0,11.12,50.0,4.29,49.9,0.8,49.16,45.12,18.04,46.31,9.52,57.46,4.06,50.0,11.12,50.0,4.29,49.9,0.8,47.82,38.28,15.31,57.94,11.91,53.98,3.81,50.0,11.12,50.0,4.29,49.9,0.8,47.23
202606212012,2026-06-21,20,12R,realtime,67.63,27.04,56.01,11.51,61.41,4.33,50.0,11.12,50.0,4.29,49.9,0.8,59.09,50.54,20.2,52.13,10.71,56.93,4.02,50.0,11.12,50.0,4.29,49.9,0.8,51.14,50.63,20.24,46.31,9.52,36.28,2.56,50.0,11.12,50.0,4.29,49.9,0.8,48.53,46.86,18.73,46.31,9.52,55.88,3.94,50.0,11.12,50.0,4.29,49.9,0.8,48.4,45.12,18.04,46.31,9.52,47.06,3.32,50.0,11.12,50.0,4.29,49.9,0.8,47.08,38.28,15.31,46.31,9.52,52.61,3.71,50.0,11.12,50.0,4.29,49.9,0.8,44.74
202606212401,2026-06-21,24,1R,realtime,67.49,31.09,53.25,9.75,51.7,4.52,73.54,12.1,46.1,3.23,49.97,1.71,62.4,52.03,23.97,53.25,9.75,40.64,3.55,41.41,6.81,50.85,3.56,49.97,1.71,49.36,51.23,23.6,51.14,9.36,56.99,4.98,53.23,8.76,48.65,3.41,49.97,1.71,51.82,47.6,21.93,51.14,9.36,41.97,3.67,44.29,7.29,44.68,3.13,49.97,1.71,47.09,44.56,20.53,51.14,9.36,32.56,2.85,36.08,5.94,54.76,3.84,49.97,1.71,44.22,36.42,16.78,61.69,11.29,58.65,5.13,51.41,8.46,54.99,3.85,49.97,1.71,47.22
202606212402,2026-06-21,24,2R,realtime,67.49,31.09,61.69,11.29,42.24,3.69,55.8,9.18,46.1,3.23,49.97,1.71,60.2,52.03,23.97,51.14,9.36,35.09,3.07,31.4,5.17,50.85,3.56,49.97,1.71,46.84,51.23,23.6,51.14,9.36,34.04,2.98,41.76,6.87,48.65,3.41,49.97,1.71,47.93,47.6,21.93,49.03,8.97,35.27,3.08,42.06,6.92,44.68,3.13,49.97,1.71,45.75,44.56,20.53,46.92,8.59,59.59,5.21,52.29,8.6,54.76,3.84,49.97,1.71,48.48,36.42,16.78,65.91,12.06,30.94,2.7,76.67,12.61,54.99,3.85,49.97,1.71,49.73
202606212403,2026-06-21,24,3R,realtime,67.49,31.09,53.25,9.75,44.43,3.88,53.91,8.87,45.36,3.18,49.97,1.71,58.48,52.03,23.97,57.47,10.52,44.97,3.93,36.95,6.08,51.98,3.64,49.97,1.71,49.86,51.23,23.6,51.14,9.36,39.33,3.44,63.28,10.41,47.41,3.32,49.97,1.71,51.84,47.6,21.93,53.25,9.75,29.71,2.6,31.61,5.2,45.32,3.18,49.97,1.71,44.36,44.56,20.53,70.13,12.83,48.01,4.2,65.46,10.77,55.1,3.86,49.97,1.71,53.91,36.42,16.78,51.14,9.36,46.07,4.03,48.73,8.02,54.87,3.85,49.97,1.71,43.74
202606212404,2026-06-21,24,4R,realtime,67.49,31.09,65.91,12.06,45.81,4.01,63.83,10.5,45.36,3.18,49.97,1.71,62.55,52.03,23.97,49.03,8.97,29.39,2.57,55.01,9.05,51.98,3.64,49.97,1.71,49.92,51.23,23.6,68.02,12.45,48.18,4.21,40.95,6.74,47.41,3.32,49.97,1.71,52.03,47.6,21.93,57.47,10.52,58.36,5.1,51.12,8.41,45.32,3.18,49.97,1.71,50.85,44.56,20.53,70.13,12.83,44.13,3.86,49.63,8.17,55.1,3.86,49.97,1.71,50.96,36.42,16.78,82.79,15.15,60.47,5.29,39.41,6.48,54.87,3.85,49.97,1.71,49.26
202606212405,2026-06-21,24,5R,realtime,67.49,31.09,51.14,9.36,32.56,2.85,43.86,7.22,45.36,3.18,49.97,1.71,55.4,52.03,23.97,51.14,9.36,41.97,3.67,52.36,8.62,51.98,3.64,49.97,1.71,50.97,51.23,23.6,57.47,10.52,56.58,4.95,45.7,7.52,47.41,3.32,49.97,1.71,51.62,47.6,21.93,61.69,11.29,35.77,3.13,48.52,7.98,45.32,3.18,49.97,1.71,49.22,44.56,20.53,53.25,9.75,47.18,4.13,53.91,8.87,55.1,3.86,49.97,1.71,48.85,36.42,16.78,51.14,9.36,35.52,3.11,55.6,9.15,54.87,3.85,49.97,1.71,43.95
202606212406,2026-06-21,24,6R,realtime,67.49,31.09,61.69,11.29,58.65,5.13,55.35,9.11,46.1,3.23,49.97,1.71,61.56,52.03,23.97,49.03,8.97,41.69,3.65,37.58,6.18,50.85,3.56,49.97,1.71,48.05,51.23,23.6,46.92,8.59,59.59,5.21,48.14,7.92,48.65,3.41,49.97,1.71,50.44,47.6,21.93,51.14,9.36,35.09,3.07,30.39,5.0,44.68,3.13,49.97,1.71,44.2,44.56,20.53,51.14,9.36,51.18,4.48,55.5,9.13,54.76,3.84,49.97,1.71,49.05,36.42,16.78,53.25,9.75,51.7,4.52,73.02,12.01,54.99,3.85,49.97,1.71,48.62
202606212407,2026-06-21,24,7R,realtime,67.49,31.09,65.91,12.06,52.0,4.55,50.0,8.23,50.0,3.5,49.97,1.71,61.14,52.03,23.97,51.14,9.36,61.54,5.38,50.0,8.23,50.0,3.5,49.97,1.71,52.15,51.23,23.6,70.13,12.83,54.15,4.73,50.0,8.23,50.0,3.5,49.97,1.71,54.61,47.6,21.93,61.69,11.29,42.77,3.74,50.0,8.23,50.0,3.5,49.97,1.71,50.4,44.56,20.53,51.14,9.36,43.02,3.76,50.0,8.23,50.0,3.5,49.97,1.71,47.09,36.42,16.78,53.25,9.75,44.69,3.91,50.0,8.23,50.0,3.5,49.97,1.71,43.87
202606212408,2026-06-21,24,8R,realtime,67.49,31.09,57.47,10.52,51.78,4.53,50.0,8.23,50.0,3.5,49.97,1.71,59.58,52.03,23.97,57.47,10.52,62.07,5.43,50.0,8.23,50.0,3.5,49.97,1.71,53.36,51.23,23.6,53.25,9.75,47.46,4.15,50.0,8.23,50.0,3.5,49.97,1.71,50.94,47.6,21.93,55.36,10.13,47.38,4.14,50.0,8.23,50.0,3.5,49.97,1.71,49.65,44.56,20.53,53.25,9.75,30.79,2.69,50.0,8.23,50.0,3.5,49.97,1.71,46.41,36.42,16.78,65.91,12.06,50.46,4.41,50.0,8.23,50.0,3.5,49.97,1.71,46.7
202606212409,2026-06-21,24,9R,realtime,67.49,31.09,70.13,12.83,68.8,6.02,50.0,8.23,50.0,3.5,49.97,1.71,63.38,52.03,23.97,76.46,13.99,58.56,5.12,50.0,8.23,50.0,3.5,49.97,1.71,56.53,51.23,23.6,70.13,12.83,61.0,5.33,50.0,8.23,50.0,3.5,49.97,1.71,55.21,47.6,21.93,61.69,11.29,48.85,4.27,50.0,8.23,50.0,3.5,49.97,1.71,50.93,44.56,20.53,51.14,9.36,62.99,5.51,50.0,8.23,50.0,3.5,49.97,1.71,48.84,36.42,16.78,74.35,13.61,41.75,3.65,50.0,8.23,50.0,3.5,49.97,1.71,47.48
202606212410,2026-06-21,24,10R,realtime,67.49,31.09,91.23,16.7,57.48,5.03,50.0,8.23,50.0,3.5,49.97,1.71,66.25,52.03,23.97,80.68,14.77,43.93,3.84,50.0,8.23,50.0,3.5,49.97,1.71,56.02,51.23,23.6,55.36,10.13,66.35,5.8,50.0,8.23,50.0,3.5,49.97,1.71,52.97,47.6,21.93,82.79,15.15,45.13,3.95,50.0,8.23,50.0,3.5,49.97,1.71,54.47,44.56,20.53,55.36,10.13,63.22,5.53,50.0,8.23,50.0,3.5,49.97,1.71,49.63,36.42,16.78,51.14,9.36,66.31,5.8,50.0,8.23,50.0,3.5,49.97,1.71,45.38
202606212411,2026-06-21,24,11R,realtime,67.49,31.09,70.13,12.83,58.8,5.14,50.0,8.23,50.0,3.5,49.97,1.71,62.51,52.03,23.97,78.57,14.38,71.47,6.25,50.0,8.23,50.0,3.5,49.97,1.71,58.04,51.23,23.6,49.03,8.97,62.55,5.47,50.0,8.23,50.0,3.5,49.97,1.71,51.48,47.6,21.93,70.13,12.83,51.34,4.49,50.0,8.23,50.0,3.5,49.97,1.71,52.69,44.56,20.53,65.91,12.06,46.47,4.06,50.0,8.23,50.0,3.5,49.97,1.71,50.1,36.42,16.78,65.91,12.06,55.56,4.86,50.0,8.23,50.0,3.5,49.97,1.71,47.14
202606212412,2026-06-21,24,12R,realtime,67.49,31.09,68.02,12.45,50.6,4.42,50.0,8.23,50.0,3.5,49.97,1.71,61.41,52.03,23.97,61.69,11.29,37.86,3.31,50.0,8.23,50.0,3.5,49.97,1.71,52.01,51.23,23.6,57.47,10.52,46.48,4.06,50.0,8.23,50.0,3.5,49.97,1.71,51.62,47.6,21.93,51.14,9.36,52.08,4.55,50.0,8.23,50.0,3.5,49.97,1.71,49.28,44.56,20.53,57.47,10.52,51.78,4.53,50.0,8.23,50.0,3.5,49.97,1.71,49.02,36.42,16.78,65.91,12.06,52.0,4.55,50.0,8.23,50.0,3.5,49.97,1.71,46.83
