レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606222305,2026-06-22,23,5R,daily,66.69,29.16,54.04,12.16,75.82,5.48,50.0,9.17,50.0,3.53,50.0,0.58,60.07,53.09,23.21,42.39,9.54,45.04,3.25,50.0,9.17,50.0,3.53,50.0,0.58,49.28,51.08,22.33,44.33,9.97,41.41,2.99,50.0,9.17,50.0,3.53,50.0,0.58,48.58,49.1,21.47,42.39,9.54,35.12,2.54,50.0,9.17,50.0,3.53,50.0,0.58,46.82,44.64,19.52,48.21,10.85,41.44,2.99,50.0,9.17,50.0,3.53,50.0,0.58,46.64,34.72,15.18,38.51,8.66,32.63,2.36,50.0,9.17,50.0,3.53,50.0,0.58,39.48
202606222305,2026-06-22,23,5R,realtime,66.69,29.16,54.04,12.16,75.82,5.48,47.21,8.66,40.92,2.89,49.92,0.58,58.92,53.09,23.21,42.39,9.54,45.04,3.25,34.12,6.26,54.96,3.87,49.92,0.58,46.72,51.08,22.33,44.33,9.97,41.41,2.99,60.59,11.11,54.19,3.82,49.92,0.58,50.82,49.1,21.47,42.39,9.54,35.12,2.54,32.98,6.05,57.61,4.06,49.92,0.58,44.23,44.64,19.52,48.21,10.85,41.44,2.99,56.72,10.4,43.58,3.07,49.92,0.58,47.42,34.72,15.18,38.51,8.66,32.63,2.36,68.42,12.55,48.79,3.44,49.92,0.58,42.77
202606222306,2026-06-22,23,6R,daily,66.69,29.16,44.33,9.97,52.27,3.78,50.0,9.17,50.0,3.53,50.0,0.58,56.19,53.09,23.21,48.21,10.85,41.89,3.03,50.0,9.17,50.0,3.53,50.0,0.58,50.36,51.08,22.33,48.21,10.85,63.73,4.6,50.0,9.17,50.0,3.53,50.0,0.58,51.06,49.1,21.47,50.15,11.28,62.02,4.48,50.0,9.17,50.0,3.53,50.0,0.58,50.51,44.64,19.52,52.1,11.72,51.4,3.71,50.0,9.17,50.0,3.53,50.0,0.58,48.23,34.72,15.18,44.33,9.97,54.72,3.95,50.0,9.17,50.0,3.53,50.0,0.58,42.38
202606222306,2026-06-22,23,6R,realtime,53.09,23.21,44.33,9.97,52.27,3.78,68.79,12.62,56.71,4.0,-3.43,-0.04,53.54,51.08,22.33,48.21,10.85,41.89,3.03,48.0,8.8,55.37,3.9,42.04,0.49,49.41,49.1,21.47,48.21,10.85,63.73,4.6,51.2,9.39,56.46,3.98,42.14,0.49,50.78,66.69,29.16,50.15,11.28,62.02,4.48,27.97,5.13,40.77,2.87,118.91,1.38,54.31,44.64,19.52,52.1,11.72,51.4,3.71,44.72,8.2,43.37,3.06,49.92,0.58,46.79,34.72,15.18,44.33,9.97,54.72,3.95,59.37,10.89,47.36,3.34,49.92,0.58,43.92
202606222307,2026-06-22,23,7R,daily,66.69,29.16,48.21,10.85,52.19,3.77,50.0,9.17,50.0,3.53,50.0,0.58,57.05,53.09,23.21,50.15,11.28,50.0,3.61,50.0,9.17,50.0,3.53,50.0,0.58,51.39,51.08,22.33,46.27,10.41,59.07,4.27,50.0,9.17,50.0,3.53,50.0,0.58,50.29,49.1,21.47,40.45,9.1,42.75,3.09,50.0,9.17,50.0,3.53,50.0,0.58,46.94,44.64,19.52,57.92,13.03,31.87,2.3,50.0,9.17,50.0,3.53,50.0,0.58,48.13,34.72,15.18,40.45,9.1,63.19,4.57,50.0,9.17,50.0,3.53,50.0,0.58,42.12
202606222307,2026-06-22,23,7R,realtime,66.69,29.16,48.21,10.85,52.19,3.77,49.47,9.07,40.77,2.87,49.92,0.58,56.31,53.09,23.21,50.15,11.28,50.0,3.61,33.55,6.15,56.71,4.0,49.92,0.58,48.84,51.08,22.33,46.27,10.41,59.07,4.27,52.3,9.59,55.37,3.9,49.92,0.58,51.09,49.1,21.47,40.45,9.1,42.75,3.09,74.9,13.74,56.46,3.98,49.92,0.58,51.96,44.64,19.52,57.92,13.03,31.87,2.3,41.05,7.53,43.37,3.06,49.92,0.58,46.02,34.72,15.18,40.45,9.1,63.19,4.57,48.75,8.94,47.36,3.34,49.92,0.58,41.71
202606222308,2026-06-22,23,8R,daily,66.69,29.16,46.27,10.41,40.8,2.95,50.0,9.17,50.0,3.53,50.0,0.58,55.8,53.09,23.21,40.45,9.1,61.86,4.47,50.0,9.17,50.0,3.53,50.0,0.58,50.06,51.08,22.33,48.21,10.85,52.4,3.79,50.0,9.17,50.0,3.53,50.0,0.58,50.25,49.1,21.47,71.5,16.09,50.58,3.65,50.0,9.17,50.0,3.53,50.0,0.58,54.49,44.64,19.52,44.33,9.97,50.0,3.61,50.0,9.17,50.0,3.53,50.0,0.58,46.38,34.72,15.18,34.63,7.79,55.15,3.98,50.0,9.17,50.0,3.53,50.0,0.58,40.23
202606222308,2026-06-22,23,8R,realtime,66.69,29.16,46.27,10.41,40.8,2.95,55.33,10.15,40.77,2.87,49.92,0.58,56.12,53.09,23.21,40.45,9.1,61.86,4.47,53.14,9.75,56.71,4.0,49.92,0.58,51.11,51.08,22.33,48.21,10.85,52.4,3.79,40.73,7.47,55.37,3.9,49.92,0.58,48.92,49.1,21.47,71.5,16.09,50.58,3.65,65.33,11.98,56.46,3.98,49.92,0.58,57.75,44.64,19.52,44.33,9.97,50.0,3.61,34.42,6.31,43.37,3.06,49.92,0.58,43.06,34.72,15.18,34.63,7.79,55.15,3.98,51.08,9.37,47.36,3.34,49.92,0.58,40.24
202606222309,2026-06-22,23,9R,daily,66.69,29.16,48.21,10.85,41.44,2.99,50.0,9.17,50.0,3.53,50.0,0.58,56.28,53.09,23.21,50.15,11.28,59.06,4.27,50.0,9.17,50.0,3.53,50.0,0.58,52.04,51.08,22.33,44.33,9.97,39.8,2.88,50.0,9.17,50.0,3.53,50.0,0.58,48.46,49.1,21.47,42.39,9.54,43.24,3.12,50.0,9.17,50.0,3.53,50.0,0.58,47.41,44.64,19.52,42.39,9.54,32.35,2.34,50.0,9.17,50.0,3.53,50.0,0.58,44.67,34.72,15.18,44.33,9.97,50.64,3.66,50.0,9.17,50.0,3.53,50.0,0.58,42.09
202606222309,2026-06-22,23,9R,realtime,66.69,29.16,48.21,10.85,41.44,2.99,66.06,12.12,40.92,2.89,49.92,0.58,58.58,53.09,23.21,50.15,11.28,59.06,4.27,48.18,8.84,54.96,3.87,49.92,0.58,52.06,51.08,22.33,44.33,9.97,39.8,2.88,63.7,11.69,54.19,3.82,49.92,0.58,51.27,49.1,21.47,42.39,9.54,43.24,3.12,40.9,7.5,57.61,4.06,49.92,0.58,46.27,44.64,19.52,42.39,9.54,32.35,2.34,32.76,6.01,43.58,3.07,49.92,0.58,41.06,34.72,15.18,44.33,9.97,50.64,3.66,48.43,8.88,48.79,3.44,49.92,0.58,41.72
202606222310,2026-06-22,23,10R,daily,66.69,29.16,46.27,10.41,62.31,4.5,50.0,9.17,50.0,3.53,50.0,0.58,57.35,53.09,23.21,52.1,11.72,71.85,5.19,50.0,9.17,50.0,3.53,50.0,0.58,53.4,51.08,22.33,48.21,10.85,70.47,5.09,50.0,9.17,50.0,3.53,50.0,0.58,51.55,49.1,21.47,44.33,9.97,52.27,3.78,50.0,9.17,50.0,3.53,50.0,0.58,48.5,44.64,19.52,50.15,11.28,43.79,3.16,50.0,9.17,50.0,3.53,50.0,0.58,47.24,34.72,15.18,46.27,10.41,33.39,2.41,50.0,9.17,50.0,3.53,50.0,0.58,41.28
202606222311,2026-06-22,23,11R,daily,66.69,29.16,50.15,11.28,62.02,4.48,50.0,9.17,50.0,3.53,50.0,0.58,58.2,53.09,23.21,48.21,10.85,53.33,3.85,50.0,9.17,50.0,3.53,50.0,0.58,51.19,51.08,22.33,46.27,10.41,64.48,4.66,50.0,9.17,50.0,3.53,50.0,0.58,50.68,49.1,21.47,44.33,9.97,38.0,2.75,50.0,9.17,50.0,3.53,50.0,0.58,47.47,44.64,19.52,50.15,11.28,47.6,3.44,50.0,9.17,50.0,3.53,50.0,0.58,47.52,34.72,15.18,46.27,10.41,66.45,4.8,50.0,9.17,50.0,3.53,50.0,0.58,43.67
202606222312,2026-06-22,23,12R,daily,66.69,29.16,71.5,16.09,50.58,3.65,50.0,9.17,50.0,3.53,50.0,0.58,62.18,53.09,23.21,52.1,11.72,51.4,3.71,50.0,9.17,50.0,3.53,50.0,0.58,51.92,51.08,22.33,57.92,13.03,31.87,2.3,50.0,9.17,50.0,3.53,50.0,0.58,50.95,49.1,21.47,54.04,12.16,75.82,5.48,50.0,9.17,50.0,3.53,50.0,0.58,52.38,44.64,19.52,50.15,11.28,42.01,3.04,50.0,9.17,50.0,3.53,50.0,0.58,47.12,34.72,15.18,57.92,13.03,55.18,3.99,50.0,9.17,50.0,3.53,50.0,0.58,45.47
202606222401,2026-06-22,24,1R,daily,67.49,31.09,51.14,9.36,60.61,5.3,50.0,8.23,50.0,3.5,50.0,1.71,59.19,52.03,23.97,46.92,8.59,58.78,5.14,50.0,8.23,50.0,3.5,50.0,1.71,51.14,51.23,23.6,49.03,8.97,34.99,3.06,50.0,8.23,50.0,3.5,50.0,1.71,49.08,47.6,21.93,70.13,12.83,44.38,3.88,50.0,8.23,50.0,3.5,50.0,1.71,52.09,44.56,20.53,51.14,9.36,39.7,3.47,50.0,8.23,50.0,3.5,50.0,1.71,46.8,36.42,16.78,61.69,11.29,35.24,3.08,50.0,8.23,50.0,3.5,50.0,1.71,44.59
202606222402,2026-06-22,24,2R,daily,67.49,31.09,61.69,11.29,51.94,4.54,50.0,8.23,50.0,3.5,50.0,1.71,60.37,52.03,23.97,51.14,9.36,57.65,5.04,50.0,8.23,50.0,3.5,50.0,1.71,51.81,51.23,23.6,51.14,9.36,49.27,4.31,50.0,8.23,50.0,3.5,50.0,1.71,50.71,47.6,21.93,49.03,8.97,37.36,3.27,50.0,8.23,50.0,3.5,50.0,1.71,47.61,44.56,20.53,53.25,9.75,42.15,3.69,50.0,8.23,50.0,3.5,50.0,1.71,47.4,36.42,16.78,51.14,9.36,31.97,2.8,50.0,8.23,50.0,3.5,50.0,1.71,42.38
202606222403,2026-06-22,24,3R,daily,67.49,31.09,55.36,10.13,57.36,5.02,50.0,8.23,50.0,3.5,50.0,1.71,59.68,52.03,23.97,57.47,10.52,49.86,4.36,50.0,8.23,50.0,3.5,50.0,1.71,52.29,51.23,23.6,51.14,9.36,32.91,2.88,50.0,8.23,50.0,3.5,50.0,1.71,49.28,47.6,21.93,51.14,9.36,34.41,3.01,50.0,8.23,50.0,3.5,50.0,1.71,47.74,44.56,20.53,49.03,8.97,67.72,5.92,50.0,8.23,50.0,3.5,50.0,1.71,48.87,36.42,16.78,82.79,15.15,64.22,5.62,50.0,8.23,50.0,3.5,50.0,1.71,50.99
202606222404,2026-06-22,24,4R,daily,67.49,31.09,70.13,12.83,52.45,4.59,50.0,8.23,50.0,3.5,50.0,1.71,61.95,52.03,23.97,55.36,10.13,57.49,5.03,50.0,8.23,50.0,3.5,50.0,1.71,52.57,51.23,23.6,70.13,12.83,56.1,4.91,50.0,8.23,50.0,3.5,50.0,1.71,54.78,47.6,21.93,49.03,8.97,27.56,2.41,50.0,8.23,50.0,3.5,50.0,1.71,46.75,44.56,20.53,57.47,10.52,51.84,4.53,50.0,8.23,50.0,3.5,50.0,1.71,49.02,36.42,16.78,53.25,9.75,27.53,2.41,50.0,8.23,50.0,3.5,50.0,1.71,42.38
202606222405,2026-06-22,24,5R,daily,67.49,31.09,65.91,12.06,51.9,4.54,50.0,8.23,50.0,3.5,50.0,1.71,61.13,52.03,23.97,53.25,9.75,38.4,3.36,50.0,8.23,50.0,3.5,50.0,1.71,50.52,51.23,23.6,68.02,12.45,46.69,4.08,50.0,8.23,50.0,3.5,50.0,1.71,53.57,47.6,21.93,53.25,9.75,41.29,3.61,50.0,8.23,50.0,3.5,50.0,1.71,48.73,44.56,20.53,61.69,11.29,43.12,3.77,50.0,8.23,50.0,3.5,50.0,1.71,49.03,36.42,16.78,51.14,9.36,45.8,4.0,50.0,8.23,50.0,3.5,50.0,1.71,43.59
202606222406,2026-06-22,24,6R,daily,67.49,31.09,74.35,13.61,39.0,3.41,50.0,8.23,50.0,3.5,50.0,1.71,61.55,52.03,23.97,53.25,9.75,42.15,3.69,50.0,8.23,50.0,3.5,50.0,1.71,50.85,51.23,23.6,70.13,12.83,44.38,3.88,50.0,8.23,50.0,3.5,50.0,1.71,53.76,47.6,21.93,55.36,10.13,66.5,5.81,50.0,8.23,50.0,3.5,50.0,1.71,51.32,44.56,20.53,57.47,10.52,44.33,3.88,50.0,8.23,50.0,3.5,50.0,1.71,48.37,36.42,16.78,51.14,9.36,32.63,2.85,50.0,8.23,50.0,3.5,50.0,1.71,42.43
202606222407,2026-06-22,24,7R,daily,67.49,31.09,65.91,12.06,52.77,4.61,50.0,8.23,50.0,3.5,50.0,1.71,61.21,52.03,23.97,51.14,9.36,49.27,4.31,50.0,8.23,50.0,3.5,50.0,1.71,51.08,51.23,23.6,51.14,9.36,54.19,4.74,50.0,8.23,50.0,3.5,50.0,1.71,51.14,47.6,21.93,70.13,12.83,50.13,4.38,50.0,8.23,50.0,3.5,50.0,1.71,52.59,44.56,20.53,57.47,10.52,56.6,4.95,50.0,8.23,50.0,3.5,50.0,1.71,49.44,36.42,16.78,65.91,12.06,32.89,2.88,50.0,8.23,50.0,3.5,50.0,1.71,45.16
202606222408,2026-06-22,24,8R,daily,67.49,31.09,82.79,15.15,41.81,3.66,50.0,8.23,50.0,3.5,50.0,1.71,63.34,52.03,23.97,51.14,9.36,30.65,2.68,50.0,8.23,50.0,3.5,50.0,1.71,49.45,51.23,23.6,49.03,8.97,37.36,3.27,50.0,8.23,50.0,3.5,50.0,1.71,49.28,47.6,21.93,46.92,8.59,58.78,5.14,50.0,8.23,50.0,3.5,50.0,1.71,49.1,44.56,20.53,55.36,10.13,57.49,5.03,50.0,8.23,50.0,3.5,50.0,1.71,49.13,36.42,16.78,57.47,10.52,49.86,4.36,50.0,8.23,50.0,3.5,50.0,1.71,45.1
202606222409,2026-06-22,24,9R,daily,67.49,31.09,57.47,10.52,51.84,4.53,50.0,8.23,50.0,3.5,50.0,1.71,59.58,52.03,23.97,65.91,12.06,49.06,4.29,50.0,8.23,50.0,3.5,50.0,1.71,53.77,51.23,23.6,53.25,9.75,59.38,5.19,50.0,8.23,50.0,3.5,50.0,1.71,51.98,47.6,21.93,65.91,12.06,47.91,4.19,50.0,8.23,50.0,3.5,50.0,1.71,51.62,44.56,20.53,61.69,11.29,52.97,4.63,50.0,8.23,50.0,3.5,50.0,1.71,49.9,36.42,16.78,68.02,12.45,46.69,4.08,50.0,8.23,50.0,3.5,50.0,1.71,46.75
202606222410,2026-06-22,24,10R,daily,67.49,31.09,55.36,10.13,66.5,5.81,50.0,8.23,50.0,3.5,50.0,1.71,60.48,52.03,23.97,70.13,12.83,56.1,4.91,50.0,8.23,50.0,3.5,50.0,1.71,55.15,51.23,23.6,65.91,12.06,52.77,4.61,50.0,8.23,50.0,3.5,50.0,1.71,53.72,47.6,21.93,61.69,11.29,51.94,4.54,50.0,8.23,50.0,3.5,50.0,1.71,51.2,44.56,20.53,65.91,12.06,51.9,4.54,50.0,8.23,50.0,3.5,50.0,1.71,50.57,36.42,16.78,55.36,10.13,57.36,5.02,50.0,8.23,50.0,3.5,50.0,1.71,45.37
202606222411,2026-06-22,24,11R,daily,67.49,31.09,49.03,8.97,67.72,5.92,50.0,8.23,50.0,3.5,50.0,1.71,59.43,52.03,23.97,82.79,15.15,41.81,3.66,50.0,8.23,50.0,3.5,50.0,1.71,56.22,51.23,23.6,74.35,13.61,39.0,3.41,50.0,8.23,50.0,3.5,50.0,1.71,54.06,47.6,21.93,70.13,12.83,52.45,4.59,50.0,8.23,50.0,3.5,50.0,1.71,52.79,44.56,20.53,51.14,9.36,57.65,5.04,50.0,8.23,50.0,3.5,50.0,1.71,48.37,36.42,16.78,51.14,9.36,60.61,5.3,50.0,8.23,50.0,3.5,50.0,1.71,44.88
202606222412,2026-06-22,24,12R,daily,67.49,31.09,70.13,12.83,57.45,5.02,50.0,8.23,50.0,3.5,50.0,1.71,62.39,52.03,23.97,91.23,16.7,50.29,4.4,50.0,8.23,50.0,3.5,50.0,1.71,58.51,51.23,23.6,70.13,12.83,62.64,5.48,50.0,8.23,50.0,3.5,50.0,1.71,55.35,47.6,21.93,76.46,13.99,57.24,5.01,50.0,8.23,50.0,3.5,50.0,1.71,54.37,44.56,20.53,80.68,14.77,42.9,3.75,50.0,8.23,50.0,3.5,50.0,1.71,52.49,36.42,16.78,78.57,14.38,58.95,5.15,50.0,8.23,50.0,3.5,50.0,1.71,49.76
