レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606261405,2026-06-26,14,5R,realtime,66.05,21.8,95.64,23.17,68.17,7.38,63.78,12.98,42.8,4.26,49.8,0.81,70.41,51.94,17.15,76.74,18.59,45.52,4.93,58.8,11.97,58.97,5.87,49.8,0.81,59.31,52.04,17.18,88.55,21.45,49.82,5.4,52.01,10.59,59.82,5.96,49.8,0.81,61.38,49.49,16.34,102.73,24.88,30.2,3.27,42.95,8.74,39.25,3.91,49.8,0.81,57.95,34.61,11.43,74.37,18.01,51.74,5.61,38.79,7.9,51.82,5.16,4.37,0.07,48.17,45.09,14.89,81.46,19.73,68.56,7.43,43.61,8.88,47.17,4.7,95.24,1.54,57.16
202606261406,2026-06-26,14,6R,daily,66.05,21.8,76.74,18.59,60.36,6.54,50.0,10.18,50.0,4.98,50.0,0.81,62.9,51.94,17.15,100.37,24.31,52.82,5.72,50.0,10.18,50.0,4.98,50.0,0.81,63.15,52.04,17.18,88.55,21.45,46.06,4.99,50.0,10.18,50.0,4.98,50.0,0.81,59.59,49.49,16.34,102.73,24.88,26.43,2.86,50.0,10.18,50.0,4.98,50.0,0.81,60.05,45.09,14.89,72.01,17.44,44.29,4.8,50.0,10.18,50.0,4.98,50.0,0.81,53.09,34.61,11.43,86.19,20.88,39.43,4.27,50.0,10.18,50.0,4.98,50.0,0.81,52.54
202606261406,2026-06-26,14,6R,realtime,66.05,21.8,76.74,18.59,60.36,6.54,52.56,10.7,52.6,5.24,49.8,0.81,63.67,51.94,17.15,100.37,24.31,52.82,5.72,38.0,7.74,44.15,4.4,49.8,0.81,60.12,52.04,17.18,88.55,21.45,46.06,4.99,52.61,10.71,55.05,5.48,49.8,0.81,60.62,49.49,16.34,102.73,24.88,26.43,2.86,61.69,12.56,37.4,3.72,49.8,0.81,61.18,45.09,14.89,72.01,17.44,44.29,4.8,51.09,10.4,63.87,6.36,49.8,0.81,54.69,34.61,11.43,86.19,20.88,39.43,4.27,43.98,8.95,46.76,4.66,49.8,0.81,50.99
202606261407,2026-06-26,14,7R,daily,66.05,21.8,76.74,18.59,44.28,4.8,50.0,10.18,50.0,4.98,50.0,0.81,61.15,51.94,17.15,83.83,20.3,47.01,5.09,50.0,10.18,50.0,4.98,50.0,0.81,58.51,52.04,17.18,74.37,18.01,36.44,3.95,50.0,10.18,50.0,4.98,50.0,0.81,55.11,49.49,16.34,74.37,18.01,40.51,4.39,50.0,10.18,50.0,4.98,50.0,0.81,54.71,45.09,14.89,76.74,18.59,44.52,4.82,50.0,10.18,50.0,4.98,50.0,0.81,54.26,34.61,11.43,100.37,24.31,64.58,7.0,50.0,10.18,50.0,4.98,50.0,0.81,58.7
202606261407,2026-06-26,14,7R,realtime,66.05,21.8,76.74,18.59,44.28,4.8,54.78,11.15,52.6,5.24,49.8,0.81,62.38,51.94,17.15,83.83,20.3,47.01,5.09,57.12,11.63,44.15,4.4,49.8,0.81,59.37,52.04,17.18,74.37,18.01,36.44,3.95,47.7,9.71,55.05,5.48,49.8,0.81,55.14,49.49,16.34,74.37,18.01,40.51,4.39,50.24,10.23,37.4,3.72,49.8,0.81,53.5,45.09,14.89,76.74,18.59,44.52,4.82,45.17,9.2,63.87,6.36,49.8,0.81,54.66,34.61,11.43,100.37,24.31,64.58,7.0,44.93,9.15,46.76,4.66,49.8,0.81,57.34
202606261408,2026-06-26,14,8R,daily,66.05,21.8,69.64,16.87,55.54,6.02,50.0,10.18,50.0,4.98,50.0,0.81,60.66,51.94,17.15,69.64,16.87,49.6,5.37,50.0,10.18,50.0,4.98,50.0,0.81,55.35,52.04,17.18,67.28,16.3,49.92,5.41,50.0,10.18,50.0,4.98,50.0,0.81,54.85,49.49,16.34,76.74,18.59,41.36,4.48,50.0,10.18,50.0,4.98,50.0,0.81,55.37,45.09,14.89,81.46,19.73,52.59,5.7,50.0,10.18,50.0,4.98,50.0,0.81,56.28,34.61,11.43,100.37,24.31,47.06,5.1,50.0,10.18,50.0,4.98,50.0,0.81,56.8
202606261408,2026-06-26,14,8R,realtime,66.05,21.8,69.64,16.87,55.54,6.02,62.53,12.73,52.08,5.18,49.8,0.81,63.41,51.94,17.15,69.64,16.87,49.6,5.37,56.77,11.56,42.41,4.22,49.8,0.81,55.97,52.04,17.18,67.28,16.3,49.92,5.41,41.29,8.41,54.36,5.41,49.8,0.81,53.51,49.49,16.34,76.74,18.59,41.36,4.48,53.33,10.86,45.98,4.58,49.8,0.81,55.65,45.09,14.89,81.46,19.73,52.59,5.7,38.37,7.81,58.46,5.82,49.8,0.81,54.75,34.61,11.43,100.37,24.31,47.06,5.1,47.65,9.7,46.55,4.63,49.8,0.81,55.98
202606261409,2026-06-26,14,9R,daily,66.05,21.8,86.19,20.88,55.06,5.96,50.0,10.18,50.0,4.98,50.0,0.81,64.61,51.94,17.15,81.46,19.73,53.91,5.84,50.0,10.18,50.0,4.98,50.0,0.81,58.68,52.04,17.18,107.46,26.03,51.78,5.61,50.0,10.18,50.0,4.98,50.0,0.81,64.79,49.49,16.34,74.37,18.01,38.16,4.13,50.0,10.18,50.0,4.98,50.0,0.81,54.45,45.09,14.89,72.01,17.44,48.6,5.27,50.0,10.18,50.0,4.98,50.0,0.81,53.56,34.61,11.43,79.1,19.16,52.02,5.64,50.0,10.18,50.0,4.98,50.0,0.81,52.19
202606261409,2026-06-26,14,9R,realtime,66.05,21.8,86.19,20.88,55.06,5.96,45.75,9.31,42.49,4.23,49.8,0.81,62.99,52.04,17.18,81.46,19.73,53.91,5.84,59.84,12.18,60.38,6.01,50.26,0.81,61.76,49.49,16.34,107.46,26.03,51.78,5.61,52.09,10.61,40.39,4.02,38.75,0.63,63.23,45.09,14.89,74.37,18.01,38.16,4.13,53.56,10.9,46.9,4.67,30.74,0.5,53.11,51.94,17.15,72.01,17.44,48.6,5.27,37.37,7.61,58.97,5.87,79.47,1.29,54.62,34.61,11.43,79.1,19.16,52.02,5.64,51.34,10.45,50.7,5.05,49.8,0.81,52.53
202606261410,2026-06-26,14,10R,daily,66.05,21.8,72.01,17.44,11.83,1.28,50.0,10.18,50.0,4.98,50.0,0.81,56.49,51.94,17.15,86.19,20.88,55.71,6.04,50.0,10.18,50.0,4.98,50.0,0.81,60.02,52.04,17.18,69.64,16.87,60.14,6.52,50.0,10.18,50.0,4.98,50.0,0.81,56.53,49.49,16.34,79.1,19.16,69.67,7.55,50.0,10.18,50.0,4.98,50.0,0.81,59.01,45.09,14.89,93.28,22.59,42.22,4.57,50.0,10.18,50.0,4.98,50.0,0.81,58.02,34.61,11.43,86.19,20.88,40.87,4.43,50.0,10.18,50.0,4.98,50.0,0.81,52.7
202606261410,2026-06-26,14,10R,realtime,66.05,21.8,72.01,17.44,11.83,1.28,57.22,11.65,51.04,5.08,49.8,0.81,58.06,51.94,17.15,86.19,20.88,55.71,6.04,52.73,10.73,50.19,5.0,49.8,0.81,60.6,52.04,17.18,69.64,16.87,60.14,6.52,47.19,9.61,54.92,5.47,49.8,0.81,56.45,49.49,16.34,79.1,19.16,69.67,7.55,49.29,10.03,35.8,3.56,49.8,0.81,57.45,45.09,14.89,93.28,22.59,42.22,4.57,39.46,8.03,59.72,5.95,49.8,0.81,56.84,34.61,11.43,86.19,20.88,40.87,4.43,54.06,11.01,48.15,4.79,49.8,0.81,53.34
202606261411,2026-06-26,14,11R,daily,66.05,21.8,98.01,23.74,46.58,5.05,50.0,10.18,50.0,4.98,50.0,0.81,66.55,51.94,17.15,72.01,17.44,44.29,4.8,50.0,10.18,50.0,4.98,50.0,0.81,55.35,52.04,17.18,98.01,23.74,73.23,7.93,50.0,10.18,50.0,4.98,50.0,0.81,64.82,49.49,16.34,81.46,19.73,40.3,4.37,50.0,10.18,50.0,4.98,50.0,0.81,56.4,45.09,14.89,93.28,22.59,47.42,5.14,50.0,10.18,50.0,4.98,50.0,0.81,58.58,34.61,11.43,76.74,18.59,56.8,6.15,50.0,10.18,50.0,4.98,50.0,0.81,52.13
202606261411,2026-06-26,14,11R,realtime,66.05,21.8,98.01,23.74,46.58,5.05,53.76,10.95,40.44,4.03,49.8,0.81,66.37,51.94,17.15,72.01,17.44,44.29,4.8,54.36,11.07,58.1,5.78,49.8,0.81,57.04,52.04,17.18,98.01,23.74,73.23,7.93,66.35,13.51,61.83,6.16,49.8,0.81,69.32,45.09,14.89,81.46,19.73,40.3,4.37,50.62,10.31,52.61,5.24,30.74,0.5,55.03,34.61,11.43,93.28,22.59,47.42,5.14,37.77,7.69,50.89,5.07,4.37,0.07,51.98,49.49,16.34,76.74,18.59,56.8,6.15,37.09,7.55,35.95,3.58,114.3,1.85,54.06
202606261412,2026-06-26,14,12R,daily,66.05,21.8,90.92,22.02,60.91,6.6,50.0,10.18,50.0,4.98,50.0,0.81,66.39,51.94,17.15,95.64,23.17,47.58,5.15,50.0,10.18,50.0,4.98,50.0,0.81,61.43,52.04,17.18,79.1,19.16,67.58,7.32,50.0,10.18,50.0,4.98,50.0,0.81,59.63,49.49,16.34,88.55,21.45,46.06,4.99,50.0,10.18,50.0,4.98,50.0,0.81,58.74,45.09,14.89,76.74,18.59,44.28,4.8,50.0,10.18,50.0,4.98,50.0,0.81,54.24,34.61,11.43,60.19,14.58,64.03,6.94,50.0,10.18,50.0,4.98,50.0,0.81,48.91
202606261412,2026-06-26,14,12R,realtime,66.05,21.8,90.92,22.02,60.91,6.6,71.89,14.64,38.88,3.87,49.8,0.81,69.74,51.94,17.15,95.64,23.17,47.58,5.15,52.79,10.75,64.14,6.39,49.8,0.81,63.41,52.04,17.18,79.1,19.16,67.58,7.32,34.03,6.93,61.71,6.14,49.8,0.81,57.54,49.49,16.34,88.55,21.45,46.06,4.99,48.0,9.77,34.35,3.42,49.8,0.81,56.78,45.09,14.89,76.74,18.59,44.28,4.8,46.17,9.4,48.46,4.82,49.8,0.81,53.3,34.61,11.43,60.19,14.58,64.03,6.94,47.05,9.58,52.29,5.21,49.8,0.81,48.53
202606261601,2026-06-26,16,1R,daily,69.12,27.86,51.36,10.95,42.53,3.46,50.0,8.77,50.0,4.54,50.0,1.82,57.39,50.87,20.51,40.17,8.56,52.51,4.27,50.0,8.77,50.0,4.54,50.0,1.82,48.46,51.27,20.67,44.64,9.51,49.1,3.99,50.0,8.77,50.0,4.54,50.0,1.82,49.3,48.11,19.4,44.64,9.51,53.1,4.32,50.0,8.77,50.0,4.54,50.0,1.82,48.35,42.88,17.29,33.45,7.13,49.51,4.02,50.0,8.77,50.0,4.54,50.0,1.82,43.56,37.12,14.96,44.64,9.51,30.88,2.51,50.0,8.77,50.0,4.54,50.0,1.82,42.11
202606261601,2026-06-26,16,1R,realtime,69.12,27.86,51.36,10.95,42.53,3.46,77.92,13.67,48.29,4.38,49.93,1.81,62.13,50.87,20.51,40.17,8.56,52.51,4.27,53.21,9.34,56.64,5.14,49.93,1.81,49.62,51.27,20.67,44.64,9.51,49.1,3.99,38.15,6.69,38.07,3.46,49.93,1.81,46.14,48.11,19.4,44.64,9.51,53.1,4.32,44.0,7.72,62.09,5.64,49.93,1.81,48.39,37.12,14.96,33.45,7.13,49.51,4.02,48.52,8.51,52.4,4.76,22.33,0.81,40.19,42.88,17.29,44.64,9.51,30.88,2.51,38.21,6.7,42.59,3.87,77.53,2.82,42.69
202606261602,2026-06-26,16,2R,daily,69.12,27.86,44.64,9.51,48.22,3.92,50.0,8.77,50.0,4.54,50.0,1.82,56.42,50.87,20.51,40.17,8.56,42.56,3.46,50.0,8.77,50.0,4.54,50.0,1.82,47.65,51.27,20.67,46.88,9.99,46.75,3.8,50.0,8.77,50.0,4.54,50.0,1.82,49.59,48.11,19.4,28.97,6.17,42.72,3.47,50.0,8.77,50.0,4.54,50.0,1.82,44.17,42.88,17.29,46.88,9.99,47.01,3.82,50.0,8.77,50.0,4.54,50.0,1.82,46.22,37.12,14.96,46.88,9.99,44.82,3.64,50.0,8.77,50.0,4.54,50.0,1.82,43.72
202606261602,2026-06-26,16,2R,realtime,69.12,27.86,44.64,9.51,48.22,3.92,67.26,11.8,48.51,4.4,49.93,1.81,59.31,50.87,20.51,40.17,8.56,42.56,3.46,49.58,8.7,60.76,5.51,49.93,1.81,48.55,51.27,20.67,46.88,9.99,46.75,3.8,49.51,8.69,38.74,3.52,49.93,1.81,48.47,48.11,19.4,28.97,6.17,42.72,3.47,43.77,7.68,61.06,5.54,49.93,1.81,44.07,42.88,17.29,46.88,9.99,47.01,3.82,52.55,9.22,40.99,3.72,49.93,1.81,45.85,37.12,14.96,46.88,9.99,44.82,3.64,37.33,6.55,50.01,4.54,49.93,1.81,41.5
202606261603,2026-06-26,16,3R,daily,69.12,27.86,49.12,10.47,46.1,3.75,50.0,8.77,50.0,4.54,50.0,1.82,57.2,50.87,20.51,46.88,9.99,53.43,4.34,50.0,8.77,50.0,4.54,50.0,1.82,49.96,51.27,20.67,42.41,9.04,54.49,4.43,50.0,8.77,50.0,4.54,50.0,1.82,49.26,48.11,19.4,42.41,9.04,47.2,3.84,50.0,8.77,50.0,4.54,50.0,1.82,47.39,42.88,17.29,40.17,8.56,50.51,4.1,50.0,8.77,50.0,4.54,50.0,1.82,45.08,37.12,14.96,44.64,9.51,49.32,4.01,50.0,8.77,50.0,4.54,50.0,1.82,43.61
202606261603,2026-06-26,16,3R,realtime,69.12,27.86,49.12,10.47,46.1,3.75,49.43,8.67,44.81,4.07,49.93,1.81,56.63,50.87,20.51,46.88,9.99,53.43,4.34,69.23,12.14,54.01,4.9,49.93,1.81,53.7,51.27,20.67,42.41,9.04,54.49,4.43,45.34,7.95,34.98,3.17,49.93,1.81,47.08,48.11,19.4,42.41,9.04,47.2,3.84,51.05,8.96,56.59,5.14,49.93,1.81,48.17,42.88,17.29,40.17,8.56,50.51,4.1,53.45,9.38,53.67,4.87,49.93,1.81,46.01,37.12,14.96,44.64,9.51,49.32,4.01,31.53,5.53,56.04,5.09,49.93,1.81,40.92
202606261604,2026-06-26,16,4R,daily,69.12,27.86,51.36,10.95,23.05,1.87,50.0,8.77,50.0,4.54,50.0,1.82,55.81,50.87,20.51,49.12,10.47,47.0,3.82,50.0,8.77,50.0,4.54,50.0,1.82,49.92,51.27,20.67,42.41,9.04,65.05,5.29,50.0,8.77,50.0,4.54,50.0,1.82,50.12,48.11,19.4,49.12,10.47,60.49,4.92,50.0,8.77,50.0,4.54,50.0,1.82,49.91,42.88,17.29,49.12,10.47,43.08,3.5,50.0,8.77,50.0,4.54,50.0,1.82,46.38,37.12,14.96,35.69,7.61,58.04,4.72,50.0,8.77,50.0,4.54,50.0,1.82,42.41
202606261604,2026-06-26,16,4R,realtime,69.12,27.86,51.36,10.95,23.05,1.87,60.93,10.69,46.61,4.23,49.93,1.81,57.42,50.87,20.51,49.12,10.47,47.0,3.82,61.63,10.81,58.01,5.26,49.93,1.81,52.68,51.27,20.67,42.41,9.04,65.05,5.29,40.57,7.12,36.59,3.32,49.93,1.81,47.25,48.11,19.4,49.12,10.47,60.49,4.92,47.49,8.33,57.5,5.22,49.93,1.81,50.14,42.88,17.29,49.12,10.47,43.08,3.5,36.65,6.43,50.48,4.58,49.93,1.81,44.08,37.12,14.96,35.69,7.61,58.04,4.72,52.75,9.25,50.87,4.62,49.93,1.81,42.97
202606261605,2026-06-26,16,5R,daily,69.12,27.86,46.88,9.99,52.37,4.26,50.0,8.77,50.0,4.54,50.0,1.82,57.24,50.87,20.51,49.12,10.47,41.82,3.4,50.0,8.77,50.0,4.54,50.0,1.82,49.5,51.27,20.67,46.88,9.99,59.1,4.8,50.0,8.77,50.0,4.54,50.0,1.82,50.59,48.11,19.4,51.36,10.95,44.42,3.61,50.0,8.77,50.0,4.54,50.0,1.82,49.08,42.88,17.29,51.36,10.95,44.59,3.62,50.0,8.77,50.0,4.54,50.0,1.82,46.98,37.12,14.96,33.45,7.13,49.51,4.02,50.0,8.77,50.0,4.54,50.0,1.82,41.24
202606261605,2026-06-26,16,5R,realtime,69.12,27.86,46.88,9.99,52.37,4.26,75.43,13.23,48.51,4.4,49.93,1.81,61.56,50.87,20.51,49.12,10.47,41.82,3.4,34.26,6.01,60.76,5.51,49.93,1.81,47.71,51.27,20.67,46.88,9.99,59.1,4.8,45.07,7.91,38.74,3.52,49.93,1.81,48.7,48.11,19.4,51.36,10.95,44.42,3.61,44.44,7.8,61.06,5.54,49.93,1.81,49.1,42.88,17.29,51.36,10.95,44.59,3.62,59.78,10.49,40.99,3.72,49.93,1.81,47.88,37.12,14.96,33.45,7.13,49.51,4.02,41.03,7.2,50.01,4.54,49.93,1.81,39.67
202606261606,2026-06-26,16,6R,daily,69.12,27.86,64.79,13.81,33.83,2.75,50.0,8.77,50.0,4.54,50.0,1.82,59.55,50.87,20.51,49.12,10.47,45.15,3.67,50.0,8.77,50.0,4.54,50.0,1.82,49.77,51.27,20.67,44.64,9.51,53.1,4.32,50.0,8.77,50.0,4.54,50.0,1.82,49.62,48.11,19.4,51.36,10.95,60.82,4.94,50.0,8.77,50.0,4.54,50.0,1.82,50.41,42.88,17.29,28.97,6.17,42.72,3.47,50.0,8.77,50.0,4.54,50.0,1.82,42.06,37.12,14.96,55.84,11.9,9.57,0.78,50.0,8.77,50.0,4.54,50.0,1.82,42.77
202606261606,2026-06-26,16,6R,realtime,69.12,27.86,64.79,13.81,33.83,2.75,51.47,9.03,49.19,4.46,49.93,1.81,59.73,50.87,20.51,49.12,10.47,45.15,3.67,51.29,9.0,58.64,5.32,49.93,1.81,50.78,51.27,20.67,44.64,9.51,53.1,4.32,53.62,9.41,38.88,3.53,49.93,1.81,49.25,48.11,19.4,51.36,10.95,60.82,4.94,51.76,9.08,62.55,5.68,49.93,1.81,51.85,42.88,17.29,28.97,6.17,42.72,3.47,40.39,7.09,41.0,3.72,49.93,1.81,39.55,37.12,14.96,55.84,11.9,9.57,0.78,51.49,9.03,49.82,4.52,49.93,1.81,43.01
202606261607,2026-06-26,16,7R,daily,69.12,27.86,49.12,10.47,56.07,4.56,50.0,8.77,50.0,4.54,50.0,1.82,58.01,50.87,20.51,42.41,9.04,47.2,3.84,50.0,8.77,50.0,4.54,50.0,1.82,48.5,51.27,20.67,44.64,9.51,53.76,4.37,50.0,8.77,50.0,4.54,50.0,1.82,49.68,48.11,19.4,40.17,8.56,42.56,3.46,50.0,8.77,50.0,4.54,50.0,1.82,46.54,42.88,17.29,40.17,8.56,52.51,4.27,50.0,8.77,50.0,4.54,50.0,1.82,45.24,37.12,14.96,53.6,11.42,57.39,4.66,50.0,8.77,50.0,4.54,50.0,1.82,46.18
202606261607,2026-06-26,16,7R,realtime,69.12,27.86,49.12,10.47,56.07,4.56,47.86,8.4,51.49,4.67,49.93,1.81,57.77,50.87,20.51,42.41,9.04,47.2,3.84,52.74,9.25,46.5,4.22,49.93,1.81,48.66,51.27,20.67,44.64,9.51,53.76,4.37,47.23,8.29,46.05,4.18,49.93,1.81,48.83,48.11,19.4,40.17,8.56,42.56,3.46,41.56,7.29,41.94,3.81,49.93,1.81,44.33,42.88,17.29,40.17,8.56,52.51,4.27,43.93,7.71,61.22,5.56,49.93,1.81,45.19,37.12,14.96,53.6,11.42,57.39,4.66,66.69,11.7,52.87,4.8,49.93,1.81,49.36
202606261608,2026-06-26,16,8R,daily,69.12,27.86,44.64,9.51,49.32,4.01,50.0,8.77,50.0,4.54,50.0,1.82,56.51,50.87,20.51,46.88,9.99,47.01,3.82,50.0,8.77,50.0,4.54,50.0,1.82,49.44,51.27,20.67,44.64,9.51,30.88,2.51,50.0,8.77,50.0,4.54,50.0,1.82,47.82,48.11,19.4,44.64,9.51,54.91,4.46,50.0,8.77,50.0,4.54,50.0,1.82,48.5,42.88,17.29,35.69,7.61,58.04,4.72,50.0,8.77,50.0,4.54,50.0,1.82,44.74,37.12,14.96,44.64,9.51,40.58,3.3,50.0,8.77,50.0,4.54,50.0,1.82,42.9
202606261608,2026-06-26,16,8R,realtime,69.12,27.86,44.64,9.51,49.32,4.01,59.36,10.41,46.61,4.23,49.93,1.81,57.84,50.87,20.51,46.88,9.99,47.01,3.82,37.55,6.59,58.01,5.26,49.93,1.81,47.98,51.27,20.67,44.64,9.51,30.88,2.51,50.72,8.9,36.59,3.32,49.93,1.81,46.73,48.11,19.4,44.64,9.51,54.91,4.46,53.76,9.43,57.5,5.22,49.93,1.81,49.84,37.12,14.96,35.69,7.61,58.04,4.72,62.86,11.03,50.87,4.62,22.33,0.81,43.74,42.88,17.29,44.64,9.51,40.58,3.3,35.77,6.27,50.48,4.58,77.53,2.82,43.77
202606261609,2026-06-26,16,9R,daily,69.12,27.86,49.12,10.47,41.82,3.4,50.0,8.77,50.0,4.54,50.0,1.82,56.86,50.87,20.51,40.17,8.56,50.51,4.1,50.0,8.77,50.0,4.54,50.0,1.82,48.3,51.27,20.67,49.12,10.47,43.08,3.5,50.0,8.77,50.0,4.54,50.0,1.82,49.76,48.11,19.4,44.64,9.51,48.22,3.92,50.0,8.77,50.0,4.54,50.0,1.82,47.95,42.88,17.29,44.64,9.51,49.1,3.99,50.0,8.77,50.0,4.54,50.0,1.82,45.92,37.12,14.96,49.12,10.47,46.1,3.75,50.0,8.77,50.0,4.54,50.0,1.82,44.3
202606261609,2026-06-26,16,9R,realtime,69.12,27.86,49.12,10.47,41.82,3.4,64.57,11.33,47.3,4.29,49.93,1.81,59.16,50.87,20.51,40.17,8.56,50.51,4.1,45.93,8.06,55.89,5.07,49.93,1.81,48.11,51.27,20.67,49.12,10.47,43.08,3.5,44.81,7.86,36.73,3.33,49.93,1.81,47.65,48.11,19.4,44.64,9.51,48.22,3.92,61.94,10.87,58.99,5.35,49.93,1.81,50.86,42.88,17.29,44.64,9.51,49.1,3.99,48.94,8.59,50.49,4.58,49.93,1.81,45.77,37.12,14.96,49.12,10.47,46.1,3.75,33.82,5.93,50.68,4.6,49.93,1.81,41.52
202606261610,2026-06-26,16,10R,daily,69.12,27.86,51.36,10.95,44.59,3.62,50.0,8.77,50.0,4.54,50.0,1.82,57.56,50.87,20.51,51.36,10.95,60.82,4.94,50.0,8.77,50.0,4.54,50.0,1.82,51.52,51.27,20.67,51.36,10.95,23.05,1.87,50.0,8.77,50.0,4.54,50.0,1.82,48.61,48.11,19.4,51.36,10.95,42.53,3.46,50.0,8.77,50.0,4.54,50.0,1.82,48.92,42.88,17.29,46.88,9.99,53.43,4.34,50.0,8.77,50.0,4.54,50.0,1.82,46.75,37.12,14.96,46.88,9.99,52.37,4.26,50.0,8.77,50.0,4.54,50.0,1.82,44.34
202606261610,2026-06-26,16,10R,realtime,69.12,27.86,51.36,10.95,44.59,3.62,63.01,11.05,46.61,4.23,49.93,1.81,59.53,50.87,20.51,51.36,10.95,60.82,4.94,47.43,8.32,58.01,5.26,49.93,1.81,51.79,51.27,20.67,51.36,10.95,23.05,1.87,43.18,7.57,36.59,3.32,49.93,1.81,46.2,48.11,19.4,51.36,10.95,42.53,3.46,40.81,7.16,57.5,5.22,49.93,1.81,47.99,42.88,17.29,46.88,9.99,53.43,4.34,51.54,9.04,50.48,4.58,49.93,1.81,47.06,37.12,14.96,46.88,9.99,52.37,4.26,54.04,9.48,50.87,4.62,49.93,1.81,45.12
202606261611,2026-06-26,16,11R,daily,69.12,27.86,53.6,11.42,57.39,4.66,50.0,8.77,50.0,4.54,50.0,1.82,59.08,50.87,20.51,49.12,10.47,60.49,4.92,50.0,8.77,50.0,4.54,50.0,1.82,51.02,51.27,20.67,49.12,10.47,56.07,4.56,50.0,8.77,50.0,4.54,50.0,1.82,50.82,48.11,19.4,46.88,9.99,59.1,4.8,50.0,8.77,50.0,4.54,50.0,1.82,49.31,42.88,17.29,49.12,10.47,47.0,3.82,50.0,8.77,50.0,4.54,50.0,1.82,46.7,37.12,14.96,64.79,13.81,33.83,2.75,50.0,8.77,50.0,4.54,50.0,1.82,46.65
202606261611,2026-06-26,16,11R,realtime,69.12,27.86,53.6,11.42,57.39,4.66,68.57,12.03,49.19,4.46,49.93,1.81,62.26,50.87,20.51,49.12,10.47,60.49,4.92,57.12,10.02,58.64,5.32,49.93,1.81,53.05,51.27,20.67,49.12,10.47,56.07,4.56,43.1,7.56,38.88,3.53,49.93,1.81,48.6,48.11,19.4,46.88,9.99,59.1,4.8,37.97,6.66,62.55,5.68,49.93,1.81,48.34,42.88,17.29,49.12,10.47,47.0,3.82,45.38,7.96,41.0,3.72,49.93,1.81,45.07,37.12,14.96,64.79,13.81,33.83,2.75,47.86,8.4,49.82,4.52,49.93,1.81,46.25
202606261612,2026-06-26,16,12R,daily,69.12,27.86,49.12,10.47,67.24,5.46,50.0,8.77,50.0,4.54,50.0,1.82,58.92,50.87,20.51,49.12,10.47,61.85,5.03,50.0,8.77,50.0,4.54,50.0,1.82,51.13,51.27,20.67,62.55,13.33,51.11,4.15,50.0,8.77,50.0,4.54,50.0,1.82,53.28,48.11,19.4,51.36,10.95,67.99,5.52,50.0,8.77,50.0,4.54,50.0,1.82,50.99,42.88,17.29,55.84,11.9,42.08,3.42,50.0,8.77,50.0,4.54,50.0,1.82,47.73,37.12,14.96,60.31,12.85,49.77,4.04,50.0,8.77,50.0,4.54,50.0,1.82,46.99
202606261612,2026-06-26,16,12R,realtime,69.12,27.86,49.12,10.47,67.24,5.46,60.93,10.69,49.19,4.46,49.93,1.81,60.77,50.87,20.51,49.12,10.47,61.85,5.03,57.5,10.09,58.64,5.32,49.93,1.81,53.22,51.27,20.67,62.55,13.33,51.11,4.15,34.45,6.04,38.88,3.53,49.93,1.81,49.54,48.11,19.4,51.36,10.95,67.99,5.52,47.42,8.32,62.55,5.68,49.93,1.81,51.67,42.88,17.29,55.84,11.9,42.08,3.42,53.43,9.37,41.0,3.72,49.93,1.81,47.51,37.12,14.96,60.31,12.85,49.77,4.04,46.28,8.12,49.82,4.52,49.93,1.81,46.32
