レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607121603,2026-07-12,16,3R,daily,69.08,27.59,55.8,11.58,48.35,3.94,50.0,8.94,50.0,4.48,50.0,2.16,58.69,50.89,20.32,40.1,8.32,64.06,5.22,50.0,8.94,50.0,4.48,50.0,2.16,49.45,51.29,20.49,49.07,10.19,37.44,3.05,50.0,8.94,50.0,4.48,50.0,2.16,49.3,48.14,19.23,44.59,9.26,47.84,3.9,50.0,8.94,50.0,4.48,50.0,2.16,47.96,42.93,17.15,42.34,8.79,33.7,2.75,50.0,8.94,50.0,4.48,50.0,2.16,44.26,37.19,14.85,37.86,7.86,22.47,1.83,50.0,8.94,50.0,4.48,50.0,2.16,40.12
202607121603,2026-07-12,16,3R,realtime,69.08,27.59,55.8,11.58,48.35,3.94,58.96,10.54,52.64,4.71,49.94,2.16,60.52,50.89,20.32,40.1,8.32,64.06,5.22,31.39,5.61,46.53,4.17,49.94,2.16,45.81,48.14,19.23,49.07,10.19,37.44,3.05,40.95,7.32,40.58,3.63,34.38,1.49,44.91,51.29,20.49,44.59,9.26,47.84,3.9,59.14,10.57,42.49,3.8,65.5,2.84,50.85,42.93,17.15,42.34,8.79,33.7,2.75,54.82,9.8,64.88,5.81,49.94,2.16,46.45,37.19,14.85,37.86,7.86,22.47,1.83,54.78,9.79,52.94,4.74,49.94,2.16,41.24
202607121604,2026-07-12,16,4R,daily,69.08,27.59,44.59,9.26,46.21,3.76,50.0,8.94,50.0,4.48,50.0,2.16,56.19,50.89,20.32,49.07,10.19,39.86,3.25,50.0,8.94,50.0,4.48,50.0,2.16,49.34,51.29,20.49,44.59,9.26,44.12,3.59,50.0,8.94,50.0,4.48,50.0,2.16,48.91,48.14,19.23,55.8,11.58,41.32,3.37,50.0,8.94,50.0,4.48,50.0,2.16,49.76,42.93,17.15,49.07,10.19,43.79,3.57,50.0,8.94,50.0,4.48,50.0,2.16,46.48,37.19,14.85,44.59,9.26,46.26,3.77,50.0,8.94,50.0,4.48,50.0,2.16,43.46
202607121604,2026-07-12,16,4R,realtime,69.08,27.59,44.59,9.26,46.21,3.76,51.31,9.17,58.61,5.25,49.94,2.16,57.19,50.89,20.32,49.07,10.19,39.86,3.25,42.72,7.64,47.19,4.22,49.94,2.16,47.78,51.29,20.49,44.59,9.26,44.12,3.59,26.23,4.69,43.63,3.91,49.94,2.16,44.09,48.14,19.23,55.8,11.58,41.32,3.37,61.04,10.91,44.1,3.95,49.94,2.16,51.2,42.93,17.15,49.07,10.19,43.79,3.57,63.78,11.4,60.6,5.42,49.94,2.16,49.89,37.19,14.85,44.59,9.26,46.26,3.77,54.96,9.82,45.92,4.11,49.94,2.16,43.97
202607121605,2026-07-12,16,5R,daily,69.08,27.59,44.59,9.26,55.22,4.5,50.0,8.94,50.0,4.48,50.0,2.16,56.92,50.89,20.32,49.07,10.19,42.51,3.46,50.0,8.94,50.0,4.48,50.0,2.16,49.55,51.29,20.49,44.59,9.26,45.89,3.74,50.0,8.94,50.0,4.48,50.0,2.16,49.06,48.14,19.23,42.34,8.79,46.03,3.75,50.0,8.94,50.0,4.48,50.0,2.16,47.35,42.93,17.15,53.56,11.12,37.06,3.02,50.0,8.94,50.0,4.48,50.0,2.16,46.86,37.19,14.85,33.37,6.93,51.29,4.18,50.0,8.94,50.0,4.48,50.0,2.16,41.54
202607121605,2026-07-12,16,5R,realtime,69.08,27.59,44.59,9.26,55.22,4.5,60.0,10.73,58.61,5.25,49.94,2.16,59.48,50.89,20.32,49.07,10.19,42.51,3.46,52.17,9.33,47.19,4.22,49.94,2.16,49.69,51.29,20.49,44.59,9.26,45.89,3.74,59.91,10.71,43.63,3.91,49.94,2.16,50.26,48.14,19.23,42.34,8.79,46.03,3.75,36.8,6.58,44.1,3.95,49.94,2.16,44.45,42.93,17.15,53.56,11.12,37.06,3.02,66.09,11.81,60.6,5.42,49.94,2.16,50.68,37.19,14.85,33.37,6.93,51.29,4.18,25.09,4.49,45.92,4.11,49.94,2.16,36.72
202607121606,2026-07-12,16,6R,daily,69.08,27.59,37.86,7.86,43.63,3.55,50.0,8.94,50.0,4.48,50.0,2.16,54.58,50.89,20.32,51.32,10.65,58.21,4.74,50.0,8.94,50.0,4.48,50.0,2.16,51.3,51.29,20.49,37.86,7.86,44.4,3.62,50.0,8.94,50.0,4.48,50.0,2.16,47.54,48.14,19.23,51.32,10.65,28.24,2.3,50.0,8.94,50.0,4.48,50.0,2.16,47.76,42.93,17.15,55.8,11.58,51.42,4.19,50.0,8.94,50.0,4.48,50.0,2.16,48.5,37.19,14.85,49.07,10.19,73.68,6.0,50.0,8.94,50.0,4.48,50.0,2.16,46.62
202607121606,2026-07-12,16,6R,realtime,69.08,27.59,37.86,7.86,43.63,3.55,63.75,11.39,57.21,5.12,49.94,2.16,57.68,50.89,20.32,51.32,10.65,58.21,4.74,63.58,11.37,51.56,4.62,49.94,2.16,53.86,51.29,20.49,37.86,7.86,44.4,3.62,39.32,7.03,43.34,3.88,49.94,2.16,45.03,48.14,19.23,51.32,10.65,28.24,2.3,31.99,5.72,41.04,3.67,49.94,2.16,43.73,42.93,17.15,55.8,11.58,51.42,4.19,54.74,9.79,60.59,5.42,49.94,2.16,50.29,37.19,14.85,49.07,10.19,73.68,6.0,46.68,8.34,46.31,4.15,49.94,2.16,45.69
202607121607,2026-07-12,16,7R,daily,69.08,27.59,58.05,12.05,51.13,4.17,50.0,8.94,50.0,4.48,50.0,2.16,59.38,50.89,20.32,42.34,8.79,51.84,4.22,50.0,8.94,50.0,4.48,50.0,2.16,48.92,51.29,20.49,46.83,9.72,41.26,3.36,50.0,8.94,50.0,4.48,50.0,2.16,49.15,48.14,19.23,40.1,8.32,25.96,2.12,50.0,8.94,50.0,4.48,50.0,2.16,45.25,42.93,17.15,31.13,6.46,43.03,3.51,50.0,8.94,50.0,4.48,50.0,2.16,42.69,37.19,14.85,53.56,11.12,42.58,3.47,50.0,8.94,50.0,4.48,50.0,2.16,45.02
202607121607,2026-07-12,16,7R,realtime,69.08,27.59,58.05,12.05,51.13,4.17,55.61,9.94,59.92,5.36,49.94,2.16,61.27,50.89,20.32,42.34,8.79,51.84,4.22,46.17,8.25,52.46,4.7,49.94,2.16,48.45,51.29,20.49,46.83,9.72,41.26,3.36,41.4,7.4,42.54,3.81,49.94,2.16,46.94,48.14,19.23,40.1,8.32,25.96,2.12,30.58,5.47,40.55,3.63,49.94,2.16,40.93,37.19,14.85,31.13,6.46,43.03,3.51,57.71,10.32,45.0,4.03,21.57,0.93,40.1,42.93,17.15,53.56,11.12,42.58,3.47,68.55,12.25,59.57,5.33,78.31,3.39,52.71
202607121608,2026-07-12,16,8R,daily,69.08,27.59,42.34,8.79,48.71,3.97,50.0,8.94,50.0,4.48,50.0,2.16,55.92,50.89,20.32,42.34,8.79,32.78,2.67,50.0,8.94,50.0,4.48,50.0,2.16,47.36,51.29,20.49,44.59,9.26,42.6,3.47,50.0,8.94,50.0,4.48,50.0,2.16,48.79,48.14,19.23,42.34,8.79,39.26,3.2,50.0,8.94,50.0,4.48,50.0,2.16,46.79,42.93,17.15,37.86,7.86,22.47,1.83,50.0,8.94,50.0,4.48,50.0,2.16,42.41,37.19,14.85,44.59,9.26,32.25,2.63,50.0,8.94,50.0,4.48,50.0,2.16,42.31
202607121609,2026-07-12,16,9R,daily,69.08,27.59,46.83,9.72,38.88,3.17,50.0,8.94,50.0,4.48,50.0,2.16,56.05,50.89,20.32,46.83,9.72,54.59,4.45,50.0,8.94,50.0,4.48,50.0,2.16,50.07,51.29,20.49,44.59,9.26,47.84,3.9,50.0,8.94,50.0,4.48,50.0,2.16,49.22,48.14,19.23,44.59,9.26,46.26,3.77,50.0,8.94,50.0,4.48,50.0,2.16,47.83,42.93,17.15,33.37,6.93,51.29,4.18,50.0,8.94,50.0,4.48,50.0,2.16,43.83,37.19,14.85,33.37,6.93,38.59,3.14,50.0,8.94,50.0,4.48,50.0,2.16,40.5
202607121610,2026-07-12,16,10R,daily,69.08,27.59,51.32,10.65,62.16,5.06,50.0,8.94,50.0,4.48,50.0,2.16,58.88,50.89,20.32,55.8,11.58,51.42,4.19,50.0,8.94,50.0,4.48,50.0,2.16,51.67,51.29,20.49,71.51,14.84,61.43,5.0,50.0,8.94,50.0,4.48,50.0,2.16,55.91,48.14,19.23,49.07,10.19,37.44,3.05,50.0,8.94,50.0,4.48,50.0,2.16,48.04,42.93,17.15,49.07,10.19,42.51,3.46,50.0,8.94,50.0,4.48,50.0,2.16,46.37,37.19,14.85,44.59,9.26,46.21,3.76,50.0,8.94,50.0,4.48,50.0,2.16,43.45
202607121611,2026-07-12,16,11R,daily,69.08,27.59,49.07,10.19,73.68,6.0,50.0,8.94,50.0,4.48,50.0,2.16,59.36,50.89,20.32,53.56,11.12,37.06,3.02,50.0,8.94,50.0,4.48,50.0,2.16,50.04,51.29,20.49,55.8,11.58,41.32,3.37,50.0,8.94,50.0,4.48,50.0,2.16,51.01,48.14,19.23,58.05,12.05,51.13,4.17,50.0,8.94,50.0,4.48,50.0,2.16,51.02,42.93,17.15,40.1,8.32,64.06,5.22,50.0,8.94,50.0,4.48,50.0,2.16,46.27,37.19,14.85,46.83,9.72,37.41,3.05,50.0,8.94,50.0,4.48,50.0,2.16,43.2
202607121612,2026-07-12,16,12R,daily,69.08,27.59,53.56,11.12,42.58,3.47,50.0,8.94,50.0,4.48,50.0,2.16,57.75,50.89,20.32,49.07,10.19,43.79,3.57,50.0,8.94,50.0,4.48,50.0,2.16,49.66,51.29,20.49,55.8,11.58,48.35,3.94,50.0,8.94,50.0,4.48,50.0,2.16,51.59,48.14,19.23,44.59,9.26,45.89,3.74,50.0,8.94,50.0,4.48,50.0,2.16,47.8,42.93,17.15,51.32,10.65,58.21,4.74,50.0,8.94,50.0,4.48,50.0,2.16,48.12,37.19,14.85,42.34,8.79,48.71,3.97,50.0,8.94,50.0,4.48,50.0,2.16,43.19
202607121901,2026-07-12,19,1R,daily,68.04,29.15,46.86,10.28,55.43,4.62,50.0,9.42,50.0,4.02,50.0,0.0,57.49,51.05,21.87,46.86,10.28,53.68,4.48,50.0,9.42,50.0,4.02,50.0,0.0,50.07,52.69,22.57,42.31,9.28,42.34,3.53,50.0,9.42,50.0,4.02,50.0,0.0,48.82,47.59,20.39,44.58,9.78,62.37,5.2,50.0,9.42,50.0,4.02,50.0,0.0,48.81,43.81,18.77,42.31,9.28,43.07,3.59,50.0,9.42,50.0,4.02,50.0,0.0,45.08,36.42,15.6,30.95,6.79,47.7,3.98,50.0,9.42,50.0,4.02,50.0,0.0,39.81
202607121902,2026-07-12,19,2R,daily,68.04,29.15,42.31,9.28,45.85,3.82,50.0,9.42,50.0,4.02,50.0,0.0,55.7,51.05,21.87,51.4,11.28,56.67,4.73,50.0,9.42,50.0,4.02,50.0,0.0,51.31,52.69,22.57,49.13,10.78,57.22,4.77,50.0,9.42,50.0,4.02,50.0,0.0,51.56,47.59,20.39,44.58,9.78,60.57,5.05,50.0,9.42,50.0,4.02,50.0,0.0,48.66,43.81,18.77,46.86,10.28,48.41,4.04,50.0,9.42,50.0,4.02,50.0,0.0,46.53,36.42,15.6,33.22,7.29,45.19,3.77,50.0,9.42,50.0,4.02,50.0,0.0,40.1
202607121903,2026-07-12,19,3R,daily,68.04,29.15,49.13,10.78,32.22,2.69,50.0,9.42,50.0,4.02,50.0,0.0,56.05,51.05,21.87,44.58,9.78,47.41,3.95,50.0,9.42,50.0,4.02,50.0,0.0,49.05,52.69,22.57,55.94,12.27,65.53,5.47,50.0,9.42,50.0,4.02,50.0,0.0,53.75,47.59,20.39,51.4,11.28,58.73,4.9,50.0,9.42,50.0,4.02,50.0,0.0,50.0,43.81,18.77,51.4,11.28,55.84,4.66,50.0,9.42,50.0,4.02,50.0,0.0,48.14,36.42,15.6,60.49,13.27,53.62,4.47,50.0,9.42,50.0,4.02,50.0,0.0,46.79
202607121904,2026-07-12,19,4R,daily,68.04,29.15,44.58,9.78,51.91,4.33,50.0,9.42,50.0,4.02,50.0,0.0,56.7,51.05,21.87,51.4,11.28,53.68,4.48,50.0,9.42,50.0,4.02,50.0,0.0,51.06,52.69,22.57,40.04,8.78,46.64,3.89,50.0,9.42,50.0,4.02,50.0,0.0,48.69,47.59,20.39,42.31,9.28,55.05,4.59,50.0,9.42,50.0,4.02,50.0,0.0,47.7,43.81,18.77,62.76,13.77,53.38,4.45,50.0,9.42,50.0,4.02,50.0,0.0,50.43,36.42,15.6,53.67,11.77,42.92,3.58,50.0,9.42,50.0,4.02,50.0,0.0,44.4
202607121905,2026-07-12,19,5R,daily,68.04,29.15,51.4,11.28,43.52,3.63,50.0,9.42,50.0,4.02,50.0,0.0,57.5,51.05,21.87,49.13,10.78,50.12,4.18,50.0,9.42,50.0,4.02,50.0,0.0,50.27,52.69,22.57,35.49,7.79,42.82,3.57,50.0,9.42,50.0,4.02,50.0,0.0,47.37,47.59,20.39,44.58,9.78,54.13,4.51,50.0,9.42,50.0,4.02,50.0,0.0,48.12,43.81,18.77,53.67,11.77,55.14,4.6,50.0,9.42,50.0,4.02,50.0,0.0,48.58,36.42,15.6,53.67,11.77,60.66,5.06,50.0,9.42,50.0,4.02,50.0,0.0,45.88
202607121906,2026-07-12,19,6R,daily,68.04,29.15,44.58,9.78,62.37,5.2,50.0,9.42,50.0,4.02,50.0,0.0,57.57,51.05,21.87,53.67,11.77,60.0,5.0,50.0,9.42,50.0,4.02,50.0,0.0,52.09,52.69,22.57,51.4,11.28,52.12,4.35,50.0,9.42,50.0,4.02,50.0,0.0,51.63,47.59,20.39,46.86,10.28,58.47,4.88,50.0,9.42,50.0,4.02,50.0,0.0,48.98,43.81,18.77,40.04,8.78,30.99,2.58,50.0,9.42,50.0,4.02,50.0,0.0,43.58,36.42,15.6,42.31,9.28,45.85,3.82,50.0,9.42,50.0,4.02,50.0,0.0,42.15
202607121907,2026-07-12,19,7R,daily,68.04,29.15,49.13,10.78,49.59,4.14,50.0,9.42,50.0,4.02,50.0,0.0,57.5,51.05,21.87,51.4,11.28,43.97,3.67,50.0,9.42,50.0,4.02,50.0,0.0,50.25,52.69,22.57,60.49,13.27,45.57,3.8,50.0,9.42,50.0,4.02,50.0,0.0,53.08,47.59,20.39,49.13,10.78,32.22,2.69,50.0,9.42,50.0,4.02,50.0,0.0,47.29,43.81,18.77,40.04,8.78,46.51,3.88,50.0,9.42,50.0,4.02,50.0,0.0,44.87,36.42,15.6,49.13,10.78,57.22,4.77,50.0,9.42,50.0,4.02,50.0,0.0,44.59
202607121908,2026-07-12,19,8R,daily,68.04,29.15,51.4,11.28,42.81,3.57,50.0,9.42,50.0,4.02,50.0,0.0,57.44,51.05,21.87,46.86,10.28,55.19,4.6,50.0,9.42,50.0,4.02,50.0,0.0,50.19,52.69,22.57,53.67,11.77,61.42,5.12,50.0,9.42,50.0,4.02,50.0,0.0,52.91,47.59,20.39,46.86,10.28,46.86,3.91,50.0,9.42,50.0,4.02,50.0,0.0,48.02,43.81,18.77,46.86,10.28,57.71,4.81,50.0,9.42,50.0,4.02,50.0,0.0,47.3,36.42,15.6,44.58,9.78,51.91,4.33,50.0,9.42,50.0,4.02,50.0,0.0,43.15
202607121909,2026-07-12,19,9R,daily,68.04,29.15,60.49,13.27,53.62,4.47,50.0,9.42,50.0,4.02,50.0,0.0,60.33,51.05,21.87,62.76,13.77,53.38,4.45,50.0,9.42,50.0,4.02,50.0,0.0,53.53,52.69,22.57,44.58,9.78,60.57,5.05,50.0,9.42,50.0,4.02,50.0,0.0,50.84,47.59,20.39,55.94,12.27,65.53,5.47,50.0,9.42,50.0,4.02,50.0,0.0,51.57,43.81,18.77,51.4,11.28,56.67,4.73,50.0,9.42,50.0,4.02,50.0,0.0,48.21,36.42,15.6,46.86,10.28,55.43,4.62,50.0,9.42,50.0,4.02,50.0,0.0,43.95
202607121910,2026-07-12,19,10R,daily,68.04,29.15,53.67,11.77,42.92,3.58,50.0,9.42,50.0,4.02,50.0,0.0,57.94,51.05,21.87,51.4,11.28,55.84,4.66,50.0,9.42,50.0,4.02,50.0,0.0,51.24,52.69,22.57,51.4,11.28,58.73,4.9,50.0,9.42,50.0,4.02,50.0,0.0,52.19,47.59,20.39,51.4,11.28,52.12,4.35,50.0,9.42,50.0,4.02,50.0,0.0,49.45,43.81,18.77,51.4,11.28,53.68,4.48,50.0,9.42,50.0,4.02,50.0,0.0,47.96,36.42,15.6,51.4,11.28,43.52,3.63,50.0,9.42,50.0,4.02,50.0,0.0,43.95
202607121911,2026-07-12,19,11R,daily,68.04,29.15,53.67,11.77,60.66,5.06,50.0,9.42,50.0,4.02,50.0,0.0,59.42,51.05,21.87,53.67,11.77,55.14,4.6,50.0,9.42,50.0,4.02,50.0,0.0,51.68,52.69,22.57,46.86,10.28,58.47,4.88,50.0,9.42,50.0,4.02,50.0,0.0,51.17,47.59,20.39,44.58,9.78,47.41,3.95,50.0,9.42,50.0,4.02,50.0,0.0,47.56,43.81,18.77,46.86,10.28,53.68,4.48,50.0,9.42,50.0,4.02,50.0,0.0,46.97,36.42,15.6,49.13,10.78,49.59,4.14,50.0,9.42,50.0,4.02,50.0,0.0,43.96
202607121912,2026-07-12,19,12R,daily,68.04,29.15,60.49,13.27,45.57,3.8,50.0,9.42,50.0,4.02,50.0,0.0,59.66,51.05,21.87,46.86,10.28,48.41,4.04,50.0,9.42,50.0,4.02,50.0,0.0,49.63,52.69,22.57,46.86,10.28,46.86,3.91,50.0,9.42,50.0,4.02,50.0,0.0,50.2,47.59,20.39,46.86,10.28,55.19,4.6,50.0,9.42,50.0,4.02,50.0,0.0,48.71,43.81,18.77,53.67,11.77,60.0,5.0,50.0,9.42,50.0,4.02,50.0,0.0,48.99,36.42,15.6,51.4,11.28,43.97,3.67,50.0,9.42,50.0,4.02,50.0,0.0,43.99
202607122001,2026-07-12,20,1R,daily,68.12,26.76,50.23,10.76,28.99,2.03,50.0,10.8,50.0,4.17,50.0,1.17,55.69,50.58,19.87,42.37,9.07,57.29,4.02,50.0,10.8,50.0,4.17,50.0,1.17,49.1,50.67,19.91,44.33,9.49,52.94,3.72,50.0,10.8,50.0,4.17,50.0,1.17,49.26,46.8,18.39,46.3,9.92,36.7,2.58,50.0,10.8,50.0,4.17,50.0,1.17,47.02,45.02,17.69,44.33,9.49,54.89,3.85,50.0,10.8,50.0,4.17,50.0,1.17,47.17,38.0,14.93,40.4,8.65,57.36,4.02,50.0,10.8,50.0,4.17,50.0,1.17,43.75
202607122002,2026-07-12,20,2R,daily,68.12,26.76,42.37,9.07,31.66,2.22,50.0,10.8,50.0,4.17,50.0,1.17,54.2,50.58,19.87,46.3,9.92,46.34,3.25,50.0,10.8,50.0,4.17,50.0,1.17,49.18,50.67,19.91,42.37,9.07,49.42,3.47,50.0,10.8,50.0,4.17,50.0,1.17,48.59,46.8,18.39,50.23,10.76,75.69,5.31,50.0,10.8,50.0,4.17,50.0,1.17,50.6,45.02,17.69,48.27,10.34,46.19,3.24,50.0,10.8,50.0,4.17,50.0,1.17,47.4,38.0,14.93,48.27,10.34,37.69,2.64,50.0,10.8,50.0,4.17,50.0,1.17,44.05
202607122003,2026-07-12,20,3R,daily,68.12,26.76,50.23,10.76,48.38,3.4,50.0,10.8,50.0,4.17,50.0,1.17,57.05,50.58,19.87,44.33,9.49,63.36,4.45,50.0,10.8,50.0,4.17,50.0,1.17,49.95,50.67,19.91,40.4,8.65,39.16,2.75,50.0,10.8,50.0,4.17,50.0,1.17,47.45,46.8,18.39,46.3,9.92,59.79,4.2,50.0,10.8,50.0,4.17,50.0,1.17,48.64,45.02,17.69,81.7,17.5,53.92,3.78,50.0,10.8,50.0,4.17,50.0,1.17,55.11,38.0,14.93,44.33,9.49,41.9,2.94,50.0,10.8,50.0,4.17,50.0,1.17,43.5
202607122004,2026-07-12,20,4R,daily,68.12,26.76,62.03,13.28,58.46,4.1,50.0,10.8,50.0,4.17,50.0,1.17,60.29,50.58,19.87,46.3,9.92,39.16,2.75,50.0,10.8,50.0,4.17,50.0,1.17,48.67,50.67,19.91,50.23,10.76,37.68,2.64,50.0,10.8,50.0,4.17,50.0,1.17,49.45,46.8,18.39,48.27,10.34,70.92,4.98,50.0,10.8,50.0,4.17,50.0,1.17,49.84,45.02,17.69,46.3,9.92,31.33,2.2,50.0,10.8,50.0,4.17,50.0,1.17,45.94,38.0,14.93,52.2,11.18,38.49,2.7,50.0,10.8,50.0,4.17,50.0,1.17,44.95
202607122005,2026-07-12,20,5R,daily,68.12,26.76,44.33,9.49,50.16,3.52,50.0,10.8,50.0,4.17,50.0,1.17,55.92,50.58,19.87,58.1,12.44,63.83,4.48,50.0,10.8,50.0,4.17,50.0,1.17,52.93,50.67,19.91,40.4,8.65,57.36,4.02,50.0,10.8,50.0,4.17,50.0,1.17,48.73,46.8,18.39,54.17,11.6,41.77,2.93,50.0,10.8,50.0,4.17,50.0,1.17,49.06,45.02,17.69,44.33,9.49,53.67,3.77,50.0,10.8,50.0,4.17,50.0,1.17,47.09,38.0,14.93,46.3,9.92,49.08,3.44,50.0,10.8,50.0,4.17,50.0,1.17,44.43
202607122006,2026-07-12,20,6R,daily,68.12,26.76,58.1,12.44,48.68,3.42,50.0,10.8,50.0,4.17,50.0,1.17,58.76,50.58,19.87,50.23,10.76,46.37,3.25,50.0,10.8,50.0,4.17,50.0,1.17,50.02,50.67,19.91,50.23,10.76,28.99,2.03,50.0,10.8,50.0,4.17,50.0,1.17,48.84,46.8,18.39,44.33,9.49,52.94,3.72,50.0,10.8,50.0,4.17,50.0,1.17,47.74,45.02,17.69,50.23,10.76,58.55,4.11,50.0,10.8,50.0,4.17,50.0,1.17,48.69,38.0,14.93,42.37,9.07,58.24,4.09,50.0,10.8,50.0,4.17,50.0,1.17,44.23
202607122007,2026-07-12,20,7R,daily,68.12,26.76,73.83,15.81,35.62,2.5,50.0,10.8,50.0,4.17,50.0,1.17,61.21,50.58,19.87,44.33,9.49,54.89,3.85,50.0,10.8,50.0,4.17,50.0,1.17,49.36,50.67,19.91,44.33,9.49,41.9,2.94,50.0,10.8,50.0,4.17,50.0,1.17,48.48,46.8,18.39,42.37,9.07,31.66,2.22,50.0,10.8,50.0,4.17,50.0,1.17,45.82,45.02,17.69,44.33,9.49,63.36,4.45,50.0,10.8,50.0,4.17,50.0,1.17,47.77,38.0,14.93,56.13,12.02,48.71,3.42,50.0,10.8,50.0,4.17,50.0,1.17,46.51
202607122008,2026-07-12,20,8R,daily,68.12,26.76,50.23,10.76,41.26,2.9,50.0,10.8,50.0,4.17,50.0,1.17,56.55,50.58,19.87,48.27,10.34,46.19,3.24,50.0,10.8,50.0,4.17,50.0,1.17,49.59,50.67,19.91,50.23,10.76,40.89,2.87,50.0,10.8,50.0,4.17,50.0,1.17,49.68,46.8,18.39,40.4,8.65,39.16,2.75,50.0,10.8,50.0,4.17,50.0,1.17,45.93,45.02,17.69,42.37,9.07,57.29,4.02,50.0,10.8,50.0,4.17,50.0,1.17,46.92,38.0,14.93,46.3,9.92,46.34,3.25,50.0,10.8,50.0,4.17,50.0,1.17,44.24
202607122009,2026-07-12,20,9R,daily,68.12,26.76,54.17,11.6,41.77,2.93,50.0,10.8,50.0,4.17,50.0,1.17,57.43,50.58,19.87,46.3,9.92,31.33,2.2,50.0,10.8,50.0,4.17,50.0,1.17,48.12,50.67,19.91,46.3,9.92,36.7,2.58,50.0,10.8,50.0,4.17,50.0,1.17,48.54,46.8,18.39,46.3,9.92,39.16,2.75,50.0,10.8,50.0,4.17,50.0,1.17,47.19,45.02,17.69,50.23,10.76,48.38,3.4,50.0,10.8,50.0,4.17,50.0,1.17,47.98,38.0,14.93,52.2,11.18,11.95,0.84,50.0,10.8,50.0,4.17,50.0,1.17,43.09
202607122010,2026-07-12,20,10R,daily,68.12,26.76,50.23,10.76,46.37,3.25,50.0,10.8,50.0,4.17,50.0,1.17,56.91,50.58,19.87,50.23,10.76,37.68,2.64,50.0,10.8,50.0,4.17,50.0,1.17,49.41,50.67,19.91,58.1,12.44,48.68,3.42,50.0,10.8,50.0,4.17,50.0,1.17,51.91,46.8,18.39,81.7,17.5,53.92,3.78,50.0,10.8,50.0,4.17,50.0,1.17,55.81,45.02,17.69,50.23,10.76,75.69,5.31,50.0,10.8,50.0,4.17,50.0,1.17,49.9,38.0,14.93,44.33,9.49,50.16,3.52,50.0,10.8,50.0,4.17,50.0,1.17,44.08
202607122011,2026-07-12,20,11R,daily,68.12,26.76,50.23,10.76,58.55,4.11,50.0,10.8,50.0,4.17,50.0,1.17,57.77,50.58,19.87,62.03,13.28,58.46,4.1,50.0,10.8,50.0,4.17,50.0,1.17,53.4,50.67,19.91,46.3,9.92,59.79,4.2,50.0,10.8,50.0,4.17,50.0,1.17,50.16,46.8,18.39,50.23,10.76,41.26,2.9,50.0,10.8,50.0,4.17,50.0,1.17,48.18,45.02,17.69,58.1,12.44,63.83,4.48,50.0,10.8,50.0,4.17,50.0,1.17,50.75,38.0,14.93,73.83,15.81,35.62,2.5,50.0,10.8,50.0,4.17,50.0,1.17,49.38
202607122012,2026-07-12,20,12R,daily,68.12,26.76,83.66,17.92,48.36,3.39,50.0,10.8,50.0,4.17,50.0,1.17,64.21,50.58,19.87,73.83,15.81,70.35,4.94,50.0,10.8,50.0,4.17,50.0,1.17,56.76,50.67,19.91,56.13,12.02,64.57,4.53,50.0,10.8,50.0,4.17,50.0,1.17,52.6,46.8,18.39,71.86,15.39,55.35,3.88,50.0,10.8,50.0,4.17,50.0,1.17,53.8,45.02,17.69,65.96,14.13,71.47,5.01,50.0,10.8,50.0,4.17,50.0,1.17,52.97,38.0,14.93,50.23,10.76,46.1,3.23,50.0,10.8,50.0,4.17,50.0,1.17,45.06
