レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607012303,2026-07-01,23,3R,realtime,66.77,29.68,52.49,11.66,50.0,4.1,50.16,8.88,33.72,2.25,49.9,0.39,56.95,53.1,23.6,40.32,8.95,50.0,4.1,55.74,9.87,44.21,2.95,49.9,0.39,49.86,51.08,22.71,38.29,8.5,50.0,4.1,38.03,6.73,64.41,4.3,49.9,0.39,46.72,44.61,19.83,52.49,11.66,50.0,4.1,65.59,11.61,36.68,2.45,33.44,0.26,49.9,49.09,21.82,46.4,10.3,50.0,4.1,46.68,8.27,60.22,4.02,66.36,0.51,49.02,34.64,15.4,34.23,7.6,50.0,4.1,43.82,7.76,60.83,4.06,49.9,0.39,39.3
202607012304,2026-07-01,23,4R,daily,66.77,29.68,48.43,10.75,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,57.1,53.1,23.6,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.48,51.08,22.71,38.29,8.5,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.88,49.09,21.82,52.49,11.66,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.15,44.61,19.83,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,45.91,34.64,15.4,48.43,10.75,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,42.83
202607012304,2026-07-01,23,4R,realtime,66.77,29.68,48.43,10.75,50.0,4.1,75.37,13.35,33.88,2.26,49.9,0.39,60.52,53.1,23.6,50.46,11.2,50.0,4.1,38.79,6.87,42.41,2.83,49.9,0.39,48.99,51.08,22.71,38.29,8.5,50.0,4.1,48.89,8.66,63.2,4.22,49.9,0.39,48.57,49.09,21.82,52.49,11.66,50.0,4.1,43.06,7.62,61.39,4.1,49.9,0.39,49.68,44.61,19.83,42.35,9.4,50.0,4.1,43.02,7.62,36.89,2.46,49.9,0.39,43.8,34.64,15.4,48.43,10.75,50.0,4.1,50.9,9.01,62.3,4.16,49.9,0.39,43.8
202607012305,2026-07-01,23,5R,daily,66.77,29.68,60.61,13.46,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,59.81,53.1,23.6,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.13,51.08,22.71,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.58,49.09,21.82,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.35,44.61,19.83,48.43,10.75,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.26,34.64,15.4,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,43.28
202607012305,2026-07-01,23,5R,realtime,66.77,29.68,60.61,13.46,50.0,4.1,59.32,10.5,33.88,2.26,49.9,0.39,60.38,53.1,23.6,44.38,9.85,50.0,4.1,54.07,9.57,42.41,2.83,49.9,0.39,50.34,51.08,22.71,50.46,11.2,50.0,4.1,53.45,9.46,63.2,4.22,49.9,0.39,52.08,49.09,21.82,44.38,9.85,50.0,4.1,50.06,8.86,61.39,4.1,49.9,0.39,49.12,44.61,19.83,48.43,10.75,50.0,4.1,38.07,6.74,36.89,2.46,49.9,0.39,44.27,34.64,15.4,50.46,11.2,50.0,4.1,45.07,7.98,62.3,4.16,49.9,0.39,43.22
202607012306,2026-07-01,23,6R,daily,66.77,29.68,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,56.2,53.1,23.6,52.49,11.66,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.93,51.08,22.71,58.58,13.01,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,52.39,49.09,21.82,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.8,44.61,19.83,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,45.91,34.64,15.4,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,41.47
202607012306,2026-07-01,23,6R,realtime,66.77,29.68,44.38,9.85,50.0,4.1,65.42,11.58,33.88,2.26,49.9,0.39,57.86,53.1,23.6,52.49,11.66,50.0,4.1,56.3,9.97,42.41,2.83,49.9,0.39,52.54,51.08,22.71,58.58,13.01,50.0,4.1,39.82,7.05,63.2,4.22,49.9,0.39,51.46,49.09,21.82,46.4,10.3,50.0,4.1,48.0,8.5,61.39,4.1,49.9,0.39,49.2,44.61,19.83,42.35,9.4,50.0,4.1,41.62,7.37,36.89,2.46,49.9,0.39,43.55,34.64,15.4,42.35,9.4,50.0,4.1,48.89,8.66,62.3,4.16,49.9,0.39,42.1
202607012307,2026-07-01,23,7R,daily,66.77,29.68,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,56.2,53.1,23.6,56.55,12.56,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,52.83,51.08,22.71,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.58,49.09,21.82,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.8,44.61,19.83,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.71,34.64,15.4,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,42.38
202607012307,2026-07-01,23,7R,realtime,66.77,29.68,44.38,9.85,50.0,4.1,61.97,10.97,33.88,2.26,49.9,0.39,57.25,53.1,23.6,56.55,12.56,50.0,4.1,68.02,12.04,42.41,2.83,49.9,0.39,55.52,51.08,22.71,50.46,11.2,50.0,4.1,48.47,8.58,63.2,4.22,49.9,0.39,51.19,49.09,21.82,46.4,10.3,50.0,4.1,39.38,6.97,61.39,4.1,49.9,0.39,47.68,44.61,19.83,50.46,11.2,50.0,4.1,48.27,8.55,36.89,2.46,49.9,0.39,46.53,34.64,15.4,46.4,10.3,50.0,4.1,33.95,6.01,62.3,4.16,49.9,0.39,40.35
202607012308,2026-07-01,23,8R,daily,66.77,29.68,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,56.65,53.1,23.6,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,49.68,51.08,22.71,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.78,49.09,21.82,58.58,13.01,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.5,44.61,19.83,38.29,8.5,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,45.01,34.64,15.4,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,42.38
202607012308,2026-07-01,23,8R,realtime,66.77,29.68,46.4,10.3,50.0,4.1,54.41,9.63,33.88,2.26,49.9,0.39,56.36,53.1,23.6,42.35,9.4,50.0,4.1,53.68,9.51,42.41,2.83,49.9,0.39,49.82,51.08,22.71,42.35,9.4,50.0,4.1,49.86,8.83,63.2,4.22,49.9,0.39,49.64,49.09,21.82,58.58,13.01,50.0,4.1,51.61,9.14,61.39,4.1,49.9,0.39,52.55,44.61,19.83,38.29,8.5,50.0,4.1,47.95,8.49,36.89,2.46,49.9,0.39,43.77,34.64,15.4,46.4,10.3,50.0,4.1,42.54,7.53,62.3,4.16,49.9,0.39,41.87
202607012309,2026-07-01,23,9R,daily,66.77,29.68,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,56.2,53.1,23.6,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.58,51.08,22.71,60.61,13.46,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,52.84,49.09,21.82,38.29,8.5,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.0,44.61,19.83,30.17,6.7,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,43.2,34.64,15.4,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,43.28
202607012309,2026-07-01,23,9R,realtime,66.77,29.68,44.38,9.85,50.0,4.1,58.74,10.4,33.88,2.26,49.9,0.39,56.67,53.1,23.6,46.4,10.3,50.0,4.1,47.07,8.33,42.41,2.83,49.9,0.39,49.55,51.08,22.71,60.61,13.46,50.0,4.1,54.29,9.61,63.2,4.22,49.9,0.39,54.48,49.09,21.82,38.29,8.5,50.0,4.1,46.9,8.3,61.39,4.1,49.9,0.39,47.21,34.64,15.4,30.17,6.7,50.0,4.1,40.75,7.21,62.3,4.16,13.26,0.1,37.67,44.61,19.83,50.46,11.2,50.0,4.1,52.27,9.25,36.89,2.46,86.54,0.67,47.52
202607012310,2026-07-01,23,10R,daily,66.77,29.68,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,56.65,53.1,23.6,52.49,11.66,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.93,51.08,22.71,52.49,11.66,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.04,49.09,21.82,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.6,44.61,19.83,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,46.36,34.64,15.4,56.55,12.56,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,44.63
202607012311,2026-07-01,23,11R,daily,66.77,29.68,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,55.75,53.1,23.6,58.58,13.01,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,53.28,51.08,22.71,52.49,11.66,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.04,49.09,21.82,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,49.7,44.61,19.83,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.71,34.64,15.4,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,43.28
202607012312,2026-07-01,23,12R,daily,66.77,29.68,58.58,13.01,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,59.36,53.1,23.6,48.43,10.75,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.03,51.08,22.71,56.55,12.56,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.94,49.09,21.82,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,49.7,44.61,19.83,56.55,12.56,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,49.06,34.64,15.4,52.49,11.66,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,43.73
202607012401,2026-07-01,24,1R,daily,67.79,30.51,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,58.12,52.1,23.45,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.68,51.28,23.08,38.53,7.26,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.42,47.6,21.42,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.52,44.52,20.04,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.27,36.26,16.32,32.48,6.12,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,40.51
202607012402,2026-07-01,24,2R,daily,67.79,30.51,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,56.98,52.1,23.45,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.92,51.28,23.08,56.68,10.67,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.84,47.6,21.42,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.9,44.52,20.04,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.89,36.26,16.32,32.48,6.12,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,40.51
202607012403,2026-07-01,24,3R,daily,67.79,30.51,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,56.98,52.1,23.45,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.3,51.28,23.08,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.94,47.6,21.42,38.53,7.26,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.76,44.52,20.04,52.64,9.92,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.03,36.26,16.32,62.73,11.81,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.21
202607012404,2026-07-01,24,4R,daily,67.79,30.51,40.54,7.64,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,56.22,52.1,23.45,52.64,9.92,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.44,51.28,23.08,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.7,47.6,21.42,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.28,44.52,20.04,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.13,36.26,16.32,52.64,9.92,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,44.31
202607012405,2026-07-01,24,5R,daily,67.79,30.51,58.7,11.05,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,59.64,52.1,23.45,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.3,51.28,23.08,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.94,47.6,21.42,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.52,44.52,20.04,60.71,11.43,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.55,36.26,16.32,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,42.79
202607012406,2026-07-01,24,6R,daily,67.79,30.51,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,56.6,52.1,23.45,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.3,51.28,23.08,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.94,47.6,21.42,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.66,44.52,20.04,72.81,13.71,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.83,36.26,16.32,38.53,7.26,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,41.65
202607012407,2026-07-01,24,7R,daily,67.79,30.51,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,57.74,52.1,23.45,52.64,9.92,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.44,51.28,23.08,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.18,47.6,21.42,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.52,44.52,20.04,38.53,7.26,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,45.37,36.26,16.32,32.48,6.12,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,40.51
202607012408,2026-07-01,24,8R,daily,67.79,30.51,52.64,9.92,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,58.5,52.1,23.45,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.54,51.28,23.08,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.32,47.6,21.42,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.66,44.52,20.04,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.51,36.26,16.32,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,43.93
202607012409,2026-07-01,24,9R,daily,67.79,30.51,60.71,11.43,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,60.02,52.1,23.45,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.06,51.28,23.08,52.64,9.92,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.08,47.6,21.42,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.28,44.52,20.04,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.27,36.26,16.32,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,42.79
202607012410,2026-07-01,24,10R,daily,67.79,30.51,62.73,11.81,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,60.4,52.1,23.45,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.06,51.28,23.08,58.7,11.05,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,52.21,47.6,21.42,52.64,9.92,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.42,44.52,20.04,56.68,10.67,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.79,36.26,16.32,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,43.17
202607012411,2026-07-01,24,11R,daily,67.79,30.51,72.81,13.71,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,62.3,52.1,23.45,40.54,7.64,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.16,51.28,23.08,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.94,47.6,21.42,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.28,44.52,20.04,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.27,36.26,16.32,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,42.79
202607012412,2026-07-01,24,12R,daily,67.79,30.51,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,57.36,52.1,23.45,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.92,51.28,23.08,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.18,47.6,21.42,52.64,9.92,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.42,44.52,20.04,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.13,36.26,16.32,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,42.79
