レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607051303,2026-07-05,13,3R,daily,68.07,26.17,47.14,8.07,49.83,4.55,50.0,11.78,50.0,3.05,50.0,2.83,56.44,51.29,19.72,45.41,7.77,52.33,4.78,50.0,11.78,50.0,3.05,50.0,2.83,49.92,51.67,19.87,45.41,7.77,47.47,4.33,50.0,11.78,50.0,3.05,50.0,2.83,49.62,48.36,18.6,31.57,5.4,47.89,4.37,50.0,11.78,50.0,3.05,50.0,2.83,46.02,44.11,16.96,55.79,9.55,54.18,4.95,50.0,11.78,50.0,3.05,50.0,2.83,49.11,35.85,13.78,45.41,7.77,45.51,4.16,50.0,11.78,50.0,3.05,50.0,2.83,43.36
202607051303,2026-07-05,13,3R,realtime,68.07,26.17,47.14,8.07,49.83,4.55,46.08,10.85,63.37,3.87,49.87,2.82,56.33,51.29,19.72,45.41,7.77,52.33,4.78,63.65,14.99,53.16,3.24,49.87,2.82,53.32,51.67,19.87,45.41,7.77,47.47,4.33,58.69,13.82,34.45,2.1,49.87,2.82,50.72,48.36,18.6,31.57,5.4,47.89,4.37,27.59,6.5,33.96,2.07,49.87,2.82,39.76,44.11,16.96,55.79,9.55,54.18,4.95,56.28,13.26,62.34,3.8,49.87,2.82,51.33,35.85,13.78,45.41,7.77,45.51,4.16,47.72,11.24,52.66,3.21,49.87,2.82,42.98
202607051304,2026-07-05,13,4R,daily,68.07,26.17,43.68,7.47,60.14,5.49,50.0,11.78,50.0,3.05,50.0,2.83,56.79,51.29,19.72,45.41,7.77,48.66,4.44,50.0,11.78,50.0,3.05,50.0,2.83,49.59,51.67,19.87,47.14,8.07,56.24,5.14,50.0,11.78,50.0,3.05,50.0,2.83,50.72,48.36,18.6,45.41,7.77,44.86,4.1,50.0,11.78,50.0,3.05,50.0,2.83,48.12,44.11,16.96,50.6,8.66,45.94,4.19,50.0,11.78,50.0,3.05,50.0,2.83,47.47,35.85,13.78,36.76,6.29,47.89,4.37,50.0,11.78,50.0,3.05,50.0,2.83,42.1
202607051304,2026-07-05,13,4R,realtime,68.07,26.17,43.68,7.47,60.14,5.49,63.96,15.06,56.69,3.46,49.87,2.82,60.48,51.29,19.72,45.41,7.77,48.66,4.44,41.64,9.81,57.85,3.53,49.87,2.82,48.09,51.67,19.87,47.14,8.07,56.24,5.14,51.96,12.24,37.25,2.27,49.87,2.82,50.4,48.36,18.6,45.41,7.77,44.86,4.1,44.65,10.51,38.26,2.33,49.87,2.82,46.13,44.11,16.96,50.6,8.66,45.94,4.19,54.77,12.9,60.55,3.69,49.87,2.82,49.23,35.85,13.78,36.76,6.29,47.89,4.37,43.01,10.13,49.35,3.01,49.87,2.82,40.41
202607051305,2026-07-05,13,5R,daily,68.07,26.17,48.87,8.36,52.41,4.79,50.0,11.78,50.0,3.05,50.0,2.83,56.98,51.29,19.72,45.41,7.77,52.81,4.82,50.0,11.78,50.0,3.05,50.0,2.83,49.97,51.67,19.87,57.52,9.84,46.31,4.23,50.0,11.78,50.0,3.05,50.0,2.83,51.59,48.36,18.6,43.68,7.47,48.59,4.44,50.0,11.78,50.0,3.05,50.0,2.83,48.16,44.11,16.96,45.41,7.77,61.57,5.62,50.0,11.78,50.0,3.05,50.0,2.83,48.0,35.85,13.78,50.6,8.66,54.0,4.93,50.0,11.78,50.0,3.05,50.0,2.83,45.03
202607051305,2026-07-05,13,5R,realtime,68.07,26.17,48.87,8.36,52.41,4.79,64.42,15.17,56.89,3.47,49.87,2.82,60.78,51.29,19.72,45.41,7.77,52.81,4.82,56.08,13.21,57.88,3.53,49.87,2.82,51.87,51.67,19.87,57.52,9.84,46.31,4.23,52.45,12.35,37.07,2.26,49.87,2.82,51.37,48.36,18.6,43.68,7.47,48.59,4.44,24.52,5.77,38.19,2.33,49.87,2.82,41.43,44.11,16.96,45.41,7.77,61.57,5.62,52.72,12.42,60.58,3.7,49.87,2.82,49.28,35.85,13.78,50.6,8.66,54.0,4.93,49.81,11.73,49.33,3.01,49.87,2.82,44.93
202607051306,2026-07-05,13,6R,daily,68.07,26.17,55.79,9.55,50.49,4.61,50.0,11.78,50.0,3.05,50.0,2.83,57.98,51.29,19.72,47.14,8.07,42.47,3.88,50.0,11.78,50.0,3.05,50.0,2.83,49.32,51.67,19.87,41.95,7.18,45.72,4.17,50.0,11.78,50.0,3.05,50.0,2.83,48.87,48.36,18.6,48.87,8.36,45.92,4.19,50.0,11.78,50.0,3.05,50.0,2.83,48.8,44.11,16.96,41.95,7.18,54.36,4.96,50.0,11.78,50.0,3.05,50.0,2.83,46.75,35.85,13.78,43.68,7.47,45.49,4.15,50.0,11.78,50.0,3.05,50.0,2.83,43.07
202607051306,2026-07-05,13,6R,realtime,68.07,26.17,55.79,9.55,50.49,4.61,72.96,17.18,57.09,3.48,49.87,2.82,63.82,51.29,19.72,47.14,8.07,42.47,3.88,55.77,13.13,57.92,3.53,49.87,2.82,51.15,51.67,19.87,41.95,7.18,45.72,4.17,45.5,10.71,36.9,2.25,49.87,2.82,47.0,48.36,18.6,48.87,8.36,45.92,4.19,45.42,10.7,38.13,2.33,49.87,2.82,46.99,44.11,16.96,41.95,7.18,54.36,4.96,44.68,10.52,60.61,3.7,49.87,2.82,46.14,35.85,13.78,43.68,7.47,45.49,4.15,35.67,8.4,49.3,3.01,49.87,2.82,39.64
202607051307,2026-07-05,13,7R,daily,68.07,26.17,45.41,7.77,41.52,3.79,50.0,11.78,50.0,3.05,50.0,2.83,55.39,51.29,19.72,43.68,7.47,46.31,4.23,50.0,11.78,50.0,3.05,50.0,2.83,49.08,51.67,19.87,50.6,8.66,56.29,5.14,50.0,11.78,50.0,3.05,50.0,2.83,51.32,48.36,18.6,47.14,8.07,49.38,4.51,50.0,11.78,50.0,3.05,50.0,2.83,48.82,44.11,16.96,45.41,7.77,52.0,4.75,50.0,11.78,50.0,3.05,50.0,2.83,47.13,35.85,13.78,71.37,12.21,46.36,4.23,50.0,11.78,50.0,3.05,50.0,2.83,47.88
202607051307,2026-07-05,13,7R,realtime,68.07,26.17,45.41,7.77,41.52,3.79,41.92,9.87,57.3,3.5,49.87,2.82,53.92,51.29,19.72,43.68,7.47,46.31,4.23,57.44,13.53,57.95,3.54,49.87,2.82,51.31,51.67,19.87,50.6,8.66,56.29,5.14,55.48,13.07,36.72,2.24,49.87,2.82,51.79,48.36,18.6,47.14,8.07,49.38,4.51,37.41,8.81,38.06,2.32,49.87,2.82,45.12,44.11,16.96,45.41,7.77,52.0,4.75,41.25,9.72,60.64,3.7,49.87,2.82,45.71,35.85,13.78,71.37,12.21,46.36,4.23,66.49,15.66,49.28,3.01,49.87,2.82,51.71
202607051308,2026-07-05,13,8R,daily,68.07,26.17,47.14,8.07,43.67,3.99,50.0,11.78,50.0,3.05,50.0,2.83,55.88,51.29,19.72,54.06,9.25,59.72,5.45,50.0,11.78,50.0,3.05,50.0,2.83,52.08,51.67,19.87,47.14,8.07,49.83,4.55,50.0,11.78,50.0,3.05,50.0,2.83,50.14,48.36,18.6,45.41,7.77,48.66,4.44,50.0,11.78,50.0,3.05,50.0,2.83,48.46,44.11,16.96,41.95,7.18,46.15,4.21,50.0,11.78,50.0,3.05,50.0,2.83,46.0,35.85,13.78,50.6,8.66,58.72,5.36,50.0,11.78,50.0,3.05,50.0,2.83,45.46
202607051308,2026-07-05,13,8R,realtime,68.07,26.17,47.14,8.07,43.67,3.99,62.01,14.6,57.09,3.48,49.87,2.82,59.13,51.29,19.72,54.06,9.25,59.72,5.45,55.08,12.97,57.92,3.53,49.87,2.82,53.75,51.67,19.87,47.14,8.07,49.83,4.55,42.03,9.9,36.9,2.25,49.87,2.82,47.45,48.36,18.6,45.41,7.77,48.66,4.44,30.89,7.28,38.13,2.33,49.87,2.82,43.23,44.11,16.96,41.95,7.18,46.15,4.21,43.11,10.15,60.61,3.7,49.87,2.82,45.02,35.85,13.78,50.6,8.66,58.72,5.36,66.86,15.75,49.3,3.01,49.87,2.82,49.38
202607051309,2026-07-05,13,9R,daily,68.07,26.17,47.14,8.07,56.25,5.14,50.0,11.78,50.0,3.05,50.0,2.83,57.03,51.29,19.72,43.68,7.47,46.18,4.22,50.0,11.78,50.0,3.05,50.0,2.83,49.07,51.67,19.87,45.41,7.77,45.72,4.17,50.0,11.78,50.0,3.05,50.0,2.83,49.46,48.36,18.6,47.14,8.07,56.24,5.14,50.0,11.78,50.0,3.05,50.0,2.83,49.45,44.11,16.96,45.41,7.77,47.47,4.33,50.0,11.78,50.0,3.05,50.0,2.83,46.72,35.85,13.78,54.06,9.25,50.16,4.58,50.0,11.78,50.0,3.05,50.0,2.83,45.27
202607051309,2026-07-05,13,9R,realtime,68.07,26.17,47.14,8.07,56.25,5.14,63.27,14.9,57.94,3.54,49.87,2.82,60.63,51.29,19.72,43.68,7.47,46.18,4.22,44.86,10.57,46.3,2.82,49.87,2.82,47.62,51.67,19.87,45.41,7.77,45.72,4.17,39.38,9.27,41.5,2.53,49.87,2.82,46.44,48.36,18.6,47.14,8.07,56.24,5.14,56.33,13.27,48.7,2.97,49.87,2.82,50.86,44.11,16.96,45.41,7.77,47.47,4.33,47.86,11.27,57.53,3.51,49.87,2.82,46.66,35.85,13.78,54.06,9.25,50.16,4.58,48.27,11.37,47.97,2.93,49.87,2.82,44.73
202607051310,2026-07-05,13,10R,daily,68.07,26.17,74.83,12.8,59.64,5.45,50.0,11.78,50.0,3.05,50.0,2.83,62.08,51.29,19.72,47.14,8.07,50.73,4.63,50.0,11.78,50.0,3.05,50.0,2.83,50.07,51.67,19.87,50.6,8.66,54.0,4.93,50.0,11.78,50.0,3.05,50.0,2.83,51.11,48.36,18.6,45.41,7.77,52.33,4.78,50.0,11.78,50.0,3.05,50.0,2.83,48.8,44.11,16.96,45.41,7.77,59.54,5.44,50.0,11.78,50.0,3.05,50.0,2.83,47.82,35.85,13.78,45.41,7.77,61.1,5.58,50.0,11.78,50.0,3.05,50.0,2.83,44.79
202607051310,2026-07-05,13,10R,realtime,68.07,26.17,74.83,12.8,59.64,5.45,65.17,15.35,58.35,3.56,49.87,2.82,66.15,51.29,19.72,47.14,8.07,50.73,4.63,61.42,14.46,46.36,2.83,49.87,2.82,52.53,51.67,19.87,50.6,8.66,54.0,4.93,48.18,11.35,41.15,2.51,49.87,2.82,50.13,48.36,18.6,45.41,7.77,52.33,4.78,41.94,9.88,48.57,2.96,49.87,2.82,46.8,44.11,16.96,45.41,7.77,59.54,5.44,40.05,9.43,57.6,3.51,49.87,2.82,45.93,35.85,13.78,45.41,7.77,61.1,5.58,43.24,10.18,47.92,2.92,49.87,2.82,43.06
202607051311,2026-07-05,13,11R,daily,68.07,26.17,50.6,8.66,45.94,4.19,50.0,11.78,50.0,3.05,50.0,2.83,56.68,51.29,19.72,48.87,8.36,52.41,4.79,50.0,11.78,50.0,3.05,50.0,2.83,50.52,51.67,19.87,48.87,8.36,45.92,4.19,50.0,11.78,50.0,3.05,50.0,2.83,50.07,48.36,18.6,55.79,9.55,54.18,4.95,50.0,11.78,50.0,3.05,50.0,2.83,50.74,44.11,16.96,45.41,7.77,51.49,4.7,50.0,11.78,50.0,3.05,50.0,2.83,47.08,35.85,13.78,50.6,8.66,56.29,5.14,50.0,11.78,50.0,3.05,50.0,2.83,45.24
202607051311,2026-07-05,13,11R,realtime,68.07,26.17,50.6,8.66,45.94,4.19,67.27,15.84,58.35,3.56,49.87,2.82,61.25,51.29,19.72,48.87,8.36,52.41,4.79,38.32,9.03,46.36,2.83,49.87,2.82,47.54,51.67,19.87,48.87,8.36,45.92,4.19,42.86,10.1,41.15,2.51,49.87,2.82,47.85,48.36,18.6,55.79,9.55,54.18,4.95,52.94,12.47,48.57,2.96,49.87,2.82,51.34,44.11,16.96,45.41,7.77,51.49,4.7,47.87,11.27,57.6,3.51,49.87,2.82,47.04,35.85,13.78,50.6,8.66,56.29,5.14,50.71,11.94,47.92,2.92,49.87,2.82,45.27
202607051312,2026-07-05,13,12R,daily,68.07,26.17,57.52,9.84,46.31,4.23,50.0,11.78,50.0,3.05,50.0,2.83,57.9,51.29,19.72,47.14,8.07,49.38,4.51,50.0,11.78,50.0,3.05,50.0,2.83,49.95,51.67,19.87,47.14,8.07,42.47,3.88,50.0,11.78,50.0,3.05,50.0,2.83,49.46,48.36,18.6,47.14,8.07,43.67,3.99,50.0,11.78,50.0,3.05,50.0,2.83,48.3,44.11,16.96,43.68,7.47,60.14,5.49,50.0,11.78,50.0,3.05,50.0,2.83,47.58,35.85,13.78,45.41,7.77,48.66,4.44,50.0,11.78,50.0,3.05,50.0,2.83,43.65
202607051312,2026-07-05,13,12R,realtime,68.07,26.17,57.52,9.84,46.31,4.23,68.69,16.18,58.1,3.54,49.87,2.82,62.79,51.29,19.72,47.14,8.07,49.38,4.51,48.12,11.33,58.08,3.54,49.87,2.82,49.99,51.67,19.87,47.14,8.07,42.47,3.88,54.4,12.81,36.01,2.2,49.87,2.82,49.64,48.36,18.6,47.14,8.07,43.67,3.99,55.93,13.17,37.8,2.31,49.87,2.82,48.95,44.11,16.96,43.68,7.47,60.14,5.49,40.43,9.52,60.78,3.71,49.87,2.82,45.97,35.85,13.78,45.41,7.77,48.66,4.44,32.43,7.64,49.17,3.0,49.87,2.82,39.45
202607051601,2026-07-05,16,1R,daily,69.08,27.59,58.05,12.05,33.34,2.72,50.0,8.94,50.0,4.48,50.0,2.16,57.93,50.89,20.32,51.32,10.65,34.45,2.81,50.0,8.94,50.0,4.48,50.0,2.16,49.36,51.29,20.49,55.8,11.58,34.82,2.84,50.0,8.94,50.0,4.48,50.0,2.16,50.48,48.14,19.23,49.07,10.19,40.25,3.28,50.0,8.94,50.0,4.48,50.0,2.16,48.27,42.93,17.15,55.8,11.58,37.43,3.05,50.0,8.94,50.0,4.48,50.0,2.16,47.36,37.19,14.85,62.53,12.98,38.09,3.1,50.0,8.94,50.0,4.48,50.0,2.16,46.52
202607051601,2026-07-05,16,1R,realtime,69.08,27.59,58.05,12.05,33.34,2.72,65.02,11.62,49.17,4.4,49.94,2.16,60.54,50.89,20.32,51.32,10.65,34.45,2.81,38.2,6.83,58.89,5.27,49.94,2.16,48.04,51.29,20.49,55.8,11.58,34.82,2.84,41.33,7.39,38.54,3.45,49.94,2.16,47.91,48.14,19.23,49.07,10.19,40.25,3.28,42.83,7.66,62.91,5.63,49.94,2.16,48.14,42.93,17.15,55.8,11.58,37.43,3.05,52.35,9.36,40.73,3.65,49.94,2.16,46.95,37.19,14.85,62.53,12.98,38.09,3.1,60.32,10.78,49.81,4.46,49.94,2.16,48.34
202607051602,2026-07-05,16,2R,daily,69.08,27.59,62.53,12.98,51.63,4.21,50.0,8.94,50.0,4.48,50.0,2.16,60.35,50.89,20.32,51.32,10.65,40.23,3.28,50.0,8.94,50.0,4.48,50.0,2.16,49.83,51.29,20.49,51.32,10.65,36.36,2.96,50.0,8.94,50.0,4.48,50.0,2.16,49.68,48.14,19.23,55.8,11.58,40.22,3.28,50.0,8.94,50.0,4.48,50.0,2.16,49.67,42.93,17.15,53.56,11.12,32.96,2.69,50.0,8.94,50.0,4.48,50.0,2.16,46.53,37.19,14.85,58.05,12.05,43.91,3.58,50.0,8.94,50.0,4.48,50.0,2.16,46.06
202607051602,2026-07-05,16,2R,realtime,69.08,27.59,62.53,12.98,51.63,4.21,65.65,11.74,49.17,4.4,49.94,2.16,63.07,50.89,20.32,51.32,10.65,40.23,3.28,54.11,9.67,58.89,5.27,49.94,2.16,51.36,51.29,20.49,51.32,10.65,36.36,2.96,53.41,9.55,38.54,3.45,49.94,2.16,49.26,48.14,19.23,55.8,11.58,40.22,3.28,50.19,8.97,62.91,5.63,49.94,2.16,50.85,42.93,17.15,53.56,11.12,32.96,2.69,51.0,9.12,40.73,3.65,49.94,2.16,45.87,37.19,14.85,58.05,12.05,43.91,3.58,25.67,4.59,49.81,4.46,49.94,2.16,41.69
202607051603,2026-07-05,16,3R,daily,69.08,27.59,55.8,11.58,49.61,4.04,50.0,8.94,50.0,4.48,50.0,2.16,58.79,50.89,20.32,44.59,9.26,38.91,3.17,50.0,8.94,50.0,4.48,50.0,2.16,48.33,51.29,20.49,49.07,10.19,40.61,3.31,50.0,8.94,50.0,4.48,50.0,2.16,49.56,48.14,19.23,49.07,10.19,52.41,4.27,50.0,8.94,50.0,4.48,50.0,2.16,49.26,42.93,17.15,53.56,11.12,32.86,2.68,50.0,8.94,50.0,4.48,50.0,2.16,46.52,37.19,14.85,55.8,11.58,47.12,3.84,50.0,8.94,50.0,4.48,50.0,2.16,45.85
202607051603,2026-07-05,16,3R,realtime,69.08,27.59,55.8,11.58,49.61,4.04,63.55,11.36,49.17,4.4,49.94,2.16,61.14,50.89,20.32,44.59,9.26,38.91,3.17,42.27,7.56,58.89,5.27,49.94,2.16,47.74,51.29,20.49,49.07,10.19,40.61,3.31,46.68,8.34,38.54,3.45,49.94,2.16,47.94,48.14,19.23,49.07,10.19,52.41,4.27,64.77,11.58,62.91,5.63,49.94,2.16,53.06,42.93,17.15,53.56,11.12,32.86,2.68,56.49,10.1,40.73,3.65,49.94,2.16,46.85,37.19,14.85,55.8,11.58,47.12,3.84,26.32,4.7,49.81,4.46,49.94,2.16,41.6
202607051604,2026-07-05,16,4R,daily,69.08,27.59,58.05,12.05,48.21,3.93,50.0,8.94,50.0,4.48,50.0,2.16,59.14,50.89,20.32,51.32,10.65,34.64,2.82,50.0,8.94,50.0,4.48,50.0,2.16,49.38,51.29,20.49,51.32,10.65,59.01,4.81,50.0,8.94,50.0,4.48,50.0,2.16,51.52,48.14,19.23,53.56,11.12,31.56,2.57,50.0,8.94,50.0,4.48,50.0,2.16,48.5,42.93,17.15,71.51,14.84,35.37,2.88,50.0,8.94,50.0,4.48,50.0,2.16,50.45,37.19,14.85,58.05,12.05,57.92,4.72,50.0,8.94,50.0,4.48,50.0,2.16,47.2
202607051604,2026-07-05,16,4R,realtime,69.08,27.59,58.05,12.05,48.21,3.93,65.87,11.77,48.46,4.34,49.94,2.16,61.84,50.89,20.32,51.32,10.65,34.64,2.82,57.88,10.35,61.07,5.47,49.94,2.16,51.77,51.29,20.49,51.32,10.65,59.01,4.81,46.48,8.31,38.4,3.44,49.94,2.16,49.85,48.14,19.23,53.56,11.12,31.56,2.57,41.71,7.46,61.38,5.49,49.94,2.16,48.03,42.93,17.15,71.51,14.84,35.37,2.88,43.8,7.83,40.72,3.65,49.94,2.16,48.51,37.19,14.85,58.05,12.05,57.92,4.72,44.32,7.92,50.0,4.48,49.94,2.16,46.18
202607051605,2026-07-05,16,5R,daily,69.08,27.59,71.51,14.84,52.16,4.25,50.0,8.94,50.0,4.48,50.0,2.16,62.26,50.89,20.32,53.56,11.12,40.99,3.34,50.0,8.94,50.0,4.48,50.0,2.16,50.36,51.29,20.49,53.56,11.12,38.29,3.12,50.0,8.94,50.0,4.48,50.0,2.16,50.3,48.14,19.23,51.32,10.65,34.13,2.78,50.0,8.94,50.0,4.48,50.0,2.16,48.24,42.93,17.15,55.8,11.58,27.8,2.26,50.0,8.94,50.0,4.48,50.0,2.16,46.57,37.19,14.85,62.53,12.98,28.76,2.34,50.0,8.94,50.0,4.48,50.0,2.16,45.76
202607051605,2026-07-05,16,5R,realtime,69.08,27.59,71.51,14.84,52.16,4.25,66.7,11.92,49.17,4.4,49.94,2.16,65.17,50.89,20.32,53.56,11.12,40.99,3.34,64.25,11.48,58.89,5.27,49.94,2.16,53.7,51.29,20.49,53.56,11.12,38.29,3.12,46.43,8.3,38.54,3.45,49.94,2.16,48.63,48.14,19.23,51.32,10.65,34.13,2.78,29.2,5.22,62.91,5.63,49.94,2.16,45.67,37.19,14.85,55.8,11.58,27.8,2.26,43.89,7.85,49.81,4.46,21.57,0.93,41.94,42.93,17.15,62.53,12.98,28.76,2.34,49.6,8.87,40.73,3.65,78.31,3.39,48.37
202607051606,2026-07-05,16,6R,daily,69.08,27.59,58.05,12.05,39.61,3.23,50.0,8.94,50.0,4.48,50.0,2.16,58.44,50.89,20.32,55.8,11.58,34.82,2.84,50.0,8.94,50.0,4.48,50.0,2.16,50.32,51.29,20.49,53.56,11.12,29.09,2.37,50.0,8.94,50.0,4.48,50.0,2.16,49.55,48.14,19.23,53.56,11.12,57.75,4.7,50.0,8.94,50.0,4.48,50.0,2.16,50.63,42.93,17.15,51.32,10.65,36.36,2.96,50.0,8.94,50.0,4.48,50.0,2.16,46.34,37.19,14.85,64.78,13.45,28.83,2.35,50.0,8.94,50.0,4.48,50.0,2.16,46.23
202607051606,2026-07-05,16,6R,realtime,69.08,27.59,58.05,12.05,39.61,3.23,45.51,8.13,52.78,4.72,49.94,2.16,57.89,50.89,20.32,55.8,11.58,34.82,2.84,39.44,7.05,51.41,4.6,49.94,2.16,48.56,51.29,20.49,53.56,11.12,29.09,2.37,48.57,8.68,48.0,4.3,49.94,2.16,49.11,48.14,19.23,53.56,11.12,57.75,4.7,63.98,11.44,43.83,3.92,49.94,2.16,52.57,42.93,17.15,51.32,10.65,36.36,2.96,52.89,9.45,51.77,4.63,49.94,2.16,47.01,37.19,14.85,64.78,13.45,28.83,2.35,49.65,8.88,52.26,4.68,49.94,2.16,46.36
202607051607,2026-07-05,16,7R,daily,69.08,27.59,58.05,12.05,39.48,3.22,50.0,8.94,50.0,4.48,50.0,2.16,58.43,50.89,20.32,62.53,12.98,40.8,3.32,50.0,8.94,50.0,4.48,50.0,2.16,52.21,51.29,20.49,58.05,12.05,43.91,3.58,50.0,8.94,50.0,4.48,50.0,2.16,51.69,48.14,19.23,58.05,12.05,33.34,2.72,50.0,8.94,50.0,4.48,50.0,2.16,49.57,42.93,17.15,49.07,10.19,40.61,3.31,50.0,8.94,50.0,4.48,50.0,2.16,46.22,37.19,14.85,46.83,9.72,50.43,4.11,50.0,8.94,50.0,4.48,50.0,2.16,44.26
202607051607,2026-07-05,16,7R,realtime,69.08,27.59,58.05,12.05,39.48,3.22,68.03,12.16,52.78,4.72,49.94,2.16,61.9,50.89,20.32,62.53,12.98,40.8,3.32,52.84,9.44,51.41,4.6,49.94,2.16,52.84,51.29,20.49,58.05,12.05,43.91,3.58,41.84,7.48,48.0,4.3,49.94,2.16,50.05,48.14,19.23,58.05,12.05,33.34,2.72,68.52,12.25,43.83,3.92,49.94,2.16,52.33,42.93,17.15,49.07,10.19,40.61,3.31,39.66,7.09,51.77,4.63,49.94,2.16,44.53,37.19,14.85,46.83,9.72,50.43,4.11,29.16,5.21,52.26,4.68,49.94,2.16,40.74
202607051608,2026-07-05,16,8R,daily,69.08,27.59,67.02,13.91,46.54,3.79,50.0,8.94,50.0,4.48,50.0,2.16,60.87,50.89,20.32,55.8,11.58,47.12,3.84,50.0,8.94,50.0,4.48,50.0,2.16,51.33,51.29,20.49,49.07,10.19,11.9,0.97,50.0,8.94,50.0,4.48,50.0,2.16,47.22,48.14,19.23,55.8,11.58,37.43,3.05,50.0,8.94,50.0,4.48,50.0,2.16,49.44,42.93,17.15,51.32,10.65,40.23,3.28,50.0,8.94,50.0,4.48,50.0,2.16,46.65,37.19,14.85,62.53,12.98,38.48,3.13,50.0,8.94,50.0,4.48,50.0,2.16,46.55
202607051608,2026-07-05,16,8R,realtime,69.08,27.59,67.02,13.91,46.54,3.79,56.87,10.17,51.43,4.6,49.94,2.16,62.22,50.89,20.32,55.8,11.58,47.12,3.84,31.16,5.57,56.03,5.02,49.94,2.16,48.49,51.29,20.49,49.07,10.19,11.9,0.97,41.4,7.4,44.56,3.99,49.94,2.16,45.19,48.14,19.23,55.8,11.58,37.43,3.05,61.39,10.97,35.09,3.14,49.94,2.16,50.14,37.19,14.85,51.32,10.65,40.23,3.28,56.6,10.12,52.43,4.69,21.57,0.93,44.53,42.93,17.15,62.53,12.98,38.48,3.13,52.64,9.41,60.5,5.42,78.31,3.39,51.48
202607051609,2026-07-05,16,9R,daily,69.08,27.59,60.29,12.52,39.81,3.24,50.0,8.94,50.0,4.48,50.0,2.16,58.92,50.89,20.32,55.8,11.58,40.22,3.28,50.0,8.94,50.0,4.48,50.0,2.16,50.76,51.29,20.49,53.56,11.12,32.86,2.68,50.0,8.94,50.0,4.48,50.0,2.16,49.86,48.14,19.23,71.51,14.84,35.37,2.88,50.0,8.94,50.0,4.48,50.0,2.16,52.53,42.93,17.15,53.56,11.12,38.29,3.12,50.0,8.94,50.0,4.48,50.0,2.16,46.96,37.19,14.85,55.8,11.58,42.78,3.49,50.0,8.94,50.0,4.48,50.0,2.16,45.5
202607051609,2026-07-05,16,9R,realtime,69.08,27.59,60.29,12.52,39.81,3.24,61.22,10.94,54.79,4.9,49.94,2.16,61.36,50.89,20.32,55.8,11.58,40.22,3.28,50.46,9.02,54.5,4.88,49.94,2.16,51.24,51.29,20.49,53.56,11.12,32.86,2.68,51.18,9.15,47.06,4.21,49.94,2.16,49.8,48.14,19.23,71.51,14.84,35.37,2.88,60.68,10.85,41.82,3.74,49.94,2.16,53.71,42.93,17.15,53.56,11.12,38.29,3.12,44.55,7.96,50.74,4.54,49.94,2.16,46.05,37.19,14.85,55.8,11.58,42.78,3.49,31.95,5.71,51.15,4.58,49.94,2.16,42.37
202607051610,2026-07-05,16,10R,daily,69.08,27.59,49.07,10.19,52.41,4.27,50.0,8.94,50.0,4.48,50.0,2.16,57.62,50.89,20.32,53.56,11.12,57.75,4.7,50.0,8.94,50.0,4.48,50.0,2.16,51.72,51.29,20.49,71.51,14.84,52.16,4.25,50.0,8.94,50.0,4.48,50.0,2.16,55.16,48.14,19.23,58.05,12.05,48.21,3.93,50.0,8.94,50.0,4.48,50.0,2.16,50.78,42.93,17.15,62.53,12.98,51.63,4.21,50.0,8.94,50.0,4.48,50.0,2.16,49.91,37.19,14.85,67.02,13.91,35.53,2.89,50.0,8.94,50.0,4.48,50.0,2.16,47.24
