レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607111407,2026-07-11,14,7R,realtime,66.24,22.7,41.76,7.26,50.18,5.57,58.32,13.57,47.19,4.9,49.87,1.79,55.79,52.01,17.82,39.99,6.96,57.21,6.35,51.22,11.92,36.87,3.82,49.87,1.79,48.67,52.12,17.86,47.07,8.19,48.8,5.42,49.9,11.61,55.47,5.75,49.87,1.79,50.62,49.55,16.98,38.22,6.65,51.54,5.72,51.37,11.95,53.18,5.52,49.87,1.79,48.61,45.11,15.46,48.84,8.5,57.81,6.42,43.71,10.17,59.58,6.18,49.87,1.79,48.51,34.54,11.84,47.07,8.19,48.62,5.4,45.31,10.54,47.58,4.94,49.87,1.79,42.69
202607111408,2026-07-11,14,8R,daily,66.24,22.7,41.76,7.26,46.01,5.11,50.0,11.64,50.0,5.19,50.0,1.79,53.69,52.01,17.82,48.84,8.5,52.3,5.81,50.0,11.64,50.0,5.19,50.0,1.79,50.74,52.12,17.86,48.84,8.5,39.11,4.34,50.0,11.64,50.0,5.19,50.0,1.79,49.31,49.55,16.98,47.07,8.19,44.72,4.96,50.0,11.64,50.0,5.19,50.0,1.79,48.75,45.11,15.46,45.3,7.88,42.53,4.72,50.0,11.64,50.0,5.19,50.0,1.79,46.68,34.54,11.84,41.76,7.26,49.99,5.55,50.0,11.64,50.0,5.19,50.0,1.79,43.27
202607111408,2026-07-11,14,8R,realtime,66.24,22.7,41.76,7.26,46.01,5.11,58.1,13.52,40.8,4.23,49.87,1.79,54.62,52.01,17.82,48.84,8.5,52.3,5.81,55.73,12.97,53.92,5.59,49.87,1.79,52.48,52.12,17.86,48.84,8.5,39.11,4.34,38.79,9.03,52.62,5.46,49.87,1.79,46.97,49.55,16.98,47.07,8.19,44.72,4.96,64.0,14.89,45.86,4.76,49.87,1.79,51.57,45.11,15.46,45.3,7.88,42.53,4.72,47.48,11.05,53.13,5.51,49.87,1.79,46.41,34.54,11.84,41.76,7.26,49.99,5.55,35.75,8.32,53.55,5.56,49.87,1.79,40.31
202607111409,2026-07-11,14,9R,daily,66.24,22.7,45.3,7.88,48.0,5.33,50.0,11.64,50.0,5.19,50.0,1.79,54.52,52.01,17.82,36.46,6.34,40.04,4.45,50.0,11.64,50.0,5.19,50.0,1.79,47.23,52.12,17.86,38.22,6.65,53.27,5.91,50.0,11.64,50.0,5.19,50.0,1.79,49.04,49.55,16.98,47.07,8.19,51.04,5.67,50.0,11.64,50.0,5.19,50.0,1.79,49.45,45.11,15.46,52.37,9.11,50.79,5.64,50.0,11.64,50.0,5.19,50.0,1.79,48.82,34.54,11.84,45.3,7.88,45.16,5.01,50.0,11.64,50.0,5.19,50.0,1.79,43.35
202607111409,2026-07-11,14,9R,realtime,66.24,22.7,45.3,7.88,48.0,5.33,65.23,15.18,40.8,4.23,49.87,1.79,57.11,52.01,17.82,36.46,6.34,40.04,4.45,63.34,14.74,53.92,5.59,49.87,1.79,50.73,52.12,17.86,38.22,6.65,53.27,5.91,41.15,9.58,52.62,5.46,49.87,1.79,47.25,49.55,16.98,47.07,8.19,51.04,5.67,35.88,8.35,45.86,4.76,49.87,1.79,45.73,45.11,15.46,52.37,9.11,50.79,5.64,49.94,11.62,53.13,5.51,49.87,1.79,49.13,34.54,11.84,45.3,7.88,45.16,5.01,44.3,10.31,53.55,5.56,49.87,1.79,42.38
202607111410,2026-07-11,14,10R,daily,66.24,22.7,41.76,7.26,49.99,5.55,50.0,11.64,50.0,5.19,50.0,1.79,54.13,52.01,17.82,48.84,8.5,54.5,6.05,50.0,11.64,50.0,5.19,50.0,1.79,50.99,52.12,17.86,41.76,7.26,49.64,5.51,50.0,11.64,50.0,5.19,50.0,1.79,49.25,49.55,16.98,52.37,9.11,55.18,6.13,50.0,11.64,50.0,5.19,50.0,1.79,50.83,45.11,15.46,59.45,10.34,54.28,6.03,50.0,11.64,50.0,5.19,50.0,1.79,50.44,34.54,11.84,47.07,8.19,45.63,5.07,50.0,11.64,50.0,5.19,50.0,1.79,43.71
202607111410,2026-07-11,14,10R,realtime,66.24,22.7,41.76,7.26,49.99,5.55,48.76,11.35,37.31,3.87,49.87,1.79,52.52,52.01,17.82,48.84,8.5,54.5,6.05,54.23,12.62,55.24,5.73,49.87,1.79,52.51,52.12,17.86,41.76,7.26,49.64,5.51,46.13,10.74,54.27,5.63,49.87,1.79,48.79,49.55,16.98,52.37,9.11,55.18,6.13,53.32,12.41,46.06,4.78,49.87,1.79,51.19,45.11,15.46,59.45,10.34,54.28,6.03,56.4,13.13,53.81,5.58,49.87,1.79,52.32,34.54,11.84,47.07,8.19,45.63,5.07,40.96,9.53,53.2,5.52,49.87,1.79,41.93
202607111411,2026-07-11,14,11R,daily,66.24,22.7,52.37,9.11,43.43,4.82,50.0,11.64,50.0,5.19,50.0,1.79,55.25,52.01,17.82,48.84,8.5,54.63,6.07,50.0,11.64,50.0,5.19,50.0,1.79,51.0,52.12,17.86,47.07,8.19,48.62,5.4,50.0,11.64,50.0,5.19,50.0,1.79,50.06,49.55,16.98,54.14,9.42,56.92,6.32,50.0,11.64,50.0,5.19,50.0,1.79,51.33,45.11,15.46,45.3,7.88,49.0,5.44,50.0,11.64,50.0,5.19,50.0,1.79,47.4,34.54,11.84,43.53,7.57,48.99,5.44,50.0,11.64,50.0,5.19,50.0,1.79,43.46
202607111411,2026-07-11,14,11R,realtime,66.24,22.7,52.37,9.11,43.43,4.82,63.24,14.72,37.31,3.87,49.87,1.79,57.01,52.01,17.82,48.84,8.5,54.63,6.07,48.07,11.19,55.24,5.73,49.87,1.79,51.09,52.12,17.86,47.07,8.19,48.62,5.4,45.61,10.61,54.27,5.63,49.87,1.79,49.48,49.55,16.98,54.14,9.42,56.92,6.32,50.0,11.64,46.06,4.78,49.87,1.79,50.92,49.55,16.98,45.3,7.88,49.0,5.44,48.44,11.27,46.06,4.78,69.38,2.49,48.84,45.11,15.46,43.53,7.57,48.99,5.44,44.5,10.36,53.81,5.58,96.36,3.46,47.86
202607111412,2026-07-11,14,12R,daily,66.24,22.7,52.37,9.11,50.62,5.62,50.0,11.64,50.0,5.19,50.0,1.79,56.05,52.01,17.82,54.14,9.42,42.95,4.77,50.0,11.64,50.0,5.19,50.0,1.79,50.63,52.12,17.86,47.07,8.19,59.01,6.55,50.0,11.64,50.0,5.19,50.0,1.79,51.22,49.55,16.98,41.76,7.26,66.56,7.39,50.0,11.64,50.0,5.19,50.0,1.79,50.25,45.11,15.46,39.99,6.96,57.21,6.35,50.0,11.64,50.0,5.19,50.0,1.79,47.38,34.54,11.84,48.84,8.5,52.3,5.81,50.0,11.64,50.0,5.19,50.0,1.79,44.75
202607111412,2026-07-11,14,12R,realtime,66.24,22.7,52.37,9.11,50.62,5.62,68.17,15.87,37.31,3.87,49.87,1.79,58.95,52.01,17.82,54.14,9.42,42.95,4.77,43.89,10.22,55.24,5.73,49.87,1.79,49.74,52.12,17.86,47.07,8.19,59.01,6.55,39.5,9.19,54.27,5.63,49.87,1.79,49.21,49.55,16.98,41.76,7.26,66.56,7.39,50.53,11.76,46.06,4.78,49.87,1.79,49.96,45.11,15.46,39.99,6.96,57.21,6.35,47.62,11.08,53.81,5.58,49.87,1.79,47.22,34.54,11.84,48.84,8.5,52.3,5.81,50.14,11.67,53.2,5.52,49.87,1.79,45.11
202607111501,2026-07-11,15,1R,daily,68.31,25.09,39.07,8.77,56.75,5.33,50.0,10.57,50.0,3.66,50.0,1.49,54.91,53.08,19.49,44.03,9.88,44.41,4.17,50.0,10.57,50.0,3.66,50.0,1.49,49.26,50.92,18.7,41.55,9.32,42.04,3.95,50.0,10.57,50.0,3.66,50.0,1.49,47.69,47.31,17.37,41.55,9.32,48.68,4.57,50.0,10.57,50.0,3.66,50.0,1.49,46.99,43.53,15.99,48.98,10.99,45.64,4.29,50.0,10.57,50.0,3.66,50.0,1.49,46.99,36.36,13.35,46.51,10.43,42.04,3.95,50.0,10.57,50.0,3.66,50.0,1.49,43.46
202607111501,2026-07-11,15,1R,realtime,68.31,25.09,39.07,8.77,56.75,5.33,64.21,13.58,35.5,2.6,49.95,1.49,56.85,53.08,19.49,44.03,9.88,44.41,4.17,53.42,11.29,52.98,3.88,49.95,1.49,50.2,50.92,18.7,41.55,9.32,42.04,3.95,47.92,10.13,56.12,4.11,49.95,1.49,47.7,47.31,17.37,41.55,9.32,48.68,4.57,53.56,11.33,42.3,3.09,49.95,1.49,47.18,43.53,15.99,48.98,10.99,45.64,4.29,44.41,9.39,58.77,4.3,49.95,1.49,46.45,36.36,13.35,46.51,10.43,42.04,3.95,36.51,7.72,54.21,3.97,49.95,1.49,40.91
202607111502,2026-07-11,15,2R,daily,68.31,25.09,44.03,9.88,53.12,4.99,50.0,10.57,50.0,3.66,50.0,1.49,55.68,53.08,19.49,41.55,9.32,52.5,4.93,50.0,10.57,50.0,3.66,50.0,1.49,49.47,50.92,18.7,41.55,9.32,53.64,5.04,50.0,10.57,50.0,3.66,50.0,1.49,48.78,47.31,17.37,39.07,8.77,54.07,5.08,50.0,10.57,50.0,3.66,50.0,1.49,46.94,43.53,15.99,39.07,8.77,41.56,3.9,50.0,10.57,50.0,3.66,50.0,1.49,44.38,36.36,13.35,46.51,10.43,44.69,4.2,50.0,10.57,50.0,3.66,50.0,1.49,43.71
202607111502,2026-07-11,15,2R,realtime,68.31,25.09,44.03,9.88,53.12,4.99,47.85,10.12,34.57,2.53,49.95,1.49,54.09,53.08,19.49,41.55,9.32,52.5,4.93,44.83,9.48,53.4,3.91,49.95,1.49,48.62,50.92,18.7,41.55,9.32,53.64,5.04,59.86,12.66,56.44,4.13,49.95,1.49,51.34,47.31,17.37,39.07,8.77,54.07,5.08,50.0,10.57,41.36,3.03,49.95,1.49,46.31,43.53,15.99,39.07,8.77,41.56,3.9,42.77,9.04,59.45,4.35,49.95,1.49,43.54,36.36,13.35,46.51,10.43,44.69,4.2,54.7,11.57,54.65,4.0,49.95,1.49,45.04
202607111503,2026-07-11,15,3R,daily,68.31,25.09,39.07,8.77,39.76,3.73,50.0,10.57,50.0,3.66,50.0,1.49,53.31,53.08,19.49,48.98,10.99,44.23,4.15,50.0,10.57,50.0,3.66,50.0,1.49,50.36,50.92,18.7,36.59,8.21,50.67,4.76,50.0,10.57,50.0,3.66,50.0,1.49,47.39,47.31,17.37,34.12,7.65,46.12,4.33,50.0,10.57,50.0,3.66,50.0,1.49,45.08,43.53,15.99,29.16,6.54,42.14,3.96,50.0,10.57,50.0,3.66,50.0,1.49,42.21,36.36,13.35,51.46,11.55,44.48,4.18,50.0,10.57,50.0,3.66,50.0,1.49,44.8
202607111504,2026-07-11,15,4R,daily,68.31,25.09,41.55,9.32,45.56,4.28,50.0,10.57,50.0,3.66,50.0,1.49,54.41,53.08,19.49,41.55,9.32,41.32,3.88,50.0,10.57,50.0,3.66,50.0,1.49,48.42,50.92,18.7,51.46,11.55,40.73,3.83,50.0,10.57,50.0,3.66,50.0,1.49,49.8,47.31,17.37,51.46,11.55,57.8,5.43,50.0,10.57,50.0,3.66,50.0,1.49,50.07,43.53,15.99,46.51,10.43,48.46,4.55,50.0,10.57,50.0,3.66,50.0,1.49,46.7,36.36,13.35,31.64,7.1,51.49,4.84,50.0,10.57,50.0,3.66,50.0,1.49,41.01
202607111505,2026-07-11,15,5R,daily,68.31,25.09,44.03,9.88,64.52,6.06,50.0,10.57,50.0,3.66,50.0,1.49,56.75,53.08,19.49,44.03,9.88,47.94,4.5,50.0,10.57,50.0,3.66,50.0,1.49,49.6,50.92,18.7,61.37,13.77,47.43,4.45,50.0,10.57,50.0,3.66,50.0,1.49,52.65,47.31,17.37,51.46,11.55,54.77,5.14,50.0,10.57,50.0,3.66,50.0,1.49,49.79,43.53,15.99,31.64,7.1,46.47,4.36,50.0,10.57,50.0,3.66,50.0,1.49,43.17,36.36,13.35,44.03,9.88,53.64,5.04,50.0,10.57,50.0,3.66,50.0,1.49,43.99
202607111506,2026-07-11,15,6R,daily,68.31,25.09,48.98,10.99,41.96,3.94,50.0,10.57,50.0,3.66,50.0,1.49,55.74,53.08,19.49,46.51,10.43,56.43,5.3,50.0,10.57,50.0,3.66,50.0,1.49,50.95,50.92,18.7,51.46,11.55,46.36,4.35,50.0,10.57,50.0,3.66,50.0,1.49,50.32,47.31,17.37,39.07,8.77,45.11,4.24,50.0,10.57,50.0,3.66,50.0,1.49,46.1,43.53,15.99,44.03,9.88,44.41,4.17,50.0,10.57,50.0,3.66,50.0,1.49,45.76,36.36,13.35,53.94,12.1,55.2,5.18,50.0,10.57,50.0,3.66,50.0,1.49,46.36
202607111507,2026-07-11,15,7R,daily,68.31,25.09,48.98,10.99,60.33,5.67,50.0,10.57,50.0,3.66,50.0,1.49,57.47,53.08,19.49,29.16,6.54,42.14,3.96,50.0,10.57,50.0,3.66,50.0,1.49,45.72,50.92,18.7,51.46,11.55,45.75,4.3,50.0,10.57,50.0,3.66,50.0,1.49,50.27,47.31,17.37,41.55,9.32,53.64,5.04,50.0,10.57,50.0,3.66,50.0,1.49,47.46,43.53,15.99,66.33,14.88,56.48,5.3,50.0,10.57,50.0,3.66,50.0,1.49,51.9,36.36,13.35,46.51,10.43,57.54,5.4,50.0,10.57,50.0,3.66,50.0,1.49,44.91
202607111508,2026-07-11,15,8R,daily,68.31,25.09,51.46,11.55,48.53,4.56,50.0,10.57,50.0,3.66,50.0,1.49,56.91,53.08,19.49,48.98,10.99,51.26,4.81,50.0,10.57,50.0,3.66,50.0,1.49,51.02,50.92,18.7,48.98,10.99,45.64,4.29,50.0,10.57,50.0,3.66,50.0,1.49,49.7,47.31,17.37,46.51,10.43,44.69,4.2,50.0,10.57,50.0,3.66,50.0,1.49,47.73,43.53,15.99,39.07,8.77,39.76,3.73,50.0,10.57,50.0,3.66,50.0,1.49,44.21,36.36,13.35,41.55,9.32,41.32,3.88,50.0,10.57,50.0,3.66,50.0,1.49,42.28
202607111509,2026-07-11,15,9R,daily,68.31,25.09,48.98,10.99,44.23,4.15,50.0,10.57,50.0,3.66,50.0,1.49,55.95,53.08,19.49,83.67,18.77,53.83,5.06,50.0,10.57,50.0,3.66,50.0,1.49,59.04,50.92,18.7,41.55,9.32,48.68,4.57,50.0,10.57,50.0,3.66,50.0,1.49,48.32,47.31,17.37,51.46,11.55,58.05,5.45,50.0,10.57,50.0,3.66,50.0,1.49,50.1,43.53,15.99,41.55,9.32,45.56,4.28,50.0,10.57,50.0,3.66,50.0,1.49,45.31,36.36,13.35,39.07,8.77,41.56,3.9,50.0,10.57,50.0,3.66,50.0,1.49,41.75
202607111510,2026-07-11,15,10R,daily,68.31,25.09,51.46,11.55,40.73,3.83,50.0,10.57,50.0,3.66,50.0,1.49,56.18,53.08,19.49,56.42,12.66,46.3,4.35,50.0,10.57,50.0,3.66,50.0,1.49,52.22,50.92,18.7,44.03,9.88,64.52,6.06,50.0,10.57,50.0,3.66,50.0,1.49,50.36,47.31,17.37,53.94,12.1,55.2,5.18,50.0,10.57,50.0,3.66,50.0,1.49,50.38,43.53,15.99,34.12,7.65,46.12,4.33,50.0,10.57,50.0,3.66,50.0,1.49,43.7,36.36,13.35,39.07,8.77,54.07,5.08,50.0,10.57,50.0,3.66,50.0,1.49,42.92
202607111511,2026-07-11,15,11R,daily,68.31,25.09,61.37,13.77,47.43,4.45,50.0,10.57,50.0,3.66,50.0,1.49,59.03,53.08,19.49,51.46,11.55,46.36,4.35,50.0,10.57,50.0,3.66,50.0,1.49,51.12,50.92,18.7,51.46,11.55,57.8,5.43,50.0,10.57,50.0,3.66,50.0,1.49,51.4,47.31,17.37,44.03,9.88,53.12,4.99,50.0,10.57,50.0,3.66,50.0,1.49,47.96,43.53,15.99,51.46,11.55,45.75,4.3,50.0,10.57,50.0,3.66,50.0,1.49,47.55,36.36,13.35,36.59,8.21,50.67,4.76,50.0,10.57,50.0,3.66,50.0,1.49,42.05
202607111512,2026-07-11,15,12R,daily,68.31,25.09,66.33,14.88,56.48,5.3,50.0,10.57,50.0,3.66,50.0,1.49,61.0,53.08,19.49,51.46,11.55,44.48,4.18,50.0,10.57,50.0,3.66,50.0,1.49,50.94,50.92,18.7,51.46,11.55,48.53,4.56,50.0,10.57,50.0,3.66,50.0,1.49,50.53,47.31,17.37,48.98,10.99,41.96,3.94,50.0,10.57,50.0,3.66,50.0,1.49,48.03,43.53,15.99,51.46,11.55,54.77,5.14,50.0,10.57,50.0,3.66,50.0,1.49,48.4,36.36,13.35,46.51,10.43,48.46,4.55,50.0,10.57,50.0,3.66,50.0,1.49,44.06
202607111601,2026-07-11,16,1R,daily,69.08,27.59,46.83,9.72,35.64,2.9,50.0,8.94,50.0,4.48,50.0,2.16,55.79,50.89,20.32,49.07,10.19,38.37,3.13,50.0,8.94,50.0,4.48,50.0,2.16,49.21,51.29,20.49,40.1,8.32,23.63,1.92,50.0,8.94,50.0,4.48,50.0,2.16,46.31,48.14,19.23,35.61,7.39,41.76,3.4,50.0,8.94,50.0,4.48,50.0,2.16,45.6,42.93,17.15,46.83,9.72,53.19,4.33,50.0,8.94,50.0,4.48,50.0,2.16,46.78,37.19,14.85,42.34,8.79,54.64,4.45,50.0,8.94,50.0,4.48,50.0,2.16,43.67
202607111601,2026-07-11,16,1R,realtime,69.08,27.59,46.83,9.72,35.64,2.9,72.55,12.97,46.37,4.15,49.94,2.16,59.49,50.89,20.32,49.07,10.19,38.37,3.13,46.48,8.31,47.95,4.29,49.94,2.16,48.4,51.29,20.49,40.1,8.32,23.63,1.92,45.99,8.22,46.55,4.17,49.94,2.16,45.29,48.14,19.23,35.61,7.39,41.76,3.4,43.26,7.73,42.98,3.85,49.94,2.16,43.76,42.93,17.15,46.83,9.72,53.19,4.33,41.96,7.5,64.66,5.79,49.94,2.16,46.65,37.19,14.85,42.34,8.79,54.64,4.45,49.81,8.9,51.54,4.61,49.94,2.16,43.77
202607111602,2026-07-11,16,2R,daily,69.08,27.59,44.59,9.26,47.61,3.88,50.0,8.94,50.0,4.48,50.0,2.16,56.3,50.89,20.32,40.1,8.32,58.97,4.8,50.0,8.94,50.0,4.48,50.0,2.16,49.03,51.29,20.49,53.56,11.12,34.23,2.79,50.0,8.94,50.0,4.48,50.0,2.16,49.97,48.14,19.23,37.86,7.86,39.79,3.24,50.0,8.94,50.0,4.48,50.0,2.16,45.91,42.93,17.15,37.86,7.86,43.94,3.58,50.0,8.94,50.0,4.48,50.0,2.16,44.16,37.19,14.85,42.34,8.79,35.1,2.86,50.0,8.94,50.0,4.48,50.0,2.16,42.08
202607111602,2026-07-11,16,2R,realtime,69.08,27.59,44.59,9.26,47.61,3.88,55.77,9.97,46.37,4.15,49.94,2.16,57.0,50.89,20.32,40.1,8.32,58.97,4.8,27.45,4.91,47.95,4.29,49.94,2.16,44.81,51.29,20.49,53.56,11.12,34.23,2.79,50.55,9.04,46.55,4.17,49.94,2.16,49.76,48.14,19.23,37.86,7.86,39.79,3.24,57.53,10.28,42.98,3.85,49.94,2.16,46.62,42.93,17.15,37.86,7.86,43.94,3.58,56.09,10.03,64.66,5.79,49.94,2.16,46.56,37.19,14.85,42.34,8.79,35.1,2.86,52.66,9.41,51.54,4.61,49.94,2.16,42.69
202607111603,2026-07-11,16,3R,daily,69.08,27.59,44.59,9.26,44.22,3.6,50.0,8.94,50.0,4.48,50.0,2.16,56.02,50.89,20.32,51.32,10.65,32.01,2.61,50.0,8.94,50.0,4.48,50.0,2.16,49.16,51.29,20.49,55.8,11.58,45.98,3.75,50.0,8.94,50.0,4.48,50.0,2.16,51.39,48.14,19.23,44.59,9.26,54.06,4.4,50.0,8.94,50.0,4.48,50.0,2.16,48.47,42.93,17.15,46.83,9.72,42.31,3.45,50.0,8.94,50.0,4.48,50.0,2.16,45.89,37.19,14.85,33.37,6.93,46.83,3.81,50.0,8.94,50.0,4.48,50.0,2.16,41.17
202607111603,2026-07-11,16,3R,realtime,69.08,27.59,44.59,9.26,44.22,3.6,41.94,7.5,47.08,4.21,49.94,2.16,54.32,50.89,20.32,51.32,10.65,32.01,2.61,43.42,7.76,45.76,4.1,49.94,2.16,47.6,51.29,20.49,55.8,11.58,45.98,3.75,60.16,10.75,46.69,4.18,49.94,2.16,52.91,48.14,19.23,44.59,9.26,54.06,4.4,68.55,12.25,44.51,3.98,49.94,2.16,51.29,42.93,17.15,46.83,9.72,42.31,3.45,50.91,9.1,64.67,5.79,49.94,2.16,47.37,37.19,14.85,33.37,6.93,46.83,3.81,35.07,6.27,51.34,4.6,49.94,2.16,38.62
202607111604,2026-07-11,16,4R,daily,69.08,27.59,42.34,8.79,48.64,3.96,50.0,8.94,50.0,4.48,50.0,2.16,55.92,50.89,20.32,55.8,11.58,39.89,3.25,50.0,8.94,50.0,4.48,50.0,2.16,50.74,51.29,20.49,42.34,8.79,42.17,3.44,50.0,8.94,50.0,4.48,50.0,2.16,48.29,48.14,19.23,58.05,12.05,51.23,4.17,50.0,8.94,50.0,4.48,50.0,2.16,51.03,42.93,17.15,44.59,9.26,43.65,3.56,50.0,8.94,50.0,4.48,50.0,2.16,45.54,37.19,14.85,51.32,10.65,58.28,4.75,50.0,8.94,50.0,4.48,50.0,2.16,45.83
202607111604,2026-07-11,16,4R,realtime,69.08,27.59,42.34,8.79,48.64,3.96,39.5,7.06,47.08,4.21,49.94,2.16,53.78,50.89,20.32,55.8,11.58,39.89,3.25,66.36,11.86,45.76,4.1,49.94,2.16,53.28,51.29,20.49,42.34,8.79,42.17,3.44,51.09,9.13,46.69,4.18,49.94,2.16,48.19,48.14,19.23,58.05,12.05,51.23,4.17,43.13,7.71,44.51,3.98,49.94,2.16,49.31,42.93,17.15,44.59,9.26,43.65,3.56,55.79,9.97,64.67,5.79,49.94,2.16,47.88,37.19,14.85,51.32,10.65,58.28,4.75,44.19,7.9,51.34,4.6,49.94,2.16,44.91
202607111605,2026-07-11,16,5R,daily,69.08,27.59,40.1,8.32,23.63,1.92,50.0,8.94,50.0,4.48,50.0,2.16,53.42,50.89,20.32,44.59,9.26,50.89,4.15,50.0,8.94,50.0,4.48,50.0,2.16,49.3,51.29,20.49,46.83,9.72,53.64,4.37,50.0,8.94,50.0,4.48,50.0,2.16,50.15,48.14,19.23,37.86,7.86,32.51,2.65,50.0,8.94,50.0,4.48,50.0,2.16,45.31,42.93,17.15,55.8,11.58,46.71,3.81,50.0,8.94,50.0,4.48,50.0,2.16,48.11,37.19,14.85,33.37,6.93,39.55,3.22,50.0,8.94,50.0,4.48,50.0,2.16,40.58
202607111605,2026-07-11,16,5R,realtime,69.08,27.59,40.1,8.32,23.63,1.92,48.21,8.62,49.08,4.39,49.94,2.16,53.01,50.89,20.32,44.59,9.26,50.89,4.15,63.69,11.39,48.85,4.37,49.94,2.16,51.64,51.29,20.49,46.83,9.72,53.64,4.37,41.6,7.44,45.75,4.1,49.94,2.16,48.27,48.14,19.23,37.86,7.86,32.51,2.65,48.12,8.6,42.49,3.8,49.94,2.16,44.3,42.93,17.15,55.8,11.58,46.71,3.81,56.74,10.14,63.64,5.7,49.94,2.16,50.54,37.19,14.85,33.37,6.93,39.55,3.22,41.69,7.45,50.23,4.5,49.94,2.16,39.11
202607111606,2026-07-11,16,6R,daily,69.08,27.59,42.34,8.79,34.04,2.77,50.0,8.94,50.0,4.48,50.0,2.16,54.73,50.89,20.32,49.07,10.19,34.32,2.8,50.0,8.94,50.0,4.48,50.0,2.16,48.88,51.29,20.49,71.51,14.84,58.07,4.73,50.0,8.94,50.0,4.48,50.0,2.16,55.64,48.14,19.23,44.59,9.26,45.03,3.67,50.0,8.94,50.0,4.48,50.0,2.16,47.73,42.93,17.15,42.34,8.79,54.64,4.45,50.0,8.94,50.0,4.48,50.0,2.16,45.97,37.19,14.85,49.07,10.19,47.99,3.91,50.0,8.94,50.0,4.48,50.0,2.16,44.53
202607111606,2026-07-11,16,6R,realtime,69.08,27.59,42.34,8.79,34.04,2.77,64.74,11.57,49.08,4.39,49.94,2.16,57.28,50.89,20.32,49.07,10.19,34.32,2.8,61.4,10.98,48.85,4.37,49.94,2.16,50.82,51.29,20.49,71.51,14.84,58.07,4.73,49.92,8.92,45.75,4.1,49.94,2.16,55.24,48.14,19.23,44.59,9.26,45.03,3.67,37.84,6.76,42.49,3.8,49.94,2.16,44.88,42.93,17.15,42.34,8.79,54.64,4.45,38.43,6.87,63.64,5.7,49.94,2.16,45.12,37.19,14.85,49.07,10.19,47.99,3.91,47.7,8.53,50.23,4.5,49.94,2.16,44.14
202607111607,2026-07-11,16,7R,daily,69.08,27.59,51.32,10.65,63.44,5.17,50.0,8.94,50.0,4.48,50.0,2.16,58.99,50.89,20.32,46.83,9.72,38.47,3.13,50.0,8.94,50.0,4.48,50.0,2.16,48.76,51.29,20.49,44.59,9.26,54.06,4.4,50.0,8.94,50.0,4.48,50.0,2.16,49.72,48.14,19.23,53.56,11.12,36.29,2.96,50.0,8.94,50.0,4.48,50.0,2.16,48.88,42.93,17.15,37.86,7.86,39.79,3.24,50.0,8.94,50.0,4.48,50.0,2.16,43.82,37.19,14.85,46.83,9.72,53.19,4.33,50.0,8.94,50.0,4.48,50.0,2.16,44.49
202607111607,2026-07-11,16,7R,realtime,69.08,27.59,51.32,10.65,63.44,5.17,59.23,10.59,51.79,4.64,49.94,2.16,60.79,50.89,20.32,46.83,9.72,38.47,3.13,38.72,6.92,49.75,4.45,49.94,2.16,46.72,51.29,20.49,44.59,9.26,54.06,4.4,47.2,8.44,44.95,4.02,49.94,2.16,48.77,48.14,19.23,53.56,11.12,36.29,2.96,50.15,8.97,42.01,3.76,49.94,2.16,48.19,42.93,17.15,37.86,7.86,39.79,3.24,49.65,8.88,62.62,5.61,49.94,2.16,44.89,37.19,14.85,46.83,9.72,53.19,4.33,55.1,9.85,48.92,4.38,49.94,2.16,45.3
