レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607171807,2026-07-17,18,7R,realtime,69.02,29.59,42.43,10.39,57.49,4.49,52.51,9.81,43.11,2.02,49.88,0.71,57.03,53.65,23.0,57.11,13.99,48.09,3.76,63.5,11.87,58.05,2.72,49.88,0.71,56.06,50.66,21.72,44.88,10.99,45.62,3.57,42.66,7.97,68.95,3.24,49.88,0.71,48.2,34.18,14.66,30.2,7.4,56.2,4.39,35.83,6.7,33.56,1.58,-16.89,-0.24,34.48,47.71,20.46,49.77,12.19,45.81,3.58,58.86,11.0,27.8,1.3,66.64,0.95,49.49,44.32,19.0,44.88,10.99,62.04,4.85,46.49,8.69,68.51,3.22,99.89,1.43,48.18
202607171808,2026-07-17,18,8R,daily,69.02,29.59,42.43,10.39,38.44,3.0,50.0,9.34,50.0,2.35,50.0,0.72,55.4,53.65,23.0,49.77,12.19,46.95,3.67,50.0,9.34,50.0,2.35,50.0,0.72,51.27,50.66,21.72,81.58,19.98,44.84,3.5,50.0,9.34,50.0,2.35,50.0,0.72,57.61,47.71,20.46,62.01,15.19,44.83,3.5,50.0,9.34,50.0,2.35,50.0,0.72,51.56,44.32,19.0,32.65,8.0,30.61,2.39,50.0,9.34,50.0,2.35,50.0,0.72,41.8,34.18,14.66,52.22,12.79,53.08,4.15,50.0,9.34,50.0,2.35,50.0,0.72,44.0
202607171808,2026-07-17,18,8R,realtime,69.02,29.59,42.43,10.39,38.44,3.0,62.12,11.61,39.24,1.84,49.88,0.71,57.16,53.65,23.0,49.77,12.19,46.95,3.67,47.24,8.83,53.08,2.49,49.88,0.71,50.9,50.66,21.72,81.58,19.98,44.84,3.5,44.63,8.34,57.69,2.71,49.88,0.71,56.97,47.71,20.46,62.01,15.19,44.83,3.5,58.84,11.0,47.67,2.24,49.88,0.71,53.1,44.32,19.0,32.65,8.0,30.61,2.39,42.82,8.0,55.37,2.6,49.88,0.71,40.71,34.18,14.66,52.22,12.79,53.08,4.15,44.2,8.26,46.93,2.2,49.88,0.71,42.77
202607171809,2026-07-17,18,9R,daily,69.02,29.59,54.67,13.39,47.37,3.7,50.0,9.34,50.0,2.35,50.0,0.72,59.09,53.65,23.0,49.77,12.19,59.8,4.67,50.0,9.34,50.0,2.35,50.0,0.72,52.28,50.66,21.72,54.67,13.39,38.41,3.0,50.0,9.34,50.0,2.35,50.0,0.72,50.52,47.71,20.46,57.11,13.99,36.56,2.86,50.0,9.34,50.0,2.35,50.0,0.72,49.71,44.32,19.0,52.22,12.79,56.02,4.38,50.0,9.34,50.0,2.35,50.0,0.72,48.58,34.18,14.66,32.65,8.0,41.14,3.22,50.0,9.34,50.0,2.35,50.0,0.72,38.28
202607171809,2026-07-17,18,9R,realtime,69.02,29.59,54.67,13.39,47.37,3.7,66.2,12.37,39.24,1.84,49.88,0.71,61.62,53.65,23.0,49.77,12.19,59.8,4.67,48.22,9.01,53.08,2.49,49.88,0.71,52.09,50.66,21.72,54.67,13.39,38.41,3.0,50.9,9.51,57.69,2.71,49.88,0.71,51.05,47.71,20.46,57.11,13.99,36.56,2.86,43.92,8.21,47.67,2.24,49.88,0.71,48.46,44.32,19.0,52.22,12.79,56.02,4.38,54.73,10.23,55.37,2.6,49.88,0.71,49.71,34.18,14.66,32.65,8.0,41.14,3.22,35.87,6.7,46.93,2.2,49.88,0.71,35.49
202607171810,2026-07-17,18,10R,daily,69.02,29.59,52.22,12.79,48.75,3.81,50.0,9.34,50.0,2.35,50.0,0.72,58.6,53.65,23.0,44.88,10.99,58.56,4.58,50.0,9.34,50.0,2.35,50.0,0.72,50.98,50.66,21.72,52.22,12.79,41.83,3.27,50.0,9.34,50.0,2.35,50.0,0.72,50.19,47.71,20.46,35.09,8.6,45.9,3.59,50.0,9.34,50.0,2.35,50.0,0.72,45.05,44.32,19.0,37.54,9.2,42.34,3.31,50.0,9.34,50.0,2.35,50.0,0.72,43.91,34.18,14.66,54.67,13.39,51.61,4.03,50.0,9.34,50.0,2.35,50.0,0.72,44.49
202607171810,2026-07-17,18,10R,realtime,69.02,29.59,52.22,12.79,48.75,3.81,46.45,8.68,37.37,1.75,49.88,0.71,57.34,53.65,23.0,44.88,10.99,58.56,4.58,67.64,12.64,46.94,2.2,49.88,0.71,54.13,50.66,21.72,52.22,12.79,41.83,3.27,47.33,8.85,58.65,2.75,49.88,0.71,50.09,34.18,14.66,35.09,8.6,45.9,3.59,53.08,9.92,45.12,2.12,-16.89,-0.24,38.64,47.71,20.46,37.54,9.2,42.34,3.31,39.21,7.33,43.24,2.03,66.64,0.95,43.27,44.32,19.0,54.67,13.39,51.61,4.03,46.13,8.62,68.64,3.22,99.89,1.43,49.7
202607171811,2026-07-17,18,11R,daily,69.02,29.59,44.88,10.99,50.59,3.95,50.0,9.34,50.0,2.35,50.0,0.72,56.95,53.65,23.0,52.22,12.79,29.34,2.29,50.0,9.34,50.0,2.35,50.0,0.72,50.5,50.66,21.72,44.88,10.99,40.37,3.16,50.0,9.34,50.0,2.35,50.0,0.72,48.28,47.71,20.46,52.22,12.79,45.38,3.55,50.0,9.34,50.0,2.35,50.0,0.72,49.2,44.32,19.0,59.56,14.59,34.69,2.71,50.0,9.34,50.0,2.35,50.0,0.72,48.71,34.18,14.66,30.2,7.4,56.2,4.39,50.0,9.34,50.0,2.35,50.0,0.72,38.85
202607171811,2026-07-17,18,11R,realtime,69.02,29.59,44.88,10.99,50.59,3.95,60.81,11.37,37.37,1.75,49.88,0.71,58.37,53.65,23.0,52.22,12.79,29.34,2.29,39.1,7.31,46.94,2.2,49.88,0.71,48.31,50.66,21.72,44.88,10.99,40.37,3.16,39.83,7.44,58.65,2.75,49.88,0.71,46.78,47.71,20.46,52.22,12.79,45.38,3.55,65.97,12.33,43.24,2.03,49.88,0.71,51.87,44.32,19.0,59.56,14.59,34.69,2.71,55.93,10.45,68.64,3.22,49.88,0.71,50.69,34.18,14.66,30.2,7.4,56.2,4.39,38.21,7.14,45.12,2.12,49.88,0.71,36.42
202607171812,2026-07-17,18,12R,daily,69.02,29.59,59.56,14.59,30.51,2.38,50.0,9.34,50.0,2.35,50.0,0.72,58.97,53.65,23.0,52.22,12.79,50.31,3.93,50.0,9.34,50.0,2.35,50.0,0.72,52.13,50.66,21.72,49.77,12.19,47.35,3.7,50.0,9.34,50.0,2.35,50.0,0.72,50.02,47.71,20.46,52.22,12.79,53.08,4.15,50.0,9.34,50.0,2.35,50.0,0.72,49.8,44.32,19.0,42.43,10.39,51.93,4.06,50.0,9.34,50.0,2.35,50.0,0.72,45.86,34.18,14.66,57.11,13.99,48.09,3.76,50.0,9.34,50.0,2.35,50.0,0.72,44.81
202607171812,2026-07-17,18,12R,realtime,69.02,29.59,59.56,14.59,30.51,2.38,62.36,11.65,37.37,1.75,49.88,0.71,60.69,53.65,23.0,52.22,12.79,50.31,3.93,51.78,9.68,46.94,2.2,49.88,0.71,52.32,50.66,21.72,49.77,12.19,47.35,3.7,50.53,9.44,58.65,2.75,49.88,0.71,50.52,47.71,20.46,52.22,12.79,53.08,4.15,29.53,5.52,43.24,2.03,49.88,0.71,45.66,44.32,19.0,42.43,10.39,51.93,4.06,51.02,9.54,68.64,3.22,49.88,0.71,46.93,34.18,14.66,57.11,13.99,48.09,3.76,54.62,10.21,45.12,2.12,49.88,0.71,45.45
202607172101,2026-07-17,21,1R,daily,67.55,30.24,53.3,7.69,61.04,5.39,50.0,10.18,50.0,4.89,50.0,0.92,59.31,50.7,22.7,41.92,6.05,53.85,4.75,50.0,10.18,50.0,4.89,50.0,0.92,49.49,49.79,22.29,48.42,6.99,48.67,4.3,50.0,10.18,50.0,4.89,50.0,0.92,49.56,49.19,22.02,37.04,5.34,47.98,4.24,50.0,10.18,50.0,4.89,50.0,0.92,47.59,45.75,20.48,41.92,6.05,61.35,5.42,50.0,10.18,50.0,4.89,50.0,0.92,47.93,36.85,16.5,41.92,6.05,55.14,4.87,50.0,10.18,50.0,4.89,50.0,0.92,43.4
202607172101,2026-07-17,21,1R,realtime,67.55,30.24,53.3,7.69,61.04,5.39,52.78,10.74,52.02,5.09,49.96,0.92,60.07,50.7,22.7,41.92,6.05,53.85,4.75,47.04,9.58,54.47,5.33,49.96,0.92,49.32,49.79,22.29,48.42,6.99,48.67,4.3,56.27,11.46,48.08,4.7,49.96,0.92,50.65,45.75,20.48,37.04,5.34,47.98,4.24,58.67,11.94,56.83,5.56,34.03,0.62,48.19,49.19,22.02,41.92,6.05,61.35,5.42,54.6,11.11,31.89,3.12,65.89,1.21,48.93,36.85,16.5,41.92,6.05,55.14,4.87,30.67,6.24,56.82,5.56,49.96,0.92,40.13
202607172102,2026-07-17,21,2R,daily,67.55,30.24,46.8,6.75,53.59,4.73,50.0,10.18,50.0,4.89,50.0,0.92,57.71,50.7,22.7,43.54,6.28,34.41,3.04,50.0,10.18,50.0,4.89,50.0,0.92,48.0,49.79,22.29,45.17,6.52,43.02,3.8,50.0,10.18,50.0,4.89,50.0,0.92,48.59,49.19,22.02,56.56,8.16,55.67,4.92,50.0,10.18,50.0,4.89,50.0,0.92,51.08,45.75,20.48,45.17,6.52,38.3,3.38,50.0,10.18,50.0,4.89,50.0,0.92,46.37,36.85,16.5,33.78,4.87,40.66,3.59,50.0,10.18,50.0,4.89,50.0,0.92,40.95
202607172102,2026-07-17,21,2R,realtime,67.55,30.24,46.8,6.75,53.59,4.73,53.75,10.94,52.02,5.09,49.96,0.92,58.67,50.7,22.7,43.54,6.28,34.41,3.04,59.18,12.05,54.47,5.33,49.96,0.92,50.31,49.79,22.29,45.17,6.52,43.02,3.8,40.19,8.18,48.08,4.7,49.96,0.92,46.41,49.19,22.02,56.56,8.16,55.67,4.92,62.57,12.74,31.89,3.12,49.96,0.92,51.87,45.75,20.48,45.17,6.52,38.3,3.38,43.08,8.77,56.83,5.56,49.96,0.92,45.62,36.85,16.5,33.78,4.87,40.66,3.59,41.29,8.41,56.82,5.56,49.96,0.92,39.84
202607172103,2026-07-17,21,3R,daily,67.55,30.24,40.29,5.81,28.66,2.53,50.0,10.18,50.0,4.89,50.0,0.92,54.57,50.7,22.7,51.68,7.46,51.55,4.55,50.0,10.18,50.0,4.89,50.0,0.92,50.69,49.79,22.29,51.68,7.46,56.97,5.03,50.0,10.18,50.0,4.89,50.0,0.92,50.76,49.19,22.02,41.92,6.05,33.82,2.99,50.0,10.18,50.0,4.89,50.0,0.92,47.04,45.75,20.48,46.8,6.75,54.56,4.82,50.0,10.18,50.0,4.89,50.0,0.92,48.04,36.85,16.5,45.17,6.52,38.76,3.42,50.0,10.18,50.0,4.89,50.0,0.92,42.42
202607172103,2026-07-17,21,3R,realtime,67.55,30.24,40.29,5.81,28.66,2.53,60.44,12.3,54.08,5.29,49.96,0.92,57.1,50.7,22.7,51.68,7.46,51.55,4.55,54.73,11.14,51.24,5.01,49.96,0.92,51.77,49.79,22.29,51.68,7.46,56.97,5.03,56.32,11.46,47.97,4.69,49.96,0.92,51.85,49.19,22.02,41.92,6.05,33.82,2.99,28.12,5.73,34.41,3.36,49.96,0.92,41.06,45.75,20.48,46.8,6.75,54.56,4.82,55.23,11.24,57.29,5.6,49.96,0.92,49.81,36.85,16.5,45.17,6.52,38.76,3.42,45.19,9.2,55.14,5.39,49.96,0.92,41.95
202607172104,2026-07-17,21,4R,daily,67.55,30.24,48.42,6.99,53.21,4.7,50.0,10.18,50.0,4.89,50.0,0.92,57.91,50.7,22.7,51.68,7.46,48.15,4.25,50.0,10.18,50.0,4.89,50.0,0.92,50.39,49.79,22.29,50.05,7.22,57.1,5.04,50.0,10.18,50.0,4.89,50.0,0.92,50.54,49.19,22.02,45.17,6.52,47.07,4.16,50.0,10.18,50.0,4.89,50.0,0.92,48.68,45.75,20.48,40.29,5.81,64.84,5.73,50.0,10.18,50.0,4.89,50.0,0.92,48.01,36.85,16.5,46.8,6.75,52.12,4.6,50.0,10.18,50.0,4.89,50.0,0.92,43.84
202607172104,2026-07-17,21,4R,realtime,67.55,30.24,48.42,6.99,53.21,4.7,58.88,11.99,53.44,5.23,49.96,0.92,60.06,50.7,22.7,51.68,7.46,48.15,4.25,56.23,11.45,51.8,5.07,49.96,0.92,51.84,49.79,22.29,50.05,7.22,57.1,5.04,52.25,10.64,49.72,4.86,49.96,0.92,50.97,49.19,22.02,45.17,6.52,47.07,4.16,40.66,8.28,33.13,3.24,49.96,0.92,45.13,45.75,20.48,40.29,5.81,64.84,5.73,40.6,8.27,54.99,5.38,49.96,0.92,46.58,36.85,16.5,46.8,6.75,52.12,4.6,51.43,10.47,57.04,5.58,49.96,0.92,44.82
202607172105,2026-07-17,21,5R,daily,67.55,30.24,63.06,9.1,53.96,4.76,50.0,10.18,50.0,4.89,50.0,0.92,60.09,50.7,22.7,41.92,6.05,48.79,4.31,50.0,10.18,50.0,4.89,50.0,0.92,49.04,49.79,22.29,46.8,6.75,52.47,4.63,50.0,10.18,50.0,4.89,50.0,0.92,49.66,49.19,22.02,45.17,6.52,44.0,3.89,50.0,10.18,50.0,4.89,50.0,0.92,48.41,45.75,20.48,40.29,5.81,35.37,3.12,50.0,10.18,50.0,4.89,50.0,0.92,45.4,36.85,16.5,46.8,6.75,43.86,3.87,50.0,10.18,50.0,4.89,50.0,0.92,43.11
202607172105,2026-07-17,21,5R,realtime,67.55,30.24,63.06,9.1,53.96,4.76,64.86,13.2,53.64,5.25,49.96,0.92,63.47,50.7,22.7,41.92,6.05,48.79,4.31,64.03,13.04,51.09,5.0,49.96,0.92,52.0,49.79,22.29,46.8,6.75,52.47,4.63,40.52,8.25,48.53,4.75,49.96,0.92,47.59,49.19,22.02,45.17,6.52,44.0,3.89,36.91,7.51,34.67,3.39,49.96,0.92,44.25,45.75,20.48,40.29,5.81,35.37,3.12,59.51,12.12,55.78,5.46,49.96,0.92,47.9,36.85,16.5,46.8,6.75,43.86,3.87,34.21,6.96,56.41,5.52,49.96,0.92,40.52
202607172106,2026-07-17,21,6R,daily,67.55,30.24,43.54,6.28,48.67,4.3,50.0,10.18,50.0,4.89,50.0,0.92,56.81,50.7,22.7,48.42,6.99,58.35,5.15,50.0,10.18,50.0,4.89,50.0,0.92,50.82,49.79,22.29,46.8,6.75,67.37,5.95,50.0,10.18,50.0,4.89,50.0,0.92,50.98,49.19,22.02,43.54,6.28,60.25,5.32,50.0,10.18,50.0,4.89,50.0,0.92,49.61,45.75,20.48,46.8,6.75,43.64,3.85,50.0,10.18,50.0,4.89,50.0,0.92,47.07,36.85,16.5,54.93,7.92,52.4,4.63,50.0,10.18,50.0,4.89,50.0,0.92,45.04
202607172106,2026-07-17,21,6R,realtime,67.55,30.24,43.54,6.28,48.67,4.3,56.05,11.41,52.22,5.11,49.96,0.92,58.26,50.7,22.7,48.42,6.99,58.35,5.15,42.32,8.61,46.95,4.59,49.96,0.92,48.96,49.79,22.29,46.8,6.75,67.37,5.95,35.81,7.29,50.51,4.94,49.96,0.92,48.14,49.19,22.02,43.54,6.28,60.25,5.32,58.87,11.98,34.3,3.35,49.96,0.92,49.88,45.75,20.48,46.8,6.75,43.64,3.85,44.74,9.11,59.34,5.8,49.96,0.92,46.91,36.85,16.5,54.93,7.92,52.4,4.63,62.26,12.67,56.81,5.56,49.96,0.92,48.2
202607172107,2026-07-17,21,7R,daily,67.55,30.24,45.17,6.52,38.3,3.38,50.0,10.18,50.0,4.89,50.0,0.92,56.13,50.7,22.7,37.04,5.34,47.98,4.24,50.0,10.18,50.0,4.89,50.0,0.92,48.26,49.79,22.29,41.92,6.05,55.14,4.87,50.0,10.18,50.0,4.89,50.0,0.92,49.19,49.19,22.02,48.42,6.99,44.81,3.96,50.0,10.18,50.0,4.89,50.0,0.92,48.95,45.75,20.48,33.78,4.87,40.66,3.59,50.0,10.18,50.0,4.89,50.0,0.92,44.93,36.85,16.5,45.17,6.52,64.25,5.67,50.0,10.18,50.0,4.89,50.0,0.92,44.67
202607172107,2026-07-17,21,7R,realtime,67.55,30.24,45.17,6.52,38.3,3.38,58.98,12.01,52.28,5.11,49.96,0.92,58.18,50.7,22.7,37.04,5.34,47.98,4.24,50.74,10.33,46.75,4.57,49.96,0.92,48.1,49.79,22.29,41.92,6.05,55.14,4.87,34.52,7.03,50.18,4.91,49.96,0.92,46.06,49.19,22.02,48.42,6.99,44.81,3.96,56.25,11.45,34.72,3.4,49.96,0.92,48.73,45.75,20.48,33.78,4.87,40.66,3.59,47.52,9.67,59.55,5.82,49.96,0.92,45.36,36.85,16.5,45.17,6.52,64.25,5.67,52.05,10.6,56.64,5.54,49.96,0.92,45.74
202607172108,2026-07-17,21,8R,daily,67.55,30.24,40.29,5.81,64.84,5.73,50.0,10.18,50.0,4.89,50.0,0.92,57.77,50.7,22.7,41.92,6.05,61.35,5.42,50.0,10.18,50.0,4.89,50.0,0.92,50.15,49.79,22.29,46.8,6.75,53.59,4.73,50.0,10.18,50.0,4.89,50.0,0.92,49.76,49.19,22.02,43.54,6.28,52.47,4.63,50.0,10.18,50.0,4.89,50.0,0.92,48.92,45.75,20.48,51.68,7.46,56.97,5.03,50.0,10.18,50.0,4.89,50.0,0.92,48.95,36.85,16.5,50.05,7.22,43.87,3.87,50.0,10.18,50.0,4.89,50.0,0.92,43.58
202607172108,2026-07-17,21,8R,realtime,67.55,30.24,40.29,5.81,64.84,5.73,71.31,14.52,52.28,5.11,49.96,0.92,62.33,50.7,22.7,41.92,6.05,61.35,5.42,44.81,9.12,46.75,4.57,49.96,0.92,48.77,49.79,22.29,46.8,6.75,53.59,4.73,43.49,8.85,50.18,4.91,49.96,0.92,48.45,49.19,22.02,43.54,6.28,52.47,4.63,41.83,8.51,34.72,3.4,49.96,0.92,45.77,45.75,20.48,51.68,7.46,56.97,5.03,59.05,12.02,59.55,5.82,49.96,0.92,51.73,36.85,16.5,50.05,7.22,43.87,3.87,39.54,8.05,56.64,5.54,49.96,0.92,42.1
202607172109,2026-07-17,21,9R,daily,67.55,30.24,48.42,6.99,31.62,2.79,50.0,10.18,50.0,4.89,50.0,0.92,56.01,50.7,22.7,45.17,6.52,38.76,3.42,50.0,10.18,50.0,4.89,50.0,0.92,48.62,49.79,22.29,41.92,6.05,33.82,2.99,50.0,10.18,50.0,4.89,50.0,0.92,47.31,49.19,22.02,48.42,6.99,48.67,4.3,50.0,10.18,50.0,4.89,50.0,0.92,49.29,45.75,20.48,43.54,6.28,34.41,3.04,50.0,10.18,50.0,4.89,50.0,0.92,45.79,36.85,16.5,51.68,7.46,48.15,4.25,50.0,10.18,50.0,4.89,50.0,0.92,44.19
202607172109,2026-07-17,21,9R,realtime,67.55,30.24,48.42,6.99,31.62,2.79,66.92,13.62,47.51,4.65,49.96,0.92,59.21,50.7,22.7,45.17,6.52,38.76,3.42,49.06,9.99,53.18,5.2,49.96,0.92,48.74,49.79,22.29,41.92,6.05,33.82,2.99,25.38,5.17,50.8,4.97,49.96,0.92,42.38,49.19,22.02,48.42,6.99,48.67,4.3,44.63,9.09,47.63,4.66,49.96,0.92,47.97,45.75,20.48,43.54,6.28,34.41,3.04,58.34,11.88,47.97,4.69,49.96,0.92,47.29,36.85,16.5,51.68,7.46,48.15,4.25,55.71,11.34,53.04,5.19,49.96,0.92,45.65
202607172110,2026-07-17,21,10R,daily,67.55,30.24,46.8,6.75,52.47,4.63,50.0,10.18,50.0,4.89,50.0,0.92,57.61,50.7,22.7,46.8,6.75,43.86,3.87,50.0,10.18,50.0,4.89,50.0,0.92,49.31,49.79,22.29,54.93,7.92,53.24,4.7,50.0,10.18,50.0,4.89,50.0,0.92,50.9,49.19,22.02,45.17,6.52,43.02,3.8,50.0,10.18,50.0,4.89,50.0,0.92,48.33,45.75,20.48,67.94,9.8,32.91,2.91,50.0,10.18,50.0,4.89,50.0,0.92,49.18,36.85,16.5,50.05,7.22,57.1,5.04,50.0,10.18,50.0,4.89,50.0,0.92,44.75
202607172110,2026-07-17,21,10R,realtime,67.55,30.24,46.8,6.75,52.47,4.63,49.85,10.15,48.52,4.75,49.96,0.92,57.44,50.7,22.7,46.8,6.75,43.86,3.87,52.75,10.74,45.18,4.42,49.96,0.92,49.4,49.79,22.29,54.93,7.92,53.24,4.7,55.13,11.22,51.97,5.08,49.96,0.92,52.14,36.85,16.5,45.17,6.52,43.02,3.8,58.11,11.83,59.53,5.82,-7.13,-0.13,44.33,49.19,22.02,67.94,9.8,32.91,2.91,35.28,7.18,33.22,3.25,65.89,1.21,46.37,45.75,20.48,50.05,7.22,57.1,5.04,48.92,9.96,61.71,6.04,91.11,1.67,50.41
202607172111,2026-07-17,21,11R,daily,67.55,30.24,46.8,6.75,54.56,4.82,50.0,10.18,50.0,4.89,50.0,0.92,57.8,50.7,22.7,63.06,9.1,53.96,4.76,50.0,10.18,50.0,4.89,50.0,0.92,52.55,49.79,22.29,43.54,6.28,60.25,5.32,50.0,10.18,50.0,4.89,50.0,0.92,49.88,49.19,22.02,46.8,6.75,52.12,4.6,50.0,10.18,50.0,4.89,50.0,0.92,49.36,45.75,20.48,40.29,5.81,28.66,2.53,50.0,10.18,50.0,4.89,50.0,0.92,44.81,36.85,16.5,45.17,6.52,63.34,5.59,50.0,10.18,50.0,4.89,50.0,0.92,44.59
202607172111,2026-07-17,21,11R,realtime,67.55,30.24,46.8,6.75,54.56,4.82,61.7,12.56,48.55,4.75,49.96,0.92,60.04,50.7,22.7,63.06,9.1,53.96,4.76,38.18,7.77,45.05,4.41,49.96,0.92,49.66,49.79,22.29,43.54,6.28,60.25,5.32,51.89,10.56,51.74,5.06,49.96,0.92,50.44,49.19,22.02,46.8,6.75,52.12,4.6,48.61,9.9,33.5,3.28,49.96,0.92,47.47,45.75,20.48,40.29,5.81,28.66,2.53,51.68,10.52,61.85,6.05,49.96,0.92,46.31,36.85,16.5,45.17,6.52,63.34,5.59,47.98,9.77,59.42,5.81,49.96,0.92,45.1
202607172112,2026-07-17,21,12R,daily,67.55,30.24,56.56,8.16,55.67,4.92,50.0,10.18,50.0,4.89,50.0,0.92,59.3,50.7,22.7,53.3,7.69,61.04,5.39,50.0,10.18,50.0,4.89,50.0,0.92,51.76,49.79,22.29,50.05,7.22,43.87,3.87,50.0,10.18,50.0,4.89,50.0,0.92,49.37,49.19,22.02,46.8,6.75,53.87,4.76,50.0,10.18,50.0,4.89,50.0,0.92,49.52,45.75,20.48,48.42,6.99,53.21,4.7,50.0,10.18,50.0,4.89,50.0,0.92,48.15,36.85,16.5,48.42,6.99,58.35,5.15,50.0,10.18,50.0,4.89,50.0,0.92,44.62
202607172112,2026-07-17,21,12R,realtime,67.55,30.24,56.56,8.16,55.67,4.92,62.72,12.77,42.63,4.17,49.96,0.92,61.17,50.7,22.7,53.3,7.69,61.04,5.39,61.44,12.51,46.42,4.54,49.96,0.92,53.74,49.79,22.29,50.05,7.22,43.87,3.87,40.36,8.22,52.82,5.17,49.96,0.92,47.69,49.19,22.02,46.8,6.75,53.87,4.76,45.5,9.26,48.0,4.69,49.96,0.92,48.41,45.75,20.48,48.42,6.99,53.21,4.7,47.28,9.62,54.83,5.36,49.96,0.92,48.07,36.85,16.5,48.42,6.99,58.35,5.15,42.76,8.7,55.41,5.42,49.96,0.92,43.68
202607172401,2026-07-17,24,1R,daily,67.79,30.51,48.61,9.16,49.4,4.07,50.0,9.19,50.0,3.4,50.0,1.37,57.69,52.1,23.45,42.56,8.02,56.12,4.63,50.0,9.19,50.0,3.4,50.0,1.37,50.05,51.28,23.08,42.56,8.02,53.56,4.41,50.0,9.19,50.0,3.4,50.0,1.37,49.47,47.6,21.42,46.59,8.78,43.67,3.6,50.0,9.19,50.0,3.4,50.0,1.37,47.76,44.52,20.04,36.51,6.88,50.97,4.2,50.0,9.19,50.0,3.4,50.0,1.37,45.07,36.26,16.32,44.58,8.4,39.52,3.26,50.0,9.19,50.0,3.4,50.0,1.37,41.93
202607172402,2026-07-17,24,2R,daily,67.79,30.51,44.58,8.4,53.21,4.39,50.0,9.19,50.0,3.4,50.0,1.37,57.25,52.1,23.45,42.56,8.02,40.37,3.33,50.0,9.19,50.0,3.4,50.0,1.37,48.75,51.28,23.08,50.63,9.54,58.05,4.78,50.0,9.19,50.0,3.4,50.0,1.37,51.36,47.6,21.42,44.58,8.4,57.23,4.72,50.0,9.19,50.0,3.4,50.0,1.37,48.49,44.52,20.04,42.56,8.02,65.57,5.41,50.0,9.19,50.0,3.4,50.0,1.37,47.42,36.26,16.32,44.58,8.4,47.32,3.9,50.0,9.19,50.0,3.4,50.0,1.37,42.57
202607172403,2026-07-17,24,3R,daily,67.79,30.51,42.56,8.02,49.86,4.11,50.0,9.19,50.0,3.4,50.0,1.37,56.59,52.1,23.45,48.61,9.16,59.11,4.87,50.0,9.19,50.0,3.4,50.0,1.37,51.43,51.28,23.08,42.56,8.02,56.18,4.63,50.0,9.19,50.0,3.4,50.0,1.37,49.69,47.6,21.42,42.56,8.02,55.17,4.55,50.0,9.19,50.0,3.4,50.0,1.37,47.94,44.52,20.04,44.58,8.4,51.34,4.23,50.0,9.19,50.0,3.4,50.0,1.37,46.62,36.26,16.32,42.56,8.02,41.04,3.38,50.0,9.19,50.0,3.4,50.0,1.37,41.68
202607172404,2026-07-17,24,4R,daily,67.79,30.51,44.58,8.4,43.36,3.57,50.0,9.19,50.0,3.4,50.0,1.37,56.44,52.1,23.45,46.59,8.78,58.36,4.81,50.0,9.19,50.0,3.4,50.0,1.37,50.99,51.28,23.08,48.61,9.16,67.53,5.57,50.0,9.19,50.0,3.4,50.0,1.37,51.76,47.6,21.42,36.51,6.88,25.3,2.09,50.0,9.19,50.0,3.4,50.0,1.37,44.34,44.52,20.04,40.54,7.64,60.46,4.98,50.0,9.19,50.0,3.4,50.0,1.37,46.62,36.26,16.32,50.63,9.54,42.63,3.51,50.0,9.19,50.0,3.4,50.0,1.37,43.33
