レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607032204,2026-07-03,22,4R,daily,65.79,27.83,50.01,9.05,61.06,4.72,50.0,12.01,50.0,0.78,50.0,3.15,57.53,53.89,22.8,63.2,11.44,51.17,3.95,50.0,12.01,50.0,0.78,50.0,3.15,54.13,53.67,22.71,46.24,8.37,50.32,3.89,50.0,12.01,50.0,0.78,50.0,3.15,50.9,47.42,20.06,53.78,9.73,52.12,4.03,50.0,12.01,50.0,0.78,50.0,3.15,49.76,43.61,18.45,38.69,7.0,29.13,2.25,50.0,12.01,50.0,0.78,50.0,3.15,43.64,35.17,14.88,42.46,7.68,44.45,3.44,50.0,12.01,50.0,0.78,50.0,3.15,41.93
202607032205,2026-07-03,22,5R,daily,65.79,27.83,48.12,8.71,48.19,3.73,50.0,12.01,50.0,0.78,50.0,3.15,56.2,53.89,22.8,44.35,8.02,48.41,3.74,50.0,12.01,50.0,0.78,50.0,3.15,50.5,53.67,22.71,44.35,8.02,46.75,3.61,50.0,12.01,50.0,0.78,50.0,3.15,50.28,47.42,20.06,53.78,9.73,59.22,4.58,50.0,12.01,50.0,0.78,50.0,3.15,50.3,43.61,18.45,36.81,6.66,52.09,4.03,50.0,12.01,50.0,0.78,50.0,3.15,45.07,35.17,14.88,57.55,10.41,52.12,4.03,50.0,12.01,50.0,0.78,50.0,3.15,45.26
202607032206,2026-07-03,22,6R,daily,65.79,27.83,44.35,8.02,51.24,3.96,50.0,12.01,50.0,0.78,50.0,3.15,55.75,53.89,22.8,42.46,7.68,53.07,4.1,50.0,12.01,50.0,0.78,50.0,3.15,50.52,53.67,22.71,44.35,8.02,62.26,4.81,50.0,12.01,50.0,0.78,50.0,3.15,51.48,47.42,20.06,44.35,8.02,43.01,3.32,50.0,12.01,50.0,0.78,50.0,3.15,47.35,43.61,18.45,48.12,8.71,52.13,4.03,50.0,12.01,50.0,0.78,50.0,3.15,47.12,35.17,14.88,59.43,10.75,49.63,3.84,50.0,12.01,50.0,0.78,50.0,3.15,45.4
202607032207,2026-07-03,22,7R,daily,65.79,27.83,50.01,9.05,48.45,3.75,50.0,12.01,50.0,0.78,50.0,3.15,56.56,53.89,22.8,44.35,8.02,43.6,3.37,50.0,12.01,50.0,0.78,50.0,3.15,50.13,53.67,22.71,51.89,9.39,50.98,3.94,50.0,12.01,50.0,0.78,50.0,3.15,51.97,47.42,20.06,38.69,7.0,52.6,4.07,50.0,12.01,50.0,0.78,50.0,3.15,47.06,43.61,18.45,51.89,9.39,46.47,3.59,50.0,12.01,50.0,0.78,50.0,3.15,47.36,35.17,14.88,34.92,6.32,46.15,3.57,50.0,12.01,50.0,0.78,50.0,3.15,40.7
202607032208,2026-07-03,22,8R,daily,65.79,27.83,50.01,9.05,48.83,3.77,50.0,12.01,50.0,0.78,50.0,3.15,56.59,53.89,22.8,55.66,10.07,47.4,3.66,50.0,12.01,50.0,0.78,50.0,3.15,52.47,53.67,22.71,42.46,7.68,41.13,3.18,50.0,12.01,50.0,0.78,50.0,3.15,49.51,47.42,20.06,42.46,7.68,40.99,3.17,50.0,12.01,50.0,0.78,50.0,3.15,46.85,43.61,18.45,34.92,6.32,45.24,3.5,50.0,12.01,50.0,0.78,50.0,3.15,44.2,35.17,14.88,44.35,8.02,57.22,4.42,50.0,12.01,50.0,0.78,50.0,3.15,43.26
202607032209,2026-07-03,22,9R,daily,65.79,27.83,48.12,8.71,43.06,3.33,50.0,12.01,50.0,0.78,50.0,3.15,55.8,53.89,22.8,44.35,8.02,46.75,3.61,50.0,12.01,50.0,0.78,50.0,3.15,50.37,53.67,22.71,53.78,9.73,52.12,4.03,50.0,12.01,50.0,0.78,50.0,3.15,52.4,47.42,20.06,55.66,10.07,48.82,3.77,50.0,12.01,50.0,0.78,50.0,3.15,49.84,43.61,18.45,42.46,7.68,59.49,4.6,50.0,12.01,50.0,0.78,50.0,3.15,46.67,35.17,14.88,44.35,8.02,44.81,3.46,50.0,12.01,50.0,0.78,50.0,3.15,42.3
202607032210,2026-07-03,22,10R,daily,65.79,27.83,51.89,9.39,53.48,4.13,50.0,12.01,50.0,0.78,50.0,3.15,57.29,53.89,22.8,46.24,8.37,51.3,3.97,50.0,12.01,50.0,0.78,50.0,3.15,51.07,53.67,22.71,48.12,8.71,52.13,4.03,50.0,12.01,50.0,0.78,50.0,3.15,51.38,47.42,20.06,34.92,6.32,53.69,4.15,50.0,12.01,50.0,0.78,50.0,3.15,46.46,43.61,18.45,50.01,9.05,61.06,4.72,50.0,12.01,50.0,0.78,50.0,3.15,48.15,35.17,14.88,53.78,9.73,59.22,4.58,50.0,12.01,50.0,0.78,50.0,3.15,45.12
202607032211,2026-07-03,22,11R,daily,65.79,27.83,51.89,9.39,53.19,4.11,50.0,12.01,50.0,0.78,50.0,3.15,57.27,53.89,22.8,51.89,9.39,41.66,3.22,50.0,12.01,50.0,0.78,50.0,3.15,51.34,53.67,22.71,59.43,10.75,49.63,3.84,50.0,12.01,50.0,0.78,50.0,3.15,53.23,47.42,20.06,51.89,9.39,50.98,3.94,50.0,12.01,50.0,0.78,50.0,3.15,49.33,43.61,18.45,46.24,8.37,50.32,3.89,50.0,12.01,50.0,0.78,50.0,3.15,46.64,35.17,14.88,44.35,8.02,49.39,3.82,50.0,12.01,50.0,0.78,50.0,3.15,42.66
202607032212,2026-07-03,22,12R,daily,65.79,27.83,63.2,11.44,51.17,3.95,50.0,12.01,50.0,0.78,50.0,3.15,59.16,53.89,22.8,57.55,10.41,52.12,4.03,50.0,12.01,50.0,0.78,50.0,3.15,53.18,53.67,22.71,51.89,9.39,46.47,3.59,50.0,12.01,50.0,0.78,50.0,3.15,51.62,47.42,20.06,44.35,8.02,44.69,3.45,50.0,12.01,50.0,0.78,50.0,3.15,47.47,43.61,18.45,50.01,9.05,48.83,3.77,50.0,12.01,50.0,0.78,50.0,3.15,47.21,35.17,14.88,44.35,8.02,62.26,4.81,50.0,12.01,50.0,0.78,50.0,3.15,43.65
202607032301,2026-07-03,23,1R,daily,66.77,29.68,56.55,12.56,47.54,3.9,50.0,8.85,50.0,3.34,50.0,0.39,58.7,53.1,23.6,42.35,9.4,50.26,4.12,50.0,8.85,50.0,3.34,50.0,0.39,49.7,51.08,22.71,46.4,10.3,40.47,3.32,50.0,8.85,50.0,3.34,50.0,0.39,48.9,49.09,21.82,46.4,10.3,60.24,4.94,50.0,8.85,50.0,3.34,50.0,0.39,49.64,44.61,19.83,38.29,8.5,56.39,4.62,50.0,8.85,50.0,3.34,50.0,0.39,45.53,34.64,15.4,42.35,9.4,52.84,4.33,50.0,8.85,50.0,3.34,50.0,0.39,41.71
202607032301,2026-07-03,23,1R,realtime,66.77,29.68,56.55,12.56,47.54,3.9,72.27,12.8,44.11,2.94,49.9,0.39,62.25,53.1,23.6,42.35,9.4,50.26,4.12,44.1,7.81,56.31,3.76,49.9,0.39,49.08,51.08,22.71,46.4,10.3,40.47,3.32,42.67,7.56,52.58,3.51,49.9,0.39,47.78,49.09,21.82,46.4,10.3,60.24,4.94,57.46,10.17,48.03,3.21,49.9,0.39,50.83,44.61,19.83,38.29,8.5,56.39,4.62,50.06,8.86,50.44,3.37,49.9,0.39,45.57,34.64,15.4,42.35,9.4,52.84,4.33,33.48,5.93,48.64,3.25,49.9,0.39,38.69
202607032302,2026-07-03,23,2R,daily,66.77,29.68,52.49,11.66,52.26,4.28,50.0,8.85,50.0,3.34,50.0,0.39,58.19,53.1,23.6,50.46,11.2,53.66,4.4,50.0,8.85,50.0,3.34,50.0,0.39,51.78,51.08,22.71,46.4,10.3,56.02,4.59,50.0,8.85,50.0,3.34,50.0,0.39,50.18,49.09,21.82,46.4,10.3,52.36,4.29,50.0,8.85,50.0,3.34,50.0,0.39,48.99,44.61,19.83,34.23,7.6,41.1,3.37,50.0,8.85,50.0,3.34,50.0,0.39,43.38,34.64,15.4,48.43,10.75,40.36,3.31,50.0,8.85,50.0,3.34,50.0,0.39,42.04
202607032302,2026-07-03,23,2R,realtime,66.77,29.68,52.49,11.66,52.26,4.28,66.57,11.79,44.27,2.95,49.9,0.39,60.74,53.1,23.6,50.46,11.2,53.66,4.4,57.73,10.22,54.51,3.64,49.9,0.39,53.45,51.08,22.71,46.4,10.3,56.02,4.59,39.52,7.0,51.37,3.43,49.9,0.39,48.41,49.09,21.82,46.4,10.3,52.36,4.29,56.26,9.96,49.21,3.28,49.9,0.39,50.05,44.61,19.83,34.23,7.6,41.1,3.37,45.57,8.07,50.65,3.38,49.9,0.39,42.63,34.64,15.4,48.43,10.75,40.36,3.31,34.39,6.09,50.1,3.34,49.9,0.39,39.28
202607032303,2026-07-03,23,3R,daily,66.77,29.68,56.55,12.56,49.37,4.05,50.0,8.85,50.0,3.34,50.0,0.39,58.85,53.1,23.6,42.35,9.4,59.14,4.85,50.0,8.85,50.0,3.34,50.0,0.39,50.43,51.08,22.71,46.4,10.3,37.47,3.07,50.0,8.85,50.0,3.34,50.0,0.39,48.66,49.09,21.82,50.46,11.2,32.84,2.69,50.0,8.85,50.0,3.34,50.0,0.39,48.29,44.61,19.83,42.35,9.4,55.43,4.54,50.0,8.85,50.0,3.34,50.0,0.39,46.35,34.64,15.4,48.43,10.75,58.55,4.8,50.0,8.85,50.0,3.34,50.0,0.39,43.53
202607032303,2026-07-03,23,3R,realtime,66.77,29.68,56.55,12.56,49.37,4.05,68.04,12.05,39.0,2.6,49.9,0.39,61.31,53.1,23.6,42.35,9.4,59.14,4.85,38.77,6.87,53.62,3.58,49.9,0.39,48.68,51.08,22.71,46.4,10.3,37.47,3.07,45.99,8.14,49.1,3.28,49.9,0.39,47.89,49.09,21.82,50.46,11.2,32.84,2.69,38.67,6.85,51.91,3.46,49.9,0.39,46.41,44.61,19.83,42.35,9.4,55.43,4.54,48.62,8.61,51.9,3.46,49.9,0.39,46.23,34.64,15.4,48.43,10.75,58.55,4.8,59.96,10.62,54.57,3.64,49.9,0.39,45.59
202607032304,2026-07-03,23,4R,daily,66.77,29.68,44.38,9.85,34.62,2.84,50.0,8.85,50.0,3.34,50.0,0.39,54.94,53.1,23.6,50.46,11.2,48.59,3.98,50.0,8.85,50.0,3.34,50.0,0.39,51.36,51.08,22.71,42.35,9.4,44.7,3.66,50.0,8.85,50.0,3.34,50.0,0.39,48.35,49.09,21.82,58.58,13.01,48.99,4.01,50.0,8.85,50.0,3.34,50.0,0.39,51.42,44.61,19.83,46.4,10.3,47.86,3.92,50.0,8.85,50.0,3.34,50.0,0.39,46.63,34.64,15.4,56.55,12.56,35.34,2.9,50.0,8.85,50.0,3.34,50.0,0.39,43.43
202607032304,2026-07-03,23,4R,realtime,66.77,29.68,44.38,9.85,34.62,2.84,60.14,10.65,38.84,2.59,49.9,0.39,55.99,53.1,23.6,50.46,11.2,48.59,3.98,55.81,9.88,55.41,3.7,49.9,0.39,52.75,51.08,22.71,42.35,9.4,44.7,3.66,45.44,8.05,50.31,3.36,49.9,0.39,47.56,49.09,21.82,58.58,13.01,48.99,4.01,44.54,7.89,50.74,3.39,49.9,0.39,50.5,44.61,19.83,46.4,10.3,47.86,3.92,33.75,5.98,51.7,3.45,49.9,0.39,43.87,34.64,15.4,56.55,12.56,35.34,2.9,60.36,10.69,53.11,3.54,49.9,0.39,45.47
202607032305,2026-07-03,23,5R,daily,66.77,29.68,60.61,13.46,55.43,4.54,50.0,8.85,50.0,3.34,50.0,0.39,60.25,53.1,23.6,48.43,10.75,41.76,3.42,50.0,8.85,50.0,3.34,50.0,0.39,50.35,51.08,22.71,44.38,9.85,53.24,4.36,50.0,8.85,50.0,3.34,50.0,0.39,49.5,49.09,21.82,42.35,9.4,50.26,4.12,50.0,8.85,50.0,3.34,50.0,0.39,47.92,44.61,19.83,50.46,11.2,46.21,3.79,50.0,8.85,50.0,3.34,50.0,0.39,47.4,34.64,15.4,30.17,6.7,44.21,3.62,50.0,8.85,50.0,3.34,50.0,0.39,38.3
202607032305,2026-07-03,23,5R,realtime,66.77,29.68,60.61,13.46,55.43,4.54,73.18,12.96,38.84,2.59,49.9,0.39,63.61,53.1,23.6,48.43,10.75,41.76,3.42,46.95,8.31,55.41,3.7,49.9,0.39,50.18,51.08,22.71,44.38,9.85,53.24,4.36,36.06,6.38,50.31,3.36,49.9,0.39,47.05,49.09,21.82,42.35,9.4,50.26,4.12,34.15,6.05,50.74,3.39,49.9,0.39,45.16,44.61,19.83,50.46,11.2,46.21,3.79,49.89,8.83,51.7,3.45,49.9,0.39,47.49,34.64,15.4,30.17,6.7,44.21,3.62,59.81,10.59,53.11,3.54,49.9,0.39,40.24
202607032306,2026-07-03,23,6R,daily,66.77,29.68,38.29,8.5,56.39,4.62,50.0,8.85,50.0,3.34,50.0,0.39,55.38,53.1,23.6,52.49,11.66,56.63,4.64,50.0,8.85,50.0,3.34,50.0,0.39,52.47,51.08,22.71,46.4,10.3,52.36,4.29,50.0,8.85,50.0,3.34,50.0,0.39,49.88,49.09,21.82,60.61,13.46,52.47,4.3,50.0,8.85,50.0,3.34,50.0,0.39,52.15,44.61,19.83,52.49,11.66,39.38,3.23,50.0,8.85,50.0,3.34,50.0,0.39,47.29,34.64,15.4,44.38,9.85,54.18,4.44,50.0,8.85,50.0,3.34,50.0,0.39,42.27
202607032306,2026-07-03,23,6R,realtime,66.77,29.68,38.29,8.5,56.39,4.62,51.91,9.19,33.89,2.26,49.9,0.39,54.64,53.1,23.6,52.49,11.66,56.63,4.64,63.23,11.2,50.93,3.4,49.9,0.39,54.88,51.08,22.71,46.4,10.3,52.36,4.29,48.19,8.53,45.63,3.04,49.9,0.39,49.26,49.09,21.82,60.61,13.46,52.47,4.3,51.29,9.08,55.79,3.72,49.9,0.39,52.77,44.61,19.83,52.49,11.66,39.38,3.23,31.86,5.64,53.37,3.56,49.9,0.39,44.3,34.64,15.4,44.38,9.85,54.18,4.44,53.57,9.48,60.51,4.04,49.9,0.39,43.6
202607032307,2026-07-03,23,7R,daily,66.77,29.68,38.29,8.5,58.14,4.76,50.0,8.85,50.0,3.34,50.0,0.39,55.52,53.1,23.6,52.49,11.66,43.04,3.53,50.0,8.85,50.0,3.34,50.0,0.39,51.36,51.08,22.71,42.35,9.4,59.14,4.85,50.0,8.85,50.0,3.34,50.0,0.39,49.53,49.09,21.82,48.43,10.75,40.36,3.31,50.0,8.85,50.0,3.34,50.0,0.39,48.46,44.61,19.83,58.58,13.01,47.99,3.93,50.0,8.85,50.0,3.34,50.0,0.39,49.35,34.64,15.4,46.4,10.3,60.24,4.94,50.0,8.85,50.0,3.34,50.0,0.39,43.21
202607032307,2026-07-03,23,7R,realtime,66.77,29.68,38.29,8.5,58.14,4.76,69.79,12.36,39.48,2.63,49.9,0.39,58.32,53.1,23.6,52.49,11.66,43.04,3.53,42.69,7.56,48.23,3.22,49.9,0.39,49.95,51.08,22.71,42.35,9.4,59.14,4.85,51.78,9.17,45.48,3.03,49.9,0.39,49.54,49.09,21.82,48.43,10.75,40.36,3.31,31.29,5.54,55.42,3.7,49.9,0.39,45.51,44.61,19.83,58.58,13.01,47.99,3.93,50.85,9.0,52.53,3.5,49.9,0.39,49.66,34.64,15.4,46.4,10.3,60.24,4.94,53.65,9.5,58.96,3.93,49.9,0.39,44.46
202607032308,2026-07-03,23,8R,daily,66.77,29.68,46.4,10.3,37.47,3.07,50.0,8.85,50.0,3.34,50.0,0.39,55.63,53.1,23.6,56.55,12.56,47.54,3.9,50.0,8.85,50.0,3.34,50.0,0.39,52.63,51.08,22.71,46.4,10.3,46.16,3.78,50.0,8.85,50.0,3.34,50.0,0.39,49.37,49.09,21.82,42.35,9.4,44.7,3.66,50.0,8.85,50.0,3.34,50.0,0.39,47.46,44.61,19.83,40.32,8.95,41.36,3.39,50.0,8.85,50.0,3.34,50.0,0.39,44.75,34.64,15.4,46.4,10.3,54.88,4.5,50.0,8.85,50.0,3.34,50.0,0.39,42.78
202607032308,2026-07-03,23,8R,realtime,66.77,29.68,46.4,10.3,37.47,3.07,45.01,7.97,28.46,1.9,49.9,0.39,53.31,53.1,23.6,56.55,12.56,47.54,3.9,60.18,10.66,51.83,3.46,49.9,0.39,54.55,51.08,22.71,46.4,10.3,46.16,3.78,31.15,5.52,44.57,2.97,49.9,0.39,45.67,49.09,21.82,42.35,9.4,44.7,3.66,39.89,7.06,57.32,3.82,49.9,0.39,46.16,44.61,19.83,40.32,8.95,41.36,3.39,58.26,10.31,54.41,3.63,49.9,0.39,46.5,34.64,15.4,46.4,10.3,54.88,4.5,65.56,11.61,63.52,4.24,49.9,0.39,46.43
202607032309,2026-07-03,23,9R,daily,66.77,29.68,42.35,9.4,55.43,4.54,50.0,8.85,50.0,3.34,50.0,0.39,56.2,53.1,23.6,54.52,12.11,64.36,5.27,50.0,8.85,50.0,3.34,50.0,0.39,53.56,51.08,22.71,44.38,9.85,34.62,2.84,50.0,8.85,50.0,3.34,50.0,0.39,47.97,49.09,21.82,50.46,11.2,59.08,4.84,50.0,8.85,50.0,3.34,50.0,0.39,50.44,44.61,19.83,30.17,6.7,44.21,3.62,50.0,8.85,50.0,3.34,50.0,0.39,42.73,34.64,15.4,50.46,11.2,55.39,4.54,50.0,8.85,50.0,3.34,50.0,0.39,43.72
202607032309,2026-07-03,23,9R,realtime,66.77,29.68,42.35,9.4,55.43,4.54,47.11,8.34,39.32,2.62,49.9,0.39,54.97,53.1,23.6,54.52,12.11,64.36,5.27,58.59,10.37,50.02,3.34,49.9,0.39,55.08,51.08,22.71,44.38,9.85,34.62,2.84,52.03,9.21,46.69,3.12,49.9,0.39,48.11,49.09,21.82,50.46,11.2,59.08,4.84,45.55,8.07,54.25,3.62,49.9,0.39,49.94,34.64,15.4,30.17,6.7,44.21,3.62,61.06,10.81,57.5,3.84,13.26,0.1,40.47,44.61,19.83,50.46,11.2,55.39,4.54,35.7,6.32,52.32,3.49,86.54,0.67,46.06
202607032310,2026-07-03,23,10R,daily,66.77,29.68,52.49,11.66,39.38,3.23,50.0,8.85,50.0,3.34,50.0,0.39,57.13,53.1,23.6,56.55,12.56,49.37,4.05,50.0,8.85,50.0,3.34,50.0,0.39,52.78,51.08,22.71,50.46,11.2,46.21,3.79,50.0,8.85,50.0,3.34,50.0,0.39,50.27,49.09,21.82,46.4,10.3,56.02,4.59,50.0,8.85,50.0,3.34,50.0,0.39,49.29,44.61,19.83,50.46,11.2,48.59,3.98,50.0,8.85,50.0,3.34,50.0,0.39,47.59,34.64,15.4,44.38,9.85,56.15,4.6,50.0,8.85,50.0,3.34,50.0,0.39,42.43
202607032311,2026-07-03,23,11R,daily,66.77,29.68,58.58,13.01,48.99,4.01,50.0,8.85,50.0,3.34,50.0,0.39,59.27,53.1,23.6,38.29,8.5,58.14,4.76,50.0,8.85,50.0,3.34,50.0,0.39,49.44,51.08,22.71,42.35,9.4,52.84,4.33,50.0,8.85,50.0,3.34,50.0,0.39,49.02,49.09,21.82,52.49,11.66,52.26,4.28,50.0,8.85,50.0,3.34,50.0,0.39,50.34,44.61,19.83,60.61,13.46,55.43,4.54,50.0,8.85,50.0,3.34,50.0,0.39,50.41,34.64,15.4,52.49,11.66,56.63,4.64,50.0,8.85,50.0,3.34,50.0,0.39,44.27
202607032312,2026-07-03,23,12R,daily,66.77,29.68,58.58,13.01,47.99,3.93,50.0,8.85,50.0,3.34,50.0,0.39,59.19,53.1,23.6,56.55,12.56,35.34,2.9,50.0,8.85,50.0,3.34,50.0,0.39,51.63,51.08,22.71,48.43,10.75,58.55,4.8,50.0,8.85,50.0,3.34,50.0,0.39,50.84,49.09,21.82,48.43,10.75,41.76,3.42,50.0,8.85,50.0,3.34,50.0,0.39,48.57,44.61,19.83,60.61,13.46,52.47,4.3,50.0,8.85,50.0,3.34,50.0,0.39,50.16,34.64,15.4,50.46,11.2,53.66,4.4,50.0,8.85,50.0,3.34,50.0,0.39,43.58
