レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607132201,2026-07-13,22,1R,daily,65.79,27.83,65.09,11.78,41.47,3.21,50.0,12.01,50.0,0.78,50.0,3.15,58.75,53.89,22.8,40.58,7.34,50.03,3.87,50.0,12.01,50.0,0.78,50.0,3.15,49.94,53.67,22.71,42.46,7.68,54.52,4.21,50.0,12.01,50.0,0.78,50.0,3.15,50.54,47.42,20.06,38.69,7.0,51.2,3.96,50.0,12.01,50.0,0.78,50.0,3.15,46.95,43.61,18.45,42.46,7.68,32.72,2.53,50.0,12.01,50.0,0.78,50.0,3.15,44.6,35.17,14.88,42.46,7.68,42.34,3.27,50.0,12.01,50.0,0.78,50.0,3.15,41.77
202607132201,2026-07-13,22,1R,realtime,65.79,27.83,65.09,11.78,41.47,3.21,61.57,14.78,39.23,0.61,49.85,3.14,61.35,53.89,22.8,40.58,7.34,50.03,3.87,59.59,14.31,41.91,0.66,49.85,3.14,52.11,53.67,22.71,42.46,7.68,54.52,4.21,58.74,14.11,57.06,0.89,49.85,3.14,52.74,47.42,20.06,38.69,7.0,51.2,3.96,48.06,11.54,49.98,0.78,49.85,3.14,46.48,43.61,18.45,42.46,7.68,32.72,2.53,27.29,6.55,55.66,0.87,49.85,3.14,39.22,35.17,14.88,42.46,7.68,42.34,3.27,44.84,10.77,56.27,0.88,49.85,3.14,40.62
202607132202,2026-07-13,22,2R,daily,65.79,27.83,48.12,8.71,49.58,3.83,50.0,12.01,50.0,0.78,50.0,3.15,56.31,53.89,22.8,50.01,9.05,32.92,2.54,50.0,12.01,50.0,0.78,50.0,3.15,50.33,53.67,22.71,48.12,8.71,42.09,3.25,50.0,12.01,50.0,0.78,50.0,3.15,50.6,47.42,20.06,48.12,8.71,53.0,4.1,50.0,12.01,50.0,0.78,50.0,3.15,48.8,43.61,18.45,34.92,6.32,53.13,4.11,50.0,12.01,50.0,0.78,50.0,3.15,44.81,35.17,14.88,33.04,5.98,39.73,3.07,50.0,12.01,50.0,0.78,50.0,3.15,39.86
202607132202,2026-07-13,22,2R,realtime,65.79,27.83,48.12,8.71,49.58,3.83,58.15,13.96,39.23,0.61,49.85,3.14,58.08,53.89,22.8,50.01,9.05,32.92,2.54,33.76,8.11,41.91,0.66,49.85,3.14,46.29,53.67,22.71,48.12,8.71,42.09,3.25,70.77,16.99,57.06,0.89,49.85,3.14,55.69,47.42,20.06,48.12,8.71,53.0,4.1,49.16,11.8,49.98,0.78,49.85,3.14,48.59,43.61,18.45,34.92,6.32,53.13,4.11,48.97,11.76,55.66,0.87,49.85,3.14,44.64,35.17,14.88,33.04,5.98,39.73,3.07,39.27,9.43,56.27,0.88,49.85,3.14,37.37
202607132203,2026-07-13,22,3R,daily,65.79,27.83,46.24,8.37,44.8,3.46,50.0,12.01,50.0,0.78,50.0,3.15,55.6,53.89,22.8,42.46,7.68,39.48,3.05,50.0,12.01,50.0,0.78,50.0,3.15,49.47,53.67,22.71,51.89,9.39,53.95,4.17,50.0,12.01,50.0,0.78,50.0,3.15,52.2,47.42,20.06,42.46,7.68,39.31,3.04,50.0,12.01,50.0,0.78,50.0,3.15,46.72,43.61,18.45,48.12,8.71,40.05,3.1,50.0,12.01,50.0,0.78,50.0,3.15,46.19,35.17,14.88,36.81,6.66,37.04,2.86,50.0,12.01,50.0,0.78,50.0,3.15,40.34
202607132203,2026-07-13,22,3R,realtime,65.79,27.83,46.24,8.37,44.8,3.46,46.78,11.23,50.93,0.8,49.85,3.14,54.83,53.89,22.8,42.46,7.68,39.48,3.05,37.11,8.91,42.68,0.67,49.85,3.14,46.25,53.67,22.71,51.89,9.39,53.95,4.17,59.31,14.24,62.17,0.97,49.85,3.14,54.62,47.42,20.06,42.46,7.68,39.31,3.04,52.51,12.61,51.07,0.8,49.85,3.14,47.33,43.61,18.45,48.12,8.71,40.05,3.1,54.29,13.04,44.27,0.69,49.85,3.14,47.12,35.17,14.88,36.81,6.66,37.04,2.86,50.09,12.03,49.0,0.77,49.85,3.14,40.33
202607132204,2026-07-13,22,4R,daily,65.79,27.83,38.69,7.0,46.93,3.63,50.0,12.01,50.0,0.78,50.0,3.15,54.4,53.89,22.8,48.12,8.71,49.26,3.81,50.0,12.01,50.0,0.78,50.0,3.15,51.25,53.67,22.71,46.24,8.37,59.85,4.63,50.0,12.01,50.0,0.78,50.0,3.15,51.63,47.42,20.06,59.43,10.75,13.98,1.08,50.0,12.01,50.0,0.78,50.0,3.15,47.83,43.61,18.45,46.24,8.37,50.52,3.9,50.0,12.01,50.0,0.78,50.0,3.15,46.65,35.17,14.88,44.35,8.02,44.97,3.48,50.0,12.01,50.0,0.78,50.0,3.15,42.32
202607132204,2026-07-13,22,4R,realtime,65.79,27.83,38.69,7.0,46.93,3.63,59.6,14.31,51.26,0.8,49.85,3.14,56.71,53.89,22.8,48.12,8.71,49.26,3.81,58.35,14.01,41.97,0.66,49.85,3.14,53.12,53.67,22.71,46.24,8.37,59.85,4.63,53.41,12.82,63.59,1.0,49.85,3.14,52.66,47.42,20.06,59.43,10.75,13.98,1.08,60.5,14.53,50.79,0.8,49.85,3.14,50.35,35.17,14.88,46.24,8.37,50.52,3.9,39.98,9.6,49.59,0.78,2.41,0.15,37.68,43.61,18.45,44.35,8.02,44.97,3.48,28.23,6.78,42.92,0.67,97.28,6.12,43.52
202607132205,2026-07-13,22,5R,daily,65.79,27.83,46.24,8.37,42.03,3.25,50.0,12.01,50.0,0.78,50.0,3.15,55.38,53.89,22.8,50.01,9.05,56.77,4.39,50.0,12.01,50.0,0.78,50.0,3.15,52.17,53.67,22.71,42.46,7.68,50.53,3.91,50.0,12.01,50.0,0.78,50.0,3.15,50.23,47.42,20.06,40.58,7.34,39.98,3.09,50.0,12.01,50.0,0.78,50.0,3.15,46.43,43.61,18.45,50.01,9.05,51.39,3.97,50.0,12.01,50.0,0.78,50.0,3.15,47.4,35.17,14.88,48.12,8.71,52.09,4.03,50.0,12.01,50.0,0.78,50.0,3.15,43.55
202607132205,2026-07-13,22,5R,realtime,65.79,27.83,46.24,8.37,42.03,3.25,60.88,14.62,35.74,0.56,49.85,3.14,57.76,53.89,22.8,50.01,9.05,56.77,4.39,66.18,15.89,38.96,0.61,49.85,3.14,55.88,53.67,22.71,42.46,7.68,50.53,3.91,42.05,10.1,59.87,0.94,49.85,3.14,48.47,47.42,20.06,40.58,7.34,39.98,3.09,32.83,7.88,49.88,0.78,49.85,3.14,42.29,43.61,18.45,50.01,9.05,51.39,3.97,52.18,12.53,57.09,0.89,49.85,3.14,48.03,35.17,14.88,48.12,8.71,52.09,4.03,45.97,11.04,58.55,0.92,49.85,3.14,42.7
202607132206,2026-07-13,22,6R,daily,65.79,27.83,38.69,7.0,51.2,3.96,50.0,12.01,50.0,0.78,50.0,3.15,54.73,53.89,22.8,53.78,9.73,41.48,3.21,50.0,12.01,50.0,0.78,50.0,3.15,51.67,53.67,22.71,51.89,9.39,53.85,4.16,50.0,12.01,50.0,0.78,50.0,3.15,52.19,47.42,20.06,46.24,8.37,52.64,4.07,50.0,12.01,50.0,0.78,50.0,3.15,48.43,43.61,18.45,46.24,8.37,49.98,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.61,35.17,14.88,34.92,6.32,53.13,4.11,50.0,12.01,50.0,0.78,50.0,3.15,41.24
202607132207,2026-07-13,22,7R,daily,65.79,27.83,46.24,8.37,55.52,4.29,50.0,12.01,50.0,0.78,50.0,3.15,56.42,53.89,22.8,61.32,11.1,44.63,3.45,50.0,12.01,50.0,0.78,50.0,3.15,53.28,53.67,22.71,46.24,8.37,36.89,2.85,50.0,12.01,50.0,0.78,50.0,3.15,49.86,47.42,20.06,42.46,7.68,32.72,2.53,50.0,12.01,50.0,0.78,50.0,3.15,46.21,43.61,18.45,33.04,5.98,39.73,3.07,50.0,12.01,50.0,0.78,50.0,3.15,43.43,35.17,14.88,44.35,8.02,61.16,4.73,50.0,12.01,50.0,0.78,50.0,3.15,43.57
202607132208,2026-07-13,22,8R,daily,65.79,27.83,46.24,8.37,42.4,3.28,50.0,12.01,50.0,0.78,50.0,3.15,55.41,53.89,22.8,50.01,9.05,54.24,4.19,50.0,12.01,50.0,0.78,50.0,3.15,51.98,53.67,22.71,44.35,8.02,44.97,3.48,50.0,12.01,50.0,0.78,50.0,3.15,50.14,47.42,20.06,50.01,9.05,32.92,2.54,50.0,12.01,50.0,0.78,50.0,3.15,47.59,43.61,18.45,42.46,7.68,42.34,3.27,50.0,12.01,50.0,0.78,50.0,3.15,45.34,35.17,14.88,42.46,7.68,39.48,3.05,50.0,12.01,50.0,0.78,50.0,3.15,41.55
202607132209,2026-07-13,22,9R,daily,65.79,27.83,48.12,8.71,42.09,3.25,50.0,12.01,50.0,0.78,50.0,3.15,55.73,53.89,22.8,50.01,9.05,51.39,3.97,50.0,12.01,50.0,0.78,50.0,3.15,51.76,53.67,22.71,46.24,8.37,44.8,3.46,50.0,12.01,50.0,0.78,50.0,3.15,50.47,47.42,20.06,38.69,7.0,46.93,3.63,50.0,12.01,50.0,0.78,50.0,3.15,46.62,43.61,18.45,65.09,11.78,41.47,3.21,50.0,12.01,50.0,0.78,50.0,3.15,49.37,35.17,14.88,42.46,7.68,53.01,4.1,50.0,12.01,50.0,0.78,50.0,3.15,42.6
202607132210,2026-07-13,22,10R,daily,65.79,27.83,57.55,10.41,59.51,4.6,50.0,12.01,50.0,0.78,50.0,3.15,58.78,53.89,22.8,46.24,8.37,43.58,3.37,50.0,12.01,50.0,0.78,50.0,3.15,50.47,53.67,22.71,46.24,8.37,50.52,3.9,50.0,12.01,50.0,0.78,50.0,3.15,50.91,47.42,20.06,46.24,8.37,42.03,3.25,50.0,12.01,50.0,0.78,50.0,3.15,47.61,43.61,18.45,53.78,9.73,45.98,3.55,50.0,12.01,50.0,0.78,50.0,3.15,47.67,35.17,14.88,42.46,7.68,54.52,4.21,50.0,12.01,50.0,0.78,50.0,3.15,42.71
202607132211,2026-07-13,22,11R,daily,65.79,27.83,59.43,10.75,13.98,1.08,50.0,12.01,50.0,0.78,50.0,3.15,55.6,53.89,22.8,51.89,9.39,53.85,4.16,50.0,12.01,50.0,0.78,50.0,3.15,52.29,53.67,22.71,48.12,8.71,52.09,4.03,50.0,12.01,50.0,0.78,50.0,3.15,51.38,47.42,20.06,40.58,7.34,50.03,3.87,50.0,12.01,50.0,0.78,50.0,3.15,47.21,43.61,18.45,61.32,11.1,44.63,3.45,50.0,12.01,50.0,0.78,50.0,3.15,48.93,35.17,14.88,48.12,8.71,53.0,4.1,50.0,12.01,50.0,0.78,50.0,3.15,43.62
202607132212,2026-07-13,22,12R,daily,65.79,27.83,51.89,9.39,53.95,4.17,50.0,12.01,50.0,0.78,50.0,3.15,57.33,53.89,22.8,46.24,8.37,36.89,2.85,50.0,12.01,50.0,0.78,50.0,3.15,49.95,53.67,22.71,46.24,8.37,42.4,3.28,50.0,12.01,50.0,0.78,50.0,3.15,50.29,47.42,20.06,53.78,9.73,41.48,3.21,50.0,12.01,50.0,0.78,50.0,3.15,48.93,43.61,18.45,46.24,8.37,59.85,4.63,50.0,12.01,50.0,0.78,50.0,3.15,47.38,35.17,14.88,50.01,9.05,56.77,4.39,50.0,12.01,50.0,0.78,50.0,3.15,44.25
202607132301,2026-07-13,23,1R,daily,66.77,29.68,54.52,12.11,48.51,3.98,50.0,8.85,50.0,3.34,50.0,0.39,58.33,53.1,23.6,46.4,10.3,56.59,4.64,50.0,8.85,50.0,3.34,50.0,0.39,51.12,51.08,22.71,46.4,10.3,46.62,3.82,50.0,8.85,50.0,3.34,50.0,0.39,49.41,49.09,21.82,44.38,9.85,60.82,4.98,50.0,8.85,50.0,3.34,50.0,0.39,49.23,44.61,19.83,34.23,7.6,65.2,5.34,50.0,8.85,50.0,3.34,50.0,0.39,45.35,34.64,15.4,44.38,9.85,56.97,4.67,50.0,8.85,50.0,3.34,50.0,0.39,42.5
202607132301,2026-07-13,23,1R,realtime,66.77,29.68,54.52,12.11,48.51,3.98,59.03,10.45,37.09,2.47,49.9,0.39,59.07,53.1,23.6,46.4,10.3,56.59,4.64,54.44,9.64,54.7,3.65,49.9,0.39,52.22,51.08,22.71,46.4,10.3,46.62,3.82,41.1,7.28,52.8,3.52,49.9,0.39,48.02,49.09,21.82,44.38,9.85,60.82,4.98,49.52,8.77,52.07,3.47,49.9,0.39,49.29,44.61,19.83,34.23,7.6,65.2,5.34,35.59,6.3,49.33,3.29,49.9,0.39,42.75,34.64,15.4,44.38,9.85,56.97,4.67,60.35,10.69,54.09,3.61,49.9,0.39,44.6
202607132302,2026-07-13,23,2R,daily,66.77,29.68,50.46,11.2,42.96,3.52,50.0,8.85,50.0,3.34,50.0,0.39,56.98,53.1,23.6,42.35,9.4,56.28,4.61,50.0,8.85,50.0,3.34,50.0,0.39,50.19,51.08,22.71,56.55,12.56,63.68,5.22,50.0,8.85,50.0,3.34,50.0,0.39,53.06,49.09,21.82,44.38,9.85,46.4,3.8,50.0,8.85,50.0,3.34,50.0,0.39,48.05,44.61,19.83,34.23,7.6,51.72,4.24,50.0,8.85,50.0,3.34,50.0,0.39,44.24,34.64,15.4,42.35,9.4,51.91,4.25,50.0,8.85,50.0,3.34,50.0,0.39,41.63
202607132302,2026-07-13,23,2R,realtime,66.77,29.68,50.46,11.2,42.96,3.52,67.33,11.92,32.99,2.2,49.9,0.39,58.91,53.1,23.6,42.35,9.4,56.28,4.61,42.55,7.53,53.87,3.59,49.9,0.39,49.13,51.08,22.71,56.55,12.56,63.68,5.22,44.1,7.81,52.13,3.48,49.9,0.39,52.15,49.09,21.82,44.38,9.85,46.4,3.8,42.54,7.53,54.32,3.62,49.9,0.39,47.02,34.64,15.4,34.23,7.6,51.72,4.24,46.38,8.21,57.39,3.83,13.26,0.1,39.38,44.61,19.83,42.35,9.4,51.91,4.25,57.16,10.12,49.38,3.29,86.54,0.67,47.57
202607132303,2026-07-13,23,3R,daily,66.77,29.68,50.46,11.2,40.08,3.28,50.0,8.85,50.0,3.34,50.0,0.39,56.74,53.1,23.6,44.38,9.85,52.78,4.33,50.0,8.85,50.0,3.34,50.0,0.39,50.36,51.08,22.71,46.4,10.3,57.98,4.75,50.0,8.85,50.0,3.34,50.0,0.39,50.34,49.09,21.82,78.87,17.51,63.0,5.16,50.0,8.85,50.0,3.34,50.0,0.39,57.07,44.61,19.83,46.4,10.3,52.86,4.33,50.0,8.85,50.0,3.34,50.0,0.39,47.04,34.64,15.4,44.38,9.85,47.05,3.86,50.0,8.85,50.0,3.34,50.0,0.39,41.68
202607132303,2026-07-13,23,3R,realtime,66.77,29.68,50.46,11.2,40.08,3.28,52.91,9.37,32.99,2.2,49.9,0.39,56.12,53.1,23.6,44.38,9.85,52.78,4.33,53.92,9.55,53.87,3.59,49.9,0.39,51.31,51.08,22.71,46.4,10.3,57.98,4.75,38.49,6.81,52.13,3.48,49.9,0.39,48.44,49.09,21.82,78.87,17.51,63.0,5.16,62.2,11.01,54.32,3.62,49.9,0.39,59.52,44.61,19.83,46.4,10.3,52.86,4.33,47.02,8.33,49.38,3.29,49.9,0.39,46.47,34.64,15.4,44.38,9.85,47.05,3.86,45.5,8.06,57.39,3.83,49.9,0.39,41.38
202607132304,2026-07-13,23,4R,daily,66.77,29.68,38.29,8.5,50.89,4.17,50.0,8.85,50.0,3.34,50.0,0.39,54.92,53.1,23.6,46.4,10.3,33.72,2.76,50.0,8.85,50.0,3.34,50.0,0.39,49.25,51.08,22.71,44.38,9.85,58.32,4.78,50.0,8.85,50.0,3.34,50.0,0.39,49.92,49.09,21.82,64.67,14.36,69.52,5.7,50.0,8.85,50.0,3.34,50.0,0.39,54.45,44.61,19.83,38.29,8.5,38.02,3.12,50.0,8.85,50.0,3.34,50.0,0.39,44.02,34.64,15.4,46.4,10.3,51.07,4.19,50.0,8.85,50.0,3.34,50.0,0.39,42.46
202607132304,2026-07-13,23,4R,realtime,66.77,29.68,38.29,8.5,50.89,4.17,63.32,11.21,32.99,2.2,49.9,0.39,56.15,53.1,23.6,46.4,10.3,33.72,2.76,41.41,7.33,53.87,3.59,49.9,0.39,47.98,51.08,22.71,44.38,9.85,58.32,4.78,39.52,7.0,52.13,3.48,49.9,0.39,48.2,49.09,21.82,64.67,14.36,69.52,5.7,48.81,8.64,54.32,3.62,49.9,0.39,54.53,44.61,19.83,38.29,8.5,38.02,3.12,57.65,10.21,49.38,3.29,49.9,0.39,45.34,34.64,15.4,46.4,10.3,51.07,4.19,49.35,8.74,57.39,3.83,49.9,0.39,42.84
202607132305,2026-07-13,23,5R,daily,66.77,29.68,62.64,13.91,57.3,4.7,50.0,8.85,50.0,3.34,50.0,0.39,60.86,53.1,23.6,64.67,14.36,60.32,4.94,50.0,8.85,50.0,3.34,50.0,0.39,55.48,51.08,22.71,50.46,11.2,50.18,4.11,50.0,8.85,50.0,3.34,50.0,0.39,50.6,49.09,21.82,44.38,9.85,56.97,4.67,50.0,8.85,50.0,3.34,50.0,0.39,48.92,44.61,19.83,46.4,10.3,39.63,3.25,50.0,8.85,50.0,3.34,50.0,0.39,45.96,34.64,15.4,36.26,8.05,39.52,3.24,50.0,8.85,50.0,3.34,50.0,0.39,39.26
202607132305,2026-07-13,23,5R,realtime,66.77,29.68,62.64,13.91,57.3,4.7,65.59,11.61,33.15,2.21,49.9,0.39,62.49,53.1,23.6,64.67,14.36,60.32,4.94,54.9,9.72,52.08,3.47,49.9,0.39,56.49,51.08,22.71,50.46,11.2,50.18,4.11,44.46,7.87,50.92,3.4,49.9,0.39,49.68,49.09,21.82,44.38,9.85,56.97,4.67,56.53,10.01,55.49,3.7,49.9,0.39,50.44,44.61,19.83,46.4,10.3,39.63,3.25,46.35,8.21,49.59,3.31,49.9,0.39,45.28,34.64,15.4,36.26,8.05,39.52,3.24,32.21,5.7,58.86,3.93,49.9,0.39,36.7
202607132306,2026-07-13,23,6R,daily,66.77,29.68,46.4,10.3,56.59,4.64,50.0,8.85,50.0,3.34,50.0,0.39,57.19,53.1,23.6,58.58,13.01,51.85,4.25,50.0,8.85,50.0,3.34,50.0,0.39,53.43,51.08,22.71,46.4,10.3,61.82,5.07,50.0,8.85,50.0,3.34,50.0,0.39,50.65,49.09,21.82,48.43,10.75,58.48,4.79,50.0,8.85,50.0,3.34,50.0,0.39,49.94,44.61,19.83,40.32,8.95,63.52,5.21,50.0,8.85,50.0,3.34,50.0,0.39,46.56,34.64,15.4,34.23,7.6,51.72,4.24,50.0,8.85,50.0,3.34,50.0,0.39,39.81
202607132306,2026-07-13,23,6R,realtime,66.77,29.68,46.4,10.3,56.59,4.64,57.04,10.1,33.15,2.21,49.9,0.39,57.32,53.1,23.6,58.58,13.01,51.85,4.25,61.32,10.86,52.08,3.47,49.9,0.39,55.58,51.08,22.71,46.4,10.3,61.82,5.07,62.91,11.14,50.92,3.4,49.9,0.39,53.0,49.09,21.82,48.43,10.75,58.48,4.79,48.54,8.59,55.49,3.7,49.9,0.39,50.05,44.61,19.83,40.32,8.95,63.52,5.21,39.82,7.05,49.59,3.31,49.9,0.39,44.73,34.64,15.4,34.23,7.6,51.72,4.24,30.39,5.38,58.86,3.93,49.9,0.39,36.93
202607132307,2026-07-13,23,7R,daily,66.77,29.68,34.23,7.6,65.2,5.34,50.0,8.85,50.0,3.34,50.0,0.39,55.2,53.1,23.6,56.55,12.56,61.89,5.07,50.0,8.85,50.0,3.34,50.0,0.39,53.81,51.08,22.71,48.43,10.75,55.48,4.55,50.0,8.85,50.0,3.34,50.0,0.39,50.58,49.09,21.82,50.46,11.2,20.75,1.7,50.0,8.85,50.0,3.34,50.0,0.39,47.3,44.61,19.83,50.46,11.2,40.08,3.28,50.0,8.85,50.0,3.34,50.0,0.39,46.9,34.64,15.4,32.2,7.15,45.59,3.74,50.0,8.85,50.0,3.34,50.0,0.39,38.86
202607132307,2026-07-13,23,7R,realtime,66.77,29.68,34.23,7.6,65.2,5.34,49.05,8.68,29.05,1.94,49.9,0.39,53.63,53.1,23.6,56.55,12.56,61.89,5.07,56.6,10.02,51.24,3.42,49.9,0.39,55.06,51.08,22.71,48.43,10.75,55.48,4.55,76.47,13.54,50.24,3.35,49.9,0.39,55.29,49.09,21.82,50.46,11.2,20.75,1.7,41.22,7.3,57.73,3.85,49.9,0.39,46.26,44.61,19.83,50.46,11.2,40.08,3.28,45.79,8.11,49.64,3.31,49.9,0.39,46.13,34.64,15.4,32.2,7.15,45.59,3.74,30.91,5.47,62.16,4.15,49.9,0.39,36.29
202607132308,2026-07-13,23,8R,daily,66.77,29.68,46.4,10.3,57.98,4.75,50.0,8.85,50.0,3.34,50.0,0.39,57.31,53.1,23.6,46.4,10.3,51.07,4.19,50.0,8.85,50.0,3.34,50.0,0.39,50.67,51.08,22.71,54.52,12.11,48.51,3.98,50.0,8.85,50.0,3.34,50.0,0.39,51.36,49.09,21.82,48.43,10.75,51.19,4.2,50.0,8.85,50.0,3.34,50.0,0.39,49.35,44.61,19.83,44.38,9.85,54.4,4.46,50.0,8.85,50.0,3.34,50.0,0.39,46.72,34.64,15.4,48.43,10.75,60.8,4.98,50.0,8.85,50.0,3.34,50.0,0.39,43.71
202607132308,2026-07-13,23,8R,realtime,66.77,29.68,46.4,10.3,57.98,4.75,61.09,10.82,29.05,1.94,49.9,0.39,57.87,53.1,23.6,46.4,10.3,51.07,4.19,69.54,12.31,51.24,3.42,49.9,0.39,54.21,49.09,21.82,54.52,12.11,48.51,3.98,42.16,7.47,57.73,3.85,42.58,0.33,49.55,44.61,19.83,48.43,10.75,51.19,4.2,47.95,8.49,49.64,3.31,33.44,0.26,46.84,34.64,15.4,44.38,9.85,54.4,4.46,47.14,8.35,62.16,4.15,13.26,0.1,42.31,51.08,22.71,48.43,10.75,60.8,4.98,32.16,5.69,50.24,3.35,110.32,0.86,48.34
202607132309,2026-07-13,23,9R,daily,66.77,29.68,44.38,9.85,58.32,4.78,50.0,8.85,50.0,3.34,50.0,0.39,56.89,53.1,23.6,44.38,9.85,42.43,3.48,50.0,8.85,50.0,3.34,50.0,0.39,49.51,51.08,22.71,44.38,9.85,52.78,4.33,50.0,8.85,50.0,3.34,50.0,0.39,49.46,49.09,21.82,50.46,11.2,50.18,4.11,50.0,8.85,50.0,3.34,50.0,0.39,49.71,44.61,19.83,44.38,9.85,46.4,3.8,50.0,8.85,50.0,3.34,50.0,0.39,46.06,34.64,15.4,54.52,12.11,41.44,3.4,50.0,8.85,50.0,3.34,50.0,0.39,43.48
202607132309,2026-07-13,23,9R,realtime,53.1,23.6,44.38,9.85,58.32,4.78,46.2,8.18,51.24,3.42,-0.32,-0.0,49.83,66.77,29.68,44.38,9.85,42.43,3.48,52.66,9.32,29.05,1.94,100.11,0.78,55.04,51.08,22.71,44.38,9.85,52.78,4.33,47.21,8.36,50.24,3.35,49.9,0.39,48.98,49.09,21.82,50.46,11.2,50.18,4.11,55.3,9.79,57.73,3.85,49.9,0.39,51.17,44.61,19.83,44.38,9.85,46.4,3.8,53.43,9.46,49.64,3.31,49.9,0.39,46.64,34.64,15.4,54.52,12.11,41.44,3.4,45.25,8.01,62.16,4.15,49.9,0.39,43.45
202607132310,2026-07-13,23,10R,daily,66.77,29.68,46.4,10.3,46.62,3.82,50.0,8.85,50.0,3.34,50.0,0.39,56.38,53.1,23.6,56.55,12.56,63.68,5.22,50.0,8.85,50.0,3.34,50.0,0.39,53.95,51.08,22.71,44.38,9.85,63.75,5.23,50.0,8.85,50.0,3.34,50.0,0.39,50.36,49.09,21.82,62.64,13.91,57.3,4.7,50.0,8.85,50.0,3.34,50.0,0.39,53.0,44.61,19.83,38.29,8.5,50.89,4.17,50.0,8.85,50.0,3.34,50.0,0.39,45.08,34.64,15.4,48.43,10.75,58.48,4.79,50.0,8.85,50.0,3.34,50.0,0.39,43.52
202607132310,2026-07-13,23,10R,realtime,66.77,29.68,46.4,10.3,46.62,3.82,54.66,9.68,35.31,2.36,49.9,0.39,56.22,53.1,23.6,56.55,12.56,63.68,5.22,45.25,8.01,61.93,4.13,49.9,0.39,53.91,51.08,22.71,44.38,9.85,63.75,5.23,46.65,8.26,33.46,2.23,49.9,0.39,48.66,49.09,21.82,62.64,13.91,57.3,4.7,59.44,10.52,74.16,4.95,49.9,0.39,56.28,44.61,19.83,38.29,8.5,50.89,4.17,50.7,8.98,27.76,1.85,49.9,0.39,43.72,34.64,15.4,48.43,10.75,58.48,4.79,43.33,7.67,67.47,4.5,49.9,0.39,43.5
202607132311,2026-07-13,23,11R,daily,66.77,29.68,64.67,14.36,69.52,5.7,50.0,8.85,50.0,3.34,50.0,0.39,62.31,53.1,23.6,48.43,10.75,49.82,4.08,50.0,8.85,50.0,3.34,50.0,0.39,51.02,51.08,22.71,46.4,10.3,52.86,4.33,50.0,8.85,50.0,3.34,50.0,0.39,49.92,49.09,21.82,50.46,11.2,42.96,3.52,50.0,8.85,50.0,3.34,50.0,0.39,49.12,44.61,19.83,48.43,10.75,55.48,4.55,50.0,8.85,50.0,3.34,50.0,0.39,47.71,34.64,15.4,58.58,13.01,51.85,4.25,50.0,8.85,50.0,3.34,50.0,0.39,45.23
202607132311,2026-07-13,23,11R,realtime,66.77,29.68,64.67,14.36,69.52,5.7,63.7,11.28,29.21,1.95,49.9,0.39,63.35,51.08,22.71,48.43,10.75,49.82,4.08,48.64,8.61,49.03,3.27,42.49,0.33,49.76,49.09,21.82,46.4,10.3,52.86,4.33,48.76,8.63,58.91,3.93,42.58,0.33,49.35,53.1,23.6,50.46,11.2,42.96,3.52,37.95,6.72,49.45,3.3,64.63,0.5,48.85,44.61,19.83,48.43,10.75,55.48,4.55,53.57,9.48,49.84,3.33,49.9,0.39,48.33,34.64,15.4,58.58,13.01,51.85,4.25,47.43,8.4,63.63,4.25,49.9,0.39,45.68
