レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202605311808,2026-05-31,18,8R,realtime,69.98,31.48,38.1,6.74,49.33,4.22,63.65,12.46,43.96,3.88,49.87,0.18,58.96,53.04,23.86,42.19,7.46,31.43,2.69,56.59,11.08,54.12,4.78,49.87,0.18,50.05,51.17,23.02,44.23,7.82,55.43,4.74,48.68,9.53,54.67,4.83,49.87,0.18,50.13,48.41,21.78,40.14,7.1,44.33,3.79,44.24,8.66,43.89,3.87,49.87,0.18,45.39,34.6,15.56,30.0,5.31,60.15,5.15,34.58,6.77,46.01,4.06,8.82,0.03,36.88,42.67,19.19,44.23,7.82,45.97,3.93,52.22,10.22,57.37,5.07,90.93,0.33,46.57
202605311809,2026-05-31,18,9R,daily,69.98,31.48,48.32,8.55,46.73,4.0,50.0,9.79,50.0,4.41,50.0,0.18,58.41,53.04,23.86,44.23,7.82,54.34,4.65,50.0,9.79,50.0,4.41,50.0,0.18,50.72,51.17,23.02,52.42,9.27,45.1,3.86,50.0,9.79,50.0,4.41,50.0,0.18,50.54,48.41,21.78,46.28,8.19,46.38,3.97,50.0,9.79,50.0,4.41,50.0,0.18,48.32,42.67,19.19,46.28,8.19,48.95,4.19,50.0,9.79,50.0,4.41,50.0,0.18,45.95,34.6,15.56,46.28,8.19,25.44,2.18,50.0,9.79,50.0,4.41,50.0,0.18,40.31
202605311809,2026-05-31,18,9R,realtime,69.98,31.48,48.32,8.55,46.73,4.0,64.54,12.64,43.96,3.88,49.87,0.18,60.72,53.04,23.86,44.23,7.82,54.34,4.65,39.45,7.72,54.12,4.78,49.87,0.18,49.01,51.17,23.02,52.42,9.27,45.1,3.86,41.67,8.16,54.67,4.83,49.87,0.18,49.32,48.41,21.78,46.28,8.19,46.38,3.97,35.74,7.0,43.89,3.87,49.87,0.18,44.98,42.67,19.19,46.28,8.19,48.95,4.19,54.19,10.61,57.37,5.07,49.87,0.18,47.42,34.6,15.56,46.28,8.19,25.44,2.18,64.35,12.6,46.01,4.06,49.87,0.18,42.77
202605311810,2026-05-31,18,10R,daily,69.98,31.48,44.23,7.82,43.28,3.7,50.0,9.79,50.0,4.41,50.0,0.18,57.39,53.04,23.86,52.42,9.27,53.25,4.56,50.0,9.79,50.0,4.41,50.0,0.18,52.07,51.17,23.02,56.51,9.99,56.31,4.82,50.0,9.79,50.0,4.41,50.0,0.18,52.22,48.41,21.78,56.51,9.99,50.1,4.29,50.0,9.79,50.0,4.41,50.0,0.18,50.44,42.67,19.19,48.32,8.55,51.82,4.44,50.0,9.79,50.0,4.41,50.0,0.18,46.56,34.6,15.56,46.28,8.19,70.75,6.06,50.0,9.79,50.0,4.41,50.0,0.18,44.19
202605311810,2026-05-31,18,10R,realtime,69.98,31.48,44.23,7.82,43.28,3.7,51.05,9.99,37.42,3.3,49.87,0.18,56.49,53.04,23.86,52.42,9.27,53.25,4.56,51.16,10.02,47.57,4.2,49.87,0.18,52.08,51.17,23.02,56.51,9.99,56.31,4.82,49.19,9.63,58.75,5.19,49.87,0.18,52.83,48.41,21.78,56.51,9.99,50.1,4.29,66.52,13.02,41.3,3.65,49.87,0.18,52.91,42.67,19.19,48.32,8.55,51.82,4.44,46.09,9.02,70.74,6.25,49.87,0.18,47.63,34.6,15.56,46.28,8.19,70.75,6.06,35.97,7.04,44.24,3.91,49.87,0.18,40.94
202605311811,2026-05-31,18,11R,daily,69.98,31.48,50.37,8.91,39.89,3.41,50.0,9.79,50.0,4.41,50.0,0.18,58.19,53.04,23.86,64.69,11.44,54.96,4.7,50.0,9.79,50.0,4.41,50.0,0.18,54.39,51.17,23.02,46.28,8.19,55.25,4.73,50.0,9.79,50.0,4.41,50.0,0.18,50.32,48.41,21.78,52.42,9.27,45.43,3.89,50.0,9.79,50.0,4.41,50.0,0.18,49.32,42.67,19.19,50.37,8.91,54.91,4.7,50.0,9.79,50.0,4.41,50.0,0.18,47.19,34.6,15.56,46.28,8.19,57.48,4.92,50.0,9.79,50.0,4.41,50.0,0.18,43.06
202605311811,2026-05-31,18,11R,realtime,69.98,31.48,50.37,8.91,39.89,3.41,69.01,13.51,36.9,3.26,49.87,0.18,60.75,53.04,23.86,64.69,11.44,54.96,4.7,59.43,11.63,46.83,4.13,49.87,0.18,55.95,51.17,23.02,46.28,8.19,55.25,4.73,43.42,8.5,58.99,5.21,49.87,0.18,49.82,48.41,21.78,52.42,9.27,45.43,3.89,38.1,7.46,42.99,3.8,49.87,0.18,46.37,42.67,19.19,50.37,8.91,54.91,4.7,53.09,10.39,69.37,6.12,49.87,0.18,49.5,34.6,15.56,46.28,8.19,57.48,4.92,36.91,7.23,44.94,3.97,49.87,0.18,40.05
202605311812,2026-05-31,18,12R,daily,69.98,31.48,54.46,9.63,55.17,4.72,50.0,9.79,50.0,4.41,50.0,0.18,60.22,53.04,23.86,83.1,14.7,56.75,4.86,50.0,9.79,50.0,4.41,50.0,0.18,57.8,51.17,23.02,52.42,9.27,46.11,3.95,50.0,9.79,50.0,4.41,50.0,0.18,50.62,48.41,21.78,62.65,11.08,68.75,5.88,50.0,9.79,50.0,4.41,50.0,0.18,53.13,42.67,19.19,48.32,8.55,69.82,5.98,50.0,9.79,50.0,4.41,50.0,0.18,48.1,34.6,15.56,58.55,10.36,46.93,4.02,50.0,9.79,50.0,4.41,50.0,0.18,44.32
202605311812,2026-05-31,18,12R,realtime,69.98,31.48,54.46,9.63,55.17,4.72,68.49,13.41,36.9,3.26,49.87,0.18,62.68,53.04,23.86,83.1,14.7,56.75,4.86,54.38,10.65,46.83,4.13,49.87,0.18,58.38,51.17,23.02,52.42,9.27,46.11,3.95,52.16,10.21,58.99,5.21,49.87,0.18,51.84,48.41,21.78,62.65,11.08,68.75,5.88,39.84,7.8,42.99,3.8,49.87,0.18,50.52,42.67,19.19,48.32,8.55,69.82,5.98,42.89,8.4,69.37,6.12,49.87,0.18,48.42,34.6,15.56,58.55,10.36,46.93,4.02,42.21,8.26,44.94,3.97,49.87,0.18,42.35
202605312001,2026-05-31,20,1R,daily,67.92,27.31,46.3,9.55,47.08,4.3,50.0,9.53,50.0,4.24,50.0,1.25,56.18,51.74,20.81,46.3,9.55,38.99,3.56,50.0,9.53,50.0,4.24,50.0,1.25,48.93,50.62,20.36,46.3,9.55,52.53,4.8,50.0,9.53,50.0,4.24,50.0,1.25,49.72,48.58,19.54,42.31,8.72,31.85,2.91,50.0,9.53,50.0,4.24,50.0,1.25,46.18,43.41,17.46,34.32,7.08,59.21,5.41,50.0,9.53,50.0,4.24,50.0,1.25,44.96,37.44,15.05,46.3,9.55,58.96,5.39,50.0,9.53,50.0,4.24,50.0,1.25,45.0
202605312001,2026-05-31,20,1R,realtime,67.92,27.31,46.3,9.55,47.08,4.3,61.7,11.76,33.61,2.85,49.85,1.24,57.01,51.74,20.81,46.3,9.55,38.99,3.56,54.3,10.35,61.35,5.2,49.85,1.24,50.71,50.62,20.36,46.3,9.55,52.53,4.8,57.99,11.05,49.7,4.21,49.85,1.24,51.21,48.58,19.54,42.31,8.72,31.85,2.91,24.9,4.74,64.12,5.43,49.85,1.24,42.59,37.44,15.05,34.32,7.08,59.21,5.41,55.9,10.65,48.68,4.12,24.29,0.61,42.93,43.41,17.46,46.3,9.55,58.96,5.39,45.35,8.64,42.59,3.61,75.42,1.88,46.52
202605312002,2026-05-31,20,2R,daily,67.92,27.31,46.3,9.55,64.61,5.91,50.0,9.53,50.0,4.24,50.0,1.25,57.78,51.74,20.81,44.3,9.14,55.21,5.05,50.0,9.53,50.0,4.24,50.0,1.25,50.0,50.62,20.36,52.29,10.78,49.84,4.56,50.0,9.53,50.0,4.24,50.0,1.25,50.71,48.58,19.54,38.31,7.9,50.39,4.61,50.0,9.53,50.0,4.24,50.0,1.25,47.05,43.41,17.46,46.3,9.55,48.51,4.43,50.0,9.53,50.0,4.24,50.0,1.25,46.45,37.44,15.05,52.29,10.78,56.02,5.12,50.0,9.53,50.0,4.24,50.0,1.25,45.97
202605312002,2026-05-31,20,2R,realtime,67.92,27.31,46.3,9.55,64.61,5.91,41.39,7.89,32.49,2.75,49.85,1.24,54.65,51.74,20.81,44.3,9.14,55.21,5.05,36.3,6.92,57.06,4.83,49.85,1.24,47.99,50.62,20.36,52.29,10.78,49.84,4.56,52.5,10.0,49.8,4.22,49.85,1.24,51.16,48.58,19.54,38.31,7.9,50.39,4.61,57.04,10.87,62.37,5.28,49.85,1.24,49.44,43.41,17.46,46.3,9.55,48.51,4.43,51.14,9.75,50.12,4.25,49.85,1.24,46.67,37.44,15.05,52.29,10.78,56.02,5.12,61.76,11.77,48.2,4.08,49.85,1.24,48.05
202605312003,2026-05-31,20,3R,daily,67.92,27.31,40.31,8.31,31.63,2.89,50.0,9.53,50.0,4.24,50.0,1.25,53.53,51.74,20.81,70.26,14.49,43.91,4.01,50.0,9.53,50.0,4.24,50.0,1.25,54.32,50.62,20.36,44.3,9.14,38.38,3.51,50.0,9.53,50.0,4.24,50.0,1.25,48.01,48.58,19.54,42.31,8.72,59.0,5.39,50.0,9.53,50.0,4.24,50.0,1.25,48.66,43.41,17.46,52.29,10.78,35.72,3.27,50.0,9.53,50.0,4.24,50.0,1.25,46.51,37.44,15.05,46.3,9.55,50.0,4.57,50.0,9.53,50.0,4.24,50.0,1.25,44.18
202605312003,2026-05-31,20,3R,realtime,67.92,27.31,40.31,8.31,31.63,2.89,44.88,8.55,30.13,2.55,49.85,1.24,50.87,51.74,20.81,70.26,14.49,43.91,4.01,65.46,12.48,60.38,5.12,49.85,1.24,58.14,48.58,19.54,44.3,9.14,38.38,3.51,57.92,11.04,65.3,5.53,41.09,1.02,49.77,37.44,15.05,42.31,8.72,59.0,5.39,49.75,9.48,48.13,4.08,2.14,0.05,42.78,50.62,20.36,52.29,10.78,35.72,3.27,36.29,6.92,49.72,4.21,80.76,2.01,47.55,43.41,17.46,46.3,9.55,50.0,4.57,45.82,8.73,46.38,3.93,75.42,1.88,46.11
202605312004,2026-05-31,20,4R,daily,67.92,27.31,48.3,9.96,41.35,3.78,50.0,9.53,50.0,4.24,50.0,1.25,56.06,51.74,20.81,62.27,12.84,47.55,4.35,50.0,9.53,50.0,4.24,50.0,1.25,53.01,50.62,20.36,60.28,12.43,35.01,3.2,50.0,9.53,50.0,4.24,50.0,1.25,51.0,48.58,19.54,42.31,8.72,41.99,3.84,50.0,9.53,50.0,4.24,50.0,1.25,47.11,43.41,17.46,42.31,8.72,60.62,5.54,50.0,9.53,50.0,4.24,50.0,1.25,46.73,37.44,15.05,48.3,9.96,45.93,4.2,50.0,9.53,50.0,4.24,50.0,1.25,44.22
202605312004,2026-05-31,20,4R,realtime,67.92,27.31,48.3,9.96,41.35,3.78,52.48,10.0,32.49,2.75,49.85,1.24,55.05,51.74,20.81,62.27,12.84,47.55,4.35,66.91,12.75,57.06,4.83,49.85,1.24,56.82,50.62,20.36,60.28,12.43,35.01,3.2,60.48,11.53,49.8,4.22,49.85,1.24,52.98,48.58,19.54,42.31,8.72,41.99,3.84,36.33,6.92,62.37,5.28,49.85,1.24,45.55,43.41,17.46,42.31,8.72,60.62,5.54,47.56,9.06,50.12,4.25,49.85,1.24,46.27,37.44,15.05,48.3,9.96,45.93,4.2,36.38,6.93,48.2,4.08,49.85,1.24,41.47
202605312005,2026-05-31,20,5R,daily,67.92,27.31,60.28,12.43,48.34,4.42,50.0,9.53,50.0,4.24,50.0,1.25,59.17,51.74,20.81,50.29,10.37,54.96,5.02,50.0,9.53,50.0,4.24,50.0,1.25,51.21,50.62,20.36,46.3,9.55,50.4,4.61,50.0,9.53,50.0,4.24,50.0,1.25,49.52,48.58,19.54,56.28,11.61,41.73,3.81,50.0,9.53,50.0,4.24,50.0,1.25,49.97,43.41,17.46,42.31,8.72,57.95,5.3,50.0,9.53,50.0,4.24,50.0,1.25,46.49,37.44,15.05,34.32,7.08,38.93,3.56,50.0,9.53,50.0,4.24,50.0,1.25,40.7
202605312005,2026-05-31,20,5R,realtime,67.92,27.31,60.28,12.43,48.34,4.42,61.97,11.81,32.49,2.75,49.85,1.24,59.97,51.74,20.81,50.29,10.37,54.96,5.02,51.32,9.78,57.06,4.83,49.85,1.24,52.06,50.62,20.36,46.3,9.55,50.4,4.61,39.82,7.59,49.8,4.22,49.85,1.24,47.56,48.58,19.54,56.28,11.61,41.73,3.81,65.05,12.4,62.37,5.28,49.85,1.24,53.88,43.41,17.46,42.31,8.72,57.95,5.3,42.05,8.01,50.12,4.25,49.85,1.24,44.98,37.44,15.05,34.32,7.08,38.93,3.56,39.93,7.61,48.2,4.08,49.85,1.24,38.63
202605312006,2026-05-31,20,6R,daily,67.92,27.31,50.29,10.37,57.22,5.23,50.0,9.53,50.0,4.24,50.0,1.25,57.93,51.74,20.81,44.3,9.14,53.18,4.86,50.0,9.53,50.0,4.24,50.0,1.25,49.82,50.62,20.36,48.3,9.96,39.24,3.59,50.0,9.53,50.0,4.24,50.0,1.25,48.92,48.58,19.54,58.28,12.02,35.87,3.28,50.0,9.53,50.0,4.24,50.0,1.25,49.84,43.41,17.46,40.31,8.31,60.8,5.56,50.0,9.53,50.0,4.24,50.0,1.25,46.34,37.44,15.05,48.3,9.96,60.54,5.53,50.0,9.53,50.0,4.24,50.0,1.25,45.56
202605312006,2026-05-31,20,6R,realtime,67.92,27.31,50.29,10.37,57.22,5.23,51.96,9.9,33.61,2.85,49.85,1.24,56.91,51.74,20.81,44.3,9.14,53.18,4.86,63.95,12.19,61.35,5.2,49.85,1.24,53.43,50.62,20.36,48.3,9.96,39.24,3.59,58.12,11.08,49.7,4.21,49.85,1.24,50.43,48.58,19.54,58.28,12.02,35.87,3.28,31.59,6.02,64.12,5.43,49.85,1.24,47.53,43.41,17.46,40.31,8.31,60.8,5.56,42.83,8.16,42.59,3.61,49.85,1.24,44.34,37.44,15.05,48.3,9.96,60.54,5.53,51.68,9.85,48.68,4.12,49.85,1.24,45.76
202605312007,2026-05-31,20,7R,daily,67.92,27.31,70.26,14.49,51.47,4.7,50.0,9.53,50.0,4.24,50.0,1.25,61.52,51.74,20.81,38.31,7.9,50.39,4.61,50.0,9.53,50.0,4.24,50.0,1.25,48.33,50.62,20.36,52.29,10.78,32.35,2.96,50.0,9.53,50.0,4.24,50.0,1.25,49.11,48.58,19.54,40.31,8.31,61.93,5.66,50.0,9.53,50.0,4.24,50.0,1.25,48.52,43.41,17.46,40.31,8.31,31.63,2.89,50.0,9.53,50.0,4.24,50.0,1.25,43.67,37.44,15.05,64.27,13.25,62.43,5.71,50.0,9.53,50.0,4.24,50.0,1.25,49.03
202605312007,2026-05-31,20,7R,realtime,67.92,27.31,70.26,14.49,51.47,4.7,69.63,13.27,33.61,2.85,49.85,1.24,63.87,50.62,20.36,38.31,7.9,50.39,4.61,46.51,8.86,49.7,4.21,45.08,1.12,47.06,48.58,19.54,52.29,10.78,32.35,2.96,52.5,10.0,64.12,5.43,41.09,1.02,49.74,43.41,17.46,40.31,8.31,61.93,5.66,38.47,7.33,42.59,3.61,27.71,0.69,43.06,37.44,15.05,40.31,8.31,31.63,2.89,39.66,7.56,48.68,4.12,24.29,0.61,38.55,51.74,20.81,64.27,13.25,62.43,5.71,53.36,10.17,61.35,5.2,111.1,2.77,57.9
202605312008,2026-05-31,20,8R,daily,67.92,27.31,60.28,12.43,70.12,6.41,50.0,9.53,50.0,4.24,50.0,1.25,61.16,51.74,20.81,46.3,9.55,54.79,5.01,50.0,9.53,50.0,4.24,50.0,1.25,50.37,50.62,20.36,46.3,9.55,50.0,4.57,50.0,9.53,50.0,4.24,50.0,1.25,49.49,48.58,19.54,38.31,7.9,79.09,7.23,50.0,9.53,50.0,4.24,50.0,1.25,49.68,43.41,17.46,46.3,9.55,64.61,5.91,50.0,9.53,50.0,4.24,50.0,1.25,47.92,37.44,15.05,34.32,7.08,59.21,5.41,50.0,9.53,50.0,4.24,50.0,1.25,42.56
202605312008,2026-05-31,20,8R,realtime,67.92,27.31,60.28,12.43,70.12,6.41,67.35,12.83,37.09,3.14,49.85,1.24,63.37,51.74,20.81,46.3,9.55,54.79,5.01,49.6,9.45,62.32,5.28,49.85,1.24,51.34,50.62,20.36,46.3,9.55,50.0,4.57,43.31,8.25,49.68,4.21,49.85,1.24,48.18,48.58,19.54,38.31,7.9,79.09,7.23,49.41,9.42,62.93,5.33,49.85,1.24,50.66,43.41,17.46,46.3,9.55,64.61,5.91,38.81,7.4,38.81,3.29,49.85,1.24,44.84,37.44,15.05,34.32,7.08,59.21,5.41,51.65,9.84,49.22,4.17,49.85,1.24,42.8
202605312009,2026-05-31,20,9R,daily,67.92,27.31,52.29,10.78,65.54,5.99,50.0,9.53,50.0,4.24,50.0,1.25,59.1,51.74,20.81,48.3,9.96,61.82,5.65,50.0,9.53,50.0,4.24,50.0,1.25,51.43,50.62,20.36,42.31,8.72,31.85,2.91,50.0,9.53,50.0,4.24,50.0,1.25,47.01,48.58,19.54,54.29,11.19,51.66,4.72,50.0,9.53,50.0,4.24,50.0,1.25,50.46,43.41,17.46,46.3,9.55,38.81,3.55,50.0,9.53,50.0,4.24,50.0,1.25,45.56,37.44,15.05,44.3,9.14,38.38,3.51,50.0,9.53,50.0,4.24,50.0,1.25,42.71
202605312009,2026-05-31,20,9R,realtime,67.92,27.31,52.29,10.78,65.54,5.99,69.97,13.33,37.09,3.14,49.85,1.24,61.81,51.74,20.81,48.3,9.96,61.82,5.65,63.75,12.15,62.32,5.28,49.85,1.24,55.09,50.62,20.36,42.31,8.72,31.85,2.91,36.28,6.91,49.68,4.21,49.85,1.24,44.36,37.44,15.05,54.29,11.19,51.66,4.72,47.81,9.11,49.22,4.17,2.14,0.05,44.31,48.58,19.54,46.3,9.55,38.81,3.55,44.2,8.42,62.93,5.33,72.0,1.8,48.18,43.41,17.46,44.3,9.14,38.38,3.51,38.12,7.26,38.81,3.29,75.42,1.88,42.53
202605312010,2026-05-31,20,10R,daily,67.92,27.31,52.29,10.78,35.72,3.27,50.0,9.53,50.0,4.24,50.0,1.25,56.37,51.74,20.81,48.3,9.96,45.93,4.2,50.0,9.53,50.0,4.24,50.0,1.25,49.98,50.62,20.36,48.3,9.96,60.54,5.53,50.0,9.53,50.0,4.24,50.0,1.25,50.86,48.58,19.54,46.3,9.55,52.53,4.8,50.0,9.53,50.0,4.24,50.0,1.25,48.9,43.41,17.46,56.28,11.61,41.73,3.81,50.0,9.53,50.0,4.24,50.0,1.25,47.89,37.44,15.05,44.3,9.14,55.21,5.05,50.0,9.53,50.0,4.24,50.0,1.25,44.25
202605312010,2026-05-31,20,10R,realtime,67.92,27.31,52.29,10.78,35.72,3.27,51.46,9.81,42.92,3.64,49.85,1.24,56.05,51.74,20.81,48.3,9.96,45.93,4.2,37.64,7.17,59.97,5.08,49.85,1.24,48.46,50.62,20.36,48.3,9.96,60.54,5.53,51.31,9.78,49.75,4.21,49.85,1.24,51.09,48.58,19.54,46.3,9.55,52.53,4.8,45.49,8.67,58.81,4.98,49.85,1.24,48.78,43.41,17.46,56.28,11.61,41.73,3.81,71.68,13.66,38.77,3.28,49.85,1.24,51.06,37.44,15.05,44.3,9.14,55.21,5.05,42.55,8.11,49.82,4.22,49.85,1.24,42.81
202605312011,2026-05-31,20,11R,daily,67.92,27.31,60.28,12.43,35.01,3.2,50.0,9.53,50.0,4.24,50.0,1.25,57.96,51.74,20.81,46.3,9.55,48.51,4.43,50.0,9.53,50.0,4.24,50.0,1.25,49.8,50.62,20.36,44.3,9.14,53.18,4.86,50.0,9.53,50.0,4.24,50.0,1.25,49.37,48.58,19.54,46.3,9.55,38.99,3.56,50.0,9.53,50.0,4.24,50.0,1.25,47.66,43.41,17.46,50.29,10.37,54.96,5.02,50.0,9.53,50.0,4.24,50.0,1.25,47.86,37.44,15.05,52.29,10.78,32.35,2.96,50.0,9.53,50.0,4.24,50.0,1.25,43.81
202605312011,2026-05-31,20,11R,realtime,67.92,27.31,60.28,12.43,35.01,3.2,64.81,12.35,42.92,3.64,49.85,1.24,60.18,51.74,20.81,46.3,9.55,48.51,4.43,56.12,10.7,59.97,5.08,49.85,1.24,51.81,50.62,20.36,44.3,9.14,53.18,4.86,53.76,10.24,49.75,4.21,49.85,1.24,50.06,48.58,19.54,46.3,9.55,38.99,3.56,44.09,8.4,58.81,4.98,49.85,1.24,47.28,43.41,17.46,50.29,10.37,54.96,5.02,42.29,8.06,38.77,3.28,49.85,1.24,45.44,37.44,15.05,52.29,10.78,32.35,2.96,39.05,7.44,49.82,4.22,49.85,1.24,41.7
202605312012,2026-05-31,20,12R,daily,67.92,27.31,70.26,14.49,43.91,4.01,50.0,9.53,50.0,4.24,50.0,1.25,60.83,51.74,20.81,58.28,12.02,35.87,3.28,50.0,9.53,50.0,4.24,50.0,1.25,51.12,50.62,20.36,70.26,14.49,51.47,4.7,50.0,9.53,50.0,4.24,50.0,1.25,54.56,48.58,19.54,60.28,12.43,70.12,6.41,50.0,9.53,50.0,4.24,50.0,1.25,53.39,43.41,17.46,60.28,12.43,48.34,4.42,50.0,9.53,50.0,4.24,50.0,1.25,49.32,37.44,15.05,62.27,12.84,47.55,4.35,50.0,9.53,50.0,4.24,50.0,1.25,47.25
202605312012,2026-05-31,20,12R,realtime,67.92,27.31,70.26,14.49,43.91,4.01,70.52,13.44,44.04,3.73,49.85,1.24,64.23,51.74,20.81,58.28,12.02,35.87,3.28,40.95,7.8,64.27,5.44,49.85,1.24,50.59,50.62,20.36,70.26,14.49,51.47,4.7,36.63,6.98,49.64,4.21,49.85,1.24,51.98,48.58,19.54,60.28,12.43,70.12,6.41,59.46,11.33,60.56,5.13,49.85,1.24,56.08,43.41,17.46,60.28,12.43,48.34,4.42,38.0,7.24,31.25,2.65,49.85,1.24,45.44,37.44,15.05,62.27,12.84,47.55,4.35,54.58,10.4,50.3,4.26,49.85,1.24,48.15
202605312301,2026-05-31,23,1R,daily,66.63,29.34,65.53,14.07,50.89,3.26,50.0,9.52,50.0,3.65,50.0,0.88,60.72,55.02,24.23,40.26,8.65,51.16,3.27,50.0,9.52,50.0,3.65,50.0,0.88,50.19,52.88,23.29,42.2,9.06,51.59,3.3,50.0,9.52,50.0,3.65,50.0,0.88,49.69,48.44,21.33,48.03,10.32,47.45,3.04,50.0,9.52,50.0,3.65,50.0,0.88,48.73,43.19,19.02,46.09,9.9,52.42,3.35,50.0,9.52,50.0,3.65,50.0,0.88,46.32,33.99,14.97,48.03,10.32,47.0,3.01,50.0,9.52,50.0,3.65,50.0,0.88,42.33
202605312301,2026-05-31,23,1R,realtime,66.63,29.34,65.53,14.07,50.89,3.26,63.18,12.03,41.45,3.02,49.91,0.88,62.6,55.02,24.23,40.26,8.65,51.16,3.27,42.0,8.0,56.97,4.16,49.91,0.88,49.18,52.88,23.29,42.2,9.06,51.59,3.3,34.79,6.62,54.46,3.97,49.91,0.88,47.12,48.44,21.33,48.03,10.32,47.45,3.04,49.44,9.41,48.71,3.55,49.91,0.88,48.53,43.19,19.02,46.09,9.9,52.42,3.35,62.88,11.97,49.11,3.58,49.91,0.88,48.7,33.99,14.97,48.03,10.32,47.0,3.01,47.77,9.09,49.34,3.6,49.91,0.88,41.86
202605312302,2026-05-31,23,2R,daily,66.63,29.34,53.86,11.57,44.15,2.83,50.0,9.52,50.0,3.65,50.0,0.88,57.78,55.02,24.23,48.03,10.32,62.44,4.0,50.0,9.52,50.0,3.65,50.0,0.88,52.58,52.88,23.29,53.86,11.57,66.54,4.26,50.0,9.52,50.0,3.65,50.0,0.88,53.16,48.44,21.33,46.09,9.9,63.35,4.05,50.0,9.52,50.0,3.65,50.0,0.88,49.33,43.19,19.02,46.09,9.9,80.67,5.16,50.0,9.52,50.0,3.65,50.0,0.88,48.12,33.99,14.97,42.2,9.06,39.0,2.5,50.0,9.52,50.0,3.65,50.0,0.88,40.57
202605312302,2026-05-31,23,2R,realtime,66.63,29.34,53.86,11.57,44.15,2.83,62.54,11.91,41.75,3.05,49.91,0.88,59.57,55.02,24.23,48.03,10.32,62.44,4.0,51.46,9.8,53.55,3.91,49.91,0.88,53.12,52.88,23.29,53.86,11.57,66.54,4.26,54.13,10.3,52.16,3.8,49.91,0.88,54.1,48.44,21.33,46.09,9.9,63.35,4.05,49.28,9.38,50.94,3.72,49.91,0.88,49.26,43.19,19.02,46.09,9.9,80.67,5.16,55.62,10.59,49.51,3.61,49.91,0.88,49.16,33.99,14.97,42.2,9.06,39.0,2.5,27.05,5.15,52.13,3.8,49.91,0.88,36.35
202605312303,2026-05-31,23,3R,daily,66.63,29.34,44.14,9.48,38.15,2.44,50.0,9.52,50.0,3.65,50.0,0.88,55.31,55.02,24.23,48.03,10.32,33.06,2.12,50.0,9.52,50.0,3.65,50.0,0.88,50.7,52.88,23.29,57.75,12.4,51.87,3.32,50.0,9.52,50.0,3.65,50.0,0.88,53.05,48.44,21.33,42.2,9.06,54.04,3.46,50.0,9.52,50.0,3.65,50.0,0.88,47.9,43.19,19.02,42.2,9.06,51.64,3.3,50.0,9.52,50.0,3.65,50.0,0.88,45.43,33.99,14.97,42.2,9.06,54.41,3.48,50.0,9.52,50.0,3.65,50.0,0.88,41.56
202605312303,2026-05-31,23,3R,realtime,66.63,29.34,44.14,9.48,38.15,2.44,65.98,12.56,41.75,3.05,49.91,0.88,57.75,55.02,24.23,48.03,10.32,33.06,2.12,59.07,11.25,53.55,3.91,49.91,0.88,52.69,52.88,23.29,57.75,12.4,51.87,3.32,49.64,9.45,52.16,3.8,49.91,0.88,53.14,48.44,21.33,42.2,9.06,54.04,3.46,49.66,9.45,50.94,3.72,49.91,0.88,47.9,43.19,19.02,42.2,9.06,51.64,3.3,31.44,5.98,49.51,3.61,49.91,0.88,41.86,33.99,14.97,42.2,9.06,54.41,3.48,44.29,8.43,52.13,3.8,49.91,0.88,40.62
