レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607241902,2026-07-24,19,2R,realtime,68.62,27.85,49.13,11.21,64.78,6.05,59.26,11.14,44.46,3.76,60.01,49.72,20.18,58.22,13.28,44.01,4.11,53.46,10.05,43.36,3.67,51.29,48.15,19.54,37.77,8.62,33.4,3.12,43.48,8.17,43.73,3.7,43.15,45.55,18.48,37.77,8.62,36.07,3.37,42.67,8.02,54.44,4.61,43.1,45.26,18.37,33.22,7.58,41.74,3.9,46.69,8.78,61.61,5.21,43.84,42.63,17.3,49.13,11.21,62.24,5.81,54.43,10.23,52.33,4.43,48.98
202607241903,2026-07-24,19,3R,daily,69.29,28.12,46.86,10.69,54.06,5.05,50.0,9.4,50.0,4.23,57.49,46.13,18.72,42.31,9.65,60.12,5.62,50.0,9.4,50.0,4.23,47.62,48.66,19.75,40.04,9.13,50.98,4.76,50.0,9.4,50.0,4.23,47.28,47.43,19.25,35.49,8.1,52.56,4.91,50.0,9.4,50.0,4.23,45.89,45.51,18.47,46.86,10.69,58.24,5.44,50.0,9.4,50.0,4.23,48.23,42.9,17.41,49.13,11.21,50.7,4.74,50.0,9.4,50.0,4.23,46.98
202607241903,2026-07-24,19,3R,realtime,69.29,28.12,46.86,10.69,53.16,4.97,55.59,10.45,41.7,3.53,57.75,46.13,18.72,42.31,9.65,54.59,5.1,38.88,7.31,40.04,3.39,44.17,48.66,19.75,40.04,9.13,57.97,5.42,42.55,8.0,40.6,3.44,45.73,47.43,19.25,35.49,8.1,46.36,4.33,48.2,9.06,56.67,4.8,45.54,45.51,18.47,46.86,10.69,61.2,5.72,57.54,10.82,67.42,5.71,51.4,42.9,17.41,49.13,11.21,53.52,5.0,57.21,10.76,53.5,4.53,48.9
202607241904,2026-07-24,19,4R,daily,68.89,27.96,49.13,11.21,56.79,5.31,50.0,9.4,50.0,4.23,58.1,47.25,19.18,42.31,9.65,43.08,4.02,50.0,9.4,50.0,4.23,46.48,49.52,20.1,44.58,10.17,47.7,4.46,50.0,9.4,50.0,4.23,48.35,46.37,18.82,46.86,10.69,51.99,4.86,50.0,9.4,50.0,4.23,48.0,45.26,18.37,44.58,10.17,50.46,4.71,50.0,9.4,50.0,4.23,46.88,42.63,17.3,44.58,10.17,57.85,5.4,50.0,9.4,50.0,4.23,46.51
202607241904,2026-07-24,19,4R,realtime,68.89,27.96,49.13,11.21,69.31,6.48,64.77,12.18,41.7,3.53,61.35,47.25,19.18,42.31,9.65,36.54,3.41,58.11,10.92,40.04,3.39,46.55,49.52,20.1,44.58,10.17,54.33,5.08,40.58,7.63,40.6,3.44,46.41,46.37,18.82,46.86,10.69,45.88,4.29,58.66,11.03,56.67,4.8,49.62,45.26,18.37,44.58,10.17,48.11,4.49,47.68,8.96,67.42,5.71,47.7,42.63,17.3,44.58,10.17,56.5,5.28,30.18,5.67,53.5,4.53,42.95
202607241905,2026-07-24,19,5R,daily,72.29,29.34,53.67,12.24,41.19,3.85,50.0,9.4,50.0,4.23,59.06,47.49,19.27,44.58,10.17,51.74,4.83,50.0,9.4,50.0,4.23,47.91,47.84,19.42,40.04,9.13,59.7,5.58,50.0,9.4,50.0,4.23,47.76,45.53,18.48,40.04,9.13,34.36,3.21,50.0,9.4,50.0,4.23,44.45,44.43,18.03,40.04,9.13,50.69,4.74,50.0,9.4,50.0,4.23,45.53,42.35,17.19,42.31,9.65,46.11,4.31,50.0,9.4,50.0,4.23,44.78
202607241905,2026-07-24,19,5R,realtime,72.29,29.34,53.67,12.24,38.86,3.63,62.96,11.84,41.7,3.53,60.58,47.49,19.27,44.58,10.17,57.86,5.41,65.94,12.4,40.04,3.39,50.64,47.84,19.42,40.04,9.13,56.2,5.25,25.36,4.77,40.6,3.44,42.0,45.53,18.48,40.04,9.13,31.93,2.98,43.81,8.24,56.67,4.8,43.62,44.43,18.03,40.04,9.13,55.06,5.14,49.87,9.38,67.42,5.71,47.39,42.35,17.19,42.31,9.65,43.78,4.09,52.05,9.78,53.5,4.53,45.24
202607241906,2026-07-24,19,6R,daily,68.35,27.74,53.67,12.24,60.78,5.68,50.0,9.4,50.0,4.23,59.29,48.89,19.84,46.86,10.69,43.32,4.05,50.0,9.4,50.0,4.23,48.21,49.25,19.99,35.49,8.1,50.17,4.69,50.0,9.4,50.0,4.23,46.4,46.64,18.93,53.67,12.24,57.75,5.4,50.0,9.4,50.0,4.23,50.2,44.44,18.04,49.13,11.21,63.81,5.96,50.0,9.4,50.0,4.23,48.83,42.36,17.19,46.86,10.69,48.81,4.56,50.0,9.4,50.0,4.23,46.07
202607241906,2026-07-24,19,6R,realtime,68.35,27.74,53.67,12.24,57.76,5.4,65.53,12.32,41.7,3.53,61.22,48.89,19.84,46.86,10.69,48.44,4.53,48.05,9.03,40.04,3.39,47.48,49.25,19.99,35.49,8.1,50.19,4.69,41.68,7.84,40.6,3.44,44.04,46.64,18.93,53.67,12.24,60.1,5.62,50.0,9.4,56.67,4.8,50.98,44.44,18.04,49.13,11.21,62.24,5.81,51.12,9.61,67.42,5.71,50.37,42.36,17.19,46.86,10.69,40.73,3.81,43.62,8.2,53.5,4.53,44.41
202607241907,2026-07-24,19,7R,daily,71.09,28.85,46.86,10.69,60.03,5.61,50.0,9.4,50.0,4.23,58.78,46.7,18.95,44.58,10.17,57.15,5.34,50.0,9.4,50.0,4.23,48.09,47.88,19.43,46.86,10.69,58.24,5.44,50.0,9.4,50.0,4.23,49.19,47.2,19.15,33.22,7.58,38.53,3.6,50.0,9.4,50.0,4.23,43.96,44.17,17.92,37.77,8.62,38.86,3.63,50.0,9.4,50.0,4.23,43.8,42.9,17.41,53.67,12.24,46.45,4.34,50.0,9.4,50.0,4.23,47.63
202607241908,2026-07-24,19,8R,daily,73.55,29.85,58.22,13.28,56.34,5.26,50.0,9.4,50.0,4.23,62.02,47.8,19.4,33.22,7.58,44.71,4.18,50.0,9.4,50.0,4.23,44.78,47.33,19.21,37.77,8.62,46.86,4.38,50.0,9.4,50.0,4.23,45.83,45.82,18.6,44.58,10.17,57.85,5.4,50.0,9.4,50.0,4.23,47.8,43.34,17.59,33.22,7.58,49.99,4.67,50.0,9.4,50.0,4.23,43.47,42.08,17.08,33.22,7.58,60.61,5.66,50.0,9.4,50.0,4.23,43.95
202607241909,2026-07-24,19,9R,daily,72.91,29.59,44.58,10.17,50.46,4.71,50.0,9.4,50.0,4.23,58.1,46.18,18.74,49.13,11.21,50.7,4.74,50.0,9.4,50.0,4.23,48.31,47.36,19.22,40.04,9.13,50.69,4.74,50.0,9.4,50.0,4.23,46.72,45.57,18.49,42.31,9.65,43.08,4.02,50.0,9.4,50.0,4.23,45.8,44.45,18.04,35.49,8.1,52.56,4.91,50.0,9.4,50.0,4.23,44.68,43.46,17.64,62.76,14.32,52.05,4.86,50.0,9.4,50.0,4.23,50.45
202607241910,2026-07-24,19,10R,daily,74.28,30.15,58.22,13.28,49.16,4.59,50.0,9.4,50.0,4.23,61.65,45.9,18.63,49.13,11.21,60.38,5.64,50.0,9.4,50.0,4.23,49.11,46.81,19.0,53.67,12.24,41.19,3.85,50.0,9.4,50.0,4.23,48.72,45.29,18.38,40.04,9.13,50.98,4.76,50.0,9.4,50.0,4.23,45.91,44.45,18.04,49.13,11.21,56.79,5.31,50.0,9.4,50.0,4.23,48.18,43.19,17.53,53.67,12.24,60.78,5.68,50.0,9.4,50.0,4.23,49.08
202607241911,2026-07-24,19,11R,daily,75.38,30.59,53.67,12.24,57.75,5.4,50.0,9.4,50.0,4.23,61.86,47.01,19.08,46.86,10.69,60.03,5.61,50.0,9.4,50.0,4.23,49.0,46.81,19.0,42.31,9.65,53.24,4.97,50.0,9.4,50.0,4.23,47.25,45.84,18.61,46.86,10.69,54.06,5.05,50.0,9.4,50.0,4.23,47.98,42.8,17.37,58.22,13.28,56.34,5.26,50.0,9.4,50.0,4.23,49.55,42.08,17.08,44.58,10.17,51.74,4.83,50.0,9.4,50.0,4.23,45.71
202607241912,2026-07-24,19,12R,daily,76.21,30.93,51.4,11.73,65.67,6.14,50.0,9.4,50.0,4.23,62.42,46.45,18.85,83.21,18.98,57.53,5.37,50.0,9.4,50.0,4.23,56.84,45.71,18.55,60.49,13.8,63.33,5.92,50.0,9.4,50.0,4.23,51.9,45.84,18.61,65.03,14.84,42.07,3.93,50.0,9.4,50.0,4.23,51.0,43.07,17.48,51.4,11.73,68.21,6.37,50.0,9.4,50.0,4.23,49.21,42.64,17.3,51.4,11.73,41.64,3.89,50.0,9.4,50.0,4.23,46.55
202607242101,2026-07-24,21,1R,daily,75.48,32.16,48.42,7.93,63.2,6.7,50.0,11.24,50.0,3.96,62.0,45.97,19.59,45.17,7.4,58.39,6.19,50.0,11.24,50.0,3.96,48.38,44.75,19.07,43.54,7.13,37.42,3.97,50.0,11.24,50.0,3.96,45.37,46.14,19.66,40.29,6.6,29.49,3.13,50.0,11.24,50.0,3.96,44.59,45.07,19.2,41.92,6.87,57.11,6.05,50.0,11.24,50.0,3.96,47.33,42.58,18.14,45.17,7.4,58.05,6.15,50.0,11.24,50.0,3.96,46.9
202607242101,2026-07-24,21,1R,realtime,75.48,32.16,48.42,7.93,57.21,6.06,55.84,12.55,48.02,3.81,62.52,45.97,19.59,45.17,7.4,67.2,7.12,52.67,11.84,51.43,4.08,50.03,44.75,19.07,43.54,7.13,33.78,3.58,44.85,10.08,47.85,3.79,43.66,46.14,19.66,40.29,6.6,21.19,2.25,34.74,7.81,51.42,4.08,40.4,45.07,19.2,41.92,6.87,47.08,4.99,56.37,12.67,49.91,3.96,47.69,42.58,18.14,45.17,7.4,63.11,6.69,55.57,12.49,51.49,4.08,48.8
202607242102,2026-07-24,21,2R,daily,71.62,30.52,48.42,7.93,37.28,3.95,50.0,11.24,50.0,3.96,57.61,45.9,19.56,45.17,7.4,52.13,5.53,50.0,11.24,50.0,3.96,47.69,45.73,19.49,41.92,6.87,61.19,6.49,50.0,11.24,50.0,3.96,48.04,48.9,20.84,58.18,9.53,37.28,3.95,50.0,11.24,50.0,3.96,49.52,45.01,19.18,43.54,7.13,61.42,6.51,50.0,11.24,50.0,3.96,48.03,42.82,18.25,43.54,7.13,42.95,4.55,50.0,11.24,50.0,3.96,45.13
202607242102,2026-07-24,21,2R,realtime,71.62,30.52,48.42,7.93,34.55,3.66,59.56,13.39,47.8,3.79,59.29,45.73,19.49,45.17,7.4,69.14,7.33,57.32,12.88,49.16,3.9,50.99,48.9,20.84,41.92,6.87,61.87,6.56,58.81,13.22,49.74,3.94,51.42,45.9,19.56,58.18,9.53,42.88,4.54,44.08,9.91,52.21,4.14,47.68,45.01,19.18,43.54,7.13,53.55,5.68,50.13,11.27,49.05,3.89,47.15,42.82,18.25,43.54,7.13,43.84,4.65,30.17,6.78,52.18,4.14,40.94
202607242103,2026-07-24,21,3R,daily,72.65,30.96,48.42,7.93,38.04,4.03,50.0,11.24,50.0,3.96,58.12,44.37,18.91,37.04,6.07,48.72,5.16,50.0,11.24,50.0,3.96,45.34,48.28,20.58,50.05,8.2,64.59,6.85,50.0,11.24,50.0,3.96,50.82,46.34,19.75,45.17,7.4,59.16,6.27,50.0,11.24,50.0,3.96,48.62,45.78,19.51,48.42,7.93,53.28,5.65,50.0,11.24,50.0,3.96,48.29,42.56,18.14,35.41,5.8,39.77,4.21,50.0,11.24,50.0,3.96,43.36
202607242103,2026-07-24,21,3R,realtime,72.65,30.96,48.42,7.93,33.37,3.54,58.89,13.24,46.56,3.69,59.36,48.28,20.58,37.04,6.07,42.03,4.45,51.37,11.55,50.06,3.97,46.61,46.34,19.75,50.05,8.2,74.23,7.87,39.39,8.85,50.77,4.03,48.69,45.78,19.51,45.17,7.4,56.16,5.95,58.01,13.04,53.32,4.23,50.13,44.37,18.91,48.42,7.93,50.95,5.4,51.28,11.53,47.42,3.76,47.52,42.56,18.14,35.41,5.8,43.15,4.57,41.09,9.24,52.0,4.12,41.87
202607242104,2026-07-24,21,4R,daily,74.19,31.61,56.56,9.26,50.66,5.37,50.0,11.24,50.0,3.96,61.45,44.88,19.12,45.17,7.4,65.07,6.9,50.0,11.24,50.0,3.96,48.62,47.01,20.03,37.04,6.07,58.2,6.17,50.0,11.24,50.0,3.96,47.47,46.08,19.64,48.42,7.93,56.28,5.96,50.0,11.24,50.0,3.96,48.74,45.01,19.18,43.54,7.13,51.32,5.44,50.0,11.24,50.0,3.96,46.96,42.82,18.25,48.42,7.93,51.08,5.41,50.0,11.24,50.0,3.96,46.79
202607242104,2026-07-24,21,4R,realtime,74.19,31.61,56.56,9.26,57.62,6.11,59.41,13.36,42.73,3.39,63.73,44.88,19.12,45.17,7.4,60.47,6.41,52.78,11.86,46.1,3.66,48.45,47.01,20.03,37.04,6.07,46.47,4.92,54.09,12.16,52.27,4.14,47.33,46.08,19.64,48.42,7.93,60.94,6.46,44.09,9.91,48.71,3.86,47.8,45.01,19.18,43.54,7.13,62.9,6.67,32.6,7.33,55.19,4.38,44.68,42.82,18.25,48.42,7.93,55.12,5.84,57.06,12.83,55.12,4.37,49.22
202607242105,2026-07-24,21,5R,daily,74.44,31.72,48.42,7.93,48.55,5.15,50.0,11.24,50.0,3.96,60.0,45.39,19.34,45.17,7.4,58.77,6.23,50.0,11.24,50.0,3.96,48.17,45.98,19.59,45.17,7.4,34.48,3.65,50.0,11.24,50.0,3.96,45.85,44.79,19.09,45.17,7.4,42.14,4.47,50.0,11.24,50.0,3.96,46.16,46.04,19.62,41.92,6.87,59.04,6.26,50.0,11.24,50.0,3.96,47.95,43.33,18.47,50.05,8.2,55.88,5.92,50.0,11.24,50.0,3.96,47.79
202607242105,2026-07-24,21,5R,realtime,74.44,31.72,48.42,7.93,47.39,5.02,64.64,14.53,42.82,3.4,62.6,45.39,19.34,45.17,7.4,58.64,6.21,48.11,10.81,45.78,3.63,47.4,45.98,19.59,45.17,7.4,39.94,4.23,41.92,9.42,51.73,4.1,44.75,44.79,19.09,45.17,7.4,46.41,4.92,48.15,10.82,49.41,3.92,46.15,46.04,19.62,41.92,6.87,58.48,6.2,48.66,10.94,55.55,4.4,48.03,43.33,18.47,50.05,8.2,61.55,6.52,48.59,10.92,54.83,4.35,48.46
202607242106,2026-07-24,21,6R,daily,63.42,27.02,48.42,7.93,37.76,4.0,50.0,11.24,50.0,3.96,54.16,49.49,21.09,43.54,7.13,37.42,3.97,50.0,11.24,50.0,3.96,47.39,50.08,21.34,63.06,10.33,44.44,4.71,50.0,11.24,50.0,3.96,51.59,47.1,20.07,40.29,6.6,38.24,4.05,50.0,11.24,50.0,3.96,45.93,46.3,19.73,48.42,7.93,48.19,5.11,50.0,11.24,50.0,3.96,47.97,43.59,18.57,45.17,7.4,48.58,5.15,50.0,11.24,50.0,3.96,46.33
202607242106,2026-07-24,21,6R,realtime,63.42,27.02,48.42,7.93,53.11,5.63,53.09,11.93,42.84,3.4,55.92,49.49,21.09,43.54,7.13,33.78,3.58,51.2,11.51,45.71,3.62,46.94,50.08,21.34,63.06,10.33,58.07,6.15,49.3,11.08,51.62,4.09,53.0,47.1,20.07,40.29,6.6,41.58,4.41,50.57,11.37,49.55,3.93,46.38,46.3,19.73,48.42,7.93,60.37,6.4,53.15,11.95,55.62,4.41,50.42,43.59,18.57,45.17,7.4,45.07,4.78,42.74,9.61,54.78,4.34,44.7
202607242107,2026-07-24,21,7R,daily,70.34,29.97,46.8,7.67,63.72,6.75,50.0,11.24,50.0,3.96,59.6,47.7,20.33,41.92,6.87,57.02,6.04,50.0,11.24,50.0,3.96,48.44,45.47,19.38,43.54,7.13,42.95,4.55,50.0,11.24,50.0,3.96,46.26,47.87,20.4,37.04,6.07,63.41,6.72,50.0,11.24,50.0,3.96,48.39,46.04,19.62,46.8,7.67,52.48,5.56,50.0,11.24,50.0,3.96,48.05,42.56,18.14,45.17,7.4,58.39,6.19,50.0,11.24,50.0,3.96,46.93
202607242107,2026-07-24,21,7R,realtime,70.34,29.97,46.8,7.67,50.86,5.39,69.91,15.71,42.93,3.4,62.15,47.7,20.33,41.92,6.87,46.74,4.95,50.78,11.41,45.39,3.6,47.16,45.47,19.38,43.54,7.13,43.84,4.65,45.9,10.32,51.07,4.05,45.52,47.87,20.4,37.04,6.07,54.95,5.82,43.95,9.88,50.25,3.98,46.16,46.04,19.62,46.8,7.67,37.91,4.02,39.85,8.96,55.98,4.44,44.7,42.56,18.14,45.17,7.4,67.2,7.12,49.64,11.16,54.49,4.32,48.14
202607242108,2026-07-24,21,8R,daily,66.62,28.39,45.17,7.4,33.1,3.51,50.0,11.24,50.0,3.96,54.5,51.6,21.99,35.41,5.8,39.77,4.21,50.0,11.24,50.0,3.96,47.21,48.06,20.48,45.17,7.4,52.13,5.53,50.0,11.24,50.0,3.96,48.61,46.62,19.86,54.93,9.0,50.69,5.37,50.0,11.24,50.0,3.96,49.44,44.78,19.08,37.04,6.07,48.72,5.16,50.0,11.24,50.0,3.96,45.51,42.31,18.03,53.3,8.73,36.92,3.91,50.0,11.24,50.0,3.96,45.88
202607242108,2026-07-24,21,8R,realtime,66.62,28.39,45.17,7.4,32.22,3.42,50.4,11.33,39.14,3.1,53.64,51.6,21.99,35.41,5.8,43.15,4.57,57.23,12.86,43.95,3.48,48.71,48.06,20.48,45.17,7.4,69.14,7.33,53.68,12.07,53.07,4.21,51.48,46.62,19.86,54.93,9.0,51.77,5.49,58.68,13.19,48.47,3.84,51.38,44.78,19.08,37.04,6.07,42.03,4.45,39.9,8.97,57.99,4.6,43.17,42.31,18.03,53.3,8.73,31.43,3.33,40.15,9.02,57.5,4.56,43.68
202607242109,2026-07-24,21,9R,daily,73.06,31.13,48.42,7.93,56.28,5.96,50.0,11.24,50.0,3.96,60.24,46.96,20.01,50.05,8.2,64.59,6.85,50.0,11.24,50.0,3.96,50.26,46.26,19.71,41.92,6.87,59.04,6.26,50.0,11.24,50.0,3.96,48.04,45.58,19.42,43.54,7.13,61.42,6.51,50.0,11.24,50.0,3.96,48.27,45.55,19.41,40.29,6.6,29.49,3.13,50.0,11.24,50.0,3.96,44.34,42.57,18.14,54.93,9.0,45.65,4.84,50.0,11.24,50.0,3.96,47.18
202607242109,2026-07-24,21,9R,realtime,73.06,31.13,48.42,7.93,60.94,6.46,61.1,13.73,39.18,3.11,62.37,46.96,20.01,50.05,8.2,74.23,7.87,51.53,11.58,43.82,3.47,51.13,46.26,19.71,41.92,6.87,58.48,6.2,51.39,11.55,52.85,4.19,48.52,45.58,19.42,43.54,7.13,53.55,5.68,44.83,10.08,48.75,3.87,46.17,45.55,19.41,40.29,6.6,21.19,2.25,35.67,8.02,58.13,4.61,40.88,42.57,18.14,54.93,9.0,39.67,4.2,55.53,12.48,57.38,4.55,48.37
202607242110,2026-07-24,21,10R,daily,71.52,30.48,43.54,7.13,34.06,3.61,50.0,11.24,50.0,3.96,56.42,46.96,20.01,48.42,7.93,63.2,6.7,50.0,11.24,50.0,3.96,49.84,47.29,20.15,45.17,7.4,58.77,6.23,50.0,11.24,50.0,3.96,48.98,45.84,19.54,41.92,6.87,61.19,6.49,50.0,11.24,50.0,3.96,48.09,45.29,19.3,56.56,9.26,50.66,5.37,50.0,11.24,50.0,3.96,49.14,43.08,18.36,48.42,7.93,53.28,5.65,50.0,11.24,50.0,3.96,47.14
202607242110,2026-07-24,21,10R,realtime,71.52,30.48,43.54,7.13,20.42,2.16,39.02,8.77,39.16,3.1,51.65,46.96,20.01,48.42,7.93,57.21,6.06,54.4,12.23,43.89,3.48,49.71,47.29,20.15,45.17,7.4,58.64,6.21,52.82,11.87,52.96,4.2,49.84,43.08,18.36,41.92,6.87,61.87,6.56,41.47,9.32,57.44,4.55,45.66,45.84,19.54,56.56,9.26,57.62,6.11,60.67,13.64,48.61,3.85,52.4,45.29,19.3,48.42,7.93,50.95,5.4,51.66,11.61,58.06,4.6,48.85
202607242111,2026-07-24,21,11R,daily,72.81,31.03,45.17,7.4,65.07,6.9,50.0,11.24,50.0,3.96,60.53,45.67,19.46,63.06,10.33,44.44,4.71,50.0,11.24,50.0,3.96,49.7,48.32,20.59,45.17,7.4,42.14,4.47,50.0,11.24,50.0,3.96,47.66,46.36,19.75,48.42,7.93,37.28,3.95,50.0,11.24,50.0,3.96,46.84,44.26,18.86,45.17,7.4,58.05,6.15,50.0,11.24,50.0,3.96,47.62,42.57,18.14,46.8,7.67,67.57,7.16,50.0,11.24,50.0,3.96,48.17
202607242111,2026-07-24,21,11R,realtime,72.81,31.03,45.17,7.4,60.47,6.41,46.49,10.45,35.5,2.82,58.1,45.67,19.46,63.06,10.33,58.07,6.15,38.64,8.69,41.92,3.32,47.95,48.32,20.59,45.17,7.4,46.41,4.92,48.18,10.83,54.09,4.29,48.03,46.36,19.75,48.42,7.93,34.55,3.66,43.47,9.77,47.95,3.8,44.92,44.26,18.86,45.17,7.4,63.11,6.69,56.2,12.63,60.64,4.81,50.39,42.57,18.14,46.8,7.67,64.58,6.84,67.06,15.07,59.99,4.76,52.48
202607242112,2026-07-24,21,12R,daily,73.93,31.5,54.93,9.0,50.69,5.37,50.0,11.24,50.0,3.96,61.08,46.16,19.67,46.8,7.67,52.48,5.56,50.0,11.24,50.0,3.96,48.1,47.26,20.14,48.42,7.93,51.08,5.41,50.0,11.24,50.0,3.96,48.69,45.56,19.42,48.42,7.93,38.04,4.03,50.0,11.24,50.0,3.96,46.58,44.5,18.96,48.42,7.93,48.55,5.15,50.0,11.24,50.0,3.96,47.24,42.56,18.14,48.42,7.93,48.19,5.11,50.0,11.24,50.0,3.96,46.38
202607242112,2026-07-24,21,12R,realtime,73.93,31.5,54.93,9.0,51.77,5.49,60.61,13.62,39.3,3.12,62.73,46.16,19.67,46.8,7.67,37.91,4.02,41.4,9.31,43.37,3.44,44.1,47.26,20.14,48.42,7.93,55.12,5.84,42.73,9.6,52.09,4.13,47.65,45.56,19.42,48.42,7.93,33.37,3.54,32.7,7.35,49.73,3.94,42.18,44.5,18.96,48.42,7.93,47.39,5.02,62.88,14.13,58.63,4.65,50.7,42.56,18.14,48.42,7.93,60.37,6.4,59.71,13.42,56.98,4.52,50.41
202607242201,2026-07-24,22,1R,daily,76.5,29.78,46.24,8.87,47.14,4.13,50.0,12.88,50.0,3.68,59.34,47.53,18.5,46.24,8.87,48.16,4.22,50.0,12.88,50.0,3.68,48.16,45.77,17.82,44.35,8.51,39.15,3.43,50.0,12.88,50.0,3.68,46.32,45.48,17.7,50.01,9.59,42.38,3.72,50.0,12.88,50.0,3.68,47.57,42.55,16.56,50.01,9.59,54.95,4.82,50.0,12.88,50.0,3.68,47.54,41.95,16.33,48.12,9.23,44.93,3.94,50.0,12.88,50.0,3.68,46.06
202607242201,2026-07-24,22,1R,realtime,76.5,29.78,46.24,8.87,51.33,4.5,55.41,14.27,50.59,3.73,61.15,47.53,18.5,46.24,8.87,46.52,4.08,41.05,10.57,43.39,3.2,45.22,45.77,17.82,44.35,8.51,33.73,2.96,55.7,14.35,60.76,4.48,48.11,45.48,17.7,50.01,9.59,47.11,4.13,38.4,9.89,51.35,3.78,45.1,42.55,16.56,50.01,9.59,53.65,4.7,54.03,13.92,45.63,3.36,48.14,41.95,16.33,48.12,9.23,42.61,3.74,55.5,14.29,48.41,3.57,47.15
202607242202,2026-07-24,22,2R,daily,69.06,26.88,57.55,11.04,42.36,3.71,50.0,12.88,50.0,3.68,58.2,51.51,20.05,46.24,8.87,43.26,3.79,50.0,12.88,50.0,3.68,49.28,48.16,18.75,50.01,9.59,51.27,4.49,50.0,12.88,50.0,3.68,49.4,45.74,17.81,46.24,8.87,45.75,4.01,50.0,12.88,50.0,3.68,47.25,43.35,16.87,55.66,10.68,53.71,4.71,50.0,12.88,50.0,3.68,48.82,41.95,16.33,55.66,10.68,34.21,3.0,50.0,12.88,50.0,3.68,46.57
202607242202,2026-07-24,22,2R,realtime,69.06,26.88,57.55,11.04,38.73,3.4,62.02,15.97,50.23,3.7,60.99,51.51,20.05,46.24,8.87,44.38,3.89,40.53,10.44,42.37,3.12,46.37,48.16,18.75,50.01,9.59,49.35,4.33,54.06,13.92,61.98,4.57,51.16,45.74,17.81,46.24,8.87,45.22,3.96,38.56,9.93,52.26,3.85,44.42,43.35,16.87,55.66,10.68,47.55,4.17,37.66,9.7,46.42,3.42,44.84,41.95,16.33,55.66,10.68,35.9,3.15,67.26,17.32,46.89,3.45,50.93
202607242203,2026-07-24,22,3R,daily,65.35,25.44,66.98,12.85,55.3,4.85,50.0,12.88,50.0,3.68,59.69,47.53,18.5,59.43,11.4,41.88,3.67,50.0,12.88,50.0,3.68,50.14,57.19,22.26,50.01,9.59,54.71,4.8,50.0,12.88,50.0,3.68,53.21,43.88,17.08,55.66,10.68,62.16,5.45,50.0,12.88,50.0,3.68,49.77,43.35,16.87,50.01,9.59,63.63,5.58,50.0,12.88,50.0,3.68,48.61,42.48,16.54,51.89,9.95,34.18,3.0,50.0,12.88,50.0,3.68,46.05
202607242203,2026-07-24,22,3R,realtime,65.35,25.44,66.98,12.85,52.45,4.6,56.0,14.42,35.07,2.58,59.89,47.53,18.5,59.43,11.4,34.5,3.02,54.12,13.94,40.38,2.98,49.84,57.19,22.26,50.01,9.59,48.2,4.23,42.97,11.07,57.04,4.2,51.35,43.88,17.08,55.66,10.68,52.58,4.61,40.68,10.48,50.44,3.72,46.56,43.35,16.87,50.01,9.59,61.49,5.39,51.51,13.27,59.8,4.41,49.53,42.48,16.54,51.89,9.95,38.37,3.36,54.81,14.12,57.37,4.23,48.2
202607242204,2026-07-24,22,4R,daily,63.75,24.82,55.66,10.68,56.65,4.97,50.0,12.88,50.0,3.68,57.02,52.58,20.47,51.89,9.95,48.85,4.28,50.0,12.88,50.0,3.68,51.27,51.08,19.89,48.12,9.23,29.63,2.6,50.0,12.88,50.0,3.68,48.28,46.8,18.22,50.01,9.59,30.79,2.7,50.0,12.88,50.0,3.68,47.07,43.61,16.98,70.75,13.57,51.64,4.53,50.0,12.88,50.0,3.68,51.64,41.95,16.33,48.12,9.23,46.89,4.11,50.0,12.88,50.0,3.68,46.23
