レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607251511,2026-07-25,15,11R,daily,76.7,27.89,56.42,12.52,50.9,4.75,50.0,11.47,50.0,4.59,61.22,47.6,17.31,51.46,11.42,63.81,5.95,50.0,11.47,50.0,4.59,50.74,46.71,16.99,51.46,11.42,47.8,4.46,50.0,11.47,50.0,4.59,48.92,44.05,16.02,48.98,10.87,37.7,3.52,50.0,11.47,50.0,4.59,46.46,42.93,15.61,44.03,9.77,52.75,4.92,50.0,11.47,50.0,4.59,46.36,41.99,15.27,44.03,9.77,58.52,5.46,50.0,11.47,50.0,4.59,46.56
202607251512,2026-07-25,15,12R,daily,78.17,28.42,71.28,15.82,58.93,5.5,50.0,11.47,50.0,4.59,65.8,45.25,16.46,61.37,13.62,41.79,3.9,50.0,11.47,50.0,4.59,50.03,46.42,16.88,68.81,15.27,49.94,4.66,50.0,11.47,50.0,4.59,52.86,45.52,16.55,48.98,10.87,65.54,6.12,50.0,11.47,50.0,4.59,49.59,43.22,15.72,53.94,11.97,47.66,4.45,50.0,11.47,50.0,4.59,48.19,41.4,15.06,48.98,10.87,55.71,5.2,50.0,11.47,50.0,4.59,47.18
202607251701,2026-07-25,17,1R,daily,77.05,33.11,49.95,10.97,46.57,4.89,50.0,9.55,50.0,2.72,61.25,46.26,19.88,46.12,10.13,54.54,5.73,50.0,9.55,50.0,2.72,48.02,46.18,19.84,42.29,9.29,66.96,7.04,50.0,9.55,50.0,2.72,48.45,45.15,19.4,38.47,8.45,67.2,7.06,50.0,9.55,50.0,2.72,47.19,43.75,18.8,40.38,8.87,61.24,6.44,50.0,9.55,50.0,2.72,46.38,41.36,17.77,32.73,7.19,67.79,7.12,50.0,9.55,50.0,2.72,44.36
202607251701,2026-07-25,17,1R,realtime,77.05,33.11,49.95,10.97,60.83,6.39,65.34,12.49,46.45,2.53,65.49,46.26,19.88,46.12,10.13,49.24,5.18,64.61,12.35,40.38,2.2,49.73,46.18,19.84,42.29,9.29,66.5,6.99,60.97,11.65,45.43,2.47,50.24,45.15,19.4,38.47,8.45,61.16,6.43,29.58,5.65,55.23,3.01,42.94,43.75,18.8,40.38,8.87,59.3,6.23,48.51,9.27,59.03,3.21,46.38,41.36,17.77,32.73,7.19,67.43,7.09,30.99,5.92,53.58,2.92,40.89
202607251702,2026-07-25,17,2R,daily,68.65,29.5,46.12,10.13,47.35,4.98,50.0,9.55,50.0,2.72,56.89,48.96,21.04,40.38,8.87,39.53,4.15,50.0,9.55,50.0,2.72,46.34,48.08,20.66,48.03,10.55,63.68,6.69,50.0,9.55,50.0,2.72,50.18,47.31,20.33,53.77,11.81,58.33,6.13,50.0,9.55,50.0,2.72,50.55,43.49,18.69,32.73,7.19,40.89,4.3,50.0,9.55,50.0,2.72,42.45,43.23,18.58,46.12,10.13,50.95,5.36,50.0,9.55,50.0,2.72,46.34
202607251702,2026-07-25,17,2R,realtime,68.65,29.5,46.12,10.13,47.22,4.96,49.09,9.38,48.4,2.64,56.61,48.96,21.04,40.38,8.87,46.09,4.84,42.92,8.2,44.86,2.44,45.4,48.08,20.66,48.03,10.55,65.73,6.91,50.85,9.72,49.09,2.67,50.51,47.31,20.33,53.77,11.81,67.0,7.04,66.47,12.7,48.92,2.66,54.55,43.23,18.58,32.73,7.19,51.36,5.4,38.02,7.27,58.95,3.21,41.64,43.49,18.69,46.12,10.13,45.72,4.81,52.67,10.06,49.9,2.72,46.41
202607251703,2026-07-25,17,3R,daily,66.78,28.7,48.03,10.55,49.04,5.15,50.0,9.55,50.0,2.72,56.68,51.64,22.19,53.77,11.81,54.43,5.72,50.0,9.55,50.0,2.72,52.0,48.89,21.01,46.12,10.13,48.79,5.13,50.0,9.55,50.0,2.72,48.54,45.7,19.64,44.21,9.71,47.99,5.04,50.0,9.55,50.0,2.72,46.67,44.83,19.27,44.21,9.71,47.65,5.01,50.0,9.55,50.0,2.72,46.26,41.89,18.0,48.03,10.55,34.47,3.62,50.0,9.55,50.0,2.72,44.45
202607251703,2026-07-25,17,3R,realtime,66.78,28.7,48.03,10.55,50.0,5.26,46.1,8.81,48.72,2.65,55.96,51.64,22.19,53.77,11.81,55.29,5.81,63.64,12.16,44.35,2.41,54.39,48.89,21.01,46.12,10.13,40.37,4.24,57.28,10.95,48.89,2.66,48.99,45.7,19.64,44.21,9.71,42.15,4.43,47.18,9.02,47.99,2.61,45.41,44.83,19.27,44.21,9.71,51.47,5.41,35.54,6.79,50.31,2.74,43.92,41.89,18.0,48.03,10.55,37.73,3.97,50.25,9.6,59.88,3.26,45.38
202607251704,2026-07-25,17,4R,daily,67.58,29.04,63.34,13.91,55.91,5.88,50.0,9.55,50.0,2.72,61.11,47.62,20.47,38.47,8.45,46.52,4.89,50.0,9.55,50.0,2.72,46.08,51.3,22.05,48.03,10.55,42.12,4.43,50.0,9.55,50.0,2.72,49.3,47.31,20.33,44.21,9.71,40.76,4.28,50.0,9.55,50.0,2.72,46.6,43.49,18.69,48.03,10.55,60.11,6.32,50.0,9.55,50.0,2.72,47.83,42.43,18.24,49.95,10.97,71.58,7.52,50.0,9.55,50.0,2.72,49.0
202607251704,2026-07-25,17,4R,realtime,67.58,29.04,63.34,13.91,42.96,4.52,55.16,10.54,48.06,2.62,60.63,47.62,20.47,38.47,8.45,61.12,6.42,56.44,10.78,41.52,2.26,48.38,51.3,22.05,48.03,10.55,46.28,4.86,29.1,5.56,48.32,2.63,45.65,47.31,20.33,44.21,9.71,42.63,4.48,45.47,8.69,46.97,2.56,45.77,43.49,18.69,48.03,10.55,57.06,6.0,64.1,12.25,50.45,2.75,50.23,42.43,18.24,49.95,10.97,70.24,7.38,49.72,9.5,64.81,3.53,49.62
202607251705,2026-07-25,17,5R,daily,69.99,30.08,46.12,10.13,75.8,7.97,50.0,9.55,50.0,2.72,60.45,47.08,20.23,48.03,10.55,34.28,3.6,50.0,9.55,50.0,2.72,46.66,47.81,20.55,55.69,12.23,44.45,4.67,50.0,9.55,50.0,2.72,49.73,47.04,20.22,34.64,7.61,57.98,6.09,50.0,9.55,50.0,2.72,46.19,45.64,19.61,40.38,8.87,53.51,5.62,50.0,9.55,50.0,2.72,46.38,42.16,18.12,48.03,10.55,52.97,5.57,50.0,9.55,50.0,2.72,46.51
202607251705,2026-07-25,17,5R,realtime,69.99,30.08,46.12,10.13,79.96,8.4,51.53,9.85,50.01,2.72,61.18,47.08,20.23,48.03,10.55,36.31,3.82,67.53,12.91,46.17,2.51,50.02,47.81,20.55,55.69,12.23,48.4,5.09,63.14,12.07,49.05,2.67,52.6,47.04,20.22,34.64,7.61,59.24,6.23,33.53,6.41,47.13,2.57,43.02,45.64,19.61,40.38,8.87,56.72,5.96,31.19,5.96,50.97,2.78,43.18,42.16,18.12,48.03,10.55,49.03,5.15,53.1,10.15,56.81,3.09,47.06
202607251706,2026-07-25,17,6R,daily,73.48,31.58,46.12,10.13,46.79,4.92,50.0,9.55,50.0,2.72,58.9,46.55,20.01,48.03,10.55,55.94,5.88,50.0,9.55,50.0,2.72,48.71,48.08,20.66,51.86,11.39,53.86,5.66,50.0,9.55,50.0,2.72,49.99,47.04,20.22,49.95,10.97,36.15,3.8,50.0,9.55,50.0,2.72,47.26,42.69,18.34,42.29,9.29,34.19,3.59,50.0,9.55,50.0,2.72,43.5,41.89,18.0,42.29,9.29,66.96,7.04,50.0,9.55,50.0,2.72,46.61
202607251706,2026-07-25,17,6R,realtime,73.48,31.58,46.12,10.13,54.33,5.71,46.45,8.88,49.04,2.67,58.96,47.04,20.22,48.03,10.55,43.73,4.6,50.6,9.67,47.05,2.56,47.59,46.55,20.01,51.86,11.39,72.25,7.59,72.24,13.81,43.84,2.39,55.18,48.08,20.66,49.95,10.97,40.38,4.24,38.02,7.27,48.68,2.65,45.79,42.69,18.34,42.29,9.29,44.75,4.7,35.62,6.81,50.71,2.76,41.9,41.89,18.0,42.29,9.29,66.5,6.99,57.07,10.9,60.81,3.31,48.5
202607251707,2026-07-25,17,7R,daily,68.26,29.33,55.69,12.23,38.08,4.0,50.0,9.55,50.0,2.72,57.84,49.0,21.06,46.12,10.13,60.31,6.34,50.0,9.55,50.0,2.72,49.8,49.19,21.14,44.21,9.71,55.85,5.87,50.0,9.55,50.0,2.72,49.0,47.34,20.35,46.12,10.13,50.95,5.36,50.0,9.55,50.0,2.72,48.11,44.31,19.04,38.47,8.45,67.2,7.06,50.0,9.55,50.0,2.72,46.83,41.63,17.89,48.03,10.55,46.24,4.86,50.0,9.55,50.0,2.72,45.58
202607251707,2026-07-25,17,7R,realtime,68.26,29.33,55.69,12.23,49.71,5.23,63.49,12.13,23.1,1.26,60.18,49.0,21.06,46.12,10.13,57.37,6.03,63.25,12.09,62.0,3.38,52.68,49.19,21.14,44.21,9.71,59.09,6.21,46.35,8.86,48.11,2.62,48.54,47.34,20.35,46.12,10.13,45.72,4.81,50.02,9.56,43.96,2.39,47.23,44.31,19.04,38.47,8.45,61.16,6.43,32.27,6.17,66.36,3.61,43.7,41.63,17.89,48.03,10.55,53.6,5.63,44.64,8.53,56.59,3.08,45.68
202607251708,2026-07-25,17,8R,daily,70.26,30.2,46.12,10.13,48.79,5.13,50.0,9.55,50.0,2.72,57.73,47.35,20.35,40.38,8.87,61.24,6.44,50.0,9.55,50.0,2.72,47.93,47.54,20.43,44.21,9.71,35.12,3.69,50.0,9.55,50.0,2.72,46.11,47.31,20.33,48.03,10.55,50.69,5.33,50.0,9.55,50.0,2.72,48.49,45.1,19.38,53.77,11.81,56.25,5.91,50.0,9.55,50.0,2.72,49.38,42.16,18.12,32.73,7.19,40.89,4.3,50.0,9.55,50.0,2.72,41.88
202607251708,2026-07-25,17,8R,realtime,70.26,30.2,46.12,10.13,40.37,4.24,64.66,12.36,23.42,1.28,58.2,47.35,20.35,40.38,8.87,59.3,6.23,41.97,8.02,61.49,3.35,46.82,47.54,20.43,44.21,9.71,39.42,4.14,47.46,9.07,47.91,2.61,45.96,47.31,20.33,48.03,10.55,64.78,6.81,47.55,9.09,43.02,2.34,49.12,45.1,19.38,53.77,11.81,71.17,7.48,61.65,11.78,66.77,3.64,54.09,42.16,18.12,32.73,7.19,51.36,5.4,36.73,7.02,57.52,3.13,40.85
202607251709,2026-07-25,17,9R,daily,70.53,30.31,44.21,9.71,47.65,5.01,50.0,9.55,50.0,2.72,57.31,46.82,20.12,48.03,10.55,51.81,5.45,50.0,9.55,50.0,2.72,48.39,48.08,20.66,49.95,10.97,71.58,7.52,50.0,9.55,50.0,2.72,51.43,47.31,20.33,46.12,10.13,47.35,4.98,50.0,9.55,50.0,2.72,47.71,45.1,19.38,32.73,7.19,67.79,7.12,50.0,9.55,50.0,2.72,45.97,41.89,18.0,51.86,11.39,55.78,5.86,50.0,9.55,50.0,2.72,47.53
202607251710,2026-07-25,17,10R,daily,69.73,29.97,44.21,9.71,47.99,5.04,50.0,9.55,50.0,2.72,57.0,48.96,21.04,48.03,10.55,52.97,5.57,50.0,9.55,50.0,2.72,49.43,49.69,21.35,49.95,10.97,57.07,6.0,50.0,9.55,50.0,2.72,50.6,45.43,19.52,46.12,10.13,54.54,5.73,50.0,9.55,50.0,2.72,47.66,44.03,18.92,48.03,10.55,42.12,4.43,50.0,9.55,50.0,2.72,46.17,41.89,18.0,40.38,8.87,39.53,4.15,50.0,9.55,50.0,2.72,43.3
202607251711,2026-07-25,17,11R,daily,75.89,32.62,49.95,10.97,36.15,3.8,50.0,9.55,50.0,2.72,59.66,46.01,19.77,55.69,12.23,44.45,4.67,50.0,9.55,50.0,2.72,48.95,48.08,20.66,49.95,10.97,46.57,4.89,50.0,9.55,50.0,2.72,48.8,44.63,19.18,63.34,13.91,55.91,5.88,50.0,9.55,50.0,2.72,51.24,43.76,18.81,48.03,10.55,63.68,6.69,50.0,9.55,50.0,2.72,48.33,41.36,17.77,53.77,11.81,54.43,5.72,50.0,9.55,50.0,2.72,47.58
202607251712,2026-07-25,17,12R,daily,77.96,33.5,51.86,11.39,53.86,5.66,50.0,9.55,50.0,2.72,62.83,45.23,19.44,48.03,10.55,60.11,6.32,50.0,9.55,50.0,2.72,48.58,47.58,20.45,55.69,12.23,38.08,4.0,50.0,9.55,50.0,2.72,48.95,45.18,19.42,48.03,10.55,49.04,5.15,50.0,9.55,50.0,2.72,47.4,42.16,18.12,53.77,11.81,58.33,6.13,50.0,9.55,50.0,2.72,48.33,41.63,17.89,48.03,10.55,34.28,3.6,50.0,9.55,50.0,2.72,44.32
202607252001,2026-07-25,20,1R,daily,68.74,26.05,42.37,9.27,31.79,2.49,50.0,10.85,50.0,5.35,54.01,48.74,18.47,42.37,9.27,57.67,4.51,50.0,10.85,50.0,5.35,48.45,47.61,18.04,46.3,10.13,50.38,3.94,50.0,10.85,50.0,5.35,48.31,47.53,18.01,42.37,9.27,48.82,3.82,50.0,10.85,50.0,5.35,47.3,44.96,17.04,42.37,9.27,42.67,3.34,50.0,10.85,50.0,5.35,45.85,42.26,16.01,32.53,7.12,50.73,3.97,50.0,10.85,50.0,5.35,43.3
202607252002,2026-07-25,20,2R,daily,67.18,25.45,44.33,9.7,47.65,3.73,50.0,10.85,50.0,5.35,55.08,47.95,18.17,65.96,14.43,65.84,5.15,50.0,10.85,50.0,5.35,53.96,48.4,18.34,50.23,10.99,35.16,2.75,50.0,10.85,50.0,5.35,48.28,48.58,18.41,42.37,9.27,42.05,3.29,50.0,10.85,50.0,5.35,47.17,44.7,16.94,42.37,9.27,50.21,3.93,50.0,10.85,50.0,5.35,46.34,43.05,16.31,52.2,11.42,61.99,4.85,50.0,10.85,50.0,5.35,48.78
202607252003,2026-07-25,20,3R,daily,62.99,23.87,44.33,9.7,43.4,3.39,50.0,10.85,50.0,5.35,53.16,50.83,19.26,50.23,10.99,51.29,4.01,50.0,10.85,50.0,5.35,50.47,50.23,19.03,42.37,9.27,39.22,3.07,50.0,10.85,50.0,5.35,47.57,48.32,18.31,54.17,11.85,55.2,4.32,50.0,10.85,50.0,5.35,50.68,44.7,16.94,44.33,9.7,51.19,4.0,50.0,10.85,50.0,5.35,46.85,42.79,16.21,48.27,10.56,43.99,3.44,50.0,10.85,50.0,5.35,46.42
202607252004,2026-07-25,20,4R,daily,66.79,25.3,44.33,9.7,56.97,4.46,50.0,10.85,50.0,5.35,55.67,49.04,18.58,46.3,10.13,42.4,3.32,50.0,10.85,50.0,5.35,48.23,48.7,18.45,64.0,14.0,49.7,3.89,50.0,10.85,50.0,5.35,52.55,48.61,18.42,42.37,9.27,51.76,4.05,50.0,10.85,50.0,5.35,47.94,44.19,16.74,48.27,10.56,47.93,3.75,50.0,10.85,50.0,5.35,47.26,42.53,16.11,44.33,9.7,52.19,4.08,50.0,10.85,50.0,5.35,46.1
202607252005,2026-07-25,20,5R,daily,77.91,29.52,62.03,13.57,45.06,3.52,50.0,10.85,50.0,5.35,62.82,49.0,18.56,46.3,10.13,58.25,4.56,50.0,10.85,50.0,5.35,49.46,43.95,16.65,42.37,9.27,48.82,3.82,50.0,10.85,50.0,5.35,45.94,44.65,16.92,56.13,12.28,32.47,2.54,50.0,10.85,50.0,5.35,47.94,42.34,16.04,44.33,9.7,42.94,3.36,50.0,10.85,50.0,5.35,45.31,42.0,15.91,34.5,7.55,45.25,3.54,50.0,10.85,50.0,5.35,43.21
202607252006,2026-07-25,20,6R,daily,67.45,25.55,46.3,10.13,67.86,5.31,50.0,10.85,50.0,5.35,57.2,48.28,18.29,46.3,10.13,61.3,4.79,50.0,10.85,50.0,5.35,49.42,48.73,18.46,42.37,9.27,42.05,3.29,50.0,10.85,50.0,5.35,47.23,46.8,17.73,56.13,12.28,36.56,2.86,50.0,10.85,50.0,5.35,49.08,44.74,16.95,42.37,9.27,31.79,2.49,50.0,10.85,50.0,5.35,44.91,43.86,16.62,48.27,10.56,53.28,4.17,50.0,10.85,50.0,5.35,47.55
202607252007,2026-07-25,20,7R,daily,72.21,27.36,69.9,15.3,50.25,3.93,50.0,10.85,50.0,5.35,62.79,48.02,18.19,44.33,9.7,51.19,4.0,50.0,10.85,50.0,5.35,48.1,45.82,17.36,40.4,8.84,53.03,4.15,50.0,10.85,50.0,5.35,46.55,47.06,17.83,50.23,10.99,35.16,2.75,50.0,10.85,50.0,5.35,47.78,44.2,16.75,34.5,7.55,68.12,5.33,50.0,10.85,50.0,5.35,45.83,42.53,16.11,48.27,10.56,42.63,3.33,50.0,10.85,50.0,5.35,46.21
202607252008,2026-07-25,20,8R,daily,74.59,28.26,50.23,10.99,51.29,4.01,50.0,10.85,50.0,5.35,59.47,49.6,18.79,58.1,12.71,26.45,2.07,50.0,10.85,50.0,5.35,49.78,45.82,17.36,50.23,10.99,45.8,3.58,50.0,10.85,50.0,5.35,48.14,44.95,17.03,42.37,9.27,57.67,4.51,50.0,10.85,50.0,5.35,47.02,42.62,16.15,44.33,9.7,47.65,3.73,50.0,10.85,50.0,5.35,45.78,42.27,16.01,44.33,9.7,67.24,5.26,50.0,10.85,50.0,5.35,47.18
202607252009,2026-07-25,20,9R,daily,73.44,27.83,46.3,10.13,57.18,4.47,50.0,10.85,50.0,5.35,58.63,47.26,17.9,48.27,10.56,43.99,3.44,50.0,10.85,50.0,5.35,48.11,45.58,17.27,42.37,9.27,51.76,4.05,50.0,10.85,50.0,5.35,46.79,46.03,17.44,44.33,9.7,44.86,3.51,50.0,10.85,50.0,5.35,46.85,44.22,16.75,42.37,9.27,39.22,3.07,50.0,10.85,50.0,5.35,45.3,43.33,16.42,54.17,11.85,43.16,3.38,50.0,10.85,50.0,5.35,47.85
202607252010,2026-07-25,20,10R,daily,73.71,27.93,56.13,12.28,32.47,2.54,50.0,10.85,50.0,5.35,58.95,48.32,18.31,48.27,10.56,47.93,3.75,50.0,10.85,50.0,5.35,48.82,46.11,17.47,48.27,10.56,53.28,4.17,50.0,10.85,50.0,5.35,48.4,46.03,17.44,42.37,9.27,50.21,3.93,50.0,10.85,50.0,5.35,46.84,43.42,16.45,44.33,9.7,43.4,3.39,50.0,10.85,50.0,5.35,45.75,42.27,16.02,46.3,10.13,50.38,3.94,50.0,10.85,50.0,5.35,46.29
202607252011,2026-07-25,20,11R,daily,77.96,29.54,54.17,11.85,55.2,4.32,50.0,10.85,50.0,5.35,61.91,45.92,17.4,42.37,9.27,42.67,3.34,50.0,10.85,50.0,5.35,46.21,45.58,17.27,52.2,11.42,61.99,4.85,50.0,10.85,50.0,5.35,49.74,44.7,16.93,40.4,8.84,53.03,4.15,50.0,10.85,50.0,5.35,46.13,43.69,16.55,46.3,10.13,58.25,4.56,50.0,10.85,50.0,5.35,47.44,42.0,15.92,46.3,10.13,42.4,3.32,50.0,10.85,50.0,5.35,45.57
202607252012,2026-07-25,20,12R,daily,73.52,27.86,64.0,14.0,49.7,3.89,50.0,10.85,50.0,5.35,61.95,46.03,17.44,69.9,15.3,50.25,3.93,50.0,10.85,50.0,5.35,52.87,47.39,17.96,62.03,13.57,45.06,3.52,50.0,10.85,50.0,5.35,51.26,47.01,17.81,65.96,14.43,65.84,5.15,50.0,10.85,50.0,5.35,53.6,43.28,16.4,56.13,12.28,36.56,2.86,50.0,10.85,50.0,5.35,47.75,42.61,16.14,58.1,12.71,26.45,2.07,50.0,10.85,50.0,5.35,47.13
202607252101,2026-07-25,21,1R,daily,75.48,32.18,50.05,8.17,57.66,6.13,50.0,11.24,50.0,3.97,61.68,45.97,19.6,40.29,6.58,44.73,4.75,50.0,11.24,50.0,3.97,46.14,44.75,19.07,45.17,7.38,50.83,5.4,50.0,11.24,50.0,3.97,47.06,46.14,19.67,45.17,7.38,61.79,6.57,50.0,11.24,50.0,3.97,48.82,45.07,19.21,35.41,5.78,36.62,3.89,50.0,11.24,50.0,3.97,44.09,42.58,18.15,45.17,7.38,59.1,6.28,50.0,11.24,50.0,3.97,47.01
202607252101,2026-07-25,21,1R,realtime,75.48,32.18,50.05,8.17,60.16,6.4,70.37,15.82,48.09,3.82,66.38,45.97,19.6,40.29,6.58,48.59,5.17,58.57,13.17,51.17,4.06,48.57,44.75,19.07,45.17,7.38,49.47,5.26,44.84,10.08,47.41,3.76,45.55,46.14,19.67,45.17,7.38,65.57,6.97,49.73,11.18,51.98,4.13,49.32,45.07,19.21,35.41,5.78,39.62,4.21,46.18,10.38,50.19,3.98,43.57,42.58,18.15,45.17,7.38,69.99,7.44,30.38,6.83,51.26,4.07,43.86
202607252102,2026-07-25,21,2R,daily,71.62,30.53,48.42,7.91,52.56,5.59,50.0,11.24,50.0,3.97,59.23,45.9,19.57,43.54,7.11,40.55,4.31,50.0,11.24,50.0,3.97,46.19,45.73,19.49,37.04,6.05,57.02,6.06,50.0,11.24,50.0,3.97,46.81,48.9,20.84,63.06,10.3,47.51,5.05,50.0,11.24,50.0,3.97,51.4,45.01,19.19,45.17,7.38,45.16,4.8,50.0,11.24,50.0,3.97,46.57,42.82,18.25,43.54,7.11,55.85,5.94,50.0,11.24,50.0,3.97,46.51
202607252102,2026-07-25,21,2R,realtime,71.62,30.53,48.42,7.91,58.44,6.21,72.37,16.27,45.4,3.6,64.52,45.9,19.57,43.54,7.11,40.69,4.33,44.68,10.04,54.97,4.36,45.41,42.82,18.25,37.04,6.05,47.47,5.05,55.44,12.46,54.85,4.35,46.16,45.73,19.49,63.06,10.3,55.97,5.95,46.29,10.4,49.28,3.91,50.05,48.9,20.84,45.17,7.38,50.7,5.39,46.83,10.53,48.19,3.82,47.96,45.01,19.19,43.54,7.11,67.98,7.23,34.42,7.74,47.43,3.76,45.02
202607252103,2026-07-25,21,3R,daily,72.65,30.97,48.42,7.91,55.26,5.87,50.0,11.24,50.0,3.97,59.95,44.37,18.91,41.92,6.84,56.35,5.99,50.0,11.24,50.0,3.97,46.95,48.28,20.58,48.42,7.91,51.77,5.5,50.0,11.24,50.0,3.97,49.2,46.34,19.75,41.92,6.84,49.95,5.31,50.0,11.24,50.0,3.97,47.11,45.78,19.52,53.3,8.7,39.66,4.22,50.0,11.24,50.0,3.97,47.64,42.56,18.14,48.42,7.91,45.08,4.79,50.0,11.24,50.0,3.97,46.05
202607252103,2026-07-25,21,3R,realtime,72.65,30.97,48.42,7.91,50.92,5.41,68.37,15.37,47.74,3.79,63.44,44.37,18.91,41.92,6.84,60.24,6.4,63.88,14.36,52.4,4.16,50.68,48.28,20.58,48.42,7.91,58.11,6.18,49.66,11.16,49.49,3.93,49.76,46.34,19.75,41.92,6.84,41.03,4.36,37.43,8.41,49.32,3.91,43.29,45.78,19.52,53.3,8.7,35.98,3.82,38.85,8.73,48.83,3.88,44.65,42.56,18.14,48.42,7.91,56.24,5.98,41.84,9.4,52.35,4.15,45.59
202607252104,2026-07-25,21,4R,daily,74.19,31.62,56.56,9.23,54.66,5.81,50.0,11.24,50.0,3.97,61.88,44.88,19.13,40.29,6.58,24.78,2.63,50.0,11.24,50.0,3.97,43.55,47.01,20.04,46.8,7.64,52.06,5.53,50.0,11.24,50.0,3.97,48.42,46.08,19.64,45.17,7.38,65.4,6.95,50.0,11.24,50.0,3.97,49.18,45.01,19.19,54.93,8.97,50.72,5.39,50.0,11.24,50.0,3.97,48.75,42.82,18.25,48.42,7.91,52.62,5.59,50.0,11.24,50.0,3.97,46.96
202607252104,2026-07-25,21,4R,realtime,74.19,31.62,56.56,9.23,59.22,6.3,61.25,13.77,45.25,3.59,64.51,44.88,19.13,40.29,6.58,24.92,2.65,36.94,8.3,55.49,4.4,41.07,47.01,20.04,46.8,7.64,41.2,4.38,33.32,7.49,50.16,3.98,43.53,46.08,19.64,45.17,7.38,54.15,5.76,55.13,12.39,47.06,3.73,48.9,45.01,19.19,54.93,8.97,46.52,4.94,55.65,12.51,46.86,3.72,49.33,42.82,18.25,48.42,7.91,49.61,5.27,57.74,12.98,55.3,4.39,48.8
202607252105,2026-07-25,21,5R,daily,74.44,31.73,48.42,7.91,44.01,4.68,50.0,11.24,50.0,3.97,59.52,45.39,19.35,45.17,7.38,39.66,4.22,50.0,11.24,50.0,3.97,46.15,45.98,19.6,45.17,7.38,54.92,5.84,50.0,11.24,50.0,3.97,48.02,44.79,19.1,46.8,7.64,63.25,6.72,50.0,11.24,50.0,3.97,48.67,46.04,19.63,50.05,8.17,59.4,6.31,50.0,11.24,50.0,3.97,49.32,43.33,18.47,43.54,7.11,36.0,3.83,50.0,11.24,50.0,3.97,44.62
202607252105,2026-07-25,21,5R,realtime,74.44,31.73,48.42,7.91,44.39,4.72,59.15,13.29,42.84,3.4,61.05,45.39,19.35,45.17,7.38,42.33,4.5,47.32,10.64,45.71,3.63,45.49,45.98,19.6,45.17,7.38,52.05,5.53,50.08,11.26,51.62,4.1,47.86,44.79,19.1,46.8,7.64,62.9,6.69,63.39,14.25,49.55,3.93,51.6,46.04,19.63,50.05,8.17,66.24,7.04,53.98,12.13,55.62,4.41,51.39,43.33,18.47,43.54,7.11,31.07,3.3,26.14,5.88,54.78,4.35,39.11
202607252106,2026-07-25,21,6R,daily,63.42,27.03,45.17,7.38,65.7,6.98,50.0,11.24,50.0,3.97,56.6,49.49,21.1,48.42,7.91,34.46,3.66,50.0,11.24,50.0,3.97,47.87,50.08,21.35,46.8,7.64,65.11,6.92,50.0,11.24,50.0,3.97,51.12,47.1,20.08,35.41,5.78,36.62,3.89,50.0,11.24,50.0,3.97,44.96,46.3,19.74,37.04,6.05,54.74,5.82,50.0,11.24,50.0,3.97,46.81,43.59,18.58,58.18,9.5,41.82,4.45,50.0,11.24,50.0,3.97,47.73
202607252106,2026-07-25,21,6R,realtime,63.42,27.03,45.17,7.38,71.65,7.62,65.05,14.62,42.78,3.4,60.04,50.08,21.35,48.42,7.91,32.55,3.46,53.63,12.05,51.95,4.12,48.89,47.1,20.08,46.8,7.64,55.72,5.92,61.53,13.83,49.13,3.9,51.37,46.3,19.74,35.41,5.78,39.62,4.21,39.81,8.95,55.41,4.4,43.07,43.59,18.58,37.04,6.05,44.39,4.72,45.3,10.18,54.95,4.36,43.89,49.49,21.1,58.18,9.5,47.53,5.05,34.74,7.81,45.91,3.64,47.1
