レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607240101,2026-07-24,01,1R,daily,61.86,21.91,42.32,8.85,49.75,6.76,50.0,10.84,50.0,4.2,52.56,50.78,17.99,42.32,8.85,54.23,7.37,50.0,10.84,50.0,4.2,49.24,50.46,17.87,42.32,8.85,57.99,7.88,50.0,10.84,50.0,4.2,49.64,50.1,17.75,30.56,6.39,48.32,6.56,50.0,10.84,50.0,4.2,45.74,45.85,16.24,48.2,10.08,43.33,5.89,50.0,10.84,50.0,4.2,47.25,40.84,14.47,52.12,10.9,30.02,4.08,50.0,10.84,50.0,4.2,44.49
202607240102,2026-07-24,01,2R,daily,61.24,21.7,44.28,9.26,51.3,6.97,50.0,10.84,50.0,4.2,52.96,48.94,17.34,44.28,9.26,57.37,7.79,50.0,10.84,50.0,4.2,49.43,51.68,18.31,40.36,8.44,35.96,4.89,50.0,10.84,50.0,4.2,46.67,48.26,17.1,48.2,10.08,72.22,9.81,50.0,10.84,50.0,4.2,52.03,47.69,16.89,34.48,7.21,44.5,6.05,50.0,10.84,50.0,4.2,45.19,42.06,14.9,52.12,10.9,44.65,6.07,50.0,10.84,50.0,4.2,46.91
202607240103,2026-07-24,01,3R,daily,61.97,21.95,42.32,8.85,72.36,9.83,50.0,10.84,50.0,4.2,55.67,48.38,17.14,50.16,10.49,51.46,6.99,50.0,10.84,50.0,4.2,49.66,51.12,18.11,46.24,9.67,55.09,7.48,50.0,10.84,50.0,4.2,50.3,48.31,17.11,42.32,8.85,21.36,2.9,50.0,10.84,50.0,4.2,43.9,47.72,16.91,38.4,8.03,46.89,6.37,50.0,10.84,50.0,4.2,46.35,42.39,15.02,54.08,11.31,60.96,8.28,50.0,10.84,50.0,4.2,49.65
202607240104,2026-07-24,01,4R,daily,63.38,22.45,48.2,10.08,29.19,3.97,50.0,10.84,50.0,4.2,51.54,49.56,17.56,56.04,11.72,61.96,8.42,50.0,10.84,50.0,4.2,52.73,47.7,16.9,42.32,8.85,49.53,6.73,50.0,10.84,50.0,4.2,47.52,51.32,18.18,48.2,10.08,32.5,4.42,50.0,10.84,50.0,4.2,47.71,44.93,15.92,34.48,7.21,62.28,8.46,50.0,10.84,50.0,4.2,46.63,42.98,15.23,58.0,12.13,62.53,8.49,50.0,10.84,50.0,4.2,50.89
202607240105,2026-07-24,01,5R,daily,63.38,22.45,44.28,9.26,36.8,5.0,50.0,10.84,50.0,4.2,51.75,49.25,17.45,63.88,13.36,48.99,6.65,50.0,10.84,50.0,4.2,52.5,49.23,17.44,50.16,10.49,40.96,5.56,50.0,10.84,50.0,4.2,48.54,50.71,17.96,40.36,8.44,58.39,7.93,50.0,10.84,50.0,4.2,49.37,45.55,16.13,42.32,8.85,57.99,7.88,50.0,10.84,50.0,4.2,47.9,41.76,14.79,50.16,10.49,42.15,5.73,50.0,10.84,50.0,4.2,46.05
202607240106,2026-07-24,01,6R,daily,80.39,28.48,65.84,13.77,56.7,7.7,50.0,10.84,50.0,4.2,64.99,43.47,15.4,40.36,8.44,35.96,4.89,50.0,10.84,50.0,4.2,43.76,44.06,15.61,42.32,8.85,49.75,6.76,50.0,10.84,50.0,4.2,46.26,46.16,16.35,44.28,9.26,43.34,5.89,50.0,10.84,50.0,4.2,46.54,44.34,15.71,44.28,9.26,46.96,6.38,50.0,10.84,50.0,4.2,46.39,41.46,14.69,44.28,9.26,46.88,6.37,50.0,10.84,50.0,4.2,45.36
202607240107,2026-07-24,01,7R,daily,77.69,27.52,46.24,9.67,45.65,6.2,50.0,10.84,50.0,4.2,58.43,43.81,15.52,30.56,6.39,48.32,6.56,50.0,10.84,50.0,4.2,43.51,50.61,17.93,59.96,12.54,45.73,6.21,50.0,10.84,50.0,4.2,51.72,44.98,15.93,38.4,8.03,46.89,6.37,50.0,10.84,50.0,4.2,45.37,42.53,15.07,44.28,9.26,51.3,6.97,50.0,10.84,50.0,4.2,46.34,40.24,14.26,46.24,9.67,50.13,6.81,50.0,10.84,50.0,4.2,45.78
202607240108,2026-07-24,01,8R,daily,70.41,24.94,48.2,10.08,72.22,9.81,50.0,10.84,50.0,4.2,59.87,43.52,15.42,42.32,8.85,49.53,6.73,50.0,10.84,50.0,4.2,46.04,46.31,16.41,42.32,8.85,72.36,9.83,50.0,10.84,50.0,4.2,50.13,47.19,16.72,42.32,8.85,54.23,7.37,50.0,10.84,50.0,4.2,47.97,51.27,18.16,50.16,10.49,42.89,5.83,50.0,10.84,50.0,4.2,49.52,41.18,14.59,46.24,9.67,24.0,3.26,50.0,10.84,50.0,4.2,42.56
202607240109,2026-07-24,01,9R,daily,71.2,25.22,42.32,8.85,40.13,5.45,50.0,10.84,50.0,4.2,54.56,46.99,16.64,54.08,11.31,60.96,8.28,50.0,10.84,50.0,4.2,51.27,47.91,16.97,50.16,10.49,51.46,6.99,50.0,10.84,50.0,4.2,49.49,47.23,16.73,56.04,11.72,61.96,8.42,50.0,10.84,50.0,4.2,51.91,45.38,16.07,52.12,10.9,44.65,6.07,50.0,10.84,50.0,4.2,48.08,41.18,14.59,44.28,9.26,45.46,6.18,50.0,10.84,50.0,4.2,45.06
202607240110,2026-07-24,01,10R,daily,75.77,26.84,46.24,9.67,40.53,5.51,50.0,10.84,50.0,4.2,57.06,46.71,16.55,50.16,10.49,42.15,5.73,50.0,10.84,50.0,4.2,47.8,45.11,15.98,40.36,8.44,58.39,7.93,50.0,10.84,50.0,4.2,47.39,47.58,16.86,50.16,10.49,43.95,5.97,50.0,10.84,50.0,4.2,48.36,43.83,15.53,48.2,10.08,52.87,7.18,50.0,10.84,50.0,4.2,47.83,40.88,14.48,48.2,10.08,43.33,5.89,50.0,10.84,50.0,4.2,45.49
202607240111,2026-07-24,01,11R,daily,77.97,27.62,59.96,12.54,45.73,6.21,50.0,10.84,50.0,4.2,61.41,46.08,16.32,52.12,10.9,30.02,4.08,50.0,10.84,50.0,4.2,46.34,45.43,16.09,65.84,13.77,56.7,7.7,50.0,10.84,50.0,4.2,52.6,46.95,16.63,46.24,9.67,46.64,6.34,50.0,10.84,50.0,4.2,47.68,42.57,15.08,42.32,8.85,21.36,2.9,50.0,10.84,50.0,4.2,41.87,40.88,14.48,50.16,10.49,40.96,5.56,50.0,10.84,50.0,4.2,45.58
202607240112,2026-07-24,01,12R,daily,79.23,28.07,63.88,13.36,48.99,6.65,50.0,10.84,50.0,4.2,63.12,44.82,15.88,58.0,12.13,62.53,8.49,50.0,10.84,50.0,4.2,51.54,46.38,16.43,50.16,10.49,42.89,5.83,50.0,10.84,50.0,4.2,47.79,44.75,15.85,44.28,9.26,57.37,7.79,50.0,10.84,50.0,4.2,47.95,44.15,15.64,46.24,9.67,45.65,6.2,50.0,10.84,50.0,4.2,46.55,40.56,14.37,44.28,9.26,43.34,5.89,50.0,10.84,50.0,4.2,44.56
202607240201,2026-07-24,02,1R,daily,68.17,19.3,47.34,14.46,51.05,6.84,50.0,10.24,50.0,3.64,54.47,51.42,14.56,44.9,13.71,67.34,9.02,50.0,10.24,50.0,3.64,51.17,48.33,13.68,44.9,13.71,36.29,4.86,50.0,10.24,50.0,3.64,46.13,49.32,13.97,42.47,12.97,39.53,5.29,50.0,10.24,50.0,3.64,46.11,43.19,12.23,47.34,14.46,30.95,4.14,50.0,10.24,50.0,3.64,44.71,39.39,11.15,42.47,12.97,47.37,6.34,50.0,10.24,50.0,3.64,44.34
202607240201,2026-07-24,02,1R,realtime,68.17,19.3,47.34,14.46,47.91,6.42,67.31,13.78,49.67,3.61,57.57,51.42,14.56,44.9,13.71,70.9,9.49,56.12,11.49,30.85,2.24,51.5,48.33,13.68,44.9,13.71,34.93,4.68,41.19,8.43,41.91,3.05,43.56,49.32,13.97,42.47,12.97,31.6,4.23,42.24,8.65,66.29,4.82,44.64,43.19,12.23,47.34,14.46,31.32,4.19,46.66,9.55,57.01,4.15,44.58,39.39,11.15,42.47,12.97,44.73,5.99,46.5,9.52,54.12,3.94,43.57
202607240202,2026-07-24,02,2R,daily,65.39,18.52,44.9,13.71,42.88,5.74,50.0,10.24,50.0,3.64,51.85,54.2,15.35,49.77,15.2,49.21,6.59,50.0,10.24,50.0,3.64,51.02,50.71,14.36,40.03,12.22,35.71,4.78,50.0,10.24,50.0,3.64,45.24,46.54,13.18,47.34,14.46,69.38,9.29,50.0,10.24,50.0,3.64,50.8,43.59,12.34,47.34,14.46,55.33,7.41,50.0,10.24,50.0,3.64,48.09,39.39,11.15,42.47,12.97,34.29,4.59,50.0,10.24,50.0,3.64,42.59
202607240202,2026-07-24,02,2R,realtime,65.39,18.52,44.9,13.71,33.6,4.5,63.9,13.09,47.49,3.46,53.27,54.2,15.35,49.77,15.2,48.88,6.54,49.18,10.07,51.43,3.74,50.91,50.71,14.36,40.03,12.22,35.02,4.69,37.93,7.77,47.09,3.43,42.47,46.54,13.18,47.34,14.46,62.09,8.31,48.39,9.91,49.11,3.57,49.43,43.59,12.34,47.34,14.46,51.09,6.84,52.07,10.66,53.81,3.92,48.22,39.39,11.15,42.47,12.97,35.79,4.79,48.56,9.94,50.92,3.71,42.57
202607240203,2026-07-24,02,3R,daily,61.94,17.54,49.77,15.2,41.75,5.59,50.0,10.24,50.0,3.64,52.21,50.7,14.36,52.21,15.94,33.46,4.48,50.0,10.24,50.0,3.64,48.66,53.19,15.06,59.52,18.18,48.7,6.52,50.0,10.24,50.0,3.64,53.64,51.39,14.55,47.34,14.46,58.37,7.82,50.0,10.24,50.0,3.64,50.7,43.23,12.24,71.7,21.9,37.04,4.96,50.0,10.24,50.0,3.64,52.97,39.4,11.16,44.9,13.71,62.67,8.39,50.0,10.24,50.0,3.64,47.14
202607240203,2026-07-24,02,3R,realtime,61.94,17.54,49.77,15.2,40.88,5.47,49.6,10.16,54.03,3.93,52.3,50.7,14.36,52.21,15.94,22.84,3.06,58.68,12.02,8.45,0.61,45.99,53.19,15.06,59.52,18.18,47.04,6.3,42.33,8.67,39.78,2.89,51.1,51.39,14.55,47.34,14.46,51.38,6.88,47.47,9.72,84.94,6.18,51.79,43.23,12.24,71.7,21.9,42.26,5.66,62.58,12.81,57.64,4.19,56.8,39.4,11.16,44.9,13.71,62.37,8.35,39.36,8.06,55.02,4.0,45.29
202607240204,2026-07-24,02,4R,daily,61.94,17.54,44.9,13.71,45.68,6.12,50.0,10.24,50.0,3.64,51.25,53.9,15.26,54.65,16.69,69.43,9.3,50.0,10.24,50.0,3.64,55.12,51.99,14.72,44.9,13.71,48.15,6.45,50.0,10.24,50.0,3.64,48.76,52.18,14.78,49.77,15.2,29.57,3.96,50.0,10.24,50.0,3.64,47.81,41.22,11.67,44.9,13.71,48.74,6.53,50.0,10.24,50.0,3.64,45.79,38.6,10.93,44.9,13.71,61.45,8.23,50.0,10.24,50.0,3.64,46.75
202607240204,2026-07-24,02,4R,realtime,61.94,17.54,44.9,13.71,47.31,6.33,49.34,10.1,54.03,3.93,51.62,53.9,15.26,54.65,16.69,75.11,10.06,53.83,11.02,8.45,0.61,53.64,51.99,14.72,44.9,13.71,41.96,5.62,42.95,8.79,39.78,2.89,45.74,52.18,14.78,49.77,15.2,31.44,4.21,50.36,10.31,84.94,6.18,50.68,41.22,11.67,44.9,13.71,51.24,6.86,55.5,11.37,57.64,4.19,47.81,38.6,10.93,44.9,13.71,61.64,8.25,48.01,9.83,55.02,4.0,46.73
202607240205,2026-07-24,02,5R,daily,68.74,19.46,54.65,16.69,44.42,5.95,50.0,10.24,50.0,3.64,55.98,47.5,13.45,47.34,14.46,61.15,8.19,50.0,10.24,50.0,3.64,49.97,50.79,14.38,47.34,14.46,46.79,6.26,50.0,10.24,50.0,3.64,48.98,52.98,15.0,57.08,17.43,36.43,4.88,50.0,10.24,50.0,3.64,51.19,41.22,11.67,40.03,12.22,48.5,6.49,50.0,10.24,50.0,3.64,44.27,38.6,10.93,35.16,10.74,41.99,5.62,50.0,10.24,50.0,3.64,41.17
202607240206,2026-07-24,02,6R,daily,62.34,17.65,40.03,12.22,40.95,5.48,50.0,10.24,50.0,3.64,49.24,54.3,15.37,40.03,12.22,62.52,8.37,50.0,10.24,50.0,3.64,49.85,50.79,14.38,47.34,14.46,24.85,3.33,50.0,10.24,50.0,3.64,46.04,49.78,14.1,42.47,12.97,47.37,6.34,50.0,10.24,50.0,3.64,47.29,43.62,12.35,49.77,15.2,48.67,6.52,50.0,10.24,50.0,3.64,47.95,39.0,11.04,35.16,10.74,35.89,4.81,50.0,10.24,50.0,3.64,40.46
202607240207,2026-07-24,02,7R,daily,80.97,22.93,59.52,18.18,59.87,8.02,50.0,10.24,50.0,3.64,63.0,46.75,13.24,47.34,14.46,69.38,9.29,50.0,10.24,50.0,3.64,50.86,46.43,13.15,44.9,13.71,67.34,9.02,50.0,10.24,50.0,3.64,49.76,44.63,12.64,44.9,13.71,62.67,8.39,50.0,10.24,50.0,3.64,48.62,41.25,11.68,42.47,12.97,47.4,6.35,50.0,10.24,50.0,3.64,44.87,39.81,11.27,35.16,10.74,49.5,6.63,50.0,10.24,50.0,3.64,42.52
202607240208,2026-07-24,02,8R,daily,66.18,18.74,42.47,12.97,39.53,5.29,50.0,10.24,50.0,3.64,50.88,49.83,14.11,47.34,14.46,58.37,7.82,50.0,10.24,50.0,3.64,50.26,52.3,14.81,44.9,13.71,42.88,5.74,50.0,10.24,50.0,3.64,48.14,47.73,13.51,49.77,15.2,38.55,5.16,50.0,10.24,50.0,3.64,47.75,44.79,12.68,42.47,12.97,40.06,5.36,50.0,10.24,50.0,3.64,44.89,38.99,11.04,57.08,17.43,54.81,7.34,50.0,10.24,50.0,3.64,49.69
202607240209,2026-07-24,02,9R,daily,67.94,19.24,49.77,15.2,45.02,6.03,50.0,10.24,50.0,3.64,54.34,49.1,13.9,44.9,13.71,61.45,8.23,50.0,10.24,50.0,3.64,49.72,53.98,15.29,49.77,15.2,49.21,6.59,50.0,10.24,50.0,3.64,50.95,46.59,13.19,40.03,12.22,53.12,7.11,50.0,10.24,50.0,3.64,46.41,42.83,12.13,49.77,15.2,41.75,5.59,50.0,10.24,50.0,3.64,46.79,39.4,11.16,44.9,13.71,36.29,4.86,50.0,10.24,50.0,3.64,43.61
202607240210,2026-07-24,02,10R,daily,69.36,19.64,49.77,15.2,29.57,3.96,50.0,10.24,50.0,3.64,52.68,51.02,14.45,47.34,14.46,30.95,4.14,50.0,10.24,50.0,3.64,46.93,49.52,14.02,42.47,12.97,34.29,4.59,50.0,10.24,50.0,3.64,45.46,47.73,13.51,49.77,15.2,77.34,10.36,50.0,10.24,50.0,3.64,52.95,41.21,11.67,59.52,18.18,48.7,6.52,50.0,10.24,50.0,3.64,50.24,40.98,11.6,47.34,14.46,61.15,8.19,50.0,10.24,50.0,3.64,48.13
202607240211,2026-07-24,02,11R,daily,79.7,22.57,47.34,14.46,55.33,7.41,50.0,10.24,50.0,3.64,58.31,45.06,12.76,49.77,15.2,48.67,6.52,50.0,10.24,50.0,3.64,48.35,47.14,13.35,54.65,16.69,44.42,5.95,50.0,10.24,50.0,3.64,49.86,44.15,12.5,47.34,14.46,51.05,6.84,50.0,10.24,50.0,3.64,47.67,44.79,12.68,44.9,13.71,48.15,6.45,50.0,10.24,50.0,3.64,46.72,38.99,11.04,52.21,15.94,33.46,4.48,50.0,10.24,50.0,3.64,45.34
202607240212,2026-07-24,02,12R,daily,77.13,21.84,57.08,17.43,36.43,4.88,50.0,10.24,50.0,3.64,58.03,45.5,12.88,71.7,21.9,37.04,4.96,50.0,10.24,50.0,3.64,53.62,47.98,13.59,57.08,17.43,54.81,7.34,50.0,10.24,50.0,3.64,52.24,43.78,12.4,59.52,18.18,59.87,8.02,50.0,10.24,50.0,3.64,52.47,46.02,13.03,54.65,16.69,69.43,9.3,50.0,10.24,50.0,3.64,52.89,39.4,11.16,47.34,14.46,24.85,3.33,50.0,10.24,50.0,3.64,42.82
202607240301,2026-07-24,03,1R,daily,70.73,31.55,56.13,14.19,36.02,4.53,50.0,4.92,50.0,3.85,59.04,50.36,22.47,49.1,12.41,63.36,7.96,50.0,4.92,50.0,3.85,51.61,49.56,22.11,53.78,13.6,59.55,7.49,50.0,4.92,50.0,3.85,51.96,46.57,20.78,37.38,9.45,51.93,6.53,50.0,4.92,50.0,3.85,45.52,42.71,19.06,46.75,11.82,58.26,7.32,50.0,4.92,50.0,3.85,46.97,40.11,17.89,51.44,13.01,54.29,6.82,50.0,4.92,50.0,3.85,46.49
202607240301,2026-07-24,03,1R,realtime,70.73,31.55,56.13,14.19,50.0,6.29,65.35,6.43,51.57,3.97,62.43,50.36,22.47,49.1,12.41,50.0,6.29,41.47,4.08,47.65,3.66,48.91,49.56,22.11,53.78,13.6,48.01,6.04,55.12,5.42,46.79,3.6,50.77,46.57,20.78,37.38,9.45,50.0,6.29,55.12,5.42,44.02,3.39,45.32,42.71,19.06,46.75,11.82,61.27,7.7,48.29,4.75,56.89,4.38,47.71,40.11,17.89,51.44,13.01,47.93,6.03,34.64,3.41,53.32,4.1,44.43
202607240302,2026-07-24,03,2R,daily,69.13,30.84,44.41,11.23,49.07,6.17,50.0,4.92,50.0,3.85,57.0,54.85,24.47,53.78,13.6,67.59,8.5,50.0,4.92,50.0,3.85,55.33,49.69,22.17,53.78,13.6,62.95,7.91,50.0,4.92,50.0,3.85,52.44,44.68,19.93,46.75,11.82,59.64,7.5,50.0,4.92,50.0,3.85,48.02,41.57,18.55,46.75,11.82,45.47,5.72,50.0,4.92,50.0,3.85,44.85,40.12,17.9,49.1,12.41,51.96,6.53,50.0,4.92,50.0,3.85,45.61
202607240302,2026-07-24,03,2R,realtime,69.13,30.84,44.41,11.23,58.23,7.32,34.56,3.4,51.57,3.97,56.76,54.85,24.47,53.78,13.6,67.36,8.47,47.79,4.7,47.65,3.66,54.9,49.69,22.17,53.78,13.6,50.0,6.29,50.74,4.99,46.79,3.6,50.64,44.68,19.93,46.75,11.82,51.25,6.44,68.37,6.73,44.02,3.39,48.31,41.57,18.55,46.75,11.82,40.22,5.06,46.32,4.56,56.89,4.38,44.36,40.12,17.9,49.1,12.41,65.91,8.28,52.21,5.14,53.32,4.1,47.84
202607240303,2026-07-24,03,3R,daily,65.33,29.15,46.75,11.82,40.83,5.13,50.0,4.92,50.0,3.85,54.86,52.16,23.27,49.1,12.41,46.26,5.82,50.0,4.92,50.0,3.85,50.26,50.55,22.55,53.78,13.6,47.27,5.94,50.0,4.92,50.0,3.85,50.86,48.7,21.73,49.1,12.41,52.86,6.64,50.0,4.92,50.0,3.85,49.55,41.59,18.56,58.47,14.79,41.32,5.19,50.0,4.92,50.0,3.85,47.3,41.72,18.61,49.1,12.41,65.24,8.2,50.0,4.92,50.0,3.85,47.99
202607240303,2026-07-24,03,3R,realtime,65.33,29.15,46.75,11.82,37.58,4.72,49.2,4.84,51.57,3.97,54.5,52.16,23.27,49.1,12.41,50.0,6.29,66.75,6.57,47.65,3.66,52.2,50.55,22.55,53.78,13.6,50.0,6.29,53.99,5.31,46.79,3.6,51.35,48.7,21.73,49.1,12.41,50.0,6.29,38.03,3.74,44.02,3.39,47.55,41.59,18.56,58.47,14.79,32.49,4.08,53.99,5.31,56.89,4.38,47.11,41.72,18.61,49.1,12.41,56.5,7.1,38.03,3.74,53.32,4.1,45.97
202607240304,2026-07-24,03,4R,daily,68.29,30.47,42.07,10.64,52.59,6.61,50.0,4.92,50.0,3.85,56.48,51.84,23.13,49.1,12.41,55.28,6.95,50.0,4.92,50.0,3.85,51.25,47.41,21.15,53.78,13.6,64.04,8.05,50.0,4.92,50.0,3.85,51.57,47.96,21.4,39.72,10.04,46.32,5.82,50.0,4.92,50.0,3.85,46.03,44.41,19.81,67.84,17.16,52.72,6.63,50.0,4.92,50.0,3.85,52.36,40.13,17.9,49.1,12.41,55.19,6.94,50.0,4.92,50.0,3.85,46.02
202607240305,2026-07-24,03,5R,daily,67.09,29.93,49.1,12.41,31.45,3.95,50.0,4.92,50.0,3.85,55.06,52.64,23.48,46.75,11.82,58.26,7.32,50.0,4.92,50.0,3.85,51.39,49.81,22.22,63.16,15.97,49.74,6.25,50.0,4.92,50.0,3.85,53.21,46.36,20.68,63.16,15.97,59.99,7.54,50.0,4.92,50.0,3.85,52.96,44.8,19.99,46.75,11.82,44.75,5.62,50.0,4.92,50.0,3.85,46.2,39.33,17.55,46.75,11.82,52.92,6.65,50.0,4.92,50.0,3.85,44.79
202607240306,2026-07-24,03,6R,daily,65.09,29.04,49.1,12.41,63.36,7.96,50.0,4.92,50.0,3.85,58.18,52.64,23.48,53.78,13.6,37.47,4.71,50.0,4.92,50.0,3.85,50.56,48.21,21.51,44.41,11.23,49.07,6.17,50.0,4.92,50.0,3.85,47.67,47.55,21.22,86.59,21.9,61.47,7.73,50.0,4.92,50.0,3.85,59.6,44.41,19.81,44.41,11.23,58.04,7.3,50.0,4.92,50.0,3.85,47.1,42.14,18.8,44.41,11.23,62.48,7.85,50.0,4.92,50.0,3.85,46.65
202607240307,2026-07-24,03,7R,daily,73.49,32.79,63.16,15.97,47.93,6.02,50.0,4.92,50.0,3.85,63.55,51.04,22.77,46.75,11.82,33.76,4.24,50.0,4.92,50.0,3.85,47.6,48.21,21.51,65.5,16.56,73.9,9.29,50.0,4.92,50.0,3.85,56.13,45.56,20.32,46.75,11.82,45.47,5.72,50.0,4.92,50.0,3.85,46.63,41.6,18.56,60.81,15.38,40.63,5.11,50.0,4.92,50.0,3.85,47.81,40.13,17.9,49.1,12.41,46.27,5.82,50.0,4.92,50.0,3.85,44.9
202607240308,2026-07-24,03,8R,daily,71.3,31.81,53.78,13.6,51.15,6.43,50.0,4.92,50.0,3.85,60.6,48.97,21.85,46.75,11.82,59.64,7.5,50.0,4.92,50.0,3.85,49.93,48.95,21.84,58.47,14.79,45.97,5.78,50.0,4.92,50.0,3.85,51.17,47.51,21.19,56.13,14.19,36.02,4.53,50.0,4.92,50.0,3.85,48.68,41.99,18.73,49.1,12.41,65.24,8.2,50.0,4.92,50.0,3.85,48.11,41.32,18.44,46.75,11.82,43.52,5.47,50.0,4.92,50.0,3.85,44.49
202607240309,2026-07-24,03,9R,daily,72.09,32.16,58.47,14.79,29.03,3.65,50.0,4.92,50.0,3.85,59.36,48.58,21.67,49.1,12.41,52.86,6.64,50.0,4.92,50.0,3.85,49.5,47.37,21.13,39.72,10.04,46.32,5.82,50.0,4.92,50.0,3.85,45.76,47.51,21.19,49.1,12.41,33.88,4.26,50.0,4.92,50.0,3.85,46.63,42.78,19.09,51.44,13.01,54.29,6.82,50.0,4.92,50.0,3.85,47.68,41.72,18.61,79.56,20.12,44.73,5.62,50.0,4.92,50.0,3.85,53.12
