レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607311904,2026-07-31,19,4R,daily,68.89,27.98,51.4,11.75,53.84,4.89,50.0,9.45,50.0,4.28,58.34,47.25,19.19,42.31,9.67,60.47,5.49,50.0,9.45,50.0,4.28,48.08,49.52,20.11,49.13,11.23,56.03,5.09,50.0,9.45,50.0,4.28,50.15,46.37,18.83,42.31,9.67,39.78,3.61,50.0,9.45,50.0,4.28,45.84,45.26,18.38,33.22,7.59,36.21,3.29,50.0,9.45,50.0,4.28,42.99,42.63,17.31,49.13,11.23,58.29,5.29,50.0,9.45,50.0,4.28,47.56
202607311905,2026-07-31,19,5R,daily,72.29,29.36,53.67,12.26,63.15,5.73,50.0,9.45,50.0,4.28,61.08,47.49,19.29,44.58,10.19,50.98,4.63,50.0,9.45,50.0,4.28,47.83,47.84,19.43,49.13,11.23,44.88,4.07,50.0,9.45,50.0,4.28,48.46,45.53,18.49,49.13,11.23,63.49,5.76,50.0,9.45,50.0,4.28,49.21,44.43,18.04,49.13,11.23,47.85,4.34,50.0,9.45,50.0,4.28,47.34,42.35,17.2,35.49,8.11,48.65,4.42,50.0,9.45,50.0,4.28,43.46
202607311906,2026-07-31,19,6R,daily,68.35,27.76,55.94,12.78,42.35,3.84,50.0,9.45,50.0,4.28,58.11,48.89,19.85,44.58,10.19,40.89,3.71,50.0,9.45,50.0,4.28,47.48,49.25,20.0,55.94,12.78,47.75,4.34,50.0,9.45,50.0,4.28,50.85,46.64,18.94,49.13,11.23,53.46,4.85,50.0,9.45,50.0,4.28,48.75,44.44,18.05,76.39,17.46,60.59,5.5,50.0,9.45,50.0,4.28,54.73,42.36,17.2,33.22,7.59,58.25,5.29,50.0,9.45,50.0,4.28,43.81
202607311907,2026-07-31,19,7R,daily,71.09,28.87,51.4,11.75,37.44,3.4,50.0,9.45,50.0,4.28,57.74,46.7,18.97,51.4,11.75,26.49,2.4,50.0,9.45,50.0,4.28,46.85,47.88,19.44,53.67,12.26,36.46,3.31,50.0,9.45,50.0,4.28,48.75,47.2,19.17,46.86,10.71,40.95,3.72,50.0,9.45,50.0,4.28,47.32,44.17,17.94,28.68,6.55,50.91,4.62,50.0,9.45,50.0,4.28,42.84,42.9,17.42,51.4,11.75,65.34,5.93,50.0,9.45,50.0,4.28,48.83
202607311908,2026-07-31,19,8R,daily,73.55,29.87,51.4,11.75,48.06,4.36,50.0,9.45,50.0,4.28,59.71,47.8,19.41,40.04,9.15,45.75,4.15,50.0,9.45,50.0,4.28,46.44,47.33,19.22,44.58,10.19,60.6,5.5,50.0,9.45,50.0,4.28,48.64,45.82,18.61,49.13,11.23,47.85,4.34,50.0,9.45,50.0,4.28,47.91,43.34,17.6,42.31,9.67,39.78,3.61,50.0,9.45,50.0,4.28,44.61,42.08,17.09,33.22,7.59,36.21,3.29,50.0,9.45,50.0,4.28,41.7
202607311909,2026-07-31,19,9R,daily,72.91,29.61,49.13,11.23,44.88,4.07,50.0,9.45,50.0,4.28,58.64,46.18,18.75,49.13,11.23,63.49,5.76,50.0,9.45,50.0,4.28,49.47,47.36,19.23,49.13,11.23,58.29,5.29,50.0,9.45,50.0,4.28,49.48,45.57,18.51,49.13,11.23,56.03,5.09,50.0,9.45,50.0,4.28,48.55,44.45,18.05,46.86,10.71,41.41,3.76,50.0,9.45,50.0,4.28,46.25,43.46,17.65,49.13,11.23,57.49,5.22,50.0,9.45,50.0,4.28,47.83
202607311910,2026-07-31,19,10R,daily,74.28,30.17,49.13,11.23,47.85,4.34,50.0,9.45,50.0,4.28,59.47,45.9,18.64,53.67,12.26,37.45,3.4,50.0,9.45,50.0,4.28,48.04,46.81,19.01,53.67,12.26,63.15,5.73,50.0,9.45,50.0,4.28,50.74,45.29,18.39,55.94,12.78,42.35,3.84,50.0,9.45,50.0,4.28,48.75,44.45,18.05,51.4,11.75,53.84,4.89,50.0,9.45,50.0,4.28,48.42,43.19,17.54,55.94,12.78,47.75,4.34,50.0,9.45,50.0,4.28,48.39
202607311911,2026-07-31,19,11R,daily,75.38,30.61,76.39,17.46,60.59,5.5,50.0,9.45,50.0,4.28,67.3,47.01,19.09,51.4,11.75,37.44,3.4,50.0,9.45,50.0,4.28,47.96,46.81,19.01,51.4,11.75,57.92,5.26,50.0,9.45,50.0,4.28,49.74,45.84,18.62,46.86,10.71,58.98,5.35,50.0,9.45,50.0,4.28,48.41,42.8,17.38,42.31,9.67,60.47,5.49,50.0,9.45,50.0,4.28,46.27,42.08,17.09,51.4,11.75,46.99,4.27,50.0,9.45,50.0,4.28,46.83
202607311912,2026-07-31,19,12R,daily,76.21,30.95,55.94,12.78,56.0,5.08,50.0,9.45,50.0,4.28,62.55,46.45,18.86,78.66,17.98,64.8,5.88,50.0,9.45,50.0,4.28,56.45,45.71,18.56,55.94,12.78,54.84,4.98,50.0,9.45,50.0,4.28,50.05,45.84,18.62,53.67,12.26,56.94,5.17,50.0,9.45,50.0,4.28,49.78,43.07,17.49,55.94,12.78,45.1,4.09,50.0,9.45,50.0,4.28,48.1,42.64,17.31,65.03,14.86,51.77,4.7,50.0,9.45,50.0,4.28,50.6
202607312001,2026-07-31,20,1R,daily,68.74,26.05,46.3,10.13,26.25,2.05,50.0,10.85,50.0,5.35,54.43,48.74,18.47,44.33,9.7,53.36,4.17,50.0,10.85,50.0,5.35,48.54,47.61,18.04,56.13,12.28,45.09,3.53,50.0,10.85,50.0,5.35,50.05,47.53,18.01,42.37,9.27,51.01,3.99,50.0,10.85,50.0,5.35,47.47,44.96,17.04,46.3,10.13,53.92,4.22,50.0,10.85,50.0,5.35,47.59,42.26,16.01,48.27,10.56,48.84,3.82,50.0,10.85,50.0,5.35,46.6
202607312001,2026-07-31,20,1R,realtime,68.74,26.05,46.3,10.13,34.7,2.71,59.88,13.0,31.95,3.42,55.31,47.53,18.01,44.33,9.7,56.06,4.38,53.64,11.64,66.42,7.11,50.84,48.74,18.47,56.13,12.28,41.68,3.26,60.86,13.21,64.13,6.86,54.08,44.96,17.04,42.37,9.27,49.09,3.84,46.3,10.05,39.27,4.2,44.4,42.26,16.01,46.3,10.13,60.5,4.73,37.55,8.15,48.67,5.21,44.23,47.61,18.04,48.27,10.56,46.47,3.64,41.89,9.09,49.63,5.31,46.64
202607312002,2026-07-31,20,2R,daily,67.18,25.45,50.23,10.99,55.49,4.34,50.0,10.85,50.0,5.35,56.99,47.95,18.17,46.3,10.13,51.59,4.04,50.0,10.85,50.0,5.35,48.54,48.4,18.34,52.2,11.42,31.12,2.43,50.0,10.85,50.0,5.35,48.4,48.58,18.41,44.33,9.7,40.65,3.18,50.0,10.85,50.0,5.35,47.49,44.7,16.94,42.37,9.27,50.63,3.96,50.0,10.85,50.0,5.35,46.37,43.05,16.31,50.23,10.99,58.1,4.54,50.0,10.85,50.0,5.35,48.05
202607312002,2026-07-31,20,2R,realtime,67.18,25.45,50.23,10.99,46.27,3.62,55.99,12.15,40.41,4.32,56.54,47.95,18.17,46.3,10.13,46.23,3.62,59.85,12.99,41.29,4.42,49.32,48.4,18.34,52.2,11.42,28.81,2.25,62.09,13.48,49.29,5.27,50.77,48.58,18.41,44.33,9.7,34.63,2.71,54.13,11.75,62.71,6.71,49.28,44.7,16.94,42.37,9.27,50.04,3.91,30.99,6.73,54.09,5.79,42.64,43.05,16.31,50.23,10.99,60.9,4.76,37.05,8.04,52.3,5.6,45.7
202607312003,2026-07-31,20,3R,daily,62.99,23.87,58.1,12.71,34.9,2.73,50.0,10.85,50.0,5.35,55.51,50.83,19.26,38.43,8.41,64.11,5.01,50.0,10.85,50.0,5.35,48.89,50.23,19.03,44.33,9.7,43.75,3.42,50.0,10.85,50.0,5.35,48.36,48.32,18.31,44.33,9.7,56.85,4.45,50.0,10.85,50.0,5.35,48.66,44.7,16.94,46.3,10.13,36.5,2.86,50.0,10.85,50.0,5.35,46.13,42.79,16.21,52.2,11.42,57.21,4.48,50.0,10.85,50.0,5.35,48.31
202607312003,2026-07-31,20,3R,realtime,62.99,23.87,58.1,12.71,45.78,3.58,68.31,14.83,41.66,4.46,59.44,50.83,19.26,38.43,8.41,67.37,5.27,46.92,10.19,39.63,4.24,47.36,50.23,19.03,44.33,9.7,33.93,2.65,48.36,10.5,49.03,5.25,47.13,48.32,18.31,44.33,9.7,53.88,4.21,38.75,8.41,65.42,7.0,47.63,44.7,16.94,46.3,10.13,34.44,2.69,43.62,9.47,50.59,5.41,44.64,42.79,16.21,52.2,11.42,55.15,4.31,54.15,11.75,53.76,5.75,49.45
202607312004,2026-07-31,20,4R,daily,66.79,25.3,48.27,10.56,49.94,3.91,50.0,10.85,50.0,5.35,55.98,49.04,18.58,50.23,10.99,38.14,2.98,50.0,10.85,50.0,5.35,48.76,48.7,18.45,46.3,10.13,68.75,5.38,50.0,10.85,50.0,5.35,50.16,48.61,18.42,46.3,10.13,45.09,3.53,50.0,10.85,50.0,5.35,48.28,44.19,16.74,65.96,14.43,57.09,4.47,50.0,10.85,50.0,5.35,51.85,42.53,16.11,48.27,10.56,39.34,3.08,50.0,10.85,50.0,5.35,45.96
202607312005,2026-07-31,20,5R,daily,77.91,29.52,46.3,10.13,59.48,4.65,50.0,10.85,50.0,5.35,60.51,49.0,18.56,48.27,10.56,52.19,4.08,50.0,10.85,50.0,5.35,49.41,43.95,16.65,46.3,10.13,51.34,4.02,50.0,10.85,50.0,5.35,47.0,44.65,16.92,46.3,10.13,54.81,4.29,50.0,10.85,50.0,5.35,47.54,42.34,16.04,44.33,9.7,45.78,3.58,50.0,10.85,50.0,5.35,45.53,42.0,15.91,42.37,9.27,51.01,3.99,50.0,10.85,50.0,5.35,45.38
202607312006,2026-07-31,20,6R,daily,67.45,25.55,50.23,10.99,65.05,5.09,50.0,10.85,50.0,5.35,57.84,48.28,18.29,46.3,10.13,55.56,4.35,50.0,10.85,50.0,5.35,48.97,48.73,18.46,52.2,11.42,31.18,2.44,50.0,10.85,50.0,5.35,48.53,46.8,17.73,46.3,10.13,53.92,4.22,50.0,10.85,50.0,5.35,48.28,44.74,16.95,44.33,9.7,33.53,2.62,50.0,10.85,50.0,5.35,45.48,43.86,16.62,60.06,13.14,63.45,4.96,50.0,10.85,50.0,5.35,50.93
202607312007,2026-07-31,20,7R,daily,72.21,27.36,85.63,18.74,40.2,3.14,50.0,10.85,50.0,5.35,65.44,48.02,18.19,44.33,9.7,53.24,4.16,50.0,10.85,50.0,5.35,48.26,45.82,17.36,50.23,10.99,46.88,3.67,50.0,10.85,50.0,5.35,48.22,47.06,17.83,46.3,10.13,26.25,2.05,50.0,10.85,50.0,5.35,46.22,44.2,16.75,46.3,10.13,51.59,4.04,50.0,10.85,50.0,5.35,47.12,42.53,16.11,50.23,10.99,45.9,3.59,50.0,10.85,50.0,5.35,46.9
202607312008,2026-07-31,20,8R,daily,74.59,28.26,54.17,11.85,55.19,4.32,50.0,10.85,50.0,5.35,60.63,49.6,18.79,48.27,10.56,49.94,3.91,50.0,10.85,50.0,5.35,49.47,45.82,17.36,52.2,11.42,57.21,4.48,50.0,10.85,50.0,5.35,49.46,44.95,17.03,40.4,8.84,51.52,4.03,50.0,10.85,50.0,5.35,46.1,42.62,16.15,44.33,9.7,40.65,3.18,50.0,10.85,50.0,5.35,45.23,42.27,16.01,44.33,9.7,53.36,4.17,50.0,10.85,50.0,5.35,46.09
202607312009,2026-07-31,20,9R,daily,73.44,27.83,48.27,10.56,57.88,4.53,50.0,10.85,50.0,5.35,59.12,47.26,17.9,40.4,8.84,60.21,4.71,50.0,10.85,50.0,5.35,47.66,45.58,17.27,50.23,10.99,55.49,4.34,50.0,10.85,50.0,5.35,48.8,46.03,17.44,44.33,9.7,43.75,3.42,50.0,10.85,50.0,5.35,46.77,44.22,16.75,46.3,10.13,51.34,4.02,50.0,10.85,50.0,5.35,47.1,43.33,16.42,52.2,11.42,52.86,4.13,50.0,10.85,50.0,5.35,48.18
202607312010,2026-07-31,20,10R,daily,73.71,27.93,52.2,11.42,31.12,2.43,50.0,10.85,50.0,5.35,57.99,48.32,18.31,44.33,9.7,33.53,2.62,50.0,10.85,50.0,5.35,46.83,46.11,17.47,48.27,10.56,39.34,3.08,50.0,10.85,50.0,5.35,47.31,46.03,17.44,38.43,8.41,64.11,5.01,50.0,10.85,50.0,5.35,47.07,43.42,16.45,56.13,12.28,45.09,3.53,50.0,10.85,50.0,5.35,48.47,42.27,16.02,46.3,10.13,54.81,4.29,50.0,10.85,50.0,5.35,46.64
202607312011,2026-07-31,20,11R,daily,77.96,29.54,50.23,10.99,46.88,3.67,50.0,10.85,50.0,5.35,60.4,45.92,17.4,46.3,10.13,36.5,2.86,50.0,10.85,50.0,5.35,46.59,45.58,17.27,50.23,10.99,58.1,4.54,50.0,10.85,50.0,5.35,49.01,44.7,16.93,46.3,10.13,59.48,4.65,50.0,10.85,50.0,5.35,47.92,43.69,16.55,46.3,10.13,68.75,5.38,50.0,10.85,50.0,5.35,48.27,42.0,15.92,52.2,11.42,31.18,2.44,50.0,10.85,50.0,5.35,45.98
202607312012,2026-07-31,20,12R,daily,73.52,27.86,65.96,14.43,57.09,4.47,50.0,10.85,50.0,5.35,62.96,46.03,17.44,85.63,18.74,40.2,3.14,50.0,10.85,50.0,5.35,55.52,47.39,17.96,60.06,13.14,63.45,4.96,50.0,10.85,50.0,5.35,52.27,47.01,17.81,58.1,12.71,34.9,2.73,50.0,10.85,50.0,5.35,49.46,43.28,16.4,54.17,11.85,55.19,4.32,50.0,10.85,50.0,5.35,48.77,42.61,16.14,48.27,10.56,52.19,4.08,50.0,10.85,50.0,5.35,46.99
202607312201,2026-07-31,22,1R,daily,76.5,29.78,55.66,10.6,28.61,2.62,50.0,12.8,50.0,3.64,59.44,47.53,18.51,42.46,8.09,32.55,2.98,50.0,12.8,50.0,3.64,46.01,45.77,17.82,46.24,8.8,47.48,4.34,50.0,12.8,50.0,3.64,47.41,45.48,17.7,38.69,7.37,47.56,4.35,50.0,12.8,50.0,3.64,45.86,42.55,16.57,46.24,8.8,44.45,4.06,50.0,12.8,50.0,3.64,45.88,41.95,16.33,31.15,5.93,37.96,3.47,50.0,12.8,50.0,3.64,42.17
202607312201,2026-07-31,22,1R,realtime,76.5,29.78,55.66,10.6,25.45,2.33,61.67,15.78,50.26,3.66,62.16,47.53,18.51,42.46,8.09,39.3,3.59,40.28,10.31,44.1,3.21,43.71,45.48,17.7,46.24,8.8,43.72,4.0,47.43,12.14,51.63,3.76,46.41,42.55,16.57,38.69,7.37,43.29,3.96,44.87,11.48,46.98,3.42,42.8,45.77,17.82,46.24,8.8,48.99,4.48,52.16,13.35,59.34,4.32,48.78,41.95,16.33,31.15,5.93,43.25,3.95,53.64,13.73,47.82,3.48,43.43
202607312202,2026-07-31,22,2R,daily,69.06,26.89,46.24,8.8,58.43,5.34,50.0,12.8,50.0,3.64,57.48,51.51,20.05,46.24,8.8,47.39,4.33,50.0,12.8,50.0,3.64,49.63,48.16,18.75,42.46,8.09,38.32,3.5,50.0,12.8,50.0,3.64,46.78,45.74,17.81,48.12,9.16,46.28,4.23,50.0,12.8,50.0,3.64,47.64,43.35,16.88,46.24,8.8,36.84,3.37,50.0,12.8,50.0,3.64,45.49,41.95,16.33,46.24,8.8,39.61,3.62,50.0,12.8,50.0,3.64,45.2
202607312202,2026-07-31,22,2R,realtime,69.06,26.89,46.24,8.8,56.9,5.2,74.54,19.08,50.26,3.66,63.63,51.51,20.05,46.24,8.8,48.77,4.46,53.64,13.73,44.1,3.21,50.26,48.16,18.75,42.46,8.09,31.49,2.88,39.34,10.07,59.34,4.32,44.11,45.74,17.81,48.12,9.16,56.19,5.14,45.37,11.61,51.63,3.76,47.48,43.35,16.88,46.24,8.8,37.04,3.39,43.5,11.13,46.98,3.42,43.63,41.95,16.33,46.24,8.8,36.38,3.33,43.69,11.18,47.82,3.48,43.13
202607312203,2026-07-31,22,3R,daily,65.35,25.44,42.46,8.09,39.41,3.6,50.0,12.8,50.0,3.64,53.57,47.53,18.51,42.46,8.09,34.73,3.18,50.0,12.8,50.0,3.64,46.21,57.19,22.26,61.32,11.68,37.31,3.41,50.0,12.8,50.0,3.64,53.79,43.88,17.08,40.58,7.73,47.24,4.32,50.0,12.8,50.0,3.64,45.57,43.35,16.88,44.35,8.45,48.48,4.43,50.0,12.8,50.0,3.64,46.2,42.48,16.54,44.35,8.45,50.87,4.65,50.0,12.8,50.0,3.64,46.08
202607312203,2026-07-31,22,3R,realtime,65.35,25.44,42.46,8.09,42.82,3.91,47.04,12.04,50.26,3.66,53.14,47.53,18.51,42.46,8.09,38.15,3.49,42.11,10.78,44.1,3.21,44.07,57.19,22.26,61.32,11.68,35.72,3.27,68.92,17.64,59.34,4.32,59.17,43.88,17.08,40.58,7.73,47.61,4.35,36.05,9.23,51.63,3.76,42.15,43.35,16.88,44.35,8.45,39.41,3.6,44.23,11.32,46.98,3.42,43.67,42.48,16.54,44.35,8.45,56.57,5.17,61.72,15.8,47.82,3.48,49.44
202607312204,2026-07-31,22,4R,daily,63.75,24.82,44.35,8.45,42.04,3.84,50.0,12.8,50.0,3.64,53.55,52.58,20.47,55.66,10.6,60.71,5.55,50.0,12.8,50.0,3.64,53.06,51.08,19.89,48.12,9.16,54.92,5.02,50.0,12.8,50.0,3.64,50.51,46.8,18.22,65.09,12.4,49.83,4.56,50.0,12.8,50.0,3.64,51.61,43.61,16.98,48.12,9.16,41.74,3.82,50.0,12.8,50.0,3.64,46.4,41.95,16.33,34.92,6.65,40.91,3.74,50.0,12.8,50.0,3.64,43.16
202607312204,2026-07-31,22,4R,realtime,63.75,24.82,44.35,8.45,43.98,4.02,62.98,16.12,50.26,3.66,57.07,52.58,20.47,55.66,10.6,54.72,5.0,52.71,13.49,44.1,3.21,52.78,51.08,19.89,48.12,9.16,52.89,4.84,37.82,9.68,59.34,4.32,47.89,46.8,18.22,65.09,12.4,42.82,3.92,61.72,15.8,51.63,3.76,54.09,43.61,16.98,48.12,9.16,41.36,3.78,40.44,10.35,46.98,3.42,43.7,41.95,16.33,34.92,6.65,37.67,3.44,44.42,11.37,47.82,3.48,41.28
202607312205,2026-07-31,22,5R,daily,66.14,25.75,46.24,8.8,40.61,3.71,50.0,12.8,50.0,3.64,54.71,51.78,20.16,44.35,8.45,45.75,4.18,50.0,12.8,50.0,3.64,49.23,48.16,18.75,48.12,9.16,61.59,5.63,50.0,12.8,50.0,3.64,49.99,47.07,18.32,48.12,9.16,53.39,4.88,50.0,12.8,50.0,3.64,48.81,44.41,17.29,72.63,13.83,45.18,4.13,50.0,12.8,50.0,3.64,51.69,42.22,16.43,46.24,8.8,47.48,4.34,50.0,12.8,50.0,3.64,46.02
202607312205,2026-07-31,22,5R,realtime,66.14,25.75,46.24,8.8,44.38,4.06,54.47,13.94,50.26,3.66,56.22,51.78,20.16,44.35,8.45,48.15,4.4,50.23,12.86,44.1,3.21,49.08,48.16,18.75,48.12,9.16,63.68,5.82,51.67,13.22,59.34,4.32,51.29,47.07,18.32,48.12,9.16,54.07,4.94,54.13,13.85,51.63,3.76,50.05,44.41,17.29,72.63,13.83,44.86,4.1,37.51,9.6,46.98,3.42,48.25,42.22,16.43,46.24,8.8,43.72,4.0,52.07,13.33,47.82,3.48,46.05
202607312206,2026-07-31,22,6R,daily,66.68,25.96,42.46,8.09,38.32,3.5,50.0,12.8,50.0,3.64,53.99,50.19,19.54,38.69,7.37,47.56,4.35,50.0,12.8,50.0,3.64,47.7,49.23,19.16,44.35,8.45,45.55,4.16,50.0,12.8,50.0,3.64,48.22,46.54,18.12,46.24,8.8,47.39,4.33,50.0,12.8,50.0,3.64,47.7,44.14,17.19,44.35,8.45,45.84,4.19,50.0,12.8,50.0,3.64,46.26,43.01,16.74,50.01,9.52,60.35,5.52,50.0,12.8,50.0,3.64,48.23
202607312206,2026-07-31,22,6R,realtime,66.68,25.96,42.46,8.09,31.49,2.88,51.94,13.29,50.26,3.66,53.88,43.01,16.74,38.69,7.37,43.29,3.96,53.39,13.67,47.82,3.48,45.22,50.19,19.54,44.35,8.45,43.34,3.96,33.02,8.45,44.1,3.21,43.61,46.54,18.12,46.24,8.8,48.77,4.46,58.72,15.03,51.63,3.76,50.17,44.14,17.19,44.35,8.45,42.23,3.86,53.06,13.58,46.98,3.42,46.5,49.23,19.16,50.01,9.52,48.86,4.47,49.96,12.79,59.34,4.32,50.27
202607312207,2026-07-31,22,7R,daily,69.71,27.14,51.89,9.88,41.46,3.79,50.0,12.8,50.0,3.64,57.25,48.56,18.9,46.24,8.8,44.45,4.06,50.0,12.8,50.0,3.64,48.21,47.86,18.63,46.24,8.8,58.05,5.31,50.0,12.8,50.0,3.64,49.19,46.78,18.21,44.35,8.45,50.87,4.65,50.0,12.8,50.0,3.64,47.75,44.92,17.49,48.12,9.16,46.28,4.23,50.0,12.8,50.0,3.64,47.32,41.95,16.33,51.89,9.88,42.6,3.89,50.0,12.8,50.0,3.64,46.55
202607312207,2026-07-31,22,7R,realtime,69.71,27.14,51.89,9.88,43.96,4.02,50.83,13.01,50.26,3.66,57.71,48.56,18.9,46.24,8.8,48.99,4.48,59.67,15.27,44.1,3.21,50.68,47.86,18.63,46.24,8.8,54.64,5.0,48.0,12.28,59.34,4.32,49.04,46.78,18.21,44.35,8.45,56.57,5.17,51.75,13.25,51.63,3.76,48.84,44.92,17.49,48.12,9.16,56.19,5.14,43.72,11.19,46.98,3.42,46.4,41.95,16.33,51.89,9.88,42.91,3.92,46.11,11.8,47.82,3.48,45.42
202607312208,2026-07-31,22,8R,daily,73.31,28.54,48.12,9.16,31.13,2.85,50.0,12.8,50.0,3.64,56.99,49.12,19.12,46.24,8.8,36.84,3.37,50.0,12.8,50.0,3.64,47.74,46.04,17.93,42.46,8.09,32.55,2.98,50.0,12.8,50.0,3.64,45.43,45.21,17.6,42.46,8.09,35.6,3.26,50.0,12.8,50.0,3.64,45.38,43.61,16.98,55.66,10.6,60.71,5.55,50.0,12.8,50.0,3.64,49.57,42.48,16.54,42.46,8.09,34.73,3.18,50.0,12.8,50.0,3.64,44.24
202607312208,2026-07-31,22,8R,realtime,73.31,28.54,48.12,9.16,30.59,2.8,56.99,14.59,50.26,3.66,58.75,49.12,19.12,46.24,8.8,37.04,3.39,48.85,12.5,44.1,3.21,47.03,46.04,17.93,42.46,8.09,39.3,3.59,47.56,12.17,59.34,4.32,46.1,45.21,17.6,42.46,8.09,35.55,3.25,58.58,14.99,51.63,3.76,47.7,43.61,16.98,55.66,10.6,54.72,5.0,47.64,12.19,46.98,3.42,48.2,42.48,16.54,42.46,8.09,38.15,3.49,40.47,10.36,47.82,3.48,41.96
202607312209,2026-07-31,22,9R,daily,73.04,28.44,55.66,10.6,51.7,4.73,50.0,12.8,50.0,3.64,60.21,48.07,18.71,48.12,9.16,54.92,5.02,50.0,12.8,50.0,3.64,49.34,47.9,18.65,46.24,8.8,39.61,3.62,50.0,12.8,50.0,3.64,47.51,44.41,17.29,61.32,11.68,37.31,3.41,50.0,12.8,50.0,3.64,48.82,43.61,16.98,46.24,8.8,40.61,3.71,50.0,12.8,50.0,3.64,45.94,42.74,16.64,65.09,12.4,52.05,4.76,50.0,12.8,50.0,3.64,50.24
202607312209,2026-07-31,22,9R,realtime,73.04,28.44,55.66,10.6,55.41,5.07,56.51,14.46,50.26,3.66,62.23,48.07,18.71,48.12,9.16,52.89,4.84,41.34,10.58,44.1,3.21,46.51,47.9,18.65,46.24,8.8,36.38,3.33,36.69,9.39,59.34,4.32,44.49,44.41,17.29,61.32,11.68,35.72,3.27,49.16,12.58,51.63,3.76,48.58,43.61,16.98,46.24,8.8,44.38,4.06,42.11,10.78,46.98,3.42,44.04,42.74,16.64,65.09,12.4,50.91,4.65,74.28,19.01,47.82,3.48,56.19
202607312210,2026-07-31,22,10R,daily,73.14,28.47,46.24,8.8,44.41,4.06,50.0,12.8,50.0,3.64,57.78,49.09,19.11,72.63,13.83,45.18,4.13,50.0,12.8,50.0,3.64,53.51,47.34,18.43,44.35,8.45,45.84,4.19,50.0,12.8,50.0,3.64,47.51,44.93,17.49,44.35,8.45,48.48,4.43,50.0,12.8,50.0,3.64,46.81,42.81,16.67,34.92,6.65,40.91,3.74,50.0,12.8,50.0,3.64,43.5,42.47,16.54,44.35,8.45,45.75,4.18,50.0,12.8,50.0,3.64,45.61
202607312210,2026-07-31,22,10R,realtime,73.14,28.47,46.24,8.8,39.11,3.58,67.59,17.3,50.26,3.66,61.82,49.09,19.11,72.63,13.83,44.86,4.1,36.21,9.27,44.1,3.21,49.52,47.34,18.43,44.35,8.45,42.23,3.86,45.27,11.59,59.34,4.32,46.65,44.93,17.49,44.35,8.45,39.41,3.6,42.82,10.96,51.63,3.76,44.26,42.81,16.67,34.92,6.65,37.67,3.44,53.61,13.72,46.98,3.42,43.91,42.47,16.54,44.35,8.45,48.15,4.4,54.58,13.97,47.82,3.48,46.84
202607312211,2026-07-31,22,11R,daily,75.78,29.5,57.55,10.96,43.56,3.98,50.0,12.8,50.0,3.64,60.89,46.45,18.08,48.12,9.16,41.74,3.82,50.0,12.8,50.0,3.64,47.5,47.6,18.53,46.24,8.8,58.43,5.34,50.0,12.8,50.0,3.64,49.12,44.66,17.39,51.89,9.88,42.6,3.89,50.0,12.8,50.0,3.64,47.61,43.34,16.87,48.12,9.16,61.59,5.63,50.0,12.8,50.0,3.64,48.11,41.95,16.33,44.35,8.45,45.55,4.16,50.0,12.8,50.0,3.64,45.38
202607312212,2026-07-31,22,12R,daily,76.76,29.88,65.09,12.4,49.83,4.56,50.0,12.8,50.0,3.64,63.28,47.53,18.51,48.12,9.16,53.39,4.88,50.0,12.8,50.0,3.64,48.99,46.31,18.03,55.66,10.6,28.61,2.62,50.0,12.8,50.0,3.64,47.68,44.41,17.29,50.01,9.52,60.35,5.52,50.0,12.8,50.0,3.64,48.77,42.55,16.57,48.12,9.16,31.13,2.85,50.0,12.8,50.0,3.64,45.02,42.22,16.43,40.58,7.73,47.24,4.32,50.0,12.8,50.0,3.64,44.92
